number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,13,0.64704648203043336,0.50108495780576734,False,3.0529126525434576,3.0428208418882869,0.99835042897633586,9,0.50261353482833582,False,0.047500439111599506,0.0
10,0.05,13,0.66772347470669269,0.49891504219423272,False,3.0209064191983548,3.0311401826197679,0.98897070068852311,9,0.49738646517166418,False,0.093987984962185897,0.1
10,0.05,14,0.64575810127802058,0.50108495780576734,False,3.0541234206381649,3.0439380762401367,0.99844098148859306,9,0.50261353482833582,False,0.046199711205927349,0.0
10,0.05,14,0.66657625149135658,0.49891504219423272,False,3.0221232443248516,3.0324509297349609,0.98928961874589338,9,0.49738646517166418,False,0.092896645855015461,0.1
10,0.05,15,0.64486663053392412,0.50108495780576734,False,3.0548223964360171,3.0445806618386735,0.99849056965670879,9,0.50261353482833582,False,0.045370040896518096,0.0
10,0.05,15,0.66575797189068786,0.49891504219423272,False,3.0228519781524974,3.033236207845337,0.98947864349796733,9,0.49738646517166418,False,0.09218431851920339,0.1
10,0.05,16,0.64422657534339889,0.50108495780576734,False,3.0552393588879863,3.0449653622113155,0.99852247639610925,9,0.50261353482833582,False,0.044774286937050906,0.0
10,0.05,16,0.66514987471687959,0.49891504219423272,False,3.0233111874911875,3.033727690143702,0.98960521312233651,9,0.49738646517166418,False,0.091672564397442965,0.1
10,0.05,17,0.64375538274435096,0.50108495780576734,False,3.0554894851101357,3.0451981339952789,0.99854503630646174,9,0.50261353482833582,False,0.044320897244962403,0.0
10,0.05,17,0.66468647689020866,0.49891504219423272,False,3.0236080250452488,3.0340418145007826,0.9896960887991223,9,0.49738646517166418,False,0.091286667269477553,0.1
10,0.05,18,0.70056575222496709,0.5019972816954863,False,3.0556372694656471,3.0453374402309836,0.79141311852744234,9,0.50523165800355541,False,0.21301331546607202,0.0
10,0.05,18,0.71354224829061563,0.49800271830451376,False,3.023802086181747,3.0342442488478039,0.8314214029762319,9,0.4947683419964447,False,0.21435234069127804,0.1
10,0.05,19,0.65011346597720077,0.5019972816954863,False,3.0426908512010828,3.0322989210430835,0.99004432232837947,9,0.50523165800355541,False,0.064790338913713982,0.0
10,0.05,19,0.67197837708840602,0.49800271830451376,False,3.0090245899839507,3.0197185276931235,0.97697693457595702,9,0.4947683419964447,False,0.11234228777609853,0.1
10,0.05,20,0.64434971041762945,0.5019972816954863,False,3.053257953587396,3.0429895206250288,0.99795455874937145,9,0.50523165800355541,False,0.048945581281959,0.0
10,0.05,20,0.66530567533469542,0.49800271830451376,False,3.0212471494758368,3.031805847706849,0.98817751929308884,9,0.4947683419964447,False,0.094916277884548469,0.1
10,0.05,21,0.64304050636102861,0.5019972816954863,False,3.0553254961851124,3.0450744130877196,0.99843049162612973,9,0.50523165800355541,False,0.044942253466684276,0.0
10,0.05,21,0.66399816522063404,0.49800271830451376,False,3.0235042945174491,3.0340442723070566,0.98942118985209082,9,0.4947683419964447,False,0.091700206729118189,0.1
10,0.05,22,0.64253988834456599,0.5019972816954863,False,3.0559623137967975,3.0457066189282282,0.99855560300285851,9,0.50523165800355541,False,0.043554819359466271,0.0
10,0.05,22,0.66351450050036609,0.49800271830451376,False,3.0241898096116899,3.0347341198889151,0.98978330567073758,9,0.4947683419964447,False,0.090644763845744297,0.1
10,0.05,23,0.64231388791121158,0.5019972816954863,False,3.0561571870834334,3.0458962294651917,0.99859728057260033,9,0.50523165800355541,False,0.043052067555761485,0.0
10,0.05,23,0.66328585478736712,0.49800271830451376,False,3.024412635199309,3.0349620688979053,0.9899142621435304,9,0.4947683419964447,False,0.090242837392038616,0.1
10,0.05,24,0.64219498069778058,0.5019972816954863,False,3.0562051629942149,3.0459419404320736,0.99861346715549004,9,0.50523165800355541,False,0.042842546315881025,0.0
10,0.05,24,0.66315563142040601,0.49800271830451376,False,3.0244830026005483,3.0350345739846136,0.98996957650986894,9,0.4947683419964447,False,0.090063947690850923,0.1
10,0.05,25,0.64212283679605542,0.5019972816954863,False,3.0562030143843835,3.0459397562158719,0.99862088369261759,9,0.50523165800355541,False,0.042737785469464995,0.0
10,0.05,25,0.66306977427474867,0.49800271830451376,False,3.0245002927354898,3.0350517737627909,0.98999697676139065,9,0.4947683419964447,False,0.089969935865007497,0.1
10,0.05,26,0.6420733345638312,0.5019972816954863,False,3.0561848350658654,3.0459226151763472,0.99862486715892596,9,0.50523165800355541,False,0.042675947631221782,0.0
10,0.05,26,0.66300705389654602,0.49800271830451376,False,3.0244989247676837,3.0350492500031674,0.99001264620253759,9,0.4947683419964447,False,0.089913006517326602,0.1
10,0.05,27,0.69520658651908496,0.50289037229638822,False,3.0561632309754652,3.0459023775904708,0.82705887080091789,9,0.5078355249059352,False,0.1848921247666539,0.0
10,0.05,27,0.70116443792113436,0.49710962770361183,False,3.0244916059932532,3.0350404609844661,0.85304871591449882,9,0.4921644750940648,False,0.20442831797698952,0.1
10,0.05,28,0.65197744258525925,0.50289037229638822,False,3.0411451892945847,3.031535550494949,0.99331419614059802,9,0.5078355249059352,False,0.059647160145810639,0.0
10,0.05,28,0.67182678611612967,0.49710962770361183,False,3.0092036165265541,3.0192427517743723,0.98103007568184719,9,0.4921644750940648,False,0.10680388828871695,0.1
10,0.05,29,0.64636346886381302,0.50289037229638822,False,3.0504010115578248,3.0406249070078992,0.99809119489520748,9,0.5078355249059352,False,0.047860596196408305,0.0
10,0.05,29,0.6661907007948038,0.49710962770361183,False,3.0191695855791112,3.0293700579534302,0.98842086433636878,9,0.4921644750940648,False,0.094292400037291474,0.1
10,0.05,30,0.64434886128186275,0.50289037229638822,False,3.0532545518952108,3.0433325080977287,0.99845600714173566,9,0.5078355249059352,False,0.044535290686829855,0.0
10,0.05,30,0.66457599721734306,0.49710962770361183,False,3.0219123857445926,3.0322615960742159,0.98944027936762557,9,0.4921644750940648,False,0.091569496368624409,0.1
10,0.05,31,0.64329698578587546,0.50289037229638822,False,3.0545945035934658,3.0445680784208626,0.99856581672309186,9,0.5078355249059352,False,0.043307298389718391,0.0
10,0.05,31,0.66379475769394469,0.49710962770361183,False,3.0231354734233489,3.0335914414901968,0.98978738486271911,9,0.4921644750940648,False,0.090557310549888151,0.1
10,0.05,32,0.64268985443335691,0.50289037229638822,False,3.0553098709112279,3.0452141059077782,0.99860719932983122,9,0.5078355249059352,False,0.042824287020746428,0.0
10,0.05,32,0.66335832732808819,0.49710962770361183,False,3.0237709617261608,3.0342978705781061,0.98993286724476282,9,0.4921644750940648,False,0.090121874306720418,0.1
10,0.05,33,0.64231935859565659,0.50289037229638822,True,3.0557240825377066,3.0455838164777007,0.99862539288786423,9,0.5078355249059352,False,0.042609519834553682,0.0
10,0.05,33,0.66309574081670242,0.49710962770361183,False,3.0241340955567502,3.0347065310674712,0.99000316323773097,9,0.4921644750940648,False,0.089908748435973046,0.1
10,0.05,34,0.64208577311470505,0.50289037229638822,True,3.0559757501274536,3.0458072330217956,0.99863452262578933,9,0.5078355249059352,False,0.042501260762134584,0.0
10,0.05,34,0.66293080399684412,0.49710962770361183,True,3.0243538382656476,3.0349551709279696,0.99004108059883733,9,0.4921644750940648,False,0.08979288754947716,0.1
10,0.05,35,0.6419353997943219,0.50289037229638822,True,3.056133019090348,3.0459465521363533,0.99863957342580334,9,0.5078355249059352,False,0.042441165263382243,0.0
10,0.05,35,0.66282439774578295,0.49710962770361183,True,3.024491304415859,3.0351109926547672,0.99006311964122251,9,0.4921644750940648,True,0.089725200323837795,0.1
10,0.05,36,0.69820245277724713,0.5037803336447142,False,3.0562329972304401,3.0460350587816389,0.83998240581262829,9,0.51043744866186569,False,0.17354703221961557,0.0
10,0.05,36,0.71032539765541247,0.4962196663552858,False,3.0245790237115626,3.0352104387926513,0.84442545223233811,9,0.48956255133813437,False,0.20634140624578137,0.1
10,0.05,37,0.64903934420241161,0.5037803336447142,False,3.0430016374045281,3.0326559787845562,0.99133544675307939,9,0.51043744866186569,False,0.062098219033124381,0.0
10,0.05,37,0.67086492004792808,0.4962196663552858,False,3.0091844064077042,3.0201413775160573,0.97813272771383386,9,0.48956255133813437,False,0.11054446822944801,0.1
10,0.05,38,0.64380620192576343,0.5037803336447142,False,3.0528592362695339,3.0427809934533405,0.99805050295148379,9,0.51043744866186569,False,0.047761440596244834,0.0
10,0.05,38,0.66445104535417843,0.4962196663552858,False,3.0211457510754096,3.03180300874895,0.98849632006582577,9,0.48956255133813437,False,0.093908817425350247,0.1
10,0.05,39,0.64250755985312102,0.5037803336447142,False,3.0550535170340796,3.0449721308156485,0.99849867753118982,9,0.51043744866186569,False,0.044058646272577912,0.0
10,0.05,39,0.66325262114915906,0.4962196663552858,False,3.0234624968283912,3.0341213028499041,0.98965792655489504,9,0.48956255133813437,False,0.09091798589277976,0.1
10,0.05,40,0.64196736714540004,0.5037803336447142,False,3.055893832174954,3.0457815530296788,0.99860545987064542,9,0.51043744866186569,False,0.042853167689450376,0.0
10,0.05,40,0.66282931097160158,0.4962196663552858,False,3.024270414494528,3.0349610187775342,0.98996561999116395,9,0.48956255133813437,False,0.090019049368402354,0.1
10,0.05,41,0.64170682611339758,0.5037803336447142,False,3.0562764816536734,3.0461386158296895,0.99863921817149348,9,0.51043744866186569,False,0.042448475738837879,0.0
10,0.05,41,0.66264313675175335,0.4962196663552858,False,3.02461857968057,3.0353356231241508,0.9900710476647181,9,0.48956255133813437,False,0.089701555379059023,0.1
10,0.05,42,0.64156991748010084,0.5037803336447142,True,3.0564751337283447,3.0463200221935445,0.99865148969961826,9,0.51043744866186569,False,0.042299498497712737,0.0
10,0.05,42,0.66255254181942502,0.4962196663552858,True,3.0247920779465498,3.0355269673207683,0.99011254052327646,9,0.48956255133813437,True,0.089574989757375822,0.1
10,0.05,43,0.64149463915384985,0.5037803336447142,True,3.0565881770729559,3.0464221639703002,0.9986565538129617,9,0.51043744866186569,True,0.0422378287046037,0.0
10,0.05,43,0.66250637926883926,0.4962196663552858,True,3.0248880233553539,3.0356342097796425,0.99013089785894637,9,0.48956255133813437,True,0.08951851191423929,0.1
