number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,10,0.79402311734640152,0.50105387379049371,False,16.317434800247149,16.218766747580744,0.5224334439261078,9,0.50409451594564847,False,0.098817594651276264,0.0
50,0.05,10,0.8108316213053034,0.49894612620950635,False,16.043832576299693,16.144584809502994,0.2960910173124181,9,0.49590548405435148,False,0.13904900402681036,0.1
50,0.05,11,0.78950209050619868,0.50105387379049371,False,16.390628374704619,16.290251821205235,0.58410634049062327,9,0.50409451594564847,False,0.084993936663585554,0.0
50,0.05,11,0.80617292977799349,0.49894612620950635,False,16.123069717675648,16.225500838823748,0.3434496171284902,9,0.49590548405435148,False,0.12390789855958211,0.1
50,0.05,12,0.78775590229485393,0.50105387379049371,False,16.413677321341652,16.312008971330439,0.60628703235028558,9,0.50409451594564847,False,0.081659935938042091,0.0
50,0.05,12,0.80468539227257696,0.49894612620950635,False,16.14547377064973,16.24920607543902,0.35642989704975636,9,0.49590548405435148,False,0.12107314424574328,0.1
50,0.05,13,0.78681589507897987,0.50105387379049371,False,16.42467398943899,16.322218406301754,0.61612683777445754,9,0.50409451594564847,False,0.080298744878108189,0.0
50,0.05,13,0.8039062493964575,0.49894612620950635,False,16.155928884125835,16.260455047931909,0.3617221003030518,9,0.49590548405435148,False,0.11998758231862712,0.1
50,0.05,14,0.78625779075278135,0.50105387379049371,False,16.430669274718646,16.32774844584192,0.62084277018386025,9,0.50409451594564847,False,0.079662323378655281,0.0
50,0.05,14,0.80343250377377973,0.49894612620950635,False,16.161748244134063,16.266742691174656,0.36438932046736272,9,0.49590548405435148,False,0.11944974424590547,0.1
50,0.05,15,0.78590442655460346,0.50105387379049371,False,16.434260083198424,16.331062408404431,0.62331975229390324,9,0.50409451594564847,False,0.079328598263366024,0.0
50,0.05,15,0.8031212002363578,0.49894612620950635,False,16.165359708801546,16.270632045385586,0.36592615022748154,9,0.49590548405435148,False,0.11914170555807461,0.1
50,0.05,16,0.78567010801400283,0.50105387379049371,False,16.436583219411975,16.333219251493102,0.62475999933734128,9,0.50409451594564847,False,0.07913292760459878,0.0
50,0.05,16,0.80290623067681766,0.49894612620950635,False,16.167790679746652,16.273229354785315,0.36689967256804784,9,0.49590548405435148,False,0.11894697945515219,0.1
50,0.05,17,0.78550926591369252,0.50105387379049371,False,16.438189558763028,16.334725157197006,0.62568597762002309,9,0.50409451594564847,False,0.079005834161121238,0.0
50,0.05,17,0.80275262245622336,0.49894612620950635,False,16.169536046287856,16.275074731995815,0.36756123313232553,9,0.49590548405435148,False,0.11881473360376155,0.1
50,0.05,18,0.81225036849367815,0.50196435526210836,False,16.439365333347389,16.33584018377644,0.20314103133356676,9,0.50821092676768975,False,0.21635303274418197,0.0
50,0.05,18,0.83400840560030343,0.49803564473789164,False,16.170855095769909,16.276453912970883,0.099071166741363181,9,0.49178907323231025,False,0.27027129298311897,0.1
50,0.05,19,0.79112097867077869,0.50196435526210836,False,16.352162296673104,16.252677949744061,0.54796527352963653,9,0.50821092676768975,False,0.095279671544524824,0.0
50,0.05,19,0.80810736377159131,0.49803564473789164,False,16.08037271501286,16.184050734180339,0.30983745625975817,9,0.49178907323231025,False,0.1362455709955217,0.1
50,0.05,20,0.78731917249219119,0.50196435526210836,False,16.41451654269401,16.313454970436599,0.59831635868331901,9,0.50821092676768975,False,0.08298408156445182,0.0
50,0.05,20,0.80412691358330091,0.49803564473789164,False,16.14791432691468,16.25311695110025,0.35307306333511729,9,0.49178907323231025,False,0.12189698604422267,0.1
50,0.05,21,0.78613347636551323,0.50196435526210836,False,16.431218638569163,16.329302197963354,0.61562927116210953,9,0.50821092676768975,False,0.080362611456435043,0.0
50,0.05,21,0.80315624286267961,0.49803564473789164,False,16.163882204422123,16.269955649384187,0.36330464630267401,9,0.49178907323231025,False,0.11967546329506695,0.1
50,0.05,22,0.78557596549493491,0.50196435526210836,False,16.438541822960918,16.336178627910602,0.62309609304089542,9,0.50821092676768975,False,0.079333035810146293,0.0
50,0.05,22,0.80273200888316487,0.49803564473789164,False,16.170601047321544,16.277132350815322,0.36696899868841865,9,0.49178907323231025,False,0.11893100139765063,0.1
50,0.05,23,0.78528397363758351,0.50196435526210836,False,16.442228936201801,16.339626839457189,0.62641096341997804,9,0.50821092676768975,False,0.078891139438806698,0.0
50,0.05,23,0.80251139967364593,0.49803564473789164,False,16.173999987405118,16.280775691536618,0.36855992628445966,9,0.49178907323231025,False,0.11861328393276709,0.1
50,0.05,24,0.78511940933279678,0.50196435526210836,False,16.444281431319823,16.341546004998822,0.62795317993376332,9,0.50821092676768975,False,0.078688362050260002,0.0
50,0.05,24,0.8023854151117199,0.49803564473789164,False,16.175930779148107,16.282842391069337,0.36934298751517114,9,0.49178907323231025,False,0.11845785956202354,0.1
50,0.05,25,0.78502165983740535,0.50196435526210836,False,16.445521437003276,16.342708997162539,0.62871043304055252,9,0.50821092676768975,False,0.078589491126097075,0.0
50,0.05,25,0.80230879721181569,0.49803564473789164,False,16.177128852764721,16.284118611649621,0.36976868339024982,9,0.49178907323231025,False,0.11837353055517248,0.1
50,0.05,26,0.78496136486102552,0.50196435526210836,False,16.446323946691518,16.343466035424779,0.62910436752031273,9,0.50821092676768975,False,0.078538380692543194,0.0
50,0.05,26,0.80226006627319268,0.49803564473789164,False,16.177926998117226,16.284962641864812,0.37002020053111695,9,0.49178907323231025,False,0.11832370439434725,0.1
50,0.05,27,0.81219192258309136,0.5028597869211644,False,16.446874722383605,16.34398974582308,0.20672567037284775,9,0.51232238240486205,False,0.21570953671709492,0.0
50,0.05,27,0.83043093061315409,0.49714021307883566,False,16.178490619425027,16.285553380853504,0.13369900200528581,9,0.48767761759513795,False,0.23668321823755667,0.1
50,0.05,28,0.79012780667098848,0.5028597869211644,False,16.36960297125497,16.269290746871413,0.55282182056369311,9,0.51232238240486205,False,0.093960572024459871,0.0
50,0.05,28,0.8073765961455327,0.49714021307883566,False,16.095423433941864,16.202108494685874,0.31361283785546995,9,0.48767761759513795,False,0.13462263589383988,0.1
50,0.05,29,0.78677364437953479,0.5028597869211644,False,16.42413314321028,16.323355246008838,0.6014915018423117,9,0.51232238240486205,False,0.082532994774814961,0.0
50,0.05,29,0.80372709291999855,0.49714021307883566,False,16.156699257638202,16.263726951618864,0.3553123908939918,9,0.48767761759513795,False,0.12142671901969426,0.1
50,0.05,30,0.78572221727984137,0.5028597869211644,False,16.438719279710966,16.337348030218084,0.61815465846798812,9,0.51232238240486205,False,0.080010143714733584,0.0
50,0.05,30,0.8028529222441807,0.49714021307883566,False,16.17093474032259,16.278569287448747,0.36505860015227687,9,0.48767761759513795,False,0.11932025505117959,0.1
50,0.05,31,0.78522785832219044,0.5028597869211644,False,16.445071258932895,16.343338197125327,0.62519428593820459,9,0.51232238240486205,False,0.079045185721857897,0.0
50,0.05,31,0.80247950107316679,0.49714021307883566,False,16.176767213135307,16.284777623524086,0.36844748319196835,9,0.48767761759513795,False,0.11863441400276294,0.1
50,0.05,32,0.78497027010619436,0.5028597869211644,False,16.448227970814166,16.346291438148949,0.62831602626483429,9,0.51232238240486205,False,0.07863215889268467,0.0
50,0.05,32,0.80229005613812088,0.49714021307883566,False,16.17963507274203,16.287856792941582,0.36989687185457865,9,0.48767761759513795,False,0.11834643645469033,0.1
50,0.05,33,0.78482753444573894,0.5028597869211644,False,16.449929925642707,16.347878336024237,0.62977165977654359,9,0.51232238240486205,False,0.078441510407156342,0.0
50,0.05,33,0.8021857456705519,0.49714021307883566,False,16.18119004687032,16.289530945386865,0.37059407106248649,9,0.48767761759513795,False,0.11820882821424791,0.1
50,0.05,34,0.78474500783155465,0.5028597869211644,False,16.450905049391025,16.348787282417412,0.6304868176656292,9,0.51232238240486205,False,0.078347670697005337,0.0
50,0.05,34,0.80212528319858079,0.49714021307883566,False,16.182091817030827,16.290501050486178,0.3709569254344795,9,0.48767761759513795,False,0.11813738256635221,0.1
50,0.05,35,0.78469579038301507,0.5028597869211644,False,16.451492452222222,16.349336154931315,0.63085944134110861,9,0.51232238240486205,False,0.078298347104649488,0.0
50,0.05,35,0.80208893096663147,0.49714021307883566,False,16.182643545629869,16.291092431717317,0.37115778841460545,9,0.48767761759513795,False,0.1180978570553245,0.1
50,0.05,36,0.81177109305589323,0.503751480819986,False,16.451862208705329,16.349683418793571,0.18333051897440364,9,0.51643833735191069,False,0.22485220681700327,0.0
50,0.05,36,0.83200073624479653,0.496248519180014,False,16.182997142449171,16.291469087517946,0.12328855736987231,9,0.48356166264808931,False,0.24226456920346393,0.1
50,0.05,37,0.78958642998491024,0.503751480819986,False,16.376238887378378,16.276107710320193,0.55129574711530183,9,0.51643833735191069,False,0.094264627960130479,0.0
50,0.05,37,0.80707342198881549,0.496248519180014,False,16.100462814026866,16.209158272274248,0.31439985747548155,9,0.48356166264808931,False,0.13487057083925999,0.1
50,0.05,38,0.78632109355510105,0.503751480819986,False,16.43088708561654,16.330549323734285,0.60412974848598588,9,0.51643833735191069,False,0.082169386373383058,0.0
50,0.05,38,0.80342623470494234,0.496248519180014,False,16.16257703481131,16.271291328488459,0.35722213515915791,9,0.48356166264808931,False,0.1210506689423599,0.1
50,0.05,39,0.78536551655477616,0.503751480819986,False,16.444371493868907,16.343611263851905,0.62099363246347961,9,0.51643833735191069,False,0.079627079463809938,0.0
50,0.05,39,0.80262131362759626,0.496248519180014,False,16.175908835893082,16.285055886637423,0.36668666645678338,9,0.48356166264808931,False,0.11899669668981491,0.1
50,0.05,40,0.78492460538517383,0.503751480819986,False,16.450061876696328,16.349001047794037,0.62762859161517193,9,0.51643833735191069,False,0.078713448484507426,0.0
50,0.05,40,0.80229060088265614,0.496248519180014,False,16.181134176761681,16.29059826029933,0.36978983162440632,9,0.48356166264808931,False,0.11836862659604219,0.1
50,0.05,41,0.78469572589545333,0.503751480819986,False,16.452838978581187,16.351597412919986,0.63041734556805762,9,0.51643833735191069,False,0.078342429816157785,0.0
50,0.05,41,0.80212510174533602,0.496248519180014,False,16.183633415915352,16.293288072544694,0.37105537615933853,9,0.48356166264808931,False,0.1181173267042973,0.1
50,0.05,42,0.78456828468063822,0.503751480819986,False,16.454318350442303,16.352970379615996,0.63167388285448711,9,0.51643833735191069,False,0.078177012439712076,0.0
50,0.05,42,0.80203410115128504,0.496248519180014,False,16.184962084805186,16.294728608179351,0.37164592897580845,9,0.48356166264808931,False,0.11800091798899157,0.1
50,0.05,43,0.78449394718096399,0.503751480819986,False,16.455155075960192,16.353744031848642,0.63227892564251864,9,0.51643833735191069,False,0.078097227054721469,0.0
50,0.05,43,0.80198111835684316,0.496248519180014,False,16.185717571568144,16.295550198767309,0.37194818083898068,9,0.48356166264808931,False,0.11794151501686505,0.1
50,0.05,44,0.78444914936292121,0.503751480819986,False,16.455649536944328,16.354200696090125,0.63258979247948732,9,0.51643833735191069,False,0.078055880625975904,0.0
50,0.05,44,0.8019490534774566,0.496248519180014,False,16.186167990681618,16.296040112039897,0.3721138505711481,9,0.48356166264808931,False,0.11790898800924991,0.1
50,0.05,45,0.81372837250663665,0.50464171473277519,False,16.455951881156778,16.354480192531284,0.1772972759253072,9,0.5205609058178341,False,0.22980941097645069,0.0
50,0.05,45,0.83049158137792389,0.49535828526722486,False,16.186446479486236,16.296342403935711,0.10270813949483036,9,0.4794390941821659,False,0.27183525109107692,0.1
50,0.05,46,0.78999617447087722,0.50464171473277519,False,16.375045936321559,16.276330720773124,0.55580613668848988,9,0.5205609058178341,False,0.094252047810496287,0.0
50,0.05,46,0.80747452581227286,0.49535828526722486,False,16.098933838803521,16.208372397717739,0.31529892378254093,9,0.4794390941821659,False,0.13540129618445759,0.1
50,0.05,47,0.78645373686946851,0.50464171473277519,False,16.432853061803467,16.333714152811339,0.60769306418435609,9,0.5205609058178341,False,0.081684065096396641,0.0
50,0.05,47,0.80357526106047283,0.49535828526722486,False,16.164201844024113,16.273832268540563,0.35803452863233093,9,0.4794390941821659,False,0.12088742877517704,0.1
50,0.05,48,0.78540096790255542,0.50464171473277519,False,16.446810821681353,16.347053395819053,0.62300038892162035,9,0.5205609058178341,False,0.079362059276846739,0.0
50,0.05,48,0.80270894217316291,0.49535828526722486,False,16.177828757123244,16.288099922365117,0.36710217984085397,9,0.4794390941821659,False,0.11891272227069488,0.1
50,0.05,49,0.78488145884172111,0.50464171473277519,False,16.452979318691625,16.352809258893245,0.62911221485233881,9,0.5205609058178341,False,0.078514450094430116,0.0
50,0.05,49,0.80232232893251176,0.49535828526722486,False,16.183439094337039,16.294148564046548,0.37020943953871788,9,0.4794390941821659,False,0.11828517274969876,0.1
50,0.05,50,0.78459498586771081,0.50464171473277519,False,16.456107982768749,16.355690642163403,0.63176740283574839,9,0.5205609058178341,False,0.078157277566058628,0.0
50,0.05,50,0.80211315292922714,0.49535828526722486,False,16.186243525924215,16.297215330459405,0.3715677591584296,9,0.4794390941821659,False,0.1180159974650086,0.1
50,0.05,51,0.78442681533311331,0.50464171473277519,False,16.457818839783791,16.357254224249246,0.63302329901333765,9,0.5205609058178341,False,0.0779895405433641,0.0
50,0.05,51,0.80199000585366764,0.49535828526722486,False,16.187780347935337,16.298907780369731,0.37225089084601554,9,0.4794390941821659,False,0.11788152279254958,0.1
50,0.05,52,0.78432389062292096,0.50464171473277519,False,16.458799405098162,16.35814579991527,0.63366380886450735,9,0.5205609058178341,False,0.077903733409186063,0.0
50,0.05,52,0.8019137396868562,0.49535828526722486,False,16.188668285145017,16.299889351731931,0.37262652182387757,9,0.4794390941821659,False,0.11780775674152529,0.1
50,0.05,53,0.78425893132951086,0.50464171473277519,False,16.459379218580327,16.358670849502737,0.63401255083618679,9,0.5205609058178341,False,0.077856677726054077,0.0
50,0.05,53,0.80186479109237174,0.49535828526722486,False,16.189198980098709,16.300477415410061,0.37284631644468669,9,0.4794390941821659,False,0.11776461901682807,0.1
50,0.05,54,0.81518864781227773,0.50553184499043224,False,16.459729570526342,16.358986881146517,0.17251748139380585,9,0.52469051314635129,False,0.23333584796211335,0.0
50,0.05,54,0.8309198331691342,0.4944681550095677,False,16.189523689330649,16.300837912208216,0.11282444580457116,9,0.47530948685364877,False,0.25615404927227226,0.1
50,0.05,55,0.7895291217171283,0.50553184499043224,False,16.375621588751592,16.276573083234702,0.54639645661532454,9,0.52469051314635129,False,0.095847502184101679,0.0
50,0.05,55,0.80730050696580091,0.4944681550095677,False,16.096785591441773,16.208854082644827,0.30921515551204587,9,0.47530948685364877,False,0.13667325319963886,0.1
50,0.05,56,0.78591773781753083,0.50553184499043224,False,16.436399616481463,16.337382180341937,0.60424472563024001,9,0.52469051314635129,False,0.082171942221146391,0.0
50,0.05,56,0.80321696701400336,0.4944681550095677,False,16.166572630342152,16.278260293754418,0.35727334093210317,9,0.47530948685364877,False,0.12106148690725584,0.1
50,0.05,57,0.78488360554019498,0.50553184499043224,False,16.450978008701533,16.3515736378071,0.62262200308929905,9,0.52469051314635129,False,0.079385144249338763,0.0
50,0.05,57,0.80233558705107655,0.4944681550095677,False,16.181207653888986,16.293288715455962,0.36787211039562867,9,0.47530948685364877,False,0.11875976196945194,0.1
50,0.05,58,0.78441124531497108,0.50553184499043224,False,16.457149750382563,16.35745806310878,0.63004353609944463,9,0.52469051314635129,False,0.078365494688045725,0.0
50,0.05,58,0.80198166734465648,0.4944681550095677,False,16.186932597287839,16.299324715568606,0.37135987759160133,9,0.47530948685364877,False,0.11805644353890586,0.1
50,0.05,59,0.78417025930039597,0.50553184499043224,False,16.460175478254001,16.360310709092836,0.63322895582930894,9,0.52469051314635129,False,0.077943138723935643,0.0
50,0.05,59,0.80180996319444331,0.4944681550095677,False,16.189673254307053,16.302253372528316,0.37279053812096907,9,0.47530948685364877,False,0.11777383379758906,0.1
50,0.05,60,0.78403977722181917,0.50553184499043224,False,16.461787166557798,16.361821009706723,0.63467704110958045,9,0.52469051314635129,False,0.077753335149869887,0.0
50,0.05,60,0.80171986662812667,0.4944681550095677,False,16.191122216109868,16.30381229556609,0.37345264965271513,9,0.47530948685364877,False,0.11764407509193116,0.1
50,0.05,61,0.78396656746065041,0.50553184499043224,False,16.462693885001642,16.362668121218395,0.63536782651091461,9,0.52469051314635129,False,0.077662914833821262,0.0
50,0.05,61,0.80167068940711206,0.4944681550095677,False,16.191935201510763,16.304689853381475,0.37378190095167607,9,0.47530948685364877,True,0.11757977870963066,0.1
50,0.05,62,0.78392462635114435,0.50553184499043224,False,16.463224080126253,16.363162994884625,0.63571084095863606,9,0.52469051314635129,True,0.077617879255915248,0.0
50,0.05,62,0.80164334631188927,0.4944681550095677,False,16.192409777589504,16.30520269624985,0.37395328771253977,9,0.47530948685364877,True,0.11754637063532744,0.1
50,0.05,63,0.81345288116872982,0.50641865359517824,False,16.463543049502071,16.36346091663339,0.20248856193763379,9,0.52882566948780818,False,0.21833659028527003,0.0
50,0.05,63,0.82602130847443789,0.49358134640482165,False,16.19269467901162,16.305510436235465,0.090643326252216563,9,0.47117433051219182,False,0.27686698339543975,0.1
50,0.05,64,0.78883078174466825,0.50641865359517824,False,16.389536534552089,16.29139497570036,0.55880005614356687,9,0.52882566948780818,False,0.093689037288808841,0.0
50,0.05,64,0.80676833496638045,0.49358134640482165,False,16.110717238780325,16.22406881678155,0.3155714389881365,9,0.47117433051219182,False,0.13485757065344633,0.1
50,0.05,65,0.78554664591441503,0.50641865359517824,False,16.443988337433794,16.345605359152739,0.60963713354366367,9,0.52882566948780818,False,0.081440709294796368,0.0
50,0.05,65,0.8030454867791279,0.49358134640482165,False,16.1730716338839,16.286312157835869,0.35952295809570689,9,0.47117433051219182,False,0.12058427818771483,0.1
50,0.05,66,0.78461166752605627,0.50641865359517824,False,16.456802422373052,16.358056705806888,0.62567643242427706,9,0.52882566948780818,False,0.078983326687353486,0.0
50,0.05,66,0.80223321624776789,0.49358134640482165,False,16.185990439398743,16.299598381932611,0.3691475194023619,9,0.47117433051219182,False,0.11850703620882011,0.1
50,0.05,67,0.78418077601664637,0.50641865359517824,False,16.462126865348822,16.363127381979858,0.63217549718039523,9,0.52882566948780818,False,0.078080323300206561,0.0
50,0.05,67,0.80189924371842913,0.49358134640482165,False,16.190975409272173,16.304859129695121,0.37233671215561442,9,0.47117433051219182,False,0.11786495958037058,0.1
50,0.05,68,0.78395606058630507,0.50641865359517824,False,16.464689600022627,16.36553568013397,0.63496386215223721,9,0.52882566948780818,False,0.077706989503440682,0.0
50,0.05,68,0.80173123561133375,0.49358134640482165,False,16.19332242139188,16.307374388110343,0.37364684967836381,9,0.47117433051219182,False,0.11760618598296078,0.1
50,0.05,69,0.78382961674016238,0.50641865359517824,False,16.466034446195401,16.366787529936374,0.63623458491194262,9,0.52882566948780818,False,0.07753902613107258,0.0
50,0.05,69,0.80163777140036308,0.49358134640482165,False,16.194548375039151,16.308701154164208,0.37425969701773715,9,0.47117433051219182,False,0.11748601813374886,0.1
50,0.05,70,0.7837546115739219,0.50641865359517824,False,16.466782094302566,16.367478303183624,0.63684722590735765,9,0.52882566948780818,False,0.077458169998174314,0.0
50,0.05,70,0.80158230942908271,0.49358134640482165,False,16.195231487726566,16.309445550642788,0.37457339805205664,9,0.47117433051219182,True,0.11742468166560543,0.1
50,0.05,71,0.78370833648258631,0.50641865359517824,False,16.467214931943204,16.367875641034296,0.63715867286730854,9,0.52882566948780818,True,0.077416892589810493,0.0
50,0.05,71,0.80154783375408911,0.49358134640482165,False,16.195629124313289,16.309881208330893,0.37474549381717753,9,0.47117433051219182,True,0.11739105998449087,0.1
50,0.05,72,0.81155701984847883,0.50730542290147151,False,16.467472899720843,16.368111007573106,0.22880093246037914,9,0.53296750887112743,False,0.20510289718265959,0.0
50,0.05,72,0.82819608650507304,0.4926945770985286,False,16.195867841006987,16.310143988025288,0.12157874526983839,9,0.46703249112887257,False,0.25352121339635353,0.1
50,0.05,73,0.78885409753251023,0.50730542290147151,False,16.390885757537472,16.294568114354011,0.56915127951666111,9,0.53296750887112743,False,0.091662632638767491,0.0
50,0.05,73,0.8066458665199403,0.4926945770985286,False,16.113351241065708,16.226980617014991,0.31870779610256827,9,0.46703249112887257,False,0.13345202006574414,0.1
50,0.05,74,0.78545239794406674,0.50730542290147151,False,16.445332057669113,16.348137869808518,0.61300400896134422,9,0.53296750887112743,False,0.081020962776219188,0.0
50,0.05,74,0.80295672638582316,0.4926945770985286,False,16.174555793330317,16.288735703085923,0.36045632702686498,9,0.46703249112887257,False,0.12039171840735935,0.1
50,0.05,75,0.78442724576009759,0.50730542290147151,False,16.459321367568805,16.361487260383015,0.62779459145162519,9,0.53296750887112743,False,0.078706462851970416,0.0
50,0.05,75,0.8021107702879009,0.4926945770985286,False,16.188192946424763,16.30305009444848,0.37002440548042753,9,0.46703249112887257,False,0.11833344843331529,0.1
50,0.05,76,0.78395578904987173,0.50730542290147151,False,16.465211300580876,16.367009711014141,0.63388748354787416,9,0.53296750887112743,False,0.077848197274843725,0.0
50,0.05,76,0.80176138418848286,0.4926945770985286,False,16.193547036647878,16.308810474202055,0.37321058583273026,9,0.46703249112887257,False,0.11769250109352614,0.1
50,0.05,77,0.78371087431157593,0.50730542290147151,False,16.468074405578172,16.369668674919204,0.63653985774959243,9,0.53296750887112743,False,0.077489669804447395,0.0
50,0.05,77,0.80158573456034565,0.4926945770985286,False,16.196104202449487,16.311593769793291,0.37453072146996574,9,0.46703249112887257,False,0.11743219319964357,0.1
50,0.05,78,0.78357406495766135,0.50730542290147151,False,16.469589874783225,16.371068445375656,0.63776704709671905,9,0.53296750887112743,False,0.077326240318334474,0.0
50,0.05,78,0.80148861690900808,0.4926945770985286,False,16.197456956482675,16.313074128667772,0.3751548704599435,9,0.46703249112887257,True,0.11731008220857674,0.1
50,0.05,79,0.78349382541967005,0.50730542290147151,False,16.470438994031394,16.371850017704549,0.63836737213219286,9,0.53296750887112743,True,0.077246519367651728,0.0
50,0.05,79,0.80143172460718382,0.4926945770985286,False,16.198218677511292,16.313909951869963,0.37547675796573793,9,0.46703249112887257,True,0.11724730880323393,0.1
50,0.05,80,0.78344508782531064,0.50730542290147151,False,16.47093417363153,16.372304624322521,0.6386761363665393,9,0.53296750887112743,True,0.077205400849743019,0.0
50,0.05,80,0.80139704986972327,0.4926945770985286,False,16.198665751764491,16.314401307871815,0.37565346613285799,9,0.46703249112887257,True,0.11721288764766571,0.1
50,0.05,81,0.81539487255150334,0.50819054523760254,False,16.47123135698719,16.372576831521428,0.22027240779707036,9,0.53711445500069765,False,0.20801840997385654,0.0
50,0.05,81,0.82959164877735792,0.49180945476239746,False,16.198935818512673,16.314698503817471,0.10647396204706189,9,0.46288554499930235,False,0.26290679912162651,0.1
50,0.05,82,0.7887971986251362,0.50819054523760254,False,16.386443328830836,16.29067421814996,0.54858911505463326,9,0.53711445500069765,False,0.094967921225387539,0.0
50,0.05,82,0.80680631821181714,0.49180945476239746,False,16.109000842064876,16.224276539749241,0.31251497453672705,9,0.46288554499930235,False,0.13545502010600347,0.1
50,0.05,83,0.7850713951608862,0.50819054523760254,False,16.448682044825354,16.351829820631966,0.60552899862342335,9,0.53711445500069765,False,0.081940079698320345,0.0
50,0.05,83,0.8027672924861009,0.49180945476239746,False,16.177148817482532,16.293196174102036,0.35899070604624372,9,0.46288554499930235,False,0.12069328106431723,0.1
50,0.05,84,0.78400912994523719,0.50819054523760254,False,16.464060120604639,16.366695666858973,0.62592376058503785,9,0.53711445500069765,False,0.078912683566832356,0.0
50,0.05,84,0.80186838646069858,0.49180945476239746,False,16.192119830192542,16.308720417475485,0.37029108849332643,9,0.46288554499930235,False,0.11828195365565289,0.1
50,0.05,85,0.78356212871091413,0.50819054523760254,False,16.470072898936568,16.372437591806257,0.63428146701508648,9,0.53711445500069765,False,0.077770470911236206,0.0
50,0.05,85,0.8015271283973876,0.49180945476239746,False,16.197623662944203,16.314534056847954,0.37407390376299476,9,0.46288554499930235,False,0.11752318391430829,0.1
50,0.05,86,0.78335135802379152,0.50819054523760254,False,16.472739916202684,16.374956952142369,0.63775175424249197,9,0.53711445500069765,False,0.077311295380957962,0.0
50,0.05,86,0.80137264849501155,0.49180945476239746,False,16.200008343475588,16.317087917002048,0.37554763827264026,9,0.46288554499930235,False,0.11723289365391046,0.1
50,0.05,87,0.78324330855485569,0.50819054523760254,False,16.474031329031384,16.376165513898108,0.63924819009428857,9,0.53711445500069765,False,0.077115864175814466,0.0
50,0.05,87,0.80129503773334565,0.49180945476239746,False,16.201152808729425,16.318326635080613,0.37618381796959782,9,0.46288554499930235,True,0.11710857618798998,0.1
