number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,44,0.61218671066957808,1.0,False,2.0487796110703149,2.0487796110703149,0.896086637538135,1,1.0,False,0.16550597935673894,0.0
6,0.05,45,0.61921768617746231,1.0,False,2.0468203725774545,2.0468203725774545,0.91031788332001429,1,1.0,False,0.17834302147460451,0.0
6,0.05,46,0.62215234182254608,1.0,False,2.0459791141964079,2.0459791141964079,0.92477265345837789,1,1.0,False,0.16387285253679587,0.0
6,0.05,47,0.61498559139585673,1.0,False,2.0481147003533851,2.0481147003533851,0.90753557185297495,1,1.0,False,0.17426654905754732,0.0
6,0.05,48,0.62183095111560116,1.0,False,2.0478722089619996,2.0478722089619996,0.89026718788840054,1,1.0,False,0.19820514572828304,0.0
6,0.05,49,0.61000859910352989,1.0,False,2.0456025989047744,2.0456025989047744,0.94237962213505888,1,1.0,False,0.12722588443632291,0.0
6,0.05,50,0.59625051305369536,1.0,False,2.0495195794560805,2.0495195794560805,0.87149039140627427,1,1.0,False,0.17344723633833048,0.0
6,0.05,51,0.58356051362962225,1.0,False,2.0494632701980908,2.0494632701980908,0.8758819991023884,1,1.0,False,0.17059850543428495,0.0
6,0.05,52,0.60279101422357795,1.0,False,2.0503239584844724,2.0503239584844724,0.87092173863582734,1,1.0,False,0.16989219054537111,0.0
6,0.05,53,0.64553306619831108,1.0,False,2.0488727706482228,2.0488727706482228,0.86343117706186201,1,1.0,False,0.19871104369616735,0.0
6,0.05,54,0.613754554083487,1.0,False,2.0459142112538484,2.0459142112538484,0.86351737352565805,1,1.0,False,0.24154267023404286,0.0
6,0.05,55,0.62541095928719914,1.0,False,2.0482932922930237,2.0482932922930237,0.87204216961000158,1,1.0,False,0.21403769278434184,0.0
6,0.05,56,0.63012080714648122,1.0,False,2.0489747132650487,2.0489747132650487,0.88213710921526378,1,1.0,False,0.1874082805127566,0.0
6,0.05,57,0.61321318748954434,1.0,False,2.0489096704279413,2.0489096704279413,0.89411511485393336,1,1.0,False,0.15330191217931502,0.0
6,0.05,58,0.63744730881459322,1.0,False,2.0508203918217514,2.0508203918217514,0.92042625377559739,1,1.0,False,0.13789855218909275,0.0
6,0.05,59,0.65999459711011976,1.0,False,2.0509745855265851,2.0509745855265851,0.90117962548865682,1,1.0,False,0.18139703284184019,0.0
6,0.05,60,0.6321433313071031,1.0,False,2.0466610120321249,2.0466610120321249,0.90069402771465101,1,1.0,False,0.15812410756901568,0.0
6,0.05,61,0.64393170206755501,1.0,False,2.0506901360531185,2.0506901360531185,0.90463754053187273,1,1.0,False,0.18256643619008511,0.0
6,0.05,62,0.63678124604258524,1.0,False,2.049059206871878,2.049059206871878,0.93215528257142799,1,1.0,False,0.12463387752174797,0.0
6,0.05,63,0.64249453643234411,1.0,False,2.0509977924676006,2.0509977924676006,0.91672340235316985,1,1.0,False,0.1670156438571366,0.0
6,0.05,64,0.6391266778513145,1.0,False,2.0492725353269439,2.0492725353269439,0.89665379316212102,1,1.0,False,0.2000900403768526,0.0
6,0.05,65,0.64087342222665766,1.0,False,2.0487586769179544,2.0487586769179544,0.90966635952200459,1,1.0,False,0.13303310549418684,0.0
6,0.05,66,0.64454288070643562,1.0,False,2.04929578989324,2.04929578989324,0.95264698414085813,1,1.0,False,0.085591724933293353,0.0
6,0.05,67,0.64129685088685606,1.0,False,2.0516094445057598,2.0516094445057598,0.9314817834918192,1,1.0,False,0.12625368663266745,0.0
6,0.05,68,0.63780744791750532,1.0,False,2.0509529351629685,2.0509529351629685,0.90554854240369087,1,1.0,False,0.13210278885176488,0.0
6,0.05,69,0.64653921560711991,1.0,False,2.0513483150053808,2.0513483150053808,0.89973974675874357,1,1.0,False,0.14333872355169505,0.0
6,0.05,70,0.63230117496791938,1.0,False,2.0502743515056077,2.0502743515056077,0.90018099074397251,1,1.0,False,0.15250428607802177,0.0
6,0.05,71,0.65880048751194742,1.0,False,2.0510856517108236,2.0510856517108236,0.87965489747442449,1,1.0,False,0.17377600556309572,0.0
6,0.05,72,0.63788665276470502,1.0,False,2.0490956059644954,2.0490956059644954,0.84961252820155908,1,1.0,False,0.19437524789429234,0.0
6,0.05,73,0.65440629135247019,1.0,False,2.0503171120412031,2.0503171120412031,0.89772178156421001,1,1.0,False,0.16454691163583982,0.0
6,0.05,74,0.65576251596836976,1.0,False,2.0503063624671527,2.0503063624671527,0.87432904126868405,1,1.0,False,0.16281689840136213,0.0
6,0.05,75,0.64586419836791131,1.0,False,2.0487959881442794,2.0487959881442794,0.90830874353539837,1,1.0,False,0.15105519917433449,0.0
6,0.05,76,0.65316699504174036,1.0,False,2.0505314334038522,2.0505314334038522,0.93082528175221302,1,1.0,False,0.10214393903872135,0.0
6,0.05,77,0.64066579473311769,1.0,False,2.0504977473139534,2.0504977473139534,0.89006416876114136,1,1.0,False,0.18634335410586964,0.0
6,0.05,78,0.63839659350166722,1.0,False,2.0489913497595564,2.0489913497595564,0.86973004008526056,1,1.0,False,0.17072600914652727,0.0
6,0.05,79,0.65082187564945437,1.0,False,2.0497781081964948,2.0497781081964948,0.86622979479422002,1,1.0,False,0.20045009660425248,0.0
6,0.05,80,0.67715223670099267,1.0,False,2.0481801081171032,2.0481801081171032,0.90598477987398007,1,1.0,False,0.18310145678318582,0.0
6,0.05,81,0.64202614895227939,1.0,False,2.0464863971406806,2.0464863971406806,0.92652500997404985,1,1.0,False,0.13539260777875703,0.0
6,0.05,82,0.65481381476738776,1.0,False,2.0506396233318984,2.0506396233318984,0.90966528081906595,1,1.0,False,0.13931803113544725,0.0
6,0.05,83,0.67088306054999269,1.0,False,2.0498274345901559,2.0498274345901559,0.86159442645182105,1,1.0,False,0.18700517779885686,0.0
6,0.05,84,0.64885487876749171,1.0,False,2.047645573922444,2.047645573922444,0.9239136643050011,1,1.0,False,0.13822148045300786,0.0
6,0.05,85,0.65790838164468957,1.0,False,2.0498873778788238,2.0498873778788238,0.88575390390365882,1,1.0,False,0.18048659569327072,0.0
6,0.05,86,0.64478743916820647,1.0,False,2.0488776466614871,2.0488776466614871,0.9098305001290421,1,1.0,False,0.16974466309830163,0.0
6,0.05,87,0.67202663032665555,1.0,False,2.0496207879331738,2.0496207879331738,0.91609251082372722,1,1.0,False,0.15475485916913903,0.0
6,0.05,88,0.64216467953656908,1.0,False,2.0488204701417838,2.0488204701417838,0.9556103779713504,1,1.0,False,0.10650230660602929,0.0
6,0.05,89,0.64394529938488043,1.0,False,2.0505342061809584,2.0505342061809584,0.87107858849591235,1,1.0,False,0.22488302460431531,0.0
6,0.05,90,0.63609907873095572,1.0,False,2.0487403877398944,2.0487403877398944,0.90175071149940178,1,1.0,False,0.14619756383396831,0.0
6,0.05,91,0.67202881003702231,1.0,False,2.0507544650604697,2.0507544650604697,0.9166986123457308,1,1.0,False,0.12969828507540565,0.0
6,0.05,92,0.66685512560691906,1.0,False,2.0489496790163924,2.0489496790163924,0.89545489540240075,1,1.0,False,0.1816217032837702,0.0
6,0.05,93,0.67395752425881117,1.0,False,2.0472381700979292,2.0472381700979292,0.92237363889564428,1,1.0,False,0.13674458790178023,0.0
6,0.05,94,0.6577782630728447,1.0,False,2.0488893835011206,2.0488893835011206,0.93987907542427307,1,1.0,False,0.12382185547072701,0.0
6,0.05,95,0.66166092315266922,1.0,False,2.049899021839491,2.049899021839491,0.88076270170119908,1,1.0,False,0.1818692159241273,0.0
6,0.05,96,0.66664206403366422,1.0,False,2.0486775752640116,2.0486775752640116,0.88256776986752561,1,1.0,False,0.18770523618772361,0.0
6,0.05,97,0.66474193708640594,1.0,False,2.0480278781380248,2.0480278781380248,0.93477498377070145,1,1.0,False,0.093875138349497844,0.0
6,0.05,98,0.67467161000283693,1.0,False,2.0489429336702352,2.0489429336702352,0.88642379478763511,1,1.0,False,0.1822676433905194,0.0
6,0.05,99,0.65599169540946511,1.0,False,2.048880258502269,2.048880258502269,0.90562938694468786,1,1.0,False,0.1553456662925948,0.0
