number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,22,0.50656315422698939,0.49984220048917838,False,3.157838601963336,3.1585635305771724,0.99105851245855847,3,0.49925324496680229,False,0.018543838165877603,0.05
10,0.05,23,0.4941112673967894,0.50015779951082162,False,3.1673048849819816,3.166589702313523,0.99997896503043038,3,0.50074675503319765,False,0.0018398223721667257,0.0
10,0.05,23,0.49830140885819485,0.49984220048917838,False,3.165771108629595,3.1664885500849316,0.99997737694156907,3,0.49925324496680229,False,0.0032896844657155592,0.05
10,0.05,24,0.55840940776653347,0.5001645736017708,False,3.1694698818677614,3.1687385798855439,0.8861377255939068,3,0.50086910424065334,False,0.1278669110106026,0.0
10,0.05,24,0.56007777216814725,0.49983542639822914,False,3.1679191287963722,3.1686527197465364,0.79091483674897134,3,0.49913089575934672,False,0.16915801077743575,0.05
10,0.05,25,0.50540322617708255,0.5001645736017708,False,3.1582793338114437,3.157576606456213,0.99590457833257728,3,0.50086910424065334,False,0.015272690511314649,0.0
10,0.05,25,0.50952390859632457,0.49983542639822914,False,3.1566719922199971,3.1573774479175389,0.99588823361358403,3,0.49913089575934672,False,0.017323302333007211,0.05
10,0.05,26,0.49602880666596044,0.5001645736017708,False,3.1671263043540416,3.1664073335847891,0.99999440390630678,3,0.50086910424065334,False,0.002449829857520167,0.0
10,0.05,26,0.50022424723555647,0.49983542639822914,False,3.1655727101203821,3.1662943441701588,0.99999156947719881,3,0.49913089575934672,False,0.0039814235303874124,0.05
10,0.05,27,0.56587239471307904,0.50017161260168097,False,3.1696232181146091,3.1688864970113899,0.78110553354236367,3,0.50099259974740362,False,0.18565147620064326,0.0
10,0.05,27,0.56223824053251259,0.49982838739831903,False,3.1680578624397215,3.1687972750903057,0.81171846180942087,3,0.49900740025259632,False,0.18008136974190606,0.05
10,0.05,28,0.50803464584816516,0.50017161260168097,False,3.1568057704097305,3.1560920571601283,0.99315693924354864,3,0.50099259974740362,False,0.021494835541175462,0.0
10,0.05,28,0.51214600497239904,0.49982838739831903,False,3.1551450808799824,3.1558620119722933,0.99322367634893582,3,0.49900740025259632,False,0.023629514517815357,0.05
10,0.05,29,0.49768900151498374,0.50017161260168097,False,3.1671855320524935,3.1664627203712077,0.9999827268902699,3,0.50099259974740362,False,0.0032498698594972271,0.0
10,0.05,29,0.50187019530946098,0.49982838739831903,False,3.1656154825827914,3.1663413694748046,0.99997900108559901,3,0.49900740025259632,False,0.0048066448202706263,0.05
10,0.05,30,0.56382455641587614,0.50017883725459411,False,3.1698764685456182,3.1691345281674108,0.86876338871468728,3,0.50111712759027827,False,0.13626008867840697,0.0
10,0.05,30,0.56085430767523425,0.49982116274540589,False,3.1682979031794352,3.169042945891464,0.83409202114071512,3,0.49888287240972179,False,0.14921718421463864,0.05
10,0.05,31,0.50827538890568569,0.50017883725459411,False,3.159138463875752,3.1584255518900655,0.99497576039427471,3,0.50111712759027827,False,0.015975996709846577,0.0
10,0.05,31,0.51230057698890497,0.49982116274540589,False,3.1575127372293057,3.158229211277142,0.99500045858374053,3,0.49888287240972179,False,0.017929487305076982,0.05
10,0.05,32,0.49918102017312987,0.50017883725459411,False,3.167512393162581,3.1667799399932353,0.99999304525547428,3,0.50111712759027827,False,0.0023348886842331812,0.0
10,0.05,32,0.50332228053858985,0.49982116274540589,False,3.1659326573944075,3.1666686002731974,0.99999053821200912,3,0.49888287240972179,False,0.0038171853492757046,0.05
10,0.05,33,0.55867342726317881,0.50018581592754952,False,3.1698757646431197,3.1691261908140573,0.79465796723945992,3,0.50124264714502054,False,0.18172217995461462,0.0
10,0.05,33,0.57967466657424283,0.49981418407245043,False,3.1682846296667355,3.1690377268560597,0.77812943707799276,3,0.49875735285497941,False,0.19438836099902684,0.05
10,0.05,34,0.50192346913716057,0.50018581592754952,False,3.161294702462591,3.1605158987139395,0.98448403229638903,3,0.50124264714502054,False,0.023787173464521857,0.0
10,0.05,34,0.50627008429440279,0.49981418407245043,False,3.159588609714084,3.1603715999792956,0.98474766213477849,3,0.49875735285497941,False,0.02529988237032213,0.05
10,0.05,35,0.49368575014821992,0.50018581592754952,False,3.1707400020901217,3.1699781270069902,0.99990568960756832,3,0.50124264714502054,False,0.0019699842131534586,0.0
10,0.05,35,0.4980736383351862,0.49981418407245043,False,3.1691204996449693,3.1698863655668061,0.99990671947675402,3,0.49875735285497941,False,0.0032529769892848119,0.05
10,0.05,36,0.55934383354759343,0.5001919011725392,False,3.1722315079001095,3.1714578743016641,0.84836449358695143,3,0.50137101799571526,False,0.1572327081572561,0.0
10,0.05,36,0.56137711679315172,0.49980809882746075,False,3.1706030266723531,3.1713806788376013,0.7231386630328821,3,0.49862898200428474,False,0.21787340041018374,0.05
10,0.05,37,0.50364660897256674,0.5001919011725392,False,3.1615333459870252,3.1607690556354844,0.99313184978055735,3,0.50137101799571526,False,0.017764516570241261,0.0
10,0.05,37,0.50803622660984649,0.49980809882746075,False,3.1598220046175212,3.1605909191594939,0.99314910794539657,3,0.49862898200428474,False,0.019587007749818839,0.05
10,0.05,38,0.49544001795348092,0.5001919011725392,False,3.1706340864572731,3.1698622865559267,0.99998999229694052,3,0.50137101799571526,False,0.0020352671685044768,0.0
10,0.05,38,0.49986527386050494,0.49980809882746075,False,3.1689864378222623,3.1697627174205993,0.99998784564031318,3,0.49862898200428474,False,0.0033943960161500752,0.05
10,0.05,39,0.56313796571976082,0.50019820912923718,False,3.1722543899745066,3.1714705699803103,0.81665660632306469,3,0.50150125481608765,False,0.15858704229335963,0.0
10,0.05,39,0.55294638921599548,0.49980179087076282,False,3.1706022294159117,3.1713905489815764,0.74718604792152032,3,0.49849874518391241,False,0.21087272569132895,0.05
10,0.05,40,0.50749701893694021,0.50019820912923718,False,3.1615941956655895,3.1608331077733758,0.99334255849763098,3,0.50150125481608765,False,0.016048526579754373,0.0
10,0.05,40,0.51173252050700013,0.49980179087076282,False,3.1598926739347197,3.1606588015641566,0.99337452990647968,3,0.49849874518391241,False,0.017862945866736899,0.05
10,0.05,41,0.49956543756509852,0.50019820912923718,False,3.1694954664983275,3.1687266967564511,0.99998909337494357,3,0.50150125481608765,False,0.0018663264717523787,0.0
10,0.05,41,0.50385965747461992,0.49980179087076282,False,3.1678503781050953,3.1686240465483015,0.99998717405860482,3,0.49849874518391241,False,0.0032611249985398574,0.05
10,0.05,42,0.56668868421319618,0.50020486882068504,False,3.1712361521312893,3.1704542728955536,0.77798454802347727,3,0.50163161086413666,False,0.17350904121456429,0.0
10,0.05,42,0.57415499271876436,0.49979513117931496,False,3.1695830076798863,3.1703698170179084,0.75483565671128494,3,0.49836838913586329,False,0.21876727418404276,0.05
10,0.05,43,0.51167141839311336,0.50020486882068504,False,3.155203097732981,3.1544548285334946,0.99188710843722372,3,0.50163161086413666,False,0.022008923972732061,0.0
10,0.05,43,0.51604289866979525,0.49979513117931496,False,3.1534345849341152,3.1541885160647505,0.99191292901738881,3,0.49836838913586329,False,0.02460276149243586,0.05
10,0.05,44,0.49999786064650759,0.50020486882068504,False,3.1689298532144146,3.1681564368255164,0.99998267330115032,3,0.50163161086413666,False,0.0030576308048561531,0.0
10,0.05,44,0.5043613432419376,0.49979513117931496,False,3.1672534094287847,3.1680322455396261,0.99997881825701429,3,0.49836838913586329,False,0.0046420100957356341,0.05
10,0.05,45,0.56218244922961558,0.50021152186127338,False,3.1715950379569438,3.1708035636555438,0.75014177440853302,3,0.50176349839891643,False,0.20918086315443998,0.0
10,0.05,45,0.56724668953358537,0.49978847813872662,False,3.1699222845317494,3.1707191828244694,0.8262726288690444,3,0.49823650160108357,False,0.15559605949579,0.05
10,0.05,46,0.51534509940138851,0.50021152186127338,False,3.159791761878215,3.1590204640980004,0.99345919792751514,3,0.50176349839891643,False,0.014328354348530532,0.0
10,0.05,46,0.51930203502152705,0.49978847813872662,False,3.1580977395914305,3.1588749506242642,0.99348318469074492,3,0.49823650160108357,False,0.015892239007683211,0.05
10,0.05,47,0.50722020173487892,0.50021152186127338,False,3.1672648572385889,3.1664883612108605,0.99999025801031471,3,0.50176349839891643,False,0.0014525842296636059,0.0
10,0.05,47,0.5112701016304434,0.49978847813872662,False,3.1656178857066308,3.1664001532818675,0.99998907590087827,3,0.49823650160108357,False,0.0026870278886631468,0.05
10,0.05,48,0.55740467875421085,0.50021751005447002,False,3.1692524847092067,3.1684642240772973,0.75518487324281613,3,0.50189433698864838,False,0.20255378272396465,0.0
10,0.05,48,0.56134589795086387,0.49978248994552998,False,3.1675942543694924,3.1683883314686083,0.81002825358458963,3,0.49810566301135156,False,0.17813735997981089,0.05
10,0.05,49,0.51669210750776584,0.50021751005447002,False,3.1592482679106011,3.1584781224976366,0.99510778564563407,3,0.50189433698864838,False,0.015344730291377888,0.0
10,0.05,49,0.52070498798772602,0.49978248994552998,False,3.1575240877986768,3.158300688380554,0.99512272760557918,3,0.49810566301135156,False,0.017093347324704248,0.05
10,0.05,50,0.5081593809760041,0.50021751005447002,False,3.1672961827455328,3.1665145920315991,0.99999337430937274,3,0.50189433698864838,False,0.0019320653942544771,0.0
10,0.05,50,0.51224679755634073,0.49978248994552998,False,3.1656302926792161,3.166418152954555,0.9999916775500679,3,0.49810566301135156,False,0.00320512271535449,0.05
10,0.05,51,0.5725016505992887,0.50022363495266164,False,3.169486779407034,3.1686922151433388,0.79318200686216822,3,0.50202633629158344,False,0.17388138948461954,0.0
10,0.05,51,0.5784958606886581,0.49977636504733824,False,3.1678137152228185,3.1686145844103208,0.81315880736189372,3,0.49797366370841667,False,0.16570451571362893,0.05
10,0.05,52,0.52714385059222257,0.50022363495266164,False,3.155262652213449,3.1545267956135468,0.99558090099782248,3,0.50202633629158344,False,0.013457503732197514,0.0
10,0.05,52,0.530774943508321,0.49977636504733824,False,3.1535746337174899,3.1543172375746678,0.99558653092812366,3,0.49797366370841667,False,0.015451545751595241,0.05
10,0.05,53,0.51745922301461156,0.50022363495266164,False,3.1635510026037332,3.1628053279112871,0.99999378839656405,3,0.50202633629158344,False,0.0020074690462417296,0.0
10,0.05,53,0.52119415274590974,0.49977636504733824,False,3.1619327405953612,3.1626849197189211,0.99999150252801849,3,0.49797366370841667,False,0.0034789698700879511,0.05
10,0.05,54,0.58477287440031422,0.50023153561698441,False,3.1663557068637558,3.1655919722506258,0.82030924560490415,3,0.50215538683266292,False,0.17275840514025775,0.0
10,0.05,54,0.57717183296361507,0.49976846438301559,False,3.1647216204066115,3.1654919326924422,0.84700081669384775,3,0.49784461316733702,False,0.1556102951172629,0.05
10,0.05,55,0.52359856280947925,0.50023153561698441,False,3.1565093090166316,3.1557644703253644,0.99265430525534482,3,0.50215538683266292,False,0.019407000359142335,0.0
10,0.05,55,0.52731197942300911,0.49976846438301559,False,3.1548309379887884,3.155582927690511,0.9927475853682336,3,0.49784461316733702,False,0.021002474265833983,0.05
10,0.05,56,0.51405384520785768,0.50023153561698441,False,3.165334310827161,3.1645724271844546,0.99998655772480038,3,0.50215538683266292,False,0.0023622625216700114,0.0
10,0.05,56,0.51791827356152687,0.49976846438301559,False,3.163689562235751,3.1644584832532141,0.9999843464957634,3,0.49784461316733702,False,0.003751615379325396,0.05
10,0.05,57,0.57366605877053034,0.50023882318976243,False,3.1679070542636074,3.1671280149797862,0.83231481981886835,3,0.50228622269167456,False,0.13924905542440652,0.0
10,0.05,57,0.57353924903087206,0.49976117681023741,False,3.166249551951573,3.1670356936013366,0.76933933147533407,3,0.49771377730832556,False,0.18748219548927539,0.05
10,0.05,58,0.52229982987982737,0.50023882318976243,False,3.1578874592040878,3.1571306038327203,0.99356209045590294,3,0.50228622269167456,False,0.013309427436628166,0.0
10,0.05,58,0.5261263090571785,0.49976117681023741,False,3.156170897822967,3.156935508891106,0.99361879915408879,3,0.49771377730832556,False,0.015250718871326724,0.05
10,0.05,59,0.51290688359538639,0.50023882318976243,False,3.1664231493382839,3.1656520484050086,0.99999087311138435,3,0.50228622269167456,False,0.0016308889073905575,0.0
10,0.05,59,0.51683500643266667,0.49976117681023741,False,3.1647595643753794,3.1655382175891633,0.99998914474493195,3,0.49771377730832556,False,0.003063614866850378,0.05
10,0.05,60,0.57632563714347862,0.50024617022241558,False,3.1687472353791848,3.1679607099605458,0.80881613992754231,3,0.5024183067338539,False,0.16821383652300675,0.0
10,0.05,60,0.56671343576609845,0.49975382977758459,False,3.1670734767433975,3.1678676108635386,0.77803112916719097,3,0.49758169326614599,False,0.18432052322920811,0.05
10,0.05,61,0.5203742676327261,0.50024617022241558,False,3.1598939298280184,3.1591202403339795,0.99302861753410354,3,0.5024183067338539,False,0.014296144347317947,0.0
10,0.05,61,0.52424125554860257,0.49975382977758459,False,3.1581705030524185,3.1589524454834179,0.99308017230665002,3,0.49758169326614599,False,0.01595055011926879,0.05
10,0.05,62,0.51237745987962402,0.50024617022241558,False,3.1670331672246457,3.166255955002367,0.99998967426019358,3,0.5024183067338539,False,0.0015283622666569525,0.0
10,0.05,62,0.51634298007085777,0.49975382977758459,False,3.1653648292814758,3.1661500584723727,0.99998827515342226,3,0.49758169326614599,False,0.0028777259098067502,0.05
10,0.05,63,0.57610460628151594,0.50025342861954558,False,3.1689872819880103,3.1681968905634061,0.81033260044174016,3,0.50255094014670731,False,0.17567229447430363,0.0
10,0.05,63,0.57734592301526944,0.49974657138045442,False,3.1673064319914008,3.1681049077508749,0.8408240638370863,3,0.49744905985329269,False,0.14986163663624619,0.05
10,0.05,64,0.52668338360563927,0.50025342861954558,False,3.1576647581173916,3.1569014084206408,0.99569305189498869,3,0.50255094014670731,False,0.014001437971566366,0.0
10,0.05,64,0.53030709381306596,0.49974657138045442,False,3.1559551802844039,3.1567271637254253,0.99569166604629111,3,0.49744905985329269,False,0.015602124638385709,0.05
10,0.05,65,0.51828065578518578,0.50025342861954558,False,3.1647519179669374,3.1639807629354939,0.99999483918084875,3,0.50255094014670731,False,0.0018868566992928098,0.0
10,0.05,65,0.52203459718120593,0.49974657138045442,False,3.1630928465067623,3.1638724110032319,0.999992914376163,3,0.49744905985329269,False,0.0032154950381363102,0.05
10,0.05,66,0.57073422489940084,0.50026086133191794,False,3.167086198991,3.166300619918101,0.85325878601908001,3,0.50268309489285512,False,0.14245846398885229,0.0
10,0.05,66,0.59373592800717556,0.49973913866808206,False,3.1654124136734012,3.1662064844854019,0.83228733377710418,3,0.49731690510714482,False,0.16630241632242679,0.05
10,0.05,67,0.5264097059929348,0.50026086133191794,False,3.1554685346436022,3.154712012752702,0.99501148230313174,3,0.50268309489285512,False,0.019256643341450358,0.0
10,0.05,67,0.53020561023529578,0.49973913866808206,False,3.1537158653104385,3.1544816721837163,0.99501351754418543,3,0.49731690510714482,False,0.021184942642925333,0.05
10,0.05,68,0.51608993273339809,0.50026086133191794,False,3.1655190897461041,3.1647431169898717,0.99998999282187917,3,0.50268309489285512,False,0.003055791328266323,0.0
10,0.05,68,0.51999158495457154,0.49973913866808206,False,3.1638318163694144,3.1646167774405995,0.99998689556608966,3,0.49731690510714482,False,0.0045040633354793145,0.05
10,0.05,69,0.57028305881282126,0.50026855018518446,False,3.1682765916222646,3.1674829649206622,0.85097291158932942,3,0.50281677235750022,False,0.15428083527339478,0.0
10,0.05,69,0.5573084076631537,0.49973144981481565,False,3.1665828845130579,3.1673855491444312,0.81930341533022499,3,0.49718322764249978,False,0.16761433485528882,0.05
10,0.05,70,0.51927663540701741,0.50026855018518446,False,3.161979456983302,3.1611864454087515,0.99570834668108499,3,0.50281677235750022,False,0.014612764531946598,0.0
10,0.05,70,0.52327958721003209,0.49973144981481565,False,3.1602043805934485,3.1610072959189557,0.99574113473923775,3,0.49718322764249978,False,0.016211500434567951,0.05
10,0.05,71,0.51196670573903047,0.50026855018518446,False,3.1683612651455739,3.167556262321682,0.99999442782726655,3,0.50281677235750022,False,0.0018311232533827675,0.0
10,0.05,71,0.51607511580090248,0.49973144981481565,False,3.1666370394055487,3.1674516995715534,0.99999281451058908,3,0.49718322764249978,False,0.0031028303418261854,0.05
10,0.05,72,0.57404270983344463,0.50027544961265391,False,3.170145658038078,3.1693287195612561,0.8168985229370086,3,0.50295331671973553,False,0.15068417029626852,0.0
10,0.05,72,0.56178954196895803,0.49972455038734603,False,3.1684146110981226,3.1692412545277824,0.86867414017598077,3,0.49704668328026463,False,0.11974770744689961,0.05
10,0.05,73,0.52441026092617404,0.50027544961265391,False,3.1603929387060816,3.1596112516173722,0.99648069941493744,3,0.50295331671973553,False,0.009590559352880142,0.0
10,0.05,73,0.52823399516038194,0.49972455038734603,False,3.1586450304307379,3.1594369457479483,0.99650007685835107,3,0.49704668328026463,False,0.011308799870878208,0.05
10,0.05,74,0.51645062646926554,0.50027544961265391,False,3.1667436899165464,3.165946660810353,0.99999666331344583,3,0.50295331671973553,False,0.0013816399939042105,0.0
10,0.05,74,0.52039242820044207,0.49972455038734603,False,3.1650309807061303,3.1658380663332064,0.99999531157298127,3,0.49704668328026463,False,0.002713495665449134,0.05
10,0.05,75,0.56603923808829326,0.50028271771673183,False,3.1688079455637119,3.1679978763697445,0.84775883369467586,3,0.5030892326868045,False,0.12859524111051657,0.0
10,0.05,75,0.57281616319759143,0.49971728228326817,False,3.1670855845152146,3.1679057763267044,0.88581841651199345,3,0.49691076731319561,False,0.12603147889496311,0.05
10,0.05,76,0.52639184392051885,0.50028271771673183,False,3.1598431915779122,3.1590664349233277,0.99670430252113473,3,0.5030892326868045,False,0.009866706739092318,0.0
10,0.05,76,0.53003531438334917,0.49971728228326817,False,3.1581313716273938,3.1589186211231093,0.99671860192195372,3,0.49691076731319561,False,0.011326879591014043,0.05
10,0.05,77,0.5191733415246822,0.50028271771673183,False,3.1651298120248477,3.1643451860727945,0.99999709381599267,3,0.5030892326868045,False,0.001330788075253138,0.0
10,0.05,77,0.52295529482352954,0.49971728228326817,False,3.163450522565145,3.1642454675645997,0.99999584568049282,3,0.49691076731319561,False,0.0025788097116980031,0.05
10,0.05,78,0.57831536548228279,0.50028980569978254,False,3.1672746128515765,3.1664775097434941,0.8376728785023877,3,0.50322300578877344,False,0.12905051257428396,0.0
10,0.05,78,0.59365610561895821,0.49971019430021757,False,3.1655802141006317,3.1663877352310354,0.82473988609501492,3,0.49677699421122651,False,0.1666532184801891,0.05
10,0.05,79,0.5231018758552618,0.50028980569978254,False,3.1579543849876268,3.1571783368119233,0.99299383314757095,3,0.50322300578877344,False,0.014958400698211591,0.0
10,0.05,79,0.52699248633799955,0.49971019430021757,False,3.1562034408248278,3.1569906668312147,0.993043343670024,3,0.49677699421122651,False,0.016801777606765687,0.05
10,0.05,80,0.51364044106419471,0.50028980569978254,False,3.167017179815637,3.1662298157015467,0.99998821091163548,3,0.50322300578877344,False,0.0016368137733128892,0.0
10,0.05,80,0.517619255711118,0.49971019430021757,False,3.1653250691845249,3.1661232789133957,0.99998668032776328,3,0.49677699421122651,False,0.0029592407961850442,0.05
10,0.05,81,0.57369917545789417,0.50029666200308698,False,3.1691980198844085,3.168397235601371,0.76774913510364784,3,0.50335708918243682,False,0.16539134979187159,0.0
10,0.05,81,0.58037799347175067,0.49970333799691313,False,3.1674986547469453,3.1683103427932702,0.80001906532314204,3,0.49664291081756329,False,0.1835969083200647,0.05
10,0.05,82,0.51920743028244165,0.50029666200308698,False,3.1602433922294302,3.1594442178483089,0.98951823323136601,3,0.50335708918243682,False,0.01616023380940981,0.0
10,0.05,82,0.52320867782126057,0.49970333799691313,False,3.1584760931090474,3.1592870401944118,0.98968179609985163,3,0.49664291081756329,False,0.017790459121788886,0.05
10,0.05,83,0.51081396961693404,0.50029666200308698,False,3.1685258300293722,3.1677306301710457,0.99997461977848112,3,0.50335708918243682,False,0.0013370194032246948,0.0
10,0.05,83,0.51489494278570913,0.49970333799691313,False,3.1668249554404948,3.1676315164676478,0.99997381659104312,3,0.49664291081756329,False,0.0025961295780977333,0.05
10,0.05,84,0.55862680410665566,0.50030337169977945,False,3.1702386411971788,3.1694326202750576,0.8463067862619521,3,0.50349185078100833,False,0.12857895492614549,0.0
10,0.05,84,0.58119846985640888,0.49969662830022044,False,3.1685301158633834,3.1693475576596448,0.86756035715306146,3,0.49650814921899167,False,0.12865448595021345,0.05
10,0.05,85,0.52170100110702411,0.50030337169977945,False,3.1606266945475348,3.1598619666265444,0.99609334272761407,3,0.50349185078100833,False,0.01040196750860786,0.0
