number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,9,0.66560012813604907,0.33396143729786087,False,3.0525815197382178,3.0446114281409815,0.89018069639014952,9,0.33483567143513271,False,0.14023088041045861,0.0
10,0.05,9,0.69022442940902806,0.33391124371314873,False,3.0511972158460812,3.0441538305127329,0.78502849370762828,9,0.33468382804612029,False,0.20254853352363389,0.05
10,0.05,9,0.71232014226958473,0.33212731898899045,False,3.0128769261455499,3.0278904030761353,0.81385773940160178,9,0.33048050051874711,False,0.23359817281744169,0.1
10,0.05,10,0.63627000094209207,0.33396143729786087,False,3.0446872350786278,3.0363892609383591,0.992502303200819,9,0.33483567143513271,False,0.059356581653813627,0.0
10,0.05,10,0.6375349731573412,0.33391124371314873,False,3.0432276469634223,3.0359017390093745,0.99230534220301947,9,0.33468382804612029,False,0.061137400101362351,0.05
10,0.05,10,0.66773280094743526,0.33212731898899045,False,3.0032752998524779,3.0191862965985554,0.98117226374315747,9,0.33048050051874711,False,0.10883576912355712,0.1
10,0.05,11,0.62994373534659742,0.33396143729786087,False,3.0575247259655889,3.0488993140120657,0.99894326028175962,9,0.33483567143513271,False,0.047241849352556792,0.0
10,0.05,11,0.63119303492039347,0.33391124371314873,False,3.056107043564352,3.0484854823990166,0.9988090276069046,9,0.33468382804612029,False,0.048952950350028959,0.05
10,0.05,11,0.66077942963239678,0.33212731898899045,False,3.0174623522480406,3.0339932420752858,0.99015945937485483,9,0.33048050051874711,False,0.095284734383997802,0.1
10,0.05,12,0.62761449037194372,0.33396143729786087,False,3.0623523395226289,3.0534480635595216,0.99917387642977629,9,0.33483567143513271,False,0.043935582191939007,0.0
10,0.05,12,0.62887441560830537,0.33391124371314873,False,3.0609297480956221,3.053060584144192,0.99905832754576918,9,0.33468382804612029,False,0.045667586135513256,0.05
10,0.05,12,0.65852559460566162,0.33212731898899045,False,3.0222958936373177,3.0393560793548802,0.99113066105049041,9,0.33048050051874711,False,0.092615135299595766,0.1
10,0.05,13,0.6262099067512148,0.33396143729786087,False,3.065100450045656,3.055978277005587,0.99924898786135374,9,0.33483567143513271,False,0.04230834375189458,0.0
10,0.05,13,0.62747666973413874,0.33391124371314873,False,3.0636720453300237,3.0556091025715584,0.99914124428668893,9,0.33468382804612029,False,0.044056731064490769,0.05
10,0.05,13,0.65712519873550634,0.33212731898899045,False,3.0250372021755183,3.0425113281081311,0.99156898829910711,9,0.33048050051874711,False,0.091346974027288586,0.1
10,0.05,14,0.62525316417228516,0.33396143729786087,False,3.0667870560521031,3.0574881183098115,0.99928486135992489,9,0.33483567143513271,False,0.041614160079795265,0.0
10,0.05,14,0.62652351601786871,0.33391124371314873,False,3.0653545912887168,3.0571339805444642,0.99918118138168088,9,0.33468382804612029,False,0.043370352159964251,0.05
10,0.05,14,0.65611459444579667,0.33212731898899045,False,3.0267548439055312,3.0445650622157698,0.99182572870458796,9,0.33048050051874711,False,0.090728189369156234,0.1
10,0.05,15,0.62455814053359471,0.33396143729786087,True,3.0678456263382161,3.0583988806196567,0.99930304098055145,9,0.33483567143513271,False,0.041473900768558107,0.0
10,0.05,15,0.62582998047963612,0.33391124371314873,True,3.066410572305907,3.0580577187464018,0.99920157328169168,9,0.33468382804612029,False,0.043232524517436456,0.05
10,0.05,15,0.65533361988251704,0.33212731898899045,False,3.0278689619926498,3.0459604761921342,0.99198960488326104,9,0.33048050051874711,False,0.09049070200139292,0.1
10,0.05,16,0.62402952408986312,0.33396143729786087,False,3.0685043264959102,3.0589305691339459,0.99931140517253692,9,0.33483567143513271,False,0.041688783560868498,0.0
10,0.05,16,0.62530149475772567,0.33391124371314873,False,3.0670677205188883,3.0586008964136866,0.99921108063705411,9,0.33468382804612029,False,0.043446492501146357,0.05
10,0.05,16,0.65470279857864599,0.33212731898899045,False,3.0285963018610307,3.0469297678570086,0.99209817702481462,9,0.33048050051874711,False,0.090499725283087473,0.1
10,0.05,17,0.62361057232118033,0.33396143729786087,False,3.0688986566564846,3.0592128760539525,0.99931361337951363,9,0.33483567143513271,False,0.042148876747383102,0.0
10,0.05,17,0.62488184933207203,0.33391124371314873,False,3.0674611723665719,3.0588935547731468,0.99921374629497917,9,0.33468382804612029,False,0.043903332447822511,0.05
10,0.05,17,0.65417601391582791,0.33212731898899045,False,3.0290642754268307,3.0476113509679892,0.99217046407442067,9,0.33048050051874711,False,0.090678601635051578,0.1
10,0.05,18,0.67092000923818196,0.33438055277997286,False,3.0691149310151307,3.0593279910733728,0.84052712707016353,9,0.33632838404284754,False,0.17655751959950322,0.0
10,0.05,18,0.67670752916485533,0.33429643294209666,False,3.0676769743995793,3.0590181213910954,0.81478375648450696,9,0.33601835698267984,False,0.19880042225451727,0.05
10,0.05,18,0.70148206996443285,0.33132301427793048,False,3.0293538337395223,3.0480939882455531,0.8739267242686185,9,0.32765325897447262,False,0.18729054084997698,0.1
10,0.05,19,0.63071822889649287,0.33438055277997286,False,3.0571444514579977,3.0474638856675988,0.9929137876542421,9,0.33632838404284754,False,0.059649886861816388,0.0
10,0.05,19,0.63198634782127816,0.33429643294209666,False,3.0556477478748691,3.0470914725944827,0.99272724607962592,9,0.33601835698267984,False,0.061448306819230629,0.05
10,0.05,19,0.6611532139051115,0.33132301427793048,False,3.0158312851132951,3.0346840571151072,0.98251320174256018,9,0.32765325897447262,False,0.10802111140113678,0.1
10,0.05,20,0.62548008323632398,0.33438055277997286,False,3.065633807793374,3.0559146489458331,0.99899933153605291,9,0.33632838404284754,False,0.048670314183210696,0.0
10,0.05,20,0.62671773325531788,0.33429643294209666,False,3.0642003652919794,3.0556066798550416,0.99887457353246911,9,0.33601835698267984,False,0.050379100689554833,0.05
10,0.05,20,0.65510292778513279,0.33132301427793048,False,3.0261161798458085,3.0450260882162938,0.99110702917235194,9,0.32765325897447262,False,0.095116282632476679,0.1
10,0.05,21,0.62378470161737098,0.33438055277997286,False,3.067574187887617,3.0577001926802367,0.99920818196691696,9,0.33632838404284754,False,0.047302727082610525,0.0
10,0.05,21,0.6250330680257663,0.33429643294209666,False,3.0661415762692341,3.0574102583854357,0.99909826613501873,9,0.33601835698267984,False,0.049010712663118156,0.05
10,0.05,21,0.65358080496488657,0.33132301427793048,False,3.028131980050949,3.0473361902260176,0.99186559611761471,9,0.32765325897447262,False,0.093700636551249397,0.1
10,0.05,22,0.62284210515440652,0.33438055277997286,False,3.0683784815261079,3.0583739632292164,0.99924682827711409,9,0.33632838404284754,False,0.047418825198500734,0.0
10,0.05,22,0.62409883995959725,0.33429643294209666,False,3.0669428574809796,3.0580947244310348,0.99914058302791642,9,0.33601835698267984,False,0.049123485960507279,0.05
10,0.05,22,0.65276751014064427,0.33132301427793048,False,3.0289169526177813,3.0483709522401434,0.99208478716654869,9,0.32765325897447262,False,0.093561693423337949,0.1
10,0.05,23,0.62222775898002436,0.33438055277997286,False,3.0687443742568954,3.0586321485665655,0.99925437913279491,9,0.33632838404284754,False,0.048093735141355967,0.0
10,0.05,23,0.62348971536253894,0.33429643294209666,False,3.0673063061337578,3.0583613239614871,0.99914899879919317,9,0.33601835698267984,False,0.049789540928455167,0.05
10,0.05,23,0.65222157013843152,0.33132301427793048,False,3.029274125386574,3.0489346285192434,0.9921705561385703,9,0.32765325897447262,False,0.093816362697542288,0.1
10,0.05,24,0.62178780526516453,0.33438055277997286,False,3.0688988531595172,3.0586939134489866,0.99925115633917894,9,0.33632838404284754,False,0.049019164296138083,0.0
10,0.05,24,0.62305304693377261,0.33429643294209666,False,3.0674589960966809,3.0584303738597267,0.99914554283815438,9,0.33601835698267984,False,0.050702931172988235,0.05
10,0.05,24,0.6518145476389301,0.33132301427793048,False,3.0294302246619287,3.0492686608426194,0.99220192255706996,9,0.32765325897447262,False,0.094241868985587673,0.1
10,0.05,25,0.62145065417152734,0.33438055277997286,False,3.0689389481104281,3.0586511035737045,0.99924302282289357,9,0.33632838404284754,False,0.050071410487034014,0.0
10,0.05,25,0.622718020670049,0.33429643294209666,False,3.0674977628407492,3.0583941785607123,0.99913664837485039,9,0.33601835698267984,False,0.051741189912128761,0.05
10,0.05,25,0.65149055107579035,0.33132301427793048,False,3.0294778667377873,3.0494755170985166,0.99220600992054508,9,0.32765325897447262,False,0.094751866189979647,0.1
10,0.05,26,0.62117785085464861,0.33438055277997286,False,3.0689133290996495,3.0585491109978111,0.99923227284062588,9,0.33632838404284754,False,0.051196282344207131,0.0
10,0.05,26,0.62244665987055303,0.33429643294209666,False,3.0674711059801316,3.0582983618131268,0.99912484756728104,9,0.33601835698267984,False,0.052850652883419419,0.05
10,0.05,26,0.651220511210159,0.33132301427793048,False,3.0294624308653724,3.0496068219583083,0.99219459178060987,9,0.32765325897447262,False,0.095307197545931546,0.1
10,0.05,27,0.67268604811102306,0.33470574302988709,False,3.068848846338855,3.0584127059911035,0.83305727674489904,9,0.33780422909190461,False,0.20027977094634347,0.0
10,0.05,27,0.67176026640755748,0.3345947491504922,False,3.0674057566891877,3.0581678272317667,0.73767669474090047,9,0.33733413960723507,False,0.25156209776826904,0.05
10,0.05,27,0.69313102510917701,0.33069950781962065,False,3.0294086785388066,3.0496913025291605,0.74906494826798597,9,0.32486163130086032,False,0.27162325097791085,0.1
10,0.05,28,0.62956998613098369,0.33470574302988709,False,3.0567055749849783,3.0463248212304173,0.99130918492651943,9,0.33780422909190461,False,0.068777676845611341,0.0
10,0.05,28,0.63085624250900119,0.3345947491504922,False,3.0551884986327673,3.046009447718478,0.99107808054896007,9,0.33733413960723507,False,0.07048091107155012,0.05
10,0.05,28,0.66003453877599494,0.33069950781962065,False,3.0151914952749408,3.0357054609234568,0.98037921472663336,9,0.32486163130086032,False,0.11340886528832576,0.1
10,0.05,29,0.62387995494411275,0.33470574302988709,False,3.0656553016538917,3.0553110790102624,0.99883198261373718,9,0.33780422909190461,False,0.057107404007177141,0.0
10,0.05,29,0.62513249173766128,0.3345947491504922,False,3.0642014104624806,3.0550538111954149,0.99869578016706806,9,0.33733413960723507,False,0.058707034873574475,0.05
10,0.05,29,0.65348374108394536,0.33069950781962065,False,3.0259113728212799,3.0463258174203887,0.99087683717125785,9,0.32486163130086032,False,0.099458128054603565,0.1
10,0.05,30,0.62227162348545395,0.33470574302988709,False,3.0672647189349864,3.0568139964234384,0.99910556971219033,9,0.33780422909190461,False,0.056195122942565477,0.0
10,0.05,30,0.62353165077295258,0.3345947491504922,False,3.0658155239396292,3.0565726613435968,0.99898572248788964,9,0.33733413960723507,False,0.05778489237093902,0.05
10,0.05,30,0.65202198437264247,0.33069950781962065,False,3.0276682423831858,3.0482842983606422,0.9916920997393045,9,0.32486163130086032,False,0.098237421813992268,0.1
10,0.05,31,0.62138511085694692,0.33470574302988709,False,3.0678823257300207,3.0573357744778162,0.99914477239368238,9,0.33780422909190461,False,0.056653976825376984,0.0
10,0.05,31,0.62265213070895309,0.3345947491504922,False,3.0664326014961043,3.0571036005423728,0.9990282496871512,9,0.33733413960723507,False,0.058232761805416179,0.05
10,0.05,31,0.65127438813216654,0.33069950781962065,False,3.0283056199684633,3.0491054651605118,0.99188664339515376,9,0.32486163130086032,False,0.09825747716192175,0.1
10,0.05,32,0.62079725908419947,0.33470574302988709,False,3.06815144025127,3.0575225682224638,0.99914903638785157,9,0.33780422909190461,False,0.057622366119362028,0.0
10,0.05,32,0.62206912514715784,0.3345947491504922,False,3.0667008986478086,3.0572976886529544,0.99903292853453296,9,0.33733413960723507,False,0.059183398626676778,0.05
10,0.05,32,0.65078071177345742,0.33069950781962065,False,3.0285868579440329,3.0495448835283643,0.99194741025888178,9,0.32486163130086032,False,0.098620909015930167,0.1
10,0.05,33,0.6203667653661481,0.33470574302988709,False,3.0682628489041868,3.0575598678226403,0.99914232168603323,9,0.33780422909190461,False,0.058812876793994683,0.0
10,0.05,33,0.62164215740616557,0.3345947491504922,False,3.0668115414896224,3.0573414206326066,0.99902554651378728,9,0.33733413960723507,False,0.060352163592529942,0.05
10,0.05,33,0.65041741916112128,0.33069950781962065,False,3.0287083498766569,3.0498088969488992,0.99195663510560872,9,0.32486163130086032,False,0.099123453825926106,0.1
10,0.05,34,0.62003117015135112,0.33470574302988709,False,3.0682923399375208,3.057520293084103,0.99913088136904571,9,0.33780422909190461,False,0.060106569694446069,0.0
10,0.05,34,0.62130928043069544,0.3345947491504922,False,3.0668403172414092,3.0573077967093516,0.99901294261514695,9,0.33733413960723507,False,0.061621821329532825,0.05
10,0.05,34,0.65013276546924226,0.33069950781962065,False,3.0287458161499097,3.0499792536413057,0.99194119037151152,9,0.32486163130086032,False,0.099688564972666566,0.1
10,0.05,35,0.61975769727479935,0.33470574302988709,False,3.0682753119625445,3.0574373874366345,0.99911707867687516,9,0.33780422909190461,False,0.061452890785692764,0.0
10,0.05,35,0.62103801756958221,0.3345947491504922,False,3.0668225954313701,3.0572305519728724,0.99899771945587479,9,0.33733413960723507,False,0.062942588058903862,0.05
10,0.05,35,0.64990014529798112,0.33069950781962065,False,3.0287345360391682,3.0500947660928848,0.99191244228604147,9,0.32486163130086032,False,0.10028333272521132,0.1
10,0.05,36,0.67359201480990183,0.33497227228806858,False,3.0682300754623775,3.0573283164469114,0.84952112365688603,9,0.33927872032272394,False,0.19035275158358622,0.0
10,0.05,36,0.68003952991136829,0.33483913643193775,False,3.0667766637027865,3.0571269641518737,0.83082620542846441,9,0.33864608722946238,False,0.19910727949263982,0.05
10,0.05,36,0.7040326301126093,0.33018859127999378,False,3.0286928883513475,3.0501759923118295,0.80554779568892509,9,0.32207519244781369,False,0.24156610265202158,0.1
10,0.05,37,0.62958066928035961,0.33497227228806858,False,3.0542297264504548,3.0437790371522331,0.99219224342768297,9,0.33927872032272394,False,0.078108784532564077,0.0
10,0.05,37,0.63083910131071241,0.33483913643193775,False,3.0527294215104401,3.0434957521319537,0.99192714061942255,9,0.33864608722946238,False,0.079660978888935974,0.05
10,0.05,37,0.65923811180605585,0.33018859127999378,False,3.0135901426566587,3.0345372582422838,0.9804740485164295,9,0.32207519244781369,False,0.11770244908532647,0.1
10,0.05,38,0.62335324261946223,0.33497227228806858,False,3.0636785671948541,3.0530804550580966,0.99867449350241333,9,0.33927872032272394,False,0.067494613584432803,0.0
10,0.05,38,0.624590650650103,0.33483913643193775,False,3.0622325895246401,3.0528644011790047,0.99852086019123476,9,0.33864608722946238,False,0.068919192025424472,0.05
10,0.05,38,0.65252266061763819,0.33018859127999378,False,3.0243955562917741,3.0455959367828203,0.99038865508182794,9,0.32207519244781369,False,0.10447759320295208,0.1
10,0.05,39,0.62135382962409558,0.33497227228806858,False,3.0658304834298002,3.0550600858279582,0.9989645885767604,9,0.33927872032272394,False,0.066847346737454807,0.0
10,0.05,39,0.62260869135127217,0.33483913643193775,False,3.0643840153395767,3.0548617838826519,0.9988303193246757,9,0.33864608722946238,False,0.068246580276097396,0.05
10,0.05,39,0.65090371858521645,0.33018859127999378,False,3.0265191007990078,3.0480511670087869,0.9913063244326159,9,0.32207519244781369,False,0.10321936960167609,0.1
10,0.05,40,0.62025646244733568,0.33497227228806858,False,3.0667760355850513,3.0558721296192828,0.99901307227096869,9,0.33927872032272394,False,0.067577780538872381,0.0
10,0.05,40,0.62152531860942195,0.33483913643193775,False,3.0653251840793887,3.0556832822334319,0.99888283457846294,9,0.33864608722946238,False,0.068952314400062664,0.05
10,0.05,40,0.65010658501238128,0.33018859127999378,False,3.0273609788153131,3.0491523404526326,0.99152967483690935,9,0.32207519244781369,False,0.10324917212724816,0.1
10,0.05,41,0.61955114301916259,0.33497227228806858,False,3.0672656138872956,3.0562557550815135,0.99901900409477262,9,0.33927872032272394,False,0.068771003745550757,0.0
10,0.05,41,0.62082977595715194,0.33483913643193775,False,3.0658111572303124,3.0560741560569653,0.99888923598048851,9,0.33864608722946238,False,0.070115908732970023,0.05
10,0.05,41,0.64961080965551676,0.33018859127999378,False,3.0277722485714542,3.0497694194519185,0.99159265054732659,9,0.32207519244781369,False,0.10362886782544566,0.1
10,0.05,42,0.61905790867831478,0.33497227228806858,False,3.067530419839759,3.0564310977837343,0.99901177958566179,9,0.33927872032272394,False,0.070159894411834969,0.0
10,0.05,42,0.62034351814643407,0.33483913643193775,False,3.0660732480639847,3.0562559050317311,0.99888121855646816,9,0.33864608722946238,False,0.071471990569871524,0.05
10,0.05,42,0.64926745533963981,0.33018859127999378,False,3.0279821527976103,3.0501528742236328,0.99159659792610522,9,0.32207519244781369,False,0.10414599009233941,0.1
10,0.05,43,0.61869313676825499,0.33497227228806858,False,3.0676675734218195,3.0564885759452065,0.99899887665018938,9,0.33927872032272394,False,0.071649924845581289,0.0
10,0.05,43,0.61998390790486768,0.33483913643193775,False,3.0662083134031537,3.0563194261549356,0.99886694342821947,9,0.33864608722946238,False,0.072927029709466545,0.05
10,0.05,43,0.64901377026050289,0.33018859127999378,False,3.0280803709486888,3.0504054066374042,0.99157267967334228,9,0.32207519244781369,False,0.10472891101004159,0.1
10,0.05,44,0.61841110817133516,0.33497227228806858,False,3.0677262512534389,3.0564733309576781,0.99898296824263622,9,0.33927872032272394,False,0.073206416916912306,0.0
10,0.05,44,0.61970585427560687,0.33483913643193775,False,3.0662653122901009,3.0563100883660761,0.99884934626968858,9,0.33864608722946238,False,0.074446651587019352,0.05
10,0.05,44,0.64881726683231333,0.33018859127999378,False,3.0281106163410061,3.0505785961024463,0.99153346045743018,9,0.32207519244781369,False,0.10534877812788271,0.1
10,0.05,45,0.66544934649535181,0.33518477897781063,False,3.0677341247950034,3.0564105352387747,0.85645678576299755,9,0.34075173843968115,False,0.1989357783203039,0.0
10,0.05,45,0.67150190878360394,0.33503431043744936,False,3.0662717693355379,3.0562531933362842,0.76956536067843351,9,0.33995422893068372,False,0.25258711767565251,0.05
10,0.05,45,0.70635912663923772,0.32978091058473996,False,3.028097018353102,3.0507014468370626,0.81954106955788719,9,0.31929403262963518,False,0.22873567329819158,0.1
10,0.05,46,0.62853920925701712,0.33518477897781063,False,3.0538693468456164,3.0429844424763175,0.99249813793447472,9,0.34075173843968115,False,0.090073939439182071,0.0
10,0.05,46,0.6297799652328504,0.33503431043744936,False,3.0523954697722484,3.0427857382683059,0.99223888681060879,9,0.33995422893068372,False,0.091240536692170943,0.05
10,0.05,46,0.65786320418651911,0.32978091058473996,False,3.0139410692395074,3.0360148625326553,0.98111641952875372,9,0.31929403262963518,False,0.12106621347449754,0.1
10,0.05,47,0.62224837733369531,0.33518477897781063,False,3.0627975297615464,3.0516924963277532,0.99852099956793017,9,0.34075173843968115,False,0.082156480812743016,0.0
10,0.05,47,0.62349496725379983,0.33503431043744936,False,3.0613492871761139,3.0515378726335438,0.99835015505398972,9,0.33995422893068372,False,0.08322262018086439,0.05
10,0.05,47,0.65159235481153222,0.32978091058473996,False,3.0236021591689677,3.0460816607929986,0.98997367733322894,9,0.31929403262963518,False,0.11030290915486572,0.1
10,0.05,48,0.62013424187555644,0.33518477897781063,False,3.0649995434498591,3.0536824982543216,0.9987639409082526,9,0.34075173843968115,False,0.082615624877936708,0.0
10,0.05,48,0.6214056081535726,0.33503431043744936,False,3.0635436181054532,3.0535427521210181,0.9986088191969994,9,0.33995422893068372,False,0.08363814169872763,0.05
10,0.05,48,0.65000613930110873,0.32978091058473996,False,3.0256061055674586,3.0484997462554908,0.99072511148407238,9,0.31929403262963518,False,0.10963774029614597,0.1
10,0.05,49,0.61895917739758433,0.33518477897781063,False,3.0660432826689128,3.0545735726897032,0.998811897019387,9,0.34075173843968115,False,0.0839655659805877,0.0
10,0.05,49,0.62024733938759713,0.33503431043744936,False,3.0645809837675091,3.0544438993561873,0.99866037099146909,9,0.33995422893068372,False,0.084941212428955845,0.05
10,0.05,49,0.64919256122967262,0.32978091058473996,False,3.026495183494784,3.0496872020210875,0.99093001231432642,9,0.31929403262963518,False,0.10985111760642793,0.1
10,0.05,50,0.61822229151374175,0.33518477897781063,False,3.0665947359103036,3.0550070106010008,0.99881684589934161,9,0.34075173843968115,False,0.085698842803863515,0.0
10,0.05,50,0.6195216283784486,0.33503431043744936,False,3.0651282087140155,3.0548859696213642,0.99866545338303803,9,0.33995422893068372,False,0.086621531674041366,0.05
10,0.05,50,0.64869825406941573,0.32978091058473996,False,3.0269518948367597,3.0503736419796104,0.9909823168388453,9,0.31929403262963518,False,0.11035370904411886,0.1
10,0.05,51,0.6177226164301165,0.33518477897781063,False,3.0668980030803414,3.05521095942954,0.99880581340457408,9,0.34075173843968115,False,0.087639467568062596,0.0
10,0.05,51,0.61902980555730724,0.33503431043744936,False,3.0654285970464046,3.0550980286010923,0.998653088973249,9,0.33995422893068372,False,0.088504381219037837,0.05
10,0.05,51,0.64837035312313929,0.32978091058473996,False,3.0271975167592036,3.0508117362771863,0.99096939610028612,9,0.31929403262963518,False,0.11098904736939556,0.1
10,0.05,52,0.61736369704475125,0.33518477897781063,False,3.0670658371115884,3.0552901287211212,0.99878723235805245,9,0.34075173843968115,False,0.08970772814412982,0.0
10,0.05,52,0.61867671390906875,0.33503431043744936,False,3.0655944075879047,3.0551851723275605,0.99863244250933703,9,0.33995422893068372,False,0.090510745162762293,0.05
10,0.05,52,0.64813941374146256,0.32978091058473996,False,3.0273316247956901,3.0511169241926823,0.99092384482090479,9,0.31929403262963518,False,0.11169017688977992,0.1
10,0.05,53,0.61709450640694552,0.33518477897781063,False,3.067158410522695,3.0553009811596326,0.99876465042396823,9,0.34075173843968115,False,0.091859630415638646,0.0
10,0.05,53,0.61841206700768059,0.33503431043744936,False,3.0656855564904806,3.0552040204812969,0.99860739178103508,9,0.33995422893068372,False,0.092596961867108044,0.05
10,0.05,53,0.64796988821240742,0.32978091058473996,False,3.0274077633891778,3.0513500767232036,0.99086053391927431,9,0.31929403262963518,False,0.11242132393263908,0.1
10,0.05,54,0.66337081270457943,0.33532311938576326,False,3.067212675217859,3.0552793767470465,0.78107755691845349,9,0.34222383262864109,False,0.26192826249459317,0.0
10,0.05,54,0.66186261389567158,0.33516283304273742,False,3.0657388868709026,3.0551904482668744,0.78599248502664365,9,0.34125882489397819,False,0.24841357955030569,0.05
10,0.05,54,0.69516663134263013,0.32951404757149938,False,3.0274601019996874,3.0515475433116195,0.79312084649050729,9,0.31651734247738078,False,0.25402108456703704,0.1
10,0.05,55,0.62628942281912947,0.33532311938576326,False,3.0540520317683746,3.0426412924727071,0.99206359138238986,9,0.34222383262864109,False,0.10673001433709596,0.0
10,0.05,55,0.62756348755278835,0.33516283304273742,False,3.0525676641012032,3.0425073604941533,0.99175846779160937,9,0.34125882489397819,False,0.10744671996233622,0.05
10,0.05,55,0.6563016372964422,0.32951404757149938,False,3.0141617612789471,3.0375523207971411,0.97986924184271695,9,0.31651734247738078,False,0.12752596710478245,0.1
10,0.05,56,0.62027389666689736,0.33532311938576326,False,3.0628553354289885,3.0512332460514706,0.99824921126171251,9,0.34222383262864109,False,0.10016023758863213,0.0
10,0.05,56,0.62154391626126415,0.33516283304273742,False,3.0614046312468197,3.0511503987588244,0.99805359136248806,9,0.34125882489397819,False,0.10068437455096448,0.05
