number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,31,0.62215749092069572,1.0,False,17.073429750917541,17.073429750917541,0.93793476819297394,5,1.0,False,0.019588821797973392,0.0
50,0.05,32,0.61495758113386745,1.0,False,17.122893683343747,17.122893683343747,0.99594538043194258,5,1.0,False,0.0056149349532137807,0.0
50,0.05,33,0.61037965656252713,1.0,False,17.141792462514168,17.141792462514168,0.99917435330995652,5,1.0,False,0.0033693275690040935,0.0
50,0.05,34,0.60656351466014657,1.0,False,17.155355980709043,17.155355980709043,0.99980580441126155,5,1.0,False,0.0021626793204408312,0.0
50,0.05,35,0.65215353076741178,1.0,False,17.166229300604403,17.166229300604403,0.24982984724166044,5,1.0,False,0.17902675884603308,0.0
50,0.05,36,0.61676817888298197,1.0,False,17.09919889621241,17.09919889621241,0.94036767862705084,5,1.0,False,0.017448140330279419,0.0
50,0.05,37,0.60916390205506998,1.0,False,17.152236239983829,17.152236239983829,0.99758511479403156,5,1.0,False,0.0035482804223682849,0.0
50,0.05,38,0.6045053971361114,1.0,False,17.169447911780352,17.169447911780352,0.999537708310273,5,1.0,False,0.0020092417790691019,0.0
50,0.05,39,0.60061267826002462,1.0,False,17.181769236806332,17.181769236806332,0.99989377398499291,5,1.0,False,0.0012289050043999092,0.0
50,0.05,40,0.64611561763253667,1.0,False,17.191455685898848,17.191455685898848,0.33430581265343551,5,1.0,False,0.1487493094350443,0.0
50,0.05,41,0.60668953899951628,1.0,False,17.134976872248778,17.134976872248778,0.93030891854207531,5,1.0,False,0.020741770996060303,0.0
50,0.05,42,0.59954882688096567,1.0,False,17.185224630073048,17.185224630073048,0.99715119286631992,5,1.0,False,0.0052226485925981614,0.0
50,0.05,43,0.59547002033868002,1.0,False,17.198584585403076,17.198584585403076,0.99940408090251664,5,1.0,False,0.0032042923011635508,0.0
50,0.05,44,0.59206065957284781,1.0,False,17.207740675776769,17.207740675776769,0.99985804300940717,5,1.0,False,0.0020772091073362059,0.0
50,0.05,45,0.6382665888597765,1.0,False,17.215038331348705,17.215038331348705,0.31520117905896,5,1.0,False,0.15256127586696042,0.0
50,0.05,46,0.6040058071489347,1.0,False,17.136781373290578,17.136781373290578,0.93742853036319118,5,1.0,False,0.016310934782982598,0.0
50,0.05,47,0.59580569097124991,1.0,False,17.190782771356041,17.190782771356041,0.99417694989769356,5,1.0,False,0.0038974055863782923,0.0
50,0.05,48,0.59089023066899804,1.0,False,17.208691434395011,17.208691434395011,0.99872514831287329,5,1.0,False,0.0021532871975691445,0.0
50,0.05,49,0.58696904447838871,1.0,False,17.219899392103525,17.219899392103525,0.9997250790769131,5,1.0,False,0.001297868574127105,0.0
50,0.05,50,0.6311864977338334,1.0,False,17.228121193038248,17.228121193038248,0.29919822547775332,5,1.0,False,0.1644964495363983,0.0
50,0.05,51,0.59773960009758442,1.0,False,17.155913162417736,17.155913162417736,0.94816940665539851,5,1.0,False,0.018946213464722299,0.0
50,0.05,52,0.59001690015461195,1.0,False,17.205418808007074,17.205418808007074,0.9974314096826119,5,1.0,False,0.0059585959709975893,0.0
50,0.05,53,0.58525773158055239,1.0,False,17.222028585554085,17.222028585554085,0.99955471138973928,5,1.0,False,0.0036344274988804087,0.0
50,0.05,54,0.58139565734300047,1.0,False,17.232846998050082,17.232846998050082,0.9999037806260207,5,1.0,False,0.0022796024592701488,0.0
50,0.05,55,0.62740422128575157,1.0,False,17.240727881325917,17.240727881325917,0.31858613218385223,5,1.0,False,0.15298446281981976,0.0
50,0.05,56,0.59114099502869133,1.0,False,17.178396536819058,17.178396536819058,0.93158560595554896,5,1.0,False,0.017400470104949713,0.0
50,0.05,57,0.58390864769368267,1.0,False,17.223740503538192,17.223740503538192,0.99651100600252007,5,1.0,False,0.0030026304981952559,0.0
50,0.05,58,0.57957160950259301,1.0,False,17.237080603280475,17.237080603280475,0.99949425978046602,5,1.0,False,0.0014882932598241827,0.0
50,0.05,59,0.5760161646896339,1.0,False,17.24584804681545,17.24584804681545,0.99991318445855493,5,1.0,False,0.00083975158524233855,0.0
50,0.05,60,0.62092522982116882,1.0,False,17.252408111720193,17.252408111720193,0.26684830510650875,5,1.0,False,0.17126590152806298,0.0
50,0.05,61,0.58892122665297886,1.0,False,17.178453080021406,17.178453080021406,0.92274909111910708,5,1.0,False,0.019383744755362808,0.0
50,0.05,62,0.58142962118896868,1.0,False,17.225661039107674,17.225661039107674,0.99226808958156609,5,1.0,False,0.0044707872445774325,0.0
50,0.05,63,0.57677845304946507,1.0,False,17.241056386142386,17.241056386142386,0.99854970724368985,5,1.0,False,0.0022712833949883604,0.0
50,0.05,64,0.57299517345424333,1.0,False,17.251027704761576,17.251027704761576,0.99972006612709485,5,1.0,False,0.0013332662160056216,0.0
50,0.05,65,0.62188520406725356,1.0,False,17.258298309495704,17.258298309495704,0.30679530531652749,5,1.0,False,0.15609456246423617,0.0
50,0.05,66,0.5837798713666652,1.0,False,17.188404146078675,17.188404146078675,0.925451027777352,5,1.0,False,0.018389008846621587,0.0
50,0.05,67,0.57619928125696929,1.0,False,17.23845170649059,17.23845170649059,0.99419704345411508,5,1.0,False,0.0034678815992089792,0.0
50,0.05,68,0.57182325855073002,1.0,False,17.252120186499226,17.252120186499226,0.99899739081084205,5,1.0,False,0.001644501694577285,0.0
50,0.05,69,0.56828189438283794,1.0,False,17.260806842597891,17.260806842597891,0.9998204095888662,5,1.0,False,0.00089856791758507299,0.0
50,0.05,70,0.61640437332930298,1.0,False,17.267096052366945,17.267096052366945,0.32916100947048327,5,1.0,False,0.15047336808030426,0.0
50,0.05,71,0.58152508163506145,1.0,False,17.185500963238287,17.185500963238287,0.9339035664671641,5,1.0,False,0.018797264933796645,0.0
50,0.05,72,0.57345400886729825,1.0,False,17.237724378286607,17.237724378286607,0.99423153960588762,5,1.0,False,0.0049990412927094592,0.0
50,0.05,73,0.56867322419107647,1.0,False,17.253889306856347,17.253889306856347,0.99894740953409722,5,1.0,False,0.0026987228069977661,0.0
50,0.05,74,0.56489207108787853,1.0,False,17.263943554878971,17.263943554878971,0.99980334517973501,5,1.0,False,0.0015864378654335215,0.0
50,0.05,75,0.61249171386506529,1.0,False,17.271090332126644,17.271090332126644,0.38770112548872709,5,1.0,False,0.13107954652474402,0.0
50,0.05,76,0.57726620178991395,1.0,False,17.209432664506707,17.209432664506707,0.93148051553151401,5,1.0,False,0.018002700750097887,0.0
50,0.05,77,0.57019778788367015,1.0,False,17.250241638581358,17.250241638581358,0.99561573902213707,5,1.0,False,0.0039372795656301427,0.0
50,0.05,78,0.56589252931586986,1.0,False,17.263428532359569,17.263428532359569,0.99927221189761217,5,1.0,False,0.0020141667341282607,0.0
50,0.05,79,0.56244387704031773,1.0,False,17.27167874726759,17.27167874726759,0.9998736697910402,5,1.0,False,0.0011221772459393178,0.0
50,0.05,80,0.60975877967988823,1.0,False,17.277549873148743,17.277549873148743,0.25725014995557888,5,1.0,False,0.17449478185322964,0.0
50,0.05,81,0.57796817821567747,1.0,False,17.197670943089726,17.197670943089726,0.93397819964131557,5,1.0,False,0.018877229368627246,0.0
50,0.05,82,0.57039645390770322,1.0,False,17.244274809287365,17.244274809287365,0.9940806093938428,5,1.0,False,0.0051622695140120549,0.0
50,0.05,83,0.56575549505995903,1.0,False,17.259328362822188,17.259328362822188,0.99892610313787855,5,1.0,False,0.0029086101892071056,0.0
50,0.05,84,0.56200450229617938,1.0,False,17.269187813084073,17.269187813084073,0.99979605360853963,5,1.0,False,0.001795536794056591,0.0
50,0.05,85,0.60943699687273845,1.0,False,17.276346784772777,17.276346784772777,0.32064190274483034,5,1.0,False,0.15164047360538838,0.0
50,0.05,86,0.57089879960015677,1.0,False,17.219287139822843,17.219287139822843,0.93009210198087888,5,1.0,False,0.018491552659585641,0.0
50,0.05,87,0.5642175621443094,1.0,False,17.261339182033716,17.261339182033716,0.99621893621172375,5,1.0,False,0.0037840993800614731,0.0
50,0.05,88,0.56034854133544099,1.0,False,17.27197703798214,17.27197703798214,0.99945726072030983,5,1.0,False,0.0021167725370981137,0.0
50,0.05,89,0.55715654966635264,1.0,False,17.279046681031982,17.279046681031982,0.99990726858234935,5,1.0,False,0.001345139991427086,0.0
50,0.05,90,0.60492284635113103,1.0,False,17.284371485479614,17.284371485479614,0.27199760866645389,5,1.0,False,0.1720940270311094,0.0
50,0.05,91,0.56992276587113111,1.0,False,17.218580980865198,17.218580980865198,0.92814641767232708,5,1.0,False,0.019488080559956017,0.0
50,0.05,92,0.56302702270224325,1.0,False,17.262001920628094,17.262001920628094,0.99756727986496008,5,1.0,False,0.0035438165647648963,0.0
50,0.05,93,0.55901847688310258,1.0,False,17.273231655719979,17.273231655719979,0.99968286673132756,5,1.0,False,0.0018651360126828624,0.0
50,0.05,94,0.55574392458147226,1.0,False,17.280579690260311,17.280579690260311,0.99994831317721267,5,1.0,False,0.001062669118369601,0.0
50,0.05,95,0.6013209840831959,1.0,False,17.28599111223124,17.28599111223124,0.28362648316220274,5,1.0,False,0.1618341953156868,0.0
50,0.05,96,0.56990419995596375,1.0,False,17.211962512090491,17.211962512090491,0.9264595319203287,5,1.0,False,0.01704931538982608,0.0
50,0.05,97,0.56254602183618307,1.0,False,17.257469673727623,17.257469673727623,0.99283228135004242,5,1.0,False,0.0032331918741496553,0.0
50,0.05,98,0.55806177280926927,1.0,False,17.27234237413596,17.27234237413596,0.99875571883387204,5,1.0,False,0.0014291689129430818,0.0
50,0.05,99,0.5545405450802342,1.0,False,17.281358919748264,17.281358919748264,0.99978337923611638,5,1.0,False,0.00076774604982064384,0.0
