number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,30,0.17052682261040922,1.0,False,3.1636143957506824,3.1636143957506824,8.6804529567448599e-05,5,1.0,False,0.20532718043600701,0.0
10,0.05,31,0.11626345843810867,1.0,False,3.1499014383418382,3.1499014383418382,3.6795945515050702e-06,5,1.0,False,0.048806999802220259,0.0
10,0.05,32,0.10163105519010993,1.0,False,3.1600001264288342,3.1600001264288342,6.5498749577056107e-10,5,1.0,False,0.011426011952615819,0.0
10,0.05,33,0.093993923232682713,1.0,False,3.1627455729064424,3.1627455729064424,8.2580543164056507e-16,5,1.0,False,0.0053859498361471213,0.0
10,0.05,34,0.088302774370853043,1.0,False,3.1643621334819039,3.1643621334819039,6.8493948860640096e-23,5,1.0,False,0.0027898716044980603,0.0
10,0.05,35,0.18185716873962718,1.0,False,3.1655609913086034,3.1655609913086034,4.3430512287010985e-05,5,1.0,False,0.19109389824571027,0.0
10,0.05,36,0.12377289966230748,1.0,False,3.148464648002375,3.148464648002375,5.0185895270553751e-06,5,1.0,False,0.054319452288096148,0.0
10,0.05,37,0.10829456857074751,1.0,False,3.1586224504220097,3.1586224504220097,1.0532054613030613e-09,5,1.0,False,0.023922288017289156,0.0
10,0.05,38,0.099619801230523441,1.0,False,3.1615669955812074,3.1615669955812074,1.3801003363765848e-15,5,1.0,False,0.018099902015036133,0.0
10,0.05,39,0.092986985111144421,1.0,False,3.1633833181265478,3.1633833181265478,1.2164843252262237e-22,5,1.0,False,0.014295978543701855,0.0
10,0.05,40,0.18998374752251684,1.0,False,3.1647597547182582,3.1647597547182582,7.5532135157790675e-05,5,1.0,False,0.18121211266837844,0.0
10,0.05,41,0.11654544587231665,1.0,False,3.1487774424595929,3.1487774424595929,2.6053690695490434e-06,5,1.0,False,0.057054776055377017,0.0
10,0.05,42,0.10008199650385116,1.0,False,3.160493010358512,3.160493010358512,4.6351040267702985e-10,5,1.0,False,0.026875399575857249,0.0
10,0.05,43,0.092039145685169813,1.0,False,3.1634658407192497,3.1634658407192497,9.7240209023083707e-16,5,1.0,False,0.020080947493881562,0.0
10,0.05,44,0.086363361540321981,1.0,False,3.165036464174074,3.165036464174074,1.8053957594206186e-22,5,1.0,False,0.015366636436294207,0.0
10,0.05,45,0.18241759264636614,1.0,False,3.1661422723354473,3.1661422723354473,2.7574017375167312e-05,5,1.0,False,0.13425385013515448,0.0
10,0.05,46,0.12189010013306202,1.0,False,3.1530309766287021,3.1530309766287021,1.7470835743596986e-06,5,1.0,False,0.05348887058887504,0.0
10,0.05,47,0.10827508322992048,1.0,False,3.1618450148292672,3.1618450148292672,2.7978155633382619e-10,5,1.0,False,0.035683679829722682,0.0
10,0.05,48,0.10133106231290441,1.0,False,3.1643858233596984,3.1643858233596984,6.9673116514928874e-16,5,1.0,False,0.027922524878959673,0.0
10,0.05,49,0.096431870253914975,1.0,False,3.1657549930272184,3.1657549930272184,1.2329240263079178e-22,5,1.0,False,0.021133482942169407,0.0
10,0.05,50,0.19523328871709339,1.0,False,3.1667174009891519,3.1667174009891519,1.5544770581619644e-05,5,1.0,False,0.15847207482128525,0.0
10,0.05,51,0.13812273486009241,1.0,False,3.1492831917312243,3.1492831917312243,2.3253092312522491e-06,5,1.0,False,0.044292811025164233,0.0
10,0.05,52,0.12322327426472614,1.0,False,3.1583442023008037,3.1583442023008037,4.5666912401778042e-10,5,1.0,False,0.022000200948591567,0.0
10,0.05,53,0.11464861118084833,1.0,False,3.161251195456384,3.161251195456384,5.3506390031014771e-16,5,1.0,False,0.018190965196950803,0.0
10,0.05,54,0.10808637306506048,1.0,False,3.1630828433002454,3.1630828433002454,6.1939067581399732e-23,5,1.0,False,0.015094357519541407,0.0
10,0.05,55,0.20944185769106791,1.0,False,3.1644862687981226,3.1644862687981226,1.7496362296752992e-05,5,1.0,False,0.15641067541410794,0.0
10,0.05,56,0.14341373229665924,1.0,False,3.1476153724832723,3.1476153724832723,1.3483040537330861e-06,5,1.0,False,0.04465004584497316,0.0
10,0.05,57,0.12716070013122449,1.0,False,3.1586834674854178,3.1586834674854178,2.5133137286640385e-10,5,1.0,False,0.02560171840121141,0.0
10,0.05,58,0.11851722146058752,1.0,False,3.1618167091280402,3.1618167091280402,4.2000249175419233e-16,5,1.0,False,0.022017504408438138,0.0
10,0.05,59,0.11218339299612247,1.0,False,3.1636077973110499,3.1636077973110499,6.6545469818059444e-23,5,1.0,False,0.018746866199166979,0.0
10,0.05,60,0.20644265838062331,1.0,False,3.1649314922642677,3.1649314922642677,1.2006358168397073e-05,5,1.0,False,0.1246459135480935,0.0
10,0.05,61,0.14346469526194436,1.0,False,3.1536941827894034,3.1536941827894034,4.296846397523162e-07,5,1.0,False,0.03839547831141276,0.0
10,0.05,62,0.13113601841566982,1.0,False,3.160670210281987,3.160670210281987,1.7268086340814002e-11,5,1.0,False,0.020269081797217068,0.0
10,0.05,63,0.12399754720764958,1.0,False,3.1630049175272634,3.1630049175272634,4.4166880814880483e-18,5,1.0,False,0.01335039282166762,0.0
10,0.05,64,0.11850373555932768,1.0,False,3.1645090088686594,3.1645090088686594,9.1991758539514356e-26,5,1.0,False,0.0084776221090661821,0.0
10,0.05,65,0.2130064887182487,1.0,False,3.1656555158513888,3.1656555158513888,1.9729625536400809e-05,5,1.0,False,0.17738277015335974,0.0
10,0.05,66,0.147445673946941,1.0,False,3.1468513109468534,3.1468513109468534,2.7043639189685142e-08,5,1.0,False,0.024606381641930079,0.0
10,0.05,67,0.13059008761935742,1.0,False,3.1602947295524149,3.1602947295524149,6.5596476803235273e-14,5,1.0,False,0.0057435270527907882,0.0
10,0.05,68,0.12278321528004356,1.0,False,3.1633481620615931,3.1633481620615931,4.3868138654245045e-22,5,1.0,False,0.0030207304730452285,0.0
10,0.05,69,0.11735066149927632,1.0,False,3.1648905227013877,3.1648905227013877,5.3231293855634523e-31,5,1.0,False,0.0016467212312905038,0.0
10,0.05,70,0.21658097802475587,1.0,False,3.1659777899056256,3.1659777899056256,1.2599674988484991e-05,5,1.0,False,0.15083583065310788,0.0
10,0.05,71,0.14639909470933807,1.0,False,3.1489775373479842,3.1489775373479842,2.4977083234621682e-07,5,1.0,False,0.028883517059207563,0.0
10,0.05,72,0.13125238715178633,1.0,False,3.1609221259369575,3.1609221259369575,7.3530816284019371e-12,5,1.0,False,0.0068835774184280657,0.0
10,0.05,73,0.12386327638265199,1.0,False,3.1635949491988002,3.1635949491988002,7.065408042761701e-19,5,1.0,False,0.004012680297602076,0.0
10,0.05,74,0.11849411254019941,1.0,False,3.1650362251284325,3.1650362251284325,6.234496055619505e-27,5,1.0,False,0.0024131755909413311,0.0
10,0.05,75,0.20491643607177812,1.0,False,3.1660837309375833,3.1660837309375833,2.9417151452481992e-06,5,1.0,False,0.12620112793854704,0.0
10,0.05,76,0.14768265399737213,1.0,False,3.1542769109959616,3.1542769109959616,2.1782420762383637e-07,5,1.0,False,0.022604164588285989,0.0
10,0.05,77,0.13565907181087594,1.0,False,3.1615154916118002,3.1615154916118002,1.3856395049304486e-11,5,1.0,False,0.0031912607671506156,0.0
10,0.05,78,0.12894288628317477,1.0,False,3.1636638007021713,3.1636638007021713,2.7707448434307562e-18,5,1.0,False,0.0014817062520566633,0.0
10,0.05,79,0.12377922851189858,1.0,False,3.1650178523827353,3.1650178523827353,2.8649587166694297e-26,5,1.0,False,0.00075736593130206907,0.0
10,0.05,80,0.21888603452671693,1.0,False,3.1660544563189967,3.1660544563189967,4.396393348429095e-05,5,1.0,False,0.16670514795119679,0.0
10,0.05,81,0.1666532685020517,1.0,False,3.149799327193421,3.149799327193421,2.4640547868738418e-07,5,1.0,False,0.029469263661181536,0.0
10,0.05,82,0.15306696722097554,1.0,False,3.1579056494430549,3.1579056494430549,5.0956961753127074e-12,5,1.0,False,0.0034426252523291263,0.0
10,0.05,83,0.14474859121508959,1.0,False,3.1606115152975538,3.1606115152975538,3.0593131051611143e-19,5,1.0,False,0.0014614535106191853,0.0
10,0.05,84,0.13807894506137505,1.0,False,3.162490325784685,3.162490325784685,1.7650514850464799e-27,5,1.0,False,0.00070124199018934048,0.0
10,0.05,85,0.22867237389730158,1.0,False,3.1639735743907318,3.1639735743907318,2.3428641846877466e-05,5,1.0,False,0.1624386198676446,0.0
10,0.05,86,0.16435952262028541,1.0,False,3.1503265773981637,3.1503265773981637,4.0188080317511437e-07,5,1.0,False,0.036904677113669973,0.0
10,0.05,87,0.14964124994294337,1.0,False,3.1603817930835314,3.1603817930835314,1.6884614558457557e-11,5,1.0,False,0.015491411035329651,0.0
10,0.05,88,0.14200515545131417,1.0,False,3.1630289227452049,3.1630289227452049,4.9763838674391279e-18,5,1.0,False,0.010157761295735984,0.0
10,0.05,89,0.13636044220469443,1.0,False,3.1645655045546732,3.1645655045546732,1.5716631346636706e-25,5,1.0,False,0.0065562296957331848,0.0
10,0.05,90,0.23434011819168452,1.0,False,3.165703997233448,3.165703997233448,2.0903497181241357e-05,5,1.0,False,0.18506169543643936,0.0
10,0.05,91,0.17159654155077878,1.0,False,3.1506129315244977,3.1506129315244977,2.3284915432622177e-07,5,1.0,False,0.042234347277602974,0.0
10,0.05,92,0.15850838400929945,1.0,False,3.1590903726312867,3.1590903726312867,1.0227883786542526e-11,5,1.0,False,0.012134137397926742,0.0
10,0.05,93,0.15070080134512651,1.0,False,3.1615093978126283,3.1615093978126283,2.2083293270268602e-18,5,1.0,False,0.0072258882796029447,0.0
10,0.05,94,0.14437558842021611,1.0,False,3.1632268163971422,3.1632268163971422,4.0947619530047736e-26,5,1.0,False,0.0043625560184787828,0.0
10,0.05,95,0.2274221481886893,1.0,False,3.1645865237356339,3.1645865237356339,1.8769327488886052e-05,5,1.0,False,0.18375082849241473,0.0
10,0.05,96,0.18889215423380173,1.0,False,3.1466054263821452,3.1466054263821452,4.7002711209227919e-09,5,1.0,False,0.027003995895985681,0.0
10,0.05,97,0.17497230872439526,1.0,False,3.1542676598556136,3.1542676598556136,4.0294780302807151e-15,5,1.0,False,0.0080592767987856945,0.0
10,0.05,98,0.16514911545719169,1.0,False,3.1575018253670799,3.1575018253670799,5.0835458319212754e-23,5,1.0,False,0.0039613295692898049,0.0
10,0.05,99,0.15697149186453027,1.0,False,3.1599138516999079,3.1599138516999079,2.0181100680079959e-31,5,1.0,False,0.0020057529770216576,0.0
