number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,10,0.82109442732566174,0.5027552973270677,False,29.513679903702723,29.334404177333091,0.15970884624086396,3,0.51032092475727997,False,0.10630130187809957,0.0
90,0.05,10,0.83523979341883037,0.49724470267293247,False,29.020420238119449,29.209187739243291,0.05286336738468661,3,0.48967907524271986,False,0.14410492107720277,0.1
90,0.05,11,0.81611888632516949,0.5027552973270677,False,29.695859396593612,29.511710527129928,0.22578490283777816,3,0.51032092475727997,False,0.088271117083205078,0.0
90,0.05,11,0.83049104189738632,0.49724470267293247,False,29.20728634030537,29.400909682732998,0.076357999071719695,3,0.48967907524271986,False,0.12598608501828792,0.1
90,0.05,12,0.84004109434585295,0.50367982542922518,False,29.759213843097797,29.57232148722084,0.034323811807305454,3,0.51449044312183545,False,0.21516583586906154,0.0
90,0.05,12,0.85457520308724777,0.49632017457077476,False,29.266699948802859,29.463157141911985,0.0085676690460804988,3,0.48550955687816461,False,0.26317057751557132,0.1
90,0.05,13,0.81828784887866346,0.50367982542922518,False,29.62778086693325,29.4434316915561,0.19880638425914471,3,0.51449044312183545,False,0.099123163498205435,0.0
90,0.05,13,0.83339336834371303,0.49632017457077476,False,29.119346641793797,29.317503907085026,0.060364753897240733,3,0.48550955687816461,False,0.13940294456879099,0.1
90,0.05,14,0.81467205521231878,0.50367982542922518,False,29.759909828529917,29.574172056698721,0.25020548157515926,3,0.51449044312183545,False,0.084842184227011883,0.0
90,0.05,14,0.82956596808372263,0.49632017457077476,False,29.264489456406203,29.463772447103185,0.081638318185400321,3,0.48550955687816461,False,0.12362819942995205,0.1
90,0.05,15,0.83947607783533251,0.50460041309233139,False,29.799205602526165,29.612273851591752,0.036546376987547792,3,0.5186845208315114,False,0.21821563663376078,0.0
90,0.05,15,0.85177746533703025,0.49539958690766878,False,29.302910386263022,29.503424116355866,0.010755799978282998,3,0.4813154791684886,False,0.25555694998827971,0.1
90,0.05,16,0.81759233628815375,0.50460041309233139,False,29.6726638746483,29.491077532941354,0.2211884037318915,3,0.5186845208315114,False,0.095294046815744923,0.0
90,0.05,16,0.83279543971851289,0.49539958690766878,False,29.165366805638506,29.364748016732158,0.06476750153718587,3,0.4813154791684886,False,0.13678857996261076,0.1
90,0.05,17,0.81438771831170975,0.50460041309233139,False,29.785173857980716,29.601163882834516,0.26130155804085686,3,0.5186845208315114,False,0.083310404572044056,0.0
90,0.05,17,0.82941963113559114,0.49539958690766878,False,29.288574660097396,29.490120379384933,0.083626898338172231,3,0.4813154791684886,False,0.12272998536735,0.1
90,0.05,18,0.83964648787362228,0.50552299363024145,False,29.817636334472716,29.632236101365422,0.028257800222419204,3,0.52288404263925958,False,0.2306053387269959,0.0
90,0.05,18,0.85070576781441976,0.49447700636975866,False,29.320085066451995,29.523073931472311,0.0088263747563741956,3,0.47711595736074031,False,0.26354779854225979,0.1
90,0.05,19,0.81737747635947955,0.50552299363024145,False,29.680862001712047,29.499432433063493,0.21607301204040938,3,0.52288404263925958,False,0.096631606449000373,0.0
90,0.05,19,0.83277355836306155,0.49447700636975866,False,29.169841729585855,29.373266085763138,0.063255849948376699,3,0.47711595736074031,False,0.13792896449384001,0.1
90,0.05,20,0.81413097064423767,0.50552299363024145,False,29.798322915277033,29.615657109620074,0.26253428185418343,3,0.52288404263925958,False,0.083198121195947647,0.0
90,0.05,20,0.82924719986055695,0.49447700636975866,False,29.301308541219889,29.505505004382158,0.084209947270926094,3,0.47711595736074031,False,0.12251550923598478,0.1
90,0.05,21,0.83774269500548326,0.50643964698023125,False,29.830238818399579,29.646322197887187,0.030374576152879515,3,0.52708186931296086,False,0.22535435403090112,0.0
90,0.05,21,0.8543119442024335,0.49356035301976875,False,29.33229629753874,29.537804104330718,0.010884475963981777,3,0.4729181306870392,False,0.25542626797271523,0.1
90,0.05,22,0.81788606986603696,0.50643964698023125,False,29.680820928260523,29.502849160426926,0.21829659067240467,3,0.52708186931296086,False,0.095798831478152741,0.0
90,0.05,22,0.83315211187197291,0.49356035301976875,False,29.171892983463579,29.375793808248631,0.064259972599882573,3,0.4729181306870392,False,0.1373617579660559,0.1
90,0.05,23,0.81439016233039296,0.50643964698023125,False,29.801395897145827,29.621086499791407,0.26275607137582185,3,0.52708186931296086,False,0.083114830463630968,0.0
90,0.05,23,0.82947626468814761,0.49356035301976875,False,29.304443606686817,29.510242201712416,0.084175049534413571,3,0.4729181306870392,False,0.12252118026389694,0.1
90,0.05,24,0.83984256692010806,0.50735975872990136,False,29.83571558198787,29.653803260413959,0.031347222360880965,3,0.53127876153880083,False,0.22587319159119856,0.0
90,0.05,24,0.85468174633682836,0.4926402412700987,False,29.337341032349183,29.54484386265403,0.013525156700980817,3,0.46872123846119923,False,0.24221107651463311,0.1
90,0.05,25,0.81731718412767218,0.50735975872990136,False,29.700590416576734,29.522245725362652,0.22101944515648803,3,0.53127876153880083,False,0.0958152170298677,0.0
90,0.05,25,0.83297173108400979,0.4926402412700987,False,29.185665036662655,29.394339465793003,0.063726161335659351,3,0.46872123846119923,False,0.13781332698538801,0.1
90,0.05,26,0.81386829460180621,0.50735975872990136,False,29.819681995858076,29.639916085987632,0.26504272281238705,3,0.53127876153880083,False,0.082857496240503759,0.0
90,0.05,26,0.82920127642735364,0.4926402412700987,False,29.319946276893095,29.529346890329386,0.084680165542183286,3,0.46872123846119923,False,0.1223241242166702,0.1
90,0.05,27,0.83881669052937513,0.50827657451953656,False,29.850834399468038,29.669805308414645,0.023942147379848573,3,0.53548623279724761,False,0.2415404571020982,0.0
90,0.05,27,0.85157184446481782,0.49172342548046344,False,29.350437406871343,29.561171050480674,0.0097917875186769518,3,0.46451376720275234,False,0.25941858256822398,0.1
90,0.05,28,0.81686886176076245,0.50827657451953656,False,29.715155687207947,29.538524832555929,0.22072013732218626,3,0.53548623279724761,False,0.09586553822402373,0.0
90,0.05,28,0.83255998598549563,0.49172342548046344,False,29.202006430097079,29.412978566694132,0.06503154780500385,3,0.46451376720275234,False,0.13734264152634404,0.1
90,0.05,29,0.8135759740727242,0.50827657451953656,False,29.830670156878327,29.652112769087935,0.26669560837934864,3,0.53548623279724761,False,0.082474004860400241,0.0
90,0.05,29,0.82900429806553799,0.49172342548046344,False,29.329958913467621,29.542234176026607,0.085677142324745076,3,0.46451376720275234,False,0.12188348648024964,0.1
90,0.05,30,0.83863141791570794,0.50918985914404669,False,29.860254632989253,29.680451684167615,0.035223163565448148,3,0.53969819071913971,False,0.21861847819797645,0.0
90,0.05,30,0.85438645988221007,0.49081014085595343,False,29.3585732575187,29.572189693635785,0.011880952262640335,3,0.46030180928086017,False,0.25099268252727719,0.1
90,0.05,31,0.81707933923965592,0.50918985914404669,False,29.713455583697368,29.539462263934219,0.22230865217703694,3,0.53969819071913971,False,0.095124529942673397,0.0
90,0.05,31,0.83265044594717441,0.49081014085595343,False,29.202029072949383,29.414327872168705,0.065619244379402419,3,0.46030180928086017,False,0.13654742944706796,0.1
90,0.05,32,0.81362883910968964,0.50918985914404669,False,29.831174225732909,29.654643414020832,0.26729915317901742,3,0.53969819071913971,False,0.082411429645068465,0.0
90,0.05,32,0.82904324821573627,0.49081014085595343,False,29.330432072623452,29.544699256686801,0.085674562640865315,3,0.46030180928086017,False,0.12187164071402701,0.1
90,0.05,33,0.83398473187667166,0.51010235815612903,False,29.863691437093635,29.685628930521126,0.033367605473341333,3,0.54390842095311021,False,0.22068219626421379,0.0
90,0.05,33,0.85102583202423943,0.48989764184387102,False,29.361486624079618,29.577433779143863,0.0083694272785411142,3,0.45609157904688991,False,0.26705474391805123,0.1
90,0.05,34,0.81640403739476719,0.51010235815612903,False,29.738693768928243,29.5658364867781,0.22808888145661615,3,0.54390842095311021,False,0.093620460828953006,0.0
90,0.05,34,0.83210712770441153,0.48989764184387102,False,29.226371968686891,29.441711829894249,0.067876185249873572,3,0.45609157904688991,False,0.13492058615527225,0.1
90,0.05,35,0.81333318321866377,0.51010235815612903,False,29.844432854246371,29.669326685154605,0.27160366902522387,3,0.54390842095311021,False,0.081716895097138045,0.0
90,0.05,35,0.82886147224764417,0.48989764184387102,False,29.342649577122895,29.55960385017935,0.087165592295516695,3,0.45609157904688991,False,0.12124310191511442,0.1
90,0.05,36,0.83851456143499248,0.51101486516811745,False,29.873939175426475,29.697357594928242,0.034052699416538795,3,0.54812128749057043,False,0.21918206015181679,0.0
90,0.05,36,0.85032220097777655,0.48898513483188244,False,29.370506418487601,29.589110777576046,0.01094023038106467,3,0.45187871250942957,False,0.25576741642790307,0.1
90,0.05,37,0.81666418480594161,0.51101486516811745,False,29.733590621731231,29.5633031090955,0.22598143815194055,3,0.54812128749057043,False,0.094029910031780614,0.0
90,0.05,37,0.83231293045339505,0.48898513483188244,False,29.222809783733446,29.439529459342324,0.067744254740028459,3,0.45187871250942957,False,0.13519024349300202,0.1
90,0.05,38,0.81328383783011127,0.51101486516811745,False,29.846832072345556,29.673508884498233,0.27077665031539733,3,0.54812128749057043,False,0.081854614571573378,0.0
90,0.05,38,0.82885740048521106,0.48898513483188244,False,29.344581889823456,29.56382665866365,0.086901502251637106,3,0.45187871250942957,False,0.12134131574477024,0.1
90,0.05,39,0.8371364845554341,0.5119259761852496,False,29.879076531519424,29.70402144170049,0.033253918431529805,3,0.55233456674652159,False,0.21956140262372795,0.0
90,0.05,39,0.85335293616428676,0.48807402381475024,False,29.37469019937312,29.595906996510116,0.010962146461336614,3,0.44766543325347852,False,0.25303887581891477,0.1
90,0.05,40,0.81653447461915329,0.5119259761852496,False,29.734454048713744,29.564369121129008,0.22173920332856767,3,0.55233456674652159,False,0.095000665273210952,0.0
90,0.05,40,0.83235864733107079,0.48807402381475024,False,29.218757243350961,29.439849676843878,0.065991433730856766,3,0.44766543325347852,False,0.13612091873447768,0.1
90,0.05,41,0.81305707448364595,0.5119259761852496,False,29.852416958330892,29.679973290493887,0.27007351838666105,3,0.55233456674652159,False,0.081967670459752132,0.0
90,0.05,41,0.82874167753016414,0.48807402381475024,False,29.347884143212344,29.570526299203273,0.086788940830498776,3,0.44766543325347852,False,0.12140863114058875,0.1
90,0.05,42,0.83819617613265185,0.51283387242403866,False,29.885617145364698,29.711709696879247,0.029573017809736424,3,0.55655276445977864,False,0.22773488160761998,0.0
90,0.05,42,0.85046658629980809,0.48716612757596134,False,29.379641917324932,29.603938808399317,0.0098061065079198522,3,0.44344723554022142,False,0.25969938990319391,0.1
90,0.05,43,0.81620554129466838,0.51283387242403866,False,29.746022946936066,29.578506936647997,0.22776893110635679,3,0.55655276445977864,False,0.093933199052630353,0.0
90,0.05,43,0.83209418270173352,0.48716612757596134,False,29.232051995047826,29.454518457039821,0.068089079883761908,3,0.44344723554022142,False,0.13528342350642092,0.1
90,0.05,44,0.81277316308193959,0.51283387242403866,False,29.862252964557214,29.691640179232984,0.27380347822342466,3,0.55655276445977864,False,0.081374027046442254,0.0
90,0.05,44,0.82855263963772585,0.48716612757596134,False,29.357463160648557,29.582365632554545,0.087939124349638492,3,0.44344723554022142,False,0.1209261636900601,0.1
90,0.05,45,0.83728965283721946,0.51374073693953592,False,29.894406416797118,29.722084448268973,0.027854026929364648,3,0.56076941274932723,False,0.2335397540382497,0.0
90,0.05,45,0.85229403790503455,0.48625926306046396,False,29.387496200922207,29.614388197649621,0.011592044229666677,3,0.43923058725067282,False,0.24818632604950344,0.1
90,0.05,46,0.81569947215825211,0.51374073693953592,False,29.762318728610627,29.594598563403238,0.23019224668394514,3,0.56076941274932723,False,0.093770351350523598,0.0
90,0.05,46,0.83191152227334708,0.48625926306046396,False,29.242490137101683,29.469964531900516,0.06815413618281134,3,0.43923058725067282,False,0.1354490059954202,0.1
90,0.05,47,0.81238201273499466,0.51374073693953592,False,29.874592721966728,29.704638264057738,0.27586448464193852,3,0.56076941274932723,False,0.081098712521380734,0.0
90,0.05,47,0.82836219318656445,0.48625926306046396,False,29.366827339597933,29.59549560456291,0.088466588759538375,3,0.43923058725067282,False,0.12071811704008389,0.1
90,0.05,48,0.83594405268139627,0.51464556110215653,False,29.904294998703143,29.73301253100454,0.029518912962630806,3,0.56499317053968745,False,0.2284878521099093,0.0
90,0.05,48,0.85366814216986464,0.48535443889784352,False,29.395319589938865,29.625507946598134,0.0081187273573286103,3,0.43500682946031244,False,0.26903322982649774,0.1
90,0.05,49,0.81580049047380931,0.51464556110215653,False,29.750768859829186,29.584189322639713,0.21989695484736066,3,0.56499317053968745,False,0.095850425223273875,0.0
90,0.05,49,0.83208511968776577,0.48535443889784352,False,29.22926349197288,29.459993776875013,0.065294325940765216,3,0.43500682946031244,False,0.13697401689291808,0.1
90,0.05,50,0.81216121620800819,0.51464556110215653,False,29.877174316692553,29.708681810070274,0.27313978901294139,3,0.56499317053968745,False,0.081568359609707208,0.0
90,0.05,50,0.82821576715592826,0.48535443889784352,False,29.368986273147328,29.60036351985466,0.08807319723274902,3,0.43500682946031244,False,0.12091465049018753,0.1
90,0.05,51,0.83730909344569404,0.51554446894649997,False,29.9105934367708,29.740740070712,0.031112398456430112,3,0.56921240624567471,False,0.22387089611222569,0.0
90,0.05,51,0.85073878896946198,0.48445553105350003,False,29.400924241932223,29.633898121188921,0.011606385200712598,3,0.43078759375432524,False,0.25066142970033606,0.1
90,0.05,52,0.81586477491182996,0.51554446894649997,False,29.756219315969226,29.593014529802726,0.22295140451708151,3,0.56921240624567471,False,0.094467867909607275,0.0
90,0.05,52,0.83199856428399288,0.48445553105350003,False,29.238213039651452,29.469275843142022,0.066917867047021642,3,0.43078759375432524,False,0.13553872043018897,0.1
90,0.05,53,0.81221940177277097,0.51554446894649997,False,29.878809601599094,29.712486646476858,0.27335623730751718,3,0.56921240624567471,False,0.081398303750345,0.0
90,0.05,53,0.82827631856512185,0.48445553105350003,False,29.370552823628241,29.603853849665327,0.088295058869433868,3,0.43078759375432524,False,0.120786176319004,0.1
90,0.05,54,0.83559014920064212,0.51644499477169692,False,29.914286821156082,29.746176017852321,0.035250423363848087,3,0.57342920496849648,False,0.22016273472731129,0.0
90,0.05,54,0.84805502885336381,0.48355500522830314,False,29.403642472915656,29.639110573421974,0.010734618213425045,3,0.42657079503150358,False,0.26183152759260636,0.1
90,0.05,55,0.81479237988161157,0.51644499477169692,False,29.792459445376092,29.629128122338546,0.240115233501937,3,0.57342920496849648,False,0.091969940740458722,0.0
90,0.05,55,0.83128040354734656,0.48355500522830314,False,29.269916784329176,29.505936107616272,0.070482945569156741,3,0.42657079503150358,False,0.13372551004603214,0.1
90,0.05,56,0.81162218922535712,0.51644499477169692,False,29.897955707960072,29.732246894462364,0.28322603247710776,3,0.57342920496849648,False,0.08019344133841623,0.0
90,0.05,56,0.82793356520007366,0.48355500522830314,False,29.386101530747865,29.623400477308536,0.090065128905706837,3,0.42657079503150358,False,0.12005186848462802,0.1
90,0.05,57,0.83632228450433421,0.5173458296531509,False,29.926966422365332,29.759889713061231,0.038608990008946076,3,0.57765437475295967,False,0.21448426661623013,0.0
90,0.05,57,0.84921397851919578,0.48265417034684921,False,29.413812471912308,29.652725525421943,0.01185950906944973,3,0.42234562524704028,False,0.25064122091615432,0.1
90,0.05,58,0.81421921044221202,0.5173458296531509,False,29.803901258570054,29.641503437028973,0.23916041762875476,3,0.57765437475295967,False,0.092083184274607377,0.0
90,0.05,58,0.83083535370200179,0.48265417034684921,False,29.280544395985078,29.520009283621853,0.070956152876465881,3,0.42234562524704028,False,0.13344064446766515,0.1
90,0.05,59,0.81112769382409766,0.5173458296531509,False,29.908235349348171,29.743746309275288,0.28498175967642347,3,0.57765437475295967,False,0.079919986639467006,0.0
90,0.05,59,0.82757220720416969,0.48265417034684921,False,29.395609514883613,29.635975069125301,0.090992582461867436,3,0.42234562524704028,False,0.11968290419473705,0.1
90,0.05,60,0.8345219463982384,0.51823987173534569,False,29.936439785805128,29.770644297980425,0.040247897312928473,3,0.58187520836122575,False,0.21141602753252103,0.0
90,0.05,60,0.84927198460180142,0.48176012826465442,False,29.422277132156061,29.664235065936523,0.012971921903557216,3,0.41812479163877431,False,0.24592992317749404,0.1
90,0.05,61,0.81381022184127227,0.51823987173534569,False,29.818092782311567,29.655792443653105,0.24120133641689853,3,0.58187520836122575,False,0.091532544600015545,0.0
90,0.05,61,0.83068856011543235,0.48176012826465442,False,29.289751179147014,29.53412944034492,0.07136298080293893,3,0.41812479163877431,False,0.13301106522231529,0.1
90,0.05,62,0.81081881606938555,0.51823987173534569,False,29.918214009725649,29.754487350192463,0.28619595372022105,3,0.58187520836122575,False,0.079747804991061128,0.0
90,0.05,62,0.82744242327043716,0.48176012826465442,False,29.402552537940984,29.646790214483424,0.091341928200494679,3,0.41812479163877431,False,0.11954391784379159,0.1
90,0.05,63,0.8368082383988944,0.51913236727403955,False,29.945229067284455,29.780469477046964,0.042621233842517731,3,0.58610204642429709,False,0.20899812992469136,0.0
90,0.05,63,0.85307951232511869,0.48086763272596056,False,29.428736480153326,29.674195084178237,0.010199943655661289,3,0.41389795357570297,False,0.25893876850026204,0.1
90,0.05,64,0.81408921931951883,0.51913236727403955,False,29.812119180337596,29.652059415993243,0.2362757780996827,3,0.58610204642429709,False,0.092711676615560637,0.0
90,0.05,64,0.83099798938080283,0.48086763272596056,False,29.283667481797785,29.530060536775032,0.070793054744153025,3,0.41389795357570297,False,0.13410704250873579,0.1
90,0.05,65,0.810731624047211,0.51913236727403955,False,29.922950963443824,29.760888093963437,0.28447550420680978,3,0.58610204642429709,False,0.079875686127586859,0.0
90,0.05,65,0.82744367318268264,0.48086763272596056,False,29.406178904784525,29.653107855626331,0.091295924150253338,3,0.41389795357570297,False,0.11956997776289653,0.1
90,0.05,66,0.83584755348613715,0.52002488250201806,False,29.951715282038545,29.788537845304099,0.033073214417609721,3,0.59032580354622377,False,0.22588613126844001,0.0
90,0.05,66,0.85022906347051563,0.479975117497982,False,29.433946824463355,29.682217800446534,0.010557614149624013,3,0.4096741964537764,False,0.26178700952756984,0.1
90,0.05,67,0.81413004853003845,0.52002488250201806,False,29.815530241196349,29.658429910026925,0.24209316348822388,3,0.59032580354622377,False,0.092056908343970539,0.0
90,0.05,67,0.83106636083980412,0.479975117497982,False,29.286317606148422,29.534039232947144,0.070327206295463948,3,0.4096741964537764,False,0.13410529419078263,0.1
90,0.05,68,0.81072476757058431,0.52002488250201806,False,29.927567451456653,29.767664429249841,0.28759274003871349,3,0.59032580354622377,False,0.079552618389771179,0.0
90,0.05,68,0.82749910877362576,0.479975117497982,False,29.409857245483021,29.658930687606301,0.09147115935982135,3,0.4096741964537764,False,0.11950744916066501,0.1
90,0.05,69,0.83436234271153387,0.5209214921327,False,29.957713835089521,29.796380656721464,0.028501491700983931,3,0.59454546714267009,False,0.2305961399783123,0.0
90,0.05,69,0.85188286757199616,0.47907850786729994,False,29.438719264923847,29.689530315404234,0.012961781238891107,3,0.40545453285733002,False,0.24527614312439183,0.1
90,0.05,70,0.81371765999491252,0.5209214921327,False,29.824514313427304,29.667966947866859,0.23545742824971638,3,0.59454546714267009,False,0.092737822961436719,0.0
90,0.05,70,0.8307838647554846,0.47907850786729994,False,29.294760610843682,29.546392563932763,0.070745598384457195,3,0.40545453285733002,False,0.13371205782475382,0.1
90,0.05,71,0.81036231169225048,0.5209214921327,False,29.936236537271895,29.777548636110708,0.28682745602981724,3,0.59454546714267009,False,0.079590965632388114,0.0
90,0.05,71,0.82727129737457372,0.47907850786729994,False,29.41747432231924,29.669744613349621,0.092004595326421482,3,0.40545453285733002,False,0.1192904301138651,0.1
90,0.05,72,0.83662475707791373,0.52181351246031871,False,29.966436598481575,29.80647608533468,0.045073079213269057,3,0.59875973332294707,False,0.20751000804923816,0.0
90,0.05,72,0.84885720857491431,0.47818648753968124,False,29.446246215049278,29.700119747223539,0.012789552911959509,3,0.40124026667705293,False,0.24477034747521442,0.1
90,0.05,73,0.81303953315078936,0.52181351246031871,False,29.842232639048248,29.686718120130912,0.25015042673767257,3,0.59875973332294707,False,0.090755977769129664,0.0
90,0.05,73,0.8303081349208461,0.47818648753968124,False,29.3092513810236,29.564717551928943,0.072646743440018119,3,0.40124026667705293,False,0.13277329617077438,0.1
90,0.05,74,0.80984134560499044,0.52181351246031871,False,29.948520781699049,29.791093827706625,0.29540175567394483,3,0.59875973332294707,False,0.078610240286933447,0.0
90,0.05,74,0.82690008274449112,0.47818648753968124,False,29.428117948905054,29.683647007781445,0.093568702214327254,3,0.40124026667705293,False,0.11869097889747378,0.1
90,0.05,75,0.83511933663098092,0.52270102611965052,False,29.976142103199468,29.817471301352899,0.031776223457708995,3,0.60296978056341854,False,0.22543395857477075,0.0
90,0.05,75,0.85001649993899453,0.47729897388034942,False,29.454511995016844,29.711595867423569,0.0096245318077525406,3,0.39703021943658134,False,0.26201693307594776,0.1
90,0.05,76,0.81312057703774543,0.52270102611965052,False,29.840133974318093,29.685815993655552,0.24198812977968887,3,0.60296978056341854,False,0.092301294176289295,0.0
90,0.05,76,0.83048308719587127,0.47729897388034942,False,29.304773581892807,29.563803844862782,0.071369429384681632,3,0.39703021943658134,False,0.1338552578914311,0.1
90,0.05,77,0.80977400930810728,0.52270102611965052,False,29.952229370208649,29.79625288212495,0.2933184972675279,3,0.60296978056341854,False,0.07878814812954453,0.0
90,0.05,77,0.82691349115821366,0.47729897388034942,False,29.430089863292672,29.688713000975888,0.093409225983985711,3,0.39703021943658134,False,0.118753415338011,0.1
90,0.05,78,0.83457322285068347,0.52358858004529818,False,29.981129905940691,29.824001055480593,0.036080702692520318,3,0.60717579474416528,False,0.21685757617421006,0.0
90,0.05,78,0.85171416601276062,0.47641141995470182,False,29.458034729842396,29.718080563589695,0.012037350720015138,3,0.39282420525583467,False,0.25396503336158233,0.1
90,0.05,79,0.81270850714988385,0.52358858004529818,False,29.845845081512749,29.694028448045906,0.24561395846090583,3,0.60717579474416528,False,0.091596834496560822,0.0
90,0.05,79,0.83016122440841311,0.47641141995470182,False,29.311362371938738,29.571988736760055,0.071923366338198999,3,0.39282420525583467,False,0.13355631301029805,0.1
90,0.05,80,0.80936484614666393,0.52358858004529818,False,29.959227437847488,29.805081159361841,0.29599403321422013,3,0.60717579474416528,False,0.078451582952494769,0.0
90,0.05,80,0.82659634483680144,0.47641141995470182,False,29.437453487829266,29.698410419272761,0.094246237151355064,3,0.39282420525583467,False,0.11843669141633814,0.1
90,0.05,81,0.83307113416778289,0.52446935238564862,False,29.988967597309291,29.833418086985702,0.029662639272663886,3,0.61136827685945494,False,0.22615160317708782,0.0
90,0.05,81,0.8478991839821185,0.47553064761435143,False,29.465449627978703,29.728254739052915,0.011163751973015104,3,0.38863172314054517,False,0.26072887814737672,0.1
90,0.05,82,0.81231093147842059,0.52446935238564862,False,29.860667586507098,29.709630196859273,0.2426645908993065,3,0.61136827685945494,False,0.091489263294730463,0.0
90,0.05,82,0.82981750646074026,0.47553064761435143,False,29.326238283770344,29.590481638389271,0.073284906808220682,3,0.38863172314054517,False,0.13239362495174564,0.1
90,0.05,83,0.8090905766911628,0.52446935238564862,False,29.967724023352275,29.814615041587206,0.29481685137554331,3,0.61136827685945494,False,0.078455845212793252,0.0
90,0.05,83,0.82647132693015557,0.47553064761435143,False,29.443746627865732,29.708364778679787,0.094597923600730077,3,0.38863172314054517,False,0.11827131137884019,0.1
90,0.05,84,0.83283917918468942,0.52534814141330233,False,29.997027673696081,29.842719040215378,0.03622771686912396,3,0.61555918873872384,False,0.21989025250714739,0.0
90,0.05,84,0.84612530820149134,0.47465185858669756,False,29.47152045502019,29.737741279714463,0.011454104003991371,3,0.38444081126127622,False,0.2575290857783864,0.1
90,0.05,85,0.81191998945524391,0.52534814141330233,False,29.877528931788717,29.72899821406817,0.25553210788737729,3,0.61555918873872384,False,0.089381563041477957,0.0
90,0.05,85,0.82954495403888728,0.47465185858669756,False,29.343189179890167,29.609139229089426,0.076091516058508543,3,0.38444081126127622,False,0.13098291846903357,0.1
90,0.05,86,0.80883975839295885,0.52534814141330233,False,29.978648379814338,29.827548462357889,0.30206704087494657,3,0.61555918873872384,False,0.077582718832332559,0.0
90,0.05,86,0.82634801437915617,0.47465185858669756,False,29.453513327022115,29.72055756504647,0.09582645114709068,3,0.38444081126127622,False,0.11779403362552392,0.1
90,0.05,87,0.83302038793592403,0.52623065034375349,False,30.006174061946762,29.853676497415734,0.03439758079693838,3,0.61974290041211688,False,0.220490084504152,0.0
