number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,6,0.75583261522270451,0.5242330456645492,False,2.6907057856388992,2.6777832198294793,0.010288961067671293,1,0.5328048711463359,False,0.39309112689775616,0.0
10,0.05,6,0.7970487293774573,0.47576695433545085,False,2.6258948504755502,2.6407446573431939,0.020129920372342049,1,0.46719512885366421,False,0.45871007364098881,0.1
10,0.05,7,0.7227319341362245,0.52657809888784268,False,2.7916308008879391,2.7752156899671494,0.01965566990416609,1,0.5383538514482159,False,0.35570195384882269,0.0
10,0.05,7,0.76701066156883457,0.47342190111215732,False,2.7300415340720319,2.7492384874467817,0.022382161837999716,1,0.4616461485517841,False,0.43265107721674667,0.1
10,0.05,8,0.72017579139814791,0.52825173245047119,False,2.8531643300498497,2.8355082266806977,0.017956436242151742,1,0.54342778083531762,False,0.36253773131475436,0.0
10,0.05,8,0.73440804107212643,0.47174826754952881,False,2.7954584389630992,2.8165323428470797,0.051561383450892284,1,0.45657221916468238,False,0.40403574797663877,0.1
10,0.05,9,0.68772972614740757,0.52982088325543675,False,2.8963797080138853,2.8790450890323847,0.030090037693872258,1,0.54832368833248424,False,0.37706510691109318,0.0
10,0.05,9,0.72620633583628857,0.47017911674456314,False,2.8397372346889784,2.8609702780580482,0.068865577935238509,1,0.45167631166751571,False,0.3698286966584548,0.1
10,0.05,10,0.68233574828631616,0.53149581177130467,False,2.9340901722726986,2.9199181755806851,0.060742519399421942,1,0.55272684489601287,False,0.31945513227710692,0.0
10,0.05,10,0.70047383115141126,0.46850418822869522,False,2.8823414403205687,2.9003475920266846,0.12872658823874578,1,0.44727315510398713,False,0.35470430136070469,0.1
10,0.05,11,0.67493683215711275,0.53311542651131938,False,2.968104398770087,2.9552779215456138,0.13106646012871975,1,0.55681740801335011,False,0.28540685788433884,0.0
10,0.05,11,0.70370300186375934,0.46688457348868068,False,2.9193541727680437,2.9361143998587806,0.21537533696266967,1,0.44318259198664994,False,0.41491878560113188,0.1
10,0.05,12,0.66870404446206155,0.53449329388655753,False,2.9908230220789505,2.9780572111819978,0.24542136771153897,1,0.56064957026145379,False,0.3308866979204671,0.0
10,0.05,12,0.6966902501659481,0.46550670611344236,False,2.9446954690899947,2.9616139229805292,0.40538677578323201,1,0.43935042973854632,False,0.38517874405067504,0.1
10,0.05,13,0.67013547516526417,0.5356544098852839,False,3.0105932606257744,2.9983311603824383,0.50409938492884721,1,0.56416534411806574,False,0.30758866498107618,0.0
10,0.05,13,0.69332824573357332,0.46434559011471616,False,2.9678905387949648,2.9843692585265047,0.64109096934535825,1,0.43583465588193415,False,0.29215056204890455,0.1
10,0.05,14,0.66370059592406561,0.53679745420335401,False,3.0230787611849284,3.0119396117103658,0.68638925087321867,1,0.56746015103800007,False,0.24932223985306817,0.0
10,0.05,14,0.70434915502809992,0.46320254579664599,False,2.9828049896973639,2.9981275803282994,0.72314798920801204,1,0.43253984896200004,False,0.30016405199394164,0.1
10,0.05,15,0.66894030613348909,0.53807325554136287,False,3.0360091738859012,3.0261591476388512,0.8476358563741806,1,0.57066027795771213,False,0.18563865544062436,0.0
10,0.05,15,0.69585867157443115,0.46192674445863713,False,2.9966481384216586,3.0106687533118923,0.78012386430387759,1,0.42933972204228787,False,0.2569287937858783,0.1
10,0.05,16,0.68392020868688019,0.53936443153431179,False,3.039620356331481,3.0302173513140085,0.82461090895445954,1,0.57380470412381468,False,0.21699814705192816,0.0
10,0.05,16,0.70496256314407868,0.46063556846568832,False,3.0008235862800308,3.0145135854256373,0.75652931718137495,1,0.42619529587618543,False,0.28411955211030521,0.1
10,0.05,17,0.68304646928230428,0.54058014354703343,False,3.0324601147483961,3.0229711122614651,0.82930947995748594,1,0.57690325653147856,False,0.20107468204365669,0.0
10,0.05,17,0.69863714599666837,0.45941985645296657,False,2.9942443723302707,3.008212444834339,0.7785669015043436,1,0.42309674346852155,False,0.26105649178946794,0.1
10,0.05,18,0.67965652599922366,0.5417336715820168,False,3.0360099475898936,3.026351063762672,0.77321108546399508,1,0.57997946331529093,False,0.23043079029283695,0.0
10,0.05,18,0.70162677592487732,0.45826632841798315,False,2.9979501549872891,3.0123244813467958,0.79085422098521618,1,0.42002053668470896,False,0.25249544640168631,0.1
10,0.05,19,0.68614696528232821,0.54292117898391534,False,3.0326686580007567,3.0235318853309661,0.77498900947186655,1,0.58300728185792827,False,0.23920904879729746,0.0
10,0.05,19,0.70663854853035946,0.45707882101608466,False,2.9951704682374638,3.0091008946401967,0.83761843681229664,1,0.41699271814207189,False,0.22272269628052649,0.1
10,0.05,20,0.68981721906954119,0.54398693137473697,False,3.03572244733249,3.0259862473945915,0.76463325467749554,1,0.58603124851588528,False,0.25399395541125491,0.0
10,0.05,20,0.72462914700591241,0.45601306862526303,False,2.9981568918543005,3.0130161361645653,0.85526821781167917,1,0.41396875148411466,False,0.22145189556483949,0.1
10,0.05,21,0.69116348170358932,0.54501807998383089,False,3.0280670921616695,3.0185470752894021,0.79848478878703599,1,0.58899384646155517,False,0.23471894235974125,0.0
10,0.05,21,0.72942705319025747,0.45498192001616922,False,2.9912745417337607,3.0060234226021953,0.76924395332612405,1,0.41100615353844483,False,0.27931565265307695,0.1
10,0.05,22,0.69511008136699937,0.54602212419029195,False,3.0324565902357925,3.0225529117575718,0.77798081169157018,1,0.59201235273062658,False,0.24752723254151193,0.0
10,0.05,22,0.71384845456529999,0.45397787580970811,False,2.9948375612009626,3.0103370989950808,0.83999701031159479,1,0.40798764726937342,False,0.22580929522162863,0.1
10,0.05,23,0.67978484384545568,0.54703735441271517,False,3.0317253385435627,3.0221189096609615,0.82552721580324229,1,0.59499842595396268,False,0.21541545348122701,0.0
10,0.05,23,0.71502638552808384,0.45296264558728494,False,2.9944323252705347,3.0097644312577057,0.80532692468194045,1,0.40500157404603737,False,0.24165115192261125,0.1
10,0.05,24,0.69508056666665985,0.54801329816994837,False,3.034484031371329,3.0245452513422282,0.82216938595783307,1,0.59801861226430453,False,0.21995990700640214,0.0
10,0.05,24,0.70482757235046356,0.45198670183005152,False,2.996644375408585,3.0126538950689365,0.82592421985732789,1,0.40198138773569553,False,0.23460232154774205,0.1
10,0.05,25,0.68368604593745697,0.54891568484457942,False,3.0365357378570037,3.0261979616428656,0.8362542794820027,1,0.60104959186255036,False,0.20682375714772586,0.0
10,0.05,25,0.71787178480609393,0.45108431515542063,False,2.9984427394802617,3.0151912215856589,0.82833468899644824,1,0.39895040813744959,False,0.23770241871241327,0.1
10,0.05,26,0.6840831742580411,0.54984047141373671,False,3.0329481342997755,3.0233482062208683,0.75583709241493235,1,0.60397391745141005,False,0.26536615703916316,0.0
10,0.05,26,0.71909210664069578,0.45015952858626346,False,2.9961391689369652,3.0120753166415639,0.84274355566446624,1,0.39602608254859001,False,0.22217717818760788,0.1
10,0.05,27,0.69386091413952422,0.55068288519338648,False,3.0328973221906139,3.0228492449007134,0.83614561250848152,1,0.60690997986335782,False,0.20984878806301524,0.0
10,0.05,27,0.71546800864835813,0.44931711480661346,False,2.9958484559774949,3.0125767975443938,0.76898869772939737,1,0.39309002013664213,False,0.2800682508483392,0.1
10,0.05,28,0.68306715562360276,0.55156300382936241,False,3.0307629850485904,3.0206517023235184,0.80380495539818719,1,0.60991477037463626,False,0.2208110472784513,0.0
10,0.05,28,0.71157406608013829,0.44843699617063754,False,2.9927786083001653,3.0099243195085577,0.75566976596563773,1,0.39008522962536385,False,0.27697850087845211,0.1
10,0.05,29,0.70323584662356953,0.55241276770976444,False,3.0321099254475987,3.0221029132663277,0.77712132219694374,1,0.61287714041137153,False,0.23608582309844567,0.0
10,0.05,29,0.71132694536798136,0.44758723229023545,False,2.9945390496238229,3.0117361692613276,0.77077032895834019,1,0.38712285958862852,False,0.27983920878058166,0.1
10,0.05,30,0.69116401031538766,0.55313878062144939,False,3.03215853308643,3.0214756864971375,0.75945077370004199,1,0.61585237917248392,False,0.27687670052623919,0.0
10,0.05,30,0.71907967284168972,0.44686121937855078,False,2.99431878061423,3.0126153207231221,0.81862495231231935,1,0.38414762082751608,False,0.23658235233461458,0.1
10,0.05,31,0.70218218466467397,0.55381951031037846,False,3.0333140549727258,3.0225282210198094,0.78469826863118097,1,0.61881065040390926,False,0.24685615815317088,0.0
10,0.05,31,0.7143598240381881,0.44618048968962148,False,2.9955655774752872,3.0142143336058309,0.81176059292797265,1,0.38118934959609063,False,0.24443519115819695,0.1
10,0.05,32,0.69092630329246008,0.55448844890927806,False,3.0335785610483361,3.0228755887175049,0.80442785349102153,1,0.62175173351850133,False,0.24848138070566633,0.0
10,0.05,32,0.72354779990390294,0.44551155109072199,False,2.9959337794891066,3.0147021755995187,0.79437644494677095,1,0.37824826648149862,False,0.26405356222251791,0.1
10,0.05,33,0.68910062043325138,0.55511167382934379,False,3.0357174338578603,3.0249184129602353,0.82923689421857616,1,0.62467272122320494,False,0.22398253044174163,0.0
10,0.05,33,0.70995036452438176,0.44488832617065627,False,2.9981889010238696,3.0172955318427608,0.76225076740990994,1,0.37532727877679511,False,0.29215332302647495,0.1
10,0.05,34,0.69642607949906787,0.55569221393556456,False,3.0340666459800181,3.0232325228476959,0.8091361564139381,1,0.62756694097044652,False,0.23807564889371963,0.0
10,0.05,34,0.71214795191263958,0.44430778606443527,False,2.9967857423154731,3.0161331749784961,0.84006258927649791,1,0.37243305902955343,False,0.23459743113307069,0.1
10,0.05,35,0.69556858100985652,0.55622771874574284,False,3.0354259560577734,3.024352839436248,0.82900619188179903,1,0.63047164562102043,False,0.23038946884288253,0.0
10,0.05,35,0.71860287656088861,0.44377228125425705,False,2.9978761377740488,3.017799551019503,0.78975755689089022,1,0.36952835437897957,False,0.27783585410689843,0.1
10,0.05,36,0.69161610940337048,0.55673328612439243,False,3.0366674065213317,3.0252800914746141,0.78160561619248714,1,0.63341998067653005,False,0.26681934358684301,0.0
10,0.05,36,0.71959206807628207,0.44326671387560745,False,2.9984171336572842,3.0190894269033257,0.7753201580247493,1,0.36658001932347001,False,0.27675578109892873,0.1
10,0.05,37,0.67532701887545565,0.55722633157921841,False,3.0375910062968909,3.0260481765998986,0.7823057127469949,1,0.6363992539928911,False,0.26948030940611878,0.0
10,0.05,37,0.70131224365773337,0.44277366842078142,False,2.9987990936167943,3.0200077717622307,0.78356401894356675,1,0.3636007460071089,False,0.27886115057316263,0.1
10,0.05,38,0.68458710061190164,0.55765718121075281,False,3.0415680755001153,3.0298953342174029,0.78952099457873426,1,0.63934495886784981,False,0.27037979395916084,0.0
10,0.05,38,0.69861057432195028,0.44234281878924731,False,3.003026739601772,3.0246083956097287,0.78789822971319989,1,0.36065504113215019,False,0.27105075330001771,0.1
10,0.05,39,0.69680859893363967,0.55809723556785518,False,3.0421676076436714,3.0302944610641127,0.87474927381431056,1,0.64235649995247091,False,0.20781296205573072,0.0
10,0.05,39,0.71016242109496808,0.44190276443214488,False,3.0026214949132868,3.0248928625022202,0.79760477892638693,1,0.35764350004752904,False,0.27027151951878614,0.1
10,0.05,40,0.6849173344699091,0.55857086178093418,False,3.0390431798060842,3.027723129024813,0.85571043497128219,1,0.64530531286313164,False,0.22310540844481302,0.0
10,0.05,40,0.72352086508955593,0.44142913821906593,False,3.0002130794534398,3.0219135201635856,0.79992870436399099,1,0.35469468713686825,False,0.26871705523931766,0.1
10,0.05,41,0.70061437316844744,0.5590404035972627,False,3.0403897324814748,3.0293289130500005,0.8123263064324775,1,0.64820591263349492,False,0.25429962132943201,0.0
10,0.05,41,0.70258964237544397,0.44095959640273741,False,3.0020323119468282,3.0235650120653368,0.76452131994937189,1,0.35179408736650503,False,0.28293042902527943,0.1
10,0.05,42,0.68301511557799843,0.55954948341807309,False,3.0406149194691414,3.0299949225824352,0.77293187856518375,1,0.65107019104775798,False,0.27958595027332311,0.0
10,0.05,42,0.70822044100763781,0.44045051658192697,False,3.0025907003092165,3.0237433326114429,0.78255879591124367,1,0.34892980895224196,False,0.27644045506434373,0.1
10,0.05,43,0.69497202329913876,0.56010075353318267,False,3.0438752935026381,3.0335875041756677,0.81656374081326732,1,0.65392177389609252,False,0.23263811745622476,0.0
10,0.05,43,0.70314750731452158,0.43989924646681727,False,3.0058345516030962,3.0268086280839572,0.83401874424070788,1,0.34607822610390743,False,0.24380692321797007,0.1
10,0.05,44,0.70142865174199787,0.56070488767013527,False,3.0437916815753585,3.0341668775888575,0.84361604563898029,1,0.65670367419859377,False,0.21365890905305626,0.0
10,0.05,44,0.71232229148028603,0.43929511232986479,False,3.0065342626241631,3.0267352270470664,0.82628368955185605,1,0.34329632580140612,False,0.24653723447840992,0.1
10,0.05,45,0.69426108527748487,0.56135486104943855,False,3.0440173335983456,3.0347042547497591,0.80243942528757917,1,0.65948259713740121,False,0.23829246891093456,0.0
10,0.05,45,0.70947330044768497,0.43864513895056134,False,3.0066535257545168,3.0267055791361965,0.79306678330257618,1,0.34051740286259868,False,0.26147502599329225,0.1
10,0.05,46,0.68287619337702465,0.5620558939119924,False,3.0456986430046342,3.0367716083916725,0.8099374798071588,1,0.66224724081705832,False,0.22645710621194659,0.0
10,0.05,46,0.72015592183081811,0.43794410608800771,False,3.0083593040332817,3.028136701078596,0.78696397971535537,1,0.33775275918294162,False,0.2662483038552842,0.1
10,0.05,47,0.68236348633202271,0.56280517195110191,False,3.0488798166112576,3.0406127156873319,0.81106316284566504,1,0.66493306398567675,False,0.21346702977647986,0.0
10,0.05,47,0.7192113542752091,0.43719482804889803,False,3.0124177830325536,3.0313694093694021,0.76121734628122939,1,0.33506693601432341,False,0.27359737814609925,0.1
10,0.05,48,0.69905263591733602,0.56360334937384782,False,3.0489883891949754,3.0409528322819646,0.83294077894702012,1,0.66763562277867405,False,0.21628876797807559,0.0
10,0.05,48,0.7102884218313803,0.43639665062615224,False,3.0121534594613184,3.0311022808690682,0.76770091810430396,1,0.332364377221326,False,0.27147996177595846,0.1
10,0.05,49,0.6738391183594884,0.56439535613364167,False,3.0540128073775845,3.0459806930503595,0.76535638998379074,1,0.67033682062185718,False,0.25873666850673011,0.0
10,0.05,49,0.71833017687363432,0.4356046438663585,False,3.0169857070286579,3.0361859917976703,0.79658745371070094,1,0.32966317937814288,False,0.25219780527803781,0.1
10,0.05,50,0.67755405674703129,0.5652271699826239,False,3.0512409558914788,3.0436996979397497,0.76193538372423697,1,0.672988088127221,False,0.25856938388940398,0.0
10,0.05,50,0.71013921293164406,0.43477283001737616,False,3.0147779696066781,3.0334168735952178,0.80478368153109936,1,0.32701191187277889,False,0.25122954459463614,0.1
10,0.05,51,0.68272497592949377,0.56604568935051602,False,3.0552880702083591,3.0478018938108664,0.84114370289293661,1,0.67561808238558541,False,0.19368487938622922,0.0
10,0.05,51,0.70832315629197884,0.43395431064948409,False,3.0189181685023883,3.0376650720278064,0.73629233137027539,1,0.32438191761441443,False,0.28438418835816098,0.1
10,0.05,52,0.68433614809745724,0.56692300207851087,False,3.0582399410931416,3.051150568354307,0.8475346274933625,1,0.67823745812886704,False,0.1833530063594703,0.0
10,0.05,52,0.70302976086223579,0.43307699792148918,False,3.0218290800757428,3.0402700400034877,0.82473062102929895,1,0.3217625418711329,False,0.23446768733877929,0.1
10,0.05,53,0.68656726151330127,0.56780843712103846,False,3.0555738860171511,3.0486383377125112,0.81259564528335149,1,0.68084212392011612,False,0.20851119905543058,0.0
10,0.05,53,0.71829902225474296,0.43219156287896143,False,3.0192440954737387,3.0376610346715482,0.75204741132228936,1,0.31915787607988388,False,0.27975556698253606,0.1
10,0.05,54,0.68182127378801749,0.56873915530436558,False,3.0530715038111804,3.0463759251267954,0.91585313062304352,1,0.6834569846169255,False,0.14611180901982862,0.0
10,0.05,54,0.71692756410109326,0.43126084469563447,False,3.016472540774803,3.0348410663900296,0.79942824787705935,1,0.31654301538307456,False,0.25122282583396616,0.1
10,0.05,55,0.66779673195795319,0.56962863412348841,False,3.0593370633756614,3.0524230293293,0.82465271137925278,1,0.68607639369109386,False,0.19797026192046269,0.0
10,0.05,55,0.71398286308918402,0.43037136587651148,False,3.0224371417122526,3.0413708355514548,0.77222825073115164,1,0.31392360630890609,False,0.26782646344733702,0.1
10,0.05,56,0.70619308296059502,0.57054339437339274,False,3.0602041127829884,3.0536541267503154,0.81425407470502131,1,0.68865213027085204,False,0.2017696501982725,0.0
10,0.05,56,0.71298653121368272,0.42945660562660709,False,3.0237431636248862,3.0422779827856425,0.76657720930450013,1,0.31134786972914802,False,0.27195977631078688,0.1
10,0.05,57,0.68743071834509639,0.57152922252709515,False,3.0583326644801003,3.0517586141972308,0.82447170687328031,1,0.69132808249217781,False,0.20437206911082437,0.0
10,0.05,57,0.70727745157219579,0.4284707774729048,False,3.0203108375383954,3.0395013465951646,0.8082217264684376,1,0.30867191750782225,False,0.23967532270703715,0.1
10,0.05,58,0.70365550656704901,0.57248221931747345,False,3.0616293640243981,3.0553894783702829,0.84906908739583131,1,0.69389506070210938,False,0.18756610883125005,0.0
10,0.05,58,0.72474422463980781,0.42751778068252644,False,3.0249363082746377,3.0435188199945058,0.8145094217110932,1,0.30610493929789079,False,0.22161970322152894,0.1
10,0.05,59,0.68997615621477459,0.57349527979887038,False,3.0596837338394098,3.053235448836308,0.8163569644125277,1,0.69659103845064718,False,0.21147189441233352,0.0
10,0.05,59,0.68936150819923503,0.42650472020112962,False,3.0209985539559412,3.0406197404832103,0.80074807153728755,1,0.30340896154935282,False,0.2466537969922756,0.1
10,0.05,60,0.67661937451254894,0.57444307468560662,False,3.0623069330256132,3.0559487294949479,0.82905044640519465,1,0.69919399103130253,False,0.18188004556660559,0.0
10,0.05,60,0.69140783252122162,0.42555692531439338,False,3.0247328074311235,3.0441267667867602,0.79423024410113185,1,0.30080600896869758,False,0.25097787669281629,0.1
10,0.05,61,0.66969888208977901,0.57540904840663487,False,3.0640596816185854,3.0579476277578546,0.83522723857425196,1,0.70176960345798967,False,0.17535916148302472,0.0
10,0.05,61,0.73145745712947974,0.42459095159336524,False,3.0266747430598402,3.0458844700525196,0.83315052747372953,1,0.29823039654201039,False,0.22457037577247074,0.1
10,0.05,62,0.69006815271687938,0.57637995693600252,False,3.0597982266370702,3.05416067647336,0.83110968641165961,1,0.7042512782322955,False,0.1866296606974315,0.0
10,0.05,62,0.71072223415780089,0.42362004306399753,False,3.0236440808513203,3.0420438024530698,0.77523481754067236,1,0.29574872176770461,False,0.25656838477064892,0.1
10,0.05,63,0.69151608778691698,0.57732899470735566,False,3.0643250295301447,3.0582885554100625,0.85034458485079345,1,0.7068032079192289,False,0.17911496817995454,0.0
10,0.05,63,0.6928580390275475,0.42267100529264423,False,3.0269155087859296,3.0464209776023656,0.86497338370436794,1,0.29319679208077115,False,0.1909588129292113,0.1
10,0.05,64,0.68505033747213095,0.57826504753464403,False,3.0633142254301902,3.0574762381210467,0.8124450274186884,1,0.70930095180399477,False,0.20987251504292317,0.0
10,0.05,64,0.71609923279638787,0.42173495246535586,False,3.0265225390023138,3.0457668540734595,0.79992810878163101,1,0.29069904819600523,False,0.23985260535688577,0.1
10,0.05,65,0.6846113991969075,0.57922893613023796,False,3.0601686455656059,3.0544197649854152,0.85352378603787915,1,0.71182049639088762,False,0.17464216489419682,0.0
10,0.05,65,0.7189328744285568,0.42077106386976187,False,3.0229077481597999,3.0423675819711948,0.80870080068774242,1,0.28817950360911232,False,0.23295421425299331,0.1
10,0.05,66,0.68723094060225431,0.58019403273759407,False,3.0619687636059378,3.0563792503386646,0.86560865917107943,1,0.71431046162390655,False,0.16304184962194171,0.0
10,0.05,66,0.70157158865712932,0.41980596726240593,False,3.0249310695939262,3.0442966918062941,0.79410360963703508,1,0.28568953837609357,False,0.24455500540616903,0.1
10,0.05,67,0.68348200340395682,0.581188897563653,False,3.0656595559072333,3.0598216003385437,0.78947252843130289,1,0.71690049561346048,False,0.22095722473080753,0.0
10,0.05,67,0.72317347110035868,0.41881110243634706,False,3.026891308356328,3.0473450573967327,0.75544655715188525,1,0.28309950438653958,False,0.27601442432122392,0.1
10,0.05,68,0.68841924609391325,0.58221412950988904,False,3.0614437704188053,3.0559661479458993,0.817889267774769,1,0.71945239098729374,False,0.19924675666335312,0.0
10,0.05,68,0.72197353954903309,0.4177858704901109,False,3.0230864745516453,3.0431171357172588,0.81627714121937822,1,0.28054760901270626,False,0.24693687861560479,0.1
10,0.05,69,0.68846700679666017,0.58319801873382349,False,3.0652150966943728,3.0596339339290148,0.80897483910980672,1,0.72198279123058984,False,0.20174367401500046,0.0
10,0.05,69,0.71150097849859317,0.41680198126617668,False,3.0269223288584657,3.047278844736006,0.77662695078504884,1,0.27801720876941016,False,0.26220705581763187,0.1
10,0.05,70,0.68430872196032766,0.58413611765302076,False,3.0666735306045521,3.0610699567306079,0.7892646241673873,1,0.72446791411906653,False,0.21057868317281339,0.0
10,0.05,70,0.70841680084743519,0.4158638823469793,False,3.0288358436869247,3.0492754968908251,0.84211869323643718,1,0.27553208588093342,False,0.21427562782189949,0.1
10,0.05,71,0.67695581510703673,0.58507441940783222,False,3.0696215895100543,3.0640300983636304,0.76884732403637779,1,0.72695582335356879,False,0.23030334752269357,0.0
10,0.05,71,0.7091577697117134,0.41492558059216783,False,3.0314940154826315,3.0522140232882959,0.80304370038850348,1,0.27304417664643127,False,0.24177801303914659,0.1
10,0.05,72,0.68908932505004672,0.58603101159564097,False,3.0664996634488144,3.0609647559631021,0.79547575705408669,1,0.72946103812834473,False,0.20388787834183281,0.0
10,0.05,72,0.68922558333405648,0.41396898840435897,False,3.0279293767749618,3.0489228744405508,0.79562884918934407,1,0.27053896187165521,False,0.24963551911452986,0.1
10,0.05,73,0.68886465848369172,0.58699124181623119,False,3.0675816578468806,3.0623622129265895,0.86951201381253174,1,0.7319016027285935,False,0.16430424355305528,0.0
10,0.05,73,0.71768487898591227,0.41300875818376886,False,3.0297718976792938,3.0502608998225011,0.76292449521586292,1,0.26809839727140644,False,0.26681165585347683,0.1
10,0.05,74,0.68649022235699741,0.58794830138143717,False,3.0695826976906826,3.0640756504359663,0.81234523452123053,1,0.73441251902952742,False,0.20011823479262175,0.0
10,0.05,74,0.7083299920861289,0.41205169861856289,False,3.0304376086498817,3.0519991792247918,0.78691162661114311,1,0.26558748097047252,False,0.26156804297545005,0.1
10,0.05,75,0.67155967464248645,0.58890530032985311,False,3.072468766010902,3.0668358154910615,0.82950229566357969,1,0.73695903007357388,False,0.17730715828185339,0.0
10,0.05,75,0.70442981820227712,0.41109469967014678,False,3.0324943529127051,3.0547408449451532,0.81458379780277468,1,0.26304096992642612,False,0.22492548943883289,0.1
10,0.05,76,0.67467873688420488,0.58985650387503408,False,3.0773166717306064,3.0718784391272225,0.84302453325657523,1,0.73945613747946626,False,0.16677947287231612,0.0
10,0.05,76,0.70667796604763711,0.41014349612496598,False,3.0378097131407742,3.0598283783823312,0.87647013365413062,1,0.26054386252053374,False,0.18226214005209651,0.1
10,0.05,77,0.68122390826155843,0.59080702868524415,False,3.0786011094498509,3.0731053522110328,0.85716983230954569,1,0.74197226473115829,False,0.17440655875590833,0.0
10,0.05,77,0.7174436827170193,0.40919297131475579,False,3.0385312790333208,3.0610505684703169,0.87911165238689415,1,0.25802773526884182,False,0.18881312298198807,0.1
10,0.05,78,0.68010920890707816,0.59171591662383927,False,3.0790232326694129,3.0733628400875252,0.83469887322353165,1,0.74448233890090165,False,0.18558918448238887,0.0
10,0.05,78,0.70093859567557981,0.40828408337616073,False,3.0387905742269448,3.0618261092763901,0.75924246286124908,1,0.25551766109909835,False,0.27499009130894864,0.1
10,0.05,79,0.68192734963391166,0.59264733760507771,False,3.0728590552853041,3.067235147125392,0.82231818563029224,1,0.74702141900019148,False,0.19057894980648304,0.0
10,0.05,79,0.71533695439684186,0.40735266239492224,False,3.0319833683294255,3.0554282901766445,0.77443540509042696,1,0.25297858099980847,False,0.26023835029729753,0.1
10,0.05,80,0.66779041867525712,0.59355682313274327,False,3.0734669911302808,3.0680887413554787,0.76941950174299956,1,0.74947932071476886,False,0.23800224512014512,0.0
10,0.05,80,0.7037690365077911,0.40644317686725673,False,3.0336242087794636,3.0565480759778363,0.82631228152860281,1,0.25052067928523114,False,0.22890993225889519,0.1
10,0.05,81,0.68636059628358304,0.5943943105027012,False,3.0799016279519771,3.0743176049726806,0.8212843964200981,1,0.7519000432951608,False,0.18900505507732085,0.0
10,0.05,81,0.70114649156345266,0.40560568949729886,False,3.0403214104708227,3.063660174274184,0.74979245454400889,1,0.24809995670483911,False,0.26650194293390611,0.1
10,0.05,82,0.66554065216779357,0.59533978752576544,False,3.0710821785752227,3.0660276245449256,0.77070277708332757,1,0.75433758761251435,False,0.21962487270910153,0.0
10,0.05,82,0.70368377205280241,0.40466021247423445,False,3.0310829586965831,3.0540227370004338,0.78973721023090337,1,0.24566241238748573,False,0.24739686051798845,0.1
10,0.05,83,0.67760005183986027,0.59627477183923672,False,3.0779272733609502,3.0729536774640644,0.76978320263873024,1,0.75674509663600331,False,0.23299752803714482,0.0
10,0.05,83,0.70672936973676492,0.40372522816076334,False,3.038067213223298,3.0610461004750213,0.83524382139114428,1,0.24325490336399674,False,0.206828428768177,0.1
10,0.05,84,0.67429993039156821,0.59719462479776531,False,3.0795724780490108,3.0744877773289616,0.80729937855706879,1,0.75916596525747315,False,0.19360700180160234,0.0
10,0.05,84,0.70634624587473194,0.40280537520223475,False,3.0392020533641428,3.0627580098903358,0.77911796372924957,1,0.24083403474252671,False,0.26123118590732636,0.1
10,0.05,85,0.68203261279935323,0.59815322591768227,False,3.0788066814772641,3.0736618073439521,0.86779092767009203,1,0.76165733447355544,False,0.16017556436259414,0.0
