number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,28,0.51443736090466441,1.0,False,3.1471753161161433,3.1471753161161433,0.7943495917540766,1,1.0,False,0.19987806837753894,0.0
10,0.05,29,0.52296547881705557,1.0,False,3.1493577390077521,3.1493577390077521,0.80264442102626365,1,1.0,False,0.18361930677361593,0.0
10,0.05,30,0.51248567056792971,1.0,False,3.1492419045848656,3.1492419045848656,0.88263629684560418,1,1.0,False,0.13523879966230523,0.0
10,0.05,31,0.51691636161081977,1.0,False,3.1549380427494884,3.1549380427494884,0.79836209533836122,1,1.0,False,0.18120824743424013,0.0
10,0.05,32,0.52440133983766646,1.0,False,3.1510603490961131,3.1510603490961131,0.78122937783715607,1,1.0,False,0.18941977612578836,0.0
10,0.05,33,0.54030497058330873,1.0,False,3.145263157461526,3.145263157461526,0.80746454230914566,1,1.0,False,0.16780614948156811,0.0
10,0.05,34,0.53225798315672423,1.0,False,3.1423955557663259,3.1423955557663259,0.83128583317610694,1,1.0,False,0.15564889179757763,0.0
10,0.05,35,0.54292316909490101,1.0,False,3.14762046988035,3.14762046988035,0.7978783089257222,1,1.0,False,0.19139374032884401,0.0
10,0.05,36,0.52502968411576534,1.0,False,3.1457815041597557,3.1457815041597557,0.78092828587302621,1,1.0,False,0.1859003323196706,0.0
10,0.05,37,0.53653879915843039,1.0,False,3.1489808139823916,3.1489808139823916,0.85766760579615253,1,1.0,False,0.13342262235800117,0.0
10,0.05,38,0.54362901852382217,1.0,False,3.1501260534063675,3.1501260534063675,0.77518101929991767,1,1.0,False,0.18975875120070265,0.0
10,0.05,39,0.53876154853113711,1.0,False,3.1473494069560508,3.1473494069560508,0.78266170737299956,1,1.0,False,0.19716242560600888,0.0
10,0.05,40,0.55621968639161201,1.0,False,3.1457123609476203,3.1457123609476203,0.77918591265566972,1,1.0,False,0.19043808831558992,0.0
10,0.05,41,0.54936147619950382,1.0,False,3.1442182862107049,3.1442182862107049,0.7777007557862351,1,1.0,False,0.18584169900565273,0.0
10,0.05,42,0.54276188803844772,1.0,False,3.1418263015677574,3.1418263015677574,0.77071148698503711,1,1.0,False,0.19338586945291278,0.0
10,0.05,43,0.55410273810716426,1.0,False,3.1454898969139218,3.1454898969139218,0.78661414265863117,1,1.0,False,0.17345776845216335,0.0
10,0.05,44,0.56358798146147626,1.0,False,3.1419344806087528,3.1419344806087528,0.90679726690316653,1,1.0,False,0.091696880458831689,0.0
10,0.05,45,0.56231566994849913,1.0,False,3.1419064827170686,3.1419064827170686,0.87024043521213346,1,1.0,False,0.12500591182032528,0.0
10,0.05,46,0.54788119255985557,1.0,False,3.1431454111158748,3.1431454111158748,0.84014569942849204,1,1.0,False,0.16243208650045593,0.0
10,0.05,47,0.55387289339076728,1.0,False,3.1437673561088646,3.1437673561088646,0.82262770578243927,1,1.0,False,0.1600957098103451,0.0
10,0.05,48,0.5515857328295739,1.0,False,3.1442317052739495,3.1442317052739495,0.85300270376215059,1,1.0,False,0.14182413432249397,0.0
10,0.05,49,0.55236766608980459,1.0,False,3.1475082862886556,3.1475082862886556,0.8583019638906656,1,1.0,False,0.13820406816291878,0.0
10,0.05,50,0.54927789171803454,1.0,False,3.152390937629316,3.152390937629316,0.81334243611069168,1,1.0,False,0.17814265908116983,0.0
10,0.05,51,0.54345553167174254,1.0,False,3.1497733461772732,3.1497733461772732,0.86071872012354533,1,1.0,False,0.15410787735647505,0.0
10,0.05,52,0.55264711199999617,1.0,False,3.1508619412770802,3.1508619412770802,0.74441827984774778,1,1.0,False,0.22450351076573602,0.0
10,0.05,53,0.53849060435705942,1.0,False,3.1443107010352942,3.1443107010352942,0.83629739291851846,1,1.0,False,0.1591849513168582,0.0
10,0.05,54,0.56204792003935555,1.0,False,3.1473418948713738,3.1473418948713738,0.75621378332508793,1,1.0,False,0.22233674334160322,0.0
10,0.05,55,0.56117541993848763,1.0,False,3.139584344654291,3.139584344654291,0.78093320857787885,1,1.0,False,0.19988578167948093,0.0
10,0.05,56,0.54241715567143189,1.0,False,3.1456262583686589,3.1456262583686589,0.79531153949146705,1,1.0,False,0.19269358671774528,0.0
10,0.05,57,0.54599420250340647,1.0,False,3.1489517059969923,3.1489517059969923,0.79264476126251604,1,1.0,False,0.18471048280272739,0.0
10,0.05,58,0.53953653772740107,1.0,False,3.1509696673628991,3.1509696673628991,0.77505990892582433,1,1.0,False,0.19105924496386278,0.0
10,0.05,59,0.55478792988645809,1.0,False,3.149716565378593,3.149716565378593,0.8015298156242161,1,1.0,False,0.17195759469279803,0.0
10,0.05,60,0.55150412355409706,1.0,False,3.1474775081725941,3.1474775081725941,0.85707947225560321,1,1.0,False,0.13474943818311133,0.0
10,0.05,61,0.54774170836896374,1.0,False,3.150829707895062,3.150829707895062,0.82752114504246355,1,1.0,False,0.16468359889732828,0.0
10,0.05,62,0.55361876210177252,1.0,False,3.1504249309231356,3.1504249309231356,0.79431818342708815,1,1.0,False,0.19145230102049965,0.0
10,0.05,63,0.56295064587238353,1.0,False,3.1500887128101827,3.1500887128101827,0.82723789344961307,1,1.0,False,0.16159306024545236,0.0
10,0.05,64,0.54062678133216457,1.0,False,3.1514945719114396,3.1514945719114396,0.81858259258905564,1,1.0,False,0.17544885891071071,0.0
10,0.05,65,0.54497008763204879,1.0,False,3.1481986883056403,3.1481986883056403,0.82292971816590388,1,1.0,False,0.15890953281260975,0.0
10,0.05,66,0.56084756576072015,1.0,False,3.1462022844813609,3.1462022844813609,0.82003975946168262,1,1.0,False,0.16342047988886665,0.0
10,0.05,67,0.56300603176332997,1.0,False,3.1459124685766904,3.1459124685766904,0.82925517464324794,1,1.0,False,0.17206219307837614,0.0
10,0.05,68,0.56791424598809326,1.0,False,3.1453110935709465,3.1453110935709465,0.83623142804815642,1,1.0,False,0.15462578274936878,0.0
10,0.05,69,0.56451509420624169,1.0,False,3.1454071007274225,3.1454071007274225,0.75025282012845318,1,1.0,False,0.21494161871349721,0.0
10,0.05,70,0.56004540243903211,1.0,False,3.1443916338560269,3.1443916338560269,0.85785555707448979,1,1.0,False,0.13821208631573023,0.0
10,0.05,71,0.56652004642860831,1.0,False,3.1479729581314122,3.1479729581314122,0.81779203838664682,1,1.0,False,0.16599857878391316,0.0
10,0.05,72,0.55378278851181195,1.0,False,3.1468968482399506,3.1468968482399506,0.8255508981002212,1,1.0,False,0.17215282725117012,0.0
10,0.05,73,0.55021966318338289,1.0,False,3.146383437277736,3.146383437277736,0.79743803288300708,1,1.0,False,0.19394897025681224,0.0
10,0.05,74,0.56567317847561382,1.0,False,3.1492401604768316,3.1492401604768316,0.80990271656392732,1,1.0,False,0.16436610890918102,0.0
10,0.05,75,0.55891090834123003,1.0,False,3.1446377825240486,3.1446377825240486,0.78917970155225781,1,1.0,False,0.16397588458174556,0.0
10,0.05,76,0.56682611812871808,1.0,False,3.1417434479634161,3.1417434479634161,0.85365083836834588,1,1.0,False,0.16029089630221705,0.0
10,0.05,77,0.58443220389921202,1.0,False,3.1370100221953008,3.1370100221953008,0.83471510384860292,1,1.0,False,0.16748327737186655,0.0
10,0.05,78,0.58453691784284634,1.0,False,3.1424688345009582,3.1424688345009582,0.80172707749447658,1,1.0,False,0.15366303025616698,0.0
10,0.05,79,0.55506226602821074,1.0,False,3.144404697751507,3.144404697751507,0.75504663098590385,1,1.0,False,0.22260242465560601,0.0
10,0.05,80,0.57649885244703558,1.0,False,3.1478662573395884,3.1478662573395884,0.84650164832627728,1,1.0,False,0.16019401622599069,0.0
10,0.05,81,0.55891180650647576,1.0,False,3.1514060930481329,3.1514060930481329,0.8784107993069703,1,1.0,False,0.12519018819779759,0.0
10,0.05,82,0.55544148675199878,1.0,False,3.1523874002843768,3.1523874002843768,0.80749150718137064,1,1.0,False,0.17147819481505783,0.0
10,0.05,83,0.55350923945951935,1.0,False,3.1495225129698037,3.1495225129698037,0.84130922919874063,1,1.0,False,0.13992807661168763,0.0
10,0.05,84,0.56603444192077734,1.0,False,3.1510229886642462,3.1510229886642462,0.85170032460647127,1,1.0,False,0.14814892511090524,0.0
10,0.05,85,0.58376644251382315,1.0,False,3.1484618821304866,3.1484618821304866,0.85851914926019846,1,1.0,False,0.1228058456674303,0.0
10,0.05,86,0.55420545852582115,1.0,False,3.1473126289615756,3.1473126289615756,0.82355225872033644,1,1.0,False,0.16724908430861643,0.0
10,0.05,87,0.5572798695375899,1.0,False,3.152666007023976,3.152666007023976,0.83372956500162043,1,1.0,False,0.14220269217661369,0.0
10,0.05,88,0.56560892565108711,1.0,False,3.1525327774503329,3.1525327774503329,0.85685641797348355,1,1.0,False,0.12666415507428894,0.0
10,0.05,89,0.57819862768079899,1.0,False,3.1514083859828643,3.1514083859828643,0.7291756273977732,1,1.0,False,0.21533838229463623,0.0
10,0.05,90,0.57508237382563654,1.0,False,3.1434739387274493,3.1434739387274493,0.81396926024986349,1,1.0,False,0.18142932689802338,0.0
10,0.05,91,0.57576947330363382,1.0,False,3.1479655466723475,3.1479655466723475,0.82452489749860391,1,1.0,False,0.17554161474579125,0.0
10,0.05,92,0.58769899094327649,1.0,False,3.1441347201801482,3.1441347201801482,0.8218267416125653,1,1.0,False,0.16640351499953648,0.0
10,0.05,93,0.57701603009876956,1.0,False,3.1405719543187227,3.1405719543187227,0.77002803504231976,1,1.0,False,0.21020079258623667,0.0
10,0.05,94,0.5813377782902065,1.0,False,3.1415903546411572,3.1415903546411572,0.79574347384078681,1,1.0,False,0.18444646985641319,0.0
10,0.05,95,0.57258915094715968,1.0,False,3.1470104798065881,3.1470104798065881,0.886346708370363,1,1.0,False,0.12432586197648117,0.0
10,0.05,96,0.57020445385852614,1.0,False,3.1522904731283368,3.1522904731283368,0.80476391197621444,1,1.0,False,0.17468000812928572,0.0
10,0.05,97,0.56970980341889566,1.0,False,3.1505293730380801,3.1505293730380801,0.77989448170803255,1,1.0,False,0.18621633479393787,0.0
10,0.05,98,0.56589348982281362,1.0,False,3.1532798034316296,3.1532798034316296,0.75300578617750491,1,1.0,False,0.22097725756482767,0.0
10,0.05,99,0.54682870954094709,1.0,False,3.151512186281169,3.151512186281169,0.79530899007852596,1,1.0,False,0.2015631531403255,0.0
