number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,85,0.42608022758868669,0.4966043117042821,False,2.0360420660148382,2.0368802402522799,0.70414918685777517,5,0.49547581592072082,False,0.30205295896215456,0.1
6,0.05,86,0.38691154071888723,0.5033956882957179,False,2.0360659902329905,2.0355777963116148,0.8634954226878907,5,0.50452418407927913,False,0.12557102181624255,0.0
6,0.05,86,0.39275852380058002,0.4966043117042821,False,2.0350197325663393,2.0355169803884339,0.89454369889402796,5,0.49547581592072082,False,0.1288851238528487,0.1
6,0.05,87,0.38451633790218409,0.5033956882957179,False,2.0418624101975125,2.0418232732565658,0.98568175748328579,5,0.50452418407927913,False,0.033431616985803929,0.0
6,0.05,87,0.39063157491630557,0.4966043117042821,False,2.041500223514535,2.0415407187196637,0.98886589733401753,5,0.49547581592072082,False,0.044970267781113335,0.1
6,0.05,88,0.38926121408408587,0.5033956882957179,False,2.042795274665326,2.0428251133782966,0.99983874104180492,5,0.50452418407927913,False,0.011158920759649252,0.0
6,0.05,88,0.39522161054352534,0.4966043117042821,False,2.0425775537918081,2.0425478017698904,0.99982074795393927,5,0.49547581592072082,False,0.024440593289983818,0.1
6,0.05,89,0.39485021601314946,0.5033956882957179,False,2.043040192587033,2.0430662736776775,0.99999929459883974,5,0.50452418407927913,False,0.0093901201115136283,0.0
6,0.05,89,0.40034215111693899,0.4966043117042821,False,2.0428388504289083,2.0428128701977739,0.99999468967220517,5,0.49547581592072082,False,0.022537643909559986,0.1
6,0.05,90,0.49248203727741358,0.50342574752802483,False,2.0432261303536068,2.0432463817144613,0.90259355460026913,5,0.50454930987539737,False,0.15705982478564487,0.0
6,0.05,90,0.47633328083973797,0.49657425247197523,False,2.0430207730338532,2.0430007113818855,0.92438774261424939,5,0.49545069012460274,False,0.17846255095892716,0.1
6,0.05,91,0.42251783282300492,0.50342574752802483,False,2.0398899787063787,2.0398749368544755,0.99233710664628827,5,0.50454930987539737,False,0.030269652874833155,0.0
6,0.05,91,0.42739043006886968,0.49657425247197523,False,2.0393505033138806,2.0393669733377213,0.99282855829602756,5,0.49545069012460274,False,0.043280502315165545,0.1
6,0.05,92,0.42250073567680618,0.50342574752802483,False,2.0434041570835983,2.0434250037334669,0.99995556195605007,5,0.50454930987539737,False,0.0095276976711462201,0.0
6,0.05,92,0.42658823929355283,0.49657425247197523,False,2.0431324550214507,2.0431119354998768,0.99994163423696714,5,0.49545069012460274,False,0.020938299685023615,0.1
6,0.05,93,0.4261062426494206,0.50342574752802483,False,2.0436815867570424,2.0436997503211844,0.99999969614867323,5,0.50454930987539737,False,0.0072495688538859199,0.0
6,0.05,93,0.4299190565754617,0.49657425247197523,False,2.0434440860031797,2.0434262092024658,0.99999660920785916,5,0.49545069012460274,False,0.018221364672273099,0.1
6,0.05,94,0.42965077606684099,0.50342574752802483,True,2.0438583048895471,2.0438723053619858,0.999999790059941,5,0.50454930987539737,False,0.0067998793739590989,0.0
6,0.05,94,0.43327311034886168,0.49657425247197523,True,2.0436221481106553,2.0436084888010861,0.99999714091923841,5,0.49545069012460274,False,0.017847962849793658,0.1
6,0.05,95,0.47385519567209045,0.50345764679738747,False,2.044009599080606,2.0440191565838566,0.89090054714199274,5,0.50457892099808821,False,0.14161727393978199,0.0
6,0.05,95,0.52286267639462713,0.49654235320261253,False,2.0437674915693789,2.0437583499952603,0.9089433086355011,5,0.49542107900191179,False,0.19415030232230707,0.1
6,0.05,96,0.44934879091544788,0.50345764679738747,False,2.0414423405662632,2.041433087005637,0.99845230139420482,5,0.50457892099808821,False,0.025937491229653029,0.0
6,0.05,96,0.45288190830802555,0.49654235320261253,False,2.0408520059792057,2.040862721485678,0.99834151834751639,5,0.49542107900191179,False,0.039431480813981248,0.1
6,0.05,97,0.44885102827371187,0.50345764679738747,False,2.0439858459857234,2.04398642378289,0.99999797198950191,5,0.50457892099808821,False,0.011256236075850549,0.0
6,0.05,97,0.45179290749688245,0.49654235320261253,False,2.0436411197995068,2.0436413124037758,0.99999215299160349,5,0.49542107900191179,False,0.022765348288607552,0.1
6,0.05,98,0.45112362804757355,0.50345764679738747,False,2.0443042903116462,2.0443056562820674,0.99999976028897086,5,0.50457892099808821,False,0.0077150396863294463,0.0
6,0.05,98,0.45387998679189623,0.49654235320261253,False,2.0440133217088881,2.0440125937696418,0.99999699215868532,5,0.49542107900191179,False,0.018468591579664195,0.1
6,0.05,99,0.45350204745275569,0.50345764679738747,False,2.0444800591277161,2.0444792703815442,0.99999981644702218,5,0.50457892099808821,False,0.0067177923652001438,0.0
6,0.05,99,0.45615851682381775,0.49654235320261253,False,2.0441994623113047,2.0442008956759672,0.99999744224047804,5,0.49542107900191179,False,0.017319580594731321,0.1
