number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,87,0.79410082586557784,0.59451259253916866,False,16.669684679774043,16.636728858085107,0.19674750942893665,1,0.83089840163925022,False,0.22094289296291131,0.0
50,0.05,87,0.82196835865863349,0.40548740746083139,False,16.339146354014026,16.577972573472969,0.13800387134103775,1,0.16910159836074976,False,0.2387382637441903,0.1
50,0.05,88,0.79397567662919233,0.59538030238667872,False,16.678304993515859,16.646419792433935,0.17511318936690914,1,0.8337049820872775,False,0.23170673356672727,0.0
50,0.05,88,0.81938563886332727,0.40461969761332128,False,16.346281131051985,16.586589168083485,0.11163308914426148,1,0.16629501791272241,False,0.25713897729081336,0.1
50,0.05,89,0.79510626570405885,0.59623427254555028,False,16.674812246067976,16.644566357110712,0.24405904153104654,1,0.8364179385766034,False,0.19571259368178651,0.0
50,0.05,89,0.81985886774993666,0.40376572745444966,False,16.349574304033251,16.585647919427334,0.099297758792230836,1,0.16358206142339651,False,0.27272279449554171,0.1
50,0.05,90,0.79508133140792003,0.59710301172659752,False,16.666291276939038,16.637551113773569,0.19757757200081177,1,0.83908359232222052,False,0.22089053030839437,0.0
50,0.05,90,0.82009329674490916,0.40289698827340248,False,16.342621761027868,16.577599607686601,0.10419880130842049,1,0.16091640767777943,False,0.26591670299061254,0.1
50,0.05,91,0.79417798799721351,0.59796407509045035,False,16.669544635785023,16.64096824293815,0.17857044327613533,1,0.84173658677807162,False,0.23239046461901147,0.0
50,0.05,91,0.82276116053509141,0.40203592490954965,False,16.343044365291046,16.581491854470883,0.10321711970602213,1,0.15826341322192833,False,0.264448632740379,0.1
50,0.05,92,0.79376893320379871,0.59882426802082034,False,16.681393687615977,16.653506033458527,0.21466085738092508,1,0.84435903954250346,False,0.21240518620240922,0.0
50,0.05,92,0.82115745304972454,0.40117573197917977,False,16.354028630206564,16.594003248469498,0.12500528207378819,1,0.15564096045749651,False,0.24905437336095185,0.1
50,0.05,93,0.79564176236508977,0.59969610693639686,False,16.681335881135603,16.654851890758991,0.17736414427992167,1,0.84693298332638278,False,0.23162907540080213,0.0
50,0.05,93,0.82114059294305031,0.40030389306360303,False,16.355606498766448,16.594497184293818,0.11081116208974599,1,0.15306701667361719,False,0.26376001001652066,0.1
50,0.05,94,0.79170733100067692,0.6005513992128213,False,16.678944923935191,16.652778895851991,0.18948739530663686,1,0.84947354633744698,False,0.22440672392470074,0.0
50,0.05,94,0.82166363498460093,0.39944860078717875,False,16.353057899666126,16.593532590968966,0.12210772261723653,1,0.15052645366255296,False,0.2499517578523146,0.1
50,0.05,95,0.7962429448267383,0.60138696868569996,False,16.702558156675448,16.676338625562938,0.16995785131859575,1,0.85199290151797735,False,0.23654006991945381,0.0
50,0.05,95,0.81997116038567142,0.39861303131430004,False,16.37444504523188,16.618333235363504,0.10920794655604781,1,0.14800709848202256,False,0.26219030056271386,0.1
50,0.05,96,0.79786484909176147,0.60223194402050073,False,16.674743425255073,16.649247789123795,0.17625739967709605,1,0.85449651207192012,False,0.23040353619008611,0.0
50,0.05,96,0.82149035264657366,0.39776805597949927,False,16.344652872740046,16.590644314205331,0.11857807583892073,1,0.14550348792807996,False,0.25343835251107105,0.1
50,0.05,97,0.795496020750878,0.60308356007898078,False,16.687266956667507,16.661845042183931,0.15872219530592066,1,0.85701045244548668,False,0.2420334939758996,0.0
50,0.05,97,0.82157591209399738,0.39691643992101916,False,16.350847842043539,16.602694389570697,0.12158512132615491,1,0.14298954755451332,False,0.24645166454045664,0.1
50,0.05,98,0.79367564721850425,0.60392750079705926,False,16.704949948107302,16.680109845641752,0.18688440136411597,1,0.85948778258487657,False,0.22466032143992323,0.0
50,0.05,98,0.81765712713980487,0.39607249920294085,False,16.368217424269375,16.621384314470603,0.1140580446858049,1,0.14051221741512335,False,0.25603319465088659,0.1
50,0.05,99,0.79251804702793427,0.60476230036088563,False,16.715249480226376,16.69100447016368,0.16872332270186319,1,0.86192603917526456,False,0.23378322269522159,0.0
50,0.05,99,0.81961367111312611,0.39523769963911437,False,16.378731571654953,16.632833636498265,0.10724725262367268,1,0.1380739608247355,False,0.26284478591658966,0.1
