number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,24,0.81264456002990493,1.0,False,16.460202367158978,16.460202367158978,0.1609877861134956,3,1.0,False,0.2358794733428998,0.05
50,0.05,25,0.78866368079762905,1.0,False,16.387228779804186,16.387228779804186,0.51156096923968952,3,1.0,False,0.09806304072936739,0.05
50,0.05,26,0.78469858467471454,1.0,False,16.452438166950291,16.452438166950291,0.5674011157746085,3,1.0,False,0.084806283089071663,0.05
50,0.05,27,0.81442049912535552,1.0,False,16.472886520433217,16.472886520433217,0.18596867195906785,3,1.0,False,0.22063766542626875,0.05
50,0.05,28,0.78912285579206709,1.0,False,16.39982217210844,16.39982217210844,0.51393520389946534,3,1.0,False,0.097122244050983325,0.05
50,0.05,29,0.78511919341213299,1.0,False,16.462741198234266,16.462741198234266,0.5675872193251984,3,1.0,False,0.084760137963224624,0.05
50,0.05,30,0.81495585703114704,1.0,False,16.482602512270361,16.482602512270361,0.15313854555887713,3,1.0,False,0.24108221374774713,0.05
50,0.05,31,0.78903668090044321,1.0,False,16.408288746646228,16.408288746646228,0.5055071876604208,3,1.0,False,0.099475871692337112,0.05
50,0.05,32,0.78488343291376428,1.0,False,16.474937768421565,16.474937768421565,0.56873855962928699,3,1.0,False,0.084629109511923706,0.05
50,0.05,33,0.81385079560004847,1.0,False,16.492657427584398,16.492657427584398,0.19381647676655026,3,1.0,False,0.21855745384222694,0.05
50,0.05,34,0.78902032480960005,1.0,False,16.420845549913459,16.420845549913459,0.52263236716076866,3,1.0,False,0.095875699960955948,0.05
50,0.05,35,0.78524012480106431,1.0,False,16.478082296894762,16.478082296894762,0.57032313684800262,3,1.0,False,0.084351731635365135,0.05
50,0.05,36,0.81574242258581797,1.0,False,16.49513238705633,16.49513238705633,0.16893028750058325,3,1.0,False,0.23039060201906572,0.05
50,0.05,37,0.78892040131140384,1.0,False,16.425348534308295,16.425348534308295,0.51399550763445034,3,1.0,False,0.09802910195223033,0.05
50,0.05,38,0.78489647311913813,1.0,False,16.487107504868366,16.487107504868366,0.57010871975719002,3,1.0,False,0.084419775827473661,0.05
50,0.05,39,0.81163376546879917,1.0,False,16.502597289666401,16.502597289666401,0.16888854192063454,3,1.0,False,0.23272689190873874,0.05
50,0.05,40,0.78815457804807709,1.0,False,16.44329601056651,16.44329601056651,0.521416804853578,3,1.0,False,0.096621280736122986,0.05
50,0.05,41,0.78470443126330092,1.0,False,16.496226331103596,16.496226331103596,0.57265730491960509,3,1.0,False,0.084041855670502486,0.05
50,0.05,42,0.81174429786344038,1.0,False,16.509115469544295,16.509115469544295,0.18654824585554261,3,1.0,False,0.22305572153480882,0.05
50,0.05,43,0.78931805302246694,1.0,False,16.433180539092682,16.433180539092682,0.5230665731450691,3,1.0,False,0.095403971843610338,0.05
50,0.05,44,0.78546810583839255,1.0,False,16.489181376347126,16.489181376347126,0.569909043702854,3,1.0,False,0.084429638120413236,0.05
50,0.05,45,0.81159547390423759,1.0,False,16.505517540007776,16.505517540007776,0.18317238278870543,3,1.0,False,0.22315497125307046,0.05
50,0.05,46,0.78882307716280819,1.0,False,16.43816740980083,16.43816740980083,0.52495042458650876,3,1.0,False,0.0952949745617932,0.05
50,0.05,47,0.78533914148207573,1.0,False,16.490153977524191,16.490153977524191,0.57345293485034532,3,1.0,False,0.083910483854758397,0.05
50,0.05,48,0.81283589432441838,1.0,False,16.505158726051771,16.505158726051771,0.14499751602440902,3,1.0,False,0.24693021539000126,0.05
50,0.05,49,0.78941441529683132,1.0,False,16.430029702967328,16.430029702967328,0.51073902410518301,3,1.0,False,0.098469190216609478,0.05
50,0.05,50,0.78530507164120844,1.0,False,16.492578933583054,16.492578933583054,0.56959088212659381,3,1.0,False,0.084496805782696124,0.05
50,0.05,51,0.81443174495312554,1.0,False,16.508226318909045,16.508226318909045,0.18736415285416091,3,1.0,False,0.2214958976082303,0.05
50,0.05,52,0.78971812975750466,1.0,False,16.429967771305478,16.429967771305478,0.51773197498759183,3,1.0,False,0.096460858176322398,0.05
50,0.05,53,0.78558925688233039,1.0,False,16.490454372384622,16.490454372384622,0.56878610459210655,3,1.0,False,0.084592949589372177,0.05
50,0.05,54,0.81468302232974543,1.0,False,16.507591460768172,16.507591460768172,0.17141763228733894,3,1.0,False,0.22867510032966087,0.05
50,0.05,55,0.78923149569819639,1.0,False,16.430970453813099,16.430970453813099,0.51571679008803017,3,1.0,False,0.097034081923534535,0.05
50,0.05,56,0.78525280314169232,1.0,False,16.491910343302418,16.491910343302418,0.57077135098322784,3,1.0,False,0.084318969429668725,0.05
50,0.05,57,0.81118895693621607,1.0,False,16.508368548561691,16.508368548561691,0.1680695505621585,3,1.0,False,0.23314004273508684,0.05
50,0.05,58,0.78823848400466179,1.0,False,16.44888582533164,16.44888582533164,0.52220405198442466,3,1.0,False,0.096145432090105815,0.05
50,0.05,59,0.7847279002028571,1.0,False,16.501300972129599,16.501300972129599,0.57275515377181896,3,1.0,False,0.08401121359732347,0.05
50,0.05,60,0.81270104036083346,1.0,False,16.514617570795373,16.514617570795373,0.21922326904095063,3,1.0,False,0.2076505366743816,0.05
50,0.05,61,0.78879621571772318,1.0,False,16.444074575410902,16.444074575410902,0.51993124280528968,3,1.0,False,0.095728031451764936,0.05
50,0.05,62,0.7848824785211882,1.0,False,16.501087842943804,16.501087842943804,0.57002391897012228,3,1.0,False,0.084436132387267909,0.05
50,0.05,63,0.81448403661558499,1.0,False,16.515560623880035,16.515560623880035,0.17033573290278498,3,1.0,False,0.23092879741988875,0.05
50,0.05,64,0.78977555653884168,1.0,False,16.431077246281809,16.431077246281809,0.51326218082095465,3,1.0,False,0.097422930827710433,0.05
50,0.05,65,0.78554239410224169,1.0,False,16.494094190491925,16.494094190491925,0.56818967552398081,3,1.0,False,0.084685562254080526,0.05
50,0.05,66,0.81809840658769573,1.0,False,16.511189567841072,16.511189567841072,0.1801797412161536,3,1.0,False,0.2228119055826559,0.05
50,0.05,67,0.78990187240926779,1.0,False,16.428921562713288,16.428921562713288,0.50889615628756502,3,1.0,False,0.098500854926919124,0.05
50,0.05,68,0.7855431137367791,1.0,False,16.494173027215233,16.494173027215233,0.56773295910985355,3,1.0,False,0.084760944194640336,0.05
50,0.05,69,0.8129926195255911,1.0,False,16.511030340972717,16.511030340972717,0.16814538768759441,3,1.0,False,0.23313082666624224,0.05
50,0.05,70,0.78938605506236936,1.0,False,16.436322690378901,16.436322690378901,0.51316337317733263,3,1.0,False,0.097335847010974946,0.05
50,0.05,71,0.78537964403611082,1.0,False,16.496391894728713,16.496391894728713,0.56892915476907657,3,1.0,False,0.08457473118182933,0.05
50,0.05,72,0.81442922740071511,1.0,False,16.512495635278409,16.512495635278409,0.18177660933737322,3,1.0,False,0.22289500055868899,0.05
50,0.05,73,0.78943363533049915,1.0,False,16.435111266415934,16.435111266415934,0.51605596017765476,3,1.0,False,0.096716698912223648,0.05
50,0.05,74,0.78552357495340142,1.0,False,16.493592514107505,16.493592514107505,0.56995746310515372,3,1.0,False,0.084416744093021565,0.05
50,0.05,75,0.81576817171186022,1.0,False,16.510312696603616,16.510312696603616,0.22359425620604154,3,1.0,False,0.20334666590983813,0.05
50,0.05,76,0.78877689023932174,1.0,False,16.448711167365662,16.448711167365662,0.53001838429719572,3,1.0,False,0.094617203999714572,0.05
50,0.05,77,0.78518904676328927,1.0,False,16.50011507504361,16.50011507504361,0.57401079033955549,3,1.0,False,0.083819060606500281,0.05
50,0.05,78,0.81233190563646684,1.0,False,16.513832839607822,16.513832839607822,0.15330227012829867,3,1.0,False,0.23887327058238936,0.05
50,0.05,79,0.78911199346054295,1.0,False,16.437914765895652,16.437914765895652,0.5084317049382634,3,1.0,False,0.098254663427906896,0.05
50,0.05,80,0.78505199448926255,1.0,False,16.499434682996423,16.499434682996423,0.56848985631976445,3,1.0,False,0.084668378715841264,0.05
50,0.05,81,0.81045960543564566,1.0,False,16.514748426759247,16.514748426759247,0.18663598432078252,3,1.0,False,0.22188482547573973,0.05
50,0.05,82,0.78780710169679469,1.0,False,16.45969490901647,16.45969490901647,0.53064530221001371,3,1.0,False,0.094362007078097318,0.05
50,0.05,83,0.78467674346530225,1.0,False,16.505498487297785,16.505498487297785,0.57569044353924259,3,1.0,False,0.083582993207654846,0.05
50,0.05,84,0.815120010546592,1.0,False,16.516861621844395,16.516861621844395,0.18757897043866206,3,1.0,False,0.2225158321997269,0.05
50,0.05,85,0.7892882869861545,1.0,False,16.442730929652257,16.442730929652257,0.5239044038564864,3,1.0,False,0.095929459725449362,0.05
50,0.05,86,0.78549138945121533,1.0,False,16.497311213087809,16.497311213087809,0.57146114188500763,3,1.0,False,0.084175313967376694,0.05
50,0.05,87,0.81322599571329746,1.0,False,16.512180209127422,16.512180209127422,0.17845767653370101,3,1.0,False,0.22534781341926224,0.05
50,0.05,88,0.7895041866629251,1.0,False,16.437313770116319,16.437313770116319,0.51249070176309741,3,1.0,False,0.097396427223647941,0.05
50,0.05,89,0.78539738396565462,1.0,False,16.497711677009743,16.497711677009743,0.56801027158560302,3,1.0,False,0.084715912324256445,0.05
50,0.05,90,0.81466847884661187,1.0,False,16.513522745531041,16.513522745531041,0.18170978868632537,3,1.0,False,0.22333392588723602,0.05
50,0.05,91,0.78892818787955465,1.0,False,16.445135568341836,16.445135568341836,0.52229660013488044,3,1.0,False,0.096019528953973948,0.05
50,0.05,92,0.78521539925105477,1.0,False,16.499430589089766,16.499430589089766,0.57219532423840569,3,1.0,False,0.084088859022632925,0.05
50,0.05,93,0.81323251994906065,1.0,False,16.513928898196358,16.513928898196358,0.16762598046111857,3,1.0,False,0.2310262542763275,0.05
50,0.05,94,0.7883463367984318,1.0,False,16.453540022132128,16.453540022132128,0.51977778657417972,3,1.0,False,0.096638070265086043,0.05
50,0.05,95,0.78486956263327212,1.0,False,16.505231182636557,16.505231182636557,0.57287827075289943,3,1.0,False,0.084006503028472193,0.05
50,0.05,96,0.81312424369998892,1.0,False,16.517382118955862,16.517382118955862,0.14365272115750058,3,1.0,False,0.24739068909547735,0.05
50,0.05,97,0.7887706302645795,1.0,False,16.443325351426701,16.443325351426701,0.51193577372464016,3,1.0,False,0.098298063323663379,0.05
50,0.05,98,0.78494185052629273,1.0,False,16.503235391434327,16.503235391434327,0.5721397714491625,3,1.0,False,0.084141636563069194,0.05
50,0.05,99,0.81293317746225713,1.0,False,16.516856711341532,16.516856711341532,0.16202856393212633,3,1.0,False,0.23618301855750279,0.05
