number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,9,0.80815204180412858,0.49977265118764891,False,16.432999696360795,16.471457482144643,0.12710823552340658,9,0.49860577511849502,False,0.25396179966668125,0.05
50,0.05,10,0.76568660824838086,0.50022734881235109,False,16.549996043609148,16.511231395553068,0.63706380568810561,9,0.50139422488150498,False,0.081299087186291571,0.0
50,0.05,10,0.77493025591401299,0.49977265118764891,False,16.453311927533562,16.492337583418703,0.53062683812051326,9,0.49860577511849502,False,0.0959689323857746,0.05
50,0.05,11,0.75863124159193862,0.50022734881235109,False,16.658966301016669,16.620252493097148,0.7606861512343206,9,0.50139422488150498,False,0.05935814747078226,0.0
50,0.05,11,0.76805686837009457,0.49977265118764891,False,16.564746792162055,16.603715807256947,0.63777791999679023,9,0.49860577511849502,False,0.075114129160553031,0.05
50,0.05,12,0.75563002080918074,0.50022734881235109,False,16.703606433870817,16.664571328397471,0.8030566835472599,9,0.50139422488150498,False,0.05367782858206737,0.0
50,0.05,12,0.76545293355070743,0.49977265118764891,False,16.608824535718156,16.648116453760537,0.66973437525468704,9,0.49860577511849502,False,0.070688691471043966,0.05
50,0.05,13,0.75387073331926457,0.50022734881235109,False,16.731712928378471,16.692460140582178,0.8206770282073369,9,0.50139422488150498,False,0.051343701059089419,0.0
50,0.05,13,0.76399912471587939,0.49977265118764891,False,16.636479962665014,16.675990814238414,0.68261114613554352,9,0.49860577511849502,False,0.068975868377125341,0.05
50,0.05,14,0.75276469653252853,0.50022734881235109,False,16.751499804875181,16.712163053419772,0.82851606679790735,9,0.50139422488150498,False,0.050296364304215066,0.0
50,0.05,14,0.76310986179628548,0.49977265118764891,False,16.656106858562019,16.69570212371033,0.68860384405949437,9,0.49860577511849502,False,0.068186481213343975,0.05
50,0.05,15,0.75204522767418991,0.50022734881235109,False,16.766338114532221,16.727024838110047,0.83229482255066689,9,0.50139422488150498,False,0.049776922137274929,0.0
50,0.05,15,0.7625439831750781,0.49977265118764891,False,16.67098037326512,16.710552059825176,0.69165354276865854,9,0.49860577511849502,False,0.067785995711343069,0.05
50,0.05,16,0.75156957789716761,0.50022734881235109,False,16.777944904912189,16.738732685171687,0.83433200911590522,9,0.50139422488150498,False,0.04947318074256802,0.0
50,0.05,16,0.76217770647259098,0.49977265118764891,False,16.682739845236796,16.722210026689822,0.69330101394175359,9,0.49860577511849502,False,0.067570032033462388,0.05
50,0.05,17,0.75125416045913851,0.50022734881235109,False,16.787306412342492,16.748245404132867,0.83560996667181164,9,0.50139422488150498,False,0.049256085702501951,0.0
50,0.05,17,0.76194032905214781,0.49977265118764891,False,16.692321800515128,16.731640118159007,0.69423719214596225,9,0.49860577511849502,False,0.067447715116806903,0.05
50,0.05,18,0.78269699110097279,0.50047667469875767,False,16.795032980948157,16.756148738236739,0.27099796529817344,9,0.50280824546505931,False,0.19215208051536375,0.0
50,0.05,18,0.7916742741426871,0.49952332530124238,False,16.700305301819391,16.739446093252226,0.20788931552081594,9,0.49719175453494058,False,0.21730432665208416,0.05
50,0.05,19,0.75795551035568021,0.50047667469875767,False,16.725426036329686,16.687855962533888,0.7593227227503978,9,0.50280824546505931,False,0.063479680708637326,0.0
50,0.05,19,0.76829013660704404,0.49952332530124238,False,16.630015902735423,16.668103015220769,0.61986410267846681,9,0.49719175453494058,False,0.08179463886479664,0.05
50,0.05,20,0.75416420506843496,0.50047667469875767,False,16.776945702290874,16.739195659902173,0.81219061863257758,9,0.50280824546505931,False,0.052477410914629929,0.0
50,0.05,20,0.76449084777075427,0.49952332530124238,False,16.683586342501158,16.721844194878628,0.67431445472224061,9,0.49719175453494058,False,0.070165784044608867,0.05
50,0.05,21,0.75280957383448321,0.50047667469875767,False,16.79424278677493,16.756348292884823,0.8262925042864131,9,0.50280824546505931,False,0.05046948362613074,0.0
50,0.05,21,0.76332139171742819,0.49952332530124238,False,16.700818240592159,16.739221124422819,0.68626581176962453,9,0.49719175453494058,False,0.068506975209557147,0.05
50,0.05,22,0.75208042436376277,0.50047667469875767,False,16.804701685910644,16.766779199857602,0.8321360341044326,9,0.50280824546505931,False,0.049666495246942458,0.0
50,0.05,22,0.76271581156632307,0.49952332530124238,False,16.711266155203131,16.749697135891545,0.69080328027057969,9,0.49719175453494058,False,0.067902710189423982,0.05
50,0.05,23,0.75164991662870539,0.50047667469875767,False,16.811980356905366,16.774085222666045,0.83462925680899192,9,0.50280824546505931,False,0.04934687513050353,0.0
50,0.05,23,0.76236203047370743,0.49952332530124238,False,16.718648357513139,16.757051450944527,0.69283315832186976,9,0.49719175453494058,False,0.067634840957260189,0.05
50,0.05,24,0.75138278104028544,0.50047667469875767,False,16.817487551251219,16.779646774174864,0.83564581057914855,9,0.50280824546505931,False,0.04924485444041856,0.0
50,0.05,24,0.7621432168930905,0.49952332530124238,False,16.724321743415818,16.762669600228321,0.69381944014362651,9,0.49719175453494058,False,0.06750479904624955,0.05
50,0.05,25,0.75121279217968029,0.50047667469875767,False,16.821895174592186,16.784125730916664,0.83599530231676256,9,0.50280824546505931,False,0.04923669772183252,0.0
50,0.05,25,0.76200398707308969,0.49952332530124238,False,16.728925005627858,16.767200479736118,0.69431730897422783,9,0.49719175453494058,False,0.067438825026231122,0.05
50,0.05,26,0.75110396668110824,0.50047667469875767,False,16.825567789923092,16.787883958183251,0.83608513905731607,9,0.50280824546505931,False,0.049254659412892463,0.0
50,0.05,26,0.76191465138319903,0.49952332530124238,False,16.732804825709934,16.770993557343459,0.69457772394047301,9,0.49719175453494058,False,0.067403988799771247,0.05
50,0.05,27,0.78331154284255278,0.50072812312148451,False,16.82872038240313,16.791135343387964,0.24528648139322326,9,0.50418690961093671,False,0.20134070668238951,0.0
50,0.05,27,0.79559404158105573,0.49927187687851543,False,16.736166616929772,16.774255390836668,0.20529825512620153,9,0.49581309038906318,False,0.21862387517565271,0.05
50,0.05,28,0.75774868224983505,0.50072812312148451,False,16.758804073337053,16.722293975480532,0.76109374057741275,9,0.50418690961093671,False,0.06380386068827254,0.0
50,0.05,28,0.76828114647383017,0.49927187687851543,False,16.664644296223592,16.701913191591672,0.61750140338995041,9,0.49581309038906318,False,0.082549164077591913,0.05
50,0.05,29,0.75393998528973016,0.50072812312148451,False,16.80921907217342,16.772563282004846,0.81274888406606682,9,0.50418690961093671,False,0.052532904617444823,0.0
50,0.05,29,0.76438074827527303,0.49927187687851543,False,16.71756525339929,16.754962905595253,0.67415617625713775,9,0.49581309038906318,False,0.07019695115792049,0.05
50,0.05,30,0.75274644526848267,0.50072812312148451,False,16.822574617746803,16.785765330113279,0.82589693461562164,9,0.50418690961093671,False,0.050621584754548851,0.0
50,0.05,30,0.76332170300097701,0.49927187687851543,False,16.730944932711555,16.76849636289429,0.68605733992116513,9,0.49581309038906318,False,0.068534478048739661,0.05
50,0.05,31,0.7521301546329674,0.50072812312148451,False,16.82985356937947,16.793019624988666,0.83170709173946777,9,0.50418690961093671,False,0.049784427827473311,0.0
50,0.05,31,0.76279564270510147,0.49927187687851543,False,16.738217765972834,16.775793967216202,0.69056128492899727,9,0.49581309038906318,False,0.06793307576400287,0.05
50,0.05,32,0.75176992280603849,0.50072812312148451,False,16.834600910643701,16.797801235771601,0.83458335783509652,9,0.50418690961093671,False,0.049349542795201172,0.0
50,0.05,32,0.7624893612673993,0.49927187687851543,False,16.743036715073146,16.780578050767694,0.6926607910826077,9,0.49581309038906318,False,0.067656305508090459,0.05
50,0.05,33,0.75154321555784565,0.50072812312148451,False,16.838053655009745,16.801310580095816,0.83617783539978807,9,0.50418690961093671,False,0.049096363419286013,0.0
50,0.05,33,0.76229554280275302,0.49927187687851543,False,16.746602241240701,16.784086030575594,0.69379012678269425,9,0.49581309038906318,False,0.06750841909940633,0.05
50,0.05,34,0.75139389523710309,0.50072812312148451,False,16.840746081232147,16.804063583557685,0.83711948218323029,9,0.50418690961093671,False,0.048945401928168278,0.0
50,0.05,34,0.76216667290096962,0.49927187687851543,False,16.749423554621849,16.786845697142624,0.69446004598377842,9,0.49581309038906318,False,0.067421044114525513,0.05
50,0.05,35,0.75129285573411231,0.50072812312148451,False,16.842943380389777,16.806316744073573,0.83766504214816606,9,0.50418690961093671,False,0.048864058207099582,0.0
50,0.05,35,0.76207841302966606,0.49927187687851543,False,16.751753032885247,16.78911823542262,0.69487981273768273,9,0.49581309038906318,False,0.067366371193001998,0.05
50,0.05,36,0.78395152395319467,0.50098357496605472,False,16.844793061571124,16.808214364678342,0.26067114336747621,9,0.5055419171312121,False,0.19366708574991201,0.0
50,0.05,36,0.79237537703614291,0.49901642503394533,False,16.753732101305221,16.791048328241374,0.19727473614156846,9,0.49445808286878784,False,0.21995712649609367,0.05
50,0.05,37,0.75749324419721942,0.50098357496605472,False,16.778466751936868,16.742287655180977,0.75808262153426531,9,0.5055419171312121,False,0.063817097702275519,0.0
50,0.05,37,0.76793116956383067,0.49901642503394533,False,16.685644345804747,16.722813963053895,0.62181399002168836,9,0.49445808286878784,False,0.081757131971162592,0.05
50,0.05,38,0.75413997489125573,0.50098357496605472,False,16.822510336019064,16.786495170093868,0.81462779993882495,9,0.5055419171312121,False,0.052168052892517879,0.0
50,0.05,38,0.7644987374652179,0.49901642503394533,False,16.732194350689653,16.769176495598124,0.67735852318688994,9,0.49445808286878784,False,0.069759777142908999,0.05
50,0.05,39,0.75303642670594406,0.50098357496605472,False,16.834002775080137,16.797889655245854,0.82792476459516451,9,0.5055419171312121,False,0.050310548323382435,0.0
50,0.05,39,0.76353445178840873,0.49901642503394533,False,16.743659387971306,16.780740123234278,0.68796656405629808,9,0.49445808286878784,False,0.068280392251499372,0.05
50,0.05,40,0.75241753823452984,0.50098357496605472,False,16.840350733182973,16.804167184742333,0.83295673653520441,9,0.5055419171312121,False,0.04964320794704729,0.0
50,0.05,40,0.76301233129301582,0.49901642503394533,False,16.749927314134027,16.787079486700801,0.69171852920097621,9,0.49445808286878784,False,0.067780609228596897,0.05
50,0.05,41,0.75202682851149227,0.50098357496605472,False,16.844473742790569,16.808252739946568,0.83503200628500274,9,0.5055419171312121,False,0.049381989783387897,0.0
50,0.05,41,0.76268338355304699,0.49901642503394533,False,16.754042445253052,16.791232291837744,0.69338749564283753,9,0.49445808286878784,False,0.067560367307811994,0.05
50,0.05,42,0.75176365750628116,0.50098357496605472,False,16.847415823361406,16.81118254306444,0.83596374702810083,9,0.5055419171312121,False,0.049273385599694908,0.0
50,0.05,42,0.7624607840773383,0.49901642503394533,False,16.757021569619468,16.794223403673278,0.69425006299829273,9,0.49445808286878784,False,0.06744674250113436,0.05
50,0.05,43,0.75157919565601494,0.50098357496605472,False,16.849651946104032,16.81342452213206,0.83643278536762222,9,0.5055419171312121,False,0.04922168833757809,0.0
50,0.05,43,0.76230374889568797,0.49901642503394533,False,16.759317576363244,16.796512983986506,0.69474975121315585,9,0.49445808286878784,False,0.067380890314777744,0.05
50,0.05,44,0.75144659152021109,0.50098357496605472,False,16.851429884689839,16.815221266280737,0.83671879091281409,9,0.5055419171312121,False,0.049187363173067787,0.0
50,0.05,44,0.76219005616412772,0.49901642503394533,False,16.761165679559497,16.798341566557923,0.69506950544738866,9,0.49445808286878784,False,0.067338744496093145,0.05
50,0.05,45,0.78471351844608195,0.50123438527460618,False,16.852891471800973,16.816710853743846,0.26377928673981682,9,0.50688321137043535,False,0.19321129659094008,0.0
50,0.05,45,0.78971539487771136,0.49876561472539382,False,16.762700909279076,16.799848012846901,0.23221567393031586,9,0.49311678862956465,False,0.20169330003731728,0.05
50,0.05,46,0.75703171321997154,0.50123438527460618,False,16.791186220418894,16.755043663441587,0.76577970917248839,9,0.50688321137043535,False,0.06268267574121264,0.0
50,0.05,46,0.76766664996603862,0.49876561472539382,False,16.697943476549504,16.735320961731311,0.62408639227697005,9,0.49311678862956465,False,0.081117837625661646,0.05
50,0.05,47,0.75383176061376145,0.50123438527460618,False,16.833388153238381,16.797610110470384,0.81779814721331634,9,0.50688321137043535,False,0.051836780667400821,0.0
50,0.05,47,0.76425898524519342,0.49876561472539382,False,16.74342769186201,16.78040168471658,0.67989572939107135,9,0.49311678862956465,False,0.069439075391415458,0.05
50,0.05,48,0.75285944572696373,0.50123438527460618,False,16.84317681733674,16.80738876611678,0.82998188812634766,9,0.50688321137043535,False,0.050071124473317248,0.0
50,0.05,48,0.76338683435313592,0.49876561472539382,False,16.753367704906026,16.790350041632486,0.68999140503256307,9,0.49311678862956465,False,0.068015397471903008,0.05
50,0.05,49,0.75232842950754386,0.50123438527460618,False,16.848284885378014,16.812480777073581,0.83446795104003746,9,0.50688321137043535,False,0.049432960258469855,0.0
50,0.05,49,0.76293402530832322,0.49876561472539382,False,16.758440208385597,16.795439084465706,0.6931167446776646,9,0.49311678862956465,False,0.067596598766865093,0.05
50,0.05,50,0.75198663884246741,0.50123438527460618,False,16.851568247912802,16.81576279030844,0.83638460916652335,9,0.50688321137043535,False,0.049146774955794864,0.0
50,0.05,50,0.7626442213502258,0.49876561472539382,False,16.761719805775442,16.798720080476762,0.6944030039889828,9,0.49311678862956465,False,0.067426995686053426,0.05
50,0.05,51,0.75174840432336598,0.50123438527460618,False,16.853914795768222,16.818120409648845,0.83737475344263657,9,0.50688321137043535,False,0.04898638600346511,0.0
50,0.05,51,0.76244158027967512,0.49876561472539382,False,16.764090322760531,16.801079199710589,0.69506776578774643,9,0.49311678862956465,False,0.067339996924094897,0.05
50,0.05,52,0.75157530165110475,0.50123438527460618,False,16.855696431723459,16.819920713835788,0.83798861514305956,9,0.50688321137043535,False,0.048878562055658756,0.0
50,0.05,52,0.76229358577671513,0.49876561472539382,False,16.765910496747015,16.802880176595274,0.69547580389290786,9,0.49311678862956465,False,0.067286831919941337,0.05
50,0.05,53,0.75144652960185698,0.50123438527460618,False,16.85710159680665,16.821348119162167,0.83842185843553452,9,0.50688321137043535,False,0.048797937528190817,0.0
50,0.05,53,0.76218288899139908,0.49876561472539382,False,16.767360437847078,16.804307260252443,0.69575680571273202,9,0.49311678862956465,False,0.067250332622827605,0.05
50,0.05,54,0.78320299218134493,0.50148776050447474,False,16.858239069851361,16.822508615837847,0.26212724756220324,9,0.50821658956118487,False,0.19415148255700015,0.0
50,0.05,54,0.79481134864216629,0.49851223949552531,False,16.76854433931743,16.805467498300001,0.24754545776583406,9,0.49178341043881524,False,0.1994417607057993,0.05
50,0.05,55,0.75746915222378985,0.50148776050447474,False,16.791228188757295,16.75637311103042,0.76728206427739243,9,0.50821658956118487,False,0.062468883076513271,0.0
50,0.05,55,0.7678573168482441,0.49851223949552531,False,16.700685137040807,16.736970391755996,0.62685070894718753,9,0.49178341043881524,False,0.080947013578769239,0.05
50,0.05,56,0.75385492538812315,0.50148776050447474,False,16.836797625208206,16.80181197169366,0.81697667641158467,9,0.50821658956118487,False,0.051822896172324974,0.0
50,0.05,56,0.7642224493514358,0.49851223949552531,False,16.748073568114478,16.784465625534281,0.67832575847706333,9,0.49178341043881524,False,0.069624898244653302,0.05
50,0.05,57,0.75271171223634425,0.50148776050447474,False,16.848052644384452,16.812846515144834,0.82944213364324548,9,0.50821658956118487,False,0.050034201392413422,0.0
50,0.05,57,0.76323051131015185,0.49851223949552531,False,16.759067045987063,16.795684425345701,0.68885081959968575,9,0.49178341043881524,False,0.068166004386132212,0.05
50,0.05,58,0.75210836573447715,0.50148776050447474,False,16.853749971135027,16.818423363036416,0.8346870877527981,9,0.50821658956118487,False,0.049294624029066855,0.0
50,0.05,58,0.76272539731153333,0.49851223949552531,False,16.764545625850911,16.801287155789396,0.69279040353665,9,0.49178341043881524,False,0.067641498346444534,0.05
50,0.05,59,0.75175094197238623,0.50148776050447474,False,16.857076422071501,16.821684518601629,0.83705689161069918,9,0.50821658956118487,False,0.048960081029778738,0.0
50,0.05,59,0.76242758969872382,0.49851223949552531,False,16.767762603853072,16.804571296544069,0.69455272779188781,9,0.49178341043881524,False,0.067409237800889768,0.05
50,0.05,60,0.7515230821737412,0.50148776050447474,False,16.859205963388511,16.823777585590761,0.83819032179280206,9,0.50821658956118487,False,0.04880280492736707,0.0
50,0.05,60,0.76223716992531176,0.49851223949552531,False,16.769846307822576,16.806692311253823,0.6954335168948057,9,0.49178341043881524,False,0.06729359192619315,0.05
50,0.05,61,0.75137000221165862,0.50148776050447474,False,16.860665984565387,16.825216345179875,0.83874591404996024,9,0.50821658956118487,False,0.048730533713132476,0.0
50,0.05,61,0.7621085241808534,0.49851223949552531,False,16.771294028755754,16.808161586707463,0.69590878990032423,9,0.49178341043881524,False,0.067231243361353138,0.05
50,0.05,62,0.7512630681143101,0.50148776050447474,False,16.861722061686898,16.826259257898748,0.83901145330391569,9,0.50821658956118487,False,0.04870202000130705,0.0
50,0.05,62,0.76201807004804789,0.49851223949552531,False,16.772355002834963,16.809235737666768,0.69618022447822636,9,0.49178341043881524,False,0.067195592200595011,0.05
50,0.05,63,0.78569705969778036,0.5017403438435496,False,16.862519183978016,16.82704753376165,0.2555034692411981,9,0.50954442922821563,False,0.1983319089668264,0.0
50,0.05,63,0.79215548645741729,0.4982596561564504,False,16.773165561717782,16.810055014415674,0.18786845158923401,9,0.49045557077178448,False,0.22682606955866944,0.05
50,0.05,64,0.75877094829911429,0.5017403438435496,False,16.78226981095327,16.748032822025351,0.76246381923378903,9,0.50954442922821563,False,0.063366259269060657,0.0
50,0.05,64,0.76905843387829176,0.4982596561564504,False,16.691547163877253,16.727444282297277,0.61539769141676903,9,0.49045557077178448,False,0.082592922073086425,0.05
50,0.05,65,0.75473571279549034,0.5017403438435496,False,16.83253191393127,16.797847573750577,0.81436789648234809,9,0.50954442922821563,False,0.052261068479391909,0.0
50,0.05,65,0.76498639255270906,0.4982596561564504,False,16.743985992423781,16.780299493781147,0.67434274444226228,9,0.49045557077178448,False,0.070188251487812978,0.05
50,0.05,66,0.7533050783026638,0.5017403438435496,False,16.846125752670837,16.811112404203435,0.82783694797177021,9,0.50954442922821563,False,0.050317801642751181,0.0
50,0.05,66,0.76373310277029471,0.4982596561564504,False,16.757337896742655,16.793986494080031,0.68722755310275974,9,0.49045557077178448,False,0.068384400928720557,0.05
50,0.05,67,0.75252709562713949,0.5017403438435496,False,16.853004385134092,16.817819220584109,0.83349251952970715,9,0.50954442922821563,False,0.049541788159082167,0.0
50,0.05,67,0.76307696016285909,0.4982596561564504,False,16.763981162627758,16.800806462774876,0.69197163798407701,9,0.49045557077178448,False,0.067749299999434603,0.05
50,0.05,68,0.75205050636864679,0.5017403438435496,False,16.857053264051054,16.821772564199875,0.83602899177848955,9,0.50954442922821563,False,0.049202467102246995,0.0
50,0.05,68,0.76267749880941349,0.4982596561564504,False,16.767904375089046,16.804827846191841,0.69408447606844215,9,0.49045557077178448,False,0.067469719022283367,0.05
50,0.05,69,0.75173578491597981,0.5017403438435496,False,16.85966588691036,16.824329354135543,0.83723360086804066,9,0.50954442922821563,False,0.049047720427266697,0.0
50,0.05,69,0.76241329949245062,0.4982596561564504,False,16.770458125752356,16.807438741907127,0.69514866212651016,9,0.49045557077178448,False,0.067329507869379482,0.05
50,0.05,70,0.75151725709451966,0.5017403438435496,False,16.861461425810759,16.826091298774546,0.83783022512418692,9,0.50954442922821563,False,0.048976840629415791,0.0
50,0.05,70,0.76222914940348385,0.4982596561564504,False,16.772230980958099,16.809245781340998,0.6957349587278473,9,0.49045557077178448,False,0.067252358087605532,0.05
50,0.05,71,0.75136012284814757,0.5017403438435496,False,16.862753536694299,16.8273629091698,0.83813316046670383,9,0.50954442922821563,False,0.048945968599324881,0.0
50,0.05,71,0.76209615765954386,0.4982596561564504,False,16.773519498535009,16.810554998897096,0.69608132236080367,9,0.49045557077178448,False,0.067206763209424772,0.05
50,0.05,72,0.78696293748120016,0.50198969761982815,False,16.863716544238187,16.828313419669367,0.19691218707182506,9,0.51087016526251139,False,0.22416318107929831,0.0
50,0.05,72,0.79239631452118275,0.49801030238017197,False,16.774488753091667,16.811536739953546,0.2069111618082364,9,0.48912983473748867,False,0.21600625491612549,0.05
50,0.05,73,0.75757113268238097,0.50198969761982815,False,16.792729491849347,16.757561596578686,0.75315328179696428,9,0.51087016526251139,False,0.065156457058003076,0.0
50,0.05,73,0.768103341050693,0.49801030238017197,False,16.700917271357412,16.73800336471302,0.61425854345343067,9,0.48912983473748867,False,0.08345255475495221,0.05
50,0.05,74,0.75381367583293057,0.50198969761982815,False,16.841514351049305,16.806536166488883,0.81502121099420299,9,0.51087016526251139,False,0.052208887174921038,0.0
50,0.05,74,0.76421074290734514,0.49801030238017197,False,16.75265024018773,16.789492536550249,0.67729084180971799,9,0.48912983473748867,False,0.069792584010217373,0.05
50,0.05,75,0.75268842305262407,0.50198969761982815,False,16.852234004356006,16.81711803197361,0.82892081907045323,9,0.51087016526251139,False,0.050239583730874081,0.0
50,0.05,75,0.76321200025078939,0.49801030238017197,False,16.763342907107887,16.800324573516544,0.68923897979417104,9,0.48912983473748867,False,0.068115734605113318,0.05
50,0.05,76,0.75209007305107345,0.50198969761982815,False,16.857477685333734,16.822266700370058,0.83416028528674235,9,0.51087016526251139,False,0.049528020043652234,0.0
50,0.05,76,0.76270538990155512,0.49801030238017197,False,16.768439178340667,16.805519245132174,0.69324431673422049,9,0.48912983473748867,False,0.067579883982244099,0.05
50,0.05,77,0.75172183923278557,0.50198969761982815,False,16.860552631716374,16.825284875460888,0.83634691520736737,9,0.51087016526251139,False,0.049234618318978844,0.0
50,0.05,77,0.7623959754013,0.49801030238017197,False,16.771431161570085,16.808569932679688,0.69493091130701157,9,0.48912983473748867,False,0.067357040359107487,0.05
50,0.05,78,0.75147591202816677,0.50198969761982815,False,16.862549406902765,16.827249927796643,0.837359665508429,9,0.51087016526251139,False,0.04909942619062737,0.0
50,0.05,78,0.76218907832681748,0.49801030238017197,False,16.773390909054669,16.810562316773257,0.6957622096571956,9,0.48912983473748867,False,0.067247709558592494,0.05
50,0.05,79,0.75130308865667172,0.50198969761982815,False,16.863934437195155,16.828618777808263,0.83787821214313563,9,0.51087016526251139,False,0.049030123094364969,0.0
50,0.05,79,0.76204319123681952,0.49801030238017197,False,16.774764255576656,16.811952181209747,0.6962207126355876,9,0.48912983473748867,False,0.067187514188629657,0.05
50,0.05,80,0.75117741126669435,0.50198969761982815,False,16.864940590435474,16.829618208312333,0.83817111332434524,9,0.51087016526251139,False,0.048990411844743266,0.0
50,0.05,80,0.76193671642427674,0.49801030238017197,False,16.775771833338641,16.812966510024676,0.696495788589647,9,0.48912983473748867,False,0.067151429271435664,0.05
50,0.05,81,0.78581486180679028,0.50223701682011979,False,16.865696862093657,16.830373472274452,0.22934205659994711,9,0.51219459621770014,False,0.20923278716243959,0.0
50,0.05,81,0.79494672593693627,0.49776298317988027,False,16.776535957291593,16.813731509704468,0.18547282338882787,9,0.4878054037822997,False,0.22625401789866423,0.05
50,0.05,82,0.75878141440351343,0.50223701682011979,False,16.783009491044364,16.74909664911641,0.75982903183900952,9,0.51219459621770014,False,0.064292967957486888,0.0
50,0.05,82,0.7690891522971055,0.49776298317988027,False,16.692695257862511,16.728719623505114,0.61446987257035868,9,0.4878054037822997,False,0.083318173375833429,0.05
50,0.05,83,0.75457377827251559,0.50223701682011979,False,16.836145901725544,16.801788555207132,0.81377414172088203,9,0.51219459621770014,False,0.052429664655928271,0.0
50,0.05,83,0.76484058587846893,0.49776298317988027,False,16.74794495991523,16.78437554980448,0.67455496424874828,9,0.4878054037822997,False,0.070153968294941332,0.05
50,0.05,84,0.75313046048368126,0.50223701682011979,False,16.849667053700713,16.814936555079292,0.82704991684474705,9,0.51219459621770014,False,0.050513821736507931,0.0
50,0.05,84,0.76358259214800017,0.49776298317988027,False,16.761114211490099,16.797928347126344,0.6870626205322159,9,0.4878054037822997,False,0.068402389485785239,0.05
50,0.05,85,0.75234140608373401,0.50223701682011979,False,16.856489308933547,16.821565487963824,0.83285081228904745,9,0.51219459621770014,False,0.049713101100893733,0.0
50,0.05,85,0.7629183248121818,0.49776298317988027,False,16.767653236627819,16.804668098169838,0.69187311058138656,9,0.4878054037822997,False,0.067760262185901227,0.05
50,0.05,86,0.75185997928526382,0.50223701682011979,False,16.860435867038639,16.825409275233991,0.83559053368380876,9,0.51219459621770014,False,0.049335234504200527,0.0
50,0.05,86,0.76251468138895473,0.49776298317988027,False,16.771452878714658,16.808574373829799,0.6941142937606849,9,0.4878054037822997,False,0.06746431131563066,0.05
50,0.05,87,0.75154421496134816,0.50223701682011979,False,16.862926953382161,16.827844364053334,0.83699137774315302,9,0.51219459621770014,False,0.049139410948846156,0.0
50,0.05,87,0.76224927267361564,0.49776298317988027,False,16.773873281048068,16.811052691018489,0.69528800930067736,9,0.4878054037822997,False,0.0673099838755086,0.05
