number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,35,0.61699142545578722,1.0,False,15.953277899864821,15.953277899864821,5.2240114963315199e-13,1,1.0,False,0.29566667581040063,0.0
50,0.05,36,0.61353187297647993,1.0,False,15.959670313118179,15.959670313118179,7.8454311696725916e-13,1,1.0,False,0.26413830567319152,0.0
50,0.05,37,0.61426641916379732,1.0,False,15.990294668446815,15.990294668446815,2.5258891041672196e-13,1,1.0,False,0.26470641873410145,0.0
50,0.05,38,0.61026369259930524,1.0,False,15.999824871959095,15.999824871959095,6.2332276309169919e-13,1,1.0,False,0.27385601290032408,0.0
50,0.05,39,0.61175831232734112,1.0,False,16.0422822918365,16.0422822918365,9.7540910971000772e-13,1,1.0,False,0.27650979436080914,0.0
50,0.05,40,0.60530628345136916,1.0,False,16.050773083742154,16.050773083742154,9.1090347788475197e-14,1,1.0,False,0.28851687835000484,0.0
50,0.05,41,0.60491800017969188,1.0,False,16.077573380653494,16.077573380653494,4.5591106447818906e-14,1,1.0,False,0.28050889503932308,0.0
50,0.05,42,0.60959546918804874,1.0,False,16.114153228285272,16.114153228285272,1.1745651219995545e-14,1,1.0,False,0.30327852130174127,0.0
50,0.05,43,0.60811664702287893,1.0,False,16.115197978357291,16.115197978357291,3.320452744557836e-15,1,1.0,False,0.30930656919128696,0.0
50,0.05,44,0.6098754968779363,1.0,False,16.14190899229072,16.14190899229072,9.8672513353268181e-17,1,1.0,False,0.28365899751299151,0.0
50,0.05,45,0.60985307043186388,1.0,False,16.166379958311747,16.166379958311747,7.6787760752476659e-16,1,1.0,False,0.29344890267904583,0.0
50,0.05,46,0.60829560179943509,1.0,False,16.184685890097256,16.184685890097256,1.3930639762561361e-17,1,1.0,False,0.29062125509635478,0.0
50,0.05,47,0.60629839608989322,1.0,False,16.224122584269946,16.224122584269946,4.886458601873943e-19,1,1.0,False,0.26369144768397645,0.0
50,0.05,48,0.61148343066343869,1.0,False,16.248776766960333,16.248776766960333,2.3583396541810842e-19,1,1.0,False,0.25466830624156156,0.0
50,0.05,49,0.61259904678732768,1.0,False,16.262301652101655,16.262301652101655,8.9649534073926014e-22,1,1.0,False,0.24630064932476542,0.0
50,0.05,50,0.61469609437203232,1.0,False,16.28786450633898,16.28786450633898,5.0142828244837093e-21,1,1.0,False,0.24230657091047542,0.0
50,0.05,51,0.61735043411889379,1.0,False,16.315703229089127,16.315703229089127,5.4324119971112545e-23,1,1.0,False,0.22016041243248635,0.0
50,0.05,52,0.62233306250512377,1.0,False,16.317661815832924,16.317661815832924,1.7768440245077809e-22,1,1.0,False,0.20326061359405734,0.0
50,0.05,53,0.62725741211282982,1.0,False,16.344654137518351,16.344654137518351,5.7630744876345777e-23,1,1.0,False,0.223503720161084,0.0
50,0.05,54,0.62869592698319288,1.0,False,16.3299060985427,16.3299060985427,1.2960679166341012e-22,1,1.0,False,0.21201536455949446,0.0
50,0.05,55,0.63061632852213856,1.0,False,16.3503698692803,16.3503698692803,1.3337938801842434e-22,1,1.0,False,0.20746716288350428,0.0
50,0.05,56,0.63342988319089077,1.0,False,16.351666029430209,16.351666029430209,5.6390665166586934e-21,1,1.0,False,0.23528902411223762,0.0
50,0.05,57,0.63606438626242912,1.0,False,16.351465006615122,16.351465006615122,1.9184691911423895e-24,1,1.0,False,0.19707814346671024,0.0
50,0.05,58,0.63731415970643956,1.0,False,16.364963275667073,16.364963275667073,9.8920118016565832e-24,1,1.0,False,0.19609959987162048,0.0
50,0.05,59,0.6425517720994508,1.0,False,16.378525911102745,16.378525911102745,2.435803327081573e-23,1,1.0,False,0.19011021184619623,0.0
50,0.05,60,0.64686243595036241,1.0,False,16.379857572072353,16.379857572072353,9.1579373198287464e-25,1,1.0,False,0.18096690336451851,0.0
50,0.05,61,0.64807857565917171,1.0,False,16.382872876064145,16.382872876064145,1.8583727776720445e-24,1,1.0,False,0.21629995481256509,0.0
50,0.05,62,0.64750008657893454,1.0,False,16.389961262399851,16.389961262399851,6.2714776038017373e-21,1,1.0,False,0.21010482361822305,0.0
50,0.05,63,0.64779919104899619,1.0,False,16.404427866895631,16.404427866895631,4.7246057485347605e-24,1,1.0,False,0.19465521641235645,0.0
50,0.05,64,0.65363749279543693,1.0,False,16.413684448644418,16.413684448644418,1.3768879944115561e-23,1,1.0,False,0.19460781578646241,0.0
50,0.05,65,0.65622139849929517,1.0,False,16.413752771563797,16.413752771563797,1.9640015225932631e-22,1,1.0,False,0.20810424931450949,0.0
50,0.05,66,0.65478435052306116,1.0,False,16.406967060595221,16.406967060595221,2.4774277665574251e-23,1,1.0,False,0.20253468203210725,0.0
50,0.05,67,0.65826959291443354,1.0,False,16.443866614959695,16.443866614959695,1.68788322801832e-24,1,1.0,False,0.185330193471031,0.0
50,0.05,68,0.65723995107345323,1.0,False,16.441675250210352,16.441675250210352,7.3110679348037912e-24,1,1.0,False,0.17748115448244239,0.0
50,0.05,69,0.65879376626036745,1.0,False,16.456387500059797,16.456387500059797,3.351521019984506e-23,1,1.0,False,0.21620912430340666,0.0
50,0.05,70,0.66162467886622278,1.0,False,16.448469948750166,16.448469948750166,4.3250407381936536e-25,1,1.0,False,0.18388156704317252,0.0
50,0.05,71,0.66547326271717677,1.0,False,16.460644706737472,16.460644706737472,2.7753097135847863e-22,1,1.0,False,0.20277926038097466,0.0
50,0.05,72,0.66878586812862528,1.0,False,16.463638941366455,16.463638941366455,8.7657604639145774e-23,1,1.0,False,0.21231002933536292,0.0
50,0.05,73,0.6669328298564714,1.0,False,16.461865286741354,16.461865286741354,2.2421392928441281e-23,1,1.0,False,0.19040929786957919,0.0
50,0.05,74,0.67174410961642372,1.0,False,16.467035918514974,16.467035918514974,4.0876161485082967e-24,1,1.0,False,0.19640455506559645,0.0
50,0.05,75,0.67494140644356637,1.0,False,16.466386570147868,16.466386570147868,1.7641982060600317e-23,1,1.0,False,0.20040523651494058,0.0
50,0.05,76,0.67453915684236643,1.0,False,16.463626214795283,16.463626214795283,7.4924392518502316e-25,1,1.0,False,0.18058399218106316,0.0
50,0.05,77,0.671390126823875,1.0,False,16.482624381878644,16.482624381878644,6.0302493063749435e-23,1,1.0,False,0.1949744353080721,0.0
50,0.05,78,0.67335052348291213,1.0,False,16.500222041810495,16.500222041810495,1.5902024922156745e-21,1,1.0,False,0.19425062163449455,0.0
50,0.05,79,0.67019832715070859,1.0,False,16.503353664914538,16.503353664914538,8.9440388219475265e-23,1,1.0,False,0.1989467662474361,0.0
50,0.05,80,0.6742541515866981,1.0,False,16.509560657429489,16.509560657429489,1.7829126456187924e-22,1,1.0,False,0.21604526247863404,0.0
50,0.05,81,0.67418677048421716,1.0,False,16.506153855466867,16.506153855466867,8.9643079791938416e-23,1,1.0,False,0.19077389248986298,0.0
50,0.05,82,0.66981702676479349,1.0,False,16.520480837799166,16.520480837799166,3.8109836949876273e-21,1,1.0,False,0.20390102482884281,0.0
50,0.05,83,0.67428650511357846,1.0,False,16.527194109377422,16.527194109377422,2.0566358006037185e-26,1,1.0,False,0.19833791903068243,0.0
50,0.05,84,0.67631473417348265,1.0,False,16.532470035802522,16.532470035802522,6.2241308345266605e-23,1,1.0,False,0.20719126538570018,0.0
50,0.05,85,0.67599886735008274,1.0,False,16.532600320586816,16.532600320586816,4.752803037071283e-23,1,1.0,False,0.21740042612946167,0.0
50,0.05,86,0.67907134458285956,1.0,False,16.531037278044302,16.531037278044302,1.27623172153306e-22,1,1.0,False,0.19522534237445263,0.0
50,0.05,87,0.67830223264038358,1.0,False,16.532707978242382,16.532707978242382,5.4423228216388856e-23,1,1.0,False,0.2055598604138846,0.0
50,0.05,88,0.67991367857501839,1.0,False,16.537452367981814,16.537452367981814,1.2602661768147531e-24,1,1.0,False,0.1963019144780481,0.0
50,0.05,89,0.67687673587234631,1.0,False,16.54751192698474,16.54751192698474,9.1472150928156822e-22,1,1.0,False,0.21525233533447014,0.0
50,0.05,90,0.67828780651423437,1.0,False,16.547975260385719,16.547975260385719,9.3196964482146043e-22,1,1.0,False,0.22799712301466626,0.0
50,0.05,91,0.68023191976155528,1.0,False,16.557385972003992,16.557385972003992,6.9271912967938648e-22,1,1.0,False,0.21505420197990438,0.0
50,0.05,92,0.67702857103809921,1.0,False,16.562273277491784,16.562273277491784,2.6323898722901419e-23,1,1.0,False,0.19628187388604407,0.0
50,0.05,93,0.68122118705236867,1.0,False,16.572807887917858,16.572807887917858,2.3017374484056764e-21,1,1.0,False,0.20036472290464102,0.0
50,0.05,94,0.68284454805975814,1.0,False,16.574625499784659,16.574625499784659,2.1487788431620364e-24,1,1.0,False,0.19581661296996869,0.0
50,0.05,95,0.68021879090611204,1.0,False,16.56775954123885,16.56775954123885,7.1690353075945947e-23,1,1.0,False,0.21692938446135851,0.0
50,0.05,96,0.68069592041194804,1.0,False,16.580695776549831,16.580695776549831,6.6152746892648416e-26,1,1.0,False,0.20262573996146843,0.0
50,0.05,97,0.67303298832682934,1.0,False,16.585031370627966,16.585031370627966,6.731257226524619e-24,1,1.0,False,0.20205132235466597,0.0
50,0.05,98,0.67100287751519305,1.0,False,16.598100327579346,16.598100327579346,7.1924656195140149e-24,1,1.0,False,0.20606076513911506,0.0
50,0.05,99,0.67466593752083492,1.0,False,16.613587770811016,16.613587770811016,1.4576820856351861e-24,1,1.0,False,0.19421843415959736,0.0
