number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,23,0.67222097275005044,1.0,False,2.9694155976634211,2.9694155976634211,0.97119561988989511,3,1.0,False,0.12957828760505602,0.1
10,0.05,24,0.7201679762608838,1.0,False,2.9724149760084542,2.9724149760084542,0.80258807680703514,3,1.0,False,0.25908803950921888,0.1
10,0.05,25,0.6845179832342202,1.0,False,2.9492589760236863,2.9492589760236863,0.95430494797802168,3,1.0,False,0.14872963453063651,0.1
10,0.05,26,0.67618220860187994,1.0,False,2.9659266796735784,2.9659266796735784,0.96849970809804542,3,1.0,False,0.13214505640646279,0.1
10,0.05,27,0.71383136157593963,1.0,False,2.9712179324841772,2.9712179324841772,0.78005749066776831,3,1.0,False,0.27530532278622577,0.1
10,0.05,28,0.6842626287643111,1.0,False,2.9520108988609746,2.9520108988609746,0.95491927026578638,3,1.0,False,0.14778330778387355,0.1
10,0.05,29,0.67652686908730519,1.0,False,2.9673031205920797,2.9673031205920797,0.96893187639276501,3,1.0,False,0.13141422781809201,0.1
10,0.05,30,0.73085291649726181,1.0,False,2.971758376402434,2.971758376402434,0.81937887530380016,3,1.0,False,0.24176526888078859,0.1
10,0.05,31,0.68186735237933882,1.0,False,2.9580473089070267,2.9580473089070267,0.95789227196561633,3,1.0,False,0.14368863490908085,0.1
10,0.05,32,0.67516627934679174,1.0,False,2.9703022636874432,2.9703022636874432,0.97089786537383782,3,1.0,False,0.12854477583596333,0.1
10,0.05,33,0.7120730192324185,1.0,False,2.972914977511687,2.972914977511687,0.79108606984065843,3,1.0,False,0.26200951174782577,0.1
10,0.05,34,0.68007317616660046,1.0,False,2.9592594487280497,2.9592594487280497,0.95912692056476989,3,1.0,False,0.14250519714975565,0.1
10,0.05,35,0.67446726568664073,1.0,False,2.97036245808403,2.97036245808403,0.97096408831566272,3,1.0,False,0.12844068997528044,0.1
10,0.05,36,0.72275044398142341,1.0,False,2.9730485895434895,2.9730485895434895,0.77926113288366139,3,1.0,False,0.27855162710718157,0.1
10,0.05,37,0.68294915541092105,1.0,False,2.9529715567408834,2.9529715567408834,0.95295917615178349,3,1.0,False,0.14914533069212813,0.1
10,0.05,38,0.67530563674332178,1.0,False,2.9686362171234606,2.9686362171234606,0.96975584887813582,3,1.0,False,0.13005768909461723,0.1
10,0.05,39,0.70789830118098984,1.0,False,2.9724208277297652,2.9724208277297652,0.83857864350627564,3,1.0,False,0.23005939570106668,0.1
10,0.05,40,0.67990957093022564,1.0,False,2.9617337979835785,2.9617337979835785,0.96298562307379321,3,1.0,False,0.13808806767215734,0.1
10,0.05,41,0.675042120553347,1.0,False,2.9705308883561039,2.9705308883561039,0.97141813289072076,3,1.0,False,0.12774720119695232,0.1
10,0.05,42,0.72015261312590184,1.0,False,2.9729344025872932,2.9729344025872932,0.74063509280643602,3,1.0,False,0.30082322357254015,0.1
10,0.05,43,0.68567358353821906,1.0,False,2.9493686631087819,2.9493686631087819,0.95337200227142349,3,1.0,False,0.14956546202638613,0.1
10,0.05,44,0.67704723260231225,1.0,False,2.9662496761993604,2.9662496761993604,0.96855094719883705,3,1.0,False,0.13181730229477276,0.1
10,0.05,45,0.72315890700899388,1.0,False,2.9713075764290933,2.9713075764290933,0.78093540530023842,3,1.0,False,0.27229350421885096,0.1
10,0.05,46,0.68010838550667363,1.0,False,2.9592100130796632,2.9592100130796632,0.95719821636250024,3,1.0,False,0.14407676650034104,0.1
10,0.05,47,0.67398192670408141,1.0,False,2.9711966523034916,2.9711966523034916,0.97134920105641731,3,1.0,False,0.12778289051206065,0.1
10,0.05,48,0.70658919542129661,1.0,False,2.9734464105621976,2.9734464105621976,0.78906419717349507,3,1.0,False,0.26956756247213837,0.1
10,0.05,49,0.67884641177733429,1.0,False,2.9583068999904025,2.9583068999904025,0.95713453489605038,3,1.0,False,0.14472669893318346,0.1
10,0.05,50,0.6733621738345057,1.0,False,2.9703579625632481,2.9703579625632481,0.97068702260644746,3,1.0,False,0.12876657181529028,0.1
10,0.05,51,0.72800535002937894,1.0,False,2.9733185315879984,2.9733185315879984,0.80279250036381578,3,1.0,False,0.25824580779012968,0.1
10,0.05,52,0.68184879852356783,1.0,False,2.9554908281984762,2.9554908281984762,0.95578357689519633,3,1.0,False,0.14649492613744156,0.1
10,0.05,53,0.67473160629239703,1.0,False,2.9695199360393874,2.9695199360393874,0.97021168681760372,3,1.0,False,0.12945846443210821,0.1
10,0.05,54,0.72775764363619677,1.0,False,2.9728291532372637,2.9728291532372637,0.77449896870083468,3,1.0,False,0.27651062581429653,0.1
10,0.05,55,0.68359570126695945,1.0,False,2.9509364576119954,2.9509364576119954,0.95320889668663067,3,1.0,False,0.14928779230390424,0.1
10,0.05,56,0.67540855874775518,1.0,False,2.9673862764155601,2.9673862764155601,0.96924249580055288,3,1.0,False,0.1308206185975716,0.1
10,0.05,57,0.71695258726428612,1.0,False,2.9719390446616365,2.9719390446616365,0.78767040622967321,3,1.0,False,0.26336968310926806,0.1
10,0.05,58,0.68237667015566295,1.0,False,2.9556389249795525,2.9556389249795525,0.95781574784115031,3,1.0,False,0.14414546747901416,0.1
10,0.05,59,0.67544971929161601,1.0,False,2.9688007799622338,2.9688007799622338,0.97026391625612496,3,1.0,False,0.1294687863645988,0.1
10,0.05,60,0.71784441807988808,1.0,False,2.9723324235009625,2.9723324235009625,0.82506039340406778,3,1.0,False,0.24550404090260039,0.1
10,0.05,61,0.6816453624629587,1.0,False,2.9555963317252423,2.9555963317252423,0.95810425421078393,3,1.0,False,0.14387615500838583,0.1
10,0.05,62,0.67522612472388821,1.0,False,2.9683378491456991,2.9683378491456991,0.97018582167394851,3,1.0,False,0.12954138277422766,0.1
10,0.05,63,0.70731458073909981,1.0,False,2.9721605728706031,2.9721605728706031,0.78852287078431926,3,1.0,False,0.26161287465894667,0.1
10,0.05,64,0.67823220999700917,1.0,False,2.9616231662167216,2.9616231662167216,0.96282928864814221,3,1.0,False,0.13782831472841925,0.1
10,0.05,65,0.67343759556021543,1.0,False,2.9707698172172754,2.9707698172172754,0.9719243048773144,3,1.0,False,0.12703976128910463,0.1
10,0.05,66,0.71896570633540569,1.0,False,2.9731580561685309,2.9731580561685309,0.78874033703225799,3,1.0,False,0.27001236245878374,0.1
10,0.05,67,0.67927683367904446,1.0,False,2.9603338756076458,2.9603338756076458,0.95913187497108099,3,1.0,False,0.14250720189049423,0.1
10,0.05,68,0.67370391756058545,1.0,False,2.9712684558436391,2.9712684558436391,0.97152607643236555,3,1.0,False,0.12768499660488064,0.1
10,0.05,69,0.71471648484274919,1.0,False,2.9734487016001649,2.9734487016001649,0.827451685962593,3,1.0,False,0.24181882276603775,0.1
10,0.05,70,0.67823737126521477,1.0,False,2.9592155100436948,2.9592155100436948,0.95948855972562086,3,1.0,False,0.14235470628949215,0.1
10,0.05,71,0.67288360135765646,1.0,False,2.9706193674061305,2.9706193674061305,0.97109076609773592,3,1.0,False,0.12824185947085867,0.1
10,0.05,72,0.72733840041721476,1.0,False,2.9734136081618008,2.9734136081618008,0.7559491326941965,3,1.0,False,0.29593530805691515,0.1
10,0.05,73,0.68104189568039608,1.0,False,2.9541501492992133,2.9541501492992133,0.95276741711765367,3,1.0,False,0.14935060209353096,0.1
10,0.05,74,0.67368085071777861,1.0,False,2.9698487226282575,2.9698487226282575,0.97050575504808689,3,1.0,False,0.12903579623892936,0.1
10,0.05,75,0.70559622283952439,1.0,False,2.9730646078648442,2.9730646078648442,0.79467524051495886,3,1.0,False,0.26233326263642226,0.1
10,0.05,76,0.67976656646589262,1.0,False,2.9589563309351576,2.9589563309351576,0.96246657870920771,3,1.0,False,0.13884395178126463,0.1
10,0.05,77,0.67451264531659083,1.0,False,2.969147133652847,2.969147133652847,0.97112217281019331,3,1.0,False,0.12830636062869746,0.1
10,0.05,78,0.7242210713721845,1.0,False,2.9723982149640502,2.9723982149640502,0.74668889610799272,3,1.0,False,0.29721744975386788,0.1
10,0.05,79,0.68394661858429295,1.0,False,2.950443096232835,2.950443096232835,0.9522665996039501,3,1.0,False,0.15071988998205232,0.1
10,0.05,80,0.67554578570611379,1.0,False,2.9674854535451582,2.9674854535451582,0.96908787208816682,3,1.0,False,0.13117753165197493,0.1
10,0.05,81,0.72151413597040759,1.0,False,2.9719630646482282,2.9719630646482282,0.82035230961855998,3,1.0,False,0.2517261866482699,0.1
10,0.05,82,0.68113709417218105,1.0,False,2.9561418104763697,2.9561418104763697,0.95762551010641528,3,1.0,False,0.14458643101269975,0.1
10,0.05,83,0.67472029147173107,1.0,False,2.9690327530766925,2.9690327530766925,0.97036760184201321,3,1.0,False,0.12926638296560364,0.1
10,0.05,84,0.70913007033342579,1.0,False,2.9725399338141307,2.9725399338141307,0.78837714437564088,3,1.0,False,0.26735961258659841,0.1
10,0.05,85,0.67734706585923476,1.0,False,2.9652725295662883,2.9652725295662883,0.96212408687193207,3,1.0,False,0.13886026811959587,0.1
10,0.05,86,0.67337387501958124,1.0,False,2.9729516961956848,2.9729516961956848,0.97232609123243785,3,1.0,False,0.12646585748260011,0.1
10,0.05,87,0.72274407825799514,1.0,False,2.9741099520045857,2.9741099520045857,0.75982524455671152,3,1.0,False,0.27766001904909438,0.1
10,0.05,88,0.68461759769526798,1.0,False,2.9537399056856515,2.9537399056856515,0.95643302160841981,3,1.0,False,0.14576112154598034,0.1
10,0.05,89,0.67673028910774569,1.0,False,2.9680838784802179,2.9680838784802179,0.96967039898435681,3,1.0,False,0.13026855252584946,0.1
10,0.05,90,0.72461537802654241,1.0,False,2.9719449803224069,2.9719449803224069,0.76727806770192442,3,1.0,False,0.27492153370537625,0.1
10,0.05,91,0.6861672946171713,1.0,False,2.9484814925406972,2.9484814925406972,0.95267805403742989,3,1.0,False,0.15047406707607544,0.1
10,0.05,92,0.67703236714148385,1.0,False,2.9663344066557005,2.9663344066557005,0.96820437119861047,3,1.0,False,0.13232265966396578,0.1
10,0.05,93,0.70715063886565044,1.0,False,2.9714441464062138,2.9714441464062138,0.83515078904831308,3,1.0,False,0.23537477557867537,0.1
10,0.05,94,0.67807120656419795,1.0,False,2.9630130112989086,2.9630130112989086,0.96232676748703172,3,1.0,False,0.13898375933784818,0.1
10,0.05,95,0.67369842359303844,1.0,False,2.9715803887055232,2.9715803887055232,0.97166257316664684,3,1.0,False,0.12744597353756909,0.1
10,0.05,96,0.72842856443563742,1.0,False,2.9735717826739836,2.9735717826739836,0.81865877044116586,3,1.0,False,0.24165726074136645,0.1
10,0.05,97,0.6787693166115496,1.0,False,2.9593245612824859,2.9593245612824859,0.95839997736927041,3,1.0,False,0.14257676584746679,0.1
10,0.05,98,0.67301309872930881,1.0,False,2.9710881219415883,2.9710881219415883,0.97154782421506303,3,1.0,False,0.12753959949045968,0.1
10,0.05,99,0.72583871883669981,1.0,False,2.9734934655309289,2.9734934655309289,0.81424277737621242,3,1.0,False,0.25145994957408702,0.1
