number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,43,0.84269656019683359,1.0,False,15.690935310707406,15.690935310707406,0.055227735831106441,1,1.0,False,0.30330337636470739,0.1
50,0.05,44,0.84100770938754243,1.0,False,15.70563327694083,15.70563327694083,0.055126077697400196,1,1.0,False,0.30127444544062126,0.1
50,0.05,45,0.84596058567047927,1.0,False,15.696963346773085,15.696963346773085,0.047531457554706322,1,1.0,False,0.31162396071872783,0.1
50,0.05,46,0.847936290098667,1.0,False,15.68472880785423,15.68472880785423,0.051674106699478237,1,1.0,False,0.29983709233721684,0.1
50,0.05,47,0.84322206807589006,1.0,False,15.684080691750735,15.684080691750735,0.055458917336176472,1,1.0,False,0.30003022754161357,0.1
50,0.05,48,0.83805431635831951,1.0,False,15.707067690954249,15.707067690954249,0.061762733825272219,1,1.0,False,0.29002320400679632,0.1
50,0.05,49,0.8461527201682314,1.0,False,15.737321233180598,15.737321233180598,0.0555028306890906,1,1.0,False,0.29841834483343549,0.1
50,0.05,50,0.84195406550650043,1.0,False,15.695832370340053,15.695832370340053,0.071196938504016802,1,1.0,False,0.27336731215076382,0.1
50,0.05,51,0.84807113758116504,1.0,False,15.714029639120728,15.714029639120728,0.059505473071972098,1,1.0,False,0.29190205106027417,0.1
50,0.05,52,0.84448356540578218,1.0,False,15.702079989144979,15.702079989144979,0.072473977554572994,1,1.0,False,0.27936538942862338,0.1
50,0.05,53,0.84477595601001843,1.0,False,15.711166959530235,15.711166959530235,0.054889789366038874,1,1.0,False,0.30026989263750231,0.1
50,0.05,54,0.84089124482371103,1.0,False,15.709906844502804,15.709906844502804,0.05108957652588849,1,1.0,False,0.30680931947368689,0.1
50,0.05,55,0.84660860039735542,1.0,False,15.711358782658751,15.711358782658751,0.051158602549715451,1,1.0,False,0.31234876076780499,0.1
50,0.05,56,0.84340984497981342,1.0,False,15.694780780479643,15.694780780479643,0.054544481562666405,1,1.0,False,0.30393688577619582,0.1
50,0.05,57,0.84314873625098918,1.0,False,15.697618527749528,15.697618527749528,0.045948024229077254,1,1.0,False,0.31630712645596804,0.1
50,0.05,58,0.84771577288407651,1.0,False,15.698095452190028,15.698095452190028,0.055916827029166519,1,1.0,False,0.29838392854369916,0.1
50,0.05,59,0.84337385045406055,1.0,False,15.694876551723906,15.694876551723906,0.059335967827872677,1,1.0,False,0.29224942964502987,0.1
50,0.05,60,0.84185012097032674,1.0,False,15.702168592649768,15.702168592649768,0.059157099872381019,1,1.0,False,0.29201818757837444,0.1
50,0.05,61,0.84650707570104122,1.0,False,15.701218452594878,15.701218452594878,0.060928412507137521,1,1.0,False,0.28758679250119007,0.1
50,0.05,62,0.84676169878320529,1.0,False,15.69789496633417,15.69789496633417,0.057245606520533461,1,1.0,False,0.29704945863980448,0.1
50,0.05,63,0.84618519632113398,1.0,False,15.679264545981781,15.679264545981781,0.057321428539410926,1,1.0,False,0.29345816046190693,0.1
50,0.05,64,0.84409638806263654,1.0,False,15.694977086778573,15.694977086778573,0.053689536377370409,1,1.0,False,0.2996291221518344,0.1
50,0.05,65,0.84902480565950433,1.0,False,15.689477145997062,15.689477145997062,0.049186271946058076,1,1.0,False,0.30676628990493782,0.1
50,0.05,66,0.84410131136072741,1.0,False,15.680255481601055,15.680255481601055,0.048977320516352486,1,1.0,False,0.30700312191645157,0.1
50,0.05,67,0.84555484616625465,1.0,False,15.699786405782591,15.699786405782591,0.064415241038503712,1,1.0,False,0.28817798096096936,0.1
50,0.05,68,0.84325690949648158,1.0,False,15.714291104082236,15.714291104082236,0.060071020878704168,1,1.0,False,0.28893623399212981,0.1
50,0.05,69,0.84469351214668242,1.0,False,15.708549949007592,15.708549949007592,0.059667566809604597,1,1.0,False,0.29212351357092969,0.1
50,0.05,70,0.83997437334773961,1.0,False,15.709621533155484,15.709621533155484,0.050324733035608853,1,1.0,False,0.30494315398942751,0.1
50,0.05,71,0.8426838620966085,1.0,False,15.711440157833005,15.711440157833005,0.050263258029815204,1,1.0,False,0.30887278814526337,0.1
50,0.05,72,0.84516784876911644,1.0,False,15.696665372182723,15.696665372182723,0.056767549539080642,1,1.0,False,0.29808119282447432,0.1
50,0.05,73,0.8441895176377634,1.0,False,15.693051279787177,15.693051279787177,0.058666367196853204,1,1.0,False,0.29357105690495539,0.1
50,0.05,74,0.84004741236172109,1.0,False,15.697811083331615,15.697811083331615,0.056607992676661861,1,1.0,False,0.29739013823278215,0.1
50,0.05,75,0.83822358232906768,1.0,False,15.715059332665193,15.715059332665193,0.070549592042051912,1,1.0,False,0.27618571585950996,0.1
50,0.05,76,0.84169336206255652,1.0,False,15.726948068517276,15.726948068517276,0.057562731250567413,1,1.0,False,0.29352733159514832,0.1
50,0.05,77,0.84380497281818945,1.0,False,15.709061130304105,15.709061130304105,0.064690962295920751,1,1.0,False,0.28912609479420148,0.1
50,0.05,78,0.84623331449907724,1.0,False,15.708781900578428,15.708781900578428,0.062273516558263013,1,1.0,False,0.29329638082929765,0.1
50,0.05,79,0.84391101611326569,1.0,False,15.714406336471621,15.714406336471621,0.05121109338791404,1,1.0,False,0.3057387721828424,0.1
50,0.05,80,0.84706421275565991,1.0,False,15.711496598276238,15.711496598276238,0.057907877187180282,1,1.0,False,0.29313943775959722,0.1
50,0.05,81,0.8458482159769537,1.0,False,15.704458070652811,15.704458070652811,0.059192055124158718,1,1.0,False,0.29775979355613447,0.1
50,0.05,82,0.84306867219929049,1.0,False,15.701732403412599,15.701732403412599,0.052631259816954448,1,1.0,False,0.30851349213877238,0.1
50,0.05,83,0.84257461503696374,1.0,False,15.707738081826067,15.707738081826067,0.057157310522739806,1,1.0,False,0.29662953693893601,0.1
50,0.05,84,0.84312719281766446,1.0,False,15.688795551230092,15.688795551230092,0.065099152717601402,1,1.0,False,0.28630126549054041,0.1
50,0.05,85,0.84144197506550178,1.0,False,15.708432492199007,15.708432492199007,0.069048940291420766,1,1.0,False,0.28441727293857472,0.1
50,0.05,86,0.84190781159063299,1.0,False,15.719010151479376,15.719010151479376,0.066818408047026878,1,1.0,False,0.28310546903557593,0.1
50,0.05,87,0.84448007899605204,1.0,False,15.705779307235201,15.705779307235201,0.055258073059123489,1,1.0,False,0.30071296663432345,0.1
50,0.05,88,0.84477230887463661,1.0,False,15.692302172896193,15.692302172896193,0.058077169031090996,1,1.0,False,0.29454450216580164,0.1
50,0.05,89,0.8469902511787385,1.0,False,15.694235295872819,15.694235295872819,0.060742205345889207,1,1.0,False,0.29346586656497697,0.1
50,0.05,90,0.84548043591604005,1.0,False,15.694457163824135,15.694457163824135,0.059606575666835117,1,1.0,False,0.29025720430780833,0.1
50,0.05,91,0.84107501211109503,1.0,False,15.702146423304368,15.702146423304368,0.061227636006148216,1,1.0,False,0.28946662604421236,0.1
50,0.05,92,0.84705378112135121,1.0,False,15.705201579023083,15.705201579023083,0.049545482909384174,1,1.0,False,0.31469105549285498,0.1
50,0.05,93,0.84559261987007672,1.0,False,15.684613233912923,15.684613233912923,0.047957535712380324,1,1.0,False,0.31213157189293561,0.1
50,0.05,94,0.84352672019153008,1.0,False,15.681615864943714,15.681615864943714,0.060628459786392676,1,1.0,False,0.29253225351879625,0.1
50,0.05,95,0.8428080341725982,1.0,False,15.700982787545286,15.700982787545286,0.062388740959174856,1,1.0,False,0.29232488334312462,0.1
50,0.05,96,0.84152786093053877,1.0,False,15.707417116925271,15.707417116925271,0.074102939689459746,1,1.0,False,0.27600284480798581,0.1
50,0.05,97,0.84488541249415938,1.0,False,15.727061302732638,15.727061302732638,0.067378247548744899,1,1.0,False,0.27926445244535408,0.1
50,0.05,98,0.84468629017055752,1.0,False,15.715340455226038,15.715340455226038,0.054453649236608205,1,1.0,False,0.3027499896030042,0.1
50,0.05,99,0.84468433094705053,1.0,False,15.693407968865044,15.693407968865044,0.069556037151937269,1,1.0,False,0.2754328993924981,0.1
