number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,16,0.56144533825190357,0.50075356264136683,False,3.1002768401329757,3.0987141267987459,0.80419003017099622,1,0.50413050552814487,False,0.18925575977143017,0.0
10,0.05,16,0.5522796170923413,0.49924643735863311,False,3.0967858197665885,3.0983749133012863,0.85638119504018895,1,0.49586949447185513,False,0.13947327978144675,0.05
10,0.05,17,0.54956075392740433,0.50078450373903793,False,3.1035513408075852,3.1019873084619713,0.75351594608316441,1,0.50441585527188293,False,0.22647226856685138,0.0
10,0.05,17,0.55761626618069826,0.49921549626096223,False,3.1000107128028853,3.1016034157411672,0.81559723549927998,1,0.49558414472811696,False,0.17634953672089032,0.05
10,0.05,18,0.55406078628358768,0.50081923298527753,False,3.1022791216043317,3.1007155923698915,0.81054410082488559,1,0.5047052046111935,False,0.16484272251774795,0.0
10,0.05,18,0.56166314813050444,0.49918076701472247,False,3.0986903305117579,3.1002848791180151,0.845850316511087,1,0.4952947953888065,False,0.16481339472465456,0.05
10,0.05,19,0.53042692417952464,0.50085237679182937,False,3.1062130932995329,3.1046357332819179,0.8665256672534194,1,0.50499504613842472,False,0.13337018222986191,0.0
10,0.05,19,0.55496346811983355,0.49914762320817069,False,3.1026136032842908,3.1042241616297952,0.78131334083304582,1,0.49500495386157539,False,0.19312538032959098,0.05
10,0.05,20,0.54039489453291711,0.50087934441980164,False,3.1129145762677437,3.1113062510553489,0.75823439971793238,1,0.50528329758908275,False,0.21535046592681675,0.0
10,0.05,20,0.54026038240253227,0.49912065558019836,False,3.1093270572103182,3.1109706499519585,0.8051441982429165,1,0.49471670241091725,False,0.19075187833624407,0.05
10,0.05,21,0.5473209569394164,0.50090681597353448,False,3.1159139170019978,3.1142981017705544,0.80076843395804465,1,0.50557318508213789,False,0.18665453960627709,0.0
10,0.05,21,0.54228819886543789,0.49909318402646557,False,3.1123025275528713,3.1139559010500664,0.78146466965482242,1,0.494426814917862,False,0.19499976518144893,0.05
10,0.05,22,0.51627945048229484,0.50093922500518662,False,3.1117280690825906,3.1101396179146157,0.84030800854998178,1,0.50586412568480033,False,0.15224842626124271,0.0
10,0.05,22,0.55350526303453318,0.49906077499481333,False,3.108108389955528,3.1097364562199985,0.85397240717186018,1,0.49413587431519956,False,0.15344407578840749,0.05
10,0.05,23,0.54110712591978227,0.50096648360133866,False,3.1185759351014548,3.1169476195125103,0.82944598872164899,1,0.50615593366388367,False,0.15203854097862088,0.0
10,0.05,23,0.52344671085275762,0.49903351639866134,False,3.114937431837292,3.1166077823399871,0.83511339110274263,1,0.49384406633611638,False,0.17167175747205943,0.05
10,0.05,24,0.53316559124456209,0.50099717955652079,False,3.1176008635573904,3.1159764969731887,0.76277722883027355,1,0.50645082415595644,False,0.20232129685892034,0.0
10,0.05,24,0.53746293258764277,0.49900282044347927,False,3.1139250441952067,3.1155939274854445,0.7966652817933858,1,0.49354917584404356,False,0.18975033458570773,0.05
10,0.05,25,0.51867602638751065,0.5010256948132833,False,3.1193690497985034,3.1177348427989253,0.84351291227244252,1,0.50674512864478394,False,0.14805377104960385,0.0
10,0.05,25,0.54428050742254075,0.49897430518671665,False,3.1156983942596947,3.1173792495855426,0.78819886278819773,1,0.49325487135521606,False,0.19882179317175283,0.05
10,0.05,26,0.53500672586295583,0.50105201242120434,False,3.1249876732737265,3.1233429270588755,0.81926841865859501,1,0.50703861168065911,False,0.15567045903221183,0.0
10,0.05,26,0.53531846773495839,0.4989479875787956,False,3.1213206058444118,3.1230141472869697,0.81658346193132525,1,0.49296138831934094,False,0.17003786045320979,0.05
10,0.05,27,0.51419188341119915,0.5010769577783859,False,3.122128967416173,3.1204927726871956,0.80442714502888168,1,0.50732972822489053,False,0.15762121753311534,0.0
10,0.05,27,0.53806285007218346,0.49892304222161421,False,3.1184947198333335,3.1201814195826185,0.76060952786640856,1,0.49267027177510947,False,0.20450365819005845,0.05
10,0.05,28,0.5491097142891801,0.5011027116022877,False,3.122321241265607,3.1207078708162186,0.8406352401052315,1,0.50761810059773671,False,0.16204973631869332,0.0
10,0.05,28,0.53755914470104871,0.49889728839771236,False,3.1187209488335661,3.1203864052032837,0.77910646459993727,1,0.49238189940226323,False,0.20714923974669988,0.05
10,0.05,29,0.54626019752330102,0.50113287091041647,False,3.1186868979292153,3.1171036292657659,0.80123570660123511,1,0.5079065017297506,False,0.20078635739378728,0.0
10,0.05,29,0.54102350008339051,0.49886712908958347,False,3.1150903745742498,3.1167276113124194,0.77991932352242732,1,0.49209349827024923,False,0.19533118647200601,0.05
10,0.05,30,0.54088430987587632,0.501161875184712,False,3.1191097367133267,3.1175266758463058,0.77721820917655016,1,0.50819382476849007,False,0.1795253014365549,0.0
10,0.05,30,0.53277083038692052,0.49883812481528811,False,3.1155260990292537,3.1171650085265985,0.84578035646920791,1,0.49180617523150988,False,0.1695993220699791,0.05
10,0.05,31,0.53110404573262204,0.50118896046002381,False,3.1216474829123473,3.1200520523924107,0.81269425104653281,1,0.50848116772302754,False,0.16894441384608516,0.0
10,0.05,31,0.52589966730821269,0.49881103953997624,False,3.1180606135404219,3.11971403895972,0.83949600061610385,1,0.49151883227697241,False,0.15622937756263849,0.05
10,0.05,32,0.54085516262986322,0.50121294189228394,False,3.1262079814616239,3.1246016363610671,0.77114341152078503,1,0.50876691870661395,False,0.18184248244280277,0.0
10,0.05,32,0.54083345608822719,0.49878705810771606,False,3.1226356925576626,3.1243019193174906,0.78241378791029104,1,0.49123308129338605,False,0.17303661421647268,0.05
10,0.05,33,0.5331313333444182,0.50124109819930807,False,3.1216395045652248,3.1200501086988188,0.7957208363854017,1,0.50905468670043563,False,0.16885749429943508,0.0
10,0.05,33,0.55077900593445539,0.49875890180069182,False,3.1180471996622101,3.1196987300148722,0.81718266760734737,1,0.49094531329956442,False,0.17084637864377475,0.05
10,0.05,34,0.5285682825319632,0.50126741673677555,False,3.1239922700816489,3.1223838926008236,0.73102283650127775,1,0.50934364946136146,False,0.23846287168832686,0.0
10,0.05,34,0.53494717153383686,0.49873258326322434,False,3.1203822649889679,3.1220552015241898,0.77991558514914117,1,0.49065635053863854,False,0.17527673948278089,0.05
10,0.05,35,0.53037390638612003,0.50129295881396041,False,3.1244017552582397,3.1228063787365672,0.82426956486349789,1,0.50962982934883783,False,0.16430477295136248,0.0
10,0.05,35,0.54232667324619721,0.4987070411860397,False,3.1208259511624377,3.1224873410968499,0.81197798450897118,1,0.49037017065116206,False,0.18163369614949657,0.05
10,0.05,36,0.54281887329965162,0.50131715241708408,False,3.1254220537638009,3.1238406566107875,0.81959124443761033,1,0.50991243016486953,False,0.17265089873722281,0.0
10,0.05,36,0.53500065771842231,0.49868284758291592,False,3.1218897142384865,3.123538361334476,0.82108477721058581,1,0.49008756983513052,False,0.1754741430472333,0.05
10,0.05,37,0.53238833474292002,0.50134524924086077,False,3.1226905968393801,3.1211223099886007,0.80870437360414305,1,0.51019724147798207,False,0.16482407628715637,0.0
10,0.05,37,0.54535595186597219,0.49865475075913934,False,3.1191336743785936,3.1207715527187903,0.81865936657499094,1,0.48980275852201788,False,0.18069845921308594,0.05
10,0.05,38,0.54255818487885921,0.50137475703515,False,3.122604577800006,3.1210482495930707,0.84050676000542468,1,0.51048169796481169,False,0.13199242804634326,0.0
10,0.05,38,0.54001885535016725,0.49862524296484995,False,3.1190520995210393,3.1206798876083246,0.77596939513712127,1,0.48951830203518831,False,0.21642855170711356,0.05
10,0.05,39,0.53744946358694712,0.50140095765591808,False,3.1243658105009198,3.1227827353654209,0.80700543684893111,1,0.51076717351289169,False,0.19073209569938554,0.0
10,0.05,39,0.53553807750896887,0.49859904234408203,False,3.1207985166883101,3.1224554746083442,0.81900071812888109,1,0.48923282648710814,False,0.15677710259025068,0.05
10,0.05,40,0.53248271307132022,0.50142897852102331,False,3.1249000698674338,3.1233188149073658,0.81529980753035369,1,0.51105432037709375,False,0.17250633137391566,0.0
10,0.05,40,0.52396141206683455,0.49857102147897675,False,3.1213112012652289,3.1229687593411541,0.78274456355991118,1,0.4889456796229063,False,0.20227765760284111,0.05
10,0.05,41,0.53043625990261511,0.50145305905837001,False,3.1278140376970933,3.1262081987017218,0.80889424526720233,1,0.51134138897931214,False,0.18199376798137434,0.0
10,0.05,41,0.53350884974800639,0.49854694094162999,False,3.124222709798381,3.1259070876095292,0.77169032795495685,1,0.48865861102068792,False,0.19472408391006277,0.05
10,0.05,42,0.53135225020091048,0.50147505871325782,False,3.1297271967225457,3.1281030184315552,0.80104864670632581,1,0.51162933353586393,False,0.18398024402081231,0.0
10,0.05,42,0.53745793008854714,0.49852494128674224,False,3.1261226192491227,3.1278277594354229,0.78838702339176026,1,0.48837066646413613,False,0.18425913473438119,0.05
10,0.05,43,0.53112275276702148,0.50150002070672373,False,3.1251125577325269,3.1235307246573933,0.84039841216005551,1,0.51191391560342403,False,0.17639940879327043,0.0
10,0.05,43,0.53891862192422879,0.49849997929327639,False,3.121555206980271,3.1232188592526433,0.81539023919412357,1,0.48808608439657591,False,0.19330786609384149,0.05
10,0.05,44,0.54164347902237786,0.50152783643988785,False,3.1238957873067141,3.1223527917357643,0.86685280702324385,1,0.512195299162571,False,0.13239470653763311,0.0
10,0.05,44,0.53933755843123554,0.49847216356011209,False,3.1203796709221043,3.1220054057484203,0.79941378589703349,1,0.48780470083742916,False,0.20330780795423839,0.05
10,0.05,45,0.53595337893142059,0.50155579551071372,False,3.1246840667432227,3.12312982689421,0.81640895290353843,1,0.51247876346513188,False,0.17121532196114936,0.0
10,0.05,45,0.5457098355188017,0.49844420448928622,False,3.1211409730816451,3.1227805638714408,0.84785557691970581,1,0.48752123653486801,False,0.15997835453552209,0.05
10,0.05,46,0.53541969872595074,0.50158147977875456,False,3.124111543751503,3.1225548352393866,0.78536235361081408,1,0.51276050969852249,False,0.19115217479221891,0.0
10,0.05,46,0.53381644887141211,0.49841852022124544,False,3.1205904584905166,3.1222340464192451,0.78153589088103959,1,0.48723949030147745,False,0.19641140032614979,0.05
10,0.05,47,0.53833250961418466,0.5016051020178004,False,3.1228170547188689,3.1212759364947731,0.86346983214031559,1,0.51303784391127294,False,0.13520373000507976,0.0
10,0.05,47,0.54116306121742075,0.4983948979821996,False,3.1193524147653857,3.120981021328193,0.88954498301824425,1,0.48696215608872689,False,0.13088514983943902,0.05
10,0.05,48,0.51122821639406923,0.50163051277311999,False,3.1248876248836313,3.1233470270286787,0.79509892605984156,1,0.51331690371160077,False,0.18380957430408745,0.0
10,0.05,48,0.53973590220837864,0.49836948722688001,False,3.1213990270586534,3.123029573410542,0.79783738808603166,1,0.48668309628839918,False,0.18747322786004653,0.05
10,0.05,49,0.53502886490855595,0.50165464879818134,False,3.1269911688355574,3.1254524647558917,0.75103407361491803,1,0.51359432729882992,False,0.19907663566349734,0.0
10,0.05,49,0.53545426585248812,0.49834535120181866,False,3.1235205768691241,3.1251507320688674,0.82145772728213495,1,0.48640567270117002,False,0.17958251584720128,0.05
10,0.05,50,0.52753901976789153,0.50168038156812966,False,3.1254143703044184,3.1238692804280275,0.8166819157458991,1,0.51387471327606904,False,0.17785578028614929,0.0
10,0.05,50,0.53377871931928467,0.49831961843187039,False,3.1219084017566772,3.1235477501616042,0.7640063622965112,1,0.48612528672393091,False,0.21890548362522808,0.05
10,0.05,51,0.53126854710365534,0.50170387887279289,False,3.1279056913116232,3.1263546985360726,0.80919674985739487,1,0.5141537282641736,False,0.179632222936015,0.0
10,0.05,51,0.53189186788259157,0.49829612112720706,False,3.1244139667171633,3.1260608653441277,0.89133457393065307,1,0.48584627173582645,False,0.13056632360167461,0.05
10,0.05,52,0.52941407897886095,0.50172757953256375,False,3.1275153570395116,3.125975639294329,0.7845481672650878,1,0.51443127847509484,False,0.20639705807192929,0.0
10,0.05,52,0.52705703760070644,0.49827242046743619,False,3.1240422771645058,3.1256792991117175,0.79053211197081397,1,0.48556872152490516,False,0.20145956601663079,0.05
10,0.05,53,0.5356055462397592,0.50174943759267765,False,3.1293435493461916,3.1277878981351348,0.84055861371685836,1,0.51470956107165988,False,0.15601892372332943,0.0
10,0.05,53,0.54765523820992423,0.49825056240732246,False,3.1258591626093306,3.127514437280265,0.72574968019359898,1,0.48529043892834012,False,0.23523659524670512,0.05
10,0.05,54,0.53690357533251354,0.50177547775570974,False,3.1240671364224823,3.1225282661092324,0.79655715280865602,1,0.51498995045420937,False,0.16665560807061883,0.0
10,0.05,54,0.55076853933408443,0.49822452224429026,False,3.1205621895992417,3.1222030344261245,0.84637627227381884,1,0.48501004954579074,False,0.16771030514347499,0.05
10,0.05,55,0.53444434273543928,0.50180150509100774,False,3.1247766713966136,3.1232273594099409,0.84253973604356225,1,0.51527214302689162,False,0.14634461735599563,0.0
10,0.05,55,0.53857199745044537,0.49819849490899237,False,3.1212482766955469,3.1229022150325054,0.83049048337782305,1,0.48472785697310838,False,0.15632279300586061,0.05
10,0.05,56,0.54177999436485225,0.50182795349156706,False,3.1254159227579907,3.1238938759014969,0.81692742771072291,1,0.51555036938913346,False,0.18455710618604756,0.0
10,0.05,56,0.53777740035140753,0.498172046508433,False,3.1219362611103669,3.1235634010433166,0.76691817806057727,1,0.48444963061086654,False,0.2253936739484198,0.05
10,0.05,57,0.532618571873405,0.50185649500809126,False,3.1225156283318092,3.1209934874235987,0.83465108890993556,1,0.51583114493477,False,0.16377110733435929,0.0
10,0.05,57,0.5390413597546887,0.49814350499190868,False,3.1190072395714248,3.1206371913767987,0.72484923538746193,1,0.48416885506523005,False,0.23765802468114205,0.05
10,0.05,58,0.51839263985480644,0.50188028879759539,False,3.1252267388439838,3.1236810110200426,0.81589211399385053,1,0.51611086818003848,False,0.16361228194921587,0.0
10,0.05,58,0.52969986146911341,0.49811971120240461,False,3.1217283326298597,3.1233837241823745,0.78459516567243615,1,0.48388913181996152,False,0.18285973244097056,0.05
10,0.05,59,0.52309557854479727,0.50190382345292339,False,3.1265753864440446,3.1250293769183237,0.7934692500268965,1,0.5163904116642779,False,0.18519408958361092,0.0
10,0.05,59,0.53785336568636688,0.49809617654707672,False,3.1230775923434173,3.1247352005956017,0.80933725361366515,1,0.48360958833572215,False,0.18549688514328402,0.05
10,0.05,60,0.53019002365159995,0.50192711080128116,False,3.1255982824189483,3.1240638516296855,0.82708319143227971,1,0.51666801582103339,False,0.17212971436435728,0.0
10,0.05,60,0.53748010701995175,0.49807288919871895,False,3.1221256993455162,3.1237728562593805,0.81931480553328551,1,0.48333198417896656,False,0.1805672211927381,0.05
10,0.05,61,0.52197017075205765,0.50195183825923251,False,3.1235803895072554,3.1220674181625041,0.77354779952480845,1,0.51694386203742226,False,0.2128742119502568,0.0
10,0.05,61,0.54130787587065476,0.49804816174076744,False,3.1201318849786532,3.1217586256246168,0.80376823795606878,1,0.48305613796257785,False,0.18810110985830786,0.05
10,0.05,62,0.53504295733676288,0.50197500070326151,False,3.1239843141420058,3.1224503879403738,0.80809285007111675,1,0.51722168039201299,False,0.18712238953560414,0.0
10,0.05,62,0.52980647586805962,0.49802499929673849,False,3.1205105889868441,3.1221611025514671,0.84649182601561035,1,0.48277831960798706,False,0.16183790970256387,0.05
10,0.05,63,0.53895264656032915,0.50199821907395847,False,3.1236786520257174,3.1221721844670824,0.80832084795232773,1,0.51749517821429281,False,0.17748678510452245,0.0
10,0.05,63,0.54451522414347053,0.49800178092604164,False,3.120259124091898,3.1218822263498982,0.84398171972957381,1,0.48250482178570725,False,0.15795412152755112,0.05
10,0.05,64,0.54828783074988297,0.50202404644556808,False,3.1219691037199517,3.1204865620826769,0.85646080075574105,1,0.51776767724604567,False,0.14742332182755341,0.0
10,0.05,64,0.54654846552842817,0.49797595355443186,False,3.1185637912293904,3.1201641976549643,0.8248998354131003,1,0.48223232275395428,False,0.15632238201335044,0.05
10,0.05,65,0.54355804216882031,0.50205038490563569,False,3.1232108194178618,3.1217248761104912,0.7986462408351751,1,0.5180413124090002,False,0.1829981672559518,0.0
10,0.05,65,0.53912747171904141,0.49794961509436436,False,3.1197898239904349,3.121396002271184,0.8023799165633021,1,0.48195868759099997,False,0.17453327615091591,0.05
10,0.05,66,0.54957180021726926,0.50207823616283431,False,3.121981977966469,3.1204993189658135,0.78557345397630318,1,0.51831620406928725,False,0.19268891237722355,0.0
10,0.05,66,0.53950230282757572,0.49792176383716569,False,3.1185464985043234,3.1201516930877755,0.7949893626242629,1,0.48168379593071275,False,0.19122050221520015,0.05
10,0.05,67,0.52575447941464171,0.50210693487239932,False,3.1201627509957204,3.1186749426281217,0.83601697243652662,1,0.5185931152110056,False,0.150028371729968,0.0
10,0.05,67,0.53815954074761008,0.49789306512760056,False,3.1167039235645744,3.118316949120203,0.82094712555535176,1,0.48140688478899435,False,0.1656600192696793,0.05
10,0.05,68,0.53681826084175654,0.50212960384861471,False,3.1257705695590929,3.1242821800995797,0.77458050242658338,1,0.51886359433190421,False,0.19469426187743533,0.0
10,0.05,68,0.54565847997644024,0.49787039615138534,False,3.1223858292989028,3.1239988907452112,0.80012614656941616,1,0.48113640566809562,False,0.19239691886917731,0.05
10,0.05,69,0.52492741864754133,0.50215350018664506,False,3.1243113493666721,3.1228078163060888,0.7970046426388816,1,0.51913811531662679,False,0.16957441032072851,0.0
10,0.05,69,0.53438475578488676,0.49784649981335483,False,3.1208775199332148,3.1225093304112512,0.79129038846003641,1,0.48086188468337315,False,0.19006528644601986,0.05
10,0.05,70,0.53944439412191136,0.50217351174983682,False,3.1263678731705808,3.1248556104978817,0.80384935647557232,1,0.51941004878429053,False,0.18667692527522883,0.0
10,0.05,70,0.528731534533877,0.49782648825016312,False,3.1229640104357861,3.1246054828436662,0.87580633409169151,1,0.48058995121570952,False,0.13048168252199299,0.05
10,0.05,71,0.52769187257054539,0.50219484392834524,False,3.1277020672376956,3.1262001886197295,0.76837809323700268,1,0.51968165700073055,False,0.18699216970743893,0.0
10,0.05,71,0.53390329595205799,0.49780515607165482,False,3.1243006789880217,3.1259334402683576,0.77262152762308833,1,0.48031834299926951,False,0.19412428830419365,0.05
10,0.05,72,0.52108885929007687,0.50221749720046915,False,3.1285862177496551,3.1270330163131721,0.83878634180989387,1,0.51996323728763671,False,0.14418167261462084,0.0
10,0.05,72,0.52588643542790459,0.49778250279953079,False,3.1250588676762581,3.1267496735148321,0.83361071784054952,1,0.48003676271236329,False,0.15202561829447339,0.05
10,0.05,73,0.52339558379874573,0.50223650569698486,False,3.1306847781657359,3.1291591578478188,0.79345313832556352,1,0.52023643491210902,False,0.18952356111162805,0.0
10,0.05,73,0.52905750127511864,0.49776349430301509,False,3.1272599325660333,3.1289212397291868,0.83108030794523513,1,0.47976356508789103,False,0.1596872598365455,0.05
10,0.05,74,0.53214034312957625,0.50225894521906211,False,3.1296323629780098,3.1281216005913954,0.86174966478812121,1,0.52051094406564036,False,0.15479867808318118,0.0
10,0.05,74,0.52383011130972656,0.49774105478093794,False,3.1261920890322887,3.1278408333031895,0.80851820003403785,1,0.4794890559343597,False,0.19407629015048711,0.05
10,0.05,75,0.52256310180725307,0.50228090504344636,False,3.1285101177023886,3.1270179284596775,0.78914144060150482,1,0.52078209664130148,False,0.19024134295633313,0.0
10,0.05,75,0.53318913741725971,0.49771909495655375,False,3.1251129533897375,3.1267432598039528,0.75742355322723454,1,0.47921790335869863,False,0.23548891912589207,0.05
10,0.05,76,0.52696350233511224,0.50230449095880714,False,3.1250410830025945,3.1235622426106286,0.84437553354526662,1,0.52105312549763649,False,0.14839453372258735,0.0
10,0.05,76,0.53392457591095777,0.49769550904119292,False,3.1216490800347594,3.1232675620167898,0.82420977356194136,1,0.47894687450236362,False,0.16431472722127485,0.05
10,0.05,77,0.53735521919798612,0.50232652257949817,False,3.1281994875819907,3.1267039776889858,0.79431938800303448,1,0.52132521132476195,False,0.20623033785122133,0.0
10,0.05,77,0.5391110277651241,0.49767347742050189,False,3.1247906658557234,3.1264284384967787,0.74988727372416475,1,0.47867478867523799,False,0.22545383920859824,0.05
10,0.05,78,0.53199259465827053,0.50235246055900762,False,3.12145435615601,3.1199843295800678,0.84184506579051832,1,0.52159777305078125,False,0.14478210650786547,0.0
10,0.05,78,0.52997827928092955,0.49764753944099244,False,3.1180467799517801,3.1196606349272051,0.82661591250584132,1,0.47840222694921869,False,0.16491543234828754,0.05
10,0.05,79,0.53139003775130145,0.50237763394952051,False,3.1245697728373063,3.1231039125063202,0.82575850363700709,1,0.52186874028871977,False,0.1781374482870261,0.0
10,0.05,79,0.53800456978177558,0.49762236605047938,False,3.1211785796169753,3.1227894448455111,0.85549467185607297,1,0.47813125971128029,False,0.13635249017937742,0.05
10,0.05,80,0.53185405894029847,0.50239923365664729,False,3.1260271289306991,3.1245444670938376,0.81076057821440739,1,0.52213882631748509,False,0.18111540040318674,0.0
10,0.05,80,0.54011865367873213,0.49760076634335282,False,3.1226452213519611,3.1242745156142577,0.77433267297270714,1,0.47786117368251474,False,0.18208295908899114,0.05
10,0.05,81,0.5272178366866046,0.50242335489927736,False,3.1244995946445284,3.123036211421061,0.85485493285742364,1,0.52240856933858393,False,0.14672939821652264,0.0
10,0.05,81,0.54152310254964819,0.49757664510072258,False,3.1211234686003291,3.1227348928929235,0.85349522919907106,1,0.47759143066141607,False,0.15123099033539442,0.05
10,0.05,82,0.54505216468050677,0.50244648627801758,False,3.1256734560235229,3.1242085948200318,0.77103242248718473,1,0.52267757607263154,False,0.22260984112480628,0.0
10,0.05,82,0.5510406134051824,0.49755351372198248,False,3.122305112613514,3.1239195323287152,0.79443038183035886,1,0.47732242392736857,False,0.20743853664689232,0.05
10,0.05,83,0.54263820849849087,0.50247902926486954,False,3.1167558351298377,3.1153209171780452,0.81342301293618346,1,0.52295219048337849,False,0.1622324235867475,0.0
10,0.05,83,0.54225422380250721,0.49752097073513057,False,3.1133269551724121,3.1149154063429751,0.83051871604016514,1,0.47704780951662157,False,0.16871881787967907,0.05
10,0.05,84,0.53903828611794602,0.50250566529596019,False,3.123532275694453,3.1220714607806879,0.8252089316838106,1,0.5232246136928107,False,0.16170158389188438,0.0
10,0.05,84,0.54772825766250388,0.49749433470403981,False,3.1201231734159931,3.1217388318658745,0.76780598099338837,1,0.47677538630718924,False,0.20742517628116122,0.05
10,0.05,85,0.53364831050480788,0.50253471282439199,False,3.1220943922475768,3.1206596460177671,0.82143270322404283,1,0.52349542915859326,False,0.17988752726429136,0.0
