number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,4,0.96698504166365551,0.33351450755156592,False,18.292742500358507,18.283448907328292,3.2436541279494804e-13,3,0.3336324747849424,False,0.83274642937236609,0.05
90,0.05,4,0.97068158784089642,0.33266726800771279,False,18.128535751449895,18.198676895405811,1.6378190173730352e-13,3,0.33167506703488847,False,0.84218027380458615,0.1
90,0.05,5,0.92429974021060113,0.33381822444072123,False,22.344696287705688,22.24340481213337,1.2553518149024553e-07,3,0.33469245818016907,False,0.60185642223900182,0.0
90,0.05,5,0.92750985384103435,0.33351450755156592,False,22.215860726080315,22.197348911682393,9.7428976725600462e-08,3,0.3336324747849424,False,0.60774987561000515,0.05
90,0.05,5,0.93352440435770845,0.33266726800771279,False,21.94114426218292,22.062503077460018,4.7076209729766531e-08,3,0.33167506703488847,False,0.62393755617514512,0.1
90,0.05,6,0.8854147433541727,0.33482594910387947,False,26.665363371878229,26.528658236395067,0.00022009706931849784,3,0.33743273605824375,False,0.39477378199232421,0.0
90,0.05,6,0.88916338535992212,0.33391843307898794,False,26.508087698062418,26.480847656797287,0.00013976265974853099,3,0.33438015640043905,False,0.41389480982598981,0.05
90,0.05,6,0.89682222125302069,0.33125561781713264,False,26.17067413140483,26.336581323438494,7.07926082552127e-05,3,0.32818710754131719,False,0.43059798933464111,0.1
90,0.05,7,0.84084915279826844,0.33482594910387947,False,28.456526766297465,28.309687010381971,0.033947129197887886,3,0.33743273605824375,False,0.17345092682224159,0.0
90,0.05,7,0.84529082314588844,0.33391843307898794,False,28.296212481568482,28.265680822844061,0.026084587677495816,3,0.33438015640043905,False,0.18229224262481666,0.05
90,0.05,7,0.85402611768896664,0.33125561781713264,False,27.951293493606208,28.134949660185228,0.012835236832453939,3,0.32818710754131719,False,0.20600452437525704,0.1
90,0.05,8,0.82444391904927039,0.33482594910387947,False,29.23836200400789,29.081088215087505,0.1311713482291274,3,0.33743273605824375,False,0.10761047029539531,0.0
90,0.05,8,0.8291133438623246,0.33391843307898794,False,29.079538841488706,29.043435649111238,0.09773101416562327,3,0.33438015640043905,False,0.11784896817215733,0.05
90,0.05,8,0.83831828646807749,0.33125561781713264,False,28.737431277091233,28.937212479998067,0.048235786984084532,3,0.32818710754131719,False,0.14275004891890772,0.1
90,0.05,9,0.8402511395965977,0.33546934724204591,False,29.504226631392328,29.33952389377475,0.03020387306267109,3,0.33997902317547635,False,0.21945538341197962,0.0
90,0.05,9,0.84434603578883793,0.334149532054274,False,29.343533315533993,29.303519907715661,0.018008543513077582,3,0.33506848076719697,False,0.23554512898905422,0.05
90,0.05,9,0.8564456264557041,0.33038112070368003,False,28.994637803114571,29.205947268745359,0.0081184409056217922,3,0.32495249605732662,False,0.26541234549668918,0.1
90,0.05,10,0.81873294156488996,0.33546934724204591,False,29.491207718787393,29.32687725349232,0.19815968667278053,3,0.33997902317547635,False,0.097423200110276317,0.0
90,0.05,10,0.82391166182794728,0.334149532054274,False,29.326659062702525,29.287098451088895,0.1360244588844709,3,0.33506848076719697,False,0.11027906358166556,0.05
90,0.05,10,0.83426582957663109,0.33038112070368003,False,28.965653358920651,29.180704446606651,0.061811016825435564,3,0.32495249605732662,False,0.13826555948503366,0.1
90,0.05,11,0.81429049738905823,0.33546934724204591,False,29.659975052002331,29.491791666201799,0.24975807696304456,3,0.33997902317547635,False,0.083395777071498575,0.0
90,0.05,11,0.8195044511822106,0.334149532054274,False,29.498601709300011,29.457170958881314,0.17411754936203033,3,0.33506848076719697,False,0.095997560938542573,0.05
90,0.05,11,0.82989520561025965,0.33038112070368003,False,29.145627471131291,29.366306977544895,0.083149030686811412,3,0.32495249605732662,False,0.12271891342718497,0.1
90,0.05,12,0.8376921463844208,0.33604910177957392,False,29.730284256077049,29.559699334820614,0.030372504441348969,3,0.34253193369069129,False,0.22414758238830854,0.0
90,0.05,12,0.84243223312730608,0.33434817029708652,False,29.568985508335871,29.52624442841762,0.016490410004073468,3,0.3357529861385784,False,0.25215805757544635,0.05
90,0.05,12,0.85060007075176025,0.32960272792333961,False,29.214715299642624,29.439178879603304,0.011071498937223577,3,0.32171508017073025,False,0.25541479363136282,0.1
90,0.05,13,0.81569696729709107,0.33604910177957392,False,29.63244983689831,29.464504218559988,0.22196751081769703,3,0.34253193369069129,False,0.093982970052110204,0.0
90,0.05,13,0.8210960734807109,0.33434817029708652,False,29.46791723337013,29.426822714734939,0.14955872510151022,3,0.3357529861385784,False,0.10735993586053244,0.05
90,0.05,13,0.83198145462279549,0.32960272792333961,False,29.103072144170451,29.327955774633022,0.068032439661569161,3,0.32171508017073025,False,0.13537895099328573,0.1
90,0.05,14,0.81232944107697991,0.33604910177957392,False,29.762380159441282,29.593000911000008,0.26666136411278374,3,0.34253193369069129,False,0.080961679722959159,0.0
90,0.05,14,0.81766631657814348,0.33434817029708652,False,29.602228373097542,29.560302220265349,0.18509955560713398,3,0.3357529861385784,False,0.093717617893603819,0.05
90,0.05,14,0.82836964463896012,0.32960272792333961,False,29.248644300362006,29.475477558037639,0.089157215004219692,3,0.32171508017073025,False,0.12023846881916428,0.1
90,0.05,15,0.83632063858802563,0.33659887831003849,False,29.807024444012967,29.636570031134195,0.036060350043873556,3,0.34506560789374885,False,0.21277186216018484,0.0
90,0.05,15,0.84228917964050309,0.3345339948157256,False,29.647254884546118,29.60460833084143,0.019865343050570746,3,0.33642352506638429,False,0.24084526600834527,0.05
90,0.05,15,0.85014854629757874,0.32886712687423592,False,29.293472018520532,29.522129480928115,0.0097357703031821768,3,0.31851086703986686,False,0.26268154797358251,0.1
90,0.05,16,0.81537054964109279,0.33659887831003849,False,29.685140731038324,29.51917648944454,0.2236748816884381,3,0.34506560789374885,False,0.093111276401102713,0.0
90,0.05,16,0.82073148531028128,0.3345339948157256,False,29.523457667936945,29.483430109837336,0.15223871361940713,3,0.33642352506638429,False,0.10619573416358609,0.05
90,0.05,16,0.83155003394423999,0.32886712687423592,False,29.163411415421123,29.389495477083045,0.070564186794388639,3,0.31851086703986686,False,0.13372271094658747,0.1
90,0.05,17,0.81214168150092803,0.33659887831003849,False,29.804824882278592,29.637177479414738,0.26901340264087403,3,0.34506560789374885,False,0.08054960216951014,0.0
90,0.05,17,0.81746989807651838,0.3345339948157256,False,29.646370623616455,29.605401029790706,0.18721174030954366,3,0.33642352506638429,False,0.093244971106838839,0.05
90,0.05,17,0.8281767063299833,0.32886712687423592,False,29.294838812097872,29.52325262316392,0.090736815031671372,3,0.31851086703986686,False,0.11957945817083865,0.1
90,0.05,18,0.83912523637313952,0.33713487015299698,False,29.844406446381896,29.675664205672838,0.032069413154734383,3,0.34758032400684846,False,0.22449273674811707,0.0
90,0.05,18,0.84192738366360542,0.33471351099704788,False,29.686070315958716,29.644383638514125,0.026760686880741177,3,0.33707739628288563,False,0.2234189091794718,0.05
90,0.05,18,0.85032992749158631,0.32815161884995508,False,29.333736530791143,29.564022573149316,0.010053617086024541,3,0.3153422797102659,False,0.26034090514281677,0.1
90,0.05,19,0.8154045224383194,0.33713487015299698,False,29.714693374254857,29.549267387639375,0.22469246948588212,3,0.34758032400684846,False,0.093222633172222971,0.0
90,0.05,19,0.82082867478087251,0.33471351099704788,False,29.552405775155727,29.51307741132468,0.15127921548138842,3,0.33707739628288563,False,0.10665057107181707,0.05
90,0.05,19,0.83175846567263334,0.32815161884995508,False,29.189952272596344,29.419335753881903,0.069392774706717716,3,0.3153422797102659,False,0.13440734905629953,0.1
90,0.05,20,0.81204525713382114,0.33713487015299698,False,29.835611989113069,29.669105891912498,0.27045466992947881,3,0.34758032400684846,False,0.080421320102322252,0.0
90,0.05,20,0.81738729202942972,0.33471351099704788,False,29.677853059359158,29.637722085043144,0.18800646928790538,3,0.33707739628288563,False,0.093128759868179312,0.05
90,0.05,20,0.82814190210809835,0.32815161884995508,False,29.326241591362404,29.556986041740444,0.091350158307851148,3,0.3153422797102659,False,0.11937022884637825,0.1
90,0.05,21,0.8377174343163023,0.33766240753845733,False,29.872274245000931,29.704879340795607,0.034897940083163985,3,0.35008597868133051,False,0.21812171250511186,0.0
90,0.05,21,0.84230482234166637,0.33488881106538398,False,29.714745849925972,29.674003836883784,0.024915718777328937,3,0.33771697956425262,False,0.23077357029989021,0.05
90,0.05,21,0.85143185109854813,0.32744878139615863,False,29.362655846762323,29.594948034229699,0.011447060240743854,3,0.31219704175441687,False,0.25222682510724231,0.1
90,0.05,22,0.81519815697299969,0.33766240753845733,False,29.744916195530465,29.581833356371476,0.2317398164330785,3,0.35008597868133051,False,0.09214681216966715,0.0
90,0.05,22,0.82058508671405106,0.33488881106538398,False,29.584822027303797,29.54652190986431,0.1551946509536539,3,0.33771697956425262,False,0.10562715183593835,0.05
90,0.05,22,0.83150774955930717,0.32744878139615863,False,29.22475304879779,29.454938191561176,0.071556024662692078,3,0.31219704175441687,False,0.13334799157676003,0.1
90,0.05,23,0.81192232902105821,0.33766240753845733,False,29.86006953590271,29.695347463027979,0.27475876170959607,3,0.35008597868133051,False,0.079837909585077499,0.0
90,0.05,23,0.81725610391212955,0.33488881106538398,False,29.703407440354219,29.664322935382028,0.19048052873843838,3,0.33771697956425262,False,0.092613119910235672,0.05
90,0.05,23,0.82802487030107075,0.32744878139615863,False,29.352739139050541,29.584848781054088,0.092681096418620892,3,0.31219704175441687,False,0.1188317503896536,0.1
90,0.05,24,0.83677271338897075,0.33818334314498316,False,29.893783141858652,29.727916115513658,0.031698993411938152,3,0.35258240062230706,False,0.22490011633965262,0.0
90,0.05,24,0.84184409231599233,0.33506058098861752,False,29.737026534467894,29.697347855006328,0.022016216751348214,3,0.33834165580044478,False,0.23476000285115095,0.05
90,0.05,24,0.85281981950119512,0.32675607586639938,False,29.385385104797773,29.619331999656907,0.011073289774648188,3,0.30907594357724816,False,0.25585688833953796,0.1
90,0.05,25,0.81510072205012218,0.33818334314498316,False,29.765160921416985,29.602390862510326,0.23011919661694763,3,0.35258240062230706,False,0.092602279420277545,0.0
90,0.05,25,0.82052353314945126,0.33506058098861752,False,29.604783712934704,29.567308478913397,0.15441408529686565,3,0.33834165580044478,False,0.10601442947458721,0.05
90,0.05,25,0.83152247857913963,0.32675607586639938,False,29.242967391783843,29.476501954934029,0.071345465789271006,3,0.30907594357724816,False,0.13359766071228377,0.1
90,0.05,26,0.81182298956481203,0.33818334314498316,False,29.878949279504059,29.715150311902526,0.27579910168053301,3,0.35258240062230706,False,0.079690961299885468,0.0
90,0.05,26,0.81717733551208549,0.33506058098861752,False,29.722454796847721,29.68435869056232,0.19130051441044893,3,0.33834165580044478,False,0.092454354001178088,0.05
90,0.05,26,0.82799659460101882,0.32675607586639938,False,29.371060580269642,29.605561668137092,0.09321056547092732,3,0.30907594357724816,False,0.11863122543308326,0.1
90,0.05,27,0.8373521462052157,0.3387003321313341,False,29.910569024219431,29.745851953147898,0.031421542354036977,3,0.3550768046213027,False,0.22400268312495819,0.0
90,0.05,27,0.84064106319900811,0.33523010473626047,False,29.754097273240216,29.715475093975741,0.020140398104005475,3,0.3389528158656685,False,0.23948505126472755,0.05
90,0.05,27,0.85130580317506543,0.32606956313240537,False,29.402021043188846,29.638047686139643,0.0096614141174384063,3,0.3059703795130288,False,0.26175577228925712,0.1
90,0.05,28,0.81529358885773395,0.3387003321313341,False,29.776899728846502,29.616367331402778,0.22841311302299416,3,0.3550768046213027,False,0.092451407625402396,0.0
90,0.05,28,0.82068722360529034,0.33523010473626047,False,29.617584344997923,29.581547866255214,0.15504555387215266,3,0.3389528158656685,False,0.10570775846638902,0.05
90,0.05,28,0.83164214197202702,0.32606956313240537,False,29.257183019686181,29.491199603623588,0.071876043074615939,3,0.3059703795130288,False,0.13314714496900568,0.1
90,0.05,29,0.8119503547510809,0.3387003321313341,False,29.889851266609448,29.727741970928896,0.27546232862904785,3,0.3550768046213027,False,0.07964090523106046,0.0
90,0.05,29,0.81729873843613732,0.33523010473626047,False,29.73386257230424,29.696992206412101,0.19164579532600992,3,0.3389528158656685,False,0.092368484327355158,0.05
90,0.05,29,0.8281339266563339,0.32606956313240537,False,29.382403255887247,29.618196864055108,0.09341377464837744,3,0.3059703795130288,False,0.11854068633234423,0.1
90,0.05,30,0.83625338048472708,0.33921700935438082,False,29.921771368090727,29.758571211274248,0.034607516791027963,3,0.35756872493829706,False,0.21840555336110579,0.0
90,0.05,30,0.84192215650281521,0.33539878036630266,False,29.765637490165741,29.728195172682188,0.021125892004512845,3,0.33955048657867382,False,0.23658947232127589,0.05
90,0.05,30,0.85013757122640887,0.32538421027931647,False,29.413209705849212,29.650791439915853,0.013079076189384899,3,0.30288078848302913,False,0.24593545746697418,0.1
90,0.05,31,0.81491042923433954,0.33921700935438082,False,29.798450180287457,29.638301805743474,0.23364267886267209,3,0.35756872493829706,False,0.091350330252300688,0.0
90,0.05,31,0.82036615495950704,0.33539878036630266,False,29.638693923568098,29.603690144110828,0.158260999052104,3,0.33955048657867382,False,0.10467246582408797,0.05
90,0.05,31,0.8314389378949808,0.32538421027931647,False,29.276245902455827,29.513360664792053,0.073240468448295515,3,0.30288078848302913,False,0.13238261317403813,0.1
90,0.05,32,0.81172120217258759,0.33921700935438082,False,29.904745052589579,29.743632202923404,0.27864097166553825,3,0.35756872493829706,False,0.079232681184671139,0.0
90,0.05,32,0.81710086495630641,0.33539878036630266,False,29.748748909416342,29.712959416188575,0.19339037934374076,3,0.33955048657867382,False,0.092019403116603782,0.05
90,0.05,32,0.82800086146946339,0.32538421027931647,False,29.396556282947735,29.634565089284809,0.094254600255748999,3,0.30288078848302913,False,0.11821628225838357,0.1
90,0.05,33,0.83757203237919875,0.33973139805646174,False,29.93408442570696,29.772017915024268,0.038330924802152583,3,0.36006034954317351,False,0.21392447336258261,0.0
90,0.05,33,0.83900458075803208,0.3355656409226499,False,29.778042876262937,29.741729103469485,0.021793813344558259,3,0.34013419997364164,False,0.23815535474523875,0.05
90,0.05,33,0.8521307020957184,0.32470296102088836,False,29.425103774437851,29.664701386504603,0.010274572575933222,3,0.29980545048318485,False,0.2623738138906716,0.1
90,0.05,34,0.81496988568354944,0.33973139805646174,False,29.802444518187436,29.644602074270793,0.23515832296847541,3,0.36006034954317351,False,0.091349428047429806,0.0
90,0.05,34,0.82040566744388665,0.3355656409226499,False,29.643324595812466,29.609685326023111,0.15804052808005081,3,0.34013419997364164,False,0.10483306427605529,0.05
90,0.05,34,0.83147588561012498,0.32470296102088836,False,29.281946387938419,29.519530843436165,0.073019212953703796,3,0.29980545048318485,False,0.13252733498970987,0.1
90,0.05,35,0.81163633926973289,0.33973139805646174,False,29.912334106181774,29.752603039863892,0.27928516154444427,3,0.36006034954317351,False,0.07919280536259389,0.0
90,0.05,35,0.81702854116328982,0.3355656409226499,False,29.756547998629063,29.721923456090664,0.19351053320198217,3,0.34013419997364164,False,0.09200335791945681,0.05
90,0.05,35,0.82797718251557295,0.32470296102088836,False,29.403984160439379,29.643678295461605,0.094349832275109499,3,0.29980545048318485,False,0.11818197916589382,0.1
90,0.05,36,0.83403775098005395,0.34024468055840679,False,29.942528179726928,29.781668550651982,0.037232747911935489,3,0.36255207707704462,False,0.21344734096324586,0.0
90,0.05,36,0.84280680072644742,0.3357313422367032,False,29.786584516334589,29.751424769389715,0.024630039071415314,3,0.34070432074930973,False,0.22953706453978037,0.05
90,0.05,36,0.85156624751394783,0.32402397720489001,False,29.433045943930846,29.674558589666578,0.01134932294866774,3,0.29674360217364565,False,0.25492937742231758,0.1
90,0.05,37,0.81459372593201573,0.34024468055840679,False,29.814632469251904,29.657154554707112,0.23529573205896914,3,0.36255207707704462,False,0.091048551031930214,0.0
90,0.05,37,0.82005158667234201,0.3357313422367032,False,29.655331436511531,29.622783605280226,0.159048644350296,3,0.34070432074930973,False,0.10437736026132256,0.05
90,0.05,37,0.83119882911547838,0.32402397720489001,False,29.292807140850819,29.533381127117629,0.073811907360141565,3,0.29674360217364565,False,0.13197643410507048,0.1
90,0.05,38,0.81140451204187802,0.34024468055840679,False,29.920836529784211,29.762048058160968,0.2811347665841431,3,0.36255207707704462,False,0.078884009461001145,0.0
90,0.05,38,0.8168142859912485,0.3357313422367032,False,29.765011617821756,29.731616158627851,0.19512744858997369,3,0.34070432074930973,False,0.091680718281192161,0.05
90,0.05,38,0.82780282056734111,0.32402397720489001,False,29.412119899162342,29.653897999500668,0.0952323816615403,3,0.29674360217364565,False,0.1178448800174029,0.1
90,0.05,39,0.83412114774569002,0.34075516858283655,False,29.949998866414283,29.790163829804321,0.031822681769293037,3,0.36504417608139428,False,0.22339057699645376,0.0
90,0.05,39,0.84189955141038297,0.33589547298028372,False,29.794006376776018,29.760076804577736,0.021393372381645681,3,0.34125951079660205,False,0.23737341117781779,0.05
90,0.05,39,0.85335268636376305,0.32334935843687973,False,29.440075143331875,29.683604667207412,0.012116288336469112,3,0.29369631312200362,False,0.25080668069822398,0.1
90,0.05,40,0.8147118458818976,0.34075516858283655,False,29.81565243770978,29.658718671673903,0.23229964064778516,3,0.36504417608139428,False,0.091780422695681166,0.0
90,0.05,40,0.82023462593062368,0.33589547298028372,False,29.65538262466152,29.624028796201078,0.15682106503243626,3,0.34125951079660205,False,0.10518735008538356,0.05
90,0.05,40,0.83145285773007827,0.32334935843687973,False,29.290762031692211,29.534190708897086,0.072598813954453126,3,0.29369631312200362,False,0.13279482869532933,0.1
90,0.05,41,0.81133834874770761,0.34075516858283655,False,29.927313677191471,29.769428018330832,0.28030878159785416,3,0.36504417608139428,False,0.078997866118828253,0.0
90,0.05,41,0.81677778270628687,0.33589547298028372,False,29.771225590683535,29.73901277984212,0.19480858866547851,3,0.34125951079660205,False,0.091760822430361294,0.05
90,0.05,41,0.82782471443677585,0.32334935843687973,False,29.417223760269522,29.661259960122742,0.09514565801892727,3,0.29369631312200362,False,0.11789619223983025,0.1
90,0.05,42,0.83485292117701881,0.34126529749158929,False,29.956970636632214,29.798191404798601,0.034498766425582555,3,0.36753871152756612,False,0.21975718184056781,0.0
90,0.05,42,0.84155279950387851,0.33605890485615575,False,29.800858800161389,29.768125393359337,0.025697647098603962,3,0.34180098842746603,False,0.2259094165361934,0.05
90,0.05,42,0.84934250585615378,0.3226757976522549,False,29.44607759299128,29.691669519428281,0.011102756435449307,3,0.29066030004496785,False,0.25444966010495645,0.1
90,0.05,43,0.81452806889806217,0.34126529749158929,False,29.826692706193384,29.672388809087757,0.23727719881088791,3,0.36753871152756612,False,0.090812363098261878,0.0
90,0.05,43,0.82000277732509541,0.33605890485615575,False,29.668148401662854,29.637892025118564,0.15910094034649844,3,0.34180098842746603,False,0.10418535628244867,0.05
90,0.05,43,0.83118399677703758,0.3226757976522549,False,29.305745451046597,29.549316557533047,0.074269009506355704,3,0.29066030004496785,False,0.13150015665015705,0.1
90,0.05,44,0.81125031719177099,0.34126529749158929,False,29.932993393954362,29.776759117843312,0.28238923242502056,3,0.36753871152756612,False,0.078761886475802068,0.0
90,0.05,44,0.81669655553985476,0.33605890485615575,False,29.777274748780926,29.74620091754392,0.19547070025050825,3,0.34180098842746603,False,0.091599247512190382,0.05
90,0.05,44,0.82778905046172013,0.3226757976522549,False,29.422943304855352,29.668376439040742,0.095405482649891085,3,0.29066030004496785,False,0.11776102200596299,0.1
90,0.05,45,0.83636007439295124,0.34177607681828676,False,29.962996569744789,29.805492355132223,0.029929035705313682,3,0.37003394426248409,False,0.22810333956591855,0.0
90,0.05,45,0.83832004216365619,0.33622156824979044,False,29.806935235277756,29.775353747511076,0.028206575705521389,3,0.34232914084319277,False,0.22163801468273819,0.05
90,0.05,45,0.85155717234977368,0.32200235493192281,False,29.45138157882127,29.698835694445982,0.0098674284948394187,3,0.28763691489432314,False,0.26457411543270892,0.1
90,0.05,46,0.81404849390214173,0.34177607681828676,False,29.843340796113999,29.688669169173636,0.24054093708113672,3,0.37003394426248409,False,0.090559135449921821,0.0
90,0.05,46,0.81963937736996306,0.33622156824979044,False,29.683254409216893,29.653941628328532,0.16163505579473869,3,0.34232914084319277,False,0.10409236193937821,0.05
90,0.05,46,0.83107214394420736,0.32200235493192281,False,29.315838718248187,29.563876509229964,0.074587541498570692,3,0.28763691489432314,False,0.13191763814993882,0.1
90,0.05,47,0.81087762220244675,0.34177607681828676,False,29.94692973964878,29.791125561203629,0.28542962273710543,3,0.37003394426248409,False,0.078338456911058965,0.0
90,0.05,47,0.81638655817374917,0.33622156824979044,False,29.790639503891825,29.760554039144608,0.19748665789423694,3,0.34232914084319277,False,0.091224274482829132,0.05
90,0.05,47,0.82761286917387278,0.32200235493192281,False,29.434117192035153,29.682668162762219,0.09626735702973549,3,0.28763691489432314,False,0.11745446483843436,0.1
90,0.05,48,0.83607179636872631,0.34228674086571781,False,29.973359238651838,29.816651416290579,0.040811643556729026,3,0.37253452850968982,False,0.20932136848551561,0.0
90,0.05,48,0.83941515473930917,0.33638343662618203,False,29.817008692484912,29.786500714599836,0.025028885445930679,3,0.34284473931694753,False,0.23111296656369557,0.05
90,0.05,48,0.84874645192062392,0.32132982250810005,False,29.459974163773417,29.709985399297576,0.012815563873406601,3,0.2846207321733627,False,0.24743541158786062,0.1
90,0.05,49,0.81397981488661197,0.34228674086571781,False,29.845901760076007,29.692916718291823,0.2409775336810317,3,0.37253452850968982,False,0.089929643402584469,0.0
90,0.05,49,0.81954645140402804,0.33638343662618203,False,29.686213675826796,29.658439981504131,0.16213842238375659,3,0.34284473931694753,False,0.10341173668708084,0.05
90,0.05,49,0.83090291632484725,0.32132982250810005,False,29.320937277229177,29.569736274622198,0.07532666188865858,3,0.2846207321733627,False,0.13096251969267417,0.1
90,0.05,50,0.81075944700093761,0.34228674086571781,False,29.94932247677221,29.794763363609903,0.28516315993224373,3,0.37253452850968982,False,0.078346369886002437,0.0
90,0.05,50,0.81627491901932159,0.33638343662618203,False,29.793110291782682,29.764359191531014,0.19755989478115854,3,0.34284473931694753,False,0.091202801056980448,0.05
90,0.05,50,0.82751465528112611,0.32132982250810005,False,29.436751155248359,29.686904163553251,0.096452153849348563,3,0.2846207321733627,False,0.11737787863326075,0.1
90,0.05,51,0.83482020598036666,0.34279499108969147,False,29.9775918865192,29.821993985071071,0.03418717958821893,3,0.37503429832154855,False,0.21863587712082866,0.0
90,0.05,51,0.84121833319104455,0.33654391616546758,False,29.821206237628516,29.791984131957491,0.020485001429122338,3,0.34334474840928692,False,0.24185028566580805,0.05
90,0.05,51,0.85007443378531555,0.32066109274484084,False,29.463933103770501,29.715806465274138,0.012189965288022063,3,0.28162095326916453,False,0.25248674925484454,0.1
90,0.05,52,0.81397263893478766,0.34279499108969147,False,29.843750738799244,29.691111556794105,0.23389191780370153,3,0.37503429832154855,False,0.091562566008374272,0.0
90,0.05,52,0.81959901704738436,0.33654391616546758,False,29.683123917363687,29.656434370777614,0.15719498575310642,3,0.34334474840928692,False,0.10497465231710895,0.05
90,0.05,52,0.83107218065825716,0.32066109274484084,False,29.315033888794947,29.567184638899686,0.072989274197172035,3,0.28162095326916453,False,0.13240971879619096,0.1
90,0.05,53,0.81058986165975833,0.34279499108969147,False,29.954513038204151,29.800706900591347,0.28330566305192723,3,0.37503429832154855,False,0.07861780845252743,0.0
90,0.05,53,0.81614096093295718,0.33654391616546758,False,29.797972743830815,29.770389693617211,0.19658893483126896,3,0.34334474840928692,False,0.091411133590095825,0.05
90,0.05,53,0.82745345747636123,0.32066109274484084,False,29.44039083019814,29.693036634665383,0.096125886398036112,3,0.28162095326916453,False,0.11752074406932057,0.1
90,0.05,54,0.83445071489929301,0.34330205476489517,False,29.983671332164477,29.829001479006369,0.033173061297572283,3,0.37753656132990188,False,0.22112660492567809,0.0
90,0.05,54,0.83862242209494309,0.33670347186341765,False,29.827094921579487,29.799064537361613,0.023156322460064972,3,0.34383064752291648,False,0.23382262398860654,0.05
90,0.05,54,0.85033677411248698,0.31999447337168718,False,29.468907900541645,29.723023832661077,0.01307186544870502,3,0.27863279114718154,False,0.24706043480694778,0.1
90,0.05,55,0.81393253760411188,0.34330205476489517,False,29.844670989887451,29.693579899031477,0.23423588427908687,3,0.37753656132990188,False,0.091053663245667021,0.0
90,0.05,55,0.81953927540718374,0.33670347186341765,False,29.684306193465925,29.659243243575801,0.15814982967885202,3,0.34383064752291648,False,0.10436918951482982,0.05
90,0.05,55,0.83092056474491827,0.31999447337168718,False,29.318096616912182,29.571056354455891,0.07382811680440729,3,0.27863279114718154,False,0.1316139426898727,0.1
90,0.05,56,0.81054584392236673,0.34330205476489517,False,29.954616947295321,29.802151888016756,0.28384196781007304,3,0.37753656132990188,False,0.078501013224706054,0.0
90,0.05,56,0.81609253411892835,0.33670347186341765,False,29.798090157607696,29.77196735586093,0.19718409192637679,3,0.34383064752291648,False,0.091281317604706314,0.05
90,0.05,56,0.82738316004871382,0.31999447337168718,False,29.440957206910834,29.694922353072918,0.09647689351767616,3,0.27863279114718154,False,0.11737647298982312,0.1
90,0.05,57,0.83711711738530181,0.34380734826929332,False,29.985474095820344,29.832007394201646,0.034142562405072088,3,0.38003728741292286,False,0.21944706668338126,0.0
90,0.05,57,0.84071882453057145,0.33686179315194315,False,29.828816005083347,29.802169994172473,0.021794068029821742,3,0.34429988235163506,False,0.23661983855187663,0.05
90,0.05,57,0.85067174307086157,0.31933085857876359,False,29.470649777987479,29.726387658804306,0.01251954970796434,3,0.27566283023544219,False,0.24790303434941863,0.1
