number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,49,0.65154879409387567,1.0,False,2.0418493471399617,2.0418493471399617,0.8760275954959359,1,1.0,False,0.19841757172679539,0.1
6,0.05,50,0.63812034330096323,1.0,False,2.0424916719345498,2.0424916719345498,0.89069228440781389,1,1.0,False,0.16620228778613039,0.1
6,0.05,51,0.65374557513201259,1.0,False,2.045727444915181,2.045727444915181,0.94986826523926282,1,1.0,False,0.14462275965739463,0.1
6,0.05,52,0.631071903198549,1.0,False,2.044342034958393,2.044342034958393,0.91828402594424396,1,1.0,False,0.15233517771661287,0.1
6,0.05,53,0.63541893676383898,1.0,False,2.0467238081854076,2.0467238081854076,0.89150808153862049,1,1.0,False,0.20525473957278612,0.1
6,0.05,54,0.65520328227252722,1.0,False,2.0448500287900182,2.0448500287900182,0.8794598978599939,1,1.0,False,0.20406711277850076,0.1
6,0.05,55,0.63360477784989466,1.0,False,2.0417771046615312,2.0417771046615312,0.91201781916538494,1,1.0,False,0.19226780644294175,0.1
6,0.05,56,0.64538351198401922,1.0,False,2.0438855868531518,2.0438855868531518,0.92500598414927782,1,1.0,False,0.15853031502451784,0.1
6,0.05,57,0.66335727668251809,1.0,False,2.0445958329695961,2.0445958329695961,0.89443018093587257,1,1.0,False,0.17468015013333271,0.1
6,0.05,58,0.65477663465646152,1.0,False,2.0421769190464651,2.0421769190464651,0.86650848176946604,1,1.0,False,0.19294703233559932,0.1
6,0.05,59,0.64763111429900788,1.0,False,2.0423814724170484,2.0423814724170484,0.93830165978195945,1,1.0,False,0.15862068839329838,0.1
6,0.05,60,0.6177913840701692,1.0,False,2.04505579079835,2.04505579079835,0.88350968249324713,1,1.0,False,0.22961554012570812,0.1
6,0.05,61,0.64975569421503887,1.0,False,2.0456588435671046,2.0456588435671046,0.89108512936840922,1,1.0,False,0.17180416607018134,0.1
6,0.05,62,0.64876199487127839,1.0,False,2.0440816578888015,2.0440816578888015,0.87977029741665769,1,1.0,False,0.23377007987472131,0.1
6,0.05,63,0.6361014947519984,1.0,False,2.0430632059038003,2.0430632059038003,0.86355070554119806,1,1.0,False,0.23424216254232688,0.1
6,0.05,64,0.65292779354171315,1.0,False,2.0432066410197711,2.0432066410197711,0.88539004411273936,1,1.0,False,0.19022910737147281,0.1
6,0.05,65,0.63640501009480022,1.0,False,2.0442312971216321,2.0442312971216321,0.90745068776151538,1,1.0,False,0.16679530002173648,0.1
6,0.05,66,0.62730349672865648,1.0,False,2.044172757180803,2.044172757180803,0.92649980848938174,1,1.0,False,0.16748774312971609,0.1
6,0.05,67,0.67063265967164365,1.0,False,2.0457606212843693,2.0457606212843693,0.90872973320914008,1,1.0,False,0.16095615265353647,0.1
6,0.05,68,0.65065417078792831,1.0,False,2.0429140027023185,2.0429140027023185,0.90848651286632021,1,1.0,False,0.1508890025505043,0.1
6,0.05,69,0.65157293358732105,1.0,False,2.0446079657755001,2.0446079657755001,0.91350318761473015,1,1.0,False,0.17008266060519905,0.1
6,0.05,70,0.64740666123310808,1.0,False,2.0420442709618984,2.0420442709618984,0.85803070663659686,1,1.0,False,0.20910059056902461,0.1
6,0.05,71,0.64465340793910153,1.0,False,2.043377678002877,2.043377678002877,0.94668039904709789,1,1.0,False,0.11583219050012468,0.1
6,0.05,72,0.66592542661329068,1.0,False,2.0467532303156433,2.0467532303156433,0.88320607712167831,1,1.0,False,0.20825794236783385,0.1
6,0.05,73,0.66267641524538556,1.0,False,2.0414674589699913,2.0414674589699913,0.89978821988256752,1,1.0,False,0.17625075671234169,0.1
6,0.05,74,0.63688357168556509,1.0,False,2.0436701468221856,2.0436701468221856,0.90942296207559448,1,1.0,False,0.15952346246124008,0.1
6,0.05,75,0.64449006761667205,1.0,False,2.046320571657672,2.046320571657672,0.89126098830870282,1,1.0,False,0.15843525819471044,0.1
6,0.05,76,0.65799785922273024,1.0,False,2.0454964541851042,2.0454964541851042,0.90344148869978325,1,1.0,False,0.17688527463443493,0.1
6,0.05,77,0.64405200103050542,1.0,False,2.0442749721871465,2.0442749721871465,0.93983020987839616,1,1.0,False,0.13615998831585918,0.1
6,0.05,78,0.65494394877357009,1.0,False,2.0455273704406922,2.0455273704406922,0.88358265709670081,1,1.0,False,0.19869388229052018,0.1
6,0.05,79,0.66839355804324807,1.0,False,2.043302456774942,2.043302456774942,0.87950680702252282,1,1.0,False,0.20021050083789146,0.1
6,0.05,80,0.63978234477014373,1.0,False,2.0421908919021985,2.0421908919021985,0.887484563755781,1,1.0,False,0.17643855031346789,0.1
6,0.05,81,0.65942857808604072,1.0,False,2.0447901536239463,2.0447901536239463,0.9228558768547771,1,1.0,False,0.16513022396984889,0.1
6,0.05,82,0.64717401290529586,1.0,False,2.0430208552030624,2.0430208552030624,0.85796033773669356,1,1.0,False,0.19740452578733511,0.1
6,0.05,83,0.64833479876256617,1.0,False,2.0445043760978381,2.0445043760978381,0.88921484168444231,1,1.0,False,0.22185640672702167,0.1
6,0.05,84,0.62151298781048081,1.0,False,2.0439533739497842,2.0439533739497842,0.90884401602475573,1,1.0,False,0.17536640118240215,0.1
6,0.05,85,0.63869088072303326,1.0,False,2.0457320190623127,2.0457320190623127,0.89262689495723035,1,1.0,False,0.1679579155904089,0.1
6,0.05,86,0.65278741915573513,1.0,False,2.0463674678104753,2.0463674678104753,0.90312229295460333,1,1.0,False,0.16853652639798183,0.1
6,0.05,87,0.65065907154413438,1.0,False,2.0444850058590185,2.0444850058590185,0.86971644650946855,1,1.0,False,0.20711880007223429,0.1
6,0.05,88,0.6318211581512152,1.0,False,2.0427655632894193,2.0427655632894193,0.8887894834388419,1,1.0,False,0.20672207080826657,0.1
6,0.05,89,0.62071992738774673,1.0,False,2.0452340422377837,2.0452340422377837,0.91768902005845265,1,1.0,False,0.15143860749630991,0.1
6,0.05,90,0.60581219604929915,1.0,False,2.0474004413030724,2.0474004413030724,0.88621616634476974,1,1.0,False,0.19418177859712074,0.1
6,0.05,91,0.6403594552985713,1.0,False,2.0477830217365174,2.0477830217365174,0.9041500296092404,1,1.0,False,0.17095155166423504,0.1
6,0.05,92,0.65654036568503238,1.0,False,2.0441977316824769,2.0441977316824769,0.9066652355815018,1,1.0,False,0.17499561683983045,0.1
6,0.05,93,0.64998323213872911,1.0,False,2.0435039062709524,2.0435039062709524,0.88502916384803809,1,1.0,False,0.20445297996286035,0.1
6,0.05,94,0.64456218932049181,1.0,False,2.0419267091016842,2.0419267091016842,0.93093062678395522,1,1.0,False,0.15517048440216072,0.1
6,0.05,95,0.66655551557332149,1.0,False,2.0454921126665688,2.0454921126665688,0.87754239442579651,1,1.0,False,0.16147533129107566,0.1
6,0.05,96,0.65582771575600252,1.0,False,2.0435013472119472,2.0435013472119472,0.86288400099986096,1,1.0,False,0.17096425277652072,0.1
6,0.05,97,0.66063252606545686,1.0,False,2.0444647621645808,2.0444647621645808,0.89140716066285353,1,1.0,False,0.18284160183207246,0.1
6,0.05,98,0.65724722817154357,1.0,False,2.0425659536750431,2.0425659536750431,0.9118657902906756,1,1.0,False,0.17061635248972881,0.1
6,0.05,99,0.66021997071525418,1.0,False,2.0442490689640502,2.0442490689640502,0.93565310498334553,1,1.0,False,0.12917574018022335,0.1
