number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,87,0.79184090060142731,0.5257614357156577,False,16.76950165100185,16.743821758361527,0.21504624429130031,1,0.61607571267427119,False,0.21269382267772019,0.0
50,0.05,87,0.80111686465214704,0.4742385642843423,False,16.677788879660991,16.723486542105302,0.17789005771669622,1,0.38392428732572875,False,0.22860398387605171,0.05
50,0.05,88,0.79404702491083934,0.5260605295829478,False,16.766255982008225,16.740998343310558,0.21021871104013523,1,0.61735620469673713,False,0.21716866121200429,0.0
50,0.05,88,0.79837708033163524,0.47393947041705237,False,16.675676138597307,16.720927931819858,0.20712530265855922,1,0.38264379530326303,False,0.21164786426409057,0.05
50,0.05,89,0.78902775215599719,0.52636305091008351,False,16.763253271202554,16.738275350841686,0.25467754394294467,1,0.61863301540435056,False,0.197359576156584,0.0
50,0.05,89,0.79843150162550047,0.47363694908991644,False,16.672834822118858,16.717977108634752,0.15654246061795987,1,0.38136698459564949,False,0.24003313348636907,0.05
50,0.05,90,0.79480558278859126,0.52666111733290455,False,16.772867698880383,16.747766863630215,0.2213639507016826,1,0.61991103772549072,False,0.21201668263151174,0.0
50,0.05,90,0.80005886919399594,0.47333888266709545,False,16.682195677385753,16.727754742125249,0.18369805229223987,1,0.38008896227450928,False,0.22693557574145024,0.05
50,0.05,91,0.79367586406447399,0.5269645476289323,False,16.759058686851333,16.734185324168898,0.21511735694791451,1,0.62119014738422773,False,0.21476218726027763,0.0
50,0.05,91,0.80003979547118087,0.47303545237106764,False,16.668266686772785,16.713828504217926,0.15065476673135669,1,0.37880985261577232,False,0.24454125177814384,0.05
50,0.05,92,0.7912669962243134,0.52726992377668325,False,16.762414413091204,16.737518976929255,0.20655526895281445,1,0.62247462283372301,False,0.22081834326680999,0.0
50,0.05,92,0.80034043713620584,0.47273007622331686,False,16.671104177278313,16.717026261721436,0.18418893107531739,1,0.37752537716627693,False,0.22274841869473322,0.05
50,0.05,93,0.79137505814732589,0.52756982346512526,False,16.768077683443305,16.743016309255225,0.28430438579313305,1,0.62376093874429217,False,0.1809003473597369,0.0
50,0.05,93,0.80146748346252128,0.47243017653487468,False,16.676483774472135,16.722882936489029,0.1610792776762158,1,0.37623906125570789,False,0.23922064564082357,0.05
50,0.05,94,0.79118128374758201,0.5278655762040978,False,16.772509137142052,16.747649171173975,0.20804429005960687,1,0.62503703638093078,False,0.21786109262926354,0.0
50,0.05,94,0.79983989873482042,0.4721344237959022,False,16.681494276752453,16.727787231502703,0.20699615453904033,1,0.37496296361906922,False,0.21344871851177447,0.05
50,0.05,95,0.79293705540019377,0.52816364072149502,False,16.771858932138041,16.747243766079208,0.27887408388980028,1,0.62630917041007061,False,0.18667372723717507,0.0
50,0.05,95,0.79937663249893298,0.47183635927850492,False,16.681006422768863,16.727225822819584,0.17342316278071801,1,0.37369082958992944,False,0.22968886954040649,0.05
50,0.05,96,0.79661989303839531,0.52846250679194007,False,16.772315156635219,16.748144431747527,0.19686952100940189,1,0.62756796648867164,False,0.22264909507819564,0.0
50,0.05,96,0.80083221901533774,0.47153749320805993,False,16.682287657123503,16.728070255808159,0.18489039725506712,1,0.37243203351132825,False,0.22207260996202774,0.05
50,0.05,97,0.79229080652554473,0.52876236714900071,False,16.757129877901413,16.733352180124996,0.23144894633079835,1,0.62881632653936059,False,0.20654235947261712,0.0
50,0.05,97,0.79951274875089828,0.47123763285099934,False,16.667805775575072,16.713227673736341,0.18490903143233309,1,0.37118367346063941,False,0.22496316196748362,0.05
50,0.05,98,0.79186205596078452,0.52905777383353791,False,16.754147532742088,16.730527047776199,0.17619591864966377,1,0.63005590209348927,False,0.23482554128139513,0.0
50,0.05,98,0.80297595581807102,0.47094222616646197,False,16.665344583671526,16.710703249265574,0.18497547194241834,1,0.36994409790651084,False,0.22567275459337613,0.05
50,0.05,99,0.7892114887779611,0.52935283809143052,False,16.765803445228091,16.741306460880498,0.19529159755723649,1,0.63132974822871668,False,0.22466680499261779,0.0
50,0.05,99,0.80201991950762064,0.47064716190856964,False,16.674360756471504,16.721491506654441,0.1584702349788146,1,0.36867025177128326,False,0.23981090416109554,0.05
