number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,19,0.61125423019999947,1.0,False,30.786517583521917,30.786517583521917,0.26223847931513677,5,1.0,False,0.044628030184143012,0.0
90,0.05,20,0.64994178703956107,1.0,False,30.828923745137931,30.828923745137931,0.090917605552937333,5,1.0,False,0.18081293633488055,0.0
90,0.05,21,0.62144285419578149,1.0,False,30.732597561879661,30.732597561879661,0.7919335420959509,5,1.0,False,0.034961264658613878,0.0
90,0.05,22,0.61543283930551562,1.0,False,30.845999091949249,30.845999091949249,0.97666438126796418,5,1.0,False,0.014054455790613768,0.0
90,0.05,23,0.61208459284299188,1.0,False,30.8926355116111,30.8926355116111,0.99002703612219822,5,1.0,False,0.011542175307768071,0.0
90,0.05,24,0.60946450745030178,1.0,False,30.927985705614443,30.927985705614443,0.99491855621095349,5,1.0,False,0.0097259554615200979,0.0
90,0.05,25,0.64842440858127992,1.0,False,30.957390068250294,30.957390068250294,0.13848750591904435,5,1.0,False,0.15153505275391721,0.0
90,0.05,26,0.61886538872846197,1.0,False,30.881677494443846,30.881677494443846,0.83672571117622052,5,1.0,False,0.025139370442934284,0.0
90,0.05,27,0.61369517098518511,1.0,False,30.970591022459825,30.970591022459825,0.98969843698577586,5,1.0,False,0.0070779385756275966,0.0
90,0.05,28,0.61085904272359837,1.0,False,31.004208076258688,31.004208076258688,0.99677572865566222,5,1.0,False,0.0050002700686090553,0.0
90,0.05,29,0.60864055788328131,1.0,False,31.029230014199335,31.029230014199335,0.99870607256408062,5,1.0,False,0.003755089293559995,0.0
90,0.05,30,0.65197835445299512,1.0,False,31.049690765007913,31.049690765007913,0.10999925376940586,5,1.0,False,0.16007919324974854,0.0
90,0.05,31,0.62024505482611803,1.0,False,30.938213977262251,30.938213977262251,0.78068749967382056,5,1.0,False,0.027437787566531733,0.0
90,0.05,32,0.61454995891749753,1.0,False,31.033543011842603,31.033543011842603,0.99018296908882986,5,1.0,False,0.0047438334237509226,0.0
90,0.05,33,0.61157915713799971,1.0,False,31.064985653824404,31.064985653824404,0.99767477184074016,5,1.0,False,0.0033204332516420213,0.0
90,0.05,34,0.60933356799552274,1.0,False,31.086756457482803,31.086756457482803,0.99915007146033386,5,1.0,False,0.00280201851511586,0.0
90,0.05,35,0.6498585951660597,1.0,False,31.103901970188112,31.103901970188112,0.10336855982951054,5,1.0,False,0.16365425954645327,0.0
90,0.05,36,0.62077747281108853,1.0,False,30.998767366861998,30.998767366861998,0.84095767850190006,5,1.0,False,0.021817035582643071,0.0
90,0.05,37,0.61564216405549599,1.0,False,31.083599056320562,31.083599056320562,0.99492306596060298,5,1.0,False,0.0041571717219627182,0.0
90,0.05,38,0.61293926967345647,1.0,False,31.109991872665269,31.109991872665269,0.99900539764229934,5,1.0,False,0.0033936205897311424,0.0
90,0.05,39,0.61086000870490575,1.0,False,31.128583250683203,31.128583250683203,0.99967433892473256,5,1.0,False,0.0031931886266144622,0.0
90,0.05,40,0.65287935251023466,1.0,False,31.143235609910739,31.143235609910739,0.097843704576902571,5,1.0,False,0.16661138575667372,0.0
90,0.05,41,0.62357373600537935,1.0,False,31.028121793687305,31.028121793687305,0.81597157954485944,5,1.0,False,0.023756493969855186,0.0
90,0.05,42,0.61834493176667549,1.0,False,31.114769533838761,31.114769533838761,0.98163483894663783,5,1.0,False,0.0053617426854824972,0.0
90,0.05,43,0.6155635148241404,1.0,False,31.142229009814709,31.142229009814709,0.9936107281542379,5,1.0,False,0.0041095837376144122,0.0
90,0.05,44,0.61346633148576746,1.0,False,31.160369101435055,31.160369101435055,0.99723138389237909,5,1.0,False,0.003791053843420141,0.0
90,0.05,45,0.65457575424009173,1.0,False,31.174097456346843,31.174097456346843,0.10166754466516999,5,1.0,False,0.16851710756386018,0.0
90,0.05,46,0.62489026647528512,1.0,False,31.057536367491924,31.057536367491924,0.8279281915556691,5,1.0,False,0.024764454864104932,0.0
90,0.05,47,0.61936453327024421,1.0,False,31.147267091922505,31.147267091922505,0.97671667471403834,5,1.0,False,0.0080918362360767257,0.0
90,0.05,48,0.6165309517006764,1.0,False,31.174183542054646,31.174183542054646,0.98884878732031589,5,1.0,False,0.0069768347095525325,0.0
90,0.05,49,0.61443982688431231,1.0,False,31.191391840066625,31.191391840066625,0.9939617031449941,5,1.0,False,0.0067335681759396748,0.0
90,0.05,50,0.65603281400859181,1.0,False,31.20408402048502,31.20408402048502,0.097307307237451124,5,1.0,False,0.17481487116731637,0.0
90,0.05,51,0.62774639237814189,1.0,False,31.079714027808841,31.079714027808841,0.84497438188574892,5,1.0,False,0.02668265981380645,0.0
90,0.05,52,0.62229665489283958,1.0,False,31.169782231640205,31.169782231640205,0.98216357228061413,5,1.0,False,0.010966109364113224,0.0
90,0.05,53,0.61952382671065309,1.0,False,31.194793069589984,31.194793069589984,0.99395538005690742,5,1.0,False,0.0098605244369560537,0.0
90,0.05,54,0.61742821918703428,1.0,False,31.210890908469864,31.210890908469864,0.99745062353423175,5,1.0,False,0.0097937795406187449,0.0
90,0.05,55,0.65950636475369462,1.0,False,31.223076036590296,31.223076036590296,0.11753496468738177,5,1.0,False,0.16369205056598102,0.0
90,0.05,56,0.6315137025580535,1.0,False,31.095993961156164,31.095993961156164,0.8316867482230349,5,1.0,False,0.029940764190885698,0.0
90,0.05,57,0.62584955371175699,1.0,False,31.179370775815766,31.179370775815766,0.97530534437210248,5,1.0,False,0.014258076410082516,0.0
90,0.05,58,0.62268701812660776,1.0,False,31.206912885784803,31.206912885784803,0.98833051900347368,5,1.0,False,0.012928211107184747,0.0
90,0.05,59,0.62026070095200581,1.0,False,31.225231078494275,31.225231078494275,0.99381466473521074,5,1.0,False,0.012264076423052456,0.0
90,0.05,60,0.661341157718078,1.0,False,31.239043440590063,31.239043440590063,0.11356141783497702,5,1.0,False,0.16721207244033753,0.0
90,0.05,61,0.62944069997628316,1.0,False,31.141301211191486,31.141301211191486,0.78160262885441922,5,1.0,False,0.034534657052067375,0.0
90,0.05,62,0.62440860406126208,1.0,False,31.221310567068851,31.221310567068851,0.98314187494047056,5,1.0,False,0.012773943299651125,0.0
90,0.05,63,0.62187900862343726,1.0,False,31.241006688638823,31.241006688638823,0.99494390942210564,5,1.0,False,0.010630563517222613,0.0
90,0.05,64,0.61988867293414218,1.0,False,31.254160582745349,31.254160582745349,0.99804397935070432,5,1.0,False,0.0093353999831502065,0.0
90,0.05,65,0.66072874020530992,1.0,False,31.26454205136864,31.26454205136864,0.095404275951569598,5,1.0,False,0.1748150819415876,0.0
90,0.05,66,0.63166374742707099,1.0,False,31.142514219546545,31.142514219546545,0.82138789664419576,5,1.0,False,0.027527823424369539,0.0
90,0.05,67,0.62601763618690265,1.0,False,31.228186009370475,31.228186009370475,0.98457420608242607,5,1.0,False,0.0082738299579036955,0.0
90,0.05,68,0.62296018680303178,1.0,False,31.253926339223618,31.253926339223618,0.99492563290433222,5,1.0,False,0.0059529342809886291,0.0
90,0.05,69,0.62062928697853836,1.0,False,31.270235592557171,31.270235592557171,0.9981180082867126,5,1.0,False,0.0045305843525975326,0.0
90,0.05,70,0.6617711568492719,1.0,False,31.282034393467509,31.282034393467509,0.11881663596120583,5,1.0,False,0.15855675430634839,0.0
90,0.05,71,0.63319556131300692,1.0,False,31.14325540859663,31.14325540859663,0.86092005356484891,5,1.0,False,0.021478266508236109,0.0
90,0.05,72,0.62705188930384526,1.0,False,31.237954864168149,31.237954864168149,0.98638239706180353,5,1.0,False,0.0062474941424921337,0.0
90,0.05,73,0.62374122690106426,1.0,False,31.267046624314226,31.267046624314226,0.99608838665086963,5,1.0,False,0.0041804310766492565,0.0
90,0.05,74,0.62128822786872473,1.0,False,31.284200428914929,31.284200428914929,0.99866563779041151,5,1.0,False,0.0030266569700918887,0.0
90,0.05,75,0.66073075381755242,1.0,False,31.296051294229901,31.296051294229901,0.093294619639135823,5,1.0,False,0.17065705937498776,0.0
90,0.05,76,0.63174458644565257,1.0,False,31.187240237769075,31.187240237769075,0.84002564430802773,5,1.0,False,0.022157569137770429,0.0
90,0.05,77,0.62644791477618844,1.0,False,31.2650942735564,31.2650942735564,0.98876761696873927,5,1.0,False,0.0046938052186677485,0.0
90,0.05,78,0.62357602298637949,1.0,False,31.286118382719046,31.286118382719046,0.99697891958527096,5,1.0,False,0.0030431744786798198,0.0
90,0.05,79,0.62132074981372476,1.0,False,31.299726809797388,31.299726809797388,0.99903664651042012,5,1.0,False,0.0022266284850542425,0.0
90,0.05,80,0.66331982698810021,1.0,False,31.309751111302454,31.309751111302454,0.088877136733886614,5,1.0,False,0.17447392430359848,0.0
90,0.05,81,0.63232906261878408,1.0,False,31.180996654729231,31.180996654729231,0.8308587012030223,5,1.0,False,0.024445083336854821,0.0
90,0.05,82,0.62653095300874972,1.0,False,31.270451682975818,31.270451682975818,0.9837031563067461,5,1.0,False,0.0061007202868777269,0.0
90,0.05,83,0.62347324174429219,1.0,False,31.293715405214723,31.293715405214723,0.9947512147093871,5,1.0,False,0.0040711422047819117,0.0
90,0.05,84,0.62110068373896865,1.0,False,31.308418693656783,31.308418693656783,0.99811018574155985,5,1.0,False,0.0030019388413943088,0.0
90,0.05,85,0.66298446740481787,1.0,False,31.319080990966853,31.319080990966853,0.083467271398390927,5,1.0,False,0.17619033581532612,0.0
90,0.05,86,0.63366914601624047,1.0,False,31.18849289769333,31.18849289769333,0.81058991449036877,5,1.0,False,0.024631615649157061,0.0
90,0.05,87,0.62781183361300652,1.0,False,31.278269615534597,31.278269615534597,0.9833627783495712,5,1.0,False,0.0046859037530366391,0.0
90,0.05,88,0.6247028531685016,1.0,False,31.302281090048098,31.302281090048098,0.99458651118811381,5,1.0,False,0.0028754433470003751,0.0
90,0.05,89,0.62231737569785195,1.0,False,31.31673476697053,31.31673476697053,0.99788156277139439,5,1.0,False,0.0020414042991929913,0.0
90,0.05,90,0.66403712403075232,1.0,False,31.326960479981189,31.326960479981189,0.13283736950254052,5,1.0,False,0.14960155281000193,0.0
90,0.05,91,0.63362877431372189,1.0,False,31.225328209300756,31.225328209300756,0.84502414321464137,5,1.0,False,0.021489502523419839,0.0
90,0.05,92,0.62855915797134876,1.0,False,31.297533559290372,31.297533559290372,0.98904404578714988,5,1.0,False,0.0045286774040308436,0.0
90,0.05,93,0.625828409661352,1.0,False,31.315596708133015,31.315596708133015,0.99585404748028949,5,1.0,False,0.0031374166112067541,0.0
90,0.05,94,0.62364460656803433,1.0,False,31.327346817681605,31.327346817681605,0.99818577397929531,5,1.0,False,0.0024212233062677166,0.0
90,0.05,95,0.66282556993652963,1.0,False,31.336103294917976,31.336103294917976,0.099778765315832366,5,1.0,False,0.16680777041342509,0.0
90,0.05,96,0.6357407260252852,1.0,False,31.217457092445862,31.217457092445862,0.86387864887283894,5,1.0,False,0.020196060325350741,0.0
90,0.05,97,0.63025726401820814,1.0,False,31.294206747866134,31.294206747866134,0.98696332015764299,5,1.0,False,0.0054009257432823332,0.0
90,0.05,98,0.6271505117621482,1.0,False,31.315874944513471,31.315874944513471,0.99554887844521145,5,1.0,False,0.0040431365979161976,0.0
90,0.05,99,0.62470420080894762,1.0,False,31.329628818165929,31.329628818165929,0.99813777262919379,5,1.0,False,0.0034707387081867095,0.0
