number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,16,0.80700892535922253,0.50767861025532335,False,28.199702222403317,27.979500818910754,3.5078726307659089e-22,5,0.51675827746471714,False,0.2088572998017923,0.0
90,0.05,16,0.83076640580265648,0.49232138974467676,False,27.441214441508933,27.682273151543509,1.0564805498392769e-16,5,0.48324172253528275,False,0.30012816571935597,0.1
90,0.05,17,0.79751513551531006,0.50767861025532335,False,28.529364214108615,28.307418774801278,3.4389828032772976e-19,5,0.51675827746471714,False,0.19756615328925045,0.0
90,0.05,17,0.82051565222009715,0.49232138974467676,False,27.822280199792871,28.064189331104192,1.3872452384257866e-13,5,0.48324172253528275,False,0.28510024892165076,0.1
90,0.05,18,0.79157819331809987,0.50767861025532335,False,28.761804137748705,28.539464478521499,2.65425068794977e-14,5,0.51675827746471714,False,0.19892941868051983,0.0
90,0.05,18,0.81453400586914759,0.49232138974467676,False,28.08620860731477,28.327943527358197,1.2196706484371355e-09,5,0.48324172253528275,False,0.28321595506372954,0.1
90,0.05,19,0.78810521461221728,0.50767861025532335,False,28.975784924952233,28.755654764193608,1.1098681302102008e-08,5,0.51675827746471714,False,0.2049196882992366,0.0
90,0.05,19,0.8110344176982317,0.49232138974467676,False,28.335314096997454,28.57412280714783,1.0796832083219864e-05,5,0.48324172253528275,False,0.27199457287616818,0.1
90,0.05,20,0.81671362901508249,0.50911291041203832,False,29.181138381266248,28.972770760825853,0.00014856745533331383,5,0.52194517379460093,False,0.30715954543826796,0.0
90,0.05,20,0.83524321767366883,0.49088708958796157,False,28.581042718290668,28.806977352044218,0.00084869076334274126,5,0.47805482620539902,False,0.33392744560305432,0.1
90,0.05,21,0.79700250243206439,0.50911291041203832,False,29.137708362047356,28.948957339706098,0.060058720360844517,5,0.52194517379460093,False,0.15211977492792059,0.0
90,0.05,21,0.81937113619162416,0.49088708958796157,False,28.539406310965507,28.750805539077867,0.030234286270101517,5,0.47805482620539902,False,0.18152006248806257,0.1
90,0.05,22,0.79711526054229531,0.50911291041203832,False,29.353514316949902,29.170848659622656,0.24199059299265996,5,0.52194517379460093,False,0.088850013662226182,0.0
90,0.05,22,0.8181361299998442,0.49088708958796157,False,28.790754063562865,28.994912890210813,0.073702578551800041,5,0.47805482620539902,False,0.12907275078267785,0.1
90,0.05,23,0.80012792492984153,0.50911291041203832,False,29.42516731707477,29.240096158410758,0.26284320823742807,5,0.52194517379460093,False,0.082806748271130395,0.0
90,0.05,23,0.82030451337541643,0.49088708958796157,False,28.867672771953579,29.074188761492422,0.079375422690453792,5,0.47805482620539902,False,0.12453265785488608,0.1
90,0.05,24,0.80277948894236029,0.50911291041203832,False,29.474314488843071,29.28724110645047,0.26811995287849083,5,0.52194517379460093,False,0.081960847254031161,0.0
90,0.05,24,0.8221903604732983,0.49088708958796157,False,28.920731605974893,29.129221903842517,0.081330754009335177,5,0.47805482620539902,False,0.12363435300397883,0.1
90,0.05,25,0.83020729797056569,0.51040486037364718,False,29.514582122113133,29.326216141920661,0.039378316278551671,5,0.52663071465271383,False,0.21258512342722863,0.0
90,0.05,25,0.84642867332438565,0.48959513962635287,False,28.965278483030808,29.174997507131696,0.0093553468133987603,5,0.47336928534728601,False,0.26226449081955439,0.1
90,0.05,26,0.81095849968945222,0.51040486037364718,False,29.403323392477439,29.218848239662201,0.21553255825795792,5,0.52663071465271383,False,0.096656706031447909,0.0
90,0.05,26,0.82920418481559655,0.48959513962635287,False,28.845151382087764,29.055966040903762,0.06212073753691226,5,0.47336928534728601,False,0.13915742481430027,0.1
90,0.05,27,0.80927770505566177,0.51040486037364718,False,29.540958870867406,29.354735089074786,0.25313649861887516,5,0.52663071465271383,False,0.084237064979792206,0.0
90,0.05,27,0.82677334059165053,0.48959513962635287,False,29.001489411030832,29.21350719426831,0.079093351011974525,5,0.47336928534728601,False,0.12478138718377331,0.1
90,0.05,28,0.8093552058258604,0.51040486037364718,False,29.596123540460525,29.408743393027407,0.26690854181002577,5,0.52663071465271383,False,0.081938173936369929,0.0
90,0.05,28,0.82664941872843323,0.48959513962635287,False,29.060192001691505,29.273298049105769,0.083560947733983301,5,0.47336928534728601,False,0.12264524138433118,0.1
90,0.05,29,0.80967051206619989,0.51040486037364718,False,29.633248400361794,29.445258061525813,0.27401732249103733,5,0.52663071465271383,False,0.080948350427746826,0.0
90,0.05,29,0.82677921132678123,0.48959513962635287,False,29.100148351732905,29.313796686620805,0.085573355007512716,5,0.47336928534728601,False,0.12177344905955928,0.1
90,0.05,30,0.83554738193891764,0.51149310199751252,False,29.662265211685579,29.474023364876874,0.031616301141309401,5,0.53112415708728833,False,0.22528627386216596,0.0
90,0.05,30,0.85041884019835312,0.48850689800248759,False,29.132129127511824,29.345941430605023,0.009715679924114139,5,0.46887584291271173,False,0.26267299567849683,0.1
90,0.05,31,0.81515940526605613,0.51149310199751252,False,29.527636210112416,29.345651534799089,0.21758194004137812,5,0.53112415708728833,False,0.096272523371448121,0.0
90,0.05,31,0.83193108518448067,0.48850689800248759,False,28.988205922395586,29.20043115854109,0.06251645304863751,5,0.46887584291271173,False,0.13864371145464746,0.1
90,0.05,32,0.8122349908364257,0.51149310199751252,False,29.662921668184641,29.479077545843122,0.25729582109493376,5,0.53112415708728833,False,0.083711780731608565,0.0
90,0.05,32,0.8285444743629089,0.48850689800248759,False,29.14028998710026,29.353787098747944,0.081462858294228849,5,0.46887584291271173,False,0.1237187173191064,0.1
90,0.05,33,0.81150532610818804,0.51149310199751252,False,29.71037460437082,29.52544256539943,0.27337183180182545,5,0.53112415708728833,False,0.08106270345776409,0.0
90,0.05,33,0.82784432984345813,0.48850689800248759,False,29.189515390190021,29.404080381244178,0.086608356432386555,5,0.46887584291271173,False,0.12133809009826524,0.1
90,0.05,34,0.81125176984161262,0.51149310199751252,False,29.738798643068328,29.553343308868548,0.28135127207350147,5,0.53112415708728833,False,0.079963521391835893,0.0
90,0.05,34,0.82759062216181911,0.48850689800248759,False,29.219090068925759,29.434156738917622,0.088717939102710475,5,0.46887584291271173,False,0.12045529527728584,0.1
90,0.05,35,0.83770667906113261,0.51248732137912523,False,29.759127289064665,29.573491332342488,0.034926167544193011,5,0.53549693778998564,False,0.21880165760637177,0.0
90,0.05,35,0.85120380926671357,0.48751267862087488,False,29.240848972781812,29.456047288209387,0.009787653736557194,5,0.46450306221001436,False,0.26104211996923299,0.1
90,0.05,36,0.81590270335062443,0.51248732137912523,False,29.617325056303279,29.43796722916214,0.21939959196622749,5,0.53549693778998564,False,0.095852949874364032,0.0
90,0.05,36,0.83216904787934043,0.48751267862087488,False,29.089616602528402,29.303069474754096,0.063757958881389784,5,0.46450306221001436,False,0.13782618245717537,0.1
90,0.05,37,0.81273671161599925,0.51248732137912523,False,29.744736631744267,29.563278396486915,0.26232306862828303,5,0.53549693778998564,False,0.083030033115363333,0.0
90,0.05,37,0.82865698533982468,0.48751267862087488,False,29.231543428412543,29.446519219358166,0.083721413395904096,5,0.46450306221001436,False,0.12272359680811373,0.1
90,0.05,38,0.81185369317998546,0.51248732137912523,False,29.784538369890541,29.601962889590901,0.27956753348993474,5,0.53549693778998564,False,0.080251714607422697,0.0
90,0.05,38,0.82788891887005744,0.48751267862087488,False,29.271681883037743,29.487816261701795,0.089027744402267558,5,0.46450306221001436,False,0.12033440029620536,0.1
90,0.05,39,0.81149766551501967,0.51248732137912523,False,29.805808832891753,29.622739835529838,0.28777478566095205,5,0.53549693778998564,False,0.079143576582129185,0.0
90,0.05,39,0.82759474025999447,0.48751267862087488,False,29.293056284579414,29.509704556855553,0.091046255373813487,5,0.46450306221001436,False,0.11951149157833954,0.1
90,0.05,40,0.83569935218274616,0.51343490604823083,False,29.819626466495112,29.636394757101357,0.025421188860920471,5,0.53980398339406621,False,0.23761452136177202,0.0
90,0.05,40,0.85076839063384191,0.48656509395176917,False,29.307405911036966,29.524200121880384,0.010453827128547895,5,0.46019601660593368,False,0.25885745032574975,0.1
90,0.05,41,0.81577885416613749,0.51343490604823083,False,29.683880756519372,29.505968449758996,0.22123890967657886,5,0.53980398339406621,False,0.095265013909445084,0.0
90,0.05,41,0.8319059421312206,0.48656509395176917,False,29.161874361129311,29.377901398062249,0.065856839720820057,5,0.46019601660593368,False,0.13654868172018547,0.1
90,0.05,42,0.8127644316641226,0.51343490604823083,False,29.797367483674215,29.618231465349261,0.26614944981890776,5,0.53980398339406621,False,0.082363848855171784,0.0
90,0.05,42,0.82858146659024601,0.48656509395176917,False,29.288843742377495,29.505431384842897,0.085555199418598321,5,0.46019601660593368,False,0.12192044236765814,0.1
90,0.05,43,0.81189742524359232,0.51343490604823083,False,29.830271425962092,29.650159619949697,0.28376985150754802,5,0.53980398339406621,False,0.07964688170317627,0.0
90,0.05,43,0.82784702561221823,0.48656509395176917,False,29.321557414779377,29.539185042864908,0.090628105078043336,5,0.46019601660593368,False,0.11968309993783678,0.1
90,0.05,44,0.81152025583024823,0.51343490604823083,False,29.846845326963365,29.666185235368779,0.29211640608011258,5,0.53980398339406621,False,0.078577493258599057,0.0
90,0.05,44,0.8275563222984228,0.48656509395176917,False,29.337599429265886,29.555834446407264,0.092499552879731523,5,0.46019601660593368,False,0.118933952557414,0.1
90,0.05,45,0.83818680656693412,0.51436172362760724,False,29.856840385161874,29.675923221667258,0.034734076488309069,5,0.54407521783586588,False,0.22103545858353402,0.0
90,0.05,45,0.85190979447115289,0.48563827637239282,False,29.347514842597494,29.566025444342372,0.010549520392481965,5,0.45592478216413412,False,0.25632213854712654,0.1
90,0.05,46,0.81606303053054907,0.51436172362760724,False,29.705260347736111,29.53019938952901,0.2252174973299767,5,0.54407521783586588,False,0.094907991859918536,0.0
90,0.05,46,0.83204971276029338,0.48563827637239282,False,29.186526084166861,29.40367960947636,0.066095137162433426,5,0.45592478216413412,False,0.13642068147355027,0.1
90,0.05,47,0.81285278097080738,0.51436172362760724,False,29.821781080154246,29.644982347281953,0.27098261110689048,5,0.54407521783586588,False,0.081879436182974483,0.0
90,0.05,47,0.8285769642581946,0.48563827637239282,False,29.315657762328129,29.533880250966966,0.086497745868925557,5,0.45592478216413412,False,0.12153585308143273,0.1
90,0.05,48,0.81189600161378428,0.51436172362760724,False,29.854218771954898,29.676212996431317,0.2884752304901621,5,0.54407521783586588,False,0.079134555974963827,0.0
90,0.05,48,0.82779890976559811,0.48563827637239282,False,29.347286460554777,29.566836881104791,0.091705429835179028,5,0.45592478216413412,False,0.11925791577551298,0.1
90,0.05,49,0.81146798907062268,0.51436172362760724,False,29.869565137894668,29.690890316605216,0.29633344535986994,5,0.54407521783586588,False,0.07809874343530461,0.0
90,0.05,49,0.82748799124501082,0.48563827637239282,False,29.361671104434343,29.581988984376089,0.093540491591993069,5,0.45592478216413412,False,0.11852855907460634,0.1
90,0.05,50,0.83785935790960508,0.51527673208773617,False,29.878213284286907,29.699195400479326,0.032568093370457601,5,0.54832844123170854,False,0.22478211109591145,0.0
90,0.05,50,0.85160035090971764,0.48472326791226372,False,29.369891355795289,29.590598769457646,0.010170387784812109,5,0.4516715587682914,False,0.25870967329621186,0.1
90,0.05,51,0.81600270841745348,0.51527673208773617,False,29.72634185052172,29.552037788006491,0.22727300599072583,5,0.54832844123170854,False,0.094773712218920253,0.0
90,0.05,51,0.83218266797580598,0.48472326791226372,False,29.20373678720113,29.424662468639404,0.065391625683593815,5,0.4516715587682914,False,0.13678755441970566,0.1
90,0.05,52,0.81269043521658613,0.51527673208773617,False,29.843539141614965,29.667982324834455,0.27276063867769507,5,0.54832844123170854,False,0.0817246543373642,0.0
90,0.05,52,0.82853633047633413,0.48472326791226372,False,29.33618735480308,29.557404683609292,0.086748645833590168,5,0.4516715587682914,False,0.121449875304932,0.1
90,0.05,53,0.81172317958856488,0.51527673208773617,False,29.874183647386218,29.697624525921416,0.2906574345898742,5,0.54832844123170854,False,0.078878704940307728,0.0
90,0.05,53,0.82772526775994026,0.48472326791226372,False,29.366630180299929,29.588926743784313,0.092291009451054298,5,0.4516715587682914,False,0.11902870966529071,0.1
90,0.05,54,0.81129647505786451,0.51527673208773617,False,29.887750346396487,29.710619559609253,0.29870015925232996,5,0.54832844123170854,False,0.077809348731001621,0.0
90,0.05,54,0.8274067742886746,0.48472326791226372,False,29.379389499875355,29.602348814935134,0.094206260241935347,5,0.4516715587682914,False,0.11827125776651369,0.1
90,0.05,55,0.83663933039101968,0.51618629595143994,False,29.894907655084488,29.717474220859366,0.030335750005815752,5,0.55257601877053852,False,0.22644805428795289,0.0
90,0.05,55,0.85331659740253474,0.48381370404856006,False,29.386135008156153,29.609444126704393,0.013159940167284502,5,0.44742398122946136,False,0.24599594914199421,0.1
90,0.05,56,0.81596397623161609,0.51618629595143994,False,29.74491287920079,29.573551772810362,0.22925146655305129,5,0.55257601877053852,False,0.093741745155933184,0.0
90,0.05,56,0.83198320884909038,0.48381370404856006,False,29.226913638369346,29.448701699919177,0.068168950596490543,5,0.44742398122946136,False,0.13519121831572128,0.1
90,0.05,57,0.81276578379093789,0.51618629595143994,False,29.854302884759555,29.681161961465186,0.27503557459046812,5,0.55257601877053852,False,0.081225396329884264,0.0
90,0.05,57,0.82857600991821645,0.48381370404856006,False,29.348157109439079,29.570952527263948,0.087877739255905613,5,0.44742398122946136,False,0.12094771184814575,0.1
90,0.05,58,0.8117559084585898,0.51618629595143994,False,29.884203382850071,29.709780506510825,0.29261883642402453,5,0.55257601877053852,False,0.078576123177718046,0.0
90,0.05,58,0.82776886695104879,0.48381370404856006,False,29.37690501998393,29.601154859064849,0.092889640687000632,5,0.44742398122946136,False,0.11878914918391847,0.1
90,0.05,59,0.81126699269093683,0.51618629595143994,False,29.898052137704042,29.7228512627516,0.30057609023182819,5,0.55257601877053852,False,0.077558522651417036,0.0
90,0.05,59,0.82741751980074163,0.48381370404856006,False,29.389490006510076,29.61466495456953,0.094699958736086623,5,0.44742398122946136,False,0.11808058490136537,0.1
90,0.05,60,0.83595413519904471,0.51709434289340939,False,29.905445786070693,29.729799308651089,0.041723771263885892,5,0.55681849516373527,False,0.21065805852492842,0.0
90,0.05,60,0.85232829376007013,0.4829056571065905,False,29.396189023471983,29.621891636062504,0.011836467187636287,5,0.44318150483626462,False,0.25381048787732063,0.1
90,0.05,61,0.8156066158950982,0.51709434289340939,False,29.763488105909921,29.59276633894202,0.23584607209867894,5,0.55681849516373527,False,0.092779556109920683,0.0
90,0.05,61,0.83188713118456037,0.4829056571065905,False,29.240849875105908,29.46665095853897,0.068465142796862347,5,0.44318150483626462,False,0.13489241762075685,0.1
90,0.05,62,0.81249590739475697,0.51709434289340939,False,29.869981123767381,29.698006932203317,0.27954212035696163,5,0.55681849516373527,False,0.080725082345726201,0.0
90,0.05,62,0.82846387421796697,0.4829056571065905,False,29.361634980560584,29.587601480588852,0.08860503303291356,5,0.44318150483626462,False,0.12066918418668454,0.1
90,0.05,63,0.81152811722391394,0.51709434289340939,False,29.897654117917831,29.724564003458052,0.295909404559967,5,0.55681849516373527,False,0.07819237416784261,0.0
90,0.05,63,0.8276725019219624,0.4829056571065905,False,29.388730735336967,29.615939647319699,0.093567584065070153,5,0.44318150483626462,False,0.11852941191230158,0.1
90,0.05,64,0.81105889270347209,0.51709434289340939,False,29.910026778434467,29.736233770766752,0.30314123592849501,5,0.55681849516373527,False,0.077251584071327997,0.0
90,0.05,64,0.82732935530078466,0.4829056571065905,False,29.400055833555196,29.628103575275738,0.095289785315009062,5,0.44318150483626462,False,0.11785679974435805,0.1
90,0.05,65,0.83500181321732247,0.51800117520516531,False,29.916472548057818,29.742269635062954,0.031163658325704405,5,0.56106204304966023,False,0.22597332724130992,0.0
90,0.05,65,0.84680605544597753,0.4819988247948348,False,29.405912326631956,29.634447468393464,0.0097308057710277472,5,0.43893795695033971,False,0.26277119058391979,0.1
90,0.05,66,0.81542631573599089,0.51800117520516531,False,29.773673607087805,29.606559981092637,0.23692975137226532,5,0.56106204304966023,False,0.091764039269311926,0.0
90,0.05,66,0.8315271722710158,0.4819988247948348,False,29.257042040981382,29.482792919724723,0.070668963467453078,5,0.43893795695033971,False,0.13338430943754323,0.1
90,0.05,67,0.81235188487679122,0.51800117520516531,False,29.876087388921079,29.706103919706411,0.27936270048059514,5,0.56106204304966023,False,0.080584644905547162,0.0
90,0.05,67,0.82834823585655548,0.4819988247948348,False,29.368255628057376,29.596304551635605,0.089094528217468008,5,0.43893795695033971,False,0.12042809496518134,0.1
90,0.05,68,0.81132636087615917,0.51800117520516531,False,29.905001490126466,29.733554255257921,0.29652589207696811,5,0.56106204304966023,False,0.078069391271950478,0.0
90,0.05,68,0.82754597424516607,0.4819988247948348,False,29.39553460934939,29.625302711416875,0.093931281743551795,5,0.43893795695033971,False,0.11838338859946311,0.1
90,0.05,69,0.81082598959877983,0.51800117520516531,False,29.918128112208699,29.745865121430271,0.30442786120513099,5,0.56106204304966023,False,0.077072362372515885,0.0
90,0.05,69,0.82718799358123407,0.4819988247948348,False,29.407307666352047,29.638073381239884,0.095739245856851576,5,0.43893795695033971,False,0.11768461028013828,0.1
90,0.05,70,0.8358102676222624,0.51890490963246971,False,29.924890968856225,29.752166331648922,0.038730821388585399,5,0.56530380284016835,False,0.21549986168579069,0.0
90,0.05,70,0.84997817682155308,0.48109509036753034,False,29.413334474211524,29.644662074893148,0.013243030265980425,5,0.4346961971598316,False,0.24830673579296275,0.1
90,0.05,71,0.8144155049109274,0.51890490963246971,False,29.803191133206159,29.633557836841639,0.24365827506054377,5,0.56530380284016835,False,0.091600073380781202,0.0
90,0.05,71,0.83106431224172694,0.48109509036753034,False,29.27666043365825,29.510406306919347,0.071175224744220361,5,0.4346961971598316,False,0.13344499849023608,0.1
90,0.05,72,0.81161512945559666,0.51890490963246971,False,29.898248268746027,29.728116562135636,0.28574454510559316,5,0.56530380284016835,False,0.079824936471207544,0.0
90,0.05,72,0.82792265938777165,0.48109509036753034,False,29.385934896036019,29.618847169632332,0.09053024147097824,5,0.4346961971598316,False,0.11987598857346467,0.1
90,0.05,73,0.81080758590408541,0.51890490963246971,False,29.920934038340775,29.750109599559018,0.3008181694721489,5,0.56530380284016835,False,0.07753007226133514,0.0
90,0.05,73,0.82724470675111461,0.48109509036753034,False,29.408684621523179,29.642337901729825,0.095076223274871377,5,0.4346961971598316,False,0.11794996297030298,0.1
90,0.05,74,0.81042657127281026,0.51890490963246971,False,29.930663263574466,29.759386187460294,0.30749232079980499,5,0.56530380284016835,False,0.076684127385035522,0.0
90,0.05,74,0.82696002676207458,0.48109509036753034,False,29.41777284002799,29.651976152322128,0.096607198494596577,5,0.4346961971598316,False,0.11735930028735649,0.1
90,0.05,75,0.83615709139361039,0.51980555300446951,False,29.935579521809267,29.76402861511102,0.036667644345868687,5,0.56954887525072717,False,0.21787513947757739,0.0
90,0.05,75,0.85097529053730303,0.4801944469955306,False,29.422297641447201,29.656834058777473,0.011285472827097064,5,0.43045112474927277,False,0.25968695547429477,0.1
90,0.05,76,0.81511605125413877,0.51980555300446951,False,29.782176596610185,29.616376663565489,0.23560394300894863,5,0.56954887525072717,False,0.093287662164260488,0.0
90,0.05,76,0.83161596215707456,0.4801944469955306,False,29.258057342377821,29.491827556809707,0.068184184749999308,5,0.43045112474927277,False,0.13499300810537726,0.1
90,0.05,77,0.81182804616342097,0.51980555300446951,False,29.893145887762909,29.725825508038444,0.28272652240292068,5,0.56954887525072717,False,0.080370989690942696,0.0
90,0.05,77,0.8280853028028714,0.4801944469955306,False,29.382173138074116,29.616227374564403,0.08942169493975477,5,0.43045112474927277,False,0.12033018245338049,0.1
90,0.05,78,0.81079292749310727,0.51980555300446951,False,29.922433398274354,29.753808964803895,0.30033671491116865,5,0.56954887525072717,False,0.077630432615831968,0.0
90,0.05,78,0.82725021672527865,0.4801944469955306,False,29.410418924258689,29.645992697703292,0.094867541578430248,5,0.43045112474927277,False,0.11802785156553859,0.1
90,0.05,79,0.81029723600869019,0.51980555300446951,False,29.935295108970791,29.765863420071447,0.30815368423920608,5,0.56954887525072717,False,0.076609663488380109,0.0
90,0.05,79,0.82689328528305073,0.4801944469955306,False,29.421940475393001,29.658526921613465,0.096778267455983127,5,0.43045112474927277,False,0.11729350551346142,0.1
90,0.05,80,0.83275587557733899,0.52070471667543206,False,29.941790095450528,29.771888518407451,0.036888189603242492,5,0.57378999702897016,False,0.21785308030410558,0.0
90,0.05,80,0.84781569088289566,0.47929528332456794,False,29.427649750630174,29.664826237730331,0.011483799206660001,5,0.42621000297102973,False,0.25608542023141168,0.1
90,0.05,81,0.81382156473724032,0.52070471667543206,False,29.822830416479796,29.657739269342713,0.24701392003268258,5,0.57378999702897016,False,0.090554997349782756,0.0
90,0.05,81,0.83060647643063212,0.47929528332456794,False,29.297794580249757,29.535300388293507,0.072645655587049898,5,0.42621000297102973,False,0.13237968514542647,0.1
90,0.05,82,0.81113517231258137,0.52070471667543206,False,29.91417397170332,29.747562341360606,0.28899175730926463,5,0.57378999702897016,False,0.079362435139743531,0.0
90,0.05,82,0.82764775706436799,0.47929528332456794,False,29.400826246035852,29.638689362312626,0.091583812543393026,5,0.42621000297102973,False,0.11943811643137453,0.1
90,0.05,83,0.81031323359563401,0.52070471667543206,False,29.937195451383424,29.769553021607631,0.30422500389564439,5,0.57378999702897016,False,0.07710099660914646,0.0
90,0.05,83,0.82697881559799435,0.47929528332456794,False,29.422987926497601,29.66206612840022,0.096036112124577119,5,0.42621000297102973,False,0.1175822197090603,0.1
90,0.05,84,0.80991957586520624,0.52070471667543206,False,29.947188238924834,29.778921423243851,0.31095942362003298,5,0.57378999702897016,False,0.076250479791640111,0.0
90,0.05,84,0.82669128305187201,0.47929528332456794,False,29.431914669689895,29.671789274065649,0.097588333418653042,5,0.42621000297102973,False,0.1169920083349618,0.1
90,0.05,85,0.83586795980472506,0.52160214697627694,False,29.952139448515869,29.783511744242031,0.037174703473406887,5,0.57803319141825305,False,0.21803471570660005,0.0
90,0.05,85,0.85063090274198383,0.47839785302372306,False,29.436264590872913,29.676597860217537,0.010219950126893695,5,0.42196680858174701,False,0.25791934590548676,0.1
90,0.05,86,0.81441869789644905,0.52160214697627694,False,29.799373546696145,29.637731558074279,0.23879772819551939,5,0.57803319141825305,False,0.092522021424639889,0.0
90,0.05,86,0.8310711507451285,0.47839785302372306,False,29.277035868346601,29.51488992293347,0.070001125402342088,5,0.42196680858174701,False,0.13424864824645705,0.1
