number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,87,0.79327820505109026,0.49671180491031547,False,30.436402686728719,30.505777998467071,0.34984096644214158,9,0.48603205501866381,False,0.067937869788470939,0.05
90,0.05,88,0.7836145720909844,0.50328819508968459,False,30.605414341462183,30.540427946371913,0.55781714215115807,9,0.51396794498133613,False,0.049294377909761239,0.0
90,0.05,88,0.79313343809371972,0.49671180491031547,False,30.439471735249143,30.508886455576381,0.350569260781184,9,0.48603205501866381,False,0.067854031709771015,0.05
90,0.05,89,0.78349149744607705,0.50328819508968459,False,30.607686069738712,30.54268038768965,0.55858961266737417,9,0.51396794498133613,False,0.04923370582357494,0.0
90,0.05,89,0.79302840754811343,0.49671180491031547,False,30.44176520669523,30.511199001840041,0.35103055314764098,9,0.48603205501866381,False,0.067801053778181103,0.05
90,0.05,90,0.80932165202305495,0.50354559172299718,False,30.60942573897394,30.54441257354577,0.056429716539841593,9,0.51532533344044162,False,0.20585467380013431,0.0
90,0.05,90,0.81866627999605956,0.49645440827700288,False,30.443538519278732,30.512979173519273,0.040594528370029352,9,0.48467466655955849,False,0.21123719198158813,0.05
90,0.05,91,0.78848715377489187,0.50354559172299718,False,30.496708248231801,30.432701877972857,0.46639739220029458,9,0.51532533344044162,False,0.062667567926995585,0.0
90,0.05,91,0.7977895440334869,0.49645440827700288,False,30.327537777291163,30.396472425608131,0.28314326809946988,9,0.48467466655955849,False,0.081468509604802744,0.05
90,0.05,92,0.78568109264242825,0.50354559172299718,False,30.570691392290534,30.506633796054107,0.52735160431480188,9,0.51532533344044162,False,0.051988364978572309,0.0
90,0.05,92,0.79490566837328269,0.49645440827700288,False,30.405616956467842,30.474506372795247,0.33290957623338713,9,0.48467466655955849,False,0.070046411079404958,0.05
90,0.05,93,0.78475439349179943,0.50354559172299718,False,30.588597792044723,30.524227243019293,0.54455073998987624,9,0.51532533344044162,False,0.050371437722761939,0.0
90,0.05,93,0.79409328218981057,0.49645440827700288,False,30.42333701309061,30.492548273818258,0.34368794699129862,9,0.48467466655955849,False,0.068663866883515584,0.05
90,0.05,94,0.78423541176000866,0.50354559172299718,False,30.597888682484893,30.533337764247161,0.55221617426338354,9,0.51532533344044162,False,0.049735285883937774,0.0
90,0.05,94,0.79365359542422098,0.49645440827700288,False,30.432381239611807,30.501781298660973,0.34773693391854082,9,0.48467466655955849,False,0.068182484920729286,0.05
90,0.05,95,0.78390688245907414,0.50354559172299718,False,30.603538281396684,30.538885098616568,0.55589689115347596,9,0.51532533344044162,False,0.049443325303358793,0.0
90,0.05,95,0.79337622697797416,0.49645440827700288,False,30.437907504930582,30.507414215661143,0.34962633259990034,9,0.48467466655955849,False,0.067962648518747129,0.05
90,0.05,96,0.78368357542121314,0.50354559172299718,False,30.607305330998884,30.542595176245943,0.55781071937234339,9,0.51532533344044162,False,0.049293669499753077,0.0
90,0.05,96,0.79318723523008283,0.49645440827700288,False,30.441627433233798,30.511193047787167,0.35063978379323141,9,0.48467466655955849,False,0.067845772954521294,0.05
90,0.05,97,0.7835248025800009,0.50354559172299718,False,30.609973969801239,30.545233596465238,0.55888430073302786,9,0.51532533344044162,False,0.049209746029634578,0.0
90,0.05,97,0.79305235932673979,0.49645440827700288,False,30.444289426296152,30.513885848752793,0.35123875763277307,9,0.48467466655955849,False,0.067776982610793041,0.05
90,0.05,98,0.78340847553187487,0.50354559172299718,False,30.61194636297019,30.547191705665664,0.55952919712484894,9,0.51532533344044162,False,0.049159071108981323,0.0
90,0.05,98,0.79295316729278753,0.49645440827700288,False,30.446275619891537,30.515886202891032,0.35161837741303026,9,0.48467466655955849,False,0.06773347426689412,0.05
90,0.05,99,0.81079750588723443,0.50380163595084926,False,30.613450370631785,30.548690922101713,0.050518492286751752,9,0.5166803489488645,False,0.21228124803331236,0.0
90,0.05,99,0.82106462454395468,0.49619836404915091,False,30.447803100884986,30.517417986577101,0.03755793902464126,9,0.48331965105113556,False,0.2178992910535924,0.05
