number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,21,0.80252541959729806,0.33157318668282915,False,16.214399439627734,16.335447742001563,0.37977476475199634,9,0.32703859967784887,False,0.11625765728900604,0.1
50,0.05,22,0.78370442417059605,0.33463427511155452,False,16.492582183285698,16.400673540088679,0.63835133628540885,9,0.33813630439182746,False,0.076332483801768866,0.0
50,0.05,22,0.78971894688658495,0.33379253820561633,False,16.409154319413371,16.383959154567254,0.54121846529225714,9,0.33482509593032372,False,0.089311878919788076,0.05
50,0.05,22,0.80202002102728642,0.33157318668282915,False,16.2200025502692,16.341591489944779,0.38352885007834936,9,0.32703859967784887,False,0.11552229839344348,0.1
50,0.05,23,0.78334181160651539,0.33463427511155452,False,16.495442319576668,16.403267679988243,0.64131092983142435,9,0.33813630439182746,False,0.075936093780804903,0.0
50,0.05,23,0.78938085268001001,0.33379253820561633,False,16.411910072184345,16.386651826988139,0.54352195962835248,9,0.33482509593032372,False,0.088968141250223287,0.05
50,0.05,23,0.80171675797234587,0.33157318668282915,False,16.222697698497988,16.344620524129809,0.38527996944486648,9,0.32703859967784887,False,0.11518505853248424,0.1
50,0.05,24,0.78310968400580405,0.33463427511155452,False,16.496919273776776,16.404570329565566,0.64273451600288811,9,0.33813630439182746,False,0.075745439901596892,0.0
50,0.05,24,0.78916287724259215,0.33379253820561633,False,16.413326242069243,16.388037112981266,0.54467643526992326,9,0.33482509593032372,False,0.088796256775461754,0.05
50,0.05,24,0.80151554406515479,0.33157318668282915,False,16.22412915081831,16.346259413858824,0.38624160672200164,9,0.32703859967784887,False,0.11500102349590227,0.1
50,0.05,25,0.78295225057659734,0.33463427511155452,False,16.497714959317928,16.405248450138501,0.64350253352738174,9,0.33813630439182746,False,0.075641817592305677,0.0
50,0.05,25,0.78901383682655968,0.33379253820561633,False,16.414084774015539,16.388782161081508,0.54533138267563264,9,0.33482509593032372,False,0.088698558704180266,0.05
50,0.05,25,0.80137373080791341,0.33157318668282915,False,16.224936401941385,16.347198615539138,0.38683423651723853,9,0.32703859967784887,False,0.11488789137524316,0.1
50,0.05,26,0.78284099179629674,0.33463427511155452,False,16.498151719908186,16.405603472940861,0.64396273521328862,9,0.33813630439182746,False,0.075579190207045649,0.0
50,0.05,26,0.78890767763294467,0.33379253820561633,False,16.414497336188017,16.389190511328636,0.5457416841651912,9,0.33482509593032372,False,0.088637189950260223,0.05
50,0.05,26,0.80126977402978128,0.33157318668282915,False,16.225409052350315,16.347757432272836,0.38723047229843266,9,0.32703859967784887,False,0.11481231932204601,0.1
50,0.05,27,0.808994855412148,0.33513662840041974,False,16.498390837590271,16.405784180606659,0.20202052371270021,9,0.34055547737224412,False,0.21610832665732715,0.0
50,0.05,27,0.81693808769498732,0.33396005081423996,False,16.414719772688912,16.389413562493431,0.16140690395796509,9,0.33551037564527386,False,0.23586509094925701,0.05
50,0.05,27,0.83026964608130371,0.33090332078534029,False,16.225692303925101,16.348098358806713,0.11949715862328632,9,0.32393414698248202,False,0.24875336451034197,0.1
50,0.05,28,0.78849696001283209,0.33513662840041974,False,16.412630912808019,16.322842574397242,0.56253494523201308,9,0.34055547737224412,False,0.091566441727019526,0.0
50,0.05,28,0.79446491919505102,0.33396005081423996,False,16.327656950895154,16.304023800811919,0.47084428870243933,9,0.33551037564527386,False,0.10478338609949371,0.05
50,0.05,28,0.80662867766009982,0.33090332078534029,False,16.135445839307106,16.255674015387608,0.32530136868700288,9,0.32393414698248202,False,0.13192191227989977,0.1
50,0.05,29,0.78476692927074332,0.33513662840041974,False,16.471208695221971,16.380483613732327,0.61435718279476004,9,0.34055547737224412,False,0.079788319513071762,0.0
50,0.05,29,0.79067813821559141,0.33396005081423996,False,16.387921284726271,16.363950397413525,0.52222302337127424,9,0.33551037564527386,False,0.092327092256302506,0.05
50,0.05,29,0.80269450779355267,0.33090332078534029,False,16.200413225040883,16.321804315126052,0.3711442641872138,9,0.32393414698248202,False,0.11807366913007292,0.1
50,0.05,30,0.78358392236924768,0.33513662840041974,False,16.487034260516182,16.395698329892561,0.63292905070534211,9,0.34055547737224412,False,0.077057585088219527,0.0
50,0.05,30,0.78956992621769018,0.33396005081423996,False,16.403603087245408,16.37937539214937,0.53765255533521317,9,0.33551037564527386,False,0.089847137342015729,0.05
50,0.05,30,0.80173865378996112,0.33090332078534029,False,16.215624137488071,16.33790534315866,0.38204823694423806,9,0.32393414698248202,False,0.11581724148924537,0.1
50,0.05,31,0.78303130172853597,0.33513662840041974,False,16.493788685306129,16.402092495772401,0.64039145501317996,9,0.34055547737224412,False,0.076042491071351706,0.0
50,0.05,31,0.78906599290105894,0.33396005081423996,False,16.410184296031524,16.385793605353484,0.54330728575825138,9,0.33551037564527386,False,0.088993957264485085,0.05
50,0.05,31,0.80133238176516797,0.33090332078534029,False,16.221720881448103,16.344544496061111,0.38582169702649027,9,0.32393414698248202,False,0.11508146229890634,0.1
50,0.05,32,0.78274086146590049,0.33513662840041974,False,16.497075547384235,16.405167844696475,0.64345217872104432,9,0.34055547737224412,False,0.075635970411917053,0.0
50,0.05,32,0.78880299884018457,0.33396005081423996,False,16.413376015027652,16.388889863134075,0.54558572045694542,9,0.33551037564527386,False,0.088656007797235578,0.05
50,0.05,32,0.80112470499024713,0.33090332078534029,False,16.224635336673515,16.347776910933611,0.38739349656469779,9,0.32393414698248202,False,0.11477996518992055,0.1
50,0.05,33,0.78257578287136742,0.33513662840041974,False,16.498820126629916,16.406786097070572,0.64478493208769216,9,0.34055547737224412,False,0.075459780028403589,0.0
50,0.05,33,0.78865365893328632,0.33396005081423996,False,16.415071567064217,16.390529411780665,0.54659663299673167,9,0.33551037564527386,False,0.088506693852590315,0.05
50,0.05,33,0.80100738719979359,0.33090332078534029,False,16.226178030528615,16.349508090727461,0.38813412202064346,9,0.32393414698248202,False,0.1146388898135088,0.1
50,0.05,34,0.7824765961720036,0.33513662840041974,False,16.499805024505424,16.407693865381511,0.64541037449953564,9,0.34055547737224412,False,0.075376803502510067,0.0
50,0.05,34,0.78856378501096558,0.33396005081423996,False,16.416030705850229,16.391455120794756,0.54708807741396381,9,0.33551037564527386,False,0.088434076009718643,0.05
50,0.05,34,0.80093653395115583,0.33090332078534029,False,16.227052371647119,16.350496494481423,0.38851879288136043,9,0.32393414698248202,False,0.11456587100294453,0.1
50,0.05,35,0.78241455025021422,0.33513662840041974,False,16.500385777854067,16.408226429676809,0.64572796041790903,9,0.34055547737224412,False,0.075334382207136563,0.0
50,0.05,35,0.78850740289004917,0.33396005081423996,False,16.416597358069506,16.392001503507171,0.54734773587658081,9,0.33551037564527386,False,0.088395627893158857,0.05
50,0.05,35,0.80089165988254407,0.33090332078534029,False,16.227571723361347,16.351086335605309,0.38873507878703073,9,0.32393414698248202,False,0.11452488666922417,0.1
50,0.05,36,0.81088451296044417,0.33563387226505009,False,16.50073867954837,16.408548558473207,0.18247470422980236,9,0.34297698388831283,False,0.22723865427388754,0.0
50,0.05,36,0.816970348720093,0.3341250455833617,False,16.416942171271554,16.392333904150362,0.13851561635368026,9,0.33618005533154938,False,0.24945415745162014,0.05
50,0.05,36,0.82820740578331353,0.33024108215158809,False,16.227890323721653,16.351449314293909,0.12359219344446419,9,0.32084296078013785,False,0.25003623679085074,0.1
50,0.05,37,0.7880458265320196,0.33563387226505009,False,16.417640085582637,16.32777182005011,0.56201223421849089,9,0.34297698388831283,False,0.091893912920019416,0.0
50,0.05,37,0.79407558352798402,0.3341250455833617,False,16.332300498727733,16.309341711565796,0.47279346622596741,9,0.33618005533154938,False,0.10485512001295486,0.05
50,0.05,37,0.80636592498855209,0.33024108215158809,False,16.139238174869298,16.261194597622897,0.32734109123851551,9,0.32084296078013785,False,0.13199420666052553,0.1
50,0.05,38,0.7844182516811361,0.33563387226505009,False,16.475750472765938,16.38544847096022,0.6175287751211298,9,0.34297698388831283,False,0.079317256840832254,0.0
50,0.05,38,0.79035943742469117,0.3341250455833617,False,16.392316281539092,16.369016926871048,0.5253163036896209,9,0.33618005533154938,False,0.091850841716085499,0.05
50,0.05,38,0.80244175334509871,0.33024108215158809,False,16.204466405260881,16.327017514688073,0.37343802497389122,9,0.32084296078013785,False,0.11762865437136996,0.1
50,0.05,39,0.78333061267340598,0.33563387226505009,False,16.490386771311055,16.399586402320267,0.6353108776918226,9,0.34297698388831283,False,0.076726136397731487,0.0
50,0.05,39,0.78934206313981792,0.3341250455833617,False,16.406865285244173,16.383299743546452,0.53966405205801027,9,0.33618005533154938,False,0.089544018555087493,0.05
50,0.05,39,0.8015666827450203,0.33024108215158809,False,16.218584353975643,16.34192549468159,0.38349146081104574,9,0.32084296078013785,False,0.11553860631910903,0.1
50,0.05,40,0.7828134215315542,0.33563387226505009,False,16.496722652520056,16.405577747204454,0.64208320243751649,9,0.34297698388831283,False,0.075810753089439603,0.0
50,0.05,40,0.78887330179996484,0.3341250455833617,False,16.413036739594801,16.389301771431676,0.54469452323309875,9,0.33618005533154938,False,0.08878635560549672,0.05
50,0.05,40,0.80119489445192782,0.33024108215158809,False,16.224246384209884,16.348127260068104,0.3868320732294061,9,0.32084296078013785,False,0.11488779287998822,0.1
50,0.05,41,0.78253550557254836,0.33563387226505009,False,16.499882567556426,16.408523941683228,0.64478649620785555,9,0.34297698388831283,False,0.075453234911335154,0.0
50,0.05,41,0.7886233609533263,0.3341250455833617,False,16.416100968876233,16.392266149203941,0.5466875041328878,9,0.33618005533154938,False,0.088491266274657338,0.05
50,0.05,41,0.80100140005209464,0.33024108215158809,False,16.227008373425409,16.351218214619113,0.38821537299196074,9,0.32084296078013785,False,0.11462295098411633,0.1
50,0.05,42,0.78237474627388226,0.33563387226505009,False,16.501600342328885,16.410111803581557,0.64595747314315666,9,0.34297698388831283,False,0.07529875065263579,0.0
50,0.05,42,0.78847888906671271,0.3341250455833617,False,16.417768099619508,16.393874247114624,0.54757610039744642,9,0.33618005533154938,False,0.088360177944777449,0.05
50,0.05,42,0.80089026441334676,0.33024108215158809,False,16.228504557058432,16.352912150678659,0.38887587433930393,9,0.32084296078013785,False,0.11449740753642632,0.1
50,0.05,43,0.78227707867835561,0.33563387226505009,False,16.502588969299371,16.411020882443403,0.64651225092592657,9,0.34297698388831283,False,0.075225174166719283,0.0
50,0.05,43,0.78839095351271538,0.3341250455833617,False,16.418729758166396,16.394800374639889,0.54801529681154115,9,0.33618005533154938,True,0.088295327442409394,0.05
50,0.05,43,0.80082244920649304,0.33024108215158809,False,16.229369060587135,16.353896814759441,0.3892255218290217,9,0.32084296078013785,True,0.11443117736285631,0.1
50,0.05,44,0.78221566043156954,0.33563387226505009,False,16.503180211157733,16.411562574730127,0.64679840267847377,9,0.34297698388831283,True,0.075186932844645768,0.0
50,0.05,44,0.78833549336543685,0.3341250455833617,False,16.419306157195543,16.395355037198797,0.54825175514027236,9,0.33618005533154938,True,0.088260332622340204,0.05
50,0.05,44,0.80077933765296916,0.33024108215158809,False,16.229889683896886,16.354491706216209,0.3894253672713841,9,0.32084296078013785,True,0.11439338485979898,0.1
50,0.05,45,0.81127293191569727,0.33613047147538966,False,16.503543010060508,16.411893902369414,0.21190877583280074,9,0.34540257159475674,False,0.21458646594888414,0.0
50,0.05,45,0.81733059052628565,0.33428915335640846,False,16.419660437688396,16.395695871291334,0.17857069363677353,9,0.3368367872042235,False,0.21901052030753504,0.05
50,0.05,45,0.82780111200184314,0.32958037516820199,False,16.230211800810647,16.354860517593004,0.12516074095172963,9,0.31776064120101977,False,0.24523724361935823,0.1
50,0.05,46,0.78748228807494869,0.33613047147538966,False,16.422786687175368,16.333491003355384,0.57028924046295981,9,0.34540257159475674,False,0.090579026078197317,0.0
50,0.05,46,0.79354814451074029,0.33428915335640846,False,16.337168355590549,16.314765639520864,0.47610317716288603,9,0.3368367872042235,False,0.10400259713368989,0.05
50,0.05,46,0.80587888299560606,0.32958037516820199,False,16.143796765864501,16.266933490131276,0.32864741209376119,9,0.31776064120101977,False,0.13125593872413599,0.1
50,0.05,47,0.7839838737844288,0.33613047147538966,False,16.478595495446207,16.388664299022068,0.61997178576625178,9,0.34540257159475674,False,0.079033536317130906,0.0
50,0.05,47,0.7899621867989437,0.33428915335640846,False,16.394976847025738,16.372295983669837,0.52662776546754642,9,0.3368367872042235,False,0.091663427458508723,0.05
50,0.05,47,0.80209044583172573,0.32958037516820199,False,16.206881766100992,16.330703265907427,0.37442989741686789,9,0.31776064120101977,False,0.11743097800617014,0.1
50,0.05,48,0.78293173776041747,0.33613047147538966,False,16.493122802007029,16.402692934082673,0.63682692454589362,9,0.34540257159475674,False,0.07652706280530043,0.0
50,0.05,48,0.78897727237861348,0.33428915335640846,False,16.409445261313834,16.386526164910471,0.54085279507151129,9,0.3368367872042235,False,0.089366269559303865,0.05
50,0.05,48,0.80124901583173069,0.32958037516820199,False,16.220942444814511,16.345530442902763,0.38456695804329272,9,0.31776064120101977,False,0.11533137544740429,0.1
50,0.05,49,0.78245006101443026,0.33613047147538966,False,16.499409129302435,16.408666844257318,0.64342822208648232,9,0.34540257159475674,False,0.075626457542497319,0.0
50,0.05,49,0.78854187053865377,0.33428915335640846,False,16.415584870549239,16.392507497258677,0.54587560733022122,9,0.3368367872042235,False,0.088608715505975877,0.05
50,0.05,49,0.80091137257864597,0.32958037516820199,False,16.226572498266783,16.351662062502498,0.38790694242612112,9,0.31776064120101977,False,0.11468205490079626,0.1
50,0.05,50,0.78220303138228642,0.33613047147538966,False,16.502549664509715,16.411624626575936,0.64609484958797003,9,0.34540257159475674,False,0.075272440842148486,0.0
50,0.05,50,0.78832137347590048,0.33428915335640846,False,16.418642531663814,16.395468836946641,0.54785691615807286,9,0.3368367872042235,False,0.088315566987468369,0.05
50,0.05,50,0.80074854808903573,0.32958037516820199,False,16.229313670073061,16.35470099857659,0.38925520949432491,9,0.31776064120101977,False,0.11442455948748029,0.1
50,0.05,51,0.78206792262328573,0.33613047147538966,False,16.504264748662465,16.413234119512939,0.64723954736196021,9,0.34540257159475674,False,0.075121469467696295,0.0
50,0.05,51,0.78820161292739577,0.33428915335640846,False,16.420316177641062,16.397083572657344,0.54871781029110389,9,0.3368367872042235,False,0.088188873356867703,0.05
50,0.05,51,0.80066358471719468,0.32958037516820199,False,16.230796181629675,16.356358972234503,0.38986731441228684,9,0.31776064120101977,False,0.11430854913812569,0.1
50,0.05,52,0.78199113381540952,0.33613047147538966,False,16.505260588574501,16.41416872081593,0.64776318249608722,9,0.34540257159475674,False,0.075052315226572186,0.0
50,0.05,52,0.78813395672080921,0.33428915335640846,False,16.421291655887046,16.398022149639679,0.54912154784692357,9,0.3368367872042235,True,0.088129502723377301,0.05
50,0.05,52,0.80061757568944025,0.32958037516820199,False,16.231652860779256,16.357320368856463,0.39016679188850284,9,0.31776064120101977,True,0.11425202451677774,0.1
50,0.05,53,0.78194656585771682,0.33613047147538966,False,16.505864584315098,16.414736966263732,0.64801649563927588,9,0.34540257159475674,True,0.075018731149948822,0.0
50,0.05,53,0.78809496741039509,0.33428915335640846,False,16.421885633419382,16.39859244566501,0.5493219489073462,9,0.3368367872042235,True,0.08810001593403026,0.05
50,0.05,53,0.80059241118118518,0.32958037516820199,False,16.23217032594286,16.357901340469333,0.39032029989464234,9,0.31776064120101977,True,0.11422313061200744,0.1
50,0.05,54,0.81376625975964645,0.3366252514270987,False,16.506242673808813,16.415094124315743,0.19488855636700259,9,0.34783174959070717,False,0.21953180743492895,0.0
50,0.05,54,0.82102363034797687,0.33445197028715717,False,16.422258814818989,16.398950110165575,0.17794973009741027,9,0.33747984229129357,False,0.22535335685344246,0.05
50,0.05,54,0.82913768031591117,0.32892277828574412,False,16.232492598776005,16.358262663141101,0.148751929486166,9,0.31468840811799914,False,0.23178237035403923,0.1
50,0.05,55,0.78743774210449125,0.3366252514270987,False,16.42242934281095,16.333350063537132,0.56311131963885064,9,0.34783174959070717,False,0.092010391117393328,0.0
50,0.05,55,0.79355461890499401,0.33445197028715717,False,16.336512376619361,16.314537135540405,0.46937590905358662,9,0.33747984229129357,False,0.10538203894726819,0.05
50,0.05,55,0.80604259339904627,0.32892277828574412,False,16.141798789586232,16.266662294848164,0.32442811208082672,9,0.31468840811799914,False,0.13242256872302902,0.1
50,0.05,56,0.78371914944663912,0.3366252514270987,False,16.482267365307173,16.392764489866444,0.61837175064481043,9,0.34783174959070717,False,0.079264413172299111,0.0
50,0.05,56,0.78973990879363154,0.33445197028715717,False,16.398580940913728,16.376439309372991,0.52563933720889555,9,0.33747984229129357,False,0.091827245792121273,0.05
50,0.05,56,0.80198285537833369,0.32892277828574412,False,16.209752963860414,16.33488847299741,0.37401598721514523,9,0.31468840811799914,False,0.11752580857538934,0.1
50,0.05,57,0.78266193139854989,0.3366252514270987,False,16.497104728535923,16.407144224899842,0.63703272386953969,9,0.34783174959070717,False,0.076490652319465072,0.0
50,0.05,57,0.7887466909871631,0.33445197028715717,False,16.413356171838657,16.39100803060505,0.54125578979954203,9,0.33747984229129357,False,0.089305244218719992,0.05
