number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,8,0.85679597367132843,0.33355406092215678,False,27.437410424822332,27.410655971706106,0.0072332697940143218,5,0.33373503068637805,False,0.23571116993234292,0.05
90,0.05,8,0.86473877181519065,0.33246942123237144,False,27.108517014158238,27.286044975170658,0.0035750297002367297,5,0.33118331239184989,False,0.25730467363141246,0.1
90,0.05,9,0.82885966343511341,0.33397651784547167,False,28.877761969853033,28.717584723723945,0.082614475364057596,5,0.335081656921772,False,0.12619898499963711,0.0
90,0.05,9,0.83345381295525456,0.33355406092215678,False,28.713991475245514,28.681036941875263,0.062723211595178532,5,0.33373503068637805,False,0.13559433117673553,0.05
90,0.05,9,0.84198123168801131,0.33246942123237144,False,28.379015821566483,28.574821382911338,0.031395726033656306,5,0.33118331239184989,False,0.15941396346026318,0.1
90,0.05,10,0.84399492841316726,0.3346021227412182,False,29.29825434489333,29.130137165070245,0.021801301215151295,5,0.33764679301402273,False,0.2311913172614502,0.0
90,0.05,10,0.84972546798409243,0.33378614959157971,False,29.133690858718822,29.095903613838075,0.011000932992361243,5,0.3344009730691882,False,0.26034213933570555,0.05
90,0.05,10,0.85874050052670092,0.33161172766720209,False,28.792005598188361,29.000664153927268,0.0076689096800941145,5,0.32795223391678907,False,0.26499417504729395,0.1
90,0.05,11,0.81977890582736834,0.3346021227412182,False,29.326713588497533,29.157262892080634,0.17009414138210829,5,0.33764679301402273,False,0.10337023204119121,0.0
90,0.05,11,0.82490708143551339,0.33378614959157971,False,29.15744289560218,29.119208373589,0.11935793398015672,5,0.3344009730691882,False,0.11562068585644282,0.05
90,0.05,11,0.83475384270376429,0.33161172766720209,False,28.799927400589937,29.014890895015121,0.054636396131385434,5,0.32795223391678907,False,0.14322174885796993,0.1
90,0.05,12,0.81436435357417281,0.3346021227412182,False,29.548457504479362,29.375554939714178,0.233384395109936,5,0.33764679301402273,False,0.085838996471486864,0.0
90,0.05,12,0.81953445807481762,0.33378614959157971,False,29.383338546443859,29.34268650665922,0.16490089895607551,5,0.3344009730691882,False,0.098047112340036754,0.05
90,0.05,12,0.82949419694260607,0.33161172766720209,False,29.034087498175829,29.254838037841683,0.079287038852235162,5,0.32795223391678907,False,0.12445316427485713,0.1
90,0.05,13,0.81218323276386184,0.3346021227412182,False,29.644467284919621,29.46962968238115,0.26327078685479599,5,0.33764679301402273,False,0.081092815555905043,0.0
90,0.05,13,0.81748525698573371,0.33378614959157971,False,29.48000717494665,29.437687735586948,0.18398331003876689,5,0.3344009730691882,False,0.093750678822172126,0.05
90,0.05,13,0.82778053807933971,0.33161172766720209,False,29.129103976292875,29.353497519473457,0.088431189125800932,5,0.32795223391678907,False,0.12036819011014038,0.1
90,0.05,14,0.81106310835003581,0.3346021227412182,False,29.703080136218105,29.527370006464572,0.27784521541688517,5,0.33764679301402273,False,0.079060360428354085,0.0
90,0.05,14,0.81644726862439865,0.33378614959157971,False,29.539292778321467,29.495871569793863,0.19288473900439146,5,0.3344009730691882,False,0.091958953506704161,0.05
90,0.05,14,0.82696915322353681,0.33161172766720209,False,29.187258620109596,29.413647856212272,0.092748547569703785,5,0.32795223391678907,False,0.11864205147971003,0.1
90,0.05,15,0.83668040700378599,0.33514147691586615,False,29.743453102066169,29.567517776735102,0.038105808247081173,5,0.34020339005572364,False,0.21067546558310157,0.0
90,0.05,15,0.8414151295437502,0.33397154460850453,False,29.580492904252509,29.536330072662935,0.025461021475049136,5,0.3350869848818766,False,0.22582724189328773,0.05
90,0.05,15,0.84864625014703077,0.33088697847562942,False,29.228057152334298,29.455416938021528,0.0088679404746958863,5,0.3247096250623997,False,0.26508467757251852,0.1
90,0.05,16,0.81483010732396799,0.33514147691586615,False,29.626285275511545,29.454971464127262,0.22232028915787652,5,0.34020339005572364,False,0.093141798087133451,0.0
90,0.05,16,0.82020839411047919,0.33397154460850453,False,29.461531017892309,29.420008351281361,0.15172692240134047,5,0.3350869848818766,False,0.10625270522588193,0.05
90,0.05,16,0.83085662027663398,0.33088697847562942,False,29.102717403047137,29.327362819618202,0.07007530867266204,5,0.3247096250623997,False,0.1339012158571703,0.1
90,0.05,17,0.81169807593902343,0.33514147691586615,False,29.751655612153691,29.579606244116007,0.2664617567068544,5,0.34020339005572364,False,0.080909072895154213,0.0
90,0.05,17,0.81701906171961192,0.33397154460850453,False,29.591080580631967,29.54854469561203,0.18586824234749749,5,0.3350869848818766,False,0.09352732842661704,0.05
90,0.05,17,0.82754226030963329,0.33088697847562942,False,29.241598765439772,29.467773710185831,0.090257450865662212,5,0.3247096250623997,False,0.11978210885727605,0.1
90,0.05,18,0.8107700760397365,0.33514147691586615,False,29.796811983397074,29.624150372171194,0.28364695068218793,5,0.34020339005572364,False,0.078295057513855543,0.0
90,0.05,18,0.81615195992203959,0.33397154460850453,False,29.636775130873175,29.593439153084319,0.19696871152579098,5,0.3350869848818766,False,0.091169369333001238,0.05
90,0.05,18,0.82683354662723352,0.33088697847562942,False,29.286548497165391,29.51415678056453,0.095529510326498868,5,0.3247096250623997,False,0.11759011783895357,0.1
90,0.05,19,0.81037320374224664,0.33514147691586615,False,29.823698736639724,29.650752910717323,0.29118840822189407,5,0.34020339005572364,False,0.077292065377763314,0.0
90,0.05,19,0.81579249477789506,0.33397154460850453,False,29.664011228884121,29.620117155221052,0.20139171834393577,5,0.3350869848818766,False,0.090318299124022103,0.05
90,0.05,19,0.82658035112772943,0.33088697847562942,False,29.31299609980568,29.5414649269993,0.097559967919650548,5,0.3247096250623997,False,0.11681916173506821,0.1
90,0.05,20,0.8347522176331813,0.33566419925831525,False,29.842290680133232,29.669306073560904,0.045794125619571323,5,0.34272063091473837,False,0.20212509251238084,0.0
90,0.05,20,0.84249141966728203,0.33414782559235096,False,29.68301616582885,29.638738759271913,0.021531616427440038,5,0.33576470637510525,False,0.23602231867208584,0.05
90,0.05,20,0.84997565825315013,0.33018797514933373,False,29.331627850636188,29.560523512542801,0.012154436546154262,5,0.32151466271015633,False,0.25251350313892268,0.1
90,0.05,21,0.81492530379718964,0.33566419925831525,False,29.706857927017538,29.538166711984069,0.2260766138560821,5,0.34272063091473837,False,0.092804142404379605,0.0
90,0.05,21,0.82035054336149094,0.33414782559235096,False,29.544681079746475,29.502830794605675,0.15163963955956528,5,0.33576470637510525,False,0.10618314474639849,0.05
90,0.05,21,0.83117616691504481,0.33018797514933373,False,29.185170723096192,29.411921315239493,0.070178551900099737,5,0.32151466271015633,False,0.13359898504109013,0.1
90,0.05,22,0.81181719792857265,0.33566419925831525,False,29.822734369851084,29.653170974181279,0.26971890698551904,5,0.34272063091473837,False,0.080572721715817142,0.0
90,0.05,22,0.81714744961099162,0.33414782559235096,False,29.664777356460963,29.622269520516326,0.18740287904157371,5,0.33576470637510525,False,0.093243066192789492,0.05
90,0.05,22,0.8278192821524395,0.33018797514933373,False,29.314887206536682,29.542846997646109,0.091337401107132024,5,0.32151466271015633,False,0.11936595653059573,0.1
90,0.05,23,0.81092998841004671,0.33566419925831525,False,29.858599236992795,29.688388251711054,0.28714871603899161,5,0.34272063091473837,False,0.077864405673647566,0.0
90,0.05,23,0.81631014111237521,0.33414782559235096,False,29.70094244935024,29.657888796916161,0.19904159714719105,5,0.33576470637510525,False,0.09077420324097446,0.05
90,0.05,23,0.82710515384068417,0.33018797514933373,False,29.350600708988896,29.579776638584171,0.096811443819990906,5,0.32151466271015633,False,0.11711061927886317,0.1
90,0.05,24,0.81056259758961835,0.33566419925831525,False,29.877351273538373,29.706789852699565,0.29454508904245558,5,0.34272063091473837,False,0.07687236632223847,0.0
90,0.05,24,0.81597532387611538,0.33414782559235096,False,29.71977805477907,29.67634596668502,0.2034163998046904,5,0.33576470637510525,False,0.089936365363174522,0.05
90,0.05,24,0.82685165391814752,0.33018797514933373,False,29.368774333137946,29.59870508730188,0.098753736101448081,5,0.32151466271015633,False,0.11637857231900282,0.1
90,0.05,25,0.83434758776261142,0.33618144629504082,False,29.889187888594876,29.718489959370423,0.030177377646774455,5,0.34522031386004454,False,0.22706169408105822,0.0
90,0.05,25,0.83870185401714092,0.33432044943396183,False,29.731776717123722,29.688094467810885,0.024336907491883972,5,0.33643245573064884,False,0.23012641050110183,0.05
90,0.05,25,0.8482954014959444,0.32949810427099735,False,29.380441173228196,29.610769114260236,0.0081511631415123794,5,0.31834723040930668,False,0.2735803660535463,0.1
90,0.05,26,0.81508809859975051,0.33618144629504082,False,29.751168111625404,29.585995823001401,0.23166172267710089,5,0.34522031386004454,False,0.091575206053483668,0.0
90,0.05,26,0.82041932570390708,0.33432044943396183,False,29.592324945385929,29.551509843291292,0.15647547972325032,5,0.33643245573064884,False,0.10479175276186331,0.05
90,0.05,26,0.8312143776018307,0.32949810427099735,False,29.235548397908531,29.461914843747277,0.072996388569779302,5,0.31834723040930668,False,0.1321946427522338,0.1
90,0.05,27,0.81208237111816939,0.33618144629504082,False,29.857186652308311,29.690223757247487,0.27371134896580696,5,0.34522031386004454,False,0.079962065889275791,0.0
90,0.05,27,0.81738183633619055,0.33432044943396183,False,29.700971567621274,29.659404990226889,0.18992690545982474,5,0.33643245573064884,False,0.092694757276384793,0.05
90,0.05,27,0.82806208399088221,0.32949810427099735,False,29.351908620700627,29.580531328241804,0.092584345674703195,5,0.31834723040930668,False,0.11884693389484789,0.1
90,0.05,28,0.81116097181382363,0.33618144629504082,False,29.888763385804815,29.720761222070792,0.28977239650449721,5,0.34522031386004454,False,0.077520534260919441,0.0
90,0.05,28,0.81652418459719855,0.33432044943396183,False,29.732429531368751,29.690319345788492,0.20055318420005033,5,0.33643245573064884,False,0.090481796263203684,0.05
90,0.05,28,0.82734114379217782,0.32949810427099735,False,29.382419769940512,29.612689690393708,0.097567962961389934,5,0.31834723040930668,False,0.11682311531633542,0.1
90,0.05,29,0.81074014794679627,0.33618144629504082,False,29.904662462295306,29.736092155789866,0.29665522610559902,5,0.34522031386004454,False,0.076606847451673676,0.0
90,0.05,29,0.81614292551316248,0.33432044943396183,False,29.74819974503729,29.705730797482165,0.20463946206520972,5,0.33643245573064884,False,0.089706572987817562,0.05
90,0.05,29,0.82704802854540937,0.32949810427099735,False,29.397331467675805,29.6285776562652,0.099400374352155194,5,0.31834723040930668,False,0.1161398397637232,0.1
90,0.05,30,0.83616316602882634,0.33669571268227755,False,29.914115879229687,29.745260179115228,0.03992566474970282,5,0.34771112633107809,False,0.21402605821012408,0.0
90,0.05,30,0.84276168162822052,0.33449080473185133,False,29.757657795689745,29.714961254900423,0.021632456706448856,5,0.33708754329334872,False,0.2367688972055193,0.05
90,0.05,30,0.85058945072864023,0.32881348258587101,False,29.406334487731556,29.638118054871889,0.011343203217350698,5,0.31520133037557319,False,0.25450711135430798,0.1
90,0.05,31,0.81561317435620151,0.33669571268227755,False,29.762105664576985,29.598407237437883,0.2307453967673139,5,0.34771112633107809,False,0.092214765895879569,0.0
90,0.05,31,0.82096236009054535,0.33449080473185133,False,29.602800313684138,29.563037018633363,0.1537343395103003,5,0.33708754329334872,False,0.10576118059366778,0.05
90,0.05,31,0.83177566695087168,0.32881348258587101,False,29.24449654372566,29.472738750679717,0.071018489208076671,5,0.31520133037557319,False,0.13327605904217757,0.1
90,0.05,32,0.81230913855371001,0.33669571268227755,False,29.874323425383878,29.709109926169837,0.27360204471905292,5,0.34771112633107809,False,0.080046975972310364,0.0
90,0.05,32,0.81759631928801257,0.33449080473185133,False,29.718713011282105,29.678277397776824,0.18956625674686919,5,0.33708754329334872,False,0.092812459884861129,0.05
90,0.05,32,0.82827997053281477,0.32881348258587101,False,29.369654136821929,29.599625161057428,0.092367792230853438,5,0.31520133037557319,False,0.11895601887379426,0.1
90,0.05,33,0.81127572651346258,0.33669571268227755,False,29.906331209782692,29.740011650302812,0.29058522242211404,5,0.34771112633107809,False,0.077418756420308224,0.0
90,0.05,33,0.8166319404090181,0.33449080473185133,False,29.750655601842602,29.709668935658868,0.20105838723970229,5,0.33708754329334872,False,0.090389091805357841,0.05
90,0.05,33,0.82746369338154202,0.32881348258587101,False,29.400717276601895,29.632420033836439,0.097864121227023954,5,0.31520133037557319,False,0.11671457892586563,0.1
90,0.05,34,0.81079123524222962,0.33669571268227755,False,29.921601218171169,29.754620873736815,0.29788511857041455,5,0.34771112633107809,False,0.076447380257538097,0.0
90,0.05,34,0.81619332066379313,0.33449080473185133,False,29.765721352458947,29.724366806153171,0.20541882970251793,5,0.33708754329334872,False,0.089560267950148473,0.05
90,0.05,34,0.82712382675024032,0.32881348258587101,False,29.414810878326815,29.647611580204433,0.099834437656542985,5,0.31520133037557319,False,0.11598077805303848,0.1
90,0.05,35,0.83637650160626453,0.3372074379612357,False,29.930174144009705,29.762823535343486,0.032501086473868866,5,0.35019767730888762,False,0.22325289346711191,0.0
90,0.05,35,0.84289126583165364,0.33465932922416081,False,29.774214198705184,29.732629772649666,0.018294445353691794,5,0.33772906844857842,False,0.24715063925707173,0.05
90,0.05,35,0.84977848322586402,0.32813323281460344,False,29.422737563488297,29.656177374872478,0.011867120670759774,5,0.31207325424253402,False,0.25099089433200628,0.1
90,0.05,36,0.81541598117946734,0.3372074379612357,False,29.780179156557747,29.618489916607647,0.22902652388992317,5,0.35019767730888762,False,0.092228492636418705,0.0
90,0.05,36,0.82074979554510541,0.33465932922416081,False,29.622584291853094,29.584041853372099,0.15540491722346417,5,0.33772906844857842,False,0.1054925845006502,0.05
90,0.05,36,0.83162914253357478,0.32813323281460344,False,29.265309181746574,29.494503969297391,0.072130808171197755,5,0.31207325424253402,False,0.13299196548842127,0.1
90,0.05,37,0.81212260498136912,0.3372074379612357,False,29.892072706587534,29.728259739135709,0.27455350396651579,5,0.35019767730888762,False,0.079803253328471754,0.0
90,0.05,37,0.81742273908820096,0.33465932922416081,False,29.737166279471062,29.697768571819502,0.19102163509509498,5,0.33772906844857842,False,0.092491261211660014,0.05
90,0.05,37,0.8281825494569498,0.32813323281460344,False,29.387981998437397,29.619729098414027,0.093340437779973529,5,0.31207325424253402,False,0.11857521746079301,0.1
90,0.05,38,0.81112356335535385,0.3372074379612357,False,29.922293869420983,29.757269868264231,0.29221251336399923,5,0.35019767730888762,False,0.077177865635828,0.0
90,0.05,38,0.81649879980083573,0.33465932922416081,False,29.767027646522536,29.727080416361623,0.20235308232988503,5,0.33772906844857842,False,0.090138266298896666,0.05
90,0.05,38,0.82740456289932562,0.32813323281460344,False,29.416599252360928,29.650226462637583,0.09862159336993144,5,0.31207325424253402,False,0.11643631334998002,0.1
90,0.05,39,0.81066161452759311,0.3372074379612357,False,29.935970964690952,29.770257203523258,0.29959536939370818,5,0.35019767730888762,False,0.076218292173801591,0.0
90,0.05,39,0.81608365472734001,0.33465932922416081,False,29.780380270773435,29.740091882231546,0.20659233996471171,5,0.33772906844857842,False,0.089340715482488287,0.05
90,0.05,39,0.82708281732308064,0.32813323281460344,False,29.428871886158667,29.663621578354054,0.1004743759454976,5,0.31207325424253402,False,0.11574997574914699,0.1
90,0.05,40,0.83455455497767883,0.33771761640559372,False,29.94319179974762,29.777090548712245,0.04228504109993534,5,0.35268392205181837,False,0.21054906710924282,0.0
90,0.05,40,0.84008733281055159,0.33482649560354177,False,29.787451554696254,29.746958864097166,0.023206997890744551,5,0.33835772747981779,False,0.23138864914445964,0.05
90,0.05,40,0.85002565979795286,0.32745588799086456,False,29.43534156734583,29.670733195395123,0.012991740407813455,5,0.30895835046836378,False,0.25081372017221737,0.1
90,0.05,41,0.81509727604242077,0.33771761640559372,False,29.800304314872573,29.639710511200732,0.23812178467022305,5,0.35268392205181837,False,0.090644665363121865,0.0
90,0.05,41,0.82048030878520417,0.33482649560354177,False,29.642412213194156,29.604872121566636,0.15875963176082838,5,0.33835772747981779,False,0.1042514221871781,0.05
90,0.05,41,0.83139311678161776,0.32745588799086456,False,29.284629240927735,29.51606786242294,0.073533194633836799,5,0.30895835046836378,False,0.13176788520959545,0.1
90,0.05,42,0.81197386532565552,0.33771761640559372,False,29.903256780818367,29.740647801832012,0.27777487418325253,5,0.35268392205181837,False,0.079442349320496541,0.0
90,0.05,42,0.8173004458453067,0.33482649560354177,False,29.748364534448129,29.71006595834838,0.19222206989449933,5,0.33835772747981779,False,0.092254704201415058,0.05
90,0.05,42,0.82810520624871575,0.32745588799086456,False,29.398613802526171,29.632315469244386,0.093820630491270082,5,0.30895835046836378,False,0.1183731913251094,0.1
90,0.05,43,0.8109805552209659,0.33771761640559372,False,29.932103363143572,29.768231668923704,0.29387317777771793,5,0.35268392205181837,False,0.076983571362790687,0.0
90,0.05,43,0.81637694511954273,0.33482649560354177,False,29.776893263204798,29.738090520848743,0.20316242125849068,5,0.33835772747981779,False,0.089986443776203087,0.05
90,0.05,43,0.82732860428574118,0.32745588799086456,False,29.425954054643398,29.661555184487369,0.099024611668229193,5,0.30895835046836378,False,0.11628573264377919,0.1
90,0.05,44,0.81051249388403035,0.33771761640559372,False,29.945231241542952,29.780642454352218,0.30090181586952608,5,0.35268392205181837,False,0.076054575739794059,0.0
90,0.05,44,0.81595478270475275,0.33482649560354177,False,29.789688465235535,29.750565119097299,0.20737277311657798,5,0.33835772747981779,False,0.089195280018047871,0.05
90,0.05,44,0.82700107281231172,0.32745588799086456,False,29.437672324934375,29.674416879297297,0.10089874544128807,5,0.30895835046836378,False,0.1155957890186335,0.1
90,0.05,45,0.8365881054797295,0.3382258022992306,False,29.952073308487634,29.787083426212632,0.028736757334763406,5,0.3551710753936243,False,0.2307832293252087,0.0
90,0.05,45,0.84081083268940815,0.3349921721661957,False,29.79636196400115,29.757045086151418,0.021219661503308951,5,0.33897243204483796,False,0.23920654764368759,0.05
90,0.05,45,0.8508063970597245,0.32678202553457364,False,29.443723294988608,29.681122271884487,0.0092449091161627486,5,0.30585649256153769,False,0.26791840207665041,0.1
90,0.05,46,0.81510623556805206,0.3382258022992306,False,29.804898657190439,29.643857602900539,0.23202057708549806,5,0.3551710753936243,False,0.092290304730925504,0.0
90,0.05,46,0.82054517020945761,0.3349921721661957,False,29.645748462237265,29.609214417836977,0.15567932438000245,5,0.33897243204483796,False,0.10566726592778627,0.05
90,0.05,46,0.83159150569317408,0.32678202553457364,False,29.284514557203153,29.520031532359177,0.072313519295718956,5,0.30585649256153769,False,0.13309208935743391,0.1
90,0.05,47,0.81184621233525778,0.3382258022992306,False,29.913166493260775,29.751117986378333,0.27786441715741578,5,0.3551710753936243,False,0.079419124746158629,0.0
90,0.05,47,0.81720772524668139,0.3349921721661957,False,29.757796319451476,29.720574181704919,0.19258557012035107,5,0.33897243204483796,False,0.092197215184095821,0.05
90,0.05,47,0.82809071029417469,0.32678202553457364,False,29.406283744909974,29.642730314749997,0.0940120518725205,5,0.30585649256153769,False,0.11831794470758007,0.1
90,0.05,48,0.81086592351353926,0.3382258022992306,False,29.940719308514062,29.777783643648782,0.29490914042499156,5,0.3551710753936243,False,0.076836712317093089,0.0
90,0.05,48,0.81628874401391516,0.3349921721661957,False,29.78530636415265,29.747639730382978,0.20390582979162933,5,0.33897243204483796,False,0.089847552548309104,0.05
90,0.05,48,0.82730220280435518,0.32678202553457364,False,29.433206274402629,29.671066573273833,0.09935770240754685,5,0.30585649256153769,False,0.11616467840737378,0.1
90,0.05,49,0.81039772339528704,0.3382258022992306,False,29.953029072598543,29.789500857336279,0.30203873787176527,5,0.3551710753936243,False,0.075903023321162139,0.0
90,0.05,49,0.81586343089898927,0.3349921721661957,False,29.797375665294368,29.759418207160202,0.20810685018083,5,0.33897243204483796,False,0.089059455830775125,0.05
90,0.05,49,0.82696654910381018,0.32678202553457364,False,29.444429590559089,29.683267963776387,0.10123170937261486,5,0.30585649256153769,False,0.11547567257363149,0.1
90,0.05,50,0.83488718521692595,0.33873372766513549,False,29.959425922915749,29.79553398289643,0.035237854193880688,5,0.35766101954271323,False,0.21610450571287396,0.0
90,0.05,50,0.83974659022655895,0.33515704263636376,False,29.803634124690923,29.765498340552249,0.030250689690668686,5,0.33957376926400723,False,0.22046695549956721,0.05
90,0.05,50,0.84943216916282294,0.3261092296985007,False,29.450165184840316,29.689603484617859,0.010177815530774074,5,0.30276521119327959,False,0.26109936642518078,0.1
90,0.05,51,0.81468333166286655,0.33873372766513549,False,29.821696899994407,29.661822445440905,0.23798754722878759,5,0.35766101954271323,False,0.090494053531320756,0.0
90,0.05,51,0.82013457894396724,0.33515704263636376,False,29.662657255098697,29.627480377851672,0.16029192927703428,5,0.33957376926400723,False,0.10387878679482193,0.05
90,0.05,51,0.83119634570555412,0.3261092296985007,False,29.301593946712821,29.538887158253452,0.074467814961639386,5,0.30276521119327959,False,0.13135683659376959,0.1
90,0.05,52,0.81167714204166841,0.33873372766513549,False,29.920015655336506,29.759199555876613,0.28070188627920428,5,0.35766101954271323,False,0.078991973950284899,0.0
90,0.05,52,0.81705197688405062,0.33515704263636376,False,29.764655501794408,29.728716160289327,0.19442377992848944,5,0.33957376926400723,False,0.091815790883095091,0.05
90,0.05,52,0.82796431640326418,0.3261092296985007,False,29.412914795758859,29.651088823665223,0.094850785969760529,5,0.30276521119327959,False,0.11797745681854772,0.1
90,0.05,53,0.81071350275467891,0.33873372766513549,False,29.94665342455626,29.784878958527536,0.29670295172163347,5,0.35766101954271323,False,0.076599193906453575,0.0
90,0.05,53,0.81615350744379034,0.33515704263636376,False,29.791187328617362,29.75477727313104,0.20499327431967904,5,0.33957376926400723,False,0.08964149339424278,0.05
90,0.05,53,0.82720500188350898,0.3261092296985007,False,29.438662315301109,29.678377876616423,0.099866481971570151,5,0.30276521119327959,False,0.11597647231588187,0.1
90,0.05,54,0.81024015831782625,0.33873372766513549,False,29.958884808195499,29.796468076959371,0.30341036206903593,5,0.35766101954271323,False,0.075725582603660066,0.0
90,0.05,54,0.81572565192678059,0.33515704263636376,False,29.80315029709066,29.76643574255128,0.2089624929603556,5,0.33957376926400723,False,0.088901040624085506,0.05
90,0.05,54,0.82687235572894069,0.3261092296985007,False,29.449678254790847,29.690457262622509,0.10165592286122289,5,0.30276521119327959,False,0.11532282267776704,0.1
90,0.05,55,0.83498915578003408,0.33924052001095345,False,29.96534059941829,29.802531388562194,0.038891628859604177,5,0.36015293092696299,False,0.21523411129155784,0.0
90,0.05,55,0.84079461731475269,0.33532080213500121,False,29.809451104197798,29.772549225247396,0.029958150815679589,5,0.34016078049471254,False,0.21955499736839032,0.05
90,0.05,55,0.84944381467874719,0.3254386778540454,False,29.45538996681195,29.696820334486127,0.014655604180163361,5,0.29968628857832447,False,0.23896922690864728,0.1
90,0.05,56,0.81404357816496109,0.33924052001095345,False,29.83927133927142,29.679810010550376,0.24456643783622595,5,0.36015293092696299,False,0.089622226322618292,0.0
90,0.05,56,0.8195663672686041,0.33532080213500121,False,29.679715485775056,29.645339759076926,0.16353348973790394,5,0.34016078049471254,False,0.10324791677292164,0.05
90,0.05,56,0.83080235947156078,0.3254386778540454,False,29.316421366284899,29.55706587112012,0.075703726668866114,5,0.29968628857832447,False,0.13084872224597269,0.1
90,0.05,57,0.81119973444781446,0.33924052001095345,False,29.933665558094376,29.773380313832131,0.28489712541110124,5,0.36015293092696299,False,0.078441102081318451,0.0
90,0.05,57,0.8166286759897623,0.33532080213500121,False,29.777971224283405,29.743020552700266,0.1970641161574877,5,0.34016078049471254,False,0.091319433549435211,0.05
90,0.05,57,0.82766534057203489,0.3254386778540454,False,29.42476196330071,29.665811563280236,0.096160802072625062,5,0.29968628857832447,False,0.11749500274141855,0.1
