number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,12,0.84144912355393631,0.34039378867321646,False,28.21611289098572,28.18130687486271,2.2904847291663624e-14,1,0.34356634797728824,False,0.35089366012738132,0.05
90,0.05,12,0.85739412391620984,0.30680130374217485,False,27.698990840063335,27.972731980120422,2.7368916559530898e-12,1,0.2863675165937104,False,0.39352270584714294,0.1
90,0.05,13,0.82967101555617462,0.35402920787238573,False,28.6493607316498,28.474666406751098,9.1077055954218781e-13,1,0.3736285990736446,False,0.32103007235485209,0.0
90,0.05,13,0.83600581482810066,0.34080110420782184,False,28.443949431618755,28.410150581327635,1.4882822465353393e-11,1,0.34438668123714461,False,0.3498258051245684,0.05
90,0.05,13,0.85228702045600613,0.30516968791979243,False,27.941903665756541,28.225286690419185,1.1234157608956356e-09,1,0.28198471968921079,False,0.39241140741233144,0.1
90,0.05,14,0.82666243192995326,0.35508376393659558,False,28.869997898429013,28.6965007699064,2.2412177075199886e-09,1,0.37700719867672727,False,0.34095923185949489,0.0
90,0.05,14,0.83326140784102687,0.34114007099358917,False,28.67244931578259,28.639732893731541,8.8947104224226693e-09,1,0.34512301359064856,False,0.3545510997736383,0.05
90,0.05,14,0.84538190873360775,0.3037761650698152,False,28.193758479417944,28.480625461923282,2.3849263416260088e-07,1,0.27786978773262411,False,0.40018656488789073,0.1
90,0.05,15,0.822367554531511,0.35600414923535029,False,29.064913814914554,28.895624693465503,4.8325765274694132e-06,1,0.3801988853765752,False,0.33426317821398771,0.0
90,0.05,15,0.83207887150191273,0.34142250732310442,False,28.874817505393082,28.844781590145409,1.4342353694654651e-05,1,0.34576841973663314,False,0.3499146741369249,0.05
90,0.05,15,0.84480501187536705,0.30257334344154535,False,28.422933263465907,28.706801882315602,7.7387519663149802e-05,1,0.27403269488679166,False,0.3664344732196757,0.1
90,0.05,16,0.82582835370027619,0.35688385131996309,False,29.275633880100116,29.117781603546845,0.0012205351932037384,1,0.38320458745461783,False,0.31449055701832068,0.0
90,0.05,16,0.83256437193356325,0.34169324600851009,False,29.09317170661528,29.069040314509611,0.0017153885935457457,1,0.34632986864512483,False,0.30668280182788371,0.05
90,0.05,16,0.84200223179422151,0.30142290267152688,False,28.667908601971746,28.935569242040401,0.0017212952585571669,1,0.27046554390025734,False,0.32390496893615367,0.1
90,0.05,17,0.82779725736880461,0.35778323990821265,False,29.406817431547882,29.261865772606306,0.015841385578049684,1,0.38607333443589348,False,0.24958707764369245,0.0
90,0.05,17,0.83211078097583946,0.34196314510016962,False,29.230699560912178,29.21136332864166,0.013611498211238925,1,0.34683286156054355,False,0.25227725339251511,0.05
90,0.05,17,0.84936844186034244,0.30025361499161779,False,28.824433850024214,29.075079806150271,0.0039396240878026715,1,0.26709380400356303,False,0.30391262001041586,0.1
90,0.05,18,0.82858392955808646,0.3586656730100915,False,29.456952766748753,29.315057434205585,0.028198131949119777,1,0.38889888359874497,False,0.22736785075572002,0.0
90,0.05,18,0.83514170145542921,0.34222302072769734,False,29.28214555766607,29.265156178680705,0.012580704526659428,1,0.34729793875824189,False,0.26232054705544716,0.05
90,0.05,18,0.84696203321504027,0.29911130626221105,False,28.88265665428127,29.131678809353421,0.0092380384047982076,1,0.26380317764301309,False,0.25716896238705278,0.1
90,0.05,19,0.83061575858912862,0.35950593369362793,False,29.497863633125711,29.355656087788276,0.019482969746221563,1,0.39169832851846981,False,0.24494941167648754,0.0
90,0.05,19,0.83640637049893996,0.34246707071652399,False,29.323815720765971,29.30792964777099,0.017467381270305105,1,0.34773399148514672,False,0.23908742089597426,0.05
90,0.05,19,0.85006665907543499,0.29802699558984808,False,28.927843905268208,29.18087544983684,0.0074053981177560606,1,0.26056767999638342,False,0.26856940520483841,0.1
90,0.05,20,0.83684523975479208,0.3603064972840227,False,29.523746953312227,29.381263690556466,0.017981275543814321,1,0.39447433486565264,False,0.25031985362449433,0.0
90,0.05,20,0.83701620146079769,0.34269831832997627,False,29.350788943394257,29.335776912345828,0.01777239811025149,1,0.34814686201065692,False,0.24193880826471303,0.05
90,0.05,20,0.84899382888204,0.29699518438600092,False,28.957207012740035,29.214485541670904,0.0083876860564266117,1,0.25737880312369038,False,0.26187249266975549,0.1
90,0.05,21,0.83464186608031421,0.36108833854595918,False,29.550878731522339,29.408759812898843,0.023250434095802148,1,0.39724076644655421,False,0.2375921047106167,0.0
90,0.05,21,0.84100584764867292,0.34292113584484263,False,29.377763610547426,29.364162674983437,0.019627251067540048,1,0.3485345821057661,False,0.23798945685942224,0.05
90,0.05,21,0.85255780588671626,0.29599052560919825,False,28.985461846929869,29.245816011412785,0.0073453941000967476,1,0.25422465144767969,False,0.27087583025451162,0.1
90,0.05,22,0.83752267312331674,0.36184427448546214,False,29.579998007536073,29.438624007855381,0.028743590407013481,1,0.39998406237961143,False,0.22715095445437603,0.0
90,0.05,22,0.8416158946055724,0.34313605194265817,False,29.407718609815404,29.395534482529975,0.016630586213276028,1,0.3488975705797121,False,0.24516050189608074,0.05
90,0.05,22,0.85165279541485506,0.29501967357187975,False,29.018174143345604,29.280765930491743,0.0073347884097023103,1,0.25111836704067642,False,0.27210575751443866,0.1
90,0.05,23,0.83791536678834455,0.36258808414939192,False,29.604879900614179,29.463932610817118,0.019338295884242022,1,0.40272361861555772,False,0.24948549433419925,0.0
90,0.05,23,0.83893171065730032,0.34334476895985228,False,29.432467501436854,29.421375646382991,0.017443888989338529,1,0.34924140646573221,False,0.24409126436951897,0.05
90,0.05,23,0.85216099174705884,0.2940671468907558,False,29.042455699602826,29.308555869183984,0.0080656079853028573,1,0.2480349749187101,False,0.2649289186310918,0.1
90,0.05,24,0.8344916311651065,0.36331081220990447,False,29.625548617218882,29.486130469755459,0.019482638459984422,1,0.40543432501305832,False,0.24989279470037551,0.0
90,0.05,24,0.84307243441204283,0.34354545229156408,False,29.45459288906612,29.44467442277935,0.015376613222168859,1,0.34956324741086409,False,0.2509148509624341,0.05
90,0.05,24,0.85433551986849077,0.29314373549853145,False,29.067685397589834,29.335067881610303,0.0082593006412371873,1,0.24500242757607765,False,0.2653087982047958,0.1
90,0.05,25,0.83931718993739701,0.36402514965404281,False,29.629903450450122,29.492752723422946,0.029051178266532265,1,0.40812059146374363,False,0.22413514599994472,0.0
90,0.05,25,0.84394042225927846,0.34374012851194102,False,29.460230406900653,29.451558016304432,0.01649003461897737,1,0.34986432545293855,False,0.24404599867821092,0.05
90,0.05,25,0.85320499440361519,0.29223472183401628,False,29.075975150761451,29.343603171113834,0.010223197443871634,1,0.24201508308331779,False,0.25432121814281372,0.1
90,0.05,26,0.83635913701101239,0.36471512331776185,False,29.665608565601168,29.527342497682845,0.028219340089379076,1,0.41080884986526045,False,0.22658129083068618,0.0
90,0.05,26,0.84274082300010522,0.34393069688179662,False,29.495288871157104,29.487821108811588,0.018189131316622181,1,0.35014694098210702,False,0.24021154414382503,0.05
90,0.05,26,0.85307360271785115,0.29135417980044159,False,29.109702873372058,29.382680727766747,0.0072442678521913101,1,0.23904420915263255,False,0.26932570259882055,0.1
90,0.05,27,0.83815237199364301,0.36539364646188566,False,29.68337750552363,29.54763005807002,0.023888456450549701,1,0.4134639721134149,False,0.23788587149048732,0.0
90,0.05,27,0.84160194331853933,0.34411478605726276,False,29.514891223139813,29.508547172319339,0.018474383283188754,1,0.35040967588871758,False,0.24104667788997711,0.05
90,0.05,27,0.8547179720504281,0.29049156748085159,False,29.132762199462725,29.405441930886866,0.0087993535141648368,1,0.23612635199786752,False,0.26276406331881408,0.1
90,0.05,28,0.83898094291260772,0.36606185225084614,False,29.708089084208297,29.572671784168897,0.027790645823755206,1,0.41611685578095842,False,0.23017741585897253,0.0
90,0.05,28,0.84492661562484517,0.34429433759213812,False,29.539404961046536,29.534092317099564,0.020978975477746638,1,0.35065557715026086,False,0.23293454815000691,0.05
90,0.05,28,0.85256273300333918,0.28964381015701574,False,29.156306443124748,29.432544116036127,0.0070126989174673195,1,0.2332275670687807,False,0.27351426962521602,0.1
90,0.05,29,0.83701009876218524,0.36672649928035828,False,29.717340645786201,29.582794296165606,0.026843396503778,1,0.4187683752881437,False,0.23027178165122439,0.0
90,0.05,29,0.84177257008403006,0.34446989053183746,False,29.548186673380769,29.544235784551091,0.021803102570374294,1,0.3508812899819897,False,0.23103285328659576,0.05
90,0.05,29,0.85369422180320909,0.28880361018780426,False,29.164889783355264,29.443520725867028,0.0077393679845265051,1,0.23035033472986668,False,0.26952185308090532,0.1
90,0.05,30,0.83685672087740637,0.36737539875712538,False,29.742018601904054,29.608829330358347,0.026074689137298036,1,0.42139643676664834,False,0.23249674679387958,0.0
90,0.05,30,0.84444388898612666,0.34463947962169644,False,29.574218757412712,29.571082151019052,0.01619261286182045,1,0.35109127184779371,False,0.2473196678047177,0.05
90,0.05,30,0.85299190113972834,0.28798512162117812,False,29.192378123157809,29.472765740820719,0.006715438206106766,1,0.22751229138555795,False,0.27809268982707214,0.1
90,0.05,31,0.83521517285427926,0.36802248986745145,False,29.754135996371325,29.622707681918879,0.021807030817136693,1,0.4240116004130825,False,0.24157915228184176,0.0
90,0.05,31,0.84042611538973155,0.34480772798009734,False,29.587078770380344,29.58505828315398,0.015708999940163445,1,0.35128665907956108,False,0.24997078800910072,0.05
90,0.05,31,0.8536561744568768,0.28716978215245126,False,29.205324507624624,29.486902368724216,0.0079797285024145546,1,0.22470174050735636,False,0.2672376673109052,0.1
90,0.05,32,0.83755021605797408,0.36866327619738182,False,29.761489721463878,29.631658992783354,0.027571718236340432,1,0.42661090883316,False,0.22907991122930435,0.0
90,0.05,32,0.84363939559800871,0.34497265099167901,False,29.595070900656442,29.594303501138498,0.017646067887752637,1,0.35146379443983533,False,0.24352170223978992,0.05
90,0.05,32,0.85594320310724292,0.28636407281093917,False,29.214658961429063,29.4971624453384,0.0072834334811724194,1,0.22192529672700476,False,0.27397684217833407,0.1
90,0.05,33,0.8389655498473042,0.36929860763284245,False,29.774108041766375,29.645046992239283,0.031236756733273842,1,0.4292065741683288,False,0.22433508547295233,0.0
90,0.05,33,0.84314774313648333,0.34513746649985738,False,29.60767156673251,29.608185416770812,0.023359458276826305,1,0.35162560861445474,False,0.22820087928872004,0.05
90,0.05,33,0.85462038144185604,0.28556392586730023,False,29.226332726022243,29.511355956129691,0.0085564339943912052,1,0.21916781721721645,False,0.2653761017437129,0.1
90,0.05,34,0.83920796141787735,0.36993309996410439,False,29.785032564611605,29.65857085028901,0.022173100276042239,1,0.43177724038080095,False,0.24210689414899098,0.0
90,0.05,34,0.84115124067703018,0.34529898116717395,False,29.619990732621808,29.621557401402594,0.016602377152774055,1,0.35177155355179113,False,0.24617295801545194,0.05
90,0.05,34,0.85534150131328479,0.2847679188687216,False,29.24071084223581,29.525170610871839,0.0079461250611753496,1,0.21645120606740798,False,0.26918762753509118,0.1
90,0.05,35,0.83651190958629884,0.37055634386992176,False,29.79824119324077,29.670732198009233,0.022157618213549335,1,0.43436335066704224,False,0.24160392488110718,0.0
90,0.05,35,0.84288647337950884,0.3454562636963901,False,29.631614012639297,29.63432076606442,0.016649418581881268,1,0.35189963940642849,False,0.24636683270317516,0.05
90,0.05,35,0.85249924595177662,0.28398739243368815,False,29.249397343663794,29.539640219913071,0.0078552422771330267,1,0.21373700992652928,False,0.26983082979595713,0.1
90,0.05,36,0.8366071858441062,0.37117802277839762,False,29.810035686566415,29.685942227148345,0.028246058964524656,1,0.43691085405614943,False,0.22704853004287573,0.0
90,0.05,36,0.84211936062334292,0.34561154484504009,False,29.645863919460318,29.649543173310938,0.018913155676693508,1,0.35201412947191563,False,0.23878303043749152,0.05
90,0.05,36,0.85357984209713877,0.2832104323765624,False,29.267116677551847,29.555140185595562,0.0079385787334580963,1,0.21107501647193488,False,0.26603735726958899,0.1
90,0.05,37,0.84125060053902956,0.37179274558753611,False,29.826943386062968,29.702566212996896,0.029625755013465909,1,0.43946699963319374,False,0.22554902209884631,0.0
90,0.05,37,0.84205996649353398,0.34576579141187846,False,29.661509149290563,29.666690284321977,0.021377109971003217,1,0.35210972861827627,False,0.23013776777577882,0.05
90,0.05,37,0.85233593808239916,0.28244146300058548,False,29.280918263154675,29.57294124774392,0.0096219838079626401,1,0.20842327174853001,False,0.26125144898759622,0.1
90,0.05,38,0.83646622705547469,0.37241017452917646,False,29.831748330888185,29.708756173671969,0.02616745265852926,1,0.44201919767732856,False,0.23302149791498794,0.0
90,0.05,38,0.83901913018247776,0.3459186915264944,False,29.666445585668626,29.672616864344938,0.013435037798014535,1,0.35219217028450184,False,0.25901954337589012,0.05
90,0.05,38,0.85310937604292347,0.28167113394432919,False,29.284580996160784,29.578608084366508,0.0078895614571620875,1,0.20578863203816966,False,0.27006077704126658,0.1
90,0.05,39,0.8361245647251303,0.3730275540083221,False,29.848463903572185,29.725952422862139,0.022436770413527041,1,0.44457671680686667,False,0.24248387200341254,0.0
90,0.05,39,0.84386436905120332,0.34607023224711053,False,29.682402881190342,29.689755316543447,0.01698719672950836,1,0.35225920346184492,False,0.24759972148134093,0.05
90,0.05,39,0.85324335923315087,0.28090221374456736,False,29.298268087242953,29.595741352279958,0.0078485705390223363,1,0.20316407973128836,False,0.27290479153335861,0.1
90,0.05,40,0.83828344476078698,0.37363725486126292,False,29.865740347532785,29.74462816503226,0.02786776601602586,1,0.44711651870540342,False,0.22917114577821332,0.0
90,0.05,40,0.84281555101270722,0.34621950004600999,False,29.700730432324242,29.708899499598921,0.013537446675001182,1,0.35231423807790219,False,0.25871618757571035,0.05
90,0.05,40,0.85383600295899975,0.28014324509272703,False,29.316808803167,29.615855156040631,0.0087640645731692085,1,0.20056924321669439,False,0.26153953252641471,0.1
90,0.05,41,0.83609269092054128,0.37424466809281154,False,29.877629222319754,29.756000869829695,0.020892409342409955,1,0.44967395579232222,False,0.24490402936167993,0.0
90,0.05,41,0.84149887256673039,0.34636698736363475,False,29.710840573475345,29.720361051321884,0.020939958264573198,1,0.35235141498586281,False,0.23610731693101811,0.05
90,0.05,41,0.85497116628368031,0.2793883445435536,False,29.323399429822537,29.627652555953681,0.0098084072058480434,1,0.19797462922181494,False,0.25728860469184783,0.1
90,0.05,42,0.83362514937463872,0.37484571665016964,False,29.881619336951758,29.762428246887332,0.023603344785087594,1,0.45219987017790952,False,0.23827082356275026,0.0
90,0.05,42,0.84305271526363978,0.34651209708247521,False,29.716509214088326,29.727154420394466,0.023281191701001801,1,0.35237280300455498,False,0.22876865891305975,0.05
90,0.05,42,0.85387042550405257,0.27864218626735515,False,29.332371967393115,29.635346887293373,0.0077640089764416812,1,0.19542732681753552,False,0.27206586661444671,0.1
90,0.05,43,0.83654644085114238,0.37544170332960003,False,29.885444199178064,29.768566621875696,0.024239256911637839,1,0.45469709973404376,False,0.23526056104298851,0.0
90,0.05,43,0.84039098260849832,0.34665463945163127,False,29.722047873926577,29.73353742257796,0.017517514701093657,1,0.35238153734814931,False,0.2429895564954262,0.05
90,0.05,43,0.85112916514351056,0.27790365721876875,False,29.34019490035076,29.642536116916105,0.0070529763594889142,1,0.19292136291780701,False,0.27497685978650849,0.1
90,0.05,44,0.83395927281309334,0.37602952118892502,False,29.901829667632899,29.784471455942377,0.029894909670356469,1,0.45720342993891444,False,0.22436926944437879,0.0
90,0.05,44,0.84107004089609538,0.34679577733809447,False,29.737492899797708,29.750019267956397,0.019568064704506356,1,0.35237657479269252,False,0.23637397559333667,0.05
90,0.05,44,0.85377759310608092,0.27717470147298057,False,29.352337754577221,29.659907607006659,0.0089848123277953568,1,0.19041999526839307,False,0.25901877532635553,0.1
90,0.05,45,0.83560240464082636,0.37662133153535682,False,29.906455885092463,29.790970417765202,0.024952669227743089,1,0.45969814537338932,False,0.23535381206275807,0.0
90,0.05,45,0.84132284860484996,0.34693425392062521,False,29.742386212472361,29.756034799262864,0.016461279455122949,1,0.35235558612690021,False,0.24456595031984452,0.05
90,0.05,45,0.85241945466521707,0.27644441454401808,False,29.357754542678261,29.665789353964836,0.0073681005118140883,1,0.18794626849971038,False,0.27191864787949194,0.1
90,0.05,46,0.83508496519062492,0.37720683371769131,False,29.903543566904226,29.788929356525514,0.020090976577936327,1,0.46218425865351564,False,0.24484429621485712,0.0
90,0.05,46,0.84072938131230046,0.34707165535470219,False,29.739543615095517,29.754470275135269,0.015861012674408412,1,0.35231830155621313,False,0.25158825979141747,0.05
90,0.05,46,0.85209424689704127,0.27572151092760655,False,29.355161174295901,29.664913548389379,0.0084452610823964602,1,0.18549743979027125,False,0.2689627406648592,0.1
90,0.05,47,0.83411380196622487,0.37779243610548174,False,29.915601257540558,29.802348064803088,0.026242504294177786,1,0.46466087907692316,False,0.2312184877643399,0.0
90,0.05,47,0.8423446029446654,0.34720853380742006,False,29.751725350315223,29.767887783234695,0.023863968157326984,1,0.35226588301720885,False,0.22670583791941284,0.05
90,0.05,47,0.8522671918199155,0.2749990300870982,False,29.3672796573772,29.6781816387196,0.0088371545736348825,1,0.18307323790586796,False,0.26337589735383887,0.1
90,0.05,48,0.83617233174121475,0.37838395155880994,False,29.916060871664833,29.804867733324862,0.027538822971995187,1,0.46712463216584177,False,0.23055700540955021,0.0
90,0.05,48,0.84249177386154506,0.34734515028042118,False,29.752456024155432,29.769983759605335,0.019056196507762146,1,0.352197003483745,False,0.24041007918885457,0.05
90,0.05,48,0.85312166035341996,0.27427089816076877,False,29.368991710268126,29.679481919819583,0.012023085698043721,1,0.18067836435041323,False,0.24832294697080887,0.1
90,0.05,49,0.83392329863139569,0.37897968501835078,False,29.930538857224931,29.819413589924864,0.022072959527661345,1,0.46960361145572838,False,0.24233304298649927,0.0
90,0.05,49,0.83864779052879634,0.34748288025220325,False,29.765598458428908,29.784344715355932,0.025829789064769883,1,0.35211489674363849,False,0.22354105354837134,0.05
90,0.05,49,0.85065163670839128,0.27353743472944603,False,29.377577837511527,29.692920636330456,0.0097548090573844285,1,0.17828149180063321,False,0.25931097396820668,0.1
90,0.05,50,0.83831018297373716,0.37956665384980648,False,29.944519723159836,29.834413388867723,0.02368833270107042,1,0.47206673451110248,False,0.23619261578830747,0.0
90,0.05,50,0.83965255341080514,0.34761702687259266,False,29.779990307557846,29.799776742649453,0.017150164283886871,1,0.35201694430257313,False,0.2479094332316101,0.05
90,0.05,50,0.85169785610474746,0.27281631927760081,False,29.393090862649856,29.70974729988783,0.0076000212757678619,1,0.17591632118632439,False,0.27287862632099996,0.1
90,0.05,51,0.83460819794998942,0.38015901140388253,False,29.936405108468627,29.827731970071124,0.02989628401745819,1,0.47452604185677272,False,0.22582004182895568,0.0
90,0.05,51,0.84012664263111525,0.34775302592775537,False,29.771920338735782,29.792906278753069,0.02115152342514165,1,0.35190660916731942,False,0.23561387526295352,0.05
90,0.05,51,0.85277323726786824,0.2720879626683621,False,29.383592294741117,29.701745808612682,0.0068274556039302735,1,0.17356734897590784,False,0.27900442873543196,0.1
90,0.05,52,0.83535961562063188,0.380756180534845,False,29.947908222075657,29.840970544539722,0.026156393255598036,1,0.47697462252569811,False,0.23397817600377446,0.0
90,0.05,52,0.84328584551539898,0.34788635679565905,False,29.783644422831767,29.805591947193367,0.017608827582430247,1,0.35178230467728844,False,0.24534912069373471,0.05
90,0.05,52,0.85087997099140222,0.27135746266949595,False,29.39518880153771,29.714177469989142,0.0070957497545800653,1,0.1712430727970134,False,0.2793373901483433,0.1
90,0.05,53,0.83560136204801783,0.38135057577903503,False,29.943865809503063,29.838122170486344,0.023528431576923314,1,0.47941221780902837,False,0.23876194714968935,0.0
90,0.05,53,0.84148105317155442,0.34801926559279234,False,29.779949942134568,29.802996518281642,0.021232365901798157,1,0.35164456567961877,False,0.23797761696400635,0.05
90,0.05,53,0.85356286248334123,0.27063015862817263,False,29.391502592881167,29.711765955400711,0.0091026384475230912,1,0.1689432165113528,False,0.26385396457233484,0.1
90,0.05,54,0.83513612516382596,0.38194934098599292,False,29.956322315349578,29.850748609684032,0.027827016949976628,1,0.48186315975514138,False,0.22779963775565804,0.0
90,0.05,54,0.84226608519401847,0.3481512550272941,False,29.790881939216046,29.815256319127844,0.022508885286394751,1,0.35149034677165281,False,0.23445779352170984,0.05
90,0.05,54,0.8519330377101394,0.26989940398671308,False,29.398778745539865,29.723476369015412,0.0082503874626715986,1,0.16664649347320576,False,0.26652506774534807,0.1
90,0.05,55,0.83530172089231791,0.3825474173608896,False,29.958964825132963,29.854636193198104,0.022281443254203934,1,0.48430421990786238,False,0.24354123781325637,0.0
90,0.05,55,0.84471629319822372,0.34828160249458662,False,29.793644311790253,29.819121388652352,0.017734819052000993,1,0.35132152308835757,False,0.24529728865550268,0.05
90,0.05,55,0.85397853297018544,0.26917098014452384,False,29.401527703865703,29.727513458067996,0.0077728396761435918,1,0.16437425700378,False,0.26914502583806438,0.1
90,0.05,56,0.83493617879338,0.38314715080275558,False,29.951375458456937,29.848121421707607,0.023604945334547489,1,0.48674146826816389,False,0.2377733876936341,0.0
90,0.05,56,0.84039661060811521,0.34841058605667513,False,29.786049832071647,29.812437418771687,0.018852060657721628,1,0.35114055556937357,False,0.24143199200283474,0.05
90,0.05,56,0.85264246601634208,0.26844226314056935,False,29.392332194599284,29.720720416208785,0.009110644038804537,1,0.16211797616246251,False,0.2601461823192972,0.1
90,0.05,57,0.83411226739126354,0.38373737084289267,False,29.970456716742767,29.867167137067991,0.031899429411958412,1,0.48917716078349482,False,0.22148551750150605,0.0
