number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,6,0.54661847869415403,0.33333333333333331,False,1.9883732901726319,1.9904748133200112,0.0046546472639704597,9,0.33333333333333331,False,0.15890995083265641,0.1
6,0.05,7,0.51982363361689354,0.33333333333333331,False,2.0059457807936698,2.0051149426128432,0.00067523911851057495,9,0.33333333333333331,False,0.11640061286676714,0.0
6,0.05,7,0.51982370777409914,0.33333333333333331,False,2.0059457512735763,2.0051149275892923,0.00067525337931469706,9,0.33333333333333331,False,0.11640074204941721,0.05
6,0.05,7,0.53249795180439241,0.33333333333333331,False,2.000246465755255,2.0019081276203661,0.0043542806837864566,9,0.33333333333333331,False,0.13754386095446727,0.1
6,0.05,8,0.51340677943131652,0.33333333333333331,False,2.0116148810141588,2.0110460567660331,0.00065276181401693043,9,0.33333333333333331,False,0.082818149383259682,0.0
6,0.05,8,0.51340685127284491,0.33333333333333331,False,2.0116148565936807,2.0110460418323619,0.00065277564650153934,9,0.33333333333333331,False,0.082818317581797946,0.05
6,0.05,8,0.5256562645624383,0.33333333333333331,False,2.0067354666762269,2.0078731056856709,0.0042236305421638944,9,0.33333333333333331,False,0.10927418803824662,0.1
6,0.05,9,0.57714780046619774,0.33349776883219923,False,2.0142239466683347,2.0138737614104265,0.04258109669686691,9,0.33355575955854366,False,0.28077016344718969,0.0
6,0.05,9,0.58872929997110435,0.33349776658522007,False,2.0142239275000522,2.013873747841723,0.014851456836771262,9,0.33355575638427348,False,0.22804550449563682,0.05
6,0.05,9,0.56535470860775161,0.33300446458258076,False,2.0101945085448705,2.0108948734611078,0.011348970084733971,9,0.3328884840571828,False,0.2190480068453157,0.1
6,0.05,10,0.5246151745328721,0.33349776883219923,False,2.0076260028439696,2.0072295398174029,0.0021005938036275308,9,0.33355575955854366,False,0.07579371848613807,0.0
6,0.05,10,0.52461524717845542,0.33349776658522007,False,2.0076259755044781,2.0072295192200036,0.0021006145832005258,9,0.33355575638427348,False,0.075793878274890786,0.05
6,0.05,10,0.53688383208331303,0.33300446458258076,False,2.0023191144677215,2.0031150566922622,0.0067554326641994546,9,0.3328884840571828,False,0.10239896384503397,0.1
6,0.05,11,0.51873756518603931,0.33349776883219923,False,2.0147223358175834,2.0144868617604863,0.00071540371711358106,9,0.33355575955854366,False,0.03959651201856184,0.0
6,0.05,11,0.51873762314811334,0.33349776658522007,False,2.0147223189284635,2.0144868485644905,0.00071541746983659171,9,0.33355575638427348,False,0.039596669762593892,0.05
6,0.05,11,0.52881812101280024,0.33300446458258076,False,2.011080215567187,2.0115531261252473,0.0041942026439286944,9,0.3328884840571828,False,0.066141556049002861,0.1
6,0.05,12,0.51939315425935284,0.33349776883219923,False,2.015799901764284,2.015660841998363,0.00062360281986076598,9,0.33355575955854366,False,0.023929188288281996,0.0
6,0.05,12,0.51939320595852734,0.33349776658522007,False,2.0157998883145072,2.015660830631326,0.00062361593435905562,9,0.33355575638427348,False,0.023929325616799554,0.05
6,0.05,12,0.52853385247743101,0.33300446458258076,False,2.0127174014026714,2.0129970044337737,0.0039869975673550084,9,0.3328884840571828,False,0.048439543018920929,0.1
6,0.05,13,0.52089560202306417,0.33349776883219923,False,2.01618278045986,2.0160920665221918,0.00061759222642087774,9,0.33355575955854366,False,0.015881616371199683,0.0
6,0.05,13,0.52089564927547183,0.33349776658522007,False,2.0161827686027292,2.0160920559669586,0.00061760529705761984,9,0.33355575638427348,False,0.015881738689489961,0.05
6,0.05,13,0.52937311730181513,0.33300446458258076,False,2.0133641169890586,2.0135467940192409,0.0039703454021458627,9,0.3328884840571828,False,0.038826255586634446,0.1
6,0.05,14,0.52251929967393873,0.33349776883219923,False,2.0163519466726401,2.0162842347433574,0.00061841684087463294,9,0.33355575955854366,False,0.011921939136303095,0.0
6,0.05,14,0.5225193434879577,0.33349776658522007,False,2.0163519355888275,2.0162842245995778,0.00061842992924821959,9,0.33355575638427348,False,0.011922053010386588,0.05
6,0.05,14,0.53047699901460688,0.33300446458258076,False,2.013664948201257,2.013801507571221,0.0039741936311424681,9,0.3328884840571828,False,0.033934063982914237,0.1
6,0.05,15,0.5240557764696151,0.33349776883219923,False,2.0164323545666996,2.0163760522065992,0.00062002754275571482,9,0.33355575955854366,False,0.009998804270967358,0.0
6,0.05,15,0.5240558174411013,0.33349776658522007,False,2.016432343876895,2.0163760422836319,0.000620040660894635,9,0.33355575638427348,False,0.0099989133957801447,0.05
6,0.05,15,0.53157684088193891,0.33300446458258076,False,2.0138156867906174,2.0139293688969904,0.0039825225699572937,9,0.3328884840571828,False,0.031442284898993367,0.1
6,0.05,16,0.52542834674000793,0.33349776883219923,False,2.016474689698704,2.0164247169479661,0.00062187501704578127,9,0.33355575955854366,False,0.0090126136879325486,0.0
6,0.05,16,0.52542838521389346,0.33349776658522007,False,2.0164746792347898,2.0164247071591892,0.000621888170278396,9,0.33355575638427348,False,0.0090127198110408931,0.05
6,0.05,16,0.53256127698201816,0.33300446458258076,False,2.013901116676013,2.0140021058932729,0.0039928564860704993,9,0.3328884840571828,False,0.03006708234980263,0.1
6,0.05,17,0.52661150075161811,0.33349776883219923,True,2.0165009115933148,2.0164550059900388,0.00062389385960433101,9,0.33355575955854366,False,0.0084427497912576508,0.0
6,0.05,17,0.52661153694162133,0.33349776658522007,True,2.0165009012823703,2.0164549962981053,0.00062390705173548269,9,0.33355575638427348,False,0.0084428537473211877,0.05
6,0.05,17,0.53338697894656573,0.33300446458258076,False,2.013958579390275,2.0140514114382242,0.0040045322127947071,9,0.3328884840571828,False,0.029200150523927736,0.1
6,0.05,18,0.60085041971682418,0.33362926111502633,False,2.0165203203664381,2.0164773885644998,0.03891124760110333,9,0.33369437907337374,False,0.135123612383066,0.0
6,0.05,18,0.60965900427040975,0.33362925727704745,False,2.0165203101761207,2.0164773789537467,0.030827005007374442,9,0.33369437421148768,False,0.12861567440432845,0.05
6,0.05,18,0.593766990660205,0.33274148160792633,False,2.0140039326745178,2.0140907993126227,0.030893258468329035,9,0.33261124671513864,False,0.16655328871413072,0.1
6,0.05,19,0.53574992899396212,0.33362926111502633,False,2.01060516197726,2.0105335675846465,0.0033169639891144284,9,0.33369437907337374,False,0.027502587331437657,0.0
6,0.05,19,0.53574997531842605,0.33362925727704745,False,2.0106051409817738,2.0105335477256658,0.0033169897122052728,9,0.33369437421148768,False,0.027502734242775342,0.05
6,0.05,19,0.54392028124266167,0.33274148160792633,False,2.0063903536669105,2.0065355730206162,0.0087337453711584159,9,0.33261124671513864,False,0.05364556075569387,0.1
6,0.05,20,0.53048689803913707,0.33362926111502633,False,2.0160737162568538,2.016021830092062,0.00083282851791918776,9,0.33369437907337374,False,0.011602549736661144,0.0
6,0.05,20,0.5304869293586123,0.33362925727704745,False,2.016073704805176,2.0160218193922956,0.00083284318063276959,9,0.33369437421148768,False,0.01160265764636817,0.05
6,0.05,20,0.536454533372412,0.33274148160792633,False,2.0133733338373196,2.013478439211271,0.0044639068991888251,9,0.33261124671513864,False,0.032677987594374042,0.1
6,0.05,21,0.53037040965173976,0.33362926111502633,False,2.0164879548063985,2.0164474370572094,0.0006486199735900208,9,0.33369437907337374,False,0.0084176939018194615,0.0
6,0.05,21,0.53037043744115364,0.33362925727704745,False,2.0164879446534298,2.0164474274713386,0.00064863345603136319,9,0.33369437421148768,False,0.0084177935583315752,0.05
6,0.05,21,0.53581039858484913,0.33274148160792633,False,2.0140003074549244,2.0140825322553448,0.004093069107435135,9,0.33261124671513864,False,0.028470636729280664,0.1
6,0.05,22,0.53047741849967611,0.33362926111502633,False,2.0165665391310568,2.0165308924271637,0.00063667900186700755,9,0.33369437907337374,False,0.007407692946683397,0.0
6,0.05,22,0.53047744425040599,0.33362925727704745,False,2.0165665292916644,2.0165308830811641,0.00063669243521193334,9,0.33369437421148768,False,0.0074077900747842353,0.05
6,0.05,22,0.53560248113227005,0.33274148160792633,False,2.0141353890103906,2.0142078236886078,0.004078127913458531,9,0.33261124671513864,False,0.027138502997768019,0.1
6,0.05,23,0.53048532366712442,0.33362926111502633,True,2.0165958471469545,2.0165624356494432,0.00063857217461687858,9,0.33369437907337374,False,0.0070249508112904561,0.0
6,0.05,23,0.53048534770723299,0.33362925727704745,True,2.0165958374489206,2.0165624264133926,0.00063858565919761706,9,0.33369437421148768,False,0.0070250467399752227,0.05
6,0.05,23,0.53534147876906324,0.33274148160792633,False,2.0141935463929714,2.0142614874709399,0.0040938039862376124,9,0.33261124671513864,False,0.026592598014175777,0.1
6,0.05,24,0.53035737052415544,0.33362926111502633,True,2.0166130350986657,2.0165809210648766,0.00064175366425399329,9,0.33369437907337374,False,0.0068425704211270309,0.0
6,0.05,24,0.53035739299242945,0.33362925727704745,True,2.0166130254959409,2.0165809119072713,0.00064176721162177903,9,0.33369437421148768,False,0.0068426655749082516,0.05
6,0.05,24,0.53496470539135965,0.33274148160792633,True,2.0142320914514387,2.014297422336278,0.0041130560836711069,9,0.33261124671513864,False,0.026300531137567605,0.1
6,0.05,25,0.53008993118385317,0.33362926111502633,True,2.0166265301316928,2.0165953423371068,0.00064520817085352835,9,0.33369437907337374,False,0.0067298684475709412,0.0
6,0.05,25,0.53008995216743882,0.33362925727704745,True,2.0166265206092056,2.0165953332483628,0.00064522178519819701,9,0.33369437421148768,False,0.0067299630090430825,0.05
6,0.05,25,0.53446155634380244,0.33274148160792633,True,2.0142644377803274,2.0143279038772501,0.0041336219240655963,9,0.33261124671513864,False,0.026103121220638795,0.1
6,0.05,26,0.52968629325693295,0.33362926111502633,True,2.0166387283319396,2.0166082775526761,0.00064885752397737275,9,0.33369437907337374,False,0.0066462538761781773,0.0
6,0.05,26,0.52968631282536038,0.33362925727704745,True,2.0166387188836725,2.0166082685293931,0.00064887120892737266,9,0.33369437421148768,False,0.0066463479527915188,0.05
6,0.05,26,0.53383291335950156,0.33274148160792633,True,2.0142944423973099,2.0143564235701428,0.0041553173457780932,9,0.33261124671513864,False,0.025950699470162167,0.1
6,0.05,27,0.58515557050418154,0.33375242229904079,False,2.0166503532209323,2.0166205122550207,0.0070862829796777532,9,0.33382250396542246,False,0.17901090021801822,0.0
6,0.05,27,0.59746838464839291,0.33375241697686031,False,2.016650343843672,2.0166205032956421,0.028015399572754431,9,0.33382249754942211,False,0.18085634861899122,0.05
6,0.05,27,0.61915263268195486,0.33249516072409896,False,2.0143232812082594,2.0143840327699514,0.025256897554980322,9,0.33235499848515543,False,0.2000689078950246,0.1
6,0.05,28,0.53944864424022287,0.33375242229904079,False,2.0096749383525201,2.0096195291533068,0.0029431651655197595,9,0.33382250396542246,False,0.029012638737136862,0.0
6,0.05,28,0.53944867856783119,0.33375241697686031,False,2.0096749174202801,2.0096195091274081,0.0029431920920102452,9,0.33382249754942211,False,0.029012779930816256,0.05
6,0.05,28,0.54571373950482971,0.33249516072409896,False,2.0055184903133716,2.0056314789705176,0.0085809475690293256,9,0.33235499848515543,False,0.054369262641109757,0.1
6,0.05,29,0.53212424128346469,0.33375242229904079,False,2.0161291528293339,2.0160923640377728,0.00084927719279282929,9,0.33382250396542246,False,0.010002445273025769,0.0
6,0.05,29,0.53212426045298389,0.33375241697686031,False,2.0161291419389036,2.0160923536999036,0.00084929231861941273,9,0.33382249754942211,False,0.010002545139628337,0.05
6,0.05,29,0.53616542496411945,0.33249516072409896,False,2.0135658546237014,2.0136407904175866,0.0045892078472391153,9,0.33235499848515543,False,0.029867575940306229,0.1
6,0.05,30,0.530839727560108,0.33375242229904079,False,2.0165933003094607,2.0165649221158204,0.00066991987529877394,9,0.33382250396542246,False,0.007007783183725907,0.0
6,0.05,30,0.53083974345619434,0.33375241697686031,False,2.0165932908199133,2.016564913040237,0.00066993377088879415,9,0.33382249754942211,False,0.0070078749512055187,0.05
6,0.05,30,0.53439662561085377,0.33249516072409896,False,2.0142583776279213,2.0143163324886997,0.0042190572755980982,9,0.33235499848515543,False,0.025843724768631511,0.1
6,0.05,31,0.52987038250384733,0.33375242229904079,False,2.0166698498483075,2.0166442330333365,0.00065869774846983155,9,0.33382250396542246,False,0.00627953170804409,0.0
6,0.05,31,0.52987039688619442,0.33375241697686031,False,2.0166698406411987,2.0166442241968996,0.00065871161547020223,9,0.33382249754942211,False,0.0062796218635546063,0.05
6,0.05,31,0.5331941155948009,0.33249516072409896,False,2.0143857183950185,2.0144381082479792,0.0042110925242967289,9,0.33235499848515543,False,0.024915165251068707,0.1
6,0.05,32,0.52884818980282877,0.33375242229904079,True,2.0166943011460923,2.0166695438731073,0.00066201304747865483,9,0.33382250396542246,False,0.0060804384605245695,0.0
6,0.05,32,0.52884820299338986,0.33375241697686031,True,2.0166942920494955,2.0166695351345338,0.00066202699417766502,9,0.33382249754942211,False,0.0060805281788482357,0.05
6,0.05,32,0.53198361758677248,0.33249516072409896,True,2.0144333937154029,2.0144840482067554,0.0042356261860218136,9,0.33235499848515543,False,0.02466537148752266,0.1
6,0.05,33,0.52773374201572076,0.33375242229904079,True,2.0167078812956856,2.0166834207899997,0.00066675028234148442,9,0.33382250396542246,False,0.0060192145660269399,0.0
6,0.05,33,0.52773375412228729,0.33375241697686031,True,2.0167078722714331,2.0166834121199191,0.00066676432147362824,9,0.33382249754942211,False,0.0060193041387868454,0.05
6,0.05,33,0.53069637279718906,0.33249516072409896,True,2.0144639890055318,2.0145140405491677,0.004264055989517704,9,0.33235499848515543,False,0.024592480558366065,0.1
6,0.05,34,0.52652289807499342,0.33375242229904079,True,2.0167186730691156,2.0166943244940012,0.00067180668532602504,9,0.33382250396542246,False,0.0059969943328846854,0.0
6,0.05,34,0.52652290915739197,0.33375241697686031,True,2.016718664106806,2.0166943158847532,0.00067182082169941061,9,0.33382249754942211,False,0.0059970838615137634,0.05
6,0.05,34,0.52932177766026478,0.33249516072409896,True,2.0144900483006407,2.0145398687018048,0.0042939725840753845,9,0.33235499848515543,False,0.024573406215214651,0.1
6,0.05,35,0.5252178293322497,0.33375242229904079,True,2.0167286097231698,2.0167042899894358,0.00067709651489072801,9,0.33382250396542246,False,0.0059881913648765295,0.0
6,0.05,35,0.52521783943719624,0.33375241697686031,True,2.0167286008191767,2.0167042814385225,0.000677110752743352,9,0.33382249754942211,False,0.0059882809030165438,0.05
6,0.05,35,0.52786022086867612,0.33249516072409896,True,2.0145145968779303,2.0145643532186046,0.0043251956311316639,9,0.33235499848515543,False,0.024576379031782093,0.1
6,0.05,36,0.58493588538562069,0.33386942779592649,False,2.0167381836964857,2.0167138379334775,0.01456306365190823,9,0.33394356534822689,False,0.14853795688792082,0.0
6,0.05,36,0.61188439052055643,0.33386942106572687,False,2.0167381748489355,2.0167138294397113,0.034388913701456018,9,0.33394355746486959,False,0.18274202574516235,0.05
6,0.05,36,0.61031176085338623,0.33226115113834664,False,2.0145384095048384,2.0145882120979559,0.0053209407772281791,9,0.33211287718690358,False,0.14222368140587713,0.1
6,0.05,37,0.53135526213894158,0.33386942779592649,False,2.0095011770867015,2.0094339126081491,0.0033201493271204875,9,0.33394356534822689,False,0.031910605892327908,0.0
6,0.05,37,0.53135528692712652,0.33386942106572687,False,2.0095011562885237,2.009433892950256,0.0033201801346682313,9,0.33394355746486959,False,0.031910751173815748,0.05
6,0.05,37,0.53609443289615788,0.33226115113834664,False,2.0054185438177154,2.0055555447016316,0.0096479757427533862,9,0.33211287718690358,False,0.057747395161617414,0.1
6,0.05,38,0.52258920558703847,0.33386942779592649,False,2.0160717893674454,2.0160321623703847,0.00095215164679715049,9,0.33394356534822689,False,0.011112320769816551,0.0
6,0.05,38,0.52258921623417443,0.33386942106572687,False,2.0160717786113551,2.0160321522266855,0.00095216810249397856,9,0.33394355746486959,False,0.011112422557986485,0.05
6,0.05,38,0.52525260892758097,0.33226115113834664,False,2.0135783924903023,2.0136591421833097,0.0049931951619588367,9,0.33211287718690358,False,0.03122886701137742,0.1
6,0.05,39,0.52033716265788954,0.33386942779592649,False,2.0166462789685733,2.0166180201893695,0.00072570408198064859,9,0.33394356534822689,False,0.0071710843123751183,0.0
6,0.05,39,0.52033716999449653,0.33386942106572687,False,2.0166462698924215,2.0166180115343089,0.00072571897935344988,9,0.33394355746486959,False,0.0071711759030645356,0.05
6,0.05,39,0.52251912078660945,0.33226115113834664,False,2.0144249192758981,2.0144827012740243,0.0045268495717850328,9,0.33211287718690358,False,0.026016894204176674,0.1
6,0.05,40,0.51853347728622412,0.33386942779592649,False,2.0167497770635348,2.0167247129491459,0.00071120288265258153,9,0.33394356534822689,False,0.0062174701181517255,0.0
6,0.05,40,0.51853348332523663,0.33386942106572687,False,2.0167497683475997,2.016724704601768,0.00071121775398480384,9,0.33394355746486959,False,0.0062175597997515455,0.05
6,0.05,40,0.52052024809069541,0.33226115113834664,False,2.0145909395413764,2.0146422734349274,0.0045197004564223719,9,0.33211287718690358,False,0.024839415030255513,0.1
6,0.05,41,0.51673380267545177,0.33386942779592649,True,2.0167791487332325,2.0167547520609506,0.00071621491429550938,9,0.33394356534822689,False,0.0059925916226884063,0.0
6,0.05,41,0.51673380784729217,0.33386942106572687,True,2.0167791401376376,2.0167547438226068,0.0007162299029023606,9,0.33394355746486959,False,0.0059926810448248016,0.05
6,0.05,41,0.51858444939308046,0.33226115113834664,True,2.0146444214916492,2.0146944032916267,0.0045557498913752839,9,0.33211287718690358,False,0.024600281256024259,0.1
6,0.05,42,0.51488111403052472,0.33386942779592649,True,2.0167925396762132,2.0167681183587911,0.0007231958429325001,9,0.33394356534822689,False,0.0059520808066149088,0.0
6,0.05,42,0.5148811184609795,0.33386942106572687,True,2.0167925311466655,2.0167681101862467,0.00072321096564405187,9,0.33394355746486959,False,0.0059521703503775574,0.05
6,0.05,42,0.51661323322819408,0.33226115113834664,True,2.014673140340264,2.014723164829181,0.0045969818183530554,9,0.33211287718690358,False,0.02459632382512969,0.1
6,0.05,43,0.5129664242946157,0.33386942779592649,True,2.0168019777230124,2.0167773312370123,0.00073060224790357127,9,0.33394356534822689,False,0.0059600804306017396,0.0
6,0.05,43,0.51296642803875181,0.33386942106572687,True,2.0168019692455514,2.0167773231194026,0.00073061751077529134,9,0.33394355746486959,False,0.0059601702083342707,0.05
6,0.05,43,0.514588140163453,0.33226115113834664,True,2.0146955946528609,2.0147460658472878,0.0046400888478070196,9,0.33211287718690358,False,0.024657031649842311,0.1
6,0.05,44,0.51098992105901353,0.33386942779592649,True,2.0168103042239625,2.0167853580067465,0.00073831028404303665,9,0.33394356534822689,False,0.0059825948460813759,0.0
6,0.05,44,0.51098992415385924,0.33386942106572687,True,2.0168102957943046,2.0167853499408528,0.00073832569234763697,9,0.33394355746486959,False,0.0059826849063869649,0.05
6,0.05,44,0.51250693398853708,0.33226115113834664,True,2.0147161814395198,2.0147672495228472,0.0046848209288913954,9,0.33211287718690358,False,0.024740059405415429,0.1
6,0.05,45,0.59660229292380473,0.33397975844473476,False,2.0168182217953339,2.0167929335049584,0.01820843814295189,9,0.33405810915292311,False,0.11831683432745474,0.0
6,0.05,45,0.56905971442435332,0.33397975038494832,False,2.0168182134116037,2.016792925489455,0.011965225230843021,9,0.33405809987821261,False,0.1605420126606889,0.05
6,0.05,45,0.58980597460225825,0.33204049117031709,False,2.0147359909809075,2.0147877412107364,0.038544383319440177,9,0.33188379096886428,False,0.15907609305586395,0.1
6,0.05,46,0.51525488205674985,0.33397975844473476,False,2.0106339229700816,2.0106181947004784,0.0037879318138499748,9,0.33405810915292311,False,0.024443010466771293,0.0
6,0.05,46,0.51525490124847328,0.33397975038494832,False,2.0106339035822316,2.0106181755230068,0.003787964105344334,9,0.33405809987821261,False,0.02444315433475126,0.05
6,0.05,46,0.51910555523497537,0.33204049117031709,False,2.0068189016656746,2.0068523421356161,0.010427501049997437,9,0.33188379096886428,False,0.050507396924610176,0.1
6,0.05,47,0.50682440196438394,0.33397975844473476,False,2.0163988909206014,2.0163731085087173,0.0010506851821435717,9,0.33405810915292311,False,0.0082451882862751499,0.0
6,0.05,47,0.50682440498985193,0.33397975038494832,False,2.0163988814023064,2.0163730993837512,0.0010507029308600799,9,0.33405809987821261,False,0.0082452846803500405,0.05
6,0.05,47,0.50829299719555421,0.33204049117031709,False,2.014146284009438,2.0141992126717327,0.0054023348730504661,9,0.33188379096886428,False,0.027833093403206569,0.1
6,0.05,48,0.50416442157437447,0.33397975844473476,False,2.0167927573884898,2.0167681820378398,0.00079126935361021721,9,0.33405810915292311,False,0.006305643827612728,0.0
6,0.05,48,0.50416442222057056,0.33397975038494832,False,2.016792749004463,2.0167681740206564,0.00079128543694478816,9,0.33405809987821261,False,0.0063057341730081966,0.05
6,0.05,48,0.50528275097460829,0.33204049117031709,False,2.0147239509518959,2.0147743646779457,0.0048923899566279709,9,0.33188379096886428,False,0.025104046364612491,0.1
6,0.05,49,0.50184412730082129,0.33397975844473476,True,2.0168437752105319,2.0168194982362513,0.00077547184838890461,9,0.33405810915292311,False,0.005998732407049785,0.0
6,0.05,49,0.50184412722825655,0.33397975038494832,True,2.0168437670040182,2.0168194903891155,0.00077548793298435324,9,0.33405809987821261,False,0.0059988223704403997,0.05
6,0.05,49,0.50285153223650159,0.33204049117031709,True,2.0148074549401676,2.014857253104501,0.0048930781628218041,9,0.33188379096886428,False,0.024776185473418335,0.1
6,0.05,50,0.49951696559892539,0.33397975844473476,True,2.0168583713807604,2.0168337930429932,0.00078280166882196186,9,0.33405810915292311,False,0.0059686163202199386,0.0
6,0.05,50,0.49951696502436144,0.33397975038494832,True,2.0168583632389763,2.0168337852634415,0.00078281791776799333,9,0.33405809987821261,False,0.0059687066072457483,0.05
6,0.05,50,0.50044384498273053,0.33204049117031709,True,2.0148365819945706,2.014886979545639,0.004943589105121487,9,0.33188379096886428,False,0.024821417180121503,0.1
6,0.05,51,0.497153585632998,0.33397975844473476,True,2.0168667870273054,2.0168417076551002,0.00079259053624863743,9,0.33405810915292311,False,0.0060000850971934291,0.0
6,0.05,51,0.49715358461487646,0.33397975038494832,True,2.0168667789298298,2.0168416999259282,0.00079260696990109765,9,0.33405809987821261,False,0.006000175852757879,0.05
6,0.05,51,0.49800835145412653,0.33204049117031709,True,2.0148562071374925,2.0149076073137566,0.0050003873800244011,9,0.33188379096886428,False,0.024948909926045273,0.1
6,0.05,52,0.4947514800934722,0.33397975844473476,True,2.0168737574662452,2.0168481049124658,0.00080293791369454026,9,0.33405810915292311,False,0.0060482484734778836,0.0
6,0.05,52,0.49475147866283065,0.33397975038494832,True,2.0168737494078695,2.0168480972295404,0.00080295453965562036,9,0.33405809987821261,False,0.0060483397485522027,0.05
6,0.05,52,0.49553884146777244,0.33204049117031709,True,2.0148734911102286,2.0149260394704536,0.0050595332550041573,9,0.33188379096886428,False,0.025101187816081293,0.1
6,0.05,53,0.49231182662651674,0.33397975844473476,True,2.0168802626402247,2.0168539987228078,0.00081368126654026178,9,0.33405810915292311,False,0.0061026393382218585,0.0
6,0.05,53,0.49231182480793872,0.33397975038494832,True,2.0168802546189766,2.0168539910846706,0.00081369809142830456,9,0.33405809987821261,False,0.0061027311636793272,0.05
6,0.05,53,0.49303561640682408,0.33204049117031709,True,2.0148899321260632,2.0149437056581028,0.005120718200117981,9,0.33188379096886428,False,0.025265110817331179,0.1
6,0.05,54,0.5499277715939187,0.33408418863767692,False,2.0168865316145079,2.0168596266397714,0.043341860686942658,9,0.33416702158464878,False,0.17596098764454426,0.0
6,0.05,54,0.55595168626267644,0.33408417931742668,False,2.0168865236291795,2.0168596190455905,0.018873129689746488,9,0.33416701098386858,False,0.14811682685016314,0.05
6,0.05,54,0.56670541397905227,0.33183163204489635,False,2.0149058825726498,2.0149609411303828,0.035541312798886809,9,0.33166596743148258,False,0.18394533882072311,0.1
6,0.05,55,0.49794757887129065,0.33408418863767692,False,2.0108592591192544,2.0108125076148973,0.0051171859806621476,9,0.33416702158464878,False,0.030031881252835742,0.0
6,0.05,55,0.49794759224080126,0.33408417931742668,False,2.010859241309098,2.0108124905734472,0.0051172233198251878,9,0.33416701098386858,False,0.030032027008169992,0.05
6,0.05,55,0.50087658003101876,0.33183163204489635,False,2.007323010712077,2.0074189131102518,0.012776364701818997,9,0.33166596743148258,False,0.056349472020551399,0.1
6,0.05,56,0.48943817169206261,0.33408418863767692,False,2.0163325487219415,2.0162985309353196,0.0013058279178575971,9,0.33416702158464878,False,0.010001882136356412,0.0
