number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,23,0.76342867066611453,0.49875144803906557,False,16.709656495917656,16.747569814951298,0.68494896690738816,5,0.49428575442522288,False,0.068681983750566236,0.05
50,0.05,24,0.75212147110596039,0.50124855196093443,False,16.811756622034142,16.774819390170141,0.83130005029772869,5,0.50571424557477718,False,0.049806067594158808,0.0
50,0.05,24,0.76284851029338341,0.49875144803906557,False,16.718522173666894,16.75647913708098,0.68905628152196297,5,0.49428575442522288,False,0.068132929497561931,0.05
50,0.05,25,0.78469844449834203,0.50151926865721641,False,16.817968078029725,16.781009966177216,0.26453456613034732,5,0.50710174912332662,False,0.19399894851584587,0.0
50,0.05,25,0.79772100989238826,0.49848073134278376,False,16.72487134867869,16.762848063520291,0.20677320802967183,5,0.49289825087667344,False,0.21842590153487051,0.05
50,0.05,26,0.75856597931422287,0.50151926865721641,False,16.744916838403121,16.708686949766573,0.75608390181681129,5,0.50710174912332662,False,0.064271127602823677,0.0
50,0.05,26,0.76914130977502093,0.49848073134278376,False,16.64955527755237,16.687073962081701,0.61283604788476398,5,0.49289825087667344,False,0.083147667212479626,0.05
50,0.05,27,0.75433729476619793,0.50151926865721641,False,16.800056763762555,16.763722924831999,0.80865986260957645,5,0.50710174912332662,False,0.053056592140020419,0.0
50,0.05,27,0.76479178394070668,0.49848073134278376,False,16.707698764729752,16.745288396334921,0.67048471206330562,5,0.49289825087667344,False,0.070691446461718155,0.05
50,0.05,28,0.75294702385945733,0.50151926865721641,False,16.815381443346325,16.778869402028029,0.82349692371097072,5,0.50710174912332662,False,0.050980854658176152,0.0
50,0.05,28,0.76354753248792417,0.49848073134278376,False,16.72313668738726,16.760904339421998,0.68378616047471252,5,0.49289825087667344,False,0.068835571714069094,0.05
50,0.05,29,0.75221359918780217,0.50151926865721641,False,16.823779249200349,16.787200692651552,0.82988340369373659,5,0.50710174912332662,False,0.050114319342002764,0.0
50,0.05,29,0.76291536744879285,0.49848073134278376,False,16.731560548218113,16.769394829143927,0.6888701217036246,5,0.49289825087667344,False,0.068155495899183363,0.05
50,0.05,30,0.78031510711496666,0.50178300991374614,False,16.82934067459097,16.792759577546946,0.28537291660586739,5,0.50847366993372367,False,0.18760051856274837,0.0
50,0.05,30,0.79320335920041973,0.49821699008625397,False,16.737217180894824,16.775052951576306,0.20827620348101877,5,0.49152633006627627,False,0.21450048180720915,0.05
50,0.05,31,0.75687806948148162,0.50178300991374614,False,16.773337137534142,16.737345278433914,0.76584364318146669,5,0.50847366993372367,False,0.062710786685926154,0.0
50,0.05,31,0.76752626660498069,0.49821699008625397,False,16.679329066728439,16.716840993869582,0.62279630015154286,5,0.49152633006627627,False,0.081282292216904764,0.05
50,0.05,32,0.75356329054845561,0.50178300991374614,False,16.817268960753868,16.781267628559476,0.81627689226003908,5,0.50847366993372367,False,0.052006295048993248,0.0
50,0.05,32,0.76408951419959326,0.49821699008625397,False,16.725904885083985,16.763390846360657,0.67715827925461058,5,0.49152633006627627,False,0.069794357572273397,0.05
50,0.05,33,0.7524813949369592,0.50178300991374614,False,16.829171744415689,16.793049418862779,0.82844148861875655,5,0.50847366993372367,False,0.05022624255956052,0.0
50,0.05,33,0.76312867104342974,0.49821699008625397,False,16.737829482802958,16.775437010510281,0.68772394435907425,5,0.49152633006627627,False,0.068314544509695527,0.05
50,0.05,34,0.75190246217640333,0.50178300991374614,False,16.835715212415131,16.799554620465234,0.83344564766105911,5,0.50847366993372367,False,0.049499077032859946,0.0
50,0.05,34,0.7626320102320272,0.49821699008625397,False,16.744348228254747,16.781994628257486,0.69149853946384632,5,0.49152633006627627,False,0.067810585314881086,0.05
50,0.05,35,0.78365971999180528,0.50204381834665801,False,16.840012265870733,16.803856030604223,0.2348820510596287,5,0.50983258856280123,False,0.20500665759507242,0.0
50,0.05,35,0.79473140837755096,0.49795618165334188,False,16.748693196582614,16.786334565259899,0.17861021271535713,5,0.49016741143719877,False,0.23059900330122074,0.05
50,0.05,36,0.75819595151629582,0.50204381834665801,False,16.768896361524604,16.732992646592947,0.75653854953113908,5,0.50983258856280123,False,0.064488066290093515,0.0
50,0.05,36,0.76880514805087341,0.49795618165334188,False,16.674450557538382,16.712126271774835,0.612596592092431,5,0.49016741143719877,False,0.083527721391949694,0.05
50,0.05,37,0.75434497275450285,0.50204381834665801,False,16.819680277469743,16.783931907980879,0.81465822194983017,5,0.50983258856280123,False,0.052151484217239114,0.0
50,0.05,37,0.76476746945900931,0.49795618165334188,False,16.728627385675971,16.766093409107214,0.67515478461627587,5,0.49016741143719877,False,0.070088823990393984,0.05
50,0.05,38,0.75310029293188385,0.50204381834665801,False,16.832254841655107,16.796410214730109,0.82839708568057968,5,0.50983258856280123,False,0.050182863634858431,0.0
50,0.05,38,0.76364656508064399,0.49795618165334188,False,16.741380899372615,16.778941171366057,0.68744559484636381,5,0.49016741143719877,False,0.068355166614210691,0.05
50,0.05,39,0.75240804207919354,0.50204381834665801,False,16.839057294703714,16.803153785683158,0.83369712889593062,5,0.50983258856280123,False,0.049463580476310914,0.0
50,0.05,39,0.76304905218466501,0.49795618165334188,False,16.748182849330536,16.785802494641615,0.69168345132181652,5,0.49016741143719877,False,0.067787414086110692,0.05
50,0.05,40,0.7844565256038144,0.50230053968263122,False,16.843517402156998,16.807585087581824,0.23178946231280653,5,0.51118380229153781,False,0.20661035581679801,0.0
50,0.05,40,0.79489307806668319,0.49769946031736872,False,16.752686145921487,16.790334157705121,0.22304530596175604,5,0.48881619770846213,False,0.20701313848636524,0.05
50,0.05,41,0.75921487501008467,0.50230053968263122,False,16.7679975586816,16.732981102463999,0.75946699021579045,5,0.51118380229153781,False,0.06352439702892998,0.0
50,0.05,41,0.76957600564428941,0.49769946031736872,False,16.674915050926476,16.711916620517918,0.61452906382923256,5,0.48881619770846213,False,0.082615106970750848,0.05
50,0.05,42,0.75511091279008624,0.50230053968263122,False,16.818714123648821,16.78362573915209,0.81215957821881546,5,0.51118380229153781,False,0.052562538883223854,0.0
50,0.05,42,0.76538163729705255,0.49769946031736872,False,16.728676218555982,16.765696039339485,0.67281911785893211,5,0.48881619770846213,False,0.0703856609952246,0.05
50,0.05,43,0.75360809789260574,0.50230053968263122,False,16.833202495615133,16.797860346713492,0.8260228505950683,5,0.51118380229153781,False,0.050614351478188969,0.0
50,0.05,43,0.76404909695975709,0.49769946031736872,False,16.743129914160296,16.780406464249246,0.68561313538765134,5,0.48881619770846213,False,0.068593846957806751,0.05
50,0.05,44,0.75273748534879192,0.50230053968263122,False,16.841215116992025,16.805719865539047,0.83175265718564417,5,0.51118380229153781,False,0.049848249668785545,0.0
50,0.05,44,0.76330546888581341,0.49769946031736872,False,16.751011637836925,16.788445042210505,0.69042307953768445,5,0.48881619770846213,False,0.06795076336370344,0.05
50,0.05,45,0.78589919615574599,0.50255573785532426,False,16.846406724530663,16.810827374103113,0.25204188805383332,5,0.5125259605844944,False,0.20002400181281399,0.0
50,0.05,45,0.79480332750668203,0.4974442621446758,False,16.756156235454057,16.793675355335079,0.20863042202034487,5,0.48747403941550554,False,0.21544582620160108,0.05
50,0.05,46,0.75876216009326714,0.50255573785532426,False,16.777578657506062,16.742641722112424,0.7642158667697827,5,0.5125259605844944,False,0.063379959223719279,0.0
50,0.05,46,0.76909899756213906,0.4974442621446758,False,16.685257629264697,16.722403938842451,0.62122178312990728,5,0.48747403941550554,False,0.082066441933771772,0.05
50,0.05,47,0.75477402388452197,0.50255573785532426,False,16.826115610680226,16.791166199398535,0.81508128328035401,5,0.5125259605844944,False,0.052216646626217424,0.0
50,0.05,47,0.7650686325315863,0.4974442621446758,False,16.736434261028322,16.773540267891036,0.67597258614282496,5,0.48747403941550554,False,0.069946678301987947,0.05
50,0.05,48,0.75337921047918865,0.50255573785532426,False,16.839214836526537,16.804038292892358,0.82742422412600314,5,0.5125259605844944,False,0.050444820936155883,0.0
50,0.05,48,0.76384572334409684,0.4974442621446758,False,16.749424855155077,16.786762505556986,0.68715087504236494,5,0.48747403941550554,False,0.068388442334239033,0.05
50,0.05,49,0.75257400609185632,0.50255573785532426,False,16.846428018120733,16.811137261275334,0.83285673400041627,5,0.5125259605844944,False,0.049682603778574246,0.0
50,0.05,49,0.76316009462834711,0.4974442621446758,False,16.756506779004958,16.793962446998087,0.69152016696544782,5,0.48747403941550554,False,0.06780616322982394,0.05
50,0.05,50,0.78548740292940211,0.50281035849125921,False,16.851044876514159,16.815706041066402,0.25002905754689836,5,0.5138632708432701,False,0.19963310503585319,0.0
50,0.05,50,0.79221237294530111,0.49718964150874084,False,16.761082702444643,16.798587763525521,0.23934127938265529,5,0.48613672915672995,False,0.20148351100842496,0.05
50,0.05,51,0.75798783522175606,0.50281035849125921,False,16.78762601579183,16.752650380497137,0.76566442315819216,5,0.5138632708432701,False,0.062910779706361844,0.0
50,0.05,51,0.76849529751177936,0.49718964150874084,False,16.695055767007787,16.732484709635649,0.62334925202082625,5,0.48613672915672995,False,0.081533261505365009,0.05
50,0.05,52,0.75434375323556224,0.50281035849125921,False,16.83302503459592,16.798218973029613,0.81623876211100233,5,0.5138632708432701,False,0.052002736478454367,0.0
50,0.05,52,0.76470954984777073,0.49718964150874084,False,16.743417712945508,16.780609296643856,0.67728513325213335,5,0.48613672915672995,False,0.069772837392550496,0.05
50,0.05,53,0.75309717265969089,0.50281035849125921,False,16.844561929392636,16.809619660523815,0.82872149047398347,5,0.5138632708432701,False,0.050190678674730982,0.0
50,0.05,53,0.76360591653109999,0.49718964150874084,False,16.754952992788034,16.792282359510875,0.68803404264857271,5,0.48613672915672995,False,0.068271943176215405,0.05
50,0.05,54,0.75237089631092602,0.50281035849125921,False,16.850865138925897,16.815844300333929,0.83407399679432526,5,0.5138632708432701,False,0.04942366997496335,0.0
50,0.05,54,0.76298483024525143,0.49718964150874084,False,16.761165146280831,16.798575995202246,0.69211080638938427,5,0.48613672915672995,False,0.06772910054073468,0.05
50,0.05,55,0.78518380558411016,0.50306639969553857,False,16.854913119239484,16.81985270502711,0.22935849241981815,5,0.51519661646760007,False,0.20853071736065631,0.0
50,0.05,55,0.79325294129402146,0.49693360030446138,False,16.765183087476366,16.802634627212573,0.195890942737665,5,0.4848033835324001,False,0.22102485154680432,0.05
50,0.05,56,0.75839049441076245,0.50306639969553857,False,16.780715102349866,16.746452854079262,0.75782130857747809,5,0.51519661646760007,False,0.064179041615250496,0.0
50,0.05,56,0.76874937334615245,0.49693360030446138,False,16.689695359344846,16.726602252106616,0.61809656607592411,5,0.4848033835324001,False,0.082584793334201101,0.05
50,0.05,57,0.75436478509278915,0.50306639969553857,False,16.831989834276506,16.797584438959518,0.8156249184873493,5,0.51519661646760007,False,0.052033270328664921,0.0
50,0.05,57,0.76466980799024475,0.49693360030446138,False,16.743169244933316,16.780167369720033,0.67712421035314629,5,0.4848033835324001,False,0.069805344576130038,0.05
50,0.05,58,0.75295849275652527,0.50306639969553857,False,16.845694796648601,16.811047275681815,0.8296076483863255,5,0.51519661646760007,False,0.050017394144989256,0.0
50,0.05,58,0.76344450038221978,0.49693360030446138,False,16.756616378468387,16.793865910683635,0.6889485816782922,5,0.4848033835324001,False,0.068154694773240987,0.05
50,0.05,59,0.7521724543169197,0.50306639969553857,False,16.852886968425807,16.818105850185631,0.8352686786434752,5,0.51519661646760007,False,0.04921344934521598,0.0
50,0.05,59,0.76278435243092457,0.49693360030446138,False,16.763572876312754,16.800963407396221,0.69320019648396036,5,0.4848033835324001,False,0.067587565827178966,0.05
50,0.05,60,0.78460979693012944,0.50332081331788248,False,16.857271568946587,16.822417297435997,0.23674003982771227,5,0.51652513744465223,False,0.20414647106258854,0.0
50,0.05,60,0.79373489811869868,0.49667918668211752,False,16.767838405000617,16.805305898719524,0.19997857201194982,5,0.48347486255534777,False,0.21969812696136787,0.05
50,0.05,61,0.75781595436152527,0.50332081331788248,False,16.789486164972807,16.75515520538978,0.76235751722793266,5,0.51652513744465223,False,0.063564368910780211,0.0
50,0.05,61,0.76837988794794088,0.49667918668211752,False,16.697155315317524,16.734399986447457,0.61604066960487602,5,0.48347486255534777,False,0.082878669785896655,0.05
50,0.05,62,0.75398111022006498,0.50332081331788248,False,16.83840256272822,16.804139869819622,0.8169787929604676,5,0.51652513744465223,False,0.051853053240962975,0.0
50,0.05,62,0.76437442780543963,0.49667918668211752,False,16.74939412203625,16.786481286660933,0.67666291491543717,5,0.48347486255534777,False,0.069883846668902266,0.05
50,0.05,63,0.75269901372301817,0.50332081331788248,False,16.850358371455464,16.815882090141859,0.82993112454344597,5,0.51652513744465223,False,0.049975375756784908,0.0
50,0.05,63,0.76323882101601936,0.49667918668211752,False,16.761297283984543,16.798602292758442,0.68866456028598844,5,0.48347486255534777,False,0.068193613107411941,0.05
50,0.05,64,0.75197908667358693,0.50332081331788248,False,16.856584482988382,16.821971795365556,0.83519272925737364,5,0.51652513744465223,False,0.049245210010762784,0.0
50,0.05,64,0.76262881912887592,0.49667918668211752,False,16.767351905478563,16.804799703695746,0.69297665454102453,5,0.48347486255534777,False,0.067617174218350812,0.05
50,0.05,65,0.78683683026259743,0.50357494108970191,False,16.860390700087724,16.825695621883057,0.23211223411474102,5,0.51785155986802078,False,0.20593878930202794,0.0
50,0.05,65,0.7911750649996232,0.49642505891029809,False,16.77106626014902,16.808599992862938,0.21374625606708592,5,0.48214844013197927,False,0.20985504319405343,0.05
50,0.05,66,0.75779973490555763,0.50357494108970191,False,16.792305855521541,16.758232910846459,0.76232584180918628,5,0.51785155986802078,False,0.063395599742471734,0.0
50,0.05,66,0.76820706839784825,0.49642505891029809,False,16.701169912186657,16.738354566539158,0.62043924466438416,5,0.48214844013197927,False,0.082042988560142041,0.05
50,0.05,67,0.75403624974687855,0.50357494108970191,False,16.83917292651202,16.804979296658022,0.817577737950968,5,0.51785155986802078,False,0.051796173657388707,0.0
50,0.05,67,0.76440397032892138,0.49642505891029809,False,16.75033503624833,16.787576024590699,0.67791005038425867,5,0.48214844013197927,False,0.069698380596479495,0.05
50,0.05,68,0.75273428184134938,0.50357494108970191,False,16.851183589502913,16.816744045507484,0.83017502273390009,5,0.51785155986802078,False,0.049992997036100967,0.0
50,0.05,68,0.76326681290340437,0.49642505891029809,False,16.762163776341666,16.799659452558608,0.68922251511414723,5,0.48214844013197927,False,0.068117895928384048,0.05
50,0.05,69,0.75199341087711913,0.50357494108970191,False,16.857486784141717,16.822903260137966,0.83520183324412278,5,0.51785155986802078,False,0.049303057648594356,0.0
50,0.05,69,0.76264011522097308,0.49642505891029809,False,16.768276507692022,16.805923715131286,0.69334887935629186,5,0.48214844013197927,False,0.067567196223943971,0.05
50,0.05,70,0.78977074907222766,0.50382620209243456,False,16.861333952355544,16.826667513525756,0.24000781243664049,5,0.51917735862369374,False,0.20153814950906868,0.0
50,0.05,70,0.79372532385716588,0.49617379790756544,False,16.772029517500197,16.809763541854778,0.23692945254784736,5,0.4808226413763062,False,0.20256735629833039,0.05
50,0.05,71,0.75931881422891889,0.50382620209243456,False,16.777566710528667,16.743839817297943,0.75272515034841558,5,0.51917735862369374,False,0.064711807013383013,0.0
50,0.05,71,0.76968656687221138,0.49617379790756544,False,16.685891791553029,16.722975185786243,0.6071440154850557,5,0.4808226413763062,False,0.083746546915811654,0.05
50,0.05,72,0.75479823204195995,0.50382620209243456,False,16.833716113844602,16.799793210584149,0.81070027950040358,5,0.51917735862369374,False,0.052804875738808224,0.0
50,0.05,72,0.76508251806110728,0.49617379790756544,False,16.744990037717365,16.782181230550428,0.67189446016557197,5,0.4808226413763062,False,0.070525844776461927,0.05
50,0.05,73,0.75316786842292405,0.50382620209243456,False,16.848891047559505,16.814671086459704,0.82683629305051953,5,0.51917735862369374,False,0.05049809192527082,0.0
50,0.05,73,0.76364185552582442,0.49617379790756544,False,16.760016837574213,16.797514252843218,0.68672415917341478,5,0.4808226413763062,False,0.068450645426309645,0.05
50,0.05,74,0.75226352456321,0.50382620209243456,False,16.856543869887869,16.822153409399455,0.83345566732640097,5,0.51917735862369374,False,0.049592692144545591,0.0
50,0.05,74,0.76287338457262344,0.49617379790756544,False,16.767453033359832,16.805130279824613,0.69213552951217938,5,0.4808226413763062,False,0.067726644615700146,0.05
50,0.05,75,0.78261729981005512,0.50407789166866512,False,16.86110177009391,16.826611092520466,0.26322337923014388,5,0.52050144261115761,False,0.19457912237718031,0.0
50,0.05,75,0.7958653368264903,0.49592210833133499,False,16.771895653054159,16.809678228907025,0.21683068354902785,5,0.47949855738884239,False,0.21191731496832722,0.05
50,0.05,76,0.75754748968669106,0.50407789166866512,False,16.795439149453248,16.76110834358429,0.76290730563900366,5,0.52050144261115761,False,0.063129296720060665,0.0
50,0.05,76,0.76812399669340881,0.49592210833133499,False,16.703216904967285,16.74116644715523,0.62002754209093303,5,0.47949855738884239,False,0.081861670388961777,0.05
50,0.05,77,0.75372788267359225,0.50407789166866512,False,16.843062847214057,16.808894686921214,0.81675441801814541,5,0.52050144261115761,False,0.051974724462485765,0.0
50,0.05,77,0.76416198351043074,0.49592210833133499,False,16.754037843868936,16.791716181991582,0.67836730419956237,5,0.47949855738884239,False,0.069648329386305649,0.05
50,0.05,78,0.75246769572109951,0.50407789166866512,False,16.854705189013764,16.820391093959351,0.83020287777832269,5,0.52050144261115761,False,0.050066390453694425,0.0
50,0.05,78,0.76304187469222673,0.49592210833133499,False,16.7656864404583,16.80351290619987,0.69015668917189388,5,0.47949855738884239,False,0.067995027003357633,0.05
50,0.05,79,0.75177002814286642,0.50407789166866512,False,16.860573615807638,16.826160463761628,0.83535200758184003,5,0.52050144261115761,False,0.049365698509656969,0.0
50,0.05,79,0.76244883184314982,0.49592210833133499,False,16.771421436652343,16.80935300729417,0.69415097143549642,5,0.47949855738884239,False,0.067460656844565037,0.05
50,0.05,80,0.77893813810687562,0.50432689343968828,False,16.864130202614859,16.82965781075567,0.21670385979054799,5,0.52182523326013197,False,0.21439869074677545,0.0
50,0.05,80,0.79989039115330063,0.49567310656031172,False,16.774908424366366,16.81290251398822,0.23385459656421956,5,0.47817476673986808,False,0.20166009261918869,0.05
50,0.05,81,0.75797364566102099,0.50432689343968828,False,16.791012155354277,16.75732635471023,0.75842012236725109,5,0.52182523326013197,False,0.064085527338903867,0.0
50,0.05,81,0.7684234641073201,0.49567310656031172,False,16.700090041905497,16.737573699954034,0.61778715933650019,5,0.47817476673986808,False,0.082510052495108052,0.05
50,0.05,82,0.75389958858201389,0.50432689343968828,False,16.841570309039135,16.807696517731376,0.81299687984972735,5,0.52182523326013197,False,0.052493731940949494,0.0
50,0.05,82,0.76429090020048163,0.49567310656031172,False,16.752948989089091,16.790542696846202,0.67566846181054785,5,0.47817476673986808,False,0.069996290719692988,0.05
50,0.05,83,0.7524854468725285,0.50432689343968828,False,16.854611264390265,16.820499791294804,0.82786616767788856,5,0.52182523326013197,False,0.05039332683212501,0.0
50,0.05,83,0.76304773998396724,0.49567310656031172,False,16.765799302960573,16.803641572169546,0.68845766853808343,5,0.47817476673986808,False,0.068217201780510994,0.05
50,0.05,84,0.75170426210111019,0.50432689343968828,False,16.861232235306922,16.826987628885924,0.83422641803699837,5,0.52182523326013197,False,0.049523908801555494,0.0
50,0.05,84,0.76238598552462311,0.49567310656031172,False,16.772215380535862,16.810200340580504,0.69334509388967247,5,0.47817476673986808,False,0.06756622062526299,0.05
50,0.05,85,0.78636145714071848,0.5045756089061133,False,16.865147553714579,16.830826775391383,0.21978707970995254,5,0.52314718909222047,False,0.21232907867233988,0.0
50,0.05,85,0.79383065253781471,0.49542439109388658,False,16.776023170053271,16.814089427863181,0.20334513630509948,5,0.47685281090777959,False,0.21755708172932814,0.05
50,0.05,86,0.75890347545397752,0.5045756089061133,False,16.783826948328109,16.750617584226426,0.76213560937388525,5,0.52314718909222047,False,0.063602788636532362,0.0
50,0.05,86,0.76922793526677935,0.49542439109388658,False,16.693234355977928,16.730453118391658,0.61832760704463074,5,0.47685281090777959,False,0.082411672855267279,0.05
50,0.05,87,0.75455943786156154,0.5045756089061133,False,16.837011032629796,16.803419919933507,0.81457228916692159,5,0.52314718909222047,False,0.05230038268456557,0.0
