number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,6,0.5730127301939778,0.33083766936826997,False,2.0078481685596277,2.0103491805881797,0.6613283188405602,1,0.32880655060316205,False,0.30257302068144498,0.1
6,0.05,7,0.57138460142956848,0.33456197619884975,False,2.0234623869004431,2.0224723280206387,0.72866723928078947,1,0.33574176196693767,False,0.26078523282415561,0.0
6,0.05,7,0.56781226962318321,0.33456195474264333,False,2.0234623716476534,2.0224723333138601,0.7079011764253853,1,0.33574171758605875,False,0.27552820352460139,0.05
6,0.05,7,0.58519721220197485,0.33087606905850697,False,2.0208043332446066,2.0228231542622037,0.74434172301822432,1,0.32851652044700352,False,0.27791079623572384,0.1
6,0.05,8,0.55952504890434274,0.33459618147306097,False,2.0329078923724548,2.0324745702114209,0.81658025185264771,1,0.33584767508901942,False,0.21059403824510189,0.0
6,0.05,8,0.56248834891837352,0.33459615971542939,False,2.0329078811551309,2.0324745683937655,0.87025147599658237,1,0.33584762884097619,False,0.20228871707277923,0.05
6,0.05,8,0.57063987451089293,0.33080765881150953,False,2.0309564067299339,2.0318466122253813,0.8383327155283633,1,0.32830469607000434,False,0.25569404074303526,0.1
6,0.05,9,0.57001921706107228,0.33464018720606398,False,2.039057155825899,2.0389412996184464,0.91206893793789157,1,0.33591093137871608,False,0.15257826938065167,0.0
6,0.05,9,0.54201317202883759,0.33464016483683423,False,2.0390571494717542,2.0389412959094528,0.87994688977843738,1,0.33591088407519087,False,0.14831177889993238,0.05
6,0.05,9,0.57642600407938382,0.33071964795710185,False,2.0378875770772504,2.0381307897223788,0.91090256872563269,1,0.32817818454609304,False,0.1264222035752843,0.1
6,0.05,10,0.57207672697683609,0.33467792622055909,False,2.0426805968459343,2.0426535510829464,0.87188918558836581,1,0.33595326183295093,False,0.18337654922535013,0.0
6,0.05,10,0.54102350812668021,0.33467790331729774,False,2.0426805928970557,2.0426535478389662,0.8424348785468716,1,0.33595321387400512,False,0.21921442149489842,0.05
6,0.05,10,0.5753449677489697,0.33064417046214317,False,2.0418963322974024,2.0419570911203122,0.86385524360818466,1,0.32809352429304384,False,0.2083315673363724,0.1
6,0.05,11,0.58375272608125917,0.3347252747118038,False,2.042151872171599,2.0421607696218209,0.86552334802803876,1,0.3359993268367828,False,0.21243492378077417,0.0
6,0.05,11,0.56406117760132435,0.33472525108002515,False,2.0421518677578447,2.0421607651969009,0.90292525736693696,1,0.33599927814505731,False,0.18954512575321913,0.05
6,0.05,11,0.57922696054598677,0.33054947420817093,False,2.0412985347673516,2.0412871055615085,0.89762600188549369,1,0.32800139501815984,False,0.1887362323726372,0.1
6,0.05,12,0.59191951176541469,0.3347793405636425,False,2.0420488662665095,2.0420599358285672,0.92453689408645545,1,0.3360517768040745,False,0.1523437742228276,0.0
6,0.05,12,0.58243440850484307,0.33477931606777117,False,2.0420488610572898,2.0420599305811273,0.86830361170310122,1,0.33605172724748794,False,0.2078985882894776,0.05
6,0.05,12,0.61249848713181643,0.33044134336858633,False,2.0410771777271637,2.0410622493154684,0.91382362738366452,1,0.32789649594843756,False,0.1396155634471172,0.1
6,0.05,13,0.5880148345240751,0.334828320229619,False,2.0421324349374688,2.0421476406118639,0.88584036891733053,1,0.3360984400511885,False,0.21633432519005474,0.0
6,0.05,13,0.58562553246747351,0.3348282949621883,False,2.0421324304045854,2.0421476359279125,0.90520832894854053,1,0.33609838974168926,False,0.17351166202347024,0.05
6,0.05,13,0.59652080237402871,0.33034338480819264,False,2.0412677592380009,2.0412436079671279,0.90034742760841824,1,0.3278031702071223,False,0.15149201933286238,0.1
6,0.05,14,0.59839211430192618,0.33487541037538965,False,2.0424785173656232,2.0424798694655317,0.86957941341114575,1,0.33614548630131946,False,0.23119071577061123,0.0
6,0.05,14,0.60658332086482936,0.33487538437148145,False,2.0424785127848613,2.0424798649952649,0.88514945612091034,1,0.33614543523088891,False,0.17462675527534913,0.05
6,0.05,14,0.60064004162293427,0.3302492052531289,False,2.0416064706751245,2.0416104353383608,0.88257663163986344,1,0.32770907846779157,False,0.18762981558149855,0.1
6,0.05,15,0.60493969107551815,0.33493025064558873,False,2.0419228493570531,2.0419411348822307,0.91440526556630075,1,0.33619752389693236,False,0.14750081384978056,0.0
6,0.05,15,0.60227155097729235,0.3349302237469815,False,2.0419228441423525,2.0419411294535563,0.92205089922642403,1,0.33619747196000838,False,0.10914749326826101,0.05
6,0.05,15,0.6039591388811536,0.33013952560742982,False,2.0409584183630596,2.040928753180427,0.96225939713381048,1,0.32760500414305915,False,0.087322905913814017,0.1
6,0.05,16,0.60059115894380088,0.3349739680973341,False,2.0441749894315655,2.0441882563402167,0.88135115373987427,1,0.33623922453449684,False,0.21151671234280967,0.0
6,0.05,16,0.58668339490692534,0.33497394052324925,False,2.0441749854652005,2.0441882522395205,0.94522534932058189,1,0.33623917193871733,False,0.11726958523772163,0.05
6,0.05,16,0.60997903400990561,0.33005209137941677,False,2.0434011344570564,2.0433801567031749,0.94054922174666045,1,0.32752160352678594,False,0.11346275012821014,0.1
6,0.05,17,0.59270954193137582,0.33503352291585192,False,2.0430808617159313,2.0431077664698742,0.87754109195321595,1,0.33629457573404836,False,0.17812378256361669,0.0
6,0.05,17,0.59795841142438755,0.33503349434648577,False,2.0430808560561742,2.0431077604303263,0.93747827592929067,1,0.33629452219800515,False,0.10819260984640562,0.05
6,0.05,17,0.61106336820171081,0.32993298273766242,False,2.0420541457370618,2.0420074059294158,0.84573719586627794,1,0.32741090206794637,False,0.26085847037370857,0.1
6,0.05,18,0.58945365356587065,0.33508838707100647,False,2.0425087180969337,2.0425197322787625,0.91200016664951211,1,0.33634783264765361,False,0.16467145131435185,0.0
6,0.05,18,0.57737238749275621,0.33508835760362771,False,2.0425087127245716,2.0425197268334743,0.90414221093722136,1,0.33634777821844464,False,0.17580842289888274,0.05
6,0.05,18,0.62512964151647177,0.32982325532536583,False,2.0415209483581029,2.0415061302356374,0.94028891410682702,1,0.3273043891339017,False,0.12762602687421801,0.1
6,0.05,19,0.61913593721309201,0.33514691381662098,False,2.0431950483758237,2.0432134857354698,0.87124312672338555,1,0.33640354373443981,False,0.1727701951032416,0.0
6,0.05,19,0.5994716631933068,0.33514688337141657,False,2.0431950426756713,2.0432134798055608,0.88424815882827834,1,0.33640348835770933,False,0.20327434077853562,0.05
6,0.05,19,0.62273952179035974,0.32970620281196233,False,2.0421612481899416,2.0421316801853697,0.92408806885720085,1,0.32719296790785085,False,0.12443730626600197,0.1
6,0.05,20,0.61206792605683336,0.33519923044712618,False,2.0426894548711481,2.0426967941487444,0.8702513766017006,1,0.33645484766074318,False,0.18931740089425064,0.0
6,0.05,20,0.62075713371969921,0.33519919915193785,False,2.0426894497340053,2.0426967889979224,0.92062598787894001,1,0.33645479142942003,False,0.17055790289888803,0.05
6,0.05,20,0.61402269164907763,0.32960157040093591,False,2.0417374924843732,2.0417298281790015,0.84282573325995391,1,0.32709036090983667,False,0.22113626364646252,0.1
6,0.05,21,0.60839796094577481,0.33524263733062865,False,2.0422827399571761,2.0422895491105733,0.95800636163967046,1,0.33649729522927563,False,0.1340663072205924,0.0
6,0.05,21,0.62091357432723149,0.33524260535963735,False,2.0422827358984073,2.0422895450182872,0.91854193588043742,1,0.33649723832211414,False,0.14660312579350215,0.05
6,0.05,21,0.58705439749268296,0.32951475730973395,False,2.041495119370027,2.0414872706231031,0.90292026348526233,1,0.32700546644861017,False,0.19311002791502757,0.1
6,0.05,22,0.63671816383242696,0.33529829067447181,False,2.043662811435774,2.0436778100411077,0.84400474093215283,1,0.3365506868853127,False,0.24803994106465338,0.0
6,0.05,22,0.60266855418185361,0.33529825777960048,False,2.0436628060004987,2.0436778044423125,0.91547118065799815,1,0.33655062907404004,False,0.16259333306173213,0.05
6,0.05,22,0.5945947610751815,0.32940345154592771,False,2.042671352594954,2.0426483841640684,0.9376066666922368,1,0.32689868404064737,False,0.12063146084976985,0.1
6,0.05,23,0.62489642794404565,0.33535286678899601,False,2.0427650419895573,2.0427702284083948,0.90969597804091151,1,0.33660461223843641,False,0.12928849035595905,0.0
6,0.05,23,0.61421565661482125,0.33535283299413376,False,2.0427650365237358,2.0427702229587998,0.88339816472206989,1,0.33660455351724872,False,0.16366690660091929,0.05
6,0.05,23,0.63170813208368992,0.32929430021687023,False,2.0417639459601147,2.0417609997431025,0.9013988802391989,1,0.32679083424431488,False,0.17576877692029994,0.1
6,0.05,24,0.60658030684729991,0.33540889241184302,False,2.0427895647594667,2.0428024396816067,0.89120631190289179,1,0.33665872515243156,False,0.14493957286061682,0.0
6,0.05,24,0.6001732314259336,0.33540885768605705,False,2.0427895592547167,2.0428024340462168,0.9047717259352086,1,0.33665866551460227,False,0.13631296158764297,0.05
6,0.05,24,0.61040248044905432,0.32918224990209988,False,2.0417848047074276,2.0417662199212998,0.8926569299553655,1,0.32668260933296611,False,0.17323725523093911,0.1
6,0.05,25,0.62465073450739916,0.335454968844277,False,2.0446246188681241,2.0446312955707113,0.89179109918192379,1,0.33670387377592775,False,0.1934818385882219,0.0
6,0.05,25,0.6079372354972481,0.33545493338584126,False,2.0446246144607905,2.0446312911342139,0.87655334512524818,1,0.3367038134043116,False,0.20016314825362491,0.05
6,0.05,25,0.63599322572521133,0.32909009776988174,False,2.0437853876694287,2.0437781543815352,0.90561915333004461,1,0.32659231281976064,False,0.15847708170329275,0.1
6,0.05,26,0.60571198603466014,0.33550572751093,False,2.0429405850665332,2.0429403550240646,0.88420194334608282,1,0.33675485933782717,False,0.18197218410350666,0.0
6,0.05,26,0.58710676901628833,0.33550569122865426,False,2.0429405799658547,2.0429403500402596,0.92959610450162444,1,0.33675479811628217,False,0.12895839961359773,0.05
6,0.05,26,0.6351074732433869,0.3289885812604158,False,2.0419935180643232,2.0420011751221194,0.92021205220974578,1,0.32649034254589065,False,0.13999287357305376,0.1
6,0.05,27,0.60773113963582248,0.33554849688958438,False,2.0446642958285168,2.0446646773916735,0.86726305267135384,1,0.33679772510128847,False,0.15444005677320699,0.0
6,0.05,27,0.61735497996564437,0.33554845994038518,False,2.0446642917069067,2.0446646733559586,0.88475347599656606,1,0.33679766319303772,False,0.18293685035729526,0.05
6,0.05,27,0.62639229363743432,0.3289030431700305,False,2.0438672362756849,2.0438725105554916,0.94483216926206581,1,0.32640461170567392,False,0.15976763828971216,0.1
6,0.05,28,0.60681459612755795,0.33559324113207967,False,2.0438352869081817,2.0438295666784159,0.9236916068009452,1,0.33684357867259296,False,0.14246447067599519,0.0
6,0.05,28,0.61337175960164558,0.33559320347173544,False,2.0438352824093067,2.0438295623774074,0.94024091858671954,1,0.33684351601445628,False,0.11479169035361046,0.05
6,0.05,28,0.62977015213608734,0.32881355539618495,False,2.0429829090980576,2.0430010553707625,0.88174104718060975,1,0.32631290531295087,False,0.20836937034308553,0.1
6,0.05,29,0.62544863936671902,0.33563740694782468,False,2.0442904036095584,2.0442843496402534,0.93861519189261899,1,0.33688890670333838,False,0.139396578250787,0.0
6,0.05,29,0.62981541384412132,0.33563736858499427,False,2.0442903991596637,2.044284345391771,0.90925566102167965,1,0.33688884330344959,False,0.16691306555936497,0.05
6,0.05,29,0.62738343283550291,0.328725224467181,False,2.0434474840830106,2.0434662519095195,0.8805079846790721,1,0.32622224999321203,False,0.17785138718263113,0.1
6,0.05,30,0.61652651314666373,0.33568606895943992,False,2.0431550837280059,2.0431516149213089,0.92663197546139675,1,0.33693832220589509,False,0.1366006673989994,0.0
6,0.05,30,0.61234544515507316,0.33568602980682238,False,2.0431550787995185,2.0431516101481262,0.90835237456001838,1,0.33693825798394611,False,0.17516845137973927,0.05
6,0.05,30,0.63423770314777428,0.32862790123373764,False,2.0422365435556022,2.0422506208043298,0.8756397149422368,1,0.3261234198101588,False,0.19333518108846903,0.1
6,0.05,31,0.63620165729597289,0.33573274224801886,False,2.0435755114935232,2.0435729563860643,0.92205950479100196,1,0.33698559094309749,False,0.15419496249745401,0.0
6,0.05,31,0.59875097524516341,0.33573270233959673,False,2.0435755067915689,2.0435729518186889,0.90665884246295214,1,0.33698552593678677,False,0.17751081246611569,0.05
6,0.05,31,0.60801951870953919,0.32853455541238435,False,2.0426965517789144,2.042708470167633,0.89999920863510796,1,0.32602888312011574,False,0.1788573197326464,0.1
6,0.05,32,0.60334846788452201,0.33578386737445598,False,2.0439356716916457,2.043936908052014,0.92419040769297112,1,0.33703670298156957,False,0.14381185946827671,0.0
6,0.05,32,0.62201124590699219,0.3357838266220432,False,2.04393566651901,2.0439369029515833,0.91527044864205143,1,0.33703663711245263,False,0.15252245876142079,0.05
6,0.05,32,0.61191377869891195,0.32843230600350082,False,2.0429849471406434,2.0429896711495892,0.91701097400809917,1,0.32592665990597774,False,0.14434920061151793,0.1
6,0.05,33,0.62706526319752831,0.33583069533473597,False,2.0442847360843284,2.0442844823558008,0.90341484013318685,1,0.33708374749809511,False,0.16519352017641559,0.0
6,0.05,33,0.60478936116550874,0.33583065382670169,False,2.0442847314223482,2.044284477790741,0.86820168030092626,1,0.33708368085106655,False,0.17320071504021067,0.05
6,0.05,33,0.60924226204930998,0.32833865083856217,False,2.0434093688143236,2.0434165657862349,0.8966538970910316,1,0.32583257165083829,False,0.16821368007790485,0.1
6,0.05,34,0.62618373568530195,0.33587606018643501,False,2.0438328792470997,2.0438368941355698,0.89433261891926519,1,0.33712861936253719,False,0.14580695728695819,0.0
6,0.05,34,0.61788853266260502,0.33587601795852506,False,2.0438328748879182,2.0438368897891785,0.92589857815249466,1,0.33712855198759334,False,0.15408466316430006,0.05
6,0.05,34,0.61515119437622845,0.32824792185503987,False,2.0429979935280498,2.0429961528509391,0.89068901562869041,1,0.32574282864986936,False,0.17070855525572659,0.1
6,0.05,35,0.60438251024647605,0.33592594431462586,False,2.0438375500686972,2.0438421733794225,0.8965342831142421,1,0.33717792679888237,False,0.20283163196885937,0.0
6,0.05,35,0.63403100174891514,0.33592590128137967,False,2.0438375451979991,2.0438421685177497,0.91669457707863411,1,0.33717785861055116,False,0.12978694187784648,0.05
6,0.05,35,0.62831822713912688,0.32814815440399442,False,2.0429200155512715,2.0429175563788555,0.89338723831618838,1,0.32564421459056636,False,0.14204126744524814,0.1
6,0.05,36,0.60932153529366218,0.33598102210503988,False,2.0434895530905202,2.0434938707525903,0.93269494774993844,1,0.33723249732791943,False,0.14690741884763947,0.0
6,0.05,36,0.60859986257539567,0.335980978155551,False,2.0434895475413359,2.043493865222759,0.86665446669810919,1,0.33723242821278304,False,0.18332461709426268,0.05
6,0.05,36,0.62841143977661618,0.32803799973940906,False,2.0424741105747986,2.0424730188857834,0.89928699267297363,1,0.32553507445929747,False,0.16633730745201017,0.1
6,0.05,37,0.61886977349031114,0.33602654274018384,False,2.0441874549586929,2.0441775896698613,0.91818829021949178,1,0.33727981523911843,False,0.15604698401942679,0.0
6,0.05,37,0.61090566068642094,0.33602649806307572,False,2.0441874502984891,2.0441775852796993,0.92274029989969542,1,0.33727974534537619,False,0.1405575755449669,0.05
6,0.05,37,0.61972502248037864,0.32794695919674044,False,2.0433064958215659,2.0433334255600646,0.90034127860194113,1,0.32544043941550532,False,0.16891490405959594,0.1
6,0.05,38,0.62646405171421404,0.33606897491492765,False,2.0444505979654424,2.0444426415402628,0.90367673168102314,1,0.33732371844120973,False,0.15956226577038723,0.0
6,0.05,38,0.61008789415215314,0.3360689295687756,False,2.0444505936992292,2.0444426375045195,0.85410985143139617,1,0.33732364783446667,False,0.21210596765416342,0.05
6,0.05,38,0.63095199358897325,0.32786209551629669,False,2.043632976899862,2.0436555306699526,0.87413489512699083,1,0.32535263372432349,False,0.21789417526509994,0.1
6,0.05,39,0.63070796388326977,0.33611696631020005,False,2.0429838806644272,2.0429745689806875,0.89850529176957683,1,0.33737342672561793,False,0.17555139639097853,0.0
6,0.05,39,0.60396187710611438,0.33611692018425809,False,2.0429838757066623,2.0429745642803541,0.88914048551826841,1,0.33737335528975709,False,0.14841637725540285,0.05
6,0.05,39,0.63545920101761277,0.32776611350554197,False,2.0420587009482682,2.0420848715429365,0.89090120668951978,1,0.32525321798462492,False,0.18394539481735767,0.1
6,0.05,40,0.61447594917173864,0.33616295140095553,False,2.0439639020435632,2.0439574581604716,0.84072073779537526,1,0.33742064748214562,False,0.21281751550055855,0.0
6,0.05,40,0.62170916789362629,0.33616290453915904,False,2.0439638974069383,2.0439574537246559,0.89898289675933529,1,0.33742057527086528,False,0.19508156021230663,0.05
6,0.05,40,0.64762626929170009,0.32767414405988537,False,2.0430844533042283,2.0431044117007242,0.92756391818125261,1,0.32515877724698916,False,0.11406742850438652,0.1
6,0.05,41,0.64207636991642136,0.33621749163134307,False,2.0435731849799184,2.0435739649501921,0.88918811833507838,1,0.33747526296132629,False,0.15408867297974718,0.0
6,0.05,41,0.61412138140524974,0.3362174438595909,False,2.0435731794278036,2.0435739594655735,0.91482682678635407,1,0.33747518982148278,False,0.14276532712111117,0.05
6,0.05,41,0.60231499763231089,0.32756506450906597,False,2.0425560793516451,2.0425622866460729,0.91830023400301963,1,0.32504954721719087,False,0.13737890078548323,0.1
6,0.05,42,0.62462816468670768,0.33627219167958583,False,2.0444384407199325,2.0444371516092228,0.8482688015703872,1,0.33753038046761014,False,0.18537893941184438,0.0
6,0.05,42,0.63434087797824978,0.33627214299384101,False,2.0444384350963682,2.0444371460996642,0.88442456946227821,1,0.33753030638738851,False,0.20897173822261372,0.05
6,0.05,42,0.63069006845336706,0.32745566532657322,False,2.0434113739093549,2.0434219073952757,0.87709455771749711,1,0.32493931314500141,False,0.18965887676587045,0.1
6,0.05,43,0.61130030749136088,0.33632604116321752,False,2.0422767624183349,2.0422659924564788,0.87813406218076551,1,0.33758621169673431,False,0.19791585464463543,0.0
6,0.05,43,0.63472420638969518,0.33632599158451176,False,2.0422767567644371,2.0422659870815112,0.91582892694208906,1,0.33758613666967585,False,0.14999044875328935,0.05
6,0.05,43,0.62365160193572533,0.32734796725227072,False,2.0412373153641186,2.041267422617794,0.84672791584341922,1,0.3248276516335899,False,0.2454907430057825,0.1
6,0.05,44,0.63760614819089967,0.33638797293915712,False,2.0425017811021355,2.0425024224624084,0.91869055577631331,1,0.33764826949910498,False,0.12640593503085581,0.0
6,0.05,44,0.60779120381858354,0.33638792230504627,False,2.0425017746651957,2.0425024161095635,0.89605311415001598,1,0.33764819339415697,False,0.19103545404047317,0.05
6,0.05,44,0.64329644623542692,0.32722410475579661,False,2.0413460978985665,2.0413536777157346,0.90926250902695538,1,0.3247035371067381,False,0.1756230769537136,0.1
6,0.05,45,0.63911653751475961,0.33644018568665818,False,2.0437054444023328,2.0437006342235002,0.90506512337337619,1,0.33770147269759032,False,0.17618181580079051,0.0
6,0.05,45,0.61710157884439476,0.33644013418906421,False,2.0437054390367129,2.0437006290260253,0.88236871820029505,1,0.33770139569403668,False,0.19467543710217836,0.05
6,0.05,45,0.64221809322003287,0.32711968012427756,False,2.0427138510052747,2.0427313787093788,0.90550745199850746,1,0.324597131608373,False,0.16362212795066949,0.1
6,0.05,46,0.61813843617643072,0.33649305151758629,False,2.0429349266611494,2.0429275999756702,0.89709593711007629,1,0.33775574802952413,False,0.17887780509631421,0.0
6,0.05,46,0.62586416597901706,0.33649299913935848,False,2.0429349211457288,2.0429275946782646,0.89054017547056497,1,0.33775567010173746,False,0.19603750671270437,0.05
6,0.05,46,0.62368109170477326,0.32701394934305511,False,2.0419235634986137,2.0419464331553865,0.87911896458095262,1,0.32448858186873841,False,0.15971364660470597,0.1
6,0.05,47,0.61088004721468092,0.33654056050391545,False,2.043881169771796,2.0438713880937684,0.9462258036813187,1,0.33780505197345823,False,0.11586310109021894,0.0
6,0.05,47,0.63273313485937333,0.3365405073576711,False,2.0438811648913062,2.0438713834743774,0.93876327862732789,1,0.33780497322766712,False,0.15036989440380175,0.05
6,0.05,47,0.6298819475700117,0.32691893213841339,False,2.0429618441929573,2.0429890738379841,0.89802172061515806,1,0.32438997479887466,False,0.17402621458505074,0.1
6,0.05,48,0.62057910723614573,0.33659071969110876,False,2.0443149155469276,2.0443097258634877,0.89387353329287822,1,0.33785625730441565,False,0.19777934393594765,0.0
6,0.05,48,0.63904668430206479,0.33659066572069835,False,2.0443149104147169,2.04430972090596,0.90264500184930574,1,0.33785617769850707,False,0.16834394588001866,0.05
6,0.05,48,0.62174297113099275,0.32681861458819284,False,2.0433597884767987,2.0433778617280773,0.88702859492339248,1,0.32428756499707717,False,0.15840532875909075,0.1
6,0.05,49,0.5988450194357583,0.33663847922114459,False,2.0437895088001667,2.0437821845979212,0.93122959361860091,1,0.33790540733485364,False,0.10959767969937591,0.0
6,0.05,49,0.62258774744236456,0.33663842447446862,False,2.0437895039276914,2.0437821799315898,0.87504533886164315,1,0.3379053269117846,False,0.21661837796407696,0.05
6,0.05,49,0.64218667809997343,0.32672309630438673,False,2.0428727984931738,2.0428949841337292,0.91323537704283553,1,0.32418926575336188,False,0.18179157311434924,0.1
6,0.05,50,0.63354955713225192,0.33669131053197615,False,2.0436885891994274,2.0436862623059007,0.84436584566176776,1,0.33795882226622509,False,0.20522883367607522,0.0
6,0.05,50,0.61097474197385959,0.33669125490572999,False,2.0436885837889949,2.0436862570191385,0.92685160274354472,1,0.3379587409357358,False,0.17772459662607049,0.05
6,0.05,50,0.62291108973823583,0.32661743456229392,False,2.0426922378394536,2.0427047596989256,0.88510538400612804,1,0.32408243679803911,False,0.18756525654939149,0.1
6,0.05,51,0.63841214858833728,0.33675031904696934,False,2.0431303716305713,2.0431312104610893,0.86181104301110079,1,0.33801791414819271,False,0.20638872490651913,0.0
6,0.05,51,0.62128013176130814,0.33675026241939138,False,2.0431303655458022,2.0431312044449585,0.92863674008237596,1,0.33801783179681161,False,0.14492335783187901,0.05
6,0.05,51,0.63795087696617114,0.32649941853363934,False,2.0420282584713965,2.0420350828766187,0.86984491475490344,1,0.32396425405499552,False,0.22339227851055835,0.1
6,0.05,52,0.6387200056711172,0.33680348575890579,False,2.0428671678843178,2.0428568477754503,0.89962723985416371,1,0.33807298885946108,False,0.15983853447666063,0.0
6,0.05,52,0.60040920199768633,0.33680342824626885,False,2.042867162307159,2.0428568424614166,0.90390856477675152,1,0.33807290557170133,False,0.16609473289124593,0.05
6,0.05,52,0.6311351915143889,0.32639308599482547,False,2.041839903263345,2.0418691675985343,0.94277422307444037,1,0.32385410556883765,False,0.12213767653343968,0.1
6,0.05,53,0.63009515490948509,0.33684996381272864,False,2.044694930626259,2.0446844139302973,0.89867898112962363,1,0.3381213811970995,False,0.19409593622113541,0.0
6,0.05,53,0.62529669595253401,0.3368499055490814,False,2.0446949258576175,2.044684409419828,0.87791712743679606,1,0.33812129710885064,False,0.20095776171563409,0.05
6,0.05,53,0.62504187634299435,0.32630013063818991,False,2.0437913213348811,2.0438200543957556,0.90731601034229303,1,0.32375732169404992,False,0.15599255005005841,0.1
6,0.05,54,0.64074729157467558,0.33690258298274073,False,2.0435104401800013,2.0435025341320872,0.88761218205111514,1,0.33817550732699464,False,0.21710927488797135,0.0
6,0.05,54,0.63337493680800183,0.33690252384279334,False,2.0435104347070623,2.0435025288720405,0.92128170629223649,1,0.33817542231958203,False,0.13237072978216577,0.05
6,0.05,54,0.62370949655708552,0.32619489317446593,False,2.0425002116478987,2.0425244072953475,0.85754184506820974,1,0.32364907035342333,False,0.21224324648496276,0.1
6,0.05,55,0.6244765587466401,0.33695808240441733,False,2.0422559200718315,2.0422375041728249,0.89610962268783112,1,0.33823426644670135,False,0.14555310081109726,0.0
6,0.05,55,0.64232821256342088,0.33695802232890121,False,2.0422559140542549,2.0422374985615699,0.880147357683846,1,0.33823418042789988,False,0.19497878482882178,0.05
6,0.05,55,0.63699957818243547,0.32608389526668141,False,2.0411597170730946,2.0412063129002385,0.9156688398646291,1,0.32353155312539861,False,0.16585246095564674,0.1
6,0.05,56,0.62872481394307578,0.33701243707219658,False,2.0434794918261701,2.0434702471428232,0.88550493018001575,1,0.33829035739819302,False,0.20537407383612927,0.0
6,0.05,56,0.6201017974465608,0.3370123760824606,False,2.0434794861036267,2.043470241658222,0.93177260499665016,1,0.33829027041778131,False,0.15499757300509551,0.05
6,0.05,56,0.61454342134233997,0.32597518684534277,False,2.0424322322306305,2.0424595350764285,0.90787267850374753,1,0.32341937218402556,False,0.17733213299651532,0.1
