number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,15,0.83630575467614199,1.0,False,28.755506266967227,28.755506266967227,0.040789890393552845,9,1.0,False,0.14780613968626927,0.1
90,0.05,16,0.83619904429892478,1.0,False,28.757872674444602,28.757872674444602,0.040984811561720055,9,1.0,False,0.14763912827691933,0.1
90,0.05,17,0.83613749534531734,1.0,False,28.759088471748004,28.759088471748004,0.041085883825815281,9,1.0,False,0.14755297235685708,0.1
90,0.05,18,0.8557529566481924,1.0,False,28.75976190757293,28.75976190757293,0.0049475466026533028,9,1.0,False,0.27969072514892013,0.1
90,0.05,19,0.84061592567991528,1.0,False,28.575535888491984,28.575535888491984,0.027850565495514772,9,1.0,False,0.16546154821627834,0.1
90,0.05,20,0.8374533735498747,1.0,False,28.706341641819378,28.706341641819378,0.036547866998185068,9,1.0,False,0.15184862633701021,0.1
90,0.05,21,0.83659739092492846,1.0,False,28.74086354916038,28.74086354916038,0.039539016519785607,9,1.0,False,0.14891912897834517,0.1
90,0.05,22,0.83627795346508571,1.0,False,28.75299355721819,28.75299355721819,0.040578554629904201,9,1.0,False,0.14799261204241224,0.1
90,0.05,23,0.83614763526650571,1.0,False,28.757617521078593,28.757617521078593,0.040962579594211498,9,1.0,False,0.14765957375794289,0.1
90,0.05,24,0.83609103838924392,1.0,False,28.759467171290186,28.759467171290186,0.041113446786548442,9,1.0,False,0.14753008309203558,0.1
90,0.05,25,0.83606482140451421,1.0,False,28.760239842352231,28.760239842352231,0.041176209449230373,9,1.0,True,0.1474764727731378,0.1
90,0.05,26,0.83605181206670276,1.0,False,28.760578921848868,28.760578921848868,0.041203940442168734,9,1.0,True,0.14745285179396617,0.1
90,0.05,27,0.85992557030989225,1.0,False,28.760736840310994,28.760736840310994,0.0047556022629312448,9,1.0,False,0.2776324958484897,0.1
90,0.05,28,0.84102918863264331,1.0,False,28.560854249975929,28.560854249975929,0.026655675920486819,9,1.0,False,0.16812714121787967,0.1
90,0.05,29,0.83751648426618952,1.0,False,28.705439684757085,28.705439684757085,0.036284830113273034,9,1.0,False,0.15215123278410214,0.1
90,0.05,30,0.8366310918005252,1.0,False,28.740766051548352,28.740766051548352,0.039469565167926761,9,1.0,False,0.14898463781161547,0.1
90,0.05,31,0.83630175663101447,1.0,False,28.752917845507756,28.752917845507756,0.040549949190380317,9,1.0,False,0.1480178214572189,0.1
90,0.05,32,0.8361647126605366,1.0,False,28.757528294812705,28.757528294812705,0.040944753741384544,9,1.0,False,0.14767484367793576,0.1
90,0.05,33,0.83610299821467937,1.0,False,28.759387173518018,28.759387173518018,0.041100800647140792,9,1.0,True,0.14754081165459265,0.1
90,0.05,34,0.83607300648782201,1.0,False,28.760179100126912,28.760179100126912,0.041167247338867605,9,1.0,True,0.14748405305998105,0.1
90,0.05,35,0.83605732238287056,1.0,False,28.760537131275939,28.760537131275939,0.041197748494173854,9,1.0,True,0.147458084081281,0.1
90,0.05,36,0.85743459094697849,1.0,False,28.760709985845516,28.760709985845516,0.0053531658915969673,9,1.0,False,0.27228916607227832,0.1
90,0.05,37,0.84055348375397532,1.0,False,28.594759496596499,28.594759496596499,0.028787233785987888,9,1.0,False,0.16497617947408019,0.1
90,0.05,38,0.83752722024682069,1.0,False,28.713505433646979,28.713505433646979,0.036991310067926102,9,1.0,False,0.15143607518004262,0.1
90,0.05,39,0.83672470177904834,1.0,False,28.742386443291139,28.742386443291139,0.03959724570618052,9,1.0,False,0.14886447767089458,0.1
90,0.05,40,0.83639218223432543,1.0,False,28.752796535853054,28.752796535853054,0.040520252991809703,9,1.0,False,0.14804147282117491,0.1
90,0.05,41,0.83623456601083113,1.0,False,28.757032014755136,28.757032014755136,0.040887144894254254,9,1.0,False,0.14772336536029501,0.1
90,0.05,42,0.83615281495121929,1.0,False,28.758907598400519,28.758907598400519,0.041049591211496213,9,1.0,False,0.14758408484938568,0.1
90,0.05,43,0.83610724929009872,1.0,False,28.759805771661455,28.759805771661455,0.041128719282155363,9,1.0,True,0.1475166239939692,0.1
90,0.05,44,0.836080415969218,1.0,False,28.760269328588628,28.760269328588628,0.041170592399784177,9,1.0,True,0.14748104179799398,0.1
90,0.05,45,0.85864919999633293,1.0,False,28.760525206201834,28.760525206201834,0.0046896195719255867,9,1.0,False,0.28150163570076603,0.1
90,0.05,46,0.84110809500129968,1.0,False,28.565124428189847,28.565124428189847,0.027452334303432319,9,1.0,False,0.16661794000309532,0.1
90,0.05,47,0.83767735296191248,1.0,False,28.703061935502614,28.703061935502614,0.036296521597157114,9,1.0,False,0.15209494527785272,0.1
90,0.05,48,0.83674077839836392,1.0,False,28.738901208184853,28.738901208184853,0.039358090544740452,9,1.0,False,0.14907854933474257,0.1
90,0.05,49,0.83637070854517037,1.0,False,28.751793278299459,28.751793278299459,0.040460765501714936,9,1.0,False,0.14809388353599431,0.1
90,0.05,50,0.83620798816678599,1.0,False,28.756867573409281,28.756867573409281,0.040886642668092443,9,1.0,False,0.1477242423358647,0.1
90,0.05,51,0.83613046594963281,1.0,False,28.758991807254258,28.758991807254258,0.041064271785185867,9,1.0,True,0.14757179266422013,0.1
90,0.05,52,0.8360906396732537,1.0,False,28.759936270097327,28.759936270097327,0.041144221901740226,9,1.0,True,0.1475035553311338,0.1
90,0.05,53,0.83606874031388667,1.0,False,28.760384542788003,28.760384542788003,0.041183074949079877,9,1.0,True,0.14747050245622245,0.1
90,0.05,54,0.85745810708252523,1.0,False,28.760612458547474,28.760612458547474,0.0055771418233191402,9,1.0,False,0.27439553953826124,0.1
90,0.05,55,0.84088275071622043,1.0,False,28.575847620293196,28.575847620293196,0.027716858486471613,9,1.0,False,0.16592628307919055,0.1
90,0.05,56,0.83763946566605496,1.0,False,28.706206032908998,28.706206032908998,0.03642544284900795,9,1.0,False,0.15197386700219756,0.1
90,0.05,57,0.8367404659249118,1.0,False,28.740050807920518,28.740050807920518,0.03941488612174391,9,1.0,False,0.14902869229452051,0.1
90,0.05,58,0.83638127087600933,1.0,False,28.752134577911193,28.752134577911193,0.040474717799918875,9,1.0,False,0.14808175648790914,0.1
90,0.05,59,0.83621945742765758,1.0,False,28.75691646527849,28.75691646527849,0.040884110742878531,9,1.0,False,0.14772630614483048,0.1
90,0.05,60,0.83613985592851459,1.0,False,28.758952078421061,28.758952078421061,0.04105746942820783,9,1.0,False,0.14757751811789191,0.1
90,0.05,61,0.83609755832991006,1.0,False,28.759881255084032,28.759881255084032,0.041137607303130971,9,1.0,True,0.14750913701809765,0.1
90,0.05,62,0.83607358690079081,1.0,False,28.760336911219483,28.760336911219483,0.041177854882047518,9,1.0,True,0.14747491093535736,0.1
90,0.05,63,0.85797167354087567,1.0,False,28.760576660205039,28.760576660205039,0.0049228175516371668,9,1.0,False,0.28201668850999179,0.1
90,0.05,64,0.84060448005897093,1.0,False,28.584084896526107,28.584084896526107,0.028587803907897301,9,1.0,False,0.16546675292595414,0.1
90,0.05,65,0.8374428197420406,1.0,False,28.711046643938168,28.711046643938168,0.036924528982688373,9,1.0,False,0.15150070961847428,0.1
90,0.05,66,0.83663414547242498,1.0,False,28.742102116156438,28.742102116156438,0.039626317750149222,9,1.0,False,0.14883971943053589,0.1
90,0.05,67,0.83631854874855271,1.0,False,28.753145914434064,28.753145914434064,0.040575772253166158,9,1.0,False,0.14799409303117075,0.1
90,0.05,68,0.83618040156955198,1.0,False,28.757480599265239,28.757480599265239,0.040939481243956792,9,1.0,False,0.14767893547357361,0.1
90,0.05,69,0.83611487006094976,1.0,False,28.759291362787959,28.759291362787959,0.041090636175442785,9,1.0,True,0.14754932256408609,0.1
90,0.05,70,0.83608136097472363,1.0,False,28.760093844513349,28.760093844513349,0.041158428214130842,9,1.0,True,0.14749148790697172,0.1
90,0.05,71,0.83606301697912866,1.0,False,28.760473032847624,28.760473032847624,0.041191228674712768,9,1.0,True,0.14746358987843239,0.1
90,0.05,72,0.85913585436407258,1.0,False,28.760664835125812,28.760664835125812,0.0049618874570803153,9,1.0,False,0.28006550081023313,0.1
90,0.05,73,0.84125559473294276,1.0,False,28.565206409890642,28.565206409890642,0.026984998709580918,9,1.0,False,0.16738782395669297,0.1
90,0.05,74,0.83777451360254929,1.0,False,28.704022744389896,28.704022744389896,0.036184956062280629,9,1.0,False,0.15222724708003399,0.1
90,0.05,75,0.83682393375552011,1.0,False,28.738965374788659,28.738965374788659,0.039299539288365042,9,1.0,False,0.14913279743139174,0.1
90,0.05,76,0.83643626904025559,1.0,False,28.751450399910048,28.751450399910048,0.040405686385876501,9,1.0,False,0.14814150075103313,0.1
90,0.05,77,0.83625597556249864,1.0,False,28.756460674463245,28.756460674463245,0.040839238918923042,9,1.0,False,0.14776461313081679,0.1
90,0.05,78,0.83616407551789595,1.0,False,28.758646036740547,28.758646036740547,0.041027706427525061,9,1.0,False,0.14760279422760311,0.1
90,0.05,79,0.83611358454327844,1.0,False,28.759676210127356,28.759676210127356,0.041117823620360233,9,1.0,True,0.14752590043034072,0.1
90,0.05,80,0.83608417169326665,1.0,False,28.760199945360775,28.760199945360775,0.04116472901667155,9,1.0,True,0.14748602102742556,0.1
90,0.05,81,0.85877830246451292,1.0,False,28.760485342322138,28.760485342322138,0.0047353081733626078,9,1.0,False,0.28076734655233171,0.1
90,0.05,82,0.84064844836275909,1.0,False,28.569542493595524,28.569542493595524,0.027107204504883745,9,1.0,False,0.16738314720115943,0.1
90,0.05,83,0.83730346916284371,1.0,False,28.709602746532628,28.709602746532628,0.036578847523956737,9,1.0,False,0.15187024153496109,0.1
90,0.05,84,0.83650260782667563,1.0,False,28.743005520526868,28.743005520526868,0.039656156830143098,9,1.0,False,0.1488206955079871,0.1
90,0.05,85,0.83622272031747358,1.0,False,28.754160949785078,28.754160949785078,0.040661730575450264,9,1.0,False,0.14792184932906366,0.1
90,0.05,86,0.83611502632087631,1.0,False,28.758250310925824,28.758250310925824,0.04101235179701853,9,1.0,True,0.14761730683290766,0.1
90,0.05,87,0.83607124696906354,1.0,False,28.759823565430985,28.759823565430985,0.041142650856106557,9,1.0,True,0.14750532018345036,0.1
90,0.05,88,0.83605249395081083,1.0,False,28.760450704495515,28.760450704495515,0.041193692134235016,9,1.0,True,0.14746166331856697,0.1
90,0.05,89,0.83604397866114377,1.0,False,28.760709552320087,28.760709552320087,0.04121470347999763,9,1.0,True,0.1474437404397185,0.1
90,0.05,90,0.85795343801923751,1.0,False,28.760820838182958,28.760820838182958,0.0040012486597531,9,1.0,False,0.29137469724132653,0.1
90,0.05,91,0.84026649027981481,1.0,False,28.586066292190644,28.586066292190644,0.028689199171276668,9,1.0,False,0.16617028042464432,0.1
90,0.05,92,0.8371452858690398,1.0,False,28.715899639794415,28.715899639794415,0.037316516667649124,9,1.0,False,0.1511594453943268,0.1
90,0.05,93,0.83644611258861934,1.0,False,28.744909842860256,28.744909842860256,0.03988246948402966,9,1.0,False,0.14861570855378825,0.1
90,0.05,94,0.83619861448785715,1.0,False,28.7548169232305,28.7548169232305,0.040734433924793007,9,1.0,False,0.14785796835100956,0.1
90,0.05,95,0.83610292899222738,1.0,False,28.758514955659358,28.758514955659358,0.041039458555441839,9,1.0,True,0.14759387888761555,0.1
90,0.05,96,0.83606444571262162,1.0,False,28.759947833826541,28.759947833826541,0.04115470990829332,9,1.0,True,0.1474950033221101,0.1
90,0.05,97,0.83604839808484788,1.0,False,28.760516662364751,28.760516662364751,0.041199933637917067,9,1.0,True,0.14745635525783535,0.1
90,0.05,98,0.83604141445292557,1.0,False,28.76074770717079,28.76074770717079,0.041218284606248809,9,1.0,True,0.14744070437029155,0.1
90,0.05,99,0.85489967218082552,1.0,False,28.760844169420182,28.760844169420182,0.0048487065973019817,9,1.0,False,0.28060503052816482,0.1
