number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,87,0.82536969269852267,0.47098136798579093,False,16.250944406217471,16.396296434902631,0.12894330790513617,3,0.38021601114446185,False,0.24552472835919778,0.1
50,0.05,88,0.7827458952147317,0.52901863201420907,False,16.477042834206607,16.396072107262885,0.58963866052742731,3,0.61978398885553831,False,0.08811182767931619,0.0
50,0.05,88,0.8032206737120301,0.47098136798579093,False,16.183579052096281,16.331082483922721,0.33618452254361236,3,0.38021601114446185,False,0.1294946505065748,0.1
50,0.05,89,0.7794524951661681,0.52901863201420907,False,16.529607554908583,16.4479778055357,0.6438979589226741,3,0.61978398885553831,False,0.076551482187072944,0.0
50,0.05,89,0.79958176683337268,0.47098136798579093,False,16.243896876437542,16.390646397178234,0.3808525972061913,3,0.38021601114446185,False,0.11633824399834423,0.1
50,0.05,90,0.81071940319690894,0.52987691170269491,False,16.543539940315629,16.461408128219919,0.19503690902451823,3,0.62388686568016594,False,0.2190755014036414,0.0
50,0.05,90,0.83005223321307453,0.47012308829730504,False,16.257398552592782,16.404795007659246,0.10187140450009256,3,0.3761131343198339,False,0.27078410220550198,0.1
50,0.05,91,0.78376284854324729,0.52987691170269491,False,16.462604060771088,16.383031624217917,0.57730373784156419,3,0.62388686568016594,False,0.091318974037469275,0.0
50,0.05,91,0.8041921492402323,0.47012308829730504,False,16.168547560034508,16.317035980995289,0.32777651540127839,3,0.3761131343198339,False,0.1327570128923502,0.1
50,0.05,92,0.77963345388424188,0.52987691170269491,False,16.528199627304765,16.447671062579239,0.64049884354219189,3,0.62388686568016594,False,0.077031100446742065,0.0
50,0.05,92,0.79976711017627189,0.47012308829730504,False,16.24225239524144,16.390196869865679,0.37922762452413294,3,0.3761131343198339,False,0.11668424215540685,0.1
50,0.05,93,0.80731602149766446,0.53073481417467272,False,16.544702922173151,16.463553586044124,0.2047070850788251,3,0.62797711133340106,False,0.2145299590282049,0.0
50,0.05,93,0.82892115614707085,0.46926518582532728,False,16.258188788413094,16.406946298699893,0.088930263556771513,3,0.37202288866659894,False,0.2802072845109127,0.1
50,0.05,94,0.78353654864601219,0.53073481417467272,False,16.46554984760483,16.387921591467894,0.57999659436605755,3,0.62797711133340106,False,0.090578399714420998,0.0
50,0.05,94,0.80388384571379934,0.46926518582532728,False,16.173851452180543,16.322094795700188,0.32816339226088614,3,0.37202288866659894,False,0.13205926085923059,0.1
50,0.05,95,0.7794307508940006,0.53073481417467272,False,16.529787691108456,16.450425891339872,0.64106020585783474,3,0.62797711133340106,False,0.076993387716530318,0.0
50,0.05,95,0.79965928261946984,0.46926518582532728,False,16.243927168999562,16.392921396573978,0.37843188441028247,3,0.37202288866659894,False,0.11680187219380887,0.1
50,0.05,96,0.80933822360705787,0.53159079257966113,False,16.547920568404219,16.467644211912251,0.2039567834161479,3,0.63205611948718698,False,0.2148580380434767,0.0
50,0.05,96,0.82707388565084972,0.46840920742033898,False,16.260860555566573,16.411137700230746,0.12141542301298455,3,0.36794388051281307,False,0.25509845401309594,0.1
50,0.05,97,0.78282195287117728,0.53159079257966113,False,16.475061664307063,16.396458965843401,0.57881303269127893,3,0.63205611948718698,False,0.090540355323132593,0.0
50,0.05,97,0.80367838335983732,0.46840920742033898,False,16.177500773809101,16.330527276658447,0.3290169539762946,3,0.36794388051281307,False,0.13185847291778985,0.1
50,0.05,98,0.77891472092239422,0.53159079257966113,False,16.537374169239229,16.458256457798512,0.64391474882695121,3,0.63205611948718698,False,0.076572910658861612,0.0
50,0.05,98,0.79937545423037504,0.46840920742033898,False,16.24930976595483,16.400883924305084,0.38093579458229126,3,0.36794388051281307,False,0.11635056406548859,0.1
50,0.05,99,0.80948578436396357,0.53244543626920537,False,16.55349576242488,16.47385007143918,0.23495535284800412,3,0.63613298022380738,False,0.2026012891113905,0.0
50,0.05,99,0.82523777541544774,0.46755456373079457,False,16.265168238756253,16.417398027985097,0.13552237303911635,3,0.36386701977619268,False,0.24264662077104826,0.1
