number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,13,0.55094980355524781,0.50772500333790482,False,2.0232921423172052,2.0233288011308277,0.035507109138226987,1,0.51209680660543655,False,0.17538448727177525,0.0
6,0.05,13,0.51425934139448104,0.49227499666209529,False,2.0199649955249095,2.0199568103272298,0.044344364410589025,1,0.48790319339456345,False,0.22173165723460792,0.1
6,0.05,14,0.54294120431846937,0.50814110956701874,False,2.0229385441963474,2.0229723220965639,0.047397131529586287,1,0.51250793817578555,False,0.18986595849648036,0.0
6,0.05,14,0.5601465610020353,0.49185889043298131,False,2.0196124904771562,2.0196071905289554,0.022433817258879007,1,0.48749206182421434,False,0.19872541607526778,0.1
6,0.05,15,0.5430874910744008,0.50856580062612355,False,2.0222863188921396,2.0223157886165097,0.042004473398270084,1,0.51292880427202381,False,0.21646646427023383,0.0
6,0.05,15,0.5572029266470081,0.49143419937387639,False,2.0188825352324176,2.0188823094795056,0.024671666824471267,1,0.48707119572797619,False,0.19687649813455355,0.1
6,0.05,16,0.57405244867378069,0.5090011706293075,False,2.0223063168755546,2.0223561212463608,0.036163535094402767,1,0.51335526666715681,False,0.24613514657997146,0.0
6,0.05,16,0.54144361461277413,0.49099882937069261,False,2.0188571261391486,2.0188362078392652,0.022926280838250962,1,0.48664473333284314,False,0.22358114281801389,0.1
6,0.05,17,0.57732772009548483,0.5094577353052322,False,2.0209601023985306,2.0209943439534177,0.031701014845664975,1,0.51380703134572536,False,0.21812985156868239,0.0
6,0.05,17,0.55698411179752016,0.4905422646947678,False,2.0173087147565658,2.0173055976431105,0.064791215108379083,1,0.48619296865427464,False,0.24940848104183547,0.1
6,0.05,18,0.55473825530663468,0.50992927221009976,False,2.0207902551375714,2.02085325809563,0.019647607408599912,1,0.51426656032526208,False,0.1759797039584475,0.0
6,0.05,18,0.56467433531468303,0.4900707277899003,False,2.0170762954606083,2.0170437921772821,0.046924563764921552,1,0.48573343967473792,False,0.16168016770798246,0.1
6,0.05,19,0.58268017468948019,0.51033706967856995,False,2.0240385733428647,2.0240817519061078,0.046355393154520891,1,0.51466684705896693,False,0.17995987526077475,0.0
6,0.05,19,0.57666408292908511,0.48966293032142999,False,2.0207976721892851,2.0207814270009425,0.044194412463776263,1,0.48533315294103313,False,0.21786271478027056,0.1
6,0.05,20,0.56450087896032752,0.51079017815643502,False,2.021031658789278,2.0210516946665829,0.026811689767934244,1,0.51511869305212221,False,0.20018506713409132,0.0
6,0.05,20,0.58625447751805515,0.48920982184356498,False,2.0173789396262736,2.0173903564796865,0.046013304903240473,1,0.4848813069478779,False,0.2405863670340623,0.1
6,0.05,21,0.5904841823494752,0.51124186029708885,False,2.0217520741473152,2.021775638858593,0.053933614723978791,1,0.51556819356605244,False,0.10933613199622742,0.0
6,0.05,21,0.57178872445050544,0.48875813970291115,False,2.0181168053285985,2.0181243658721422,0.045579624225729004,1,0.48443180643394768,False,0.22506375953087815,0.1
6,0.05,22,0.56665693232983605,0.51169320771908733,False,2.0218104385049678,2.0218326574051453,0.024697121122214886,1,0.51601768963949624,False,0.14796770099962359,0.0
6,0.05,22,0.57098404118470458,0.48830679228091267,False,2.0181748970858777,2.0181838367465748,0.055424133788208707,1,0.48398231036050376,False,0.23282820707568097,0.1
6,0.05,23,0.55632155644226677,0.5121275714840452,False,2.022462715711721,2.0224971639923828,0.058630040725054525,1,0.51644692779360013,False,0.20901407678347372,0.0
6,0.05,23,0.56647398674287119,0.48787242851595486,False,2.0189895647858442,2.0189842251655734,0.061584935915938957,1,0.48355307220639976,False,0.23037766106599941,0.1
6,0.05,24,0.56566511227843375,0.51256179090683018,False,2.0229613803633799,2.0229912120609996,0.027338466589996731,1,0.51687718732997245,False,0.10935827707377645,0.0
6,0.05,24,0.59052984107017903,0.48743820909316976,False,2.0194789167677993,2.0194784337854923,0.059193577409426032,1,0.48312281267002738,False,0.19209860123036002,0.1
6,0.05,25,0.57280122859061744,0.51299013974126673,False,2.0223097499187204,2.0222797984660086,0.041690719941430567,1,0.51731680427843074,False,0.1600189009257495,0.0
6,0.05,25,0.59595443281313443,0.48700986025873333,False,2.0187525524717476,2.0188155403270458,0.045171916277775843,1,0.48268319572156926,False,0.20959197668133697,0.1
6,0.05,26,0.60200208178512926,0.51341839528360633,False,2.0226366447397766,2.0226508741365299,0.029505322421336726,1,0.51774502944209833,False,0.17859668430917167,0.0
6,0.05,26,0.56940797937123511,0.48658160471639367,False,2.0191707773833469,2.0191865801540514,0.049239821060268335,1,0.48225497055790167,False,0.17981936109656213,0.1
6,0.05,27,0.58376011397152283,0.51386403328430263,False,2.0216124158123607,2.021629629908102,0.039895955332767533,1,0.51819001047913593,False,0.13952904775303093,0.0
6,0.05,27,0.60715211852956341,0.48613596671569731,False,2.0180126549499469,2.0180265001402145,0.046067301247926656,1,0.48180998952086412,False,0.17593228862657728,0.1
6,0.05,28,0.59196666179503521,0.51429584396533479,False,2.0225453494004739,2.0225519011557722,0.033506194869314831,1,0.51862377635933532,False,0.20357169664155544,0.0
6,0.05,28,0.58903561533720183,0.48570415603466516,False,2.0190343930314989,2.0190587105200022,0.043251451955773762,1,0.48137622364066474,False,0.18834641324871659,0.1
6,0.05,29,0.59069600138707601,0.51474899014229358,False,2.0211461582851973,2.0211507618492455,0.032625269326095406,1,0.51907955357108615,False,0.23538996924115402,0.0
6,0.05,29,0.58663159997099734,0.48525100985770636,False,2.0174595094670447,2.0174874852889921,0.079806336493689151,1,0.48092044642891379,False,0.23614339771200651,0.1
6,0.05,30,0.58690496681848581,0.51522234313562509,False,2.0200886491049719,2.020092993732479,0.050053868002026103,1,0.51955577145044518,False,0.16259542024813362,0.0
6,0.05,30,0.61047201864728373,0.48477765686437485,False,2.0162385606274955,2.0162683115387625,0.052442475365740517,1,0.48044422854955465,False,0.23611246965083341,0.1
6,0.05,31,0.58006966018661732,0.51569445399071079,False,2.0198083820936392,2.0197812570752696,0.043389522176046393,1,0.52003883699405695,False,0.13625517276030599,0.0
6,0.05,31,0.6054409971201743,0.48430554600928927,False,2.0159032343241265,2.0159669709526655,0.047209189674111807,1,0.47996116300594299,False,0.20080847161543702,0.1
6,0.05,32,0.5974501453620662,0.516111692417068,False,2.0225762212263918,2.0225496927547288,0.045796967140592733,1,0.52046641690748929,False,0.14892832350905449,0.0
6,0.05,32,0.58404026518936825,0.483888307582932,False,2.0191142505644568,2.0191735534414268,0.077201052241228113,1,0.47953358309251065,False,0.22509576314720098,0.1
6,0.05,33,0.57500289530325377,0.51653964334171598,False,2.0223446434198991,2.0223377296062388,0.062887744149872596,1,0.52089975950086564,False,0.11931329205927192,0.0
6,0.05,33,0.60221906216590781,0.48346035665828407,False,2.018836209002381,2.0188751571750378,0.054734949831341466,1,0.47910024049913436,False,0.2210660345992988,0.1
6,0.05,34,0.59909613675694773,0.51693879370722806,False,2.0231464304953422,2.0231320239489552,0.050769960139370372,1,0.52130599124648447,False,0.1883595893517524,0.0
6,0.05,34,0.59127596526347215,0.48306120629277194,False,2.0198557776257622,2.0199008468455717,0.040537124634393948,1,0.47869400875351559,False,0.20695705066025041,0.1
6,0.05,35,0.61302720197824867,0.5173696794260052,False,2.0219086601978922,2.0219256020949201,0.043606432784072037,1,0.52173614545914626,False,0.19609098061552485,0.0
6,0.05,35,0.58260896829908682,0.48263032057399491,False,2.0184262751007362,2.0184396281494394,0.050628953697021195,1,0.47826385454085374,False,0.17797765866725415,0.1
6,0.05,36,0.58720349129035632,0.51781235524152791,False,2.0214470136662901,2.0214511375296533,0.043163109588744225,1,0.52218149206481046,False,0.18392715417557357,0.0
6,0.05,36,0.56594986568436612,0.48218764475847209,False,2.0178422941813987,2.0178704862007213,0.045022035354054947,1,0.4778185079351896,False,0.18717484932722991,0.1
6,0.05,37,0.58700606611325068,0.51820034324286046,False,2.0242751023021039,2.0242582656005053,0.055059732068770899,1,0.52257710026784876,False,0.17891646779868331,0.0
6,0.05,37,0.59279239206612822,0.48179965675713959,False,2.0210679360063799,2.0211150769912591,0.06127440440350914,1,0.4774228997321513,False,0.18420191832276397,0.1
6,0.05,38,0.62707416214375089,0.51861407737103782,False,2.0226233183468185,2.0226012465603151,0.062235892038595343,1,0.52300003603845768,False,0.19084746850112805,0.0
6,0.05,38,0.61349371373134098,0.48138592262896218,False,2.0191973411911208,2.019252202743127,0.062066911278748214,1,0.47699996396154232,False,0.21253527781639275,0.1
6,0.05,39,0.5757579043794202,0.51907940089466875,False,2.0189084447096985,2.018828022346371,0.071585338728102257,1,0.52349014784694836,False,0.17133436920649389,0.0
6,0.05,39,0.59151068157741915,0.48092059910533136,False,2.0149458018542163,2.0150685477733572,0.063247076320251006,1,0.47650985215305164,False,0.21325059156766141,0.1
6,0.05,40,0.5938890748932637,0.51948919459159049,False,2.0231018111300543,2.0230599815911532,0.052212027135297365,1,0.52391425608457565,False,0.17630476720739344,0.0
6,0.05,40,0.60386799109523448,0.48051080540840957,False,2.019664947134781,2.0197416167335742,0.073932139153066595,1,0.47608574391542424,False,0.20619857406314132,0.1
6,0.05,41,0.5823307644644472,0.51990276838814142,False,2.0225051912576211,2.0224510591555069,0.037002955273496403,1,0.52434538678418563,False,0.24305367428959612,0.0
6,0.05,41,0.6051772086927879,0.48009723161185852,False,2.019012212331563,2.0191029026722997,0.065831848790517455,1,0.47565461321581448,False,0.22783561116047885,0.1
6,0.05,42,0.62056868249227204,0.52032891879045862,False,2.0210780884443706,2.0210177005423886,0.052525075697310922,1,0.52479085893663036,False,0.19258365500486277,0.0
6,0.05,42,0.60934491226051024,0.47967108120954133,False,2.0174712583949601,2.0175700292351664,0.075758836355533571,1,0.47520914106336964,False,0.23124037566259414,0.1
6,0.05,43,0.60276604554546076,0.52079602247275791,False,2.0179633504415984,2.0178392084824366,0.055022867134184451,1,0.52529428342577478,False,0.19560923123360818,0.0
6,0.05,43,0.58723948934881753,0.47920397752724209,False,2.0138936714727489,2.0140661924326362,0.096315210379719352,1,0.47470571657422522,False,0.24766259033559812,0.1
6,0.05,44,0.58727871181714797,0.52123477180688738,False,2.020826789312455,2.0207351654319634,0.063562823510115954,1,0.52576066024332568,False,0.22587030120125626,0.0
6,0.05,44,0.59316792104113736,0.47876522819311268,False,2.0170506022821195,2.0171856254251392,0.088878347295447843,1,0.47423933975667421,False,0.21393339945538581,0.1
6,0.05,45,0.60234123538260054,0.52163109583431,False,2.020981023178722,2.0207887748465883,0.063469323788553286,1,0.52621048198377141,False,0.23387671341125621,0.0
6,0.05,45,0.60845160141441923,0.47836890416569011,False,2.0173381369753645,2.0175818760884012,0.11456546107637738,1,0.47378951801622871,False,0.21386605257095506,0.1
6,0.05,46,0.60679991664460209,0.52206515973691925,False,2.0200443231712981,2.0199137676577674,0.053061521501749684,1,0.52668239601837419,False,0.17105279965157275,0.0
6,0.05,46,0.61224184914596269,0.4779348402630807,False,2.0162240929039292,2.0164030262008454,0.10216016394200289,1,0.47331760398162576,False,0.26079303776170448,0.1
6,0.05,47,0.58484181528519075,0.52249334259521019,False,2.0198942531251181,2.0197536429311218,0.064889445999888287,1,0.52715106218432028,False,0.24772213094077347,0.0
6,0.05,47,0.61900520443982121,0.47750665740478981,False,2.0161001905252922,2.0162904377289266,0.086791051603215402,1,0.47284893781567966,False,0.21922499823537359,0.1
6,0.05,48,0.59452427814227582,0.52293972988975668,False,2.0193347214818305,2.0192435969336384,0.064059251510417567,1,0.52762523838743658,False,0.24061418433772669,0.0
6,0.05,48,0.61570330513784199,0.47706027011024332,False,2.0154967646249906,2.0156339105591803,0.073164814867210201,1,0.47237476161256342,False,0.21746248992116923,0.1
6,0.05,49,0.58284724199687188,0.52337353220070115,False,2.0204147547291909,2.0203098562811856,0.047985002164788126,1,0.52809034560329271,False,0.18646761622846705,0.0
6,0.05,49,0.6128029807511608,0.4766264677992989,False,2.0166477280576154,2.0167997130500557,0.088350059919171095,1,0.47190965439670746,False,0.20529876371698738,0.1
6,0.05,50,0.60498427807966926,0.52378991320790935,False,2.0214789699908264,2.0214077235759063,0.043433707877110581,1,0.52852910702081268,False,0.086754961256974614,0.0
6,0.05,50,0.61543014481865421,0.47621008679209059,False,2.0179229033869523,2.0180363292961361,0.072467211588123706,1,0.47147089297918732,False,0.18596254741286017,0.1
6,0.05,51,0.59705905637729184,0.52418571614086207,False,2.0231062149782457,2.0230278166861497,0.039093259742784624,1,0.52894898867378215,False,0.12937257518727474,0.0
6,0.05,51,0.59565526152638382,0.47581428385913782,False,2.0196999619529965,2.0198200919743079,0.055452567043726149,1,0.47105101132621802,False,0.18183211812576852,0.1
6,0.05,52,0.62589661093670979,0.52459457370549334,False,2.0232482423161477,2.0232171878000096,0.061013380858606407,1,0.52936968673600826,False,0.21520639493411151,0.0
6,0.05,52,0.5864350551238402,0.47540542629450666,False,2.0198347991664094,2.0199031819259932,0.075692754970802328,1,0.47063031326399168,False,0.1656495408988771,0.1
6,0.05,53,0.57851438953329126,0.52504516817108282,False,2.0199829656438695,2.0199316317440705,0.037230961259453833,1,0.52983784751821084,False,0.22243467519735668,0.0
6,0.05,53,0.63663167524632369,0.47495483182891718,False,2.0161905156516289,2.0162852534483937,0.088830634026628191,1,0.47016215248178927,False,0.27657530908183825,0.1
6,0.05,54,0.58719396411191804,0.52551030960346623,False,2.0182831619346584,2.0182197846972811,0.080100856850221724,1,0.53032388781773543,False,0.2387701554020796,0.0
6,0.05,54,0.63157995576402992,0.47448969039653377,False,2.0143488796166222,2.0144586409294356,0.069509155580628507,1,0.46967611218226468,False,0.23162400770193461,0.1
6,0.05,55,0.59464720869586729,0.52596980756822487,False,2.0200410766790062,2.0199976386611165,0.059180597810391332,1,0.53079900875317532,False,0.13845104100183511,0.0
6,0.05,55,0.60215029139982157,0.47403019243177513,False,2.0161912977384944,2.0162784615675617,0.060320203630608873,1,0.46920099124682474,False,0.25706688997244287,0.1
6,0.05,56,0.61110302964313512,0.52639013156698322,False,2.021760010718304,2.0217077308873419,0.049797955958183628,1,0.53123692899370767,False,0.12842335998510618,0.0
6,0.05,56,0.58940055376811529,0.47360986843301678,False,2.018207974033766,2.0183021686929035,0.099129137174846865,1,0.46876307100629228,False,0.2180126681013167,0.1
6,0.05,57,0.61389644920983721,0.52681614051166648,False,2.0212677516886584,2.021185698761772,0.054509011855400816,1,0.5316884442418548,False,0.2182618184802356,0.0
6,0.05,57,0.60097077839341484,0.47318385948833352,False,2.0176060272685552,2.0177346974917438,0.087887724813937321,1,0.46831155575814515,False,0.22918047288743323,0.1
6,0.05,58,0.60888706104155432,0.52728782430837817,False,2.0201360350374493,2.020049131403606,0.083319195476272201,1,0.5321873844576307,False,0.15606014052142517,0.0
6,0.05,58,0.60281314252075935,0.47271217569162183,False,2.016091862492666,2.0162302583247302,0.089846932135465671,1,0.46781261554236947,False,0.23091711097277168,0.1
6,0.05,59,0.57839822492237514,0.52770863370612564,False,2.0215348764969336,2.0214206726010753,0.049123386076911454,1,0.53264219492256604,False,0.22833443065513062,0.0
6,0.05,59,0.59547368630512654,0.4722913662938743,False,2.0178450649072452,2.018010697995674,0.095879109048201058,1,0.46735780507743385,False,0.23031393729042071,0.1
6,0.05,60,0.59720010134246448,0.52811369337425351,False,2.0223676324259303,2.0222974283146886,0.057113962282940973,1,0.53306954638533455,False,0.21783888249226901,0.0
6,0.05,60,0.59175648812785264,0.47188630662574654,False,2.0188985714927195,2.019013250997717,0.06180198392581334,1,0.46693045361466545,False,0.19809500166116084,0.1
6,0.05,61,0.5924728599109077,0.52852802153461331,False,2.0216663504023051,2.0216037441640973,0.070887078523854188,1,0.53350428399717065,False,0.23782154982234643,0.0
6,0.05,61,0.59952902950118847,0.47147197846538658,False,2.0181382040918252,2.0182453235091402,0.073498023145627173,1,0.4664957160028293,False,0.20668340680914116,0.1
6,0.05,62,0.5977484203505623,0.52896648428007664,False,2.0204379552779801,2.0203401706606701,0.083428397364935625,1,0.53397271808055802,False,0.19556791825817274,0.0
6,0.05,62,0.60214430206108782,0.47103351571992352,False,2.0166384480321145,2.0167881690310949,0.07360648199915866,1,0.46602728191944187,False,0.21043860279393653,0.1
6,0.05,63,0.56941449187287307,0.52941084378094616,False,2.0203038240992814,2.0201932717099056,0.047670115247400932,1,0.53445052857333075,False,0.14449341953153327,0.0
6,0.05,63,0.59621648086096113,0.47058915621905378,False,2.016428094087209,2.0165934354413277,0.069253329937183819,1,0.46554947142666914,False,0.22944730245156253,0.1
6,0.05,64,0.61223606719196955,0.52979580406410665,False,2.0221102728573364,2.0219676258408237,0.061575729376613611,1,0.53487688561733049,False,0.21668679475543243,0.0
6,0.05,64,0.60325882324713376,0.47020419593589341,False,2.0186480213771034,2.0188455769991966,0.092430455419743943,1,0.4651231143826694,False,0.22610354855046511,0.1
6,0.05,65,0.57535542636017922,0.53023406990467037,False,2.0184609867565602,2.0182769415673074,0.070569047544475905,1,0.53536817008646098,False,0.22481335064245361,0.0
6,0.05,65,0.60066098120773215,0.46976593009532974,False,2.0144786963695491,2.014729099731039,0.12255110969054654,1,0.46463182991353885,False,0.26860878991962545,0.1
6,0.05,66,0.58708040582060506,0.53062911971220661,False,2.0206969203262548,2.0204883245308327,0.079141802381979737,1,0.53582235778855869,False,0.2313498613887367,0.0
6,0.05,66,0.59374608837195442,0.46937088028779339,False,2.0170104837947136,2.0172862192700629,0.13851445605028476,1,0.46417764221144137,False,0.22844719848581876,0.1
6,0.05,67,0.60658696880620344,0.53105166806042992,False,2.0212733222112305,2.0210918267512823,0.071179241243190597,1,0.53629719713336055,False,0.21332266303002109,0.0
6,0.05,67,0.58668450348805856,0.46894833193957008,False,2.0174178107751275,2.0176656518104865,0.10671089433234113,1,0.46370280286663956,False,0.21028850409181865,0.1
6,0.05,68,0.58749463790650169,0.53147872409975228,False,2.0217009916131747,2.0215798102806368,0.070666116178914953,1,0.53676064505771859,False,0.21660436919897497,0.0
6,0.05,68,0.60774554911722811,0.46852127590024767,False,2.0179365767595865,2.0181159139927343,0.095824989356970147,1,0.46323935494228141,False,0.209117426677498,0.1
6,0.05,69,0.58342404076270282,0.53188760249977951,False,2.021626139667597,2.0215249450313593,0.062702262447469306,1,0.53720047709547158,False,0.20028544512868302,0.0
6,0.05,69,0.59966398940651056,0.46811239750022049,False,2.0180530339402356,2.0182081083454264,0.083597578992785831,1,0.46279952290452847,False,0.2734210223882661,0.1
6,0.05,70,0.59501980272342225,0.5323040228694621,False,2.0214629481109991,2.0213807622591329,0.044428437762213793,1,0.53764291571423939,False,0.21187583916618846,0.0
6,0.05,70,0.6069680407033099,0.46769597713053773,False,2.0178685019491986,2.0180026801460222,0.08669316549925675,1,0.4623570842857605,False,0.21342433449325779,0.1
6,0.05,71,0.60024160670161786,0.53274572384924734,False,2.0209719012096889,2.0209110807134723,0.048418101445806397,1,0.53810524096149603,False,0.21446199519224501,0.0
6,0.05,71,0.63190392782864824,0.46725427615075266,False,2.0172164411489049,2.0173285331835173,0.064882986002843868,1,0.46189475903850402,False,0.20252110647266119,0.1
6,0.05,72,0.60253760250583766,0.53320029089400445,False,2.0193445217765724,2.0192481726740499,0.075661789235075966,1,0.53859007881162435,False,0.22577515323532091,0.0
6,0.05,72,0.61163528987200066,0.46679970910599561,False,2.0154089706948448,2.0155639660141622,0.081071551921868309,1,0.46140992118837559,False,0.16550753833575207,0.1
6,0.05,73,0.61917034914321234,0.53362195338745266,False,2.0213910259975871,2.0213114700007488,0.050654336268334627,1,0.5390372185444311,False,0.23048275691238246,0.0
6,0.05,73,0.60528147465583926,0.46637804661254739,False,2.017757000960025,2.017889832887052,0.082449547759534794,1,0.46096278145556879,False,0.21322290820859835,0.1
6,0.05,74,0.61766696644091901,0.53408197130642487,False,2.0190537286640291,2.0189562079785111,0.063391716512298524,1,0.53952796409021642,False,0.25593786443900807,0.0
6,0.05,74,0.60909734924770687,0.46591802869357507,False,2.0150696819534915,2.0152275235340968,0.10979022388942435,1,0.46047203590978353,False,0.23675869989402404,0.1
6,0.05,75,0.60057813877641142,0.53454608930168068,False,2.0176799264802088,2.0175756298246039,0.09602289596398475,1,0.54002472928334166,False,0.24379351211612288,0.0
6,0.05,75,0.61364990481910131,0.46545391069831937,False,2.0136491703519432,2.0138158400823065,0.11991921916901002,1,0.45997527071665828,False,0.23618571197123159,0.1
6,0.05,76,0.63076593748463272,0.53500868088464171,False,2.0169903596023788,2.0168158018331055,0.06908327219376284,1,0.54053884225503623,False,0.21010330496951649,0.0
6,0.05,76,0.59597127788978899,0.46499131911535829,False,2.0128197360308033,2.013069295687087,0.12942795568392809,1,0.45946115774496371,False,0.24937535637659752,0.1
6,0.05,77,0.59793605971472408,0.53545909199811093,False,2.0180254126346076,2.0178500257216556,0.094789710153430878,1,0.54104093103441364,False,0.22929354326948889,0.0
6,0.05,77,0.59990806670403884,0.46454090800188907,False,2.01394946850349,2.0141997401643588,0.12403500935885434,1,0.45895906896558625,False,0.26883743010200045,0.1
6,0.05,78,0.61796186207806847,0.53588933180492837,False,2.0196490093358039,2.0195250670333968,0.073416759675823604,1,0.54150888727912216,False,0.23226102830308359,0.0
6,0.05,78,0.61104841547573208,0.46411066819507152,False,2.015846225813239,2.0160347830677479,0.099645034977632982,1,0.45849111272087778,False,0.21885082834445888,0.1
6,0.05,79,0.62670953092074611,0.53634057404338442,False,2.0193199110416633,2.0192598617140822,0.039887654510968901,1,0.54198097853502347,False,0.20833915105210649,0.0
6,0.05,79,0.60857352572612311,0.46365942595661547,False,2.0154835796327943,2.0155993672560593,0.10956243229090136,1,0.45801902146497647,False,0.20421402152883258,0.1
6,0.05,80,0.59205336358671112,0.53678967413954504,False,2.0201488103284708,2.0200909845955182,0.060296038970024529,1,0.54245032893959599,False,0.18929530895149005,0.0
6,0.05,80,0.58672368754879367,0.46321032586045502,False,2.0163325581327429,2.0164458729709436,0.093102518880836524,1,0.45754967106040406,False,0.18582144820335927,0.1
6,0.05,81,0.61048563171150538,0.53719134435870408,False,2.0235531159649836,2.0235126868221958,0.052141128367196331,1,0.54286708102231607,False,0.13444731518226216,0.0
6,0.05,81,0.60400180305296802,0.46280865564129586,False,2.0201579529380105,2.0202462946479938,0.072716847882179983,1,0.45713291897768404,False,0.18695960813997597,0.1
6,0.05,82,0.60936648212008393,0.53759846469990402,False,2.0219769049062997,2.0219177898249603,0.035160841498159859,1,0.54329438673132491,False,0.19113467858662034,0.0
6,0.05,82,0.62147370888988274,0.46240153530009609,False,2.0184980431478907,2.0186093228584556,0.092169112428386504,1,0.45670561326867498,False,0.17493014754310854,0.1
6,0.05,83,0.57376853045615084,0.53803137103511978,False,2.0204569374218253,2.0203836657753866,0.056221042126675953,1,0.54375159885389135,False,0.17434291262268764,0.0
6,0.05,83,0.60426503506609053,0.46196862896488022,False,2.0167370444979706,2.0168680538914652,0.060748948267910552,1,0.4562484011461086,False,0.17412507074453845,0.1
6,0.05,84,0.6077621799325591,0.53839547468588722,False,2.0240391945943603,2.023977216711065,0.050421691975212846,1,0.54413623550858925,False,0.19183915725157985,0.0
6,0.05,84,0.59079770789855579,0.46160452531411289,False,2.0209033063019795,2.0210143182576714,0.091894081691523771,1,0.45586376449141075,False,0.23741201949047874,0.1
6,0.05,85,0.60433126430508077,0.53880280396123392,False,2.0211333360596164,2.0210505699163819,0.074788173204367342,1,0.54457020836998493,False,0.1956316076795179,0.0
