number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,20,0.79888653416596334,0.49515204524425721,False,29.713798365461251,29.79877478879293,1.3824770408322557e-18,5,0.48935508947273754,False,0.26972947267960679,0.05
90,0.05,21,0.76333935800979891,0.50484795475574273,False,29.837745707040455,29.75940923130284,5.5932474583829596e-20,5,0.51064491052726246,False,0.13738268967516584,0.0
90,0.05,21,0.77677104919538664,0.49515204524425721,False,29.604288268835919,29.686891890078236,3.8421290671765948e-17,5,0.48935508947273754,False,0.17577237340551102,0.05
90,0.05,22,0.75684474594511497,0.50484795475574273,False,30.0670143496524,29.990077684396311,4.9703176354686656e-19,5,0.51064491052726246,False,0.12338182203222187,0.0
90,0.05,22,0.76984997374100905,0.49515204524425721,False,29.851713624352421,29.932677456103594,2.5749538967183578e-15,5,0.48935508947273754,False,0.15896503876917167,0.05
90,0.05,23,0.7542827166981303,0.50484795475574273,False,30.195940226741428,30.120958650435806,6.3852771297725272e-15,5,0.51064491052726246,False,0.12037891895011733,0.0
90,0.05,23,0.76728868264814054,0.49515204524425721,False,29.989424686691088,30.068292293659759,2.7562572457400029e-11,5,0.48935508947273754,False,0.15600997383351997,0.05
90,0.05,24,0.75370665749284116,0.50484795475574273,False,30.290554181085952,30.218403317794788,2.413996135362064e-09,5,0.51064491052726246,False,0.12175021641821633,0.0
90,0.05,24,0.76668516569569467,0.49515204524425721,False,30.092357632828147,30.168241702684291,1.0309794888131435e-06,5,0.48935508947273754,False,0.15720526988829969,0.05
90,0.05,25,0.78669917989323024,0.50525163166843023,False,30.363038914165124,30.294498730244818,4.6536851437012952e-05,5,0.51220946172304416,False,0.25937186320333988,0.0
90,0.05,25,0.79646783136107346,0.49474836833156977,False,30.173515309076748,30.24561645855195,0.00070827058131579898,5,0.4877905382769559,False,0.28679921054769086,0.05
90,0.05,26,0.76517288372029246,0.50525163166843023,False,30.246187445535853,30.181812604962623,0.047737017285145004,5,0.51220946172304416,False,0.12606286948105824,0.0
90,0.05,26,0.7776525260965429,0.49474836833156977,False,30.055441849514278,30.123865862296704,0.057295074001065607,5,0.4877905382769559,False,0.14238040567679153,0.05
90,0.05,27,0.76366783641663227,0.50525163166843023,False,30.386931844944399,30.32521499865161,0.44597797176096826,5,0.51220946172304416,False,0.063607807371488231,0.0
90,0.05,27,0.77573422950011273,0.49474836833156977,False,30.20733727922461,30.272890048741047,0.29101916215834972,5,0.4877905382769559,False,0.079525097559080826,0.05
90,0.05,28,0.76524149361153671,0.50525163166843023,False,30.42394133961168,30.361638528000594,0.52764038575177874,5,0.51220946172304416,False,0.05187912263918365,0.0
90,0.05,28,0.77719969758182672,0.49474836833156977,False,30.244819902518017,30.31096442332327,0.3277020439264558,5,0.4877905382769559,False,0.070626688985999234,0.05
90,0.05,29,0.76714868858983454,0.50525163166843023,False,30.444926284494855,30.381876246327273,0.53578950627330268,5,0.51220946172304416,False,0.051132468036076725,0.0
90,0.05,29,0.77888861368864959,0.49474836833156977,False,30.265820187652949,30.332727582529525,0.3321780889322099,5,0.4877905382769559,False,0.07002980204945379,0.05
90,0.05,30,0.79880153421179956,0.50564461759462775,False,30.4599393433298,30.396289034758574,0.049865477922510025,5,0.51368126840734163,False,0.21056003631049502,0.0
90,0.05,30,0.80967754672666981,0.49435538240537219,False,30.281021891672118,30.348539647409041,0.040935130965753207,5,0.48631873159265843,False,0.21184944035316583,0.05
90,0.05,31,0.77718349543636966,0.50564461759462775,False,30.332430563630624,30.269490498726348,0.42638126755404959,5,0.51368126840734163,False,0.069245260375233306,0.0
90,0.05,31,0.78804854138780001,0.49435538240537219,False,30.150776748950115,30.2181072454147,0.26156926913636314,5,0.48631873159265843,False,0.087233654539929484,0.05
90,0.05,32,0.77530255897138778,0.50564461759462775,False,30.430553551747231,30.367118429510402,0.51393221754352991,5,0.51368126840734163,False,0.053164211784957852,0.0
90,0.05,32,0.78599372350523289,0.49435538240537219,False,30.253413551714949,30.321177030465279,0.32069713300857383,5,0.48631873159265843,False,0.071569408878497998,0.05
90,0.05,33,0.77550948131414266,0.50564461759462775,False,30.460383184482232,30.39616495695709,0.53150779859737851,5,0.51368126840734163,False,0.051479970818330924,0.0
90,0.05,33,0.78618890601711711,0.49435538240537219,False,30.283198153563603,30.351763352868943,0.33143552592296144,5,0.48631873159265843,False,0.070126296930478962,0.05
90,0.05,34,0.77606055881384428,0.50564461759462775,False,30.478064076762124,30.413298717993349,0.53958496446014226,5,0.51368126840734163,False,0.050799614648660431,0.0
90,0.05,34,0.78669363497413136,0.49435538240537219,False,30.300866426935698,30.369991457067332,0.33595295041923257,5,0.48631873159265843,False,0.069574551903782922,0.05
90,0.05,35,0.80543128775312944,0.50599259071665159,False,30.490422803309947,30.425257333436619,0.050378169764363934,5,0.51513574288919017,False,0.21169418734357051,0.0
90,0.05,35,0.81554643900565738,0.49400740928334835,False,30.313400955179954,30.382932375485058,0.037600154818163818,5,0.48486425711080977,False,0.21266338107130195,0.05
90,0.05,36,0.78354598997331359,0.50599259071665159,False,30.365855648949662,30.301275934797907,0.44276021984641251,5,0.51513574288919017,False,0.066121955115245795,0.0
90,0.05,36,0.79374711241658535,0.49400740928334835,False,30.184494284466169,30.253997435187916,0.26727166930490798,5,0.48486425711080977,False,0.084869746173910202,0.05
90,0.05,37,0.78090087324061397,0.50599259071665159,False,30.461152586508234,30.396428510511999,0.51512539816056413,5,0.51513574288919017,False,0.053051148074618401,0.0
90,0.05,37,0.79092555764015626,0.49400740928334835,False,30.285640997019211,30.355183743585819,0.32267646302572067,5,0.48486425711080977,False,0.071317442091154037,0.05
90,0.05,38,0.78040027992241989,0.50599259071665159,False,30.488468651012688,30.423224335719304,0.53403264711262444,5,0.51513574288919017,False,0.051248263397556122,0.0
90,0.05,38,0.79048121554869422,0.49400740928334835,False,30.313152423292991,30.38322441497305,0.33450844033050214,5,0.48486425711080977,False,0.069756460408623031,0.05
90,0.05,39,0.78032518927928729,0.50599259071665159,False,30.504252886381344,30.438660544266078,0.54264555092455169,5,0.51513574288919017,False,0.050524401317143787,0.0
90,0.05,39,0.7904294264515882,0.49400740928334835,False,30.328985635596972,30.399413191153947,0.33921157873861357,5,0.48486425711080977,False,0.069185155644214916,0.05
90,0.05,40,0.80878411049996413,0.50630954103119286,False,30.515169144184643,30.449347506663731,0.067858366513488103,5,0.51657267474203117,False,0.19252153240198205,0.0
90,0.05,40,0.81972932137703813,0.49369045896880726,False,30.340103730716201,30.410762409015277,0.037914827038014159,5,0.48342732525796894,False,0.21678562359205802,0.05
90,0.05,41,0.78622745938767113,0.50630954103119286,False,30.397871009708613,30.332315830018743,0.45093574056034774,5,0.51657267474203117,False,0.06470045742377431,0.0
90,0.05,41,0.79606015424741206,0.49369045896880726,False,30.218774101938969,30.289728093081113,0.27680527401042426,5,0.48342732525796894,False,0.083257994026202389,0.05
90,0.05,42,0.78340747494135343,0.50630954103119286,False,30.486027889975006,30.420728819876956,0.52047862158355085,5,0.51657267474203117,False,0.052490688024621049,0.0
90,0.05,42,0.79309661421941169,0.49369045896880726,False,30.312358413950037,30.382936920445431,0.32800488725161819,5,0.48342732525796894,False,0.070639549077549463,0.05
90,0.05,43,0.78266377864216385,0.50630954103119286,False,30.510194811846603,30.444606742150921,0.53842830535759667,5,0.51657267474203117,False,0.05085417584284662,0.0
90,0.05,43,0.79243505197801212,0.49369045896880726,False,30.33674185858942,30.407612250514031,0.33830732706923267,5,0.48342732525796894,False,0.069298134892138527,0.05
90,0.05,44,0.78232317993524614,0.50630954103119286,False,30.524540153773238,30.458749671006089,0.54631410120386903,5,0.51657267474203117,False,0.050209670057940935,0.0
90,0.05,44,0.79214721832426682,0.49369045896880726,False,30.351158221288518,30.422234723685349,0.34232580788691663,5,0.48342732525796894,False,0.068815424964088823,0.05
90,0.05,45,0.80926977610866191,0.50660564921189033,False,30.534604507293512,30.468690402867985,0.055997590531948603,5,0.51799296052582966,False,0.20418431257054867,0.0
90,0.05,45,0.81971121055794183,0.49339435078810978,False,30.36141842551298,30.432617637964363,0.048934840666191012,5,0.48200703947417034,False,0.20329737465420789,0.05
90,0.05,46,0.78809653490526266,0.50660564921189033,False,30.412311521771713,30.347573768907495,0.45537234755818323,5,0.51799296052582966,False,0.06350434184799969,0.0
90,0.05,46,0.79761264794781139,0.49339435078810978,False,30.236150778848931,30.306687679978136,0.2784958456499404,5,0.48200703947417034,False,0.082166889880834426,0.05
90,0.05,47,0.78504162156672885,0.50660564921189033,False,30.498396463457389,30.433475976040363,0.52001570106329265,5,0.51799296052582966,False,0.052528757539562973,0.0
90,0.05,47,0.79448979338745507,0.49339435078810978,False,30.326815330461137,30.3974341638475,0.32821170926644583,5,0.48200703947417034,False,0.070614641648219886,0.05
90,0.05,48,0.78401459447040478,0.50660564921189033,False,30.524220375715768,30.458971656003527,0.5390091236013711,5,0.51799296052582966,False,0.050795260444538907,0.0
90,0.05,48,0.79358451595474522,0.49339435078810978,False,30.352663194601138,30.423618496346357,0.3393102561445076,5,0.48200703947417034,False,0.069179701199649099,0.05
90,0.05,49,0.78345948816547861,0.50660564921189033,False,30.539240499862295,30.473794592510021,0.54750036879734054,5,0.51799296052582966,False,0.050102811261600662,0.0
90,0.05,49,0.79311062073031791,0.49339435078810978,False,30.367649189496035,30.438807746533186,0.34361858479832069,5,0.48200703947417034,False,0.068662920899162372,0.05
90,0.05,50,0.81382128743550086,0.5068899257310695,False,30.549523058787479,30.48396673165032,0.062518033478941651,5,0.51939820532123393,False,0.20103834261743123,0.0
90,0.05,50,0.82174497873159746,0.49311007426893039,False,30.378047354903128,30.449316620220021,0.044466832640573752,5,0.48060179467876624,False,0.20720539059283505,0.05
90,0.05,51,0.78871622827744658,0.5068899257310695,False,30.421078358109373,30.357484952576321,0.45949129929614402,5,0.51939820532123393,False,0.06400115625058049,0.0
90,0.05,51,0.79811283326532567,0.49311007426893039,False,30.247392715896613,30.317168952434162,0.27493676498272196,5,0.48060179467876624,False,0.083309847755691613,0.05
90,0.05,52,0.78525087404854044,0.5068899257310695,False,30.516754078500512,30.452501001080549,0.52263339504295747,5,0.51939820532123393,False,0.052421898190075623,0.0
90,0.05,52,0.79461778269767613,0.49311007426893039,False,30.34723060096028,30.417579365882609,0.32820374636221933,5,0.48060179467876624,False,0.070635739155973667,0.05
90,0.05,53,0.78412941722701146,0.5068899257310695,False,30.542920919311001,30.478148590817288,0.5410220351016598,5,0.51939820532123393,False,0.050669679810169295,0.0
90,0.05,53,0.79363733918083501,0.49311007426893039,False,30.373189427026134,30.444077229900966,0.34036752332187487,5,0.48060179467876624,False,0.069058420118737335,0.05
90,0.05,54,0.7835383605912436,0.5068899257310695,False,30.557330286275384,30.492301939898226,0.54960161514217154,5,0.51939820532123393,False,0.049946494600784791,0.0
90,0.05,54,0.79313792823821527,0.49311007426893039,False,30.387410594111429,30.458566343129583,0.34514287818577816,5,0.48060179467876624,False,0.068485657701965075,0.05
90,0.05,55,0.80861741517674179,0.50716444638477554,False,30.566692663314551,30.501540748353619,0.079925596236910257,5,0.52078954623212759,False,0.18389514989224792,0.0
90,0.05,55,0.81677221572750125,0.49283555361522441,False,30.396776630643775,30.468059308515247,0.032076828384634944,5,0.47921045376787236,False,0.22551903455867428,0.05
90,0.05,56,0.78786082579812544,0.50716444638477554,False,30.46542149627221,30.40040032350921,0.47088351955652036,5,0.52078954623212759,False,0.061822240002239293,0.0
90,0.05,56,0.79737457790284683,0.49283555361522441,False,30.290883518864689,30.362620478987843,0.28761443966109379,5,0.47921045376787236,False,0.080660090201092466,0.05
90,0.05,57,0.78516775939201155,0.50716444638477554,False,30.539046240225666,30.474405186500412,0.53037426454344627,5,0.52078954623212759,False,0.051653492888991834,0.0
90,0.05,57,0.79455156259872672,0.49283555361522441,False,30.369692544683495,30.44089500761492,0.33503797737602148,5,0.47921045376787236,False,0.069787137546718309,0.05
90,0.05,58,0.784289631286889,0.50716444638477554,False,30.558474834837998,30.493720639106506,0.54660598001349037,5,0.52078954623212759,False,0.050174245832317763,0.0
90,0.05,58,0.79377200020207372,0.49283555361522441,False,30.38933534710311,30.460648319513396,0.3444737241035285,5,0.47921045376787236,False,0.068570595041730978,0.05
90,0.05,59,0.78378336768756984,0.50716444638477554,False,30.569721968902353,30.504888971668247,0.55343697103642064,5,0.52078954623212759,False,0.049624053977830145,0.0
90,0.05,59,0.79333930854908985,0.49283555361522441,False,30.400586190772305,30.471980153233773,0.34777119011688495,5,0.47921045376787236,False,0.068177993310381019,0.05
90,0.05,60,0.81057618019847433,0.5074328495036512,False,30.577476562030906,30.512606112894822,0.061589268559632496,5,0.52217295567345334,False,0.19677287047319814,0.0
90,0.05,60,0.82167161515421805,0.49256715049634886,False,30.408427907452324,30.47985800205953,0.038097123660470751,5,0.4778270443265466,False,0.2196757649576962,0.05
90,0.05,61,0.78922456293045107,0.5074328495036512,False,30.452234178540834,30.388123380789736,0.4622928076140736,5,0.52217295567345334,False,0.062864843360409942,0.0
90,0.05,61,0.79859109617447899,0.49256715049634886,False,30.278754008268979,30.349991078949785,0.28161650677723193,5,0.4778270443265466,False,0.081879054331691153,0.05
90,0.05,62,0.78592207351427645,0.5074328495036512,False,30.539226931162137,30.47529629662824,0.52450861774340196,5,0.52217295567345334,False,0.052146361491666689,0.0
90,0.05,62,0.79518273077022417,0.49256715049634886,False,30.371088447076922,30.441980066876511,0.33152601354813832,5,0.4778270443265466,False,0.070218261278596872,0.05
90,0.05,63,0.78479618326008993,0.5074328495036512,False,30.562249384892606,30.498067092347348,0.54363682335849428,5,0.52217295567345334,False,0.050419579500568829,0.0
90,0.05,63,0.79418628524315271,0.49256715049634886,False,30.394186885329614,30.465335484348692,0.34287764106629076,5,0.4778270443265466,False,0.06875881217626352,0.05
90,0.05,64,0.78414304214237651,0.5074328495036512,False,30.575228022023111,30.510900554290863,0.55228052281625162,5,0.52217295567345334,False,0.049719360900719302,0.0
90,0.05,64,0.79362837728597135,0.49256715049634886,False,30.407070635438377,30.478371630538902,0.34722299257096945,5,0.4778270443265466,False,0.068241590278996539,0.05
90,0.05,65,0.81026903674405293,0.50769802974329281,False,30.583866738943957,30.519466459622475,0.05935081689342258,5,0.52354827167638474,False,0.20191253461516193,0.0
90,0.05,65,0.82184543661529941,0.49230197025670708,False,30.415728136883125,30.487103578901781,0.045012345903697432,5,0.47645172832361526,False,0.20730683125326832,0.05
90,0.05,66,0.78860147604633968,0.50769802974329281,False,30.469321448511895,30.405485415120623,0.45324228014851509,5,0.52354827167638474,False,0.063886934807601714,0.0
90,0.05,66,0.79805554836885018,0.49230197025670708,False,30.296631039423691,30.368023427158043,0.2760417959276994,5,0.47645172832361526,False,0.082552285027800043,0.05
90,0.05,67,0.78539479836429082,0.50769802974329281,False,30.555550879719203,30.491831152770775,0.52255919156531894,5,0.52354827167638474,False,0.052353704884350233,0.0
90,0.05,67,0.79472703572386849,0.49230197025670708,False,30.388086038570478,30.459190239223467,0.33111227184746567,5,0.47645172832361526,False,0.07028261938584647,0.05
90,0.05,68,0.78434470753153684,0.50769802974329281,False,30.577377461574947,30.513458148882428,0.54425529543366979,5,0.52354827167638474,False,0.050367706496548953,0.0
90,0.05,68,0.7937927567614711,0.49230197025670708,False,30.409986360186952,30.481294014212146,0.34389308486161391,5,0.47645172832361526,False,0.068642793436863053,0.05
90,0.05,69,0.78377440372597873,0.50769802974329281,False,30.588676761992843,30.524659438845156,0.55363216329005027,5,0.52354827167638474,False,0.049605206522987812,0.0
90,0.05,69,0.79330472485464076,0.49230197025670708,False,30.421194126327364,30.49260580300232,0.34847378444121174,5,0.47645172832361526,False,0.068097425042920587,0.05
90,0.05,70,0.81083330835829492,0.50795977336048304,False,30.595768897656896,30.531708457440832,0.063518036937443831,5,0.52491724177801158,False,0.19849886191066746,0.0
90,0.05,70,0.8225770945501063,0.49204022663951685,False,30.428295592931036,30.499751434680125,0.051786342047312008,5,0.47508275822198853,False,0.20111990658364443,0.05
90,0.05,71,0.78958681187835178,0.50795977336048304,False,30.458921102222277,30.396988583150886,0.46328410814287846,5,0.52491724177801158,False,0.062815485540621718,0.0
90,0.05,71,0.79877828126480588,0.49204022663951685,False,30.289200902958054,30.358986362379753,0.27793059575899165,5,0.47508275822198853,False,0.082086045315405559,0.05
90,0.05,72,0.78601640652445104,0.50795977336048304,False,30.549860229020531,30.487157839581052,0.52289486431082022,5,0.52491724177801158,False,0.052372361181293861,0.0
90,0.05,72,0.79521217528867993,0.49204022663951685,False,30.383893631532974,30.454344507268996,0.32939313054411129,5,0.47508275822198853,False,0.07048376168078857,0.05
90,0.05,73,0.78471352637786806,0.50795977336048304,False,30.575962157081996,30.512728302358266,0.54304849819831102,5,0.52491724177801158,False,0.050491507829306427,0.0
90,0.05,73,0.79407592721309306,0.49204022663951685,False,30.409615419952956,30.480628057057942,0.34249868227417762,5,0.47508275822198853,False,0.068806211537912776,0.05
90,0.05,74,0.78398545614401627,0.50795977336048304,False,30.589808120419022,30.52631288710937,0.55267955541995195,5,0.52491724177801158,False,0.049692322971659313,0.0
90,0.05,74,0.79346141496724576,0.49204022663951685,False,30.423121407295909,30.494415596460968,0.34771796837001362,5,0.47508275822198853,False,0.068184722205596043,0.05
90,0.05,75,0.8114245615233634,0.50821993961883527,False,30.59838042348435,30.534753287414851,0.070728481752880712,5,0.52628045573019611,False,0.19131689700172697,0.0
90,0.05,75,0.82053472618477685,0.49178006038116479,False,30.431549731622731,30.502985053173212,0.040383412120688196,5,0.47371954426980389,False,0.21197567262826872,0.05
90,0.05,76,0.78894702256288141,0.50821993961883527,False,30.476134222000635,30.413207972343013,0.45639692569623486,5,0.52628045573019611,False,0.063556607527538653,0.0
90,0.05,76,0.79834008210644969,0.49178006038116479,False,30.304162617138296,30.375508069238471,0.27506242314364976,5,0.47371954426980389,False,0.082604347980954104,0.05
90,0.05,77,0.78556993999728009,0.50821993961883527,False,30.563554536521835,30.500808652725802,0.52298092743398028,5,0.52628045573019611,False,0.052353525962604695,0.0
90,0.05,77,0.79484782523152953,0.49178006038116479,False,30.397400838868702,30.468346234215829,0.33051628939212324,5,0.47371954426980389,False,0.070362920194016368,0.05
90,0.05,78,0.7844180787931716,0.50821993961883527,False,30.586270957703782,30.523251453848435,0.54457747931296097,5,0.52628045573019611,False,0.050354917561571004,0.0
90,0.05,78,0.79382628725653004,0.49178006038116479,False,30.420152718487689,30.491379578626699,0.3438244601129784,5,0.47371954426980389,False,0.068650830004122823,0.05
90,0.05,79,0.78377783604942031,0.50821993961883527,False,30.59809753491497,30.53490369309047,0.55415099309107152,5,0.52628045573019611,False,0.049569222263321,0.0
90,0.05,79,0.79328246234929201,0.49178006038116479,False,30.431759322720698,30.503174427290773,0.34870858936621263,5,0.47371954426980389,False,0.068069504406907538,0.05
90,0.05,80,0.81338621875763317,0.50847885538916315,False,30.605465891585247,30.542169186789135,0.052155861881475842,5,0.52763981099775581,False,0.20868740979406022,0.0
90,0.05,80,0.82227421474989282,0.4915211446108369,False,30.439019988264882,30.510545349380322,0.036163281128361938,5,0.47236018900224414,False,0.21964348182823606,0.05
90,0.05,81,0.78863701504050088,0.50847885538916315,False,30.480597969947169,30.418242041417713,0.4538981267182291,5,0.52763981099775581,False,0.064809750684905354,0.0
90,0.05,81,0.798047113099842,0.4915211446108369,False,30.310141348847999,30.381293492146224,0.27423132667807343,5,0.47236018900224414,False,0.083693096115983745,0.05
90,0.05,82,0.78520605170128299,0.50847885538916315,False,30.57265195391285,30.510317502849219,0.52614316126722638,5,0.52763981099775581,False,0.052110295435854333,0.0
90,0.05,82,0.79451397197337614,0.4915211446108369,False,30.407231506138789,30.478165105978736,0.33223380320123325,5,0.47236018900224414,False,0.070154429623128095,0.05
90,0.05,83,0.78411563542166585,0.50847885538916315,False,30.594256952876222,30.531583667668066,0.54660141248503702,5,0.52763981099775581,False,0.050197765331880827,0.0
90,0.05,83,0.79355410373173652,0.4915211446108369,False,30.428672617899821,30.499963130632132,0.34496818625108233,5,0.47236018900224414,False,0.068516473651997131,0.05
90,0.05,84,0.78351722345542762,0.50847885538916315,False,30.605326410330015,30.542449192523542,0.5555940478544521,5,0.52763981099775581,False,0.049456936765300503,0.0
90,0.05,84,0.79304947816422189,0.4915211446108369,False,30.439435205716403,30.510948649508478,0.34960316524932661,5,0.47236018900224414,False,0.067966189243241312,0.05
90,0.05,85,0.81127121500208665,0.50873600334407243,False,30.612048606640336,30.54905443049266,0.067463267254493114,5,0.52899522755151962,False,0.19494541892734077,0.0
90,0.05,85,0.82096943131746458,0.49126399665592752,False,30.445998125638425,30.517638771956683,0.034488796305194511,5,0.47100477244848032,False,0.22245190163870546,0.05
90,0.05,86,0.78845421503835278,0.50873600334407243,False,30.483496037453097,30.421175781973556,0.45914879872508119,5,0.52899522755151962,False,0.063386689790382589,0.0
90,0.05,86,0.7979716364914653,0.49126399665592752,False,30.312495069268934,30.38408367517853,0.27704313153565252,5,0.47100477244848032,False,0.082633850360299452,0.05
