number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,16,0.83974997473624902,1.0,False,27.760482172558067,27.760482172558067,0.018431440198110674,3,1.0,False,0.18682162838665428,0.1
90,0.05,17,0.83835233624158034,1.0,False,28.070485929049241,28.070485929049241,0.027556565437900377,3,1.0,False,0.16180872504598121,0.1
90,0.05,18,0.8615960394619776,1.0,False,28.223062319061604,28.223062319061604,0.0036661476000343944,3,1.0,False,0.28617611822746564,0.1
90,0.05,19,0.843796983560956,1.0,False,28.113167326433221,28.113167326433221,0.021958267841365193,3,1.0,False,0.17522120764755547,0.1
90,0.05,20,0.8401506223816062,1.0,False,28.355195989087722,28.355195989087722,0.030447872620946326,3,1.0,False,0.15824654491504994,0.1
90,0.05,21,0.86153629026116041,1.0,False,28.463725945156806,28.463725945156806,0.0042549981281801933,3,1.0,False,0.28232040744409526,0.1
90,0.05,22,0.84309568448982475,1.0,False,28.323472058710337,28.323472058710337,0.023855083964408375,3,1.0,False,0.17174331358481579,0.1
90,0.05,23,0.83915722667862092,1.0,False,28.524981854916465,28.524981854916465,0.032932188263276901,3,1.0,False,0.15551502280103158,0.1
90,0.05,24,0.86001396880152037,1.0,False,28.601548955095783,28.601548955095783,0.0043337501230491758,3,1.0,False,0.28365212931565659,0.1
90,0.05,25,0.84226700510869357,1.0,False,28.44649049965172,28.44649049965172,0.026113185154805992,3,1.0,False,0.1687615431873995,0.1
90,0.05,26,0.83850254378096889,1.0,False,28.613675500896939,28.613675500896939,0.03464782902333708,3,1.0,False,0.15371829188082572,0.1
90,0.05,27,0.86148589872497716,1.0,False,28.670096481629269,28.670096481629269,0.0043360043489344092,3,1.0,False,0.28672491771606035,0.1
90,0.05,28,0.84212134673914918,1.0,False,28.485194250098044,28.485194250098044,0.025271018623759616,3,1.0,False,0.17039140228742619,0.1
90,0.05,29,0.83814542442841822,1.0,False,28.655598627993427,28.655598627993427,0.035004884776764889,3,1.0,False,0.15341884179388784,0.1
90,0.05,30,0.85958703130260716,1.0,False,28.704148451645715,28.704148451645715,0.0066278134937912186,3,1.0,False,0.26189667268945455,0.1
90,0.05,31,0.84157149605076798,1.0,False,28.540818042343929,28.540818042343929,0.027330461451809795,3,1.0,False,0.16623805043618214,0.1
90,0.05,32,0.83809546777131128,1.0,False,28.679742512735253,28.679742512735253,0.035760405512288838,3,1.0,False,0.15260088572242725,0.1
90,0.05,33,0.85762171772535412,1.0,False,28.720327002660817,28.720327002660817,0.0046225040655394596,3,1.0,False,0.2807716755067059,0.1
90,0.05,34,0.84132788076775655,1.0,False,28.545667678369409,28.545667678369409,0.026994977327304527,3,1.0,False,0.16690869335626801,0.1
90,0.05,35,0.83785377838119401,1.0,False,28.688835428819896,28.688835428819896,0.035909228757034742,3,1.0,False,0.1524605664384153,0.1
90,0.05,36,0.85882323414313222,1.0,False,28.729200486748073,28.729200486748073,0.0042864288691408523,3,1.0,False,0.28185684065535521,0.1
90,0.05,37,0.84124578728285881,1.0,False,28.547462099657295,28.547462099657295,0.026286395245521916,3,1.0,False,0.1681476955160833,0.1
90,0.05,38,0.83768512583512056,1.0,False,28.6956710942958,28.6956710942958,0.035907710488141932,3,1.0,False,0.15249474866604379,0.1
90,0.05,39,0.85981618712482411,1.0,False,28.734740255824356,28.734740255824356,0.0045118338340036151,3,1.0,False,0.28278505289309752,0.1
90,0.05,40,0.84111288731988176,1.0,False,28.55787624239538,28.55787624239538,0.026924593248883046,3,1.0,False,0.16801434553502045,0.1
90,0.05,41,0.83757250119450488,1.0,False,28.702480633866337,28.702480633866337,0.036301425318605793,3,1.0,False,0.15213422831964277,0.1
90,0.05,42,0.8601467817762003,1.0,False,28.738401772551342,28.738401772551342,0.0036667581256174097,3,1.0,False,0.28935230895140363,0.1
90,0.05,43,0.84140926454044129,1.0,False,28.543357765943188,28.543357765943188,0.025955922066929305,3,1.0,False,0.16896276882819083,0.1
90,0.05,44,0.83770091122105117,1.0,False,28.697486855959806,28.697486855959806,0.035863163226999187,3,1.0,False,0.15254999525549948,0.1
90,0.05,45,0.8595101214017079,1.0,False,28.737061110613382,28.737061110613382,0.0055246622378706959,3,1.0,False,0.26835513287261342,0.1
90,0.05,46,0.84131247901576489,1.0,False,28.55880176140974,28.55880176140974,0.026790363673371204,3,1.0,False,0.16709789707927059,0.1
90,0.05,47,0.83780158707993901,1.0,False,28.699822582203961,28.699822582203961,0.035964609346320744,3,1.0,False,0.15242193597198173,0.1
90,0.05,48,0.85888321067486462,1.0,False,28.737461263452033,28.737461263452033,0.0050674398215394484,3,1.0,False,0.27292480483061959,0.1
90,0.05,49,0.84086730248122887,1.0,False,28.568033952590881,28.568033952590881,0.027493012886623171,3,1.0,False,0.16662451169393871,0.1
90,0.05,50,0.83751897952022625,1.0,False,28.705052427197035,28.705052427197035,0.036459574351601486,3,1.0,False,0.15194689261168476,0.1
90,0.05,51,0.85941579043649496,1.0,False,28.740163839481244,28.740163839481244,0.005123264132160116,3,1.0,False,0.27582430203587099,0.1
90,0.05,52,0.84088769082715753,1.0,False,28.577783470720448,28.577783470720448,0.027844945703058316,3,1.0,False,0.1662946419395798,0.1
90,0.05,53,0.83759749024524266,1.0,False,28.708537552284234,28.708537552284234,0.036604902302168028,3,1.0,False,0.15180455976969418,0.1
90,0.05,54,0.85866491277453982,1.0,False,28.740830884419712,28.740830884419712,0.0059239288486153232,3,1.0,False,0.26790608697843432,0.1
90,0.05,55,0.84136309515574992,1.0,False,28.555284398909802,28.555284398909802,0.026638300525209373,3,1.0,False,0.16699083723770963,0.1
90,0.05,56,0.83783954247808834,1.0,False,28.697718195421348,28.697718195421348,0.035812760233375887,3,1.0,False,0.15256653234900755,0.1
90,0.05,57,0.86065181499325105,1.0,False,28.73685700161095,28.73685700161095,0.0052499038384526053,3,1.0,False,0.27522055692875175,0.1
90,0.05,58,0.84149684394505875,1.0,False,28.554036803925452,28.554036803925452,0.026196577778456659,3,1.0,False,0.16858037085014174,0.1
90,0.05,59,0.83780831597429761,1.0,False,28.701985755850572,28.701985755850572,0.035876095898953748,3,1.0,False,0.15255473361463229,0.1
90,0.05,60,0.85729900794766212,1.0,False,28.738676326258933,28.738676326258933,0.005342732494327279,3,1.0,False,0.27362516640148277,0.1
90,0.05,61,0.8409937873555523,1.0,False,28.578654479125206,28.578654479125206,0.027587862216315727,3,1.0,False,0.16607012398256152,0.1
90,0.05,62,0.83773996384724414,1.0,False,28.707483891155771,28.707483891155771,0.036383835554285815,3,1.0,False,0.1520257660322574,0.1
90,0.05,63,0.86056195715425332,1.0,False,28.74010172566598,28.74010172566598,0.0037935717989736736,3,1.0,False,0.29287669963866325,0.1
90,0.05,64,0.84114052928624072,1.0,False,28.562117089250318,28.562117089250318,0.027115685476812122,3,1.0,False,0.16830002848880452,0.1
90,0.05,65,0.83757970672357696,1.0,False,28.706413395490323,28.706413395490323,0.036481776254189358,3,1.0,False,0.15195443000725722,0.1
90,0.05,66,0.85821161624021347,1.0,False,28.740416431280511,28.740416431280511,0.0052933348078448173,3,1.0,False,0.27360759326262102,0.1
90,0.05,67,0.84073508315956247,1.0,False,28.580713524606008,28.580713524606008,0.027587679589254465,3,1.0,False,0.16629858954287535,0.1
90,0.05,68,0.83753116327544508,1.0,False,28.710037381913587,28.710037381913587,0.036588169282669412,3,1.0,False,0.151835942842662,0.1
90,0.05,69,0.85851963559454636,1.0,False,28.741827505717119,28.741827505717119,0.0043116544479559959,3,1.0,False,0.28374707039591757,0.1
90,0.05,70,0.8411970866585099,1.0,False,28.565694302127852,28.565694302127852,0.026838833070119621,3,1.0,False,0.16778019261444921,0.1
90,0.05,71,0.83772956810832566,1.0,False,28.705453923580212,28.705453923580212,0.036253576882721482,3,1.0,False,0.15217518655893092,0.1
90,0.05,72,0.85771490623432822,1.0,False,28.739657063725794,28.739657063725794,0.0043007928514453122,3,1.0,False,0.28668999244773874,0.1
90,0.05,73,0.8411335685704836,1.0,False,28.564744060329005,28.564744060329005,0.026910588515348215,3,1.0,False,0.16752044973374497,0.1
90,0.05,74,0.83769529069057769,1.0,False,28.704479951217589,28.704479951217589,0.036240503071247987,3,1.0,False,0.15218095357280173,0.1
90,0.05,75,0.85677277831111609,1.0,False,28.739452830779932,28.739452830779932,0.0037718296146737502,3,1.0,False,0.291676672302706,0.1
90,0.05,76,0.84098158619175034,1.0,False,28.561891079626175,28.561891079626175,0.026659676887989831,3,1.0,False,0.16746241791375299,0.1
90,0.05,77,0.83760685711892513,1.0,False,28.702563589154547,28.702563589154547,0.036163406658485886,3,1.0,False,0.15223764228786657,0.1
90,0.05,78,0.86002957138475999,1.0,False,28.739272319165721,28.739272319165721,0.0050970981982893732,3,1.0,False,0.27442198033643461,0.1
90,0.05,79,0.84146790286359785,1.0,False,28.552403357660062,28.552403357660062,0.026729781227449879,3,1.0,False,0.16752418554038662,0.1
90,0.05,80,0.83782291628741856,1.0,False,28.698565161644812,28.698565161644812,0.035906426381383867,3,1.0,False,0.15248499682936908,0.1
90,0.05,81,0.85990783341967181,1.0,False,28.737086839981096,28.737086839981096,0.0038084096860897336,3,1.0,False,0.28824358347225415,0.1
90,0.05,82,0.8416352055506785,1.0,False,28.548091549693911,28.548091549693911,0.026266384009002979,3,1.0,False,0.16863317228974656,0.1
90,0.05,83,0.83788844333312051,1.0,False,28.698603797636427,28.698603797636427,0.035834912855143737,3,1.0,False,0.15257857561627186,0.1
90,0.05,84,0.85829365107635325,1.0,False,28.736973809331857,28.736973809331857,0.0055313452992573221,3,1.0,False,0.26975501376517053,0.1
90,0.05,85,0.84057476563070732,1.0,False,28.591025234265857,28.591025234265857,0.028656978402697601,3,1.0,False,0.16493506954245266,0.1
90,0.05,86,0.8375051630473358,1.0,False,28.711886481096229,28.711886481096229,0.036903857479888474,3,1.0,False,0.15150387859565753,0.1
90,0.05,87,0.85870917143540848,1.0,False,28.742022902692852,28.742022902692852,0.004686020695117663,3,1.0,False,0.28312577360643781,0.1
90,0.05,88,0.84104746790638518,1.0,False,28.570237909958461,28.570237909958461,0.027725595709494146,3,1.0,False,0.16681071729669603,0.1
90,0.05,89,0.83762928679300264,1.0,False,28.706518067434477,28.706518067434477,0.036523045186889397,3,1.0,False,0.15189871571624297,0.1
90,0.05,90,0.86001339321565717,1.0,False,28.740105069689118,28.740105069689118,0.0048150151648120544,3,1.0,False,0.2780416090742473,0.1
90,0.05,91,0.84130188877538081,1.0,False,28.558244505665698,28.558244505665698,0.026733849400242808,3,1.0,False,0.16789593012754861,0.1
90,0.05,92,0.83769473390195481,1.0,False,28.703208102105243,28.703208102105243,0.036113677160221451,3,1.0,False,0.15230576462596926,0.1
90,0.05,93,0.85861428628517988,1.0,False,28.739278807855687,28.739278807855687,0.0049290621316123986,3,1.0,False,0.27875382075947058,0.1
90,0.05,94,0.84166551167616432,1.0,False,28.545051248342709,28.545051248342709,0.025940128536527364,3,1.0,False,0.16825668645667524,0.1
90,0.05,95,0.83795561817813646,1.0,False,28.695479263622573,28.695479263622573,0.035565257646476056,3,1.0,False,0.15283351982144364,0.1
90,0.05,96,0.86004282733603155,1.0,False,28.735900043314654,28.735900043314654,0.0040461365716124922,3,1.0,False,0.28499771978067867,0.1
90,0.05,97,0.84154750339032802,1.0,False,28.546546996726143,28.546546996726143,0.026154662374262793,3,1.0,False,0.16866704824932394,0.1
90,0.05,98,0.83782424737192851,1.0,False,28.69808842781271,28.69808842781271,0.035831042482959118,3,1.0,False,0.15258102537031723,0.1
90,0.05,99,0.85811049580839704,1.0,False,28.737122953730466,28.737122953730466,0.0048448294487043681,3,1.0,False,0.27948650800241298,0.1
