number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,41,0.4943518513487678,1.0,False,2.0208850910057832,2.0208850910057832,0.022888567579417953,1,1.0,False,0.17275802865634915,0.05
6,0.05,42,0.49141610299059291,1.0,False,2.0204196262759027,2.0204196262759027,0.039895376601260545,1,1.0,False,0.18737948596630444,0.05
6,0.05,43,0.48758871125530973,1.0,False,2.0208692641265125,2.0208692641265125,0.034955178864027478,1,1.0,False,0.21944602947395528,0.05
6,0.05,44,0.49084747878943058,1.0,False,2.020437577188035,2.020437577188035,0.043375131571896611,1,1.0,False,0.2024190813506587,0.05
6,0.05,45,0.50609847887347026,1.0,False,2.0205845386466947,2.0205845386466947,0.019301144455892507,1,1.0,False,0.14862446392302997,0.05
6,0.05,46,0.50968321084748236,1.0,False,2.0212967519136056,2.0212967519136056,0.014833152137520898,1,1.0,False,0.14591807397230036,0.05
6,0.05,47,0.50077185660837198,1.0,False,2.0214470312356099,2.0214470312356099,0.041703924120729527,1,1.0,False,0.1601496166185262,0.05
6,0.05,48,0.47964584912066782,1.0,False,2.0212917360113014,2.0212917360113014,0.042753411318567115,1,1.0,False,0.2245450568116846,0.05
6,0.05,49,0.49805366822042069,1.0,False,2.0197607128409119,2.0197607128409119,0.0021233827756570083,1,1.0,False,0.19422799902792909,0.05
6,0.05,50,0.50016318371555868,1.0,False,2.0186170935686314,2.0186170935686314,0.047932141024597655,1,1.0,False,0.15959174919746177,0.05
6,0.05,51,0.50887204342764469,1.0,False,2.0209951928134324,2.0209951928134324,0.045713733324858438,1,1.0,False,0.17326705364087366,0.05
6,0.05,52,0.50862421885628828,1.0,False,2.0213084170462059,2.0213084170462059,0.023608166440048161,1,1.0,False,0.11175301173471458,0.05
6,0.05,53,0.51384567868010667,1.0,False,2.0202657985670585,2.0202657985670585,0.033752759714962992,1,1.0,False,0.13445452626569965,0.05
6,0.05,54,0.52469311439133848,1.0,False,2.0216621032973077,2.0216621032973077,0.011020916063908875,1,1.0,False,0.16874704483531958,0.05
6,0.05,55,0.50122717163533437,1.0,False,2.0170614766662558,2.0170614766662558,0.010345825135463421,1,1.0,False,0.14943725847402273,0.05
6,0.05,56,0.5108033980069423,1.0,False,2.0209351831691023,2.0209351831691023,0.041020394334871556,1,1.0,False,0.21755392283411529,0.05
6,0.05,57,0.50946983196971529,1.0,False,2.0183965765010332,2.0183965765010332,0.038454064782096252,1,1.0,False,0.17675784059935967,0.05
6,0.05,58,0.5076723238640003,1.0,False,2.018675920694057,2.018675920694057,0.035576867714879543,1,1.0,False,0.25334452148176562,0.05
6,0.05,59,0.50942638925193384,1.0,False,2.0174433672511229,2.0174433672511229,0.0034940568453034025,1,1.0,False,0.12288366231836559,0.05
6,0.05,60,0.50199024196384445,1.0,False,2.0212394593464817,2.0212394593464817,0.036557413299392716,1,1.0,False,0.18908972021673667,0.05
6,0.05,61,0.50749521483145354,1.0,False,2.0191411840173763,2.0191411840173763,0.0080326229530576481,1,1.0,False,0.16977579238825,0.05
6,0.05,62,0.50501417236945179,1.0,False,2.021067406181499,2.021067406181499,0.031944040567934762,1,1.0,False,0.17993466630784685,0.05
6,0.05,63,0.48385466518795867,1.0,False,2.0199617524283853,2.0199617524283853,0.016052725041599453,1,1.0,False,0.12351474558302959,0.05
6,0.05,64,0.51765182965732526,1.0,False,2.0219089084172515,2.0219089084172515,0.041875675931901481,1,1.0,False,0.20024916957275601,0.05
6,0.05,65,0.5026305865894054,1.0,False,2.0187947308875085,2.0187947308875085,0.03827330924090374,1,1.0,False,0.14611078034455613,0.05
6,0.05,66,0.50879181257447181,1.0,False,2.0211894444199374,2.0211894444199374,0.02499106716493461,1,1.0,False,0.17406958564621874,0.05
6,0.05,67,0.5253077200817281,1.0,False,2.0200816985602215,2.0200816985602215,0.02504520824300532,1,1.0,False,0.1545483871607648,0.05
6,0.05,68,0.52429562777868444,1.0,False,2.0189145933951136,2.0189145933951136,0.026817849863586641,1,1.0,False,0.24348961128799643,0.05
6,0.05,69,0.52303510108003015,1.0,False,2.0166477749624021,2.0166477749624021,0.016097275114812615,1,1.0,False,0.14798624859543452,0.05
6,0.05,70,0.51089047740582449,1.0,False,2.0203855780017328,2.0203855780017328,0.029485166304707808,1,1.0,False,0.14988750548996191,0.05
6,0.05,71,0.51468174949651369,1.0,False,2.0193627678380035,2.0193627678380035,0.022977356086466168,1,1.0,False,0.1663061614313395,0.05
6,0.05,72,0.5097041873124657,1.0,False,2.0198180702554285,2.0198180702554285,0.034955172318863699,1,1.0,False,0.2376379913348175,0.05
6,0.05,73,0.48909301895900431,1.0,False,2.0184539746456642,2.0184539746456642,0.043746741948479974,1,1.0,False,0.19043622039702857,0.05
6,0.05,74,0.51020697874281329,1.0,False,2.0207471243659576,2.0207471243659576,0.021032407826037509,1,1.0,False,0.18885519136249004,0.05
6,0.05,75,0.48840449268014663,1.0,False,2.0190731703497145,2.0190731703497145,0.0091493317831682942,1,1.0,False,0.20218346021588227,0.05
6,0.05,76,0.5120449736362418,1.0,False,2.0200380094675179,2.0200380094675179,0.037061012274582021,1,1.0,False,0.19093552352122589,0.05
6,0.05,77,0.50568958367707051,1.0,False,2.0197915021438479,2.0197915021438479,0.0092638757773350709,1,1.0,False,0.20583303603494454,0.05
6,0.05,78,0.5238761750530031,1.0,False,2.0182152775156768,2.0182152775156768,0.031284386320857345,1,1.0,False,0.18766043800821239,0.05
6,0.05,79,0.51423122932006682,1.0,False,2.0183243298020028,2.0183243298020028,0.027563730953046248,1,1.0,False,0.17430086656591551,0.05
6,0.05,80,0.49960612603148213,1.0,False,2.0189423548041452,2.0189423548041452,0.02014782696545174,1,1.0,False,0.18767970928353928,0.05
6,0.05,81,0.51585060242013203,1.0,False,2.0197981032807562,2.0197981032807562,0.013260238658318151,1,1.0,False,0.2084124849877132,0.05
6,0.05,82,0.49807312955771099,1.0,False,2.0177358785271435,2.0177358785271435,0.0069300839657298972,1,1.0,False,0.13127378150405133,0.05
6,0.05,83,0.51452710027849746,1.0,False,2.0209690519682453,2.0209690519682453,0.043558333269572015,1,1.0,False,0.19392996355915962,0.05
6,0.05,84,0.5140596024465186,1.0,False,2.0183388957062189,2.0183388957062189,0.013519163086769388,1,1.0,False,0.12116623651527725,0.05
6,0.05,85,0.51117927400248109,1.0,False,2.0215721538413827,2.0215721538413827,0.010756600855912362,1,1.0,False,0.16421141045064,0.05
6,0.05,86,0.49197723524991693,1.0,False,2.0204298998838404,2.0204298998838404,0.01841501224145645,1,1.0,False,0.14177174809768484,0.05
6,0.05,87,0.52689754205844175,1.0,False,2.0218003860059799,2.0218003860059799,0.043290681801914664,1,1.0,False,0.18480830144461255,0.05
6,0.05,88,0.52275569248429932,1.0,False,2.0179675122008338,2.0179675122008338,0.045857524808129352,1,1.0,False,0.20432239266603347,0.05
6,0.05,89,0.51163632357852307,1.0,False,2.0164828935689449,2.0164828935689449,0.0026670715616064294,1,1.0,False,0.12912152708547292,0.05
6,0.05,90,0.50293017079474123,1.0,False,2.0211399971574595,2.0211399971574595,0.0092099611741124441,1,1.0,False,0.18031858565826192,0.05
6,0.05,91,0.51416334571402278,1.0,False,2.0205328665129358,2.0205328665129358,0.038551372029059151,1,1.0,False,0.18071448225340664,0.05
6,0.05,92,0.50949203832147427,1.0,False,2.0201242764737466,2.0201242764737466,0.020749470062231976,1,1.0,False,0.12930741438384871,0.05
6,0.05,93,0.4981894806692922,1.0,False,2.0223954869930596,2.0223954869930596,0.01579733654015723,1,1.0,False,0.17743033378000825,0.05
6,0.05,94,0.49063182546964818,1.0,False,2.0202847912696655,2.0202847912696655,0.038709444064797573,1,1.0,False,0.2058064100536813,0.05
6,0.05,95,0.49455044582302671,1.0,False,2.0192679919566854,2.0192679919566854,0.020544455280414726,1,1.0,False,0.18333735791745392,0.05
6,0.05,96,0.51651280560280455,1.0,False,2.0208805338543923,2.0208805338543923,0.010439884854192458,1,1.0,False,0.11866883889058695,0.05
6,0.05,97,0.51413953268504176,1.0,False,2.0213566630787514,2.0213566630787514,0.044304747192741009,1,1.0,False,0.13967163495481261,0.05
6,0.05,98,0.51193786166874078,1.0,False,2.0211231009293247,2.0211231009293247,0.026281014258620759,1,1.0,False,0.20103839505431867,0.05
6,0.05,99,0.50722118891786017,1.0,False,2.0181404265679057,2.0181404265679057,0.0047470196370376673,1,1.0,False,0.14897187459044003,0.05
