number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,9,0.57247109106047156,0.49903665335777481,False,2.0381823806810391,2.0380937795683893,0.022884039181421425,3,0.49885749754744774,False,0.14291562187585538,0.1
6,0.05,10,0.53258274370347236,0.50096334664222519,False,2.0347556185130764,2.0348347259214234,0.0016622819697759039,3,0.50114250245255221,False,0.016278901939967221,0.0
6,0.05,10,0.53697366106209687,0.49903665335777481,False,2.0331030152759055,2.0330241957377151,0.0031274970214929163,3,0.49885749754744774,False,0.027515374130456745,0.1
6,0.05,11,0.5284542368625168,0.50096334664222519,False,2.0395608309851476,2.0396384157419112,0.00024469882521113478,3,0.50114250245255221,False,0.0033788202008987445,0.0
6,0.05,11,0.53150658831587283,0.49903665335777481,False,2.0386810312052104,2.0386034627582963,0.0010234432171442969,3,0.49885749754744774,False,0.011082252325835183,0.1
6,0.05,12,0.5968972037644984,0.50108167841289653,False,2.0400189675804272,2.0400930364371526,0.0096306167494597042,3,0.50124267745953943,False,0.13428801167718221,0.0
6,0.05,12,0.60323611249821274,0.49891832158710353,False,2.0392016910231181,2.0391276296044727,0.0076860477181512916,3,0.49875732254046051,False,0.12439280068929429,0.1
6,0.05,13,0.53214938532211797,0.50108167841289653,False,2.0353087154613441,2.0353540068694711,0.0012851365478486971,3,0.50124267745953943,False,0.0184331005625415,0.0
6,0.05,13,0.53654915209553333,0.49891832158710353,False,2.0333520659666231,2.0333072095740423,0.0030887968521207967,3,0.49875732254046051,False,0.030992559654059542,0.1
6,0.05,14,0.52732832799587526,0.50108167841289653,False,2.0402334021126878,2.0402964668683086,0.00027250763842449335,3,0.50124267745953943,False,0.0037521913238465288,0.0
6,0.05,14,0.53013492285886665,0.49891832158710353,False,2.0393295478967257,2.039266501356706,0.0011450111120540089,3,0.49875732254046051,False,0.01146331030978345,0.1
6,0.05,15,0.58858652466519878,0.50119574097621178,False,2.0407644559826963,2.0408258932832597,0.018456900775316552,3,0.50134168375883037,False,0.1595745970474301,0.0
6,0.05,15,0.61508439845706464,0.49880425902378828,False,2.0399564164497455,2.0398949735025473,0.0082236488920873693,3,0.49865831624116963,False,0.16303694350180079,0.1
6,0.05,16,0.53585675953809897,0.50119574097621178,False,2.0353617362039245,2.0353987473725765,0.0039677714210993977,3,0.50134168375883037,False,0.021064467714969819,0.0
6,0.05,16,0.53986495906760101,0.49880425902378828,False,2.0334344115032095,2.0333977867939437,0.0075356740263770377,3,0.49865831624116963,False,0.034204605761302076,0.1
6,0.05,17,0.52950844767209182,0.50119574097621178,False,2.0409660338261082,2.0410203612179787,0.00050603748170329203,3,0.50134168375883037,False,0.0036826234106361877,0.0
6,0.05,17,0.53186049730008589,0.49880425902378828,False,2.0400703460226643,2.0400160202269975,0.0017047321093720071,3,0.49865831624116963,False,0.011292406779180662,0.1
6,0.05,18,0.58260384159018996,0.501307312892878,False,2.04145320390526,2.041504608654237,0.039960064221442611,3,0.50144066165303081,False,0.15717962758592957,0.0
6,0.05,18,0.59486284930482425,0.498692687107122,False,2.040645122664893,2.0405937078921346,0.019691032502847088,3,0.49855933834696925,False,0.19412202202865828,0.1
6,0.05,19,0.53858244091122942,0.501307312892878,False,2.0365266970684548,2.0365730857815514,0.0046338111574410999,3,0.50144066165303081,False,0.019915395752345019,0.0
6,0.05,19,0.54190995526854546,0.498692687107122,False,2.0347574778648574,2.0347113190209059,0.0076996483453985716,3,0.49855933834696925,False,0.031654611040223837,0.1
6,0.05,20,0.53264333733984615,0.501307312892878,False,2.0414313807956641,2.0414788234453338,0.00055312087084437658,3,0.50144066165303081,False,0.0035128900871769855,0.0
6,0.05,20,0.53463486608057098,0.498692687107122,False,2.040538884748039,2.0404914320089214,0.0018815764030588619,3,0.49855933834696925,False,0.010967692995042589,0.1
6,0.05,21,0.58669713695721837,0.50141752202497758,False,2.0418788833218628,2.0419230372839912,0.028535339350805298,3,0.50154005470718277,False,0.13497166269725908,0.0
6,0.05,21,0.58036805953579773,0.49858247797502248,False,2.0410672431478307,2.0410230747181215,0.031409465093849794,3,0.49845994529281734,False,0.19954836366249554,0.1
6,0.05,22,0.54212707179687825,0.50141752202497758,False,2.0378733353268497,2.0379167893618835,0.0074675315953900015,3,0.50154005470718277,False,0.01798975075731353,0.0
6,0.05,22,0.54484334259560441,0.49858247797502248,False,2.0363583922766608,2.036315063468515,0.011779398933900315,3,0.49845994529281734,False,0.029221669125047426,0.1
6,0.05,23,0.53668553902434879,0.50141752202497758,False,2.0417576017155308,2.0418014122384318,0.00084063247964499084,3,0.50154005470718277,False,0.0035224935821208257,0.0
6,0.05,23,0.53832994324613015,0.49858247797502248,False,2.04087804799138,2.04083420451368,0.0024932290406932058,3,0.49845994529281734,False,0.010967714504005041,0.1
6,0.05,24,0.59898628122224129,0.50152750690890813,False,2.0421451048156625,2.0421848326913032,0.046221717238679315,3,0.50164030756159828,False,0.16445394888299233,0.0
6,0.05,24,0.62791321155564295,0.49847249309109176,False,2.0413263372063262,2.0412865846517469,0.01216142303003576,3,0.49835969243840189,False,0.10825306776401182,0.1
6,0.05,25,0.53908693979852484,0.50152750690890813,False,2.0367761983596067,2.0368160126063199,0.0024606590346473887,3,0.50164030756159828,False,0.016544573048040832,0.0
6,0.05,25,0.54196015446736401,0.49847249309109176,False,2.0349764135325215,2.0349367625522494,0.0050326415644154189,3,0.49835969243840189,False,0.028001103613167575,0.1
6,0.05,26,0.53182543375961555,0.50152750690890813,False,2.0424491448302966,2.042479396833988,0.00053090689205920227,3,0.50164030756159828,False,0.0031768093885808143,0.0
6,0.05,26,0.53339061726933001,0.49847249309109176,False,2.0415615329047867,2.0415312963541359,0.0020978182560004452,3,0.49835969243840189,False,0.010535376328824864,0.1
6,0.05,27,0.57458279877344409,0.50163372294968966,False,2.0428313523854378,2.0428578863786147,0.047670831375595919,3,0.50174003047492666,False,0.17243943482413915,0.0
6,0.05,27,0.60376032459615592,0.49836627705031039,False,2.0420166371999953,2.0419901249506252,0.046828739151576045,3,0.49825996952507329,False,0.18629451263991639,0.1
6,0.05,28,0.53642678349676054,0.50163372294968966,False,2.0369131671296317,2.0369282873601486,0.0055103306809780022,3,0.50174003047492666,False,0.023624841990841028,0.0
6,0.05,28,0.53938763263271916,0.49836627705031039,False,2.0350256520734904,2.0350108353396705,0.0091962299480651908,3,0.49825996952507329,False,0.035869673940618053,0.1
6,0.05,29,0.52886245770434293,0.50163372294968966,False,2.0427879439326229,2.0428073816253667,0.00079325443290185419,3,0.50174003047492666,False,0.0038901638896988787,0.0
6,0.05,29,0.53047253039814979,0.49836627705031039,False,2.0418745385985719,2.041855168306558,0.0026497679263172416,3,0.49825996952507329,False,0.011591268516650778,0.1
6,0.05,30,0.60880821592101975,0.5017370635309254,False,2.0432485254560704,2.0432655080775466,0.031789027965766388,3,0.50183922188004415,False,0.15112990694309739,0.0
6,0.05,30,0.6013277209753991,0.49826293646907471,False,2.0424379851084691,2.0424210640416018,0.027852485687681235,3,0.49816077811995585,False,0.18946160909753826,0.1
6,0.05,31,0.53471605401771916,0.5017370635309254,False,2.035773958927904,2.0358051951287095,0.011172976669183321,3,0.50183922188004415,False,0.027359946708079255,0.0
6,0.05,31,0.5377199732875807,0.49826293646907471,False,2.0338380122788173,2.0338069552095037,0.017803964702423944,3,0.49816077811995585,False,0.041214854567477692,0.1
6,0.05,32,0.52548571749901174,0.5017370635309254,False,2.0430712818631176,2.0430875850811701,0.0016057301094632138,3,0.50183922188004415,False,0.0048018493212023047,0.0
6,0.05,32,0.52699699171305814,0.49826293646907471,False,2.0421465187589223,2.0421302914702997,0.0042752330871330462,3,0.49816077811995585,False,0.013070785566257303,0.1
6,0.05,33,0.59975319538386074,0.50183939627380747,False,2.0435714258645854,2.0435833935988161,0.038354484093816102,3,0.50193863596372656,False,0.18533684610773279,0.0
6,0.05,33,0.59657958002926681,0.49816060372619253,False,2.0427589366993635,2.0427470521042128,0.038064615883228528,3,0.49806136403627338,False,0.14380243082469371,0.1
6,0.05,34,0.53086374441828621,0.50183939627380747,False,2.0381284541937981,2.0381318787673703,0.0094469863351407408,3,0.50193863596372656,False,0.022997141502619323,0.0
6,0.05,34,0.53365539809774254,0.49816060372619253,False,2.0364054926432136,2.0364023860150446,0.0148621197272348,3,0.49806136403627338,False,0.035504333674106256,0.1
6,0.05,35,0.52335736477423822,0.50183939627380747,False,2.0434328357273159,2.0434409294342384,0.00134763265266639,3,0.50193863596372656,False,0.0042825845622462364,0.0
6,0.05,35,0.52492272626159109,0.49816060372619253,False,2.0425413547395319,2.0425333788565156,0.0038403930879417434,3,0.49806136403627338,False,0.012309385746931046,0.1
6,0.05,36,0.58559468789109181,0.50193926999746641,False,2.043819111737383,2.0438242511157099,0.011331924416663683,3,0.50203726701695428,False,0.14992209079734825,0.0
6,0.05,36,0.58712645833615873,0.49806073000253365,False,2.043012921905448,2.0430079051769692,0.022417219445328086,3,0.49796273298304555,False,0.16395194861031129,0.1
6,0.05,37,0.5254376340463095,0.50193926999746641,False,2.0390843951965651,2.0390752574030406,0.0080523788390246941,3,0.50203726701695428,False,0.021183723163496475,0.0
6,0.05,37,0.52851447138991203,0.49806073000253365,False,2.0372670557995409,2.0372766223262069,0.015025212360601163,3,0.49796273298304555,False,0.035394216169797432,0.1
6,0.05,38,0.51859875756516483,0.50193926999746641,False,2.0437893237769638,2.043790118820199,0.0014537914130944385,3,0.50203726701695428,False,0.0044194110029137958,0.0
6,0.05,38,0.52023284956623339,0.49806073000253365,False,2.0429008356723846,2.0429002092543262,0.0041895706252247401,3,0.49796273298304555,False,0.01265036636386685,0.1
6,0.05,39,0.59943359373886473,0.50203740204247171,False,2.0441519398440624,2.0441502308031452,0.0066002992821286273,3,0.50213583803841544,False,0.14250110569171678,0.0
6,0.05,39,0.57351140423674951,0.49796259795752823,False,2.0433461081028765,2.0433479890057513,0.047501867253260006,3,0.49786416196158462,False,0.17494936617410758,0.1
6,0.05,40,0.52610662709298905,0.50203740204247171,False,2.038724213072336,2.0387303428728174,0.0042802802039423596,3,0.50213583803841544,False,0.018557976582366128,0.0
6,0.05,40,0.52899580581265471,0.49796259795752823,False,2.0369606369798401,2.0369548056387892,0.008377071572025727,3,0.49786416196158462,False,0.031271903535065815,0.1
6,0.05,41,0.51873352841493936,0.50203740204247171,False,2.0438937165201523,2.0438928306649871,0.00097867633426235319,3,0.50213583803841544,False,0.0037718413064878205,0.0
6,0.05,41,0.52030160956968674,0.49796259795752823,False,2.0430128656994908,2.0430139329279453,0.003453481431431303,3,0.49786416196158462,False,0.011845419816987612,0.1
6,0.05,42,0.57228014632231361,0.50213516444731698,False,2.0442166985413728,2.0442134605636477,0.036037178061061152,3,0.5022344151360294,False,0.25396553220025786,0.0
6,0.05,42,0.56865992749063532,0.49786483555268302,False,2.0434107902491259,2.0434142140329952,0.0076241561928446066,3,0.49776558486397049,False,0.13438958451908634,0.1
6,0.05,43,0.52293967988225531,0.50213516444731698,False,2.0391400786016121,2.0391442877856485,0.0042430359728675721,3,0.5022344151360294,False,0.018617674412904604,0.0
6,0.05,43,0.52563561976812523,0.49786483555268302,False,2.0374660136925593,2.037462102134473,0.0087153764645911073,3,0.49776558486397049,False,0.031072869057416911,0.1
6,0.05,44,0.51595439022105472,0.50213516444731698,False,2.0440363664988865,2.044033636884393,0.0011181731979482219,3,0.5022344151360294,False,0.0039435296413381817,0.0
6,0.05,44,0.51746658750593066,0.49786483555268302,False,2.0431594893292915,2.0431624171642806,0.0039326863930622376,3,0.49776558486397049,False,0.012315410080281178,0.1
6,0.05,45,0.55901441999893764,0.50223238551339078,False,2.0443443595647581,2.0443393104260608,0.045346592519023267,3,0.50233289608452147,False,0.2138082598320892,0.0
6,0.05,45,0.59037547988921635,0.49776761448660933,False,2.0435391854786866,2.0435444384388992,0.022299579761390083,3,0.49766710391547847,False,0.15578382131313628,0.1
6,0.05,46,0.52127385591203956,0.50223238551339078,False,2.0395230812914873,2.0395161045598282,0.0046442822703644786,3,0.50233289608452147,False,0.019470179999417241,0.0
6,0.05,46,0.52406294760708383,0.49776761448660933,False,2.0378316059531523,2.0378389868104625,0.0093455200614791893,3,0.49766710391547847,False,0.032226057648366738,0.1
6,0.05,47,0.51447743994864903,0.50223238551339078,False,2.0442347187619534,2.0442265457184998,0.0012241197933408946,3,0.50233289608452147,False,0.0041076002012139139,0.0
6,0.05,47,0.5160168329946524,0.49776761448660933,False,2.0433563023619072,2.0433647260863972,0.0042517327385966546,3,0.49766710391547847,False,0.012702774481025395,0.1
6,0.05,48,0.58406588123103809,0.50232861327773048,False,2.0445296724422732,2.0445194928892994,0.012981552734865454,3,0.5024316446744691,False,0.143582695556257,0.0
6,0.05,48,0.58847545381174704,0.4976713867222694,False,2.0437222358980534,2.0437326697971869,0.027729150255835763,3,0.49756835532553084,False,0.2080771481578999,0.1
6,0.05,49,0.52020920057020437,0.50232861327773048,False,2.0380117900171788,2.0380000889961369,0.0054457036362651349,3,0.5024316446744691,False,0.023570507693243585,0.0
6,0.05,49,0.52327597083527133,0.4976713867222694,False,2.036085333937951,2.0360975432859201,0.010951967502514081,3,0.49756835532553084,False,0.037600143311444519,0.1
6,0.05,50,0.51181462910458408,0.50232861327773048,False,2.0442892444102601,2.0442765635969051,0.0014622724538157499,3,0.5024316446744691,False,0.0048081842053633878,0.0
6,0.05,50,0.51347666048574359,0.4976713867222694,False,2.0433703285780958,2.0433833182993091,0.0048290661696110699,3,0.49756835532553084,False,0.013878491504668236,0.1
6,0.05,51,0.58952909174446722,0.50242424353154413,False,2.0446997836339298,2.0446851614146393,0.014435401431277877,3,0.50253088828152292,False,0.13314875682808022,0.0
6,0.05,51,0.57418085645272643,0.49757575646845581,False,2.043888231211338,2.0439031582791118,0.046667455329113212,3,0.49746911171847702,False,0.22068635511123505,0.1
6,0.05,52,0.51323071866539716,0.50242424353154413,False,2.0388428141073609,2.0388195057954772,0.0088730135057798892,3,0.50253088828152292,False,0.026282332129460195,0.0
6,0.05,52,0.51642989594960675,0.49757575646845581,False,2.037010743438759,2.0370346715372039,0.015793107003293536,3,0.49746911171847702,False,0.040942515639519117,0.1
6,0.05,53,0.50530543876154976,0.50242424353154413,False,2.0445662867807748,2.0445479694921787,0.0021162977705650159,3,0.50253088828152292,False,0.0055828554091146452,0.0
6,0.05,53,0.5071062345931503,0.49757575646845581,False,2.043661074980637,2.0436797647697431,0.006216199990311904,3,0.49746911171847702,False,0.015250462446876421,0.1
6,0.05,54,0.57366741944833399,0.50251785654724279,False,2.0449368039680875,2.0449168545909746,0.0098803014447046335,3,0.5026294245679519,False,0.11977111202909153,0.0
6,0.05,54,0.59533099751795693,0.49748214345275726,False,2.0441309394159033,2.0441512559039903,0.035711440013781653,3,0.49737057543204799,False,0.16730157152639719,0.1
6,0.05,55,0.51185541179094285,0.50251785654724279,False,2.0391535533412011,2.0391336782568392,0.0052993121646205772,3,0.5026294245679519,False,0.021510007951163163,0.0
6,0.05,55,0.51495579447191597,0.49748214345275726,False,2.0373584350724148,2.0373789139231997,0.010975085932113464,3,0.49737057543204799,False,0.035604217276003068,0.1
6,0.05,56,0.50423737923632539,0.50251785654724279,False,2.0445990758624637,2.0445815261668367,0.0016346926178617369,3,0.5026294245679519,False,0.0048386981454608567,0.0
6,0.05,56,0.50601298533017713,0.49748214345275726,False,2.0437128505842557,2.043730776674562,0.0054530930000322485,3,0.49737057543204799,False,0.01429033654412065,0.1
6,0.05,57,0.57481212207895405,0.50261082578367888,False,2.0449322684333691,2.0449130468482073,0.030672308761401024,3,0.50272713988904538,False,0.19838135440444929,0.0
6,0.05,57,0.57071696649523285,0.49738917421632106,False,2.0441331168369294,2.0441527122126923,0.048258307600710142,3,0.49727286011095473,False,0.13624499513337032,0.1
6,0.05,58,0.51019451727924969,0.50261082578367888,False,2.0396005715747307,2.0395749671142482,0.014503404501481462,3,0.50272713988904538,False,0.029019268376120611,0.0
6,0.05,58,0.51330805419953207,0.49738917421632106,False,2.0378447091852658,2.0378709930516385,0.023512813550621712,3,0.49727286011095473,False,0.044459826260698991,0.1
6,0.05,59,0.50259277418073456,0.50261082578367888,False,2.0447087588335937,2.0446864067091335,0.0032790832514002235,3,0.50272713988904538,False,0.0070521635449512197,0.0
6,0.05,59,0.50442884816465783,0.49738917421632106,False,2.0437864058030879,2.0438092082744497,0.0084194833060161293,3,0.49727286011095473,False,0.01755607237258416,0.1
6,0.05,60,0.55875658889910274,0.50270499962640258,False,2.0450957654095046,2.0450719029759656,0.017285604958865636,3,0.50282720257624125,False,0.13010615436399711,0.0
6,0.05,60,0.5367115625902884,0.49729500037359753,False,2.0442773528427631,2.0443016571722077,0.024017058334185548,3,0.49717279742375869,False,0.15359261883256123,0.1
6,0.05,61,0.50736078427571452,0.50270499962640258,False,2.0421355361409264,2.0421128619755393,0.0056890353820664829,3,0.50282720257624125,False,0.016197756869580273,0.0
6,0.05,61,0.50973222336488122,0.49729500037359753,False,2.04076207362839,2.0407853319709512,0.01219718247050411,3,0.49717279742375869,False,0.029345602621080328,0.1
6,0.05,62,0.50247108846571853,0.50270499962640258,False,2.0448327021246788,2.0448120599721049,0.002055321122496213,3,0.50282720257624125,False,0.0051982217291733053,0.0
6,0.05,62,0.5040887773637408,0.49729500037359753,False,2.0439664524876582,2.0439875320713154,0.0067189688688787568,3,0.49717279742375869,False,0.015335044310546357,0.1
6,0.05,63,0.57193657016527633,0.50279894477174392,False,2.0450546412694628,2.0450325686609112,0.043342289066456298,3,0.50292659872765244,False,0.16345700375516567,0.0
6,0.05,63,0.56859724956355862,0.49720105522825614,False,2.0442416937285088,2.0442642062316563,0.012256426938248801,3,0.49707340127234745,False,0.17528035868397071,0.1
6,0.05,64,0.51198405234148725,0.50279894477174392,False,2.039070854581734,2.0390512540482648,0.011325795293185425,3,0.50292659872765244,False,0.028143702235374372,0.0
6,0.05,64,0.51501570226103643,0.49720105522825614,False,2.0372485562548057,2.037268845333096,0.020226308447454388,3,0.49707340127234745,False,0.04436741240861157,0.1
6,0.05,65,0.50407313782054519,0.50279894477174392,False,2.0445245696600018,2.0445074185011691,0.0031751517468032453,3,0.50292659872765244,False,0.0070297067853779026,0.0
6,0.05,65,0.50568004273755962,0.49720105522825614,False,2.0436014635732125,2.0436190448365945,0.0086947483940317503,3,0.49707340127234745,False,0.018025017304225652,0.1
6,0.05,66,0.58022831368226557,0.50289464040992959,False,2.0449154058839207,2.0448965327711148,0.030868799954402334,3,0.50302696124228219,False,0.17313709606102157,0.0
6,0.05,66,0.55832123750703955,0.49710535959007041,False,2.0440946101440751,2.0441139064808898,0.015373966191138781,3,0.4969730387577177,False,0.07182417312239045,0.1
6,0.05,67,0.50901412971295135,0.50289464040992959,False,2.0409271404558469,2.0409100333727568,0.0091080207391699784,3,0.50302696124228219,False,0.020962005681713403,0.0
6,0.05,67,0.51156323251445857,0.49710535959007041,False,2.0393953464288233,2.0394130604777461,0.017723910768000908,3,0.4969730387577177,False,0.036376407646202237,0.1
6,0.05,68,0.50290571885887758,0.50289464040992959,False,2.0445998797623495,2.0445847642875146,0.0030671447283876223,3,0.50302696124228219,False,0.0065616888112606346,0.0
6,0.05,68,0.50435464612658543,0.49710535959007041,False,2.0437169753373485,2.0437325018606121,0.0088880311615494173,3,0.4969730387577177,False,0.017718315144605208,0.1
6,0.05,69,0.57684683917853019,0.50299061331675488,False,2.0448660325788022,2.0448492030211387,0.045623562725429626,3,0.50312710021370666,False,0.17281086937733986,0.0
6,0.05,69,0.58456009676184628,0.49700938668324496,False,2.0440470824641808,2.0440643260089244,0.031045290228137359,3,0.4968728997862934,False,0.21229290738886686,0.1
6,0.05,70,0.51249113380470623,0.50299061331675488,False,2.0381450034661226,2.0381166157091828,0.024731030401722733,3,0.50312710021370666,False,0.039043806049440938,0.0
6,0.05,70,0.51535206975704806,0.49700938668324496,False,2.0362742498170174,2.0363034929440573,0.038281629010185066,3,0.4968728997862934,False,0.056806809484913269,0.1
6,0.05,71,0.50352180632222998,0.50299061331675488,False,2.0442591663931058,2.0442422908004323,0.0066062271703394458,3,0.50312710021370666,False,0.011259738141909273,0.0
6,0.05,71,0.50509983798600888,0.49700938668324496,False,2.0432782352137391,2.0432955832743454,0.014533492889698175,3,0.4968728997862934,False,0.023956431200355947,0.1
6,0.05,72,0.59132603012961349,0.50308901432246311,False,2.0448108668608667,2.0447931650784037,0.02776004898625432,3,0.50322988434597704,False,0.20403188395681679,0.0
6,0.05,72,0.5683452110578906,0.49691098567753694,False,2.0439703092513009,2.043988454895548,0.013670900628597061,3,0.49677011565402307,False,0.16001789532946373,0.1
6,0.05,73,0.51273305025953819,0.50308901432246311,False,2.0384126205768931,2.0383888006569864,0.014693526347330774,3,0.50322988434597704,False,0.029959952565068605,0.0
6,0.05,73,0.51548966036074384,0.49691098567753694,False,2.0365209256465882,2.0365455779957804,0.026944130195973165,3,0.49677011565402307,False,0.048193403526335075,0.1
6,0.05,74,0.50406380342658996,0.50308901432246311,False,2.0443719351361551,2.0443558486423559,0.0047677971633071792,3,0.50322988434597704,False,0.0090316255352417257,0.0
6,0.05,74,0.50551508411381751,0.49691098567753694,False,2.0434211124336721,2.0434376684788451,0.011986894997558038,3,0.49677011565402307,False,0.021388821403681632,0.1
6,0.05,75,0.55972228230781262,0.50318711712086628,False,2.0448051302762322,2.0447878390247514,0.0031243776057663796,3,0.50333227088520593,False,0.10136015427935051,0.0
6,0.05,75,0.57554739831079504,0.49681288287913383,False,2.0439678236041279,2.04398556720475,0.014567942826520214,3,0.49666772911479407,False,0.14866205859505563,0.1
6,0.05,76,0.50896552656649263,0.50318711712086628,False,2.0405550594753183,2.0405418558825201,0.0055047859572089734,3,0.50333227088520593,False,0.017413396205742771,0.0
6,0.05,76,0.51143023574492619,0.49681288287913383,False,2.038894166496477,2.0389080247576068,0.014201038597579891,3,0.49666772911479407,False,0.033760358210293571,0.1
6,0.05,77,0.5024356883661234,0.50318711712086628,False,2.0445950345022608,2.044579263093464,0.0029132839026786766,3,0.50333227088520593,False,0.0064453066640143006,0.0
6,0.05,77,0.50379810131986424,0.49681288287913383,False,2.0436983584520441,2.0437145941937223,0.0092677699523907742,3,0.49666772911479407,False,0.018274023242765496,0.1
6,0.05,78,0.55494188115766008,0.50328406373381274,False,2.0448734550212748,2.0448555917762503,0.0081788607644745527,3,0.50343364327108908,False,0.14590466614407163,0.0
6,0.05,78,0.57569687990379059,0.49671593626618721,False,2.0440444103587367,2.0440627450155731,0.013668730799495332,3,0.49656635672891092,False,0.18739831970550191,0.1
6,0.05,79,0.50903222623828392,0.50328406373381274,False,2.0397599906049804,2.0397384432937762,0.0081939579921664306,3,0.50343364327108908,False,0.023472794195872039,0.0
6,0.05,79,0.51160734420821941,0.49671593626618721,False,2.0380072044120938,2.03802956447442,0.019014667735249628,3,0.49656635672891092,False,0.041423007699348487,0.1
6,0.05,80,0.50190621816690295,0.50328406373381274,False,2.0444507143747148,2.0444344687426388,0.0039131905022542603,3,0.50343364327108908,False,0.0079982478704023439,0.0
6,0.05,80,0.50326732796282514,0.49671593626618721,False,2.0435281262093792,2.0435448644845842,0.011311122689303532,3,0.49656635672891092,False,0.020745092315018789,0.1
6,0.05,81,0.58776132916055746,0.50338152570424499,False,2.0448019677903386,2.044784137365494,0.033996496223679104,3,0.50353552497652942,False,0.14499413336339942,0.0
6,0.05,81,0.57017707497806713,0.49661847429575501,False,2.0439687854569093,2.0439871025573635,0.046876157292867336,3,0.49646447502347069,False,0.21369290315159248,0.1
6,0.05,82,0.50855275395871546,0.50338152570424499,False,2.0385560407045507,2.0385311722306598,0.019078482612645088,3,0.50353552497652942,False,0.035425345405786825,0.0
6,0.05,82,0.51139673342657321,0.49661847429575501,False,2.0367042687386059,2.0367300501030274,0.03219497988157273,3,0.49646447502347069,False,0.053946892628825335,0.1
6,0.05,83,0.4999873285801546,0.50338152570424499,False,2.0444003004041811,2.0443812321129857,0.0064183615653894983,3,0.50353552497652942,False,0.011067317946823949,0.0
6,0.05,83,0.5014851860117181,0.49661847429575501,False,2.0434384151456708,2.043458041389254,0.015405219955595175,3,0.49646447502347069,False,0.024867779885643388,0.1
6,0.05,84,0.57354730763877915,0.50347969684189586,False,2.0448447755003105,2.0448249854049898,0.0073509125552388629,3,0.50363860038357611,False,0.16157818754572736,0.0
6,0.05,84,0.55683739115712205,0.49652030315810414,False,2.0440018130706759,2.0440221340705982,0.053066132040192657,3,0.49636139961642384,False,0.17840842467659263,0.1
