number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,16,0.81460941849309598,0.50125888457454038,False,29.824399839151223,29.63498165211481,0.28129728957906519,9,0.50410929519588266,False,0.080252065470881359,0.0
90,0.05,16,0.82979842439469087,0.49874111542545968,False,29.326961486925462,29.520178869118713,0.088178795488309702,9,0.49589070480411734,False,0.12066881525610741,0.1
90,0.05,17,0.81429581573774712,0.50125888457454038,False,29.827775968094464,29.637869416913894,0.28293142660860826,9,0.50410929519588266,False,0.080033038196920925,0.0
90,0.05,17,0.82949100637091933,0.49874111542545968,False,29.330748093502116,29.524453959256931,0.088812584171362008,9,0.49589070480411734,False,0.12040960987574206,0.1
90,0.05,18,0.83971029026810073,0.5022081651916227,False,29.82996497912006,29.639720534018679,0.033443264926574894,9,0.50830575937408529,False,0.22119674625430058,0.0
90,0.05,18,0.85207947189025246,0.49779183480837724,False,29.333343767133851,29.527386908419473,0.0098994535574186155,9,0.4916942406259146,False,0.26091763767531784,0.1
90,0.05,19,0.81814907790731162,0.5022081651916227,False,29.684159661750314,29.497031277986096,0.21517646133349974,9,0.50830575937408529,False,0.096832669101301769,0.0
90,0.05,19,0.83349726958892933,0.49779183480837724,False,29.174039686454151,29.369076848718166,0.062983702412010095,9,0.4916942406259146,False,0.13811537155892495,0.1
90,0.05,20,0.81505228484738823,0.5022081651916227,False,29.792768604374182,29.605321595431104,0.25888204071182574,9,0.50830575937408529,False,0.08379312563301286,0.0
90,0.05,20,0.83000933543391431,0.49779183480837724,False,29.297919053971295,29.493090616415849,0.082802821550756675,9,0.4916942406259146,False,0.12312503611884774,0.1
90,0.05,21,0.8141300160789865,0.5022081651916227,False,29.819352272037296,29.631040499505868,0.27530895775137665,9,0.50830575937408529,False,0.081046279612625866,0.0
90,0.05,21,0.82919853874111638,0.49779183480837724,False,29.324607254517467,29.520649972142969,0.087850821544119662,9,0.4916942406259146,False,0.12081280093489692,0.1
90,0.05,22,0.81369798232490798,0.5022081651916227,False,29.830348627467654,29.641435636103669,0.28242748479073065,9,0.50830575937408529,False,0.080045122528588183,0.0
90,0.05,22,0.82885052038183549,0.49779183480837724,False,29.334947421305543,29.531604729523806,0.089586060494990613,9,0.4916942406259146,False,0.12009278476862394,0.1
90,0.05,23,0.81346619697239331,0.5022081651916227,False,29.835663026988588,29.646389395271612,0.28561776287178553,9,0.50830575937408529,False,0.079631296538000731,0.0
90,0.05,23,0.82866473065421897,0.49779183480837724,False,29.339916526653873,29.536941904376079,0.090325234939881247,9,0.4916942406259146,False,0.11979487886750013,0.1
90,0.05,24,0.81333033832994661,0.5022081651916227,False,29.838513468826918,29.649025358164529,0.28713198318611499,9,0.50830575937408529,False,0.07944197873481211,0.0
90,0.05,24,0.82855346432336241,0.49779183480837724,False,29.34263270755817,29.539876111649537,0.090691481328862039,9,0.4916942406259146,False,0.11964884316616177,0.1
90,0.05,25,0.81324547939619707,0.5022081651916227,False,29.840173897720064,29.650556104499259,0.28790278071094583,9,0.50830575937408529,False,0.079346760053475185,0.0
90,0.05,25,0.82848170787066489,0.49779183480837724,False,29.344264675883942,29.541639261678469,0.090895476092272401,9,0.4916942406259146,False,0.11956780763514159,0.1
90,0.05,26,0.81318991400577223,0.5022081651916227,False,29.841211634327664,29.651513868681633,0.28832732779524956,9,0.50830575937408529,False,0.079294220679639538,0.0
90,0.05,26,0.82843301078119025,0.49779183480837724,False,29.345322402843248,29.54277742569818,0.091020259670675757,9,0.4916942406259146,False,0.11951827773272754,0.1
90,0.05,27,0.83803922721328172,0.50312540446758036,False,29.841901628557409,29.652153688870087,0.033658429718844106,9,0.51249279000563708,False,0.22028408550644571,0.0
90,0.05,27,0.8497446506980243,0.49687459553241969,False,29.346052275034904,29.543557428590752,0.010732656614693746,9,0.48750720999436309,False,0.25710118000290683,0.1
90,0.05,28,0.81791571084316728,0.50312540446758036,False,29.689835886845103,29.506267368091365,0.22014335545409144,9,0.51249279000563708,False,0.095090402955512313,0.0
90,0.05,28,0.83306055459348538,0.49687459553241969,False,29.18503985521626,29.380434438003913,0.065123297748564318,9,0.48750720999436309,False,0.1364488672677871,0.1
90,0.05,29,0.81485411196400936,0.50312540446758036,False,29.795632168431169,29.610286679084552,0.26067216918194464,9,0.51249279000563708,False,0.083418492345286852,0.0
90,0.05,29,0.82974631508951535,0.49687459553241969,False,29.302449084789949,29.499424058473604,0.083605210457030704,9,0.48750720999436309,False,0.12274950537077976,0.1
90,0.05,30,0.81387637741127028,0.50312540446758036,False,29.824313342454097,29.63764459117904,0.27692696277701773,9,0.51249279000563708,False,0.080784618671885911,0.0
90,0.05,30,0.82894352688866757,0.49687459553241969,False,29.330074626570241,29.528409410582782,0.088496686921601078,9,0.48750720999436309,False,0.12054310112434487,0.1
90,0.05,31,0.81341752302967807,0.50312540446758036,False,29.836744654037503,29.649285598196766,0.28419412801634431,9,0.51249279000563708,False,0.07978728023282998,0.0
90,0.05,31,0.82860266394318849,0.49687459553241969,False,29.341314084620869,29.54047158498777,0.090236736300869549,9,0.48750720999436309,False,0.11982891926458042,0.1
90,0.05,32,0.81317828533862091,0.50312540446758036,False,29.84288132237787,29.654971335991785,0.28750087760453519,9,0.51249279000563708,False,0.079368292294643386,0.0
90,0.05,32,0.82843004237285045,0.49687459553241969,False,29.346777958228191,29.546404745901711,0.090977510054155705,9,0.48750720999436309,False,0.11953329200398854,0.1
90,0.05,33,0.81304518274442983,0.50312540446758036,False,29.846164866354044,29.65799588355295,0.28906421304061286,9,0.51249279000563708,False,0.079177712904730607,0.0
90,0.05,33,0.82833458722745101,0.49687459553241969,False,29.349706495662804,29.549602230793898,0.091331868150784465,9,0.48750720999436309,False,0.11939345224153941,0.1
90,0.05,34,0.81296774611256739,0.50312540446758036,False,29.848026239998713,29.659706259712557,0.28983665833870831,9,0.51249279000563708,False,0.079084992122925371,0.0
90,0.05,34,0.8282787493412489,0.49687459553241969,False,29.351383245703566,29.551435358544289,0.091516314782367422,9,0.48750720999436309,False,0.11932100390778211,0.1
90,0.05,35,0.81292119103436811,0.50312540446758036,False,29.849130477172348,29.660721157404829,0.29023663797964089,9,0.51249279000563708,False,0.079037067277339737,0.0
90,0.05,35,0.82824474434569773,0.49687459553241969,False,29.35239299199219,29.55253734962799,0.091618868205923687,9,0.48750720999436309,False,0.11928078755186403,0.1
90,0.05,36,0.83815719291795698,0.504038324134789,False,29.849811517140523,29.661348685485201,0.03315863618038515,9,0.51668490155847935,False,0.21840292290436911,0.0
90,0.05,36,0.85136780395976053,0.49596167586521117,False,29.353027505715225,29.553226925573398,0.011914232996440732,9,0.48331509844152065,False,0.25009229018221207,0.1
90,0.05,37,0.81766648622884741,0.504038324134789,False,29.693506064369011,29.510419642000649,0.21544162222504884,9,0.51668490155847935,False,0.095843809430668114,0.0
90,0.05,37,0.8327951738740752,0.49596167586521117,False,29.188910760463326,29.387845440060758,0.065233361588524191,9,0.48331509844152065,False,0.13620414426512406,0.1
90,0.05,38,0.81459198343613926,0.504038324134789,False,29.801067416406148,29.616829625943303,0.26116511668556497,9,0.51668490155847935,False,0.083349242703263438,0.0
90,0.05,38,0.8295241511746565,0.49596167586521117,False,29.307308921401656,29.507137390022677,0.084172499134536685,9,0.48331509844152065,False,0.12250249358466765,0.1
90,0.05,39,0.81361468206473875,0.504038324134789,False,29.830538601815611,29.645119644867137,0.27869328241087571,9,0.51668490155847935,False,0.080540698305868727,0.0
90,0.05,39,0.82873913733192117,0.49596167586521117,False,29.335578580675175,29.536638088707022,0.089155778308788874,9,0.48331509844152065,False,0.12027633665329848,0.1
90,0.05,40,0.81315960672809662,0.504038324134789,False,29.843349232731903,29.65717198305288,0.28616108614375974,9,0.51668490155847935,False,0.07952214039966668,0.0
90,0.05,40,0.82841317268049641,0.49596167586521117,False,29.347080862435803,29.548944373590082,0.090867135040504893,9,0.48331509844152065,False,0.11957773910803826,0.1
90,0.05,41,0.81292445063225904,0.504038324134789,False,29.849723561628011,29.663102093268314,0.28943082810538745,9,0.51668490155847935,False,0.079109856555916278,0.0
90,0.05,41,0.82825255895431626,0.49596167586521117,False,29.352689086248319,29.555023585097768,0.091569855973651956,9,0.48331509844152065,False,0.11929875018003812,0.1
90,0.05,42,0.81279531923969184,0.504038324134789,False,29.853168538159039,29.666288495519908,0.29092298876137213,9,0.51668490155847935,False,0.078928792018145386,0.0
90,0.05,42,0.82816681867501718,0.49596167586521117,False,29.355705594365102,29.5583138038903,0.091894431975056534,9,0.48331509844152065,False,0.11917136767676416,0.1
90,0.05,43,0.81272174300782407,0.504038324134789,False,29.855137275124978,29.668105422536158,0.29163437570971795,9,0.51668490155847935,False,0.078843849144896755,0.0
90,0.05,43,0.82811903281537791,0.49596167586521117,False,29.357431305997572,29.56019999459847,0.092056932725200102,9,0.48331509844152065,False,0.1191079328015562,0.1
90,0.05,44,0.81267891387589375,0.504038324134789,False,29.856307835404543,29.66918606274254,0.29198833479121189,9,0.51668490155847935,False,0.078801726065234057,0.0
90,0.05,44,0.82809181573335255,0.49596167586521117,False,29.358460736664583,29.56132440834957,0.092143001016580961,9,0.48331509844152065,False,0.11907442312393529,0.1
90,0.05,45,0.83746846897273375,0.50494853295922515,False,29.85702462837218,29.669849297819518,0.033836872129968644,9,0.52088339465185318,False,0.21893820757709823,0.0
90,0.05,45,0.85057323026133425,0.49505146704077485,False,29.359093709667988,29.562013948758249,0.013390763217597149,9,0.47911660534814676,False,0.2460675973788323,0.1
90,0.05,46,0.81730713451828918,0.50494853295922515,False,29.702847586402129,29.521270902769331,0.21750492853381609,9,0.52088339465185318,False,0.095519853388805087,0.0
90,0.05,46,0.83262231423586408,0.49505146704077485,False,29.196790347527234,29.398286229816559,0.064781011072685066,9,0.47911660534814676,False,0.13624157611650758,0.1
90,0.05,47,0.81421120600059371,0.50494853295922515,False,29.811534676375867,29.628226856110249,0.26154598399433321,9,0.52088339465185318,False,0.083314266164706233,0.0
90,0.05,47,0.82931518238245949,0.49505146704077485,False,29.315905864437013,29.518831818969996,0.084244565210692124,9,0.47911660534814676,False,0.12247590582961314,0.1
90,0.05,48,0.81325378369448587,0.50494853295922515,False,29.840758793486632,29.656324093518407,0.27963953932558577,9,0.52088339465185318,False,0.080401676265747193,0.0
90,0.05,48,0.82852914978763492,0.49505146704077485,False,29.344122781692327,29.548230564544184,0.089538840557186389,9,0.47911660534814676,False,0.1201224666188806,0.1
90,0.05,49,0.81283401577410552,0.50494853295922515,False,29.852816850113335,29.667721406062618,0.28752636389471509,9,0.52088339465185318,False,0.079327348677929593,0.0
90,0.05,49,0.82822195764531814,0.49505146704077485,False,29.355016683352492,29.559835892039729,0.091351190515487318,9,0.47911660534814676,False,0.11938545481347822,0.1
90,0.05,50,0.81262933789893166,0.50494853295922515,False,29.858514716608568,29.673047385965173,0.29098595128446869,9,0.52088339465185318,False,0.078894060455495754,0.0
90,0.05,50,0.82808017213617291,0.49505146704077485,False,29.360035645404892,29.565256028214453,0.09207667764409877,9,0.47911660534814676,False,0.11909892068975704,0.1
90,0.05,51,0.81252295835500143,0.50494853295922515,False,29.861448444264958,29.675772107954241,0.2925491335542641,9,0.52088339465185318,False,0.078706651174762207,0.0
90,0.05,51,0.82800924180999891,0.49505146704077485,False,29.362595213639246,29.568040824109289,0.092399500248027913,9,0.47911660534814676,False,0.11897303582423208,0.1
90,0.05,52,0.81246552340794786,0.50494853295922515,False,29.863051395887595,29.677256705126489,0.2932795025101203,9,0.52088339465185318,False,0.078620920685678095,0.0
90,0.05,52,0.82797228282307911,0.49505146704077485,False,29.36398929506937,29.569562349306217,0.092553760046448441,9,0.47911660534814676,False,0.11891325734795609,0.1
90,0.05,53,0.81243387295702751,0.50494853295922515,False,29.863965870103044,29.678103630201832,0.29363164995843993,9,0.52088339465185318,False,0.078579922318843684,0.0
90,0.05,53,0.82795274146223397,0.49505146704077485,False,29.364783784764104,29.570429600679965,0.092630990959464476,9,0.47911660534814676,True,0.11888343098547068,0.1
90,0.05,54,0.83627476966803382,0.50585699711818011,False,29.864504892792894,29.678603913856854,0.028309029260910921,9,0.52508910945320197,False,0.23140649012566686,0.0
90,0.05,54,0.85172297191007673,0.49414300288181984,False,29.365251638811724,29.570939259030073,0.012612756501602373,9,0.47491089054679803,False,0.24657770792757311,0.1
90,0.05,55,0.81688198725826633,0.50585699711818011,False,29.722941445358178,29.542086356904615,0.22451145807646708,9,0.52508910945320197,False,0.09489057371634832,0.0
90,0.05,55,0.83243572634958629,0.49414300288181984,False,29.213803067016421,29.418761182085035,0.066296363603088729,9,0.47491089054679803,False,0.135917769587136,0.1
90,0.05,56,0.81388966015239794,0.50585699711818011,False,29.826289134899113,29.644060265629733,0.26657476428804139,9,0.52508910945320197,False,0.082658342766096862,0.0
90,0.05,56,0.82918348259254004,0.49414300288181984,False,29.328264167632014,29.53419609446194,0.085208300821289079,9,0.47491089054679803,False,0.12206100272430655,0.1
90,0.05,57,0.81301872589775204,0.50585699711818011,False,29.8519786039409,29.6687208347007,0.28259986297151468,9,0.52508910945320197,False,0.080040675322534713,0.0
90,0.05,57,0.82845161184279359,0.49414300288181984,False,29.353239819860953,29.560252819278343,0.090109279960679231,9,0.47491089054679803,False,0.11989306529993332,0.1
90,0.05,58,0.81263331228720059,0.50585699711818011,False,29.862362811908127,29.678519185391369,0.28961601200091452,9,0.52508910945320197,False,0.079068616675983194,0.0
90,0.05,58,0.82815841359945841,0.49414300288181984,False,29.362694769392782,29.570343681093554,0.091797725616774045,9,0.47491089054679803,False,0.11921037453611867,0.1
90,0.05,59,0.81244183687518234,0.50585699711818011,False,29.867134110804685,29.682965607319939,0.29272048134600392,9,0.52508910945320197,False,0.0786722515041825,0.0
90,0.05,59,0.82801709323771089,0.49414300288181984,False,29.366950177628407,29.574951746259636,0.092483971523493996,9,0.47491089054679803,False,0.11894033867000237,0.1
90,0.05,60,0.81233872183584332,0.50585699711818011,False,29.869515672895993,29.685163104537516,0.29413811239022597,9,0.52508910945320197,False,0.078498862841970912,0.0
90,0.05,60,0.827941497380136,0.49414300288181984,False,29.369065150391545,29.577265522971498,0.092795889106076251,9,0.47491089054679803,True,0.11881897662345975,0.1
90,0.05,61,0.81227971238765284,0.50585699711818011,False,29.870777662474474,29.686317911414022,0.29481134226233879,9,0.52508910945320197,True,0.07841817166846643,0.0
90,0.05,61,0.82789797964913459,0.49414300288181984,False,29.370190123574858,29.578505552391846,0.092950518326318191,9,0.47491089054679803,True,0.11875911246777182,0.1
90,0.05,62,0.81224429752011373,0.50585699711818011,False,29.871476800343856,29.686952944169942,0.29514514235238498,9,0.52508910945320197,True,0.078378371770668254,0.0
90,0.05,62,0.82787149355286049,0.49414300288181984,False,29.370818691052236,29.579202491246946,0.093032918623554797,9,0.47491089054679803,True,0.11872727209109062,0.1
90,0.05,63,0.83691907823370271,0.50676550183246361,False,29.871877247713183,29.687314072976108,0.035236207596670198,9,0.52930244577538454,False,0.21942469856463295,0.0
90,0.05,63,0.85281388147414028,0.49323449816753645,False,29.371182986523962,29.57960844439171,0.009363290865235227,9,0.47069755422461551,False,0.26301809425157419,0.1
90,0.05,64,0.81651742356205881,0.50676550183246361,False,29.728559835173755,29.54759934200662,0.22498363133321192,9,0.52930244577538454,False,0.095025944044170446,0.0
90,0.05,64,0.83230473536594918,0.49323449816753645,False,29.213388594581957,29.422852695097539,0.065794615802856227,9,0.47069755422461551,False,0.13659225394747049,0.1
90,0.05,65,0.81356442643802651,0.50676550183246361,False,29.833290941051239,29.651935105484377,0.2684546241810008,9,0.52930244577538454,False,0.082317911806470828,0.0
90,0.05,65,0.82895316466570157,0.49323449816753645,False,29.333341155593324,29.542515943029588,0.085932903605172917,9,0.47069755422461551,False,0.12178426838896277,0.1
90,0.05,66,0.8127332251175603,0.50676550183246361,False,29.858189710966073,29.676078503214434,0.28443952122448929,9,0.52930244577538454,False,0.079738371967481209,0.0
90,0.05,66,0.82824683553187528,0.49323449816753645,False,29.358160621939568,29.568115127391902,0.090797976073020911,9,0.47069755422461551,False,0.11961881154483522,0.1
90,0.05,67,0.81236315637397782,0.50676550183246361,False,29.868452813736099,29.685841173329575,0.29135578530640704,9,0.52930244577538454,False,0.078810223630196449,0.0
90,0.05,67,0.82797140711201322,0.49323449816753645,False,29.36760790725176,29.578113850283607,0.092394446421901935,9,0.47069755422461551,False,0.11897554244484018,0.1
90,0.05,68,0.81217758524339045,0.50676550183246361,False,29.873376625830701,29.690472613972851,0.29441972510198267,9,0.52930244577538454,False,0.078433412693076451,0.0
90,0.05,68,0.82784037632309482,0.49323449816753645,False,29.372027383752492,29.582856763098814,0.093036095782455808,9,0.47069755422461551,False,0.11872457828311607,0.1
90,0.05,69,0.81207786417331651,0.50676550183246361,False,29.875962158591591,29.692888246849449,0.29582445117125039,9,0.52930244577538454,False,0.078267816664030057,0.0
90,0.05,69,0.82777217647028434,0.49323449816753645,False,29.374328987669884,29.585345901117932,0.093327457473394645,9,0.47069755422461551,True,0.11861200209868501,0.1
90,0.05,70,0.81202193202405959,0.50676550183246361,False,29.877404394635569,29.694230598325593,0.29649173888577157,9,0.52930244577538454,True,0.078190587502942319,0.0
90,0.05,70,0.82773490830664564,0.49323449816753645,False,29.375609527631205,29.586736454042452,0.093470570344680745,9,0.47069755422461551,True,0.11855701882192296,0.1
90,0.05,71,0.81198972959432913,0.50676550183246361,False,29.878243654942771,29.695010459598386,0.29681965705280905,9,0.52930244577538454,True,0.078152813928253725,0.0
90,0.05,71,0.82771400989718025,0.49323449816753645,False,29.376353940178717,29.587546228928254,0.093544682801709675,9,0.47069755422461551,True,0.11852862541662888,0.1
90,0.05,72,0.8369997115058857,0.50767152525703974,False,29.878747153662339,29.695478345043959,0.033475774950328566,9,0.53352124872817619,False,0.22462892280427904,0.0
90,0.05,72,0.8504629832837961,0.49232847474296015,False,29.376800039333965,29.588031541053198,0.012843201650742953,9,0.46647875127182387,False,0.24730164874748245,0.1
90,0.05,73,0.81633356256975231,0.50767152525703974,False,29.741325229423815,29.563163119009225,0.23310156967716111,9,0.53352124872817619,False,0.09330543941674492,0.0
90,0.05,73,0.83213951371632466,0.49232847474296015,False,29.226933421982395,29.437655981488085,0.067585101207346704,9,0.46647875127182387,False,0.13534076832042485,0.1
90,0.05,74,0.81346679698714386,0.50767152525703974,False,29.840181834017692,29.66083024501507,0.27206913757126877,9,0.53352124872817619,False,0.081820302658339214,0.0
90,0.05,74,0.82892776455824357,0.49232847474296015,False,29.339595675945773,29.550819917160275,0.086525435019379426,9,0.46647875127182387,False,0.12151697679852215,0.1
90,0.05,75,0.81261080290128351,0.50767152525703974,False,29.86477754777113,29.684354915432294,0.28653075870886174,9,0.53352124872817619,False,0.079482064793306328,0.0
90,0.05,75,0.82821464303067682,0.49232847474296015,False,29.363656054099138,29.576012824732402,0.091128528131456971,9,0.46647875127182387,False,0.11948431684490546,0.1
90,0.05,76,0.81221195889521347,0.50767152525703974,False,29.875282562208604,29.69419997440712,0.29295755545981594,9,0.53352124872817619,False,0.078610702747767464,0.0
90,0.05,76,0.82791891619057689,0.49232847474296015,False,29.37315845785907,29.586248393083878,0.092715641368763327,9,0.46647875127182387,False,0.11884934094882102,0.1
90,0.05,77,0.8120048628389317,0.50767152525703974,False,29.88041462005544,29.698957071656483,0.29590154967820037,9,0.53352124872817619,False,0.078242487969082022,0.0
90,0.05,77,0.8277705730001782,0.49232847474296015,False,29.377705368410876,29.591212672779939,0.093389324872825794,9,0.46647875127182387,False,0.11858742053735372,0.1
90,0.05,78,0.81189027997724028,0.50767152525703974,False,29.883116821319334,29.701445518889571,0.29730120421661899,9,0.53352124872817619,False,0.078073922112062308,0.0
90,0.05,78,0.82768943860803568,0.49232847474296015,False,29.380092382389012,29.593836651193428,0.093710584422278934,9,0.46647875127182387,True,0.11846388479223988,0.1
90,0.05,79,0.81182401967418216,0.50767152525703974,False,29.884612612111528,29.702816988478034,0.29799105749029836,9,0.53352124872817619,True,0.077992117952960474,0.0
90,0.05,79,0.82764261794974847,0.49232847474296015,False,29.381418102603909,29.595299496551348,0.093875617332170036,9,0.46647875127182387,True,0.1184007155065015,0.1
90,0.05,80,0.81178439962160476,0.50767152525703974,False,29.885471212441157,29.703601672256724,0.2983431851107432,9,0.53352124872817619,True,0.077950473060365136,0.0
90,0.05,80,0.82761453246400929,0.49232847474296015,False,29.382183468398804,29.596145977733929,0.09396515553965934,9,0.46647875127182387,True,0.11836650525179566,0.1
90,0.05,81,0.83615233234033415,0.50857695719617635,False,29.885977727015064,29.704063322819216,0.032706677038503336,9,0.5377460158865992,False,0.22138715101810685,0.0
90,0.05,81,0.85095207007805451,0.49142304280382365,False,29.382638034286749,29.596649533354352,0.010929274284082684,9,0.46225398411340085,False,0.25516837568021949,0.1
90,0.05,82,0.81674879950814627,0.50857695719617635,False,29.726254533262217,29.551264577568748,0.22083478210586918,9,0.5377460158865992,False,0.094591657908669441,0.0
90,0.05,82,0.83235140524833995,0.49142304280382365,False,29.215923067538863,29.427312722954767,0.066186378308877677,9,0.46225398411340085,False,0.13563293847802771,0.1
90,0.05,83,0.81355363275550929,0.50857695719617635,False,29.836020970012612,29.658753132625215,0.26599860746871101,9,0.5377460158865992,False,0.082501008213573868,0.0
90,0.05,83,0.8289785801068118,0.49142304280382365,False,29.33626531824823,29.549384627198151,0.085866364849513196,9,0.46225398411340085,False,0.12178719818722288,0.1
90,0.05,84,0.812519501295903,0.50857695719617635,False,29.866508649713474,29.687785285598721,0.2847216661342053,9,0.5377460158865992,False,0.079637733966110444,0.0
90,0.05,84,0.82815434542038224,0.49142304280382365,False,29.365126609859971,29.579848789442991,0.091137213735837067,9,0.46225398411340085,False,0.11948040806179903,0.1
90,0.05,85,0.81204101278364216,0.50857695719617635,False,29.879640789607102,29.700082242611892,0.29310445135598345,9,0.5377460158865992,False,0.078546362793139465,0.0
90,0.05,85,0.82781206631877025,0.49142304280382365,False,29.376757649627081,29.592433265261988,0.093005880257342799,9,0.46225398411340085,False,0.11873565928639927,0.1
90,0.05,86,0.81179651877615289,0.50857695719617635,False,29.886041728048639,29.706017649555704,0.29689437546331043,9,0.5377460158865992,False,0.078088530427997335,0.0
90,0.05,86,0.82764388961175994,0.49142304280382365,False,29.382320900917346,29.598528020196813,0.093793958804833849,9,0.46225398411340085,False,0.11843048292551075,0.1
90,0.05,87,0.81166376097479997,0.50857695719617635,False,29.889405503363314,29.709118928464584,0.29865894749013039,9,0.5377460158865992,False,0.07788292607932526,0.0
90,0.05,87,0.82755435883917106,0.49142304280382365,False,29.385234111262733,29.601739633682868,0.094162947706099925,9,0.46225398411340085,False,0.11828926792444849,0.1
