number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,33,0.81218791147705927,1.0,False,29.967035380601775,29.967035380601775,0.23956404753245289,5,1.0,False,0.082719439903196995,0.05
90,0.05,34,0.81182347184083314,1.0,False,29.976723350468664,29.976723350468664,0.24272932885964668,5,1.0,False,0.082202018415123757,0.05
90,0.05,35,0.84004262899431437,1.0,False,29.982110170182988,29.982110170182988,0.024083465554071166,5,1.0,False,0.23402265000662159,0.05
90,0.05,36,0.81625019822420142,1.0,False,29.843520219585123,29.843520219585123,0.18669490824068624,5,1.0,False,0.098235679926974365,0.05
90,0.05,37,0.81301861017888333,1.0,False,29.945385071199041,29.945385071199041,0.22802311693490013,5,1.0,False,0.08474166496785368,0.05
90,0.05,38,0.81221547745692435,1.0,False,29.967444379758273,29.967444379758273,0.23860399328458606,5,1.0,False,0.082872561197954928,0.05
90,0.05,39,0.81182500825467363,1.0,False,29.977519409128579,29.977519409128579,0.24226455626925744,5,1.0,False,0.082275312770661552,0.05
90,0.05,40,0.83688005582612435,1.0,False,29.983010298290395,29.983010298290395,0.026786009761466695,5,1.0,False,0.22931055949687973,0.05
90,0.05,41,0.816547781857349,1.0,False,29.840885194695311,29.840885194695311,0.18799204016517709,5,1.0,False,0.096774714678224835,0.05
90,0.05,42,0.81327571978461399,1.0,False,29.940489309676757,29.940489309676757,0.22512013119119056,5,1.0,False,0.085205677134918639,0.05
90,0.05,43,0.81232563051581275,1.0,False,29.966226368097743,29.966226368097743,0.23688489101865845,5,1.0,False,0.083149759282957647,0.05
90,0.05,44,0.81187238645491167,1.0,False,29.97773893006287,29.97773893006287,0.24139690942350839,5,1.0,False,0.082413544417911141,0.05
90,0.05,45,0.83642122937948071,1.0,False,29.983680622711301,29.983680622711301,0.029142667457810634,5,1.0,False,0.22110405583819273,0.05
90,0.05,46,0.81634867902112906,1.0,False,29.841709356936203,29.841709356936203,0.18691557330089564,5,1.0,False,0.096791533432846646,0.05
90,0.05,47,0.81325471337490529,1.0,False,29.938682402874054,29.938682402874054,0.22694318692621696,5,1.0,False,0.084922080286743251,0.05
90,0.05,48,0.81236591408690184,1.0,False,29.963418701166688,29.963418701166688,0.23823111086941426,5,1.0,False,0.082934130556436114,0.05
90,0.05,49,0.81192627461255451,1.0,False,29.974905137017416,29.974905137017416,0.2420966851574953,5,1.0,False,0.082302164829719665,0.05
90,0.05,50,0.83596991839353574,1.0,False,29.981262088820529,29.981262088820529,0.034738664064313474,5,1.0,False,0.21511678001305154,0.05
90,0.05,51,0.81649806778610734,1.0,False,29.844436009588513,29.844436009588513,0.19560407336078334,5,1.0,False,0.09489451601567131,0.05
90,0.05,52,0.81342453431785622,1.0,False,29.936078405936371,29.936078405936371,0.22798253227768916,5,1.0,False,0.084713889649150359,0.05
90,0.05,53,0.8124871199904834,1.0,False,29.96143595524018,29.96143595524018,0.23806778861119984,5,1.0,False,0.082957549870119218,0.05
90,0.05,54,0.81201085222377656,1.0,False,29.973677974112526,29.973677974112526,0.2418735776740735,5,1.0,False,0.082337172266304798,0.05
90,0.05,55,0.83744269327559184,1.0,False,29.980543624644937,29.980543624644937,0.022625483744292799,5,1.0,False,0.23847981013438815,0.05
90,0.05,56,0.8163531769989506,1.0,False,29.843312740567491,29.843312740567491,0.18583503402912455,5,1.0,False,0.097784043100458976,0.05
90,0.05,57,0.81308287752086761,1.0,False,29.945803295069922,29.945803295069922,0.2265864927480844,5,1.0,False,0.084981401716584762,0.05
90,0.05,58,0.81222817796999869,1.0,False,29.969431593870787,29.969431593870787,0.23808923552373931,5,1.0,False,0.082958136923591302,0.05
90,0.05,59,0.81182939171734103,1.0,False,29.979631843854463,29.979631843854463,0.24207602669416206,5,1.0,False,0.082306029621519963,0.05
90,0.05,60,0.83724878326675967,1.0,False,29.984888774825261,29.984888774825261,0.026111218871898722,5,1.0,False,0.22890909605083598,0.05
90,0.05,61,0.8160676987279718,1.0,False,29.844040452705276,29.844040452705276,0.1834563874215063,5,1.0,False,0.097998136321779894,0.05
90,0.05,62,0.81287864276916155,1.0,False,29.945852060525041,29.945852060525041,0.22645013219820689,5,1.0,False,0.08501623885071545,0.05
90,0.05,63,0.81206100315968077,1.0,False,29.969413719497918,29.969413719497918,0.23861596078970101,5,1.0,False,0.082875567861509292,0.05
90,0.05,64,0.81169766966382584,1.0,False,29.979371147633657,29.979371147633657,0.2426568245041261,5,1.0,False,0.082214781449478663,0.05
90,0.05,65,0.83623954436040504,1.0,False,29.984460261097446,29.984460261097446,0.02712143413725179,5,1.0,False,0.22595143764020456,0.05
90,0.05,66,0.81626102585394467,1.0,False,29.845236198844599,29.845236198844599,0.1853344736305497,5,1.0,False,0.097096980273778791,0.05
90,0.05,67,0.81318205237762742,1.0,False,29.941202347998694,29.941202347998694,0.22591258940062761,5,1.0,False,0.085087431887169995,0.05
90,0.05,68,0.81229005792035247,1.0,False,29.965887014937259,29.965887014937259,0.23780474838599391,5,1.0,False,0.083003102471132559,0.05
90,0.05,69,0.81186075501536181,1.0,False,29.977021781489007,29.977021781489007,0.24199154352053623,5,1.0,False,0.082319272259117268,0.05
90,0.05,70,0.83768754829769632,1.0,False,29.982967569525282,29.982967569525282,0.027247389474599152,5,1.0,False,0.22963651650774689,0.05
90,0.05,71,0.81615636018203241,1.0,False,29.850505889620464,29.850505889620464,0.1905437641266457,5,1.0,False,0.096899108780448356,0.05
90,0.05,72,0.81306925656263351,1.0,False,29.945773993616104,29.945773993616104,0.22824132585276655,5,1.0,False,0.084695823109165194,0.05
90,0.05,73,0.81225278425864489,1.0,False,29.967930091219028,29.967930091219028,0.23863400854132064,5,1.0,False,0.082868245016144065,0.05
90,0.05,74,0.81185493528637664,1.0,False,29.978073845811398,29.978073845811398,0.24229480703169337,5,1.0,False,0.082270803731291309,0.05
90,0.05,75,0.83755625434899095,1.0,False,29.983586321106806,29.983586321106806,0.027521088401449428,5,1.0,False,0.22505266524200335,0.05
90,0.05,76,0.81638330068270204,1.0,False,29.841420360492833,29.841420360492833,0.18267241117376173,5,1.0,False,0.097935177354327344,0.05
90,0.05,77,0.81314569649199497,1.0,False,29.942511443582031,29.942511443582031,0.22473150020186058,5,1.0,False,0.085299343010012671,0.05
90,0.05,78,0.81223896606113,1.0,False,29.96741838436024,29.96741838436024,0.23725285701540755,5,1.0,False,0.083092365148070627,0.05
90,0.05,79,0.81181232337016018,1.0,False,29.978388483595776,29.978388483595776,0.24174425581464784,5,1.0,False,0.082358491567694911,0.05
90,0.05,80,0.83833621098076261,1.0,False,29.984083874216704,29.984083874216704,0.030411988609899254,5,1.0,False,0.22179095474628716,0.05
90,0.05,81,0.81690064324337508,1.0,False,29.832401284484828,29.832401284484828,0.18501751943436831,5,1.0,False,0.097689352878044464,0.05
90,0.05,82,0.81349830842172866,1.0,False,29.936428561839023,29.936428561839023,0.22511611388431882,5,1.0,False,0.08522282386417275,0.05
90,0.05,83,0.81251160945378176,1.0,False,29.962993945105236,29.962993945105236,0.23710766020797819,5,1.0,False,0.083116111578203131,0.05
90,0.05,84,0.81202334116142061,1.0,False,29.975217843773201,29.975217843773201,0.24144849851232603,5,1.0,False,0.0824052880494833,0.05
90,0.05,85,0.83740420775841673,1.0,False,29.981869559430148,29.981869559430148,0.024107272018999166,5,1.0,False,0.23335430753426295,0.05
90,0.05,86,0.8162820344882652,1.0,False,29.842839381961223,29.842839381961223,0.18894424911436353,5,1.0,False,0.096957343833474693,0.05
90,0.05,87,0.81317394477104055,1.0,False,29.941080624854678,29.941080624854678,0.22806548748918112,5,1.0,False,0.084725648125463363,0.05
90,0.05,88,0.81231844798926744,1.0,False,29.96494400165323,29.96494400165323,0.23866899858053961,5,1.0,False,0.082862635563013098,0.05
90,0.05,89,0.81189612749714157,1.0,False,29.976025745656013,29.976025745656013,0.24233757795277805,5,1.0,False,0.082263966518693818,0.05
90,0.05,90,0.83880790412238615,1.0,False,29.982127051012313,29.982127051012313,0.032109252778095773,5,1.0,False,0.21551970132180467,0.05
90,0.05,91,0.81587441007971651,1.0,False,29.855575204385623,29.855575204385623,0.18822197596151236,5,1.0,False,0.096936629959908496,0.05
90,0.05,92,0.81290585889957112,1.0,False,29.947256801882467,29.947256801882467,0.22783984479408098,5,1.0,False,0.084754087159859784,0.05
90,0.05,93,0.81212392250794374,1.0,False,29.968849420889946,29.968849420889946,0.23875690866665386,5,1.0,False,0.08284889874243008,0.05
90,0.05,94,0.81175290340502881,1.0,False,29.978594549237155,29.978594549237155,0.24253968432042111,5,1.0,False,0.082232385627435775,0.05
90,0.05,95,0.83920312222079652,1.0,False,29.98382770380308,29.98382770380308,0.026006121814125441,5,1.0,False,0.2301575191321798,0.05
90,0.05,96,0.81674579801474179,1.0,False,29.834173820205674,29.834173820205674,0.18436357385344329,5,1.0,False,0.098229001809185243,0.05
90,0.05,97,0.81322404807066428,1.0,False,29.942551159721052,29.942551159721052,0.22484754654840017,5,1.0,False,0.085276991630465773,0.05
90,0.05,98,0.81228831976023297,1.0,False,29.96794079794206,29.96794079794206,0.23717205458232749,5,1.0,False,0.083106859146537038,0.05
90,0.05,99,0.81185419804540904,1.0,False,29.978933051652643,29.978933051652643,0.24165885761940017,5,1.0,False,0.08237252255373452,0.05
