number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,22,0.67170024878566648,1.0,False,2.9733712443980838,2.9733712443980838,0.97357744056646389,9,1.0,False,0.12539925973831267,0.1
10,0.05,23,0.67145408004165408,1.0,False,2.9740293851982438,2.9740293851982438,0.97395535396895627,9,1.0,False,0.12464895905276188,0.1
10,0.05,24,0.67136755670661374,1.0,False,2.974338735191048,2.974338735191048,0.97411313845482994,9,1.0,False,0.12426244723749121,0.1
10,0.05,25,0.67134171052838176,1.0,False,2.9745021981071251,2.9745021981071251,0.97418757693829217,9,1.0,False,0.12403288538734987,0.1
10,0.05,26,0.67133865771638335,1.0,False,2.9745986854579431,2.9745986854579431,0.97422730625882992,9,1.0,False,0.12388153334227431,0.1
10,0.05,27,0.72467601194148368,1.0,False,2.9746610695890983,2.9746610695890983,0.8070804105420335,9,1.0,False,0.253344573417913,0.1
10,0.05,28,0.68098605285482605,1.0,False,2.9546697927207402,2.9546697927207402,0.95343854727268562,9,1.0,False,0.14878578932717601,0.1
10,0.05,29,0.67392960962132642,1.0,False,2.9697506349692082,2.9697506349692082,0.96992074468005907,9,1.0,False,0.1298500042989516,0.1
10,0.05,30,0.67233162404861013,1.0,False,2.9731407022007086,2.9731407022007086,0.97300679944069035,9,1.0,False,0.12549477984193458,0.1
10,0.05,31,0.67179564184570939,1.0,False,2.9741970149219012,2.9741970149219012,0.9738601486966435,9,1.0,False,0.1241931797054472,0.1
10,0.05,32,0.67158777499750211,1.0,False,2.9745654206860279,2.9745654206860279,0.97413376892279002,9,1.0,False,0.12376092767192552,0.1
10,0.05,33,0.67149756526309912,1.0,False,2.9747056023527318,2.9747056023527318,0.97423088475670083,9,1.0,False,0.12360176152950017,0.1
10,0.05,34,0.67145378666108513,1.0,False,2.9747640780009039,2.9747640780009039,0.97426902297236251,9,1.0,False,0.12353566847168818,0.1
10,0.05,35,0.67143020417213406,1.0,False,2.9747911401468983,2.9747911401468983,0.97428581326340113,9,1.0,False,0.12350418710469735,0.1
10,0.05,36,0.7154377484536707,1.0,False,2.9748051254908927,2.9748051254908927,0.83541174039502353,9,1.0,False,0.22808922475015347,0.1
10,0.05,37,0.67663012064748851,1.0,False,2.9621819025795531,2.9621819025795531,0.9623263737433877,9,1.0,False,0.1386680567042487,0.1
10,0.05,38,0.67219099818852135,1.0,False,2.971649466146653,2.971649466146653,0.97197321291275407,9,1.0,False,0.12690010053743869,0.1
10,0.05,39,0.67136655530401368,1.0,False,2.9738136277821745,2.9738136277821745,0.97366827502509723,9,1.0,False,0.12443836977049726,0.1
10,0.05,40,0.67117127409573707,1.0,False,2.9745231674300796,2.9745231674300796,0.97414846971557134,9,1.0,False,0.12370117148216549,0.1
10,0.05,41,0.6711588194460929,1.0,False,2.9747649439258996,2.9747649439258996,0.97429394024904425,9,1.0,False,0.12347455903197044,0.1
10,0.05,42,0.67119654251900873,1.0,True,2.9748427537431592,2.9748427537431592,0.97433393288347492,9,1.0,False,0.12341189388307387,0.1
10,0.05,43,0.67124127164810354,1.0,True,2.9748623775703664,2.9748623775703664,0.9743399572840874,9,1.0,True,0.12340230278759208,0.1
