number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
12,0.1,4,0.92155565406382467,0.3350101114636278,False,2.321180578115337,2.3162623609408612,0.0084697569076436635,3,0.33552025170506128,False,0.82449299374018414,0.05
12,0.1,4,0.94336922738150575,0.32928248226798734,False,2.2607605750202362,2.2744690442319992,0.010390793250895605,3,0.32789057427852808,False,0.86524719437476405,0.1
12,0.1,5,0.84752474041982662,0.33570740626838491,False,2.7295085796993561,2.7154658578718327,0.013837736835156772,3,0.33658917401641053,False,0.65748054503915632,0.0
12,0.1,5,0.85240166379065796,0.3350101114636278,False,2.7187103704498901,2.7098547090250666,0.014497193153158713,3,0.33552025170506128,False,0.66470055987445487,0.05
12,0.1,5,0.8837425193182219,0.32928248226798734,False,2.6364212349260101,2.6601244158749493,0.019276291705407532,3,0.32789057427852808,False,0.71554100112500385,0.1
12,0.1,6,0.7996445130925196,0.33773822163199613,False,3.1630478387725214,3.145639914731146,0.019852794604735029,3,0.34049927096588201,False,0.56110756511335569,0.0
12,0.1,6,0.79420756241504309,0.33646775616561181,False,3.1518334078256305,3.1403297524720073,0.010600266352673839,3,0.33821454154835667,False,0.57488581755291013,0.05
12,0.1,6,0.844331787036121,0.32579402220239218,False,3.0637465833868349,3.0936003038192705,0.022064808222079724,3,0.32128618748576127,False,0.65625004681088206,0.1
12,0.1,7,0.71641231897478597,0.33773822163199613,False,3.3394833763823923,3.3215044986666893,0.012916641359230626,3,0.34049927096588201,False,0.358289869777422,0.0
12,0.1,7,0.72193547846933648,0.33646775616561181,False,3.3286839979489748,3.3168921510866003,0.014123253936412897,3,0.33821454154835667,False,0.36717699763420231,0.05
12,0.1,7,0.75937268304545125,0.32579402220239218,False,3.2441841099986424,3.2762610017596074,0.024515239846735114,3,0.32128618748576127,False,0.4275877907731418,0.1
12,0.1,8,0.66362457168712985,0.33773822163199613,False,3.508197245756846,3.4885297331594405,0.0055344842000530506,3,0.34049927096588201,False,0.25506599199901825,0.0
12,0.1,8,0.66913427526397085,0.33646775616561181,False,3.4984334960458678,3.4855687876758283,0.0063800948127321032,3,0.33821454154835667,False,0.2637476157528747,0.05
12,0.1,8,0.70658662645887405,0.32579402220239218,False,3.4218347237619686,3.45665206942863,0.015448247366251095,3,0.32128618748576127,False,0.32494715591437562,0.1
12,0.1,9,0.71690642993084253,0.33871647740447608,False,3.5873856083706519,3.5684939969156102,0.0064425639184483201,3,0.34329334886319496,False,0.42511645979425727,0.0
12,0.1,9,0.70620429897678627,0.33718627930689604,False,3.5781378870798544,3.565786207832919,0.0045020871665114939,3,0.34011085258045737,False,0.40200412460027979,0.05
12,0.1,9,0.74413612100878546,0.32409724328862788,False,3.5062425092517238,3.5396562191747623,0.017754190959050536,3,0.31659579855634767,False,0.47226072670003039,0.1
12,0.1,10,0.64532008949114661,0.33871647740447608,False,3.5722131931683414,3.5538078088226284,0.016787158784612136,3,0.34329334886319496,False,0.23482502587491499,0.0
12,0.1,10,0.65102248706608645,0.33718627930689604,False,3.5626181786792399,3.5506283562925685,0.019600409411152073,3,0.34011085258045737,False,0.24502607192804435,0.05
12,0.1,10,0.68902293965714856,0.32409724328862788,False,3.4888275103078463,3.5223805952064753,0.049642482765151034,3,0.31659579855634767,False,0.3125226047496289,0.1
12,0.1,11,0.62027537056995352,0.33871647740447608,False,3.6410601033583849,3.6230555703346905,0.025704110344825403,3,0.34329334886319496,False,0.19431318963141914,0.0
12,0.1,11,0.62574900115997578,0.33718627930689604,False,3.6325550728170066,3.6209361867076262,0.031453896745947889,3,0.34011085258045737,False,0.20416613032218747,0.05
12,0.1,11,0.66204284046660999,0.32409724328862788,False,3.5675663273136271,3.6000954435356256,0.097368304843339901,3,0.31659579855634767,False,0.26821810602362645,0.1
12,0.1,12,0.71123069118045357,0.33938880761634227,False,3.6749196575580276,3.657599207828433,0.071544237777266803,3,0.34560364589311021,False,0.41861801560708822,0.0
12,0.1,12,0.69929861802120985,0.33769175864788725,False,3.6668476142193502,3.6558257748114675,0.093288297417693636,3,0.34164764335295938,False,0.4153138565888474,0.05
12,0.1,12,0.71445729270989533,0.32291943373577042,False,3.6059965230054822,3.6370876561502588,0.13987276497959839,3,0.31274871075393035,False,0.46922668335570639,0.1
12,0.1,13,0.64198864940099687,0.33938880761634227,False,3.6262785965409003,3.6109912276568537,0.21001194753371713,3,0.34560364589311021,False,0.21323995294028703,0.0
12,0.1,13,0.64734452776374385,0.33769175864788725,False,3.6179343062559486,3.608239105984512,0.23298770627737639,3,0.34164764335295938,False,0.22312607905170601,0.05
12,0.1,13,0.68227763118489615,0.32291943373577042,False,3.5556959432233719,3.5840225712783433,0.39193666702481533,3,0.31274871075393035,False,0.28151944844602372,0.1
12,0.1,14,0.62265508390984436,0.33938880761634227,False,3.6921692991643384,3.6767413695223583,0.52635704898489322,3,0.34560364589311021,False,0.16423085476187069,0.0
12,0.1,14,0.62780161987309857,0.33769175864788725,False,3.6846885575122554,3.6750393796908178,0.56022170612372368,3,0.34164764335295938,False,0.1692129730564417,0.05
12,0.1,14,0.66139196839015568,0.32291943373577042,False,3.6299055747029785,3.6580803689845833,0.73238278040091032,3,0.31274871075393035,False,0.19316426558206309,0.1
12,0.1,15,0.70669794883098336,0.34005169289091663,False,3.7184517638536709,3.7048174179531781,0.57808952561287275,3,0.34755303307519947,False,0.31271222875816862,0.0
12,0.1,15,0.71848667476364725,0.33817252975970352,False,3.711292215531941,3.7028596315901661,0.51653774548478992,3,0.34291319401542086,False,0.36898634295386268,0.05
12,0.1,15,0.75408525998657616,0.3217757773493799,False,3.6595854974615909,3.6844999120160642,0.6062405770670154,3,0.30953377290937972,False,0.32568558953247717,0.1
12,0.1,16,0.65139627020317359,0.34005169289091663,False,3.6758064520884925,3.6635435597512611,0.93725781891905158,3,0.34755303307519947,False,0.10688239950554283,0.0
12,0.1,16,0.65632318885030094,0.33817252975970352,False,3.6682486677279842,3.6607992715237079,0.93636415589554511,3,0.34291319401542086,False,0.11280188850939589,0.05
12,0.1,16,0.68770582948667447,0.3217757773493799,False,3.6144605417007014,3.637471492085977,0.91489898599224773,3,0.30953377290937972,False,0.15342912255475999,0.1
12,0.1,17,0.64072857835858277,0.34005169289091663,False,3.7189172757448832,3.7067129554236513,0.99472776751936387,3,0.34755303307519947,False,0.057185252606780118,0.0
12,0.1,17,0.64540559742195547,0.33817252975970352,False,3.7118989594623839,3.7044356895201949,0.993146807976095,3,0.34291319401542086,False,0.063463917312625337,0.05
12,0.1,17,0.67516388268999072,0.3217757773493799,False,3.6619354344998962,3.684740983119128,0.97143648226498824,3,0.30953377290937972,False,0.10676161232236792,0.1
12,0.1,18,0.71976025369600616,0.34074713530478823,False,3.7294731920707211,3.7171372358812427,0.50503370332607789,3,0.34941958962779451,False,0.34132888422561874,0.0
12,0.1,18,0.71655410681778864,0.33866637193971172,False,3.7224949240495793,3.7149679580653197,0.55143706021726191,3,0.34410975654963588,False,0.33347926897933255,0.05
12,0.1,18,0.7629855144532397,0.3205864927555,False,3.6728414144894117,3.6958402891149502,0.5916728300622438,3,0.30647065382256966,False,0.32031296367565448,0.1
12,0.1,19,0.66315833944119562,0.34074713530478823,False,3.6905348546505086,3.6784853443039358,0.96016941134461431,3,0.34941958962779451,False,0.086722030085790255,0.0
12,0.1,19,0.66754796520288029,0.33866637193971172,False,3.6831801624936946,3.6759393285000943,0.95820194285347438,3,0.34410975654963588,False,0.09365725314948313,0.05
12,0.1,19,0.69492831905706021,0.3205864927555,False,3.6315561364361368,3.6544846220262777,0.93211730511850455,3,0.30647065382256966,False,0.14001517438788574,0.1
12,0.1,20,0.65149543201117877,0.34074713530478823,False,3.7261264486686771,3.7139018127804033,0.99596556482390419,3,0.34941958962779451,False,0.049901026910882669,0.0
12,0.1,20,0.65574580032318475,0.33866637193971172,False,3.7191664316916473,3.711782095463426,0.99454894625412493,3,0.34410975654963588,False,0.056655333688619934,0.05
12,0.1,20,0.68219705735218972,0.3205864927555,False,3.6703027198085323,3.6934367223388644,0.97402478348863597,3,0.30647065382256966,False,0.1028063430090701,0.1
12,0.1,21,0.74678163006938714,0.34138762770755932,False,3.7341725456882511,3.7216674925739937,0.52734028468730221,3,0.35125266358495405,False,0.34365051398752033,0.0
12,0.1,21,0.74428528507810554,0.33912068495887276,False,3.727223742228654,3.7196682710702875,0.65781107189158172,3,0.34527127261255347,False,0.26820095470970845,0.05
12,0.1,21,0.75933272791892004,0.31949168733356786,False,3.6783881286412465,3.701999428674974,0.62521107097004858,3,0.30347606380249242,False,0.3098398235691816,0.1
12,0.1,22,0.67008626979147368,0.34138762770755932,False,3.6884120964711871,3.6762315655865714,0.9573433636348172,3,0.35125266358495405,False,0.090067715103630999,0.0
12,0.1,22,0.67422451734218924,0.33912068495887276,False,3.6811282125040012,3.6738314550603279,0.95517926197486525,3,0.34527127261255347,False,0.097060416602033073,0.05
12,0.1,22,0.70005666915037845,0.31949168733356786,False,3.6299764336845497,3.6535258643353696,0.92765861196907418,3,0.30347606380249242,False,0.1437034684187467,0.1
12,0.1,23,0.65603329119962694,0.34138762770755932,False,3.7276248185121639,3.7152531011893819,0.99572020735115818,3,0.35125266358495405,False,0.051470989312837979,0.0
12,0.1,23,0.66005161766757303,0.33912068495887276,False,3.7207507159364188,3.7133007585055235,0.99427496570902607,3,0.34527127261255347,False,0.058186695435954616,0.05
12,0.1,23,0.68489478962183192,0.31949168733356786,False,3.672717971649039,3.69646529846026,0.97375766854917412,3,0.30347606380249242,False,0.10363701044218521,0.1
12,0.1,24,0.72646404165181477,0.34196585023219433,False,3.735616971514224,3.7228093285771586,0.49910464303587454,3,0.3530580620749954,False,0.37737955068432161,0.0
12,0.1,24,0.75765237062349933,0.33952977427921122,False,3.7287253836597514,3.7209978318228973,0.50555444560786922,3,0.34640568580767928,False,0.35401793561741185,0.05
12,0.1,24,0.76454088260870634,0.3185043754885945,False,3.6805121579071587,3.7050295223821545,0.50653893622924795,3,0.30053625211732532,False,0.38240658172987241,0.1
12,0.1,25,0.67422134057426597,0.34196585023219433,False,3.684501936866079,3.67138572641566,0.94815199701086816,3,0.3530580620749954,False,0.10374748234318869,0.0
12,0.1,25,0.67833021067250376,0.33952977427921122,False,3.6771241981978586,3.6692249829313175,0.94578997168229573,3,0.34640568580767928,False,0.1102625515863082,0.05
12,0.1,25,0.70354268077971238,0.3185043754885945,False,3.6254517597766061,3.6511267823286975,0.91771442375924495,3,0.30053625211732532,False,0.15301069378177445,0.1
12,0.1,26,0.65767002506378691,0.34196585023219433,False,3.7289543274723256,3.7156145390400823,0.9948107005586726,3,0.3530580620749954,False,0.059888034943639944,0.0
12,0.1,26,0.66168297975073387,0.33952977427921122,False,3.721999072573297,3.7139185688540945,0.99322329236695617,3,0.34640568580767928,False,0.066006623683110777,0.05
12,0.1,26,0.68623790814044627,0.3185043754885945,False,3.6734096297542402,3.6993293175079902,0.97234357202701871,3,0.30053625211732532,False,0.10710537864929139,0.1
12,0.1,27,0.73771441078685773,0.34246148308070123,False,3.7369177517344019,3.7232101107030404,0.5210507674550876,3,0.3548714997478844,False,0.34771741717399635,0.0
12,0.1,27,0.73298222178666905,0.33987980447201221,False,3.7299684068429455,3.7216544357415415,0.52662957736749993,3,0.34753745357210042,False,0.34381917951824548,0.05
12,0.1,27,0.77263419946266854,0.31765871244728655,False,3.6813875998759285,3.707950422999398,0.72150744964454971,3,0.29759104668001513,False,0.26201413836602355,0.1
12,0.1,28,0.67297591619491126,0.34246148308070123,False,3.6946918263706863,3.6809340690419168,0.95808352154237519,3,0.3548714997478844,False,0.099625640225412704,0.0
12,0.1,28,0.67703007184124653,0.33987980447201221,False,3.6873104058863224,3.6790754658379443,0.9560886140625785,3,0.34753745357210042,False,0.10555677799016021,0.05
12,0.1,28,0.70180611160080286,0.31765871244728655,False,3.6357624675779441,3.6629502694607337,0.93002276661046246,3,0.29759104668001513,False,0.1449654319101305,0.1
12,0.1,29,0.65857032881009303,0.34246148308070123,False,3.7297292392582113,3.7156997562217233,0.99501597061055536,3,0.3548714997478844,False,0.066657608596580237,0.0
12,0.1,29,0.66254388565727018,0.33987980447201221,False,3.7227715033531599,3.7142804736179418,0.9934109725786936,3,0.34753745357210042,False,0.07206146615710983,0.05
12,0.1,29,0.68677292741626694,0.31765871244728655,False,3.6741988169455975,3.7017490550016312,0.97288724789571268,3,0.29759104668001513,False,0.10862928745399608,0.1
12,0.1,30,0.72926754415039752,0.34287917583250488,False,3.7365723734317768,3.7221411318836681,0.52909332659288733,3,0.35668189137174794,False,0.34979913339672369,0.0
12,0.1,30,0.73901340530867032,0.34017662217458783,False,3.729609137144541,3.7208534418165606,0.50638192761900369,3,0.34865947777350753,False,0.38274379731562375,0.05
12,0.1,30,0.77029923283530399,0.31694420199290718,False,3.6809741295538445,3.7092448270123404,0.64008328945522508,3,0.29465863085474459,False,0.31645580159392384,0.1
12,0.1,31,0.67418523661919916,0.34287917583250488,False,3.6895170260145469,3.6752389177959541,0.96031552223844663,3,0.35668189137174794,False,0.10673950845198396,0.0
12,0.1,31,0.67837862052750619,0.34017662217458783,False,3.6818682964721736,3.6733439717987491,0.95727588390754637,3,0.34865947777350753,False,0.11230980526457225,0.05
12,0.1,31,0.70368664600241515,0.31694420199290718,False,3.6288786683507985,3.6575332998608623,0.92612681380430084,3,0.29465863085474459,False,0.14936078061101801,0.1
12,0.1,32,0.6585428872072272,0.34287917583250488,False,3.7289775099197167,3.7145810514274009,0.99385765213666466,3,0.35668189137174794,False,0.07256166802810779,0.0
12,0.1,32,0.66256939488691746,0.34017662217458783,False,3.7219368729944975,3.7132513330059993,0.99208238298960749,3,0.34865947777350753,False,0.077522529269859142,0.05
12,0.1,32,0.6869987222066517,0.31694420199290718,False,3.6728753635303621,3.7015283790728519,0.97086765437215627,3,0.29465863085474459,False,0.11138795589528969,0.1
12,0.1,33,0.72651226430947091,0.3432639758017228,False,3.7368692493171332,3.7221473991236955,0.64153614594289421,3,0.35849451426465362,False,0.2894833831281976,0.0
12,0.1,33,0.72054809502327888,0.34045055159042242,False,3.7298702535889952,3.7209687836794458,0.68659289516270161,3,0.3497749886915546,False,0.25154526420561252,0.05
12,0.1,33,0.76764158193647336,0.31628547260785489,False,3.6810279437507596,3.7102475088558839,0.55372186091460207,3,0.29173049704379173,False,0.34828108316862272,0.1
12,0.1,34,0.66781986792489711,0.3432639758017228,False,3.7056402581524042,3.6909810443217177,0.96707838588484141,3,0.35849451426465362,False,0.10160558110965015,0.0
12,0.1,34,0.67193342118003219,0.34045055159042242,False,3.6983771807474861,3.6896120719342056,0.96481849656492247,3,0.3497749886915546,False,0.10640626525165499,0.05
12,0.1,34,0.69702587805127791,0.31628547260785489,False,3.647743875409601,3.6773689676710211,0.93953256360213355,3,0.29173049704379173,False,0.13931229878225163,0.1
12,0.1,35,0.65529859086047293,0.3432639758017228,False,3.7338183256972739,3.7188195271850777,0.99464693041891061,3,0.35849451426465362,False,0.07726935444825446,0.0
12,0.1,35,0.65937525241552852,0.34045055159042242,False,3.726846232647981,3.7178023705381706,0.99297371169154924,3,0.3497749886915546,False,0.08146478788330469,0.05
12,0.1,35,0.68416879173797296,0.31628547260785489,False,3.6782225550529386,3.7083462180884714,0.97312342691295506,3,0.29173049704379173,False,0.11085932448361753,0.1
12,0.1,36,0.72003688952362044,0.34356962089103793,False,3.7393105460388689,3.7238978765929485,0.52401329105824301,3,0.36029879833806916,False,0.357093434497046,0.0
12,0.1,36,0.72622653620694211,0.3406716907527288,False,3.732313398977118,3.7230017374545348,0.56334640079735843,3,0.35087758080929504,False,0.3512264175510279,0.05
12,0.1,36,0.75570025606142033,0.31575868835623327,False,3.6835121899101129,3.7143882754488571,0.52852250127474698,3,0.28882362085263585,False,0.38301993145869684,0.1
12,0.1,37,0.66924231456467409,0.34356962089103793,False,3.7004357595191304,3.6861048194838482,0.96370418108719358,3,0.36029879833806916,False,0.10870302821818219,0.0
12,0.1,37,0.67322317538846854,0.3406716907527288,False,3.6932673166787184,3.6847787325845101,0.96122087522511745,3,0.35087758080929504,False,0.11312623752943142,0.05
12,0.1,37,0.69777941592841863,0.31575868835623327,False,3.6434504110540775,3.6728312013240658,0.93490323632493411,3,0.28882362085263585,False,0.14381497854365677,0.1
12,0.1,38,0.65626874994217321,0.34356962089103793,False,3.731488391976812,3.7166864482593542,0.99430282118632618,3,0.36029879833806916,False,0.081387715994679435,0.0
12,0.1,38,0.66021258428431839,0.3406716907527288,False,3.7246327248394282,3.7157845677312347,0.99259818612283934,3,0.35087758080929504,False,0.085159811858533455,0.05
12,0.1,38,0.68432422114794667,0.31575868835623327,False,3.6770663245027286,3.707139000440848,0.97281424934578486,3,0.28882362085263585,False,0.11206836176250945,0.1
12,0.1,39,0.7000127545879582,0.3438400931634884,False,3.7377290086601818,3.7223593172552412,0.51321865056608429,3,0.36207129217050216,False,0.39317724584866509,0.0
12,0.1,39,0.74293048132011064,0.34087005605019327,False,3.7308150578488393,3.7215969658795909,0.5329694213777546,3,0.35195148994910092,False,0.37465401120199548,0.05
12,0.1,39,0.74182824467810238,0.31528985078631833,False,3.6827756369928042,3.7139086260188074,0.566318792358117,3,0.28597721788039693,False,0.34988827911038578,0.1
12,0.1,40,0.66437258325227189,0.3438400931634884,False,3.7057302859502883,3.6902781240829556,0.96200046042589327,3,0.36207129217050216,False,0.11898060970357242,0.0
12,0.1,40,0.66875936000331992,0.34087005605019327,False,3.6983104843029802,3.6891269367651001,0.9590530321894668,3,0.35195148994910092,False,0.12233767076185756,0.05
12,0.1,40,0.69553352526506895,0.31528985078631833,False,3.6465345515538816,3.678557244023362,0.93103039122744391,3,0.28597721788039693,False,0.14793142367221226,0.1
12,0.1,41,0.65182734774785067,0.3438400931634884,False,3.7374362074768133,3.7217501902011954,0.99374713245551494,3,0.36207129217050216,False,0.089315751291888915,0.0
12,0.1,41,0.65606843271017634,0.34087005605019327,False,3.7304245015939062,3.7210372963585172,0.99193204506730248,3,0.35195148994910092,False,0.092042420301728073,0.05
12,0.1,41,0.68187962981728578,0.31528985078631833,False,3.6815380749091711,3.7137437436792009,0.97213562351871285,3,0.28597721788039693,False,0.11382679408736604,0.1
12,0.1,42,0.7091775057266585,0.34406378705872426,False,3.7423563500145889,3.7263630119525493,0.62131548557391658,3,0.36386184721045645,False,0.32728112425315542,0.0
12,0.1,42,0.74653241370910506,0.34103816195817688,False,3.7353608672493697,3.7257768330772927,0.65822631393636943,3,0.35303085279349722,False,0.30204106465598246,0.05
12,0.1,42,0.76171127400313643,0.31489805098309886,False,3.686568789608474,3.7193126961692791,0.57452571195679136,3,0.28310729999604634,False,0.36165056095838904,0.1
12,0.1,43,0.66524891314568602,0.34406378705872426,False,3.7047454820430534,3.6893351562195584,0.96023149307415878,3,0.36386184721045645,False,0.12149657901435698,0.0
12,0.1,43,0.66949119727523854,0.34103816195817688,False,3.6974679492618709,3.6883561042955231,0.95746633761585542,3,0.35303085279349722,False,0.12452269270353765,0.05
12,0.1,43,0.69554982605924964,0.31489805098309886,False,3.6464746624165314,3.6787861289566264,0.93058050915863333,3,0.28310729999604634,False,0.14858746818657736,0.1
12,0.1,44,0.65240260679274675,0.34406378705872426,False,3.7367572272258025,3.7211391805683447,0.99380038460718512,3,0.36386184721045645,False,0.091849463293096206,0.0
12,0.1,44,0.65655972670226526,0.34103816195817688,False,3.7298134056007917,3.7205387084039012,0.99199807391464134,3,0.35303085279349722,False,0.094144052330508127,0.05
12,0.1,44,0.68182528540398368,0.31489805098309886,False,3.6815288305405054,3.7139491870107051,0.97242936438024219,3,0.28310729999604634,False,0.11395924709911999,0.1
12,0.1,45,0.73075682629362715,0.34426855931530609,False,3.7420938089372617,3.7261932242033424,0.60982409011808725,3,0.36563201470062417,False,0.32253037182111677,0.0
12,0.1,45,0.72590033454937497,0.34119431940128936,False,3.7351388042229257,3.7256820362950878,0.62935496881693831,3,0.35408899767985608,False,0.30049785070428847,0.05
12,0.1,45,0.7655530023933268,0.31453712128340461,False,3.6867734145906983,3.7197085241592598,0.64275180928278586,3,0.28027898761951975,False,0.31507313783831592,0.1
12,0.1,46,0.66972121594366874,0.34426855931530609,False,3.7038192893586768,3.6887581000531742,0.96739857543693775,3,0.36563201470062417,False,0.11659478944736808,0.0
12,0.1,46,0.67386745147872784,0.34119431940128936,False,3.6964318634404991,3.6876740611828045,0.96443356664595548,3,0.35408899767985608,False,0.11967178580131949,0.05
12,0.1,46,0.69888211895270957,0.31453712128340461,False,3.6452117140868494,3.6772770358213696,0.93601947757197257,3,0.28027898761951975,False,0.1443564467020044,0.1
12,0.1,47,0.65632216658211673,0.34426855931530609,False,3.7341908081850317,3.7189000663805558,0.99372205145743986,3,0.36563201470062417,False,0.091705771361529173,0.0
12,0.1,47,0.66040388312815468,0.34119431940128936,False,3.7272144773076796,3.7182258895029556,0.99183414164272721,3,0.35408899767985608,False,0.094019200307446857,0.05
12,0.1,47,0.68503435129486989,0.31453712128340461,False,3.6787736676231839,3.7110099485916686,0.97147491288020915,3,0.28027898761951975,False,0.11442931881517318,0.1
12,0.1,48,0.72931081672009268,0.34450111294907881,False,3.7411193483796068,3.7256667009179711,0.57781451865400923,3,0.36739652619563296,False,0.3446983128868118,0.0
12,0.1,48,0.73652836562434187,0.34136895015697427,False,3.7341638951207838,3.7250573004565144,0.62533902663231089,3,0.3551363076095998,False,0.32655400771037885,0.05
12,0.1,48,0.75782418827236731,0.31412993689394697,False,3.6858002197475903,3.7183318992415813,0.5876739834369118,3,0.27746716619476725,False,0.34182789866658836,0.1
12,0.1,49,0.66781210652840273,0.34450111294907881,False,3.7037900472146212,3.6889785925369152,0.96000932776928349,3,0.36739652619563296,False,0.12133383054875213,0.0
12,0.1,49,0.67210237242970616,0.34136895015697427,False,3.69638709541411,3.6878119826354308,0.95700515387328555,3,0.3551363076095998,False,0.12448380640777225,0.05
12,0.1,49,0.69784023275022555,0.31412993689394697,False,3.645394195390816,3.677447410721757,0.92944694423180196,3,0.27746716619476725,False,0.14872594454610763,0.1
12,0.1,50,0.65377321167383218,0.34450111294907881,False,3.7385162464705965,3.7238067388787828,0.99323352733475945,3,0.36739652619563296,False,0.086683542049457024,0.0
12,0.1,50,0.65793594608005079,0.34136895015697427,False,3.7315910254662157,3.7229951921294551,0.99138885931239262,3,0.3551363076095998,False,0.089617572542392776,0.05
12,0.1,50,0.68306680773813377,0.31412993689394697,False,3.6835760974080509,3.7151576414358312,0.97144420554084632,3,0.27746716619476725,False,0.11297003975933277,0.1
12,0.1,51,0.73371243880502601,0.34477452277093967,False,3.7460260875085325,3.7313676279783707,0.59543204302474528,3,0.36913254795678269,False,0.31230866209227065,0.0
12,0.1,51,0.73749707792424823,0.34156715877898691,False,3.739151081526046,3.7305734353947315,0.5135284186899669,3,0.3561595431426503,False,0.37588434057568176,0.05
12,0.1,51,0.76236357254959797,0.31365831845007341,False,3.6913316555035367,3.7228109743133646,0.59589402560804849,3,0.27470790890056701,False,0.34768276346902965,0.1
12,0.1,52,0.66914441361031818,0.34477452277093967,False,3.701820430638163,3.6879438402424354,0.95470487462468445,3,0.36913254795678269,False,0.11611393622577056,0.0
12,0.1,52,0.6732685902595088,0.34156715877898691,False,3.6947466546693533,3.6867742026743597,0.95231676159057577,3,0.3561595431426503,False,0.12007482689730185,0.05
12,0.1,52,0.69836191251111435,0.31365831845007341,False,3.6453664495240039,3.6759829021101087,0.92654770056513669,3,0.27470790890056701,False,0.14938035387648005,0.1
12,0.1,53,0.65405826153579261,0.34477452277093967,False,3.7406249927707544,3.7266914161200981,0.99437829963869162,3,0.36913254795678269,False,0.078314776940220251,0.0
12,0.1,53,0.6581611629406966,0.34156715877898691,False,3.7338138763877895,3.7257521694867046,0.99269761512992238,3,0.3561595431426503,False,0.08201239190458566,0.05
12,0.1,53,0.68293945309821558,0.31365831845007341,False,3.6865080924300093,3.7170063799048032,0.97319387193938245,3,0.27470790890056701,False,0.10973965409054738,0.1
12,0.1,54,0.7234704384620807,0.34508990413791552,False,3.7481711047911279,3.7342770265319105,0.67607955738346437,3,0.37084489398245229,False,0.26760217792301194,0.0
12,0.1,54,0.73031692608946619,0.34179185011081076,False,3.7413631000138787,3.7333184855209076,0.51611479866850474,3,0.35716179684961519,False,0.38230770518986856,0.05
12,0.1,54,0.74877061204898687,0.31311824575127378,False,3.6939966971475053,3.7244402406395034,0.53789102466033312,3,0.27199330916793257,False,0.37205076541934079,0.1
12,0.1,55,0.66798306846073485,0.34508990413791552,False,3.7112697653295559,3.6986501416282893,0.96312782156060128,3,0.37084489398245229,False,0.10098937193558485,0.0
12,0.1,55,0.67202428810272286,0.34179185011081076,False,3.7042777184936,3.6971413422669137,0.96090284164535111,3,0.35716179684961519,False,0.10609931403459051,0.05
12,0.1,55,0.69665341641135115,0.31311824575127378,False,3.6556656539875805,3.6843235436313169,0.93571290961301345,3,0.27199330916793257,False,0.14083418583275256,0.1
12,0.1,56,0.65519560309667524,0.34508990413791552,False,3.7430870927270314,3.7304932927966643,0.99534541095091367,3,0.37084489398245229,False,0.064869354288478051,0.0
12,0.1,56,0.65919246566929079,0.34179185011081076,False,3.7364401482950909,3.7292592338958253,0.9938418799297396,3,0.35716179684961519,False,0.070002743111198973,0.05
12,0.1,56,0.68347200896789362,0.31311824575127378,False,3.6901431088984697,3.7184887136170461,0.97477279650916993,3,0.27199330916793257,False,0.10542864024844724,0.1
