number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,51,0.5058273589900063,1.0,False,17.14823855229168,17.14823855229168,0.2532232105773452,3,1.0,False,0.17399822930403103,0.0
50,0.05,52,0.47085915661407696,1.0,False,17.080732756924977,17.080732756924977,0.90091105592560827,3,1.0,False,0.021653571374865239,0.0
50,0.05,53,0.46330924661271233,1.0,False,17.133938969591362,17.133938969591362,0.99758014232933745,3,1.0,False,0.0020524149933011555,0.0
50,0.05,54,0.51399381646130871,1.0,False,17.150243165397278,17.150243165397278,0.32393135007021878,3,1.0,False,0.15184600696487749,0.0
50,0.05,55,0.47841261723925099,1.0,False,17.084122917829525,17.084122917829525,0.9139819067813939,3,1.0,False,0.021279292845217585,0.0
50,0.05,56,0.47097947306507293,1.0,False,17.135703884213772,17.135703884213772,0.99728033197315602,3,1.0,False,0.0034254205512892094,0.0
50,0.05,57,0.52276766514958561,1.0,False,17.152625529693047,17.152625529693047,0.26696631660014403,3,1.0,False,0.17524016480516993,0.0
50,0.05,58,0.48512692391272677,1.0,False,17.091339481244873,17.091339481244873,0.89540891338475725,3,1.0,False,0.026329656815290627,0.0
50,0.05,59,0.47792955308853113,1.0,False,17.143068645390436,17.143068645390436,0.99778979393939082,3,1.0,False,0.0042802541434000729,0.0
50,0.05,60,0.52904004147698336,1.0,False,17.15853517432399,17.15853517432399,0.36997792722524236,3,1.0,False,0.1390305395354057,0.0
50,0.05,61,0.49141915406055009,1.0,False,17.100743877682991,17.100743877682991,0.91162557495011087,3,1.0,False,0.023844387246924524,0.0
50,0.05,62,0.48450457194961311,1.0,False,17.147369722503893,17.147369722503893,0.99880560615736258,3,1.0,False,0.0047394547951588222,0.0
50,0.05,63,0.53557184398208579,1.0,False,17.162847504059535,17.162847504059535,0.33249730252116977,3,1.0,False,0.15218226720584893,0.0
50,0.05,64,0.49957283492910032,1.0,False,17.104055889946228,17.104055889946228,0.88911616276179106,3,1.0,False,0.026907052020769165,0.0
50,0.05,65,0.4929267383143745,1.0,False,17.15080346481178,17.15080346481178,0.9972047909990136,3,1.0,False,0.0046704477972334896,0.0
50,0.05,66,0.54305777059624105,1.0,False,17.164885407036358,17.164885407036358,0.30793753231061133,3,1.0,False,0.15743910638431366,0.0
50,0.05,67,0.50781637356478004,1.0,False,17.104583945696458,17.104583945696458,0.88321315521765564,3,1.0,False,0.026318772397268465,0.0
50,0.05,68,0.50112154863397518,1.0,False,17.150869554252903,17.150869554252903,0.99649471189698391,3,1.0,False,0.0034407413186228011,0.0
50,0.05,69,0.54652241094866238,1.0,False,17.165818698001047,17.165818698001047,0.27840964317741063,3,1.0,False,0.16648770205866184,0.0
50,0.05,70,0.51345145916558954,1.0,False,17.101275407254946,17.101275407254946,0.91570882368118645,3,1.0,False,0.020336709639079058,0.0
50,0.05,71,0.50625773326392998,1.0,False,17.153621134612472,17.153621134612472,0.99756033649314313,3,1.0,False,0.002789134841083975,0.0
50,0.05,72,0.55658891798001753,1.0,False,17.169608742668846,17.169608742668846,0.28545103338096844,3,1.0,False,0.16319171639313401,0.0
50,0.05,73,0.51675619650176507,1.0,False,17.108997481814491,17.108997481814491,0.87417399314260436,3,1.0,False,0.026449410125665273,0.0
50,0.05,74,0.5097358947228644,1.0,False,17.16229455375181,17.16229455375181,0.99730281613320637,3,1.0,False,0.0021999490928125698,0.0
50,0.05,75,0.55621147030160456,1.0,False,17.176039490177935,17.176039490177935,0.26010018478347946,3,1.0,False,0.17540878647983885,0.0
50,0.05,76,0.52219884722229415,1.0,False,17.115810611953048,17.115810611953048,0.91936249344750354,3,1.0,False,0.021163342863523824,0.0
50,0.05,77,0.51544927321940892,1.0,False,17.165025052848545,17.165025052848545,0.99804730359438387,3,1.0,False,0.0034345706073251898,0.0
50,0.05,78,0.56377316979635828,1.0,False,17.179506994518974,17.179506994518974,0.30940415861569581,3,1.0,False,0.15907095153174602,0.0
50,0.05,79,0.52819657656638874,1.0,False,17.123631824156117,17.123631824156117,0.89134320639858211,3,1.0,False,0.027286476686756527,0.0
50,0.05,80,0.52187134456965334,1.0,False,17.168748977036259,17.168748977036259,0.99765885831274503,3,1.0,False,0.0049686632305850301,0.0
50,0.05,81,0.57138020655096056,1.0,False,17.18215185274493,17.18215185274493,0.31021925185811094,3,1.0,False,0.15423733495872327,0.0
50,0.05,82,0.53514832043463645,1.0,False,17.123907125651396,17.123907125651396,0.91128725429047264,3,1.0,False,0.020699318065852793,0.0
50,0.05,83,0.5286777939433126,1.0,False,17.170235394734128,17.170235394734128,0.99776525594941268,3,1.0,False,0.0024222358327429714,0.0
50,0.05,84,0.57843233485110856,1.0,False,17.183675518409562,17.183675518409562,0.23939823522773515,3,1.0,False,0.18078728996606347,0.0
50,0.05,85,0.54119783946854894,1.0,False,17.107010161453921,17.107010161453921,0.89329855326735841,3,1.0,False,0.024001027386696426,0.0
50,0.05,86,0.53358353419241478,1.0,False,17.164646093255985,17.164646093255985,0.99658679363519664,3,1.0,False,0.0028223126895637264,0.0
50,0.05,87,0.57861871649469587,1.0,False,17.181634126306399,17.181634126306399,0.27983907416923776,3,1.0,False,0.17010744538464001,0.0
50,0.05,88,0.54244934946523848,1.0,False,17.121977866162407,17.121977866162407,0.90391234827803324,3,1.0,False,0.024624912806555523,0.0
50,0.05,89,0.53565310864999383,1.0,False,17.17261932783947,17.17261932783947,0.9976984034068741,3,1.0,False,0.0041333983553721561,0.0
50,0.05,90,0.58278512012242079,1.0,False,17.187565665772102,17.187565665772102,0.26635490949814078,3,1.0,False,0.17132096455704351,0.0
50,0.05,91,0.5470696860520089,1.0,False,17.120065179219232,17.120065179219232,0.88445459487924505,3,1.0,False,0.02530494483198973,0.0
50,0.05,92,0.53989145746160461,1.0,False,17.174009194629257,17.174009194629257,0.99682506556471806,3,1.0,False,0.0029515481152634555,0.0
50,0.05,93,0.58736114782260584,1.0,False,17.189691232271933,17.189691232271933,0.29167277853815776,3,1.0,False,0.16453399617621059,0.0
50,0.05,94,0.55219514379911561,1.0,False,17.124310052536263,17.124310052536263,0.9054590539721642,3,1.0,False,0.02399861529128771,0.0
50,0.05,95,0.54508769375087007,1.0,False,17.175007521305421,17.175007521305421,0.99692605394030687,3,1.0,False,0.0041722949157215316,0.0
50,0.05,96,0.58861587524386105,1.0,False,17.190824415010777,17.190824415010777,0.31545131224337303,3,1.0,False,0.15783218579898031,0.0
50,0.05,97,0.55553887064405205,1.0,False,17.13411944787045,17.13411944787045,0.90169482508221277,3,1.0,False,0.026213239541455501,0.0
50,0.05,98,0.54903225637224151,1.0,False,17.179924490902572,17.179924490902572,0.99628779793709676,3,1.0,False,0.0054834190387565316,0.0
50,0.05,99,0.59397741762457013,1.0,False,17.194827824726381,17.194827824726381,0.30801775360508732,3,1.0,False,0.15937400453904058,0.0
