number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
50,0.05,14,0.78163529642431939,1.0,False,16.366026571065071,16.366026571065071,0.58722110237080194,9,1.0,False,0.081857737946740006,0.05
50,0.05,15,0.7813279883888582,1.0,False,16.391257170742421,16.391257170742421,0.59062790877600446,9,1.0,False,0.081378966000575273,0.05
50,0.05,16,0.78118012188323949,1.0,False,16.411550603833771,16.411550603833771,0.59267524221199497,9,1.0,False,0.081092085041241449,0.05
50,0.05,17,0.78113246866438435,1.0,False,16.428115532965574,16.428115532965574,0.59387167575068633,9,1.0,False,0.080924609196909386,0.05
50,0.05,18,0.8107425000093208,1.0,False,16.441804200311449,16.441804200311449,0.20577368059326334,9,1.0,False,0.210136242738483,0.05
50,0.05,19,0.78569499269083865,1.0,False,16.388933655571083,16.388933655571083,0.52987785028623258,9,1.0,False,0.094561808404435413,0.05
50,0.05,20,0.78279921528502228,1.0,False,16.442602021576121,16.442602021576121,0.5775778478138609,9,1.0,False,0.083329853266112558,0.05
50,0.05,21,0.78215475140812418,1.0,False,16.46062978548964,16.46062978548964,0.5885723480326811,9,1.0,False,0.081680010070534853,0.05
50,0.05,22,0.78191005687595139,1.0,False,16.471986551180244,16.471986551180244,0.59208322204888708,9,1.0,False,0.081177072155173807,0.05
50,0.05,23,0.7818225545196944,1.0,False,16.48029552498064,16.48029552498064,0.59334846278190045,9,1.0,False,0.080997714949558264,0.05
50,0.05,24,0.78180819006279023,1.0,False,16.486839967156474,16.486839967156474,0.59382558384495376,9,1.0,False,0.080930290493874471,0.05
50,0.05,25,0.78183005981253262,1.0,False,16.492211730773601,16.492211730773601,0.5939879588998358,9,1.0,False,0.080907303393516386,0.05
50,0.05,26,0.78187004410032457,1.0,False,16.496732692224271,16.496732692224271,0.5940151124366353,9,1.0,False,0.080903357050244318,0.05
50,0.05,27,0.80838718599257142,1.0,False,16.500600182570938,16.500600182570938,0.18713708475987142,9,1.0,False,0.22241523140291666,0.05
50,0.05,28,0.78792303351066018,1.0,False,16.424880783162259,16.424880783162259,0.52994788150715177,9,1.0,False,0.094070538945323995,0.05
50,0.05,29,0.78459621965336468,1.0,False,16.476047449091272,16.476047449091272,0.57279232697397908,9,1.0,False,0.083999817601823415,0.05
50,0.05,30,0.78355654542941089,1.0,False,16.492384034498862,16.492384034498862,0.58473778913774022,9,1.0,False,0.082218076505971877,0.05
50,0.05,31,0.78304045416267931,1.0,False,16.501366301149652,16.501366301149652,0.5892453908841736,9,1.0,False,0.08157387733635367,0.05
50,0.05,32,0.78275771458198429,1.0,False,16.507126777058222,16.507126777058222,0.59122254294617438,9,1.0,False,0.081294427771511898,0.05
50,0.05,33,0.78259722195983827,1.0,False,16.511174300661008,16.511174300661008,0.59220386234130529,9,1.0,False,0.081156422308358456,0.05
50,0.05,34,0.78250608496950902,1.0,False,16.514195972546922,16.514195972546922,0.59273386774590009,9,1.0,False,0.081082078091116824,0.05
50,0.05,35,0.7824561498765914,1.0,False,16.516551186816301,16.516551186816301,0.59303706470539042,9,1.0,False,0.081039604325828435,0.05
50,0.05,36,0.81118572334541661,1.0,False,16.518446937161521,16.518446937161521,0.18231393301815643,9,1.0,False,0.22292155542406858,0.05
50,0.05,37,0.78815951973531251,1.0,False,16.443751173195569,16.443751173195569,0.52050215674590594,9,1.0,False,0.096118580002448065,0.05
50,0.05,38,0.7847000397027476,1.0,False,16.496343136644509,16.496343136644509,0.57202825769998378,9,1.0,False,0.084126922057918843,0.05
50,0.05,39,0.78371975037928221,1.0,False,16.509906386796189,16.509906386796189,0.58474945601857553,9,1.0,False,0.082217633644749016,0.05
50,0.05,40,0.78323859881902702,1.0,False,16.516496070508417,16.516496070508417,0.58921675880330338,9,1.0,False,0.081577682186987049,0.05
50,0.05,41,0.78296988028577497,1.0,False,16.520315324772646,16.520315324772646,0.59113287447931029,9,1.0,False,0.081306715866240553,0.05
50,0.05,42,0.78281074393694083,1.0,False,16.522764283448272,16.522764283448272,0.59209148654313082,9,1.0,False,0.081171903499679621,0.05
50,0.05,43,0.7827134751264051,1.0,False,16.524445730922391,16.524445730922391,0.59262259758726132,9,1.0,False,0.081097420421284747,0.05
50,0.05,44,0.78265311756148348,1.0,False,16.525660766775072,16.525660766775072,0.59293882197257775,9,1.0,False,0.081053143680658302,0.05
50,0.05,45,0.80942699873159285,1.0,False,16.52657514448882,16.52657514448882,0.17150253460524859,9,1.0,False,0.22753436144724182,0.05
50,0.05,46,0.78858704869601504,1.0,False,16.44064320151989,16.44064320151989,0.5144737980723274,9,1.0,False,0.09634788332869218,0.05
50,0.05,47,0.78492609969524407,1.0,False,16.496770956447754,16.496770956447754,0.57007378580129742,9,1.0,False,0.084423975411911489,0.05
50,0.05,48,0.78384269017568653,1.0,False,16.512113183695146,16.512113183695146,0.5851025261199021,9,1.0,False,0.082173866130978157,0.05
50,0.05,49,0.78333587531765592,1.0,False,16.519040737285334,16.519040737285334,0.5899312857733765,9,1.0,False,0.081478953566787041,0.05
50,0.05,50,0.78305611330942093,1.0,False,16.522846934274781,16.522846934274781,0.59175044059866411,9,1.0,False,0.081220547705902965,0.05
50,0.05,51,0.78288745111914182,1.0,False,16.525202824993105,16.525202824993105,0.5925695397730727,9,1.0,False,0.081105039769584802,0.05
50,0.05,52,0.7827808833768426,1.0,False,16.526770717035728,16.526770717035728,0.59299628985515185,9,1.0,False,0.081045124630014495,0.05
50,0.05,53,0.78271197222596955,1.0,False,16.527863641131159,16.527863641131159,0.59324252776006881,9,1.0,False,0.081010643459092924,0.05
50,0.05,54,0.81554068239550059,1.0,False,16.528650625341523,16.528650625341523,0.15639837051485034,9,1.0,False,0.24021710599939999,0.05
50,0.05,55,0.78951302390229472,1.0,False,16.42922448917594,16.42922448917594,0.49820916790657849,9,1.0,False,0.10026560487328844,0.05
50,0.05,56,0.78499869564962776,1.0,False,16.498718433342635,16.498718433342635,0.56427953194884484,9,1.0,False,0.085285650468033367,0.05
50,0.05,57,0.78378115910238444,1.0,False,16.515475420857996,16.515475420857996,0.58280336968468704,9,1.0,False,0.082502417031802056,0.05
50,0.05,58,0.78325222925462978,1.0,False,16.522374299523992,16.522374299523992,0.58907316300846602,9,1.0,False,0.081600708810990269,0.05
50,0.05,59,0.78298446032741631,1.0,False,16.525772647509335,16.525772647509335,0.59147060467082291,9,1.0,False,0.08126026361348837,0.05
50,0.05,60,0.78283562974549492,1.0,False,16.527668273448253,16.527668273448253,0.59251807835077475,9,1.0,False,0.08111247082759869,0.05
50,0.05,61,0.7827476573525517,1.0,False,16.528824056935605,16.528824056935605,0.59302882680264546,9,1.0,False,0.081040680423908426,0.05
50,0.05,62,0.78269353333871461,1.0,False,16.529575644214045,16.529575644214045,0.59329957252672749,9,1.0,False,0.081002714842714249,0.05
50,0.05,63,0.81160608446460814,1.0,False,16.530088343599058,16.530088343599058,0.18304148485060323,9,1.0,False,0.22261207379739301,0.05
50,0.05,64,0.78875155827305776,1.0,False,16.444188927234315,16.444188927234315,0.52120018007761371,9,1.0,False,0.095678135521091015,0.05
50,0.05,65,0.78503486780719522,1.0,False,16.499264766372793,16.499264766372793,0.57151983418789443,9,1.0,False,0.08421059815135519,0.05
50,0.05,66,0.78394553032331515,1.0,False,16.513857277780662,16.513857277780662,0.58515737614764862,9,1.0,False,0.082162995027727753,0.05
50,0.05,67,0.78341641007659568,1.0,False,16.520622493638992,16.520622493638992,0.58983383121967914,9,1.0,False,0.081491788350782093,0.05
50,0.05,68,0.78311733752683366,1.0,False,16.524365742193005,16.524365742193005,0.59172271059391379,9,1.0,False,0.081224212124952302,0.05
50,0.05,69,0.78293518647377891,1.0,False,16.526655117439276,16.526655117439276,0.59261322066996913,9,1.0,False,0.08109885883977376,0.05
50,0.05,70,0.78281954625288797,1.0,False,16.528142723385983,16.528142723385983,0.59308200239061359,9,1.0,False,0.08103309962120378,0.05
50,0.05,71,0.7827443979158919,1.0,False,16.529147581215621,16.529147581215621,0.59334699529000745,9,1.0,False,0.080996002709457643,0.05
50,0.05,72,0.81702763733644668,1.0,False,16.529844673470222,16.529844673470222,0.17002891683435434,9,1.0,False,0.23204994835816853,0.05
50,0.05,73,0.7882287398069564,1.0,False,16.448403663419963,16.448403663419963,0.51023504913079698,9,1.0,False,0.098992960883978132,0.05
50,0.05,74,0.78421952156217123,1.0,False,16.509633144152946,16.509633144152946,0.57057092979081914,9,1.0,False,0.084373384373027022,0.05
50,0.05,75,0.78333153477748507,1.0,False,16.521712281056992,16.521712281056992,0.58552082972004382,9,1.0,False,0.082114524592752633,0.05
50,0.05,76,0.78297164824944765,1.0,False,16.526409336515851,16.526409336515851,0.5904380028906544,9,1.0,False,0.08140793465931577,0.05
50,0.05,77,0.78280107295536272,1.0,False,16.528601434635259,16.528601434635259,0.59228112901670937,9,1.0,False,0.081146436803288896,0.05
50,0.05,78,0.78271317614662117,1.0,False,16.529756012140226,16.529756012140226,0.59306093198433052,9,1.0,False,0.08103644677102069,0.05
50,0.05,79,0.78266536587946089,1.0,False,16.53042180357323,16.53042180357323,0.59341951833785445,9,1.0,False,0.080986031278269685,0.05
50,0.05,80,0.78263842587684074,1.0,False,16.53083394818065,16.53083394818065,0.5935926953534304,9,1.0,False,0.080961729808274735,0.05
50,0.05,81,0.81340099211747297,1.0,False,16.531103901515532,16.531103901515532,0.19895424054824074,9,1.0,False,0.21525295799391025,0.05
50,0.05,82,0.7880382248845702,1.0,False,16.454649282986452,16.454649282986452,0.52681045165588547,9,1.0,False,0.095251832032660494,0.05
50,0.05,83,0.78462899084169246,1.0,False,16.505781349861397,16.505781349861397,0.57476853301778374,9,1.0,False,0.083727527872893656,0.05
50,0.05,84,0.78371950282004077,1.0,False,16.517848290576676,16.517848290576676,0.58634006533371408,9,1.0,False,0.081992647503853378,0.05
50,0.05,85,0.78327604908824155,1.0,False,16.523425725952613,16.523425725952613,0.59035460882705015,9,1.0,False,0.081418086391509228,0.05
50,0.05,86,0.78302804736035703,1.0,False,16.526452038536579,16.526452038536579,0.59199711724758453,9,1.0,False,0.081185671279155658,0.05
50,0.05,87,0.78287891203621174,1.0,False,16.52825653455918,16.52825653455918,0.59277010153474252,9,1.0,False,0.081076884219825396,0.05
50,0.05,88,0.7827851403606193,1.0,False,16.529399348096479,16.529399348096479,0.59317289787659455,9,1.0,False,0.081020374951605786,0.05
50,0.05,89,0.78272454342829823,1.0,False,16.530152137804119,16.530152137804119,0.59339810627415646,9,1.0,False,0.080988842493851507,0.05
50,0.05,90,0.81453259679983425,1.0,False,16.530661227860623,16.530661227860623,0.18683738837501432,9,1.0,False,0.22181271733070307,0.05
50,0.05,91,0.78770958523052681,1.0,False,16.457019659170165,16.457019659170165,0.52273926990090602,9,1.0,False,0.096314412593017928,0.05
50,0.05,92,0.78421063976464023,1.0,False,16.510286319985731,16.510286319985731,0.57453898597139608,9,1.0,False,0.083783374346913991,0.05
50,0.05,93,0.78339525425371481,1.0,False,16.521513846923359,16.521513846923359,0.58689957988677821,9,1.0,False,0.081916953793049377,0.05
50,0.05,94,0.78304539777191229,1.0,False,16.526102335039582,16.526102335039582,0.5909064288265321,9,1.0,False,0.08134139431156838,0.05
50,0.05,95,0.78286766475435132,1.0,False,16.528354712511597,16.528354712511597,0.59241017437175258,9,1.0,False,0.081128088068514861,0.05
50,0.05,96,0.78276847841310249,1.0,False,16.529597620999134,16.529597620999134,0.59305764435915653,9,1.0,False,0.081036779613771787,0.05
50,0.05,97,0.78270956285875104,1.0,False,16.530342366073807,16.530342366073807,0.59336718302751923,9,1.0,False,0.080993276348886659,0.05
50,0.05,98,0.7826730739892569,1.0,False,16.530815551542744,16.530815551542744,0.5935269168312497,9,1.0,False,0.080970877214023976,0.05
50,0.05,99,0.81300947691655578,1.0,False,16.531128948748737,16.531128948748737,0.17276239924852804,9,1.0,False,0.22908881175129531,0.05
