number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,10,0.89286678313770074,0.46615383663403243,False,25.60582033147891,25.810465039742169,1.5134575185302832e-19,1,0.44635584318521576,False,0.4524418580927218,0.1
90,0.05,11,0.85961499778901962,0.53761828300528836,False,27.268620511294358,27.096980764305126,8.1559509064914049e-21,1,0.56108788217893835,False,0.35568678291819,0.0
90,0.05,11,0.87953870776349208,0.4623817169947117,False,26.458142203216394,26.68912832020845,8.4536628852442234e-18,1,0.43891211782106176,False,0.42940091145802628,0.1
90,0.05,12,0.85074221696296315,0.5408928860447908,False,27.792275160101141,27.61571505524671,6.0027783300028737e-19,1,0.56811458293880401,False,0.33752111216009062,0.0
90,0.05,12,0.87171131359879694,0.45910711395520915,False,27.009094325462097,27.254136195683436,1.5093105888523911e-15,1,0.4318854170611961,False,0.41785771067029287,0.1
90,0.05,13,0.84200566420507983,0.54371879350218599,False,28.168400889434359,27.985236645157428,4.1419706592150174e-16,1,0.57482046488911553,False,0.34016354118388731,0.0
90,0.05,13,0.86111145426006708,0.45628120649781401,False,27.407518845645875,27.6684268852607,9.7953009671975513e-13,1,0.42517953511088447,False,0.41647708548618134,0.1
90,0.05,14,0.83743844109767607,0.54610136298111844,False,28.505698127159818,28.320708395324434,6.8579343969796218e-13,1,0.58111047883536837,False,0.33944411129484103,0.0
90,0.05,14,0.85563656870549898,0.45389863701888172,False,27.780006302688509,28.049911397842379,3.7899568148555131e-10,1,0.41888952116463168,False,0.41090089952748815,0.1
90,0.05,15,0.83119372081940424,0.54810348421009469,False,28.804533281221644,28.621805352893119,4.2886560041640404e-09,1,0.58696448984348693,False,0.34909052915200517,0.0
90,0.05,15,0.85207079166700705,0.45189651578990531,False,28.118724481809561,28.391467161189432,4.2650233711835159e-07,1,0.41303551015651307,False,0.39668750862578461,0.1
90,0.05,16,0.82903963146966186,0.54975448345355304,False,29.086061410999086,28.90815220868339,1.0797495789241987e-05,1,0.59235577819104068,False,0.33360090462634756,0.0
90,0.05,16,0.84667411227584588,0.45024551654644696,False,28.44513605000196,28.716038023018008,7.7837430911721799e-05,1,0.40764422180895943,False,0.38022666101873565,0.1
90,0.05,17,0.82705950188170274,0.55132981618316379,False,29.355302956470695,29.193846687934986,0.0022933979367113898,1,0.59733859083093843,False,0.303157402555288,0.0
90,0.05,17,0.84652232029432373,0.44867018381683621,False,28.75460070403161,29.008577694389992,0.0019788168362092186,1,0.40266140916906151,False,0.31810442360754659,0.1
90,0.05,18,0.83005558677417079,0.5529384389703681,False,29.495960006669797,29.349921143155036,0.014828868205853069,1,0.60206235389117468,False,0.25810399447687749,0.0
90,0.05,18,0.84577602815784259,0.44706156102963179,False,28.921223002216443,29.159613091316924,0.0069876061773401135,1,0.39793764610882532,False,0.26785082593241949,0.1
90,0.05,19,0.83402384568354171,0.55448869400476442,False,29.537807707865056,29.39483697166207,0.019431605602541733,1,0.6066868595213788,False,0.24386525997889977,0.0
90,0.05,19,0.84853575897145217,0.44551130599523558,False,28.972006387933625,29.211007905645943,0.0066480356467676733,1,0.3933131404786212,False,0.27409956681154968,0.1
90,0.05,20,0.83286331042567019,0.55597241309924528,False,29.558582608865194,29.413883261653261,0.017463789176024463,1,0.61130278790722981,False,0.25274586124936954,0.0
90,0.05,20,0.85447771010605622,0.44402758690075478,False,28.991106170232918,29.23768887116794,0.0074790995388336933,1,0.38869721209277025,False,0.26714012701011658,0.1
90,0.05,21,0.83600854684476122,0.55739787154100484,False,29.57483305700633,29.429629301844034,0.02320411428076706,1,0.61589396669084018,False,0.23526640341950578,0.0
90,0.05,21,0.85348930528308475,0.44260212845899521,False,29.007642317946811,29.260131491223092,0.0058039537921499599,1,0.38410603330915988,False,0.28052514256004724,0.1
90,0.05,22,0.83723688374847427,0.5587439677766326,False,29.594154094857927,29.450505692553122,0.022475712942375534,1,0.62039268101477163,False,0.24122377683763183,0.0
90,0.05,22,0.85461654835132939,0.4412560322233674,False,29.03545682142974,29.290202371239765,0.0059928960287040202,1,0.37960731898522837,False,0.27989754128120364,0.1
90,0.05,23,0.8376229107166312,0.56005447893523397,False,29.623320912193009,29.480387305313204,0.018873333243500139,1,0.62486277244419675,False,0.24877843181454565,0.0
90,0.05,23,0.85478373114894268,0.43994552106476609,False,29.065068098283415,29.324053471695592,0.0071099363205651429,1,0.3751372275558032,False,0.27146141245790362,0.1
90,0.05,24,0.83559571507838215,0.56132374882292257,False,29.646740437289548,29.503081607179858,0.035589848945603714,1,0.62932844829406809,False,0.21432976199065057,0.0
90,0.05,24,0.85377341756976943,0.43867625117707743,False,29.08595514067428,29.351443260788322,0.0081521284476908963,1,0.37067155170593197,False,0.26518326623891519,0.1
90,0.05,25,0.83726589553608244,0.5625527046737806,False,29.693279393026359,29.55142301048738,0.031012362505985599,1,0.63373388693567212,False,0.22215503100719053,0.0
90,0.05,25,0.85567159785687308,0.43744729532621957,False,29.136412838150335,29.404257060024314,0.0078311313675154381,1,0.36626611306432788,False,0.26964956771928228,0.1
90,0.05,26,0.83893185668328674,0.56377554793436169,False,29.710769973899453,29.567631364600572,0.026107028443301275,1,0.63818607078998923,False,0.23256109078068657,0.0
90,0.05,26,0.8528251649354085,0.43622445206563837,False,29.144865748340166,29.421024144831211,0.007159779459980223,1,0.36181392921001088,False,0.27176180540648665,0.1
90,0.05,27,0.83794826099112929,0.5649850831659019,False,29.709999888235494,29.570242636877033,0.029084083292642785,1,0.64257796511629861,False,0.22533401095605909,0.0
90,0.05,27,0.85353030783838268,0.43501491683409804,False,29.148766601910232,29.425122919560486,0.0077222644973690803,1,0.35742203488370144,False,0.26724760142670129,0.1
90,0.05,28,0.83885163177049937,0.56615700663636204,False,29.725829455114383,29.587953696904151,0.026282066408761892,1,0.64691137119476527,False,0.23148239384000269,0.0
90,0.05,28,0.85456272801562849,0.43384299336363796,False,29.168724191371567,29.447163263217707,0.0079758870811197473,1,0.35308862880523462,False,0.26676948763974462,0.1
90,0.05,29,0.83843779839663757,0.5673257835994886,False,29.725156432798428,29.589994221145613,0.034231693553258946,1,0.65120794251044967,False,0.21720565076016599,0.0
90,0.05,29,0.85214068560306511,0.43267421640051129,False,29.169709269203373,29.449482868773423,0.0070485283580741364,1,0.3487920574895505,False,0.27343101070070253,0.1
90,0.05,30,0.84063976193788281,0.56847915813544259,False,29.761194077385525,29.626601644685106,0.028143772054197085,1,0.6554962750092479,False,0.2289131967069411,0.0
90,0.05,30,0.85212423140920013,0.4315208418645573,False,29.202978452749022,29.487677851075659,0.0096965535817114812,1,0.34450372499075221,False,0.25369003386387345,0.1
90,0.05,31,0.83960296306192639,0.56962000323423556,False,29.76390860671507,29.63080565862942,0.031418980382669194,1,0.65976217801693871,False,0.22236804793601503,0.0
90,0.05,31,0.85577938511783691,0.43037999676576449,False,29.205284591892855,29.493280190257003,0.0095419289637223032,1,0.34023782198306124,False,0.25478459920491786,0.1
90,0.05,32,0.83666109392661669,0.57073795930929672,False,29.787453160163057,29.655722310466253,0.024566170355780549,1,0.66399346860827568,False,0.23609898498102089,0.0
90,0.05,32,0.85269891251212593,0.42926204069070323,False,29.229548707309718,29.520750084402763,0.009404926537742957,1,0.33600653139172421,False,0.25670502478430879,0.1
90,0.05,33,0.83824633836621276,0.57184573175451847,False,29.793952017953814,29.664802720425467,0.027015176563994055,1,0.66817863162250701,False,0.23161429810907488,0.0
90,0.05,33,0.85333734876859912,0.42815426824548142,False,29.238559288114363,29.530930442567588,0.0073888670396982017,1,0.33182136837749293,False,0.27383468510930703,0.1
90,0.05,34,0.8365083057511683,0.57295517129680995,False,29.803590086651134,29.6762909726266,0.025764319883607736,1,0.6723467398658427,False,0.23616522741921919,0.0
90,0.05,34,0.85436726764931337,0.42704482870318999,False,29.246776380485962,29.542078666109102,0.0084292672976886071,1,0.32765326013415735,False,0.26604947103490972,0.1
90,0.05,35,0.83843331065393667,0.57403698888547916,False,29.831617695753849,29.705179413201055,0.021958030650647477,1,0.67648342862913957,False,0.24356250917082478,0.0
90,0.05,35,0.85381040243469464,0.42596301111452073,False,29.274870554929073,29.574088414209658,0.0068955012719091272,1,0.32351657137086043,False,0.27122252983847867,0.1
90,0.05,36,0.8367709191610232,0.57512316851174228,False,29.835974404206283,29.710840188663674,0.026530645175254507,1,0.68061801581001269,False,0.23081824971825435,0.0
90,0.05,36,0.85235996006271042,0.42487683148825767,False,29.275736604323647,29.579110448841998,0.0071018143052560953,1,0.31938198418998742,False,0.27278897873834251,0.1
90,0.05,37,0.83433093450176254,0.57618524914301661,False,29.857909086440966,29.733698895598884,0.029775221325962369,1,0.68472339277499694,False,0.22611585344592688,0.0
90,0.05,37,0.85329183691552302,0.42381475085698328,False,29.297394585543092,29.604701410774982,0.0081728968429012651,1,0.315276607225003,False,0.269739682609558,0.1
90,0.05,38,0.83732122601843906,0.57725837445933659,False,29.865138978335985,29.744403628953648,0.023339153519464799,1,0.68878320018284755,False,0.23955964511580558,0.0
90,0.05,38,0.85275093601555418,0.42274162554066352,False,29.306802918330682,29.613934009395336,0.0080724593900805153,1,0.31121679981715245,False,0.2645815454449249,0.1
90,0.05,39,0.83653866651080988,0.57832839350569465,False,29.86708675374922,29.748162453132771,0.022936852459681464,1,0.6928185984420111,False,0.24198460321212603,0.0
90,0.05,39,0.85497302539138631,0.42167160649430535,False,29.30810620527129,29.617965109139266,0.0096559916887665534,1,0.30718140155798884,False,0.25149285724487985,0.1
90,0.05,40,0.83547116237545938,0.57938703646113077,False,29.869070650037159,29.752577308742616,0.02348901849543146,1,0.69680444812112763,False,0.23740585950192683,0.0
90,0.05,40,0.85292066217060347,0.42061296353886934,False,29.312863209798962,29.623654139817926,0.0075819983684905857,1,0.30319555187887248,False,0.27044293508514561,0.1
90,0.05,41,0.83414648943756964,0.58042615439723544,False,29.883755227385603,29.768290951610609,0.027030027215547439,1,0.70076174127826074,False,0.22939128682284352,0.0
90,0.05,41,0.85097225075839211,0.41957384560276467,False,29.327159092806326,29.641587304690098,0.0076039889403565226,1,0.29923825872173926,False,0.27178716736820879,0.1
90,0.05,42,0.83596180564560907,0.58146948390302566,False,29.907847388155382,29.79255284997609,0.029469722040101488,1,0.70473813728728474,False,0.22692066667034061,0.0
90,0.05,42,0.85485417948326226,0.4185305160969745,False,29.343911294056312,29.66514567908235,0.0092193369504934425,1,0.29526186271271521,False,0.26004132777278754,0.1
90,0.05,43,0.83505696301256749,0.58250803791720529,False,29.90731670567245,29.794779641050418,0.028970371719657363,1,0.70866346145354242,False,0.22861714779621248,0.0
90,0.05,43,0.85368073557346935,0.41749196208279477,False,29.346261519306928,29.667856674275441,0.0072543120158135863,1,0.29133653854645747,False,0.27509010180211763,0.1
90,0.05,44,0.83487896272737017,0.58355470870821657,False,29.911975551163017,29.801817477466845,0.032812534822573979,1,0.71256099064772005,False,0.2234154651038037,0.0
90,0.05,44,0.85354660765912527,0.41644529129178354,False,29.350387996200588,29.673784112726864,0.0079791303955618568,1,0.2874390093522799,False,0.26398800045473031,0.1
90,0.05,45,0.83505298790214555,0.58459887942512023,False,29.928954448968188,29.820054967312227,0.029032558449936206,1,0.71644284455003737,False,0.23071641385076525,0.0
90,0.05,45,0.85341634566747848,0.41540112057487982,False,29.364792911009559,29.692156890317975,0.0096613062608094519,1,0.28355715544996257,False,0.25701717911481442,0.1
90,0.05,46,0.83627595519384079,0.58563558049226161,False,29.941507646812425,29.833751767945724,0.025030445459729034,1,0.72030564494762395,False,0.2395053994158253,0.0
90,0.05,46,0.85114437294392908,0.41436441950773828,False,29.375244233122157,29.706616424926878,0.008592494587112063,1,0.27969435505237616,False,0.26268780743626946,0.1
90,0.05,47,0.83274954694842607,0.58667939835805516,False,29.943034316180817,29.836964169068914,0.02803245810425754,1,0.72415473872100855,False,0.23093768929358929,0.0
90,0.05,47,0.85238564015014329,0.41332060164194484,False,29.373998999304092,29.708850324480096,0.0096295255122929909,1,0.27584526127899139,False,0.25961304266932544,0.1
90,0.05,48,0.83549962272850742,0.58770684299996667,False,29.965926730975479,29.861077222713025,0.022375656544822826,1,0.72797007875736719,False,0.24067576568504501,0.0
90,0.05,48,0.85121556197060633,0.41229315700003327,False,29.396573346899217,29.73477351435502,0.0098536804476426643,1,0.27202992124263281,False,0.26142114552123374,0.1
90,0.05,49,0.83310418791353003,0.58872079210840078,False,29.975731748612453,29.870851011675647,0.028318518448276434,1,0.73178643346692562,False,0.23128272478404985,0.0
90,0.05,49,0.85045185490687147,0.41127920789159922,False,29.40106310977523,29.74607007181957,0.0082307289403960836,1,0.26821356653307432,False,0.26659676316316389,0.1
90,0.05,50,0.83260392467906363,0.58973447833374293,False,29.985661132824195,29.883992988227021,0.031253843649514418,1,0.73554034935761092,False,0.2253776223996711,0.0
90,0.05,50,0.85044314740415305,0.41026552166625702,False,29.415088517831343,29.759096882490244,0.0090591227488156355,1,0.26445965064238908,False,0.26090651839433021,0.1
90,0.05,51,0.83155901958624656,0.59074647936294922,False,29.989651209656341,29.889508468330312,0.028507444585290167,1,0.73927116364825163,False,0.22935879275367096,0.0
90,0.05,51,0.85368647465916037,0.40925352063705078,False,29.417366871939265,29.764703014323889,0.0096862378668688305,1,0.26072883635174832,False,0.2577341655679532,0.1
90,0.05,52,0.83149912461312991,0.59174890980289796,False,29.990863262743531,29.893662052701071,0.026491262546969777,1,0.74293349161349187,False,0.23199996371655143,0.0
90,0.05,52,0.85173847590069363,0.40825109019710193,False,29.423831748335665,29.769923943362279,0.009863412605816373,1,0.25706650838650807,False,0.25878543469208737,0.1
90,0.05,53,0.83318380423196381,0.59273236465273171,False,30.017709252734662,29.920206568254507,0.025106340028681479,1,0.74659327050495683,False,0.23626269175481088,0.0
90,0.05,53,0.85191964158629474,0.40726763534726829,False,29.445305035393073,29.798606723821543,0.012325719210138012,1,0.253406729495043,False,0.24474803434202871,0.1
90,0.05,54,0.83338100774954949,0.59373691699693321,False,30.021053271828926,29.925324203392208,0.024725075597630944,1,0.7502509321306966,False,0.23652651787125983,0.0
90,0.05,54,0.84814132926608232,0.4062630830030669,False,29.443483090400825,29.801005210429103,0.0091623112295655135,1,0.2497490678693034,False,0.26401717859148915,0.1
90,0.05,55,0.83179056353194758,0.59471599124925045,False,30.016577069964583,29.92334343286603,0.023764556632298095,1,0.75382954707694183,False,0.23970960978863451,0.0
90,0.05,55,0.85197437682378896,0.40528400875074955,False,29.446019981218996,29.802085888080661,0.0098165736014792591,1,0.24617045292305831,False,0.25926971497839746,0.1
90,0.05,56,0.83048010668185035,0.5957075110811727,False,30.020443028833775,29.928415234442355,0.024380235002435947,1,0.75740818149223177,False,0.23963444772334003,0.0
90,0.05,56,0.84869762148128836,0.40429248891882719,False,29.444249316833478,29.805503716623889,0.011032807896421769,1,0.24259181850776834,False,0.25227594264740838,0.1
90,0.05,57,0.83055812973225995,0.59667330963218357,False,30.055087673274834,29.963980806293044,0.036445137272202867,1,0.76094280756397015,False,0.2181793071266788,0.0
90,0.05,57,0.85100919442782108,0.40332669036781649,False,29.479603599542529,29.844016022586864,0.0087921683304413752,1,0.23905719243602988,False,0.2647817655295428,0.1
90,0.05,58,0.83219390179736752,0.59765439586848434,False,30.05244043614821,29.963301142510591,0.021427748761454993,1,0.76446148390166635,False,0.24786426629574318,0.0
90,0.05,58,0.8487860261917074,0.40234560413151571,False,29.473809509987724,29.841348908250783,0.0084522116159963471,1,0.23553851609833365,False,0.26765340623055539,0.1
90,0.05,59,0.83150506461066809,0.59862793320367536,False,30.050732119582804,29.963625083045407,0.032975015956191206,1,0.76793271884112524,False,0.22686734157177874,0.0
90,0.05,59,0.84946465928980808,0.4013720667963247,False,29.474026797564672,29.842512092779359,0.0089786375124961699,1,0.23206728115887482,False,0.26262316326602719,0.1
90,0.05,60,0.82826876699219876,0.59960327892689413,False,30.073211223258596,29.987457442513659,0.037777073295076527,1,0.77138351377531156,False,0.21752228880399577,0.0
90,0.05,60,0.85072852887852912,0.40039672107310587,False,29.493496020786413,29.86592643880282,0.010021204479254439,1,0.22861648622468855,False,0.25920429248149385,0.1
90,0.05,61,0.82925671295802073,0.6005652542953579,False,30.108248259794866,30.02223541325785,0.03174937237609133,1,0.77483462262373914,False,0.22727109425468991,0.0
90,0.05,61,0.84941562892063804,0.39943474570464205,False,29.521667813458318,29.902131747414465,0.0097171587198364613,1,0.22516537737626088,False,0.26230905907043256,0.1
90,0.05,62,0.82800859609917021,0.60152065180329206,False,30.11055703923369,30.02614630149143,0.024292914041493009,1,0.77824896534248411,False,0.24121066352340326,0.0
90,0.05,62,0.84667101338708284,0.39847934819670794,False,29.523871021610429,29.906750977649182,0.0075821596213873224,1,0.22175103465751603,False,0.27494113243237905,0.1
90,0.05,63,0.82871765349417559,0.60247420441739696,False,30.110148346845314,30.027663821399372,0.034712066620169117,1,0.78162387498794261,False,0.2212534532659014,0.0
90,0.05,63,0.84862328314263569,0.39752579558260309,False,29.523859579107651,29.908396372225319,0.0073954221525178755,1,0.21837612501205733,False,0.27324826221954396,0.1
90,0.05,64,0.82861491318349512,0.6034203168391985,False,30.116115567939559,30.035279842231795,0.049107919231051254,1,0.78495825424248056,False,0.20371317494372912,0.0
90,0.05,64,0.84883217543373291,0.39657968316080167,False,29.530298212066718,29.91681508106192,0.0088831489092203869,1,0.2150417457575195,False,0.26179120405283907,0.1
90,0.05,65,0.82684109248182125,0.60435613093298168,False,30.129089284913171,30.049497502047551,0.035853603003300386,1,0.78825794128078397,False,0.21942274846923177,0.0
90,0.05,65,0.84826571333967693,0.39564386906701843,False,29.542589815739667,29.932169033527785,0.0096770152533512763,1,0.21174205871921606,False,0.25951873311102902,0.1
90,0.05,66,0.82834838270958,0.60528199760200163,False,30.140748638118875,30.062425176147347,0.042808546871090598,1,0.79152238594014956,False,0.20978080729119117,0.0
90,0.05,66,0.84780980808740569,0.39471800239799842,False,29.553674414685624,29.946197309840063,0.0091044536596555162,1,0.20847761405985035,False,0.26716082198911933,0.1
90,0.05,67,0.82936555409133328,0.60621472568160251,False,30.129344347680277,30.052945867452276,0.029440476659818523,1,0.79475736002156305,False,0.23052656365983065,0.0
90,0.05,67,0.84881082520157047,0.39378527431839755,False,29.541088165687157,29.935799538252777,0.0086707597832441745,1,0.20524263997843692,False,0.267471006444365,0.1
90,0.05,68,0.82943937046991789,0.60714403503358438,False,30.138368345730001,30.063459614219894,0.031366409081894253,1,0.79795902199251467,False,0.22695867759645649,0.0
90,0.05,68,0.84794548701529715,0.39285596496641562,False,29.549189653143536,29.946604409679715,0.011997879025516684,1,0.20204097800748533,False,0.25144094262532679,0.1
90,0.05,69,0.82786780911132818,0.60807204966028816,False,30.160437841567198,30.08608935069384,0.027949881032637978,1,0.80115361941469321,False,0.23228533299250961,0.0
90,0.05,69,0.84739101101429226,0.39192795033971173,False,29.565189056531363,29.96921151273871,0.010174306740706228,1,0.19884638058530688,False,0.25973429385930469,0.1
90,0.05,70,0.82789435652892163,0.60899180823044452,False,30.165525369940536,30.092730619223079,0.02870709551089777,1,0.80430636318904203,False,0.23482352220882763,0.0
90,0.05,70,0.84696544181210209,0.39100819176955537,False,29.570876804736727,29.976768070101059,0.012049710604392461,1,0.19569363681095786,False,0.25136769343756143,0.1
90,0.05,71,0.82311187118827789,0.60993267048216926,False,30.16803612513732,30.097842733532634,0.027651483244606881,1,0.80742765676374983,False,0.2363288992150738,0.0
90,0.05,71,0.84738459957196766,0.39006732951783091,False,29.572097777730118,29.979103658772004,0.010143846222121557,1,0.19257234323625011,False,0.25663849086407453,0.1
90,0.05,72,0.82635774747773216,0.61086008508499934,False,30.19101015466709,30.121223855939274,0.028799881871027729,1,0.81052889797945737,False,0.23448126325915486,0.0
90,0.05,72,0.84796583514434665,0.38913991491500061,False,29.591148953327597,30.003986715143149,0.007992000613799519,1,0.18947110202054274,False,0.27316856429431263,0.1
90,0.05,73,0.8272246086656031,0.61180004366425633,False,30.19131696025687,30.12333382864184,0.038454347197787925,1,0.81360813380011565,False,0.2165865632649131,0.0
90,0.05,73,0.84741778740404428,0.38819995633574361,False,29.588248320786576,30.004402446057924,0.0078434241237561302,1,0.18639186619988432,False,0.27146057149125608,0.1
90,0.05,74,0.82553033356427319,0.61272058381528494,False,30.200797912976661,30.134171226044732,0.028289680515346641,1,0.81663391811052433,False,0.23458092777068701,0.0
90,0.05,74,0.84715603160931097,0.38727941618471501,False,29.600451371164574,30.017548272785262,0.011458723929534729,1,0.18336608188947562,False,0.25160962944876392,0.1
90,0.05,75,0.8244764465953478,0.61362988329351298,False,30.197681812360916,30.132244561478927,0.029007923663457551,1,0.81962192249732468,False,0.23091939445370249,0.0
90,0.05,75,0.84737475520800132,0.38637011670648702,False,29.597307276005914,30.016950348438844,0.010159292358122936,1,0.18037807750267523,False,0.25746699930584166,0.1
90,0.05,76,0.82613866417302995,0.61453216169503666,False,30.205365235237309,30.141578142351385,0.030795695150494014,1,0.82256416532853105,False,0.2283922682785865,0.0
90,0.05,76,0.84841175473644148,0.38546783830496328,False,29.606389726214918,30.027037819512849,0.0098764425792554553,1,0.17743583467146898,False,0.26060239813113922,0.1
90,0.05,77,0.82499927007422291,0.61543153868989642,False,30.211682559202963,30.148607507186135,0.029413631042974963,1,0.82549143672939007,False,0.22913187953611402,0.0
90,0.05,77,0.8446674268218276,0.38456846131010358,False,29.607895228011397,30.034308848052998,0.010194617361130651,1,0.17450856327060998,False,0.26194481927817254,0.1
90,0.05,78,0.82499745422735826,0.61633335424161506,False,30.21312249623562,30.152184107774286,0.024051561432479471,1,0.82837184659228802,False,0.24141757792457091,0.0
90,0.05,78,0.84744152047002419,0.38366664575838488,False,29.611106782236998,30.037461988584905,0.011402167926630975,1,0.17162815340771201,False,0.25153471804007499,0.1
90,0.05,79,0.82423923266949739,0.61723132609657438,False,30.230959390979308,30.170290530506787,0.027124274603839087,1,0.83124693368893854,False,0.23395438185846928,0.0
90,0.05,79,0.84420590735567103,0.38276867390342562,False,29.621725086580867,30.055886793123644,0.0073358541706229604,1,0.16875306631106157,False,0.27777208148012567,0.1
90,0.05,80,0.82253281796731093,0.6181082314029408,False,30.260516429721132,30.200057891870735,0.033563735520427761,1,0.83409435873845295,False,0.22220412570953985,0.0
90,0.05,80,0.84703951284686596,0.38189176859705926,False,29.648360895670955,30.088124527149617,0.01062636425434383,1,0.16590564126154692,False,0.25690935807839388,0.1
90,0.05,81,0.81978237112304309,0.61898518105523126,False,30.281532554851662,30.221663701672181,0.035831516696817257,1,0.83693241966177578,False,0.2216045383370609,0.0
90,0.05,81,0.84550096024556531,0.38101481894476863,False,29.662593310339538,30.109546440699155,0.0092143601940334555,1,0.16306758033822424,False,0.26656792617449726,0.1
90,0.05,82,0.82086314158837559,0.61984602051274118,False,30.305714117765177,30.247250928037225,0.032479324633583662,1,0.83971627300776941,False,0.22850727599748188,0.0
90,0.05,82,0.84414668344183563,0.38015397948725888,False,29.68958649718104,30.136999965472071,0.013344217568195659,1,0.1602837269922307,False,0.24626865310029716,0.1
90,0.05,83,0.82085119561977549,0.62072442920182502,False,30.301735149351639,30.246082339306785,0.035549228473996004,1,0.84245353671159917,False,0.22053922903439291,0.0
90,0.05,83,0.84387800407255242,0.37927557079817509,False,29.68748008399988,30.133490380618593,0.012119529374049446,1,0.15754646328840086,False,0.25270180399163711,0.1
90,0.05,84,0.82074697899785698,0.62158607857012416,False,30.312345586115356,30.25689627734554,0.030474599091875429,1,0.84516901401967959,False,0.23108673248516304,0.0
90,0.05,84,0.84320937560934728,0.3784139214298759,False,29.694167654728133,30.146310620813765,0.011425501765689116,1,0.15483098598032041,False,0.25506798317090201,0.1
90,0.05,85,0.82006480174352203,0.62245827589644154,False,30.310993970069006,30.257697644394831,0.041790088123520454,1,0.84784571976548706,False,0.21541968338287723,0.0
90,0.05,85,0.84623025573116228,0.37754172410355841,False,29.692940430618194,30.145657598226819,0.009942828136472865,1,0.15215428023451305,False,0.26162059589866354,0.1
90,0.05,86,0.81790746154659544,0.62334970058781891,False,30.305514163526585,30.25458224310167,0.034095252188250116,1,0.85048926815712056,False,0.22689122569858722,0.0
