number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
6,0.05,84,0.65369123027150544,0.49999973384634577,False,2.0100693382568409,2.0100693379177894,0.0022803516987382763,1,0.49999973344276866,False,0.1888458644112854,0.05
6,0.05,85,0.65790527752155925,0.50000026888503313,False,2.0086879714086976,2.0086879716733588,0.0046408750518707569,1,0.50000026922273111,False,0.23516266363006016,0.0
6,0.05,85,0.66282646894701325,0.49999973111496693,False,2.0086879499920687,2.0086879497274075,0.0013082143293835934,1,0.49999973077726895,False,0.13743625558416489,0.05
6,0.05,86,0.67090568012718577,0.5000002716840265,False,2.0088903922168475,2.0088903925040511,0.0012115210308454953,1,0.5000002719502411,False,0.15306414164269094,0.0
6,0.05,86,0.67506251069852075,0.49999972831597361,False,2.0088903702997722,2.0088903700125682,0.00021875905946559129,1,0.49999972804975878,False,0.13630605455397707,0.05
6,0.05,87,0.67759826313606353,0.50000027455364315,False,2.0090286288758734,2.009028629197442,0.0031098801486360004,1,0.50000027473982678,False,0.20826571765926455,0.0
6,0.05,87,0.65875944001931741,0.4999997254463569,False,2.0090286064584437,2.0090286061368738,0.002314174908641387,1,0.49999972526017317,False,0.19650293469713948,0.05
6,0.05,88,0.69113675786629647,0.50000027757748211,False,2.0074432511284863,2.0074432514450748,0.0044316871732024829,1,0.50000027768481203,False,0.21018075367614572,0.0
6,0.05,88,0.67069255851732923,0.49999972242251794,False,2.0074432274809242,2.0074432271643348,0.001764714462947566,1,0.49999972231518808,False,0.10640841153407284,0.05
6,0.05,89,0.67303333460288584,0.50000028048429834,False,2.0080592939841164,2.0080592943020097,0.00071839427116332814,1,0.50000028051247369,False,0.17842505519609181,0.0
6,0.05,89,0.65378661058916965,0.49999971951570177,False,2.0080592712716667,2.0080592709537726,0.0032771680760621735,1,0.49999971948752625,False,0.18102728817591246,0.05
6,0.05,90,0.65332727763296383,0.50000028314361755,False,2.0088994952203656,2.008899495519151,0.0010311334926665211,1,0.5000002830974275,False,0.13458512232052272,0.0
6,0.05,90,0.65930955049899886,0.49999971685638234,False,2.0088994744487163,2.0088994741499304,0.00083438390053957993,1,0.49999971690257244,False,0.12058404338627206,0.05
6,0.05,91,0.66335165910424165,0.5000002854542871,False,2.0107945118359893,2.0107945121451141,0.00019122155871731394,1,0.50000028533123075,False,0.11144217893449926,0.0
6,0.05,91,0.66217089694042175,0.49999971454571296,False,2.0107944938691125,2.0107944935599882,0.00089819325981989741,1,0.4999997146687693,False,0.11979701921183473,0.05
6,0.05,92,0.68386454057511759,0.50000028790984608,False,2.0104652234630631,2.0104652238038572,0.0002923561673192069,1,0.50000028770203464,False,0.12453051519494016,0.0
6,0.05,92,0.66084299205024,0.49999971209015398,False,2.0104652043973883,2.0104652040565938,0.00080721524045582237,1,0.49999971229796536,False,0.15611984703168222,0.05
6,0.05,93,0.69005129769057805,0.50000029062512685,False,2.0093538648320486,2.0093538651091469,0.0038232669720632195,1,0.50000029034836324,False,0.18935399722416552,0.0
6,0.05,93,0.67454108350723208,0.49999970937487315,False,2.0093538435624061,2.0093538432853073,0.00092935878872073827,1,0.49999970965163665,False,0.15957462236252382,0.05
6,0.05,94,0.66673253578455538,0.5000002938519339,False,2.0071884100563806,2.0071884104094817,0.0027613232378315578,1,0.5000002934872112,False,0.17050213841173814,0.0
6,0.05,94,0.66548625953476004,0.49999970614806605,False,2.0071883848553442,2.0071883845022427,0.0014667829732384564,1,0.49999970651278874,False,0.17054372780873292,0.05
6,0.05,95,0.67441675083051267,0.5000002966144601,False,2.0090913729071538,2.0090913732671765,0.0025580971359849066,1,0.50000029616013886,False,0.19979065934736948,0.0
6,0.05,95,0.68330846521404476,0.49999970338553984,False,2.0090913514265303,2.0090913510665063,0.00070162850736006633,1,0.49999970383986114,False,0.16170094811821586,0.05
6,0.05,96,0.66252413607947247,0.500000299819227,False,2.0074773108897497,2.0074773112391702,0.002894158039012332,1,0.50000029927787593,False,0.2264122652251023,0.0
6,0.05,96,0.65783609899580442,0.49999970018077311,False,2.0074772858546046,2.0074772855051837,0.0024712983651922894,1,0.49999970072212419,False,0.21544753276118406,0.05
6,0.05,97,0.67434533676546304,0.50000030282172925,False,2.0081503815539676,2.0081503818828832,0.0026524086492175146,1,0.50000030219848302,False,0.21913583646551626,0.0
6,0.05,97,0.66794448841170806,0.49999969717827075,False,2.0081503580938946,2.0081503577649791,0.0048131931476086062,1,0.49999969780151698,False,0.24598228555701865,0.05
6,0.05,98,0.67559034554185049,0.50000030607052082,False,2.0065276136719685,2.0065276139870885,0.001208222619330657,1,0.50000030536875084,False,0.16286653762124587,0.0
6,0.05,98,0.67876937543873683,0.49999969392947913,False,2.0065275882270486,2.0065275879119282,0.0030663392840223911,1,0.49999969463124905,False,0.16210445750410266,0.05
6,0.05,99,0.63864961619169558,0.50000030895382419,False,2.008533517778317,2.0085335181494095,0.0020613789683667167,1,0.50000030815967522,False,0.16499752017117689,0.0
6,0.05,99,0.66889266615822174,0.4999996910461757,False,2.0085334953556573,2.0085334949845635,0.002230634536549936,1,0.49999969184032483,False,0.18277134077822896,0.05
