number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,17,0.78990170958745864,0.50173862608334829,False,30.500584577329665,30.435705597282812,0.50722523780329098,3,0.50646351505668219,False,0.05369199167915098,0.0
90,0.05,17,0.79861407638031034,0.49826137391665187,False,30.334569135579414,30.401475174429017,0.32033182241145647,3,0.49353648494331792,False,0.071612511988158711,0.05
90,0.05,18,0.81834943014130113,0.50201221987337852,False,30.533480545124277,30.468119081154221,0.064264538598912249,3,0.5078267641327513,False,0.19697462304191507,0.0
90,0.05,18,0.82376495374652625,0.49798778012662148,False,30.367400797839146,30.434793297550325,0.037038250768509584,3,0.4921732358672487,False,0.21893338490552622,0.05
90,0.05,19,0.79281269694952416,0.50201221987337852,False,30.419655834591808,30.35499780569328,0.44345025921901293,3,0.5078267641327513,False,0.06503100166860136,0.0
90,0.05,19,0.80161800470576561,0.49798778012662148,False,30.249473887136983,30.316641501324437,0.26991422062138537,3,0.4921732358672487,False,0.083653951447404104,0.05
90,0.05,20,0.78892370603940143,0.50201221987337852,False,30.517784746716977,30.452995364605513,0.51234185204352578,3,0.5078267641327513,False,0.053236119906034628,0.0
90,0.05,20,0.79773038399021734,0.49798778012662148,False,30.352237561110243,30.419483474187089,0.32391416725485711,3,0.4921732358672487,False,0.071151537308959359,0.05
90,0.05,21,0.8155146096981436,0.50228148729311606,False,30.546876971642295,30.481644667114878,0.056617441947932938,3,0.50918650893690454,False,0.20455733324246511,0.0
90,0.05,21,0.82094516325368005,0.49771851270688411,False,30.38113620548458,30.448830880673398,0.043540132108116747,3,0.49081349106309541,False,0.20776715347718128,0.05
90,0.05,22,0.79213257788918912,0.50228148729311606,False,30.434677259502358,30.371415889982202,0.45682763782559477,3,0.50918650893690454,False,0.063538154614479175,0.0
90,0.05,22,0.80090859286265859,0.49771851270688411,False,30.266820791153172,30.332990858122685,0.27464070416414516,3,0.49081349106309541,False,0.082514865159916864,0.05
90,0.05,23,0.78852233831047303,0.50228148729311606,False,30.524621227021235,30.460575185967699,0.51762074287157889,3,0.50918650893690454,False,0.052856120887204226,0.0
90,0.05,23,0.79734309728960884,0.49771851270688411,False,30.36016796497838,30.427082683316396,0.32548344345445768,3,0.49081349106309541,False,0.070950362674563658,0.05
90,0.05,24,0.81377595323745,0.50254991830313411,False,30.553153929745342,30.488417907780242,0.055257377883201605,3,0.51054036306402406,False,0.20533301537002385,0.0
90,0.05,24,0.82203816283294262,0.49745008169686583,False,30.388078914263325,30.455698564908381,0.036896804909981817,3,0.48945963693597599,False,0.21928427184334554,0.05
90,0.05,25,0.79135302051847944,0.50254991830313411,False,30.445842131844305,30.381601271079667,0.45025370058997766,3,0.51054036306402406,False,0.064346050139095251,0.0
90,0.05,25,0.80031168885139414,0.49745008169686583,False,30.276361932325653,30.343983715372843,0.27275774301162636,3,0.48945963693597599,False,0.083103925405386747,0.05
90,0.05,26,0.78778901124751799,0.50254991830313411,False,30.536986875385146,30.472536591941505,0.51738621449774924,3,0.51054036306402406,False,0.052812466987301188,0.0
90,0.05,26,0.79672217871143369,0.49745008169686583,False,30.371994864779261,30.439756124584409,0.32735414287838133,3,0.48945963693597599,False,0.070738314892959592,0.05
90,0.05,27,0.81289447985001539,0.50281392265589397,False,30.562878617658111,30.498024699126141,0.051326169519770391,3,0.51189479725361009,False,0.20995755135711347,0.0
90,0.05,27,0.82499908001033451,0.49718607734410608,False,30.397661681053687,30.465834326939486,0.042740354245029449,3,0.48810520274638997,False,0.21132952437947569,0.05
90,0.05,28,0.79197137744367241,0.50281392265589397,False,30.433341878876554,30.370313648273822,0.44558390615068066,3,0.51189479725361009,False,0.064510364108391685,0.0
90,0.05,28,0.80079581826586888,0.49718607734410608,False,30.265975362137954,30.33277390644794,0.27113037077935986,3,0.48810520274638997,False,0.083146999600073254,0.05
90,0.05,29,0.78803590759778919,0.50281392265589397,False,30.532137200248492,30.468375040258486,0.5125355010328716,3,0.51189479725361009,False,0.053219980893488124,0.0
90,0.05,29,0.79691430396346374,0.49718607734410608,False,30.367970977215627,30.435453306659277,0.32440715148769944,3,0.48810520274638997,False,0.07108858607447216,0.05
90,0.05,30,0.81541286528827095,0.50307857595289707,False,30.561848035691405,30.497458041512239,0.066932796350001808,3,0.51324557449801678,False,0.19313101529506838,0.0
90,0.05,30,0.8218216310436075,0.49692142404710288,False,30.397060371608212,30.465188992278264,0.043233784747237727,3,0.48675442550198322,False,0.20969932423079049,0.05
90,0.05,31,0.79113267297188228,0.50307857595289707,False,30.450675999180561,30.38683826778362,0.44935244197274482,3,0.51324557449801678,False,0.064155664252411607,0.0
90,0.05,31,0.80011462845960735,0.49692142404710288,False,30.281183814971758,30.3492803392027,0.27266407594083569,3,0.48675442550198322,False,0.082911613883740201,0.05
90,0.05,32,0.78746579476015288,0.50307857595289707,False,30.542635526724695,30.478667485364632,0.51603194670322416,3,0.51324557449801678,False,0.05291971686303177,0.0
90,0.05,32,0.79643053895134486,0.49692142404710288,False,30.377941342144066,30.446071624016824,0.32677298334332833,3,0.48675442550198322,False,0.07080789772104007,0.05
90,0.05,33,0.81364054028908739,0.50334095684523961,False,30.569013869887428,30.504598294447597,0.042911068572442743,3,0.5145976273629066,False,0.21808380385527071,0.0
90,0.05,33,0.82301090191442783,0.4966590431547605,False,30.404008752480333,30.472598475323203,0.033618933519546125,3,0.48540237263709346,False,0.22451438300892113,0.05
90,0.05,34,0.79182969426679961,0.50334095684523961,False,30.435273439167656,30.372174641714334,0.43684086173733938,3,0.5145976273629066,False,0.065647956536336149,0.0
90,0.05,34,0.80070518178382044,0.4966590431547605,False,30.267240880971084,30.334997014064001,0.26742526896601493,3,0.48540237263709346,False,0.084027295867693641,0.05
90,0.05,35,0.78789183618093439,0.50334095684523961,False,30.535959444481172,30.472322999303827,0.51097135148548201,3,0.5145976273629066,False,0.05334580702265744,0.0
90,0.05,35,0.79679103377441463,0.4966590431547605,False,30.371571823176101,30.439790225645517,0.32426750163622547,3,0.48540237263709346,False,0.07111478934269104,0.05
90,0.05,36,0.81147507712353095,0.50360306040202274,False,30.565395717165615,30.50122823526166,0.054493947300848639,3,0.51594874989812634,False,0.20461424329326938,0.0
90,0.05,36,0.8232987240653008,0.49639693959797726,False,30.400497370590379,30.469265529686496,0.033544718799972069,3,0.48405125010187366,False,0.22182787617731173,0.05
90,0.05,37,0.79119232792025029,0.50360306040202274,False,30.450143076236984,30.386882297969059,0.44548731326383612,3,0.51594874989812634,False,0.064597828240313224,0.0
90,0.05,37,0.80014004697849517,0.49639693959797726,False,30.281558840497091,30.349930757122948,0.27127913534002818,3,0.48405125010187366,False,0.083122114769535599,0.05
90,0.05,38,0.78753800722261147,0.50360306040202274,False,30.54287760697953,30.479252958708123,0.51503508721746116,3,0.51594874989812634,False,0.053017719862788443,0.0
90,0.05,38,0.79649110907983522,0.49639693959797726,False,30.378215539654491,30.44685906185078,0.32625239650897098,3,0.48405125010187366,False,0.070867518934923088,0.05
90,0.05,39,0.81421215191457097,0.50386399439968999,False,30.56978494889551,30.505704931703342,0.050455029191575268,3,0.51730043960822392,False,0.21104891553592928,0.0
90,0.05,39,0.82244844356736724,0.49613600560031013,False,30.404765475176912,30.473879865728385,0.036806791246691443,3,0.48269956039177614,False,0.21820186879021838,0.05
90,0.05,40,0.79102203553742945,0.50386399439968999,False,30.452692717645434,30.38944521540418,0.44880322063133526,3,0.51730043960822392,False,0.064566070858326843,0.0
90,0.05,40,0.80001371511785369,0.49613600560031013,False,30.283803393550677,30.352609952395923,0.27357858871675933,3,0.48269956039177614,False,0.083234077191309555,0.05
90,0.05,41,0.78731565779269186,0.50386399439968999,False,30.547258930700842,30.483754144219812,0.51841008889422102,3,0.51730043960822392,False,0.05270293414357044,0.0
90,0.05,41,0.79629871872718749,0.49613600560031013,False,30.382579110847356,30.451532958925462,0.32860639866510322,3,0.48269956039177614,False,0.07058174760048555,0.05
90,0.05,42,0.81497973701252246,0.5041239648964464,False,30.573214440264437,30.509306495610467,0.0582091180957112,3,0.51865149270360367,False,0.20219710992728734,0.0
90,0.05,42,0.8235651371610242,0.4958760351035536,False,30.408223163298125,30.47759488422054,0.034405735490081954,3,0.48134850729639622,False,0.22240828292952219,0.05
90,0.05,43,0.79074106452911919,0.5041239648964464,False,30.452841466570849,30.390249836163612,0.4431100712845093,3,0.51865149270360367,False,0.065685673937563832,0.0
90,0.05,43,0.79979614768088259,0.4958760351035536,False,30.284380016265565,30.352948099590805,0.26706835737103907,3,0.48134850729639622,False,0.084547559527381869,0.05
90,0.05,44,0.78684379742301835,0.5041239648964464,False,30.553493030894465,30.490308078987603,0.51494302993141083,3,0.51865149270360367,False,0.053031706305422102,0.0
90,0.05,44,0.79589406975624621,0.4958760351035536,False,30.389074184011811,30.458127022671444,0.32622181128588335,3,0.48134850729639622,False,0.070891220278654687,0.05
90,0.05,45,0.81440625327835192,0.5043824577506083,False,30.580207922888896,30.51652864022779,0.06022221593324309,3,0.52000026717524572,False,0.19987343767623572,0.0
90,0.05,45,0.82313694981599572,0.49561754224939175,False,30.415423340669665,30.484989447146361,0.039249721904790244,3,0.47999973282475411,False,0.21435760065409384,0.05
90,0.05,46,0.79002629969742033,0.5043824577506083,False,30.465582153311178,30.402295475888785,0.44241275028307714,3,0.52000026717524572,False,0.065379637490952131,0.0
90,0.05,46,0.79919862200936143,0.49561754224939175,False,30.295933692420476,30.365685515722863,0.26960521554234396,3,0.47999973282475411,False,0.083878430962577841,0.05
90,0.05,47,0.78645548148387678,0.5043824577506083,False,30.560221843546902,30.496994734295043,0.51921227287892435,3,0.52000026717524572,False,0.052665500714526303,0.0
90,0.05,47,0.79555667458508184,0.49561754224939175,False,30.395642830752536,30.465174284908954,0.32971719281910916,3,0.47999973282475411,False,0.070463820917255601,0.05
90,0.05,48,0.81312534845216811,0.50463987542765776,False,30.584334044317337,30.520798129893613,0.068088888374610093,3,0.52134870571298153,False,0.19371414886789762,0.0
90,0.05,48,0.82446333698946839,0.4953601245723423,False,30.41953264723956,30.489385375469904,0.035984283006482806,3,0.4786512942870183,False,0.2200094991592223,0.05
90,0.05,49,0.79038033949213926,0.50463987542765776,False,30.465408164081055,30.403453974346995,0.45333994657680488,3,0.52134870571298153,False,0.064401264926152627,0.0
90,0.05,49,0.79947922805314919,0.4953601245723423,False,30.297440133118741,30.366220606601004,0.27476457852653041,3,0.4786512942870183,False,0.083232508386900453,0.05
90,0.05,50,0.78683062999330133,0.50463987542765776,False,30.555863426940505,30.493381205421677,0.51993317341704282,3,0.52134870571298153,False,0.052589031745313666,0.0
90,0.05,50,0.79588369283296512,0.4953601245723423,False,30.391721918042226,30.460911243945773,0.32830599535053839,3,0.4786512942870183,False,0.070606710401193498,0.05
90,0.05,51,0.81256406129600878,0.50490053574288196,False,30.581076860079605,30.518010507141007,0.065687967150833901,3,0.52269593529989078,False,0.19291044988959172,0.0
90,0.05,51,0.82119993856024809,0.49509946425711804,False,30.41640248434085,30.486204858355137,0.04956566475505908,3,0.47730406470010922,False,0.20061082641862957,0.05
90,0.05,52,0.7901527306799877,0.50490053574288196,False,30.471705746158701,30.408940240358813,0.44610091392259676,3,0.52269593529989078,False,0.063830523883428192,0.0
90,0.05,52,0.79921166629307749,0.49509946425711804,False,30.303423684889395,30.373480282658381,0.27781790525476319,3,0.47730406470010922,False,0.081753760253047023,0.05
90,0.05,53,0.7867534353106056,0.50490053574288196,False,30.55705262281165,30.494312327701152,0.5179721519583641,3,0.52269593529989078,False,0.052669621315726341,0.0
90,0.05,53,0.79581049786102587,0.49509946425711804,False,30.392534959469209,30.462430543418677,0.32988772972595343,3,0.47730406470010922,False,0.070401836157251291,0.05
90,0.05,54,0.80927151678041942,0.50515914350046076,False,30.581945195961772,30.518875442668548,0.058908860362703631,3,0.52404440497019944,False,0.20284147050040741,0.0
90,0.05,54,0.82457526750020405,0.49484085649953924,False,30.417074653404647,30.487318901111699,0.032915650812196599,3,0.47595559502980056,False,0.22267858306286784,0.05
90,0.05,55,0.79081825404537498,0.50515914350046076,False,30.457921869608661,30.396164413492109,0.44509606872950541,3,0.52404440497019944,False,0.064571881044364746,0.0
90,0.05,55,0.79986063650641526,0.49484085649953924,False,30.289155320950346,30.358641386184722,0.26907383106202065,3,0.47595559502980056,False,0.083272783741252743,0.05
90,0.05,56,0.78700978180213099,0.50515914350046076,False,30.553453308971743,30.491178886750106,0.51445199820280363,3,0.52404440497019944,False,0.053089055428065128,0.0
90,0.05,56,0.79605421364573337,0.49484085649953924,False,30.388855297534164,30.458710019149898,0.32563702580775783,3,0.47595559502980056,False,0.070955248288852329,0.05
90,0.05,57,0.81374647955098223,0.50541970668028613,False,30.581248294901997,30.518485536133493,0.04943226313274502,3,0.52539298810033941,False,0.21157114772857491,0.0
90,0.05,57,0.82250379864177237,0.49458029331971376,False,30.41632491647443,30.486690574705669,0.027626264182659815,3,0.47460701189966054,False,0.23202435726904244,0.05
90,0.05,58,0.78983044253195878,0.50541970668028613,False,30.47307973938565,30.410516145085136,0.44197265212043158,3,0.52539298810033941,False,0.065684519871610572,0.0
90,0.05,58,0.79904024337839963,0.49458029331971376,False,30.302935935797869,30.373741837335341,0.27040914185953691,3,0.47460701189966054,False,0.084089703566548615,0.05
90,0.05,59,0.78629101487636022,0.50541970668028613,False,30.566037255225712,30.503724073292524,0.51990940070450853,3,0.52539298810033941,False,0.052603661624761364,0.0
90,0.05,59,0.79543456704798554,0.49458029331971376,False,30.401231083219127,30.471565527712961,0.32966323980989382,3,0.47460701189966054,False,0.070457905977000107,0.05
90,0.05,60,0.81353468580005273,0.50567930276704132,False,30.5890912341629,30.526478597049305,0.053618114594096107,3,0.52674102617421437,False,0.20793048372652112,0.0
90,0.05,60,0.82051591162721793,0.49432069723295868,False,30.424146886519008,30.4947929292961,0.035461007598489122,3,0.47325897382578558,False,0.2180784265065589,0.05
90,0.05,61,0.78982071956250521,0.50567930276704132,False,30.474712560319631,30.413023387582008,0.45329398338264015,3,0.52674102617421437,False,0.064216018850949158,0.0
90,0.05,61,0.7990119538586733,0.49432069723295868,False,30.305389821038396,30.375710903594928,0.27347000620131445,3,0.47325897382578558,False,0.083152725417889983,0.05
90,0.05,62,0.78623767863717542,0.50567930276704132,False,30.566714264450617,30.504773873523142,0.52201196204278044,3,0.52674102617421437,False,0.052463564508950636,0.0
90,0.05,62,0.79538929679322989,0.49432069723295868,False,30.402077503221903,30.472455919136337,0.32976404840705265,3,0.47325897382578558,False,0.070450988609310566,0.05
90,0.05,63,0.81129893926411245,0.50593904910522303,False,30.590851417709292,30.528506654682062,0.074827312758068198,3,0.52808784456034941,False,0.18913455059626239,0.0
90,0.05,63,0.82052640943608124,0.49406095089477697,False,30.425998904522174,30.496800176915617,0.034932581874432517,3,0.47191215543965059,False,0.22235688157137307,0.05
90,0.05,64,0.78986627100546059,0.50593904910522303,False,30.479358170648112,30.418437894023121,0.46226922429424533,3,0.52808784456034941,False,0.062819084468162631,0.0
90,0.05,64,0.79896151368734503,0.49406095089477697,False,30.311600411615728,30.381505914277177,0.27982987372151402,3,0.47191215543965059,False,0.08168656449861518,0.05
90,0.05,65,0.78645336367263308,0.50593904910522303,False,30.563489795513789,30.502084607343356,0.52384420906206741,3,0.52808784456034941,False,0.052297065658359336,0.0
90,0.05,65,0.79555480199555184,0.49406095089477697,False,30.399395197978379,30.46963305046668,0.33009689208085274,3,0.47191215543965059,False,0.070380986597929629,0.05
90,0.05,66,0.81534718099277326,0.5061996134765635,False,30.588419494281219,30.526449984536185,0.06318618683497948,3,0.52943240036798256,False,0.1988074490248074,0.0
90,0.05,66,0.82262618686154954,0.49380038652343639,False,30.423806471235018,30.49464545364647,0.041607394301265546,3,0.47056759963201733,False,0.21186685608316261,0.05
90,0.05,67,0.79008227222584138,0.5061996134765635,False,30.47065431557494,30.4092164284008,0.46339519901219589,3,0.52943240036798256,False,0.063494486394913466,0.0
90,0.05,67,0.79928960534947158,0.49380038652343639,False,30.300520604177716,30.371505795678051,0.27645336914061808,3,0.47056759963201733,False,0.082992368598303709,0.05
90,0.05,68,0.78628846249515527,0.5061996134765635,False,30.566580612010426,30.505047542325933,0.52585057021172421,3,0.52943240036798256,False,0.052171364217576864,0.0
90,0.05,68,0.79543197267336774,0.49380038652343639,False,30.401854001371291,30.472682367012883,0.33084114928125596,3,0.47056759963201733,False,0.070318190907663364,0.05
90,0.05,69,0.81549333647361333,0.5064588652191353,False,30.591300216569923,30.529306891972176,0.053452980848964736,3,0.53077917580528278,False,0.2074785455631073,0.0
90,0.05,69,0.82049337413179624,0.49354113478086459,False,30.426348353010752,30.497659128384655,0.037203509799550172,3,0.46922082419471711,False,0.21705763909270179,0.05
90,0.05,70,0.79086305548349645,0.5064588652191353,False,30.45259730923722,30.392448974799791,0.4454488692822558,3,0.53077917580528278,False,0.065211862105418142,0.0
90,0.05,70,0.79995850627258858,0.49354113478086459,False,30.284329202001679,30.354343608904266,0.2653516181970782,3,0.46922082419471711,False,0.084228428070028324,0.05
90,0.05,71,0.78673568215505485,0.5064588652191353,False,30.557628196012217,30.496716593380068,0.51639585220357065,3,0.53077917580528278,False,0.053043245708188275,0.0
90,0.05,71,0.79581825495624181,0.49354113478086459,False,30.393461726530642,30.464057261974411,0.32514342792037859,3,0.46922082419471711,False,0.071032168861846962,0.05
90,0.05,72,0.81492046210355829,0.50671965234212824,False,30.587825635066334,30.526288016259009,0.060070363768632486,3,0.53212302905528386,False,0.20057110352763177,0.0
90,0.05,72,0.8226408879588083,0.49328034765787171,False,30.423194823467789,30.494455641626722,0.047666029929687048,3,0.46787697094471614,False,0.20229980782310911,0.05
90,0.05,73,0.79088275151212828,0.50671965234212824,False,30.45515168714919,30.395139712213528,0.44946819315551667,3,0.53212302905528386,False,0.064392380171732475,0.0
90,0.05,73,0.79990176936031843,0.49328034765787171,False,30.287328960365471,30.357618626657487,0.27116502925578567,3,0.46787697094471614,False,0.083343252273438126,0.05
90,0.05,74,0.78687316179847311,0.50671965234212824,False,30.554993198188726,30.494247518669169,0.5175104995952422,3,0.53212302905528386,False,0.05281816477358442,0.0
90,0.05,74,0.7959130549143697,0.49328034765787171,False,30.391057345161659,30.461900536066381,0.32718482853787206,3,0.46787697094471614,False,0.070761658255812751,0.05
90,0.05,75,0.8098928932893471,0.50697886793339897,False,30.585279096664362,30.523899972620708,0.049410304239818285,3,0.53346580930823972,False,0.21165111533742223,0.0
90,0.05,75,0.82124266089990361,0.49302113206660103,False,30.420736201661235,30.492261357105242,0.03818596572109223,3,0.46653419069176039,False,0.21482189958464681,0.05
90,0.05,76,0.78964197397217262,0.50697886793339897,False,30.480413460905091,30.419573875437486,0.45428177945106207,3,0.53346580930823972,False,0.06386711207962302,0.0
90,0.05,76,0.79884031932086563,0.49302113206660103,False,30.311295268082084,30.382942922770965,0.27570418936060126,3,0.46653419069176039,False,0.082500909343275697,0.05
90,0.05,77,0.78613607113735284,0.50697886793339897,False,30.569201278998257,30.508174114493912,0.5239027262537973,3,0.53346580930823972,False,0.052304445313553521,0.0
90,0.05,77,0.79530433028741765,0.49302113206660103,False,30.40441932053109,30.476026905989283,0.33098856039740238,3,0.46653419069176039,False,0.070290332810661008,0.05
90,0.05,78,0.81131069750427731,0.50723762882518564,False,30.593813728083422,30.532399330405056,0.062362074830696605,3,0.53481167660877049,False,0.19798333191922934,0.0
90,0.05,78,0.82266805647347696,0.49276237117481431,False,30.428788059174121,30.500806933656648,0.035524059611998705,3,0.46518832339122945,False,0.22003907997048933,0.05
90,0.05,79,0.78941788257491063,0.50723762882518564,False,30.481881352490831,30.420670258368993,0.44305028762735665,3,0.53481167660877049,False,0.06494506605329059,0.0
90,0.05,79,0.7987106519517384,0.49276237117481431,False,30.311654939721389,30.384189702054542,0.27198232802321903,3,0.46518832339122945,False,0.083276807509807663,0.05
90,0.05,80,0.78587408657283608,0.50723762882518564,False,30.573028815471808,30.512003150435106,0.51949511290407036,3,0.53481167660877049,False,0.052590240383407989,0.0
90,0.05,80,0.79508694329981577,0.49276237117481431,False,30.408101225245865,30.480148599317417,0.33035185506461962,3,0.46518832339122945,False,0.070373757561147346,0.05
90,0.05,81,0.81372722131868058,0.50749489548351534,False,30.59736587415069,30.536054361912583,0.050416873727007643,3,0.5361572895143818,False,0.21212766746492379,0.0
90,0.05,81,0.82421147574612297,0.49250510451648449,False,30.432290168122279,30.504640074646758,0.039134819868312402,3,0.46384271048561826,False,0.21465743576979315,0.05
90,0.05,82,0.78957008536842355,0.50749489548351534,False,30.475007652108246,30.414558931408955,0.44773634660742961,3,0.5361572895143818,False,0.065585698268544337,0.0
90,0.05,82,0.79886088316434234,0.49250510451648449,False,30.304998169277795,30.377180763231166,0.26838061540359565,3,0.46384271048561826,False,0.084582183365010041,0.05
90,0.05,83,0.78567160259778246,0.50749489548351534,False,30.575362956288938,30.514743460528138,0.52195984061079181,3,0.5361572895143818,False,0.052501494217779054,0.0
90,0.05,83,0.79491283342855767,0.49250510451648449,False,30.410600297655144,30.482653514126007,0.32957837321648098,3,0.46384271048561826,False,0.070489002933996819,0.05
90,0.05,84,0.81338779530164451,0.50775207181779958,False,30.600759666372507,30.539719876802245,0.064324494981629773,3,0.53750115223047246,False,0.19727274122630853,0.0
90,0.05,84,0.82258458813132962,0.49224792818220037,False,30.435815493402661,30.50831235928208,0.040593486879925374,3,0.4624988477695276,False,0.2086354057745719,0.05
90,0.05,85,0.78957090131367302,0.50775207181779958,False,30.478570917041807,30.418518359300514,0.45262398712694141,3,0.53750115223047246,False,0.064338615175243058,0.0
90,0.05,85,0.79884016657957513,0.49224792818220037,False,30.308920429013483,30.381117292802724,0.27220155067075319,3,0.4624988477695276,False,0.083302564071900259,0.05
90,0.05,86,0.7858005996180879,0.50775207181779958,False,30.573246057385084,30.513061464873722,0.52260955528846675,3,0.53750115223047246,False,0.052438603444005326,0.0
90,0.05,86,0.79501013360657435,0.49224792818220037,False,30.408900598630257,30.480913045565313,0.32986737496333002,3,0.4624988477695276,False,0.070439640409748663,0.05
90,0.05,87,0.81278626948794452,0.50800994179772674,False,30.599540028656776,30.538862967462855,0.074108254827548722,3,0.5388426235103404,False,0.18844542182446522,0.0
