number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
10,0.05,12,0.65938820018706701,0.33727401461751166,False,3.0743896596576872,3.0661481453027744,0.84204947103526873,3,0.34120060728459528,False,0.1852219691538825,0.0
10,0.05,12,0.66282679178789972,0.33696290006723789,False,3.0729802350103324,3.0657439111312437,0.78587129444349357,3,0.34041148120269471,False,0.20895351792887082,0.05
10,0.05,12,0.7027018853786664,0.32576308531525044,False,3.0345002897039737,3.0511187742694661,0.81357828918084207,3,0.31838791151271001,False,0.22228883584146938,0.1
10,0.05,13,0.61718732032496304,0.33727401461751166,False,3.0604482210215513,3.0519964113608826,0.99010322330869038,3,0.34120060728459528,False,0.05317761718993106,0.0
10,0.05,13,0.61863602180188582,0.33696290006723789,False,3.0589463997618385,3.0515296998025687,0.98994490286652803,3,0.34041148120269471,False,0.055034820841200004,0.05
10,0.05,13,0.65272483439258533,0.32576308531525044,False,3.0184753017235737,3.0358318015219679,0.98012951356601519,3,0.31838791151271001,False,0.10487938497401005,0.1
10,0.05,14,0.61367938576847958,0.33727401461751166,False,3.071254035110532,3.0627570132781847,0.99919852024328015,3,0.34120060728459528,False,0.036470432607460752,0.0
10,0.05,14,0.61506757446749327,0.33696290006723789,False,3.0698234302044516,3.0623685582549864,0.99909255355584614,3,0.34041148120269471,False,0.038262637719068716,0.05
10,0.05,14,0.64761979958108606,0.32576308531525044,False,3.031258189943224,3.0486569774219294,0.99164530240415649,3,0.31838791151271001,False,0.087444448448137133,0.1
10,0.05,15,0.66679876284977302,0.33777119380569787,False,3.0732028804628628,3.0645194303661394,0.76307828585063697,3,0.34267180675728637,False,0.22671008283369909,0.0
10,0.05,15,0.66874745996805374,0.33741946775645526,False,3.0717737760075861,3.0641547962626756,0.81257788137472653,3,0.34172029698866591,False,0.19800536271333319,0.05
10,0.05,15,0.68443312536193213,0.32480933843784693,False,3.0332900661365816,3.0510497553278615,0.80896147450710276,3,0.31560789625404778,False,0.22818304534347914,0.1
10,0.05,16,0.62461991682416362,0.33777119380569787,False,3.0589962657697192,3.0503764140468181,0.99227888133932596,3,0.34267180675728637,False,0.054027472325508787,0.0
10,0.05,16,0.62596416956611101,0.33741946775645526,False,3.0575137066876996,3.0499569066903316,0.9920930059739218,3,0.34172029698866591,False,0.055857826201340756,0.05
10,0.05,16,0.65729129481857695,0.32480933843784693,False,3.017901089152633,3.0358596482452285,0.98197400745050267,3,0.31560789625404778,False,0.10437718250568304,0.1
10,0.05,17,0.61966257962739335,0.33777119380569787,False,3.0693398492187454,3.060568829083909,0.99915701973477578,3,0.34267180675728637,False,0.040261191468358493,0.0
10,0.05,17,0.6209800413972365,0.33741946775645526,False,3.0679050532708834,3.0602130211777361,0.99904671871592965,3,0.34172029698866591,False,0.042019957867087947,0.05
10,0.05,17,0.65155691887052003,0.32480933843784693,False,3.0295342311312221,3.0477545742599137,0.99158254328378492,3,0.31560789625404778,False,0.089621758248890376,0.1
10,0.05,18,0.68342226868877665,0.33822504647479101,False,3.0716412753651068,3.0626950563348561,0.81168459836890994,3,0.34413454323472864,False,0.19318818502693585,0.0
10,0.05,18,0.67022600125608756,0.33783573644076648,False,3.0702059748589137,3.0623586550966371,0.86730848768592705,3,0.34301861295127578,False,0.17335809778421346,0.05
10,0.05,18,0.69298263174313046,0.32393921708444245,False,3.0318277154467212,3.0503917836959382,0.83035709233996668,3,0.31284684381399552,False,0.21345973866777684,0.1
10,0.05,19,0.62877671841208427,0.33822504647479101,False,3.0580426687622748,3.0492944914957913,0.99330983135717987,3,0.34413454323472864,False,0.054865079257268655,0.0
10,0.05,19,0.63007185386239428,0.33783573644076648,False,3.0565478634398797,3.0488841628758045,0.99310903063488398,3,0.34301861295127578,False,0.056689084189635489,0.05
10,0.05,19,0.65998759337704349,0.32393921708444245,False,3.0167800219975072,3.0352954642742493,0.9826421025343921,3,0.31284684381399552,False,0.10471393974541288,0.1
10,0.05,20,0.62305793545855759,0.33822504647479101,False,3.0680241776275476,3.0591842146946107,0.99914522038466391,3,0.34413454323472864,False,0.041296211665933752,0.0
10,0.05,20,0.62433358328141386,0.33783573644076648,False,3.0665870561458344,3.0588418844732259,0.99903290914337417,3,0.34301861295127578,False,0.043068450002948733,0.05
10,0.05,20,0.65372441482905153,0.32393921708444245,False,3.02827263411656,3.0469180554384847,0.99152555449583024,3,0.31284684381399552,False,0.090627404048034058,0.1
10,0.05,21,0.67460535635444041,0.33865590724271011,False,3.0705101984344063,3.0614720344265489,0.82669250534676997,3,0.34559018995813423,False,0.19025583879295099,0.0
10,0.05,21,0.68451436256459031,0.33823063018364075,False,3.0690721390440467,3.0611510039043708,0.81303775470346973,3,0.34430820869572681,False,0.19516083040516186,0.05
10,0.05,21,0.69594902381947765,0.32311346257364909,False,3.0307466743536584,3.0497829447622919,0.8438761665779223,3,0.31010160134613901,False,0.21189919291794351,0.1
10,0.05,22,0.62892425804864571,0.33865590724271011,False,3.0579580910371273,3.0488445236952009,0.99173052665590922,3,0.34559018995813423,False,0.060171047565267449,0.0
10,0.05,22,0.6302447203616357,0.33823063018364075,False,3.0564301289790823,3.0484469556605926,0.99152596293985273,3,0.34430820869572681,False,0.062001041674868883,0.05
10,0.05,22,0.66047422182615279,0.32311346257364909,False,3.0159383059568543,3.035510336200681,0.98094245473574893,3,0.31010160134613901,False,0.10910451054879021,0.1
10,0.05,23,0.6226237859228656,0.33865590724271011,False,3.0686397455238792,3.0594611212403384,0.99904014453019108,3,0.34559018995813423,False,0.045413804573843357,0.0
10,0.05,23,0.6239133636808879,0.33823063018364075,False,3.067184285431189,3.0591411335470902,0.99892001395974861,3,0.34430820869572681,False,0.047153303341730748,0.05
10,0.05,23,0.65341320288935156,0.32311346257364909,False,3.0285134295568485,3.0481415440768629,0.99129929150309382,3,0.31010160134613901,False,0.093071398696292981,0.1
10,0.05,24,0.65982718057550316,0.33905233363076848,False,3.0710578427106667,3.0617254311010469,0.84996843083325646,3,0.34704935627276051,False,0.16280358506342055,0.0
10,0.05,24,0.67898063106018969,0.33859352782841645,False,3.0696062297921372,3.0614267787866414,0.86279249642999989,3,0.34559852906292765,False,0.16694598291262852,0.05
10,0.05,24,0.69578962205854067,0.32235413854081502,False,3.0310308435728679,3.0509588917697124,0.84596382128832392,3,0.30735211466431184,False,0.21396987581085752,0.1
10,0.05,25,0.62509256768094279,0.33905233363076848,False,3.0634934976705157,3.0539789072297636,0.99323263840477982,3,0.34704935627276051,False,0.056919003566575248,0.0
10,0.05,25,0.62644072356656577,0.33859352782841645,False,3.0619669278344319,3.0536372937959122,0.99304765072385492,3,0.34559852906292765,False,0.05871475394757654,0.05
10,0.05,25,0.65710930902286524,0.32235413854081502,False,3.0215527028586404,3.0422281236205713,0.98348971808656305,3,0.30735211466431184,False,0.10511362068737252,0.1
10,0.05,26,0.62063887985965838,0.33905233363076848,False,3.0706530601352058,3.0612152451771939,0.99915453709426016,3,0.34704935627276051,False,0.046252509483192941,0.0
10,0.05,26,0.62194762522535363,0.33859352782841645,False,3.0691915264878036,3.0609261167667672,0.99904416694446896,3,0.34559852906292765,False,0.047970384737812607,0.05
10,0.05,26,0.65171505357956649,0.32235413854081502,False,3.0304663772841764,3.0509133645099729,0.99189017995202766,3,0.30735211466431184,False,0.09294935716613989,0.1
10,0.05,27,0.6818843717570956,0.33941696011779382,False,3.0719986560639061,3.0624556870347792,0.8455427253380875,3,0.34850519226554166,False,0.18612843669454046,0.0
10,0.05,27,0.673983658685544,0.33892716331371686,False,3.0705397088156712,3.0621801437279377,0.85178004651110606,3,0.34688345953540617,False,0.18013184791102033,0.05
10,0.05,27,0.70596830423997758,0.32165587656848932,False,3.0318861207152947,3.052539213209057,0.81452012726198664,3,0.30461134819905211,False,0.23686841335641112,0.1
10,0.05,28,0.62598868472006375,0.33941696011779382,False,3.0605058243057379,3.0509373861651428,0.99166042351786243,3,0.34850519226554166,False,0.06530421489228469,0.0
10,0.05,28,0.62731534935867139,0.33892716331371686,False,3.0589890422934056,3.0506159247672633,0.99146345338440323,3,0.34688345953540617,False,0.066981159938627466,0.05
10,0.05,28,0.65752296276291111,0.32165587656848932,False,3.018990406826239,3.0400722846838137,0.9814140771409382,3,0.30461134819905211,False,0.1100085033535107,0.1
10,0.05,29,0.6202358383590415,0.33941696011779382,False,3.0699303849042705,3.0603645714530461,0.99905450115884564,3,0.34850519226554166,False,0.051195724783613651,0.0
10,0.05,29,0.6215429638833454,0.33892716331371686,False,3.0684675880027394,3.0600939186816358,0.99893446633270977,3,0.34688345953540617,False,0.052852898158094234,0.05
10,0.05,29,0.65120132282346577,0.32165587656848932,False,3.0298495370875935,3.0508545443223363,0.99158148655134026,3,0.30461134819905211,False,0.095616265876807952,0.1
10,0.05,30,0.68410381491010541,0.33975329758463324,False,3.0717762866891545,3.0620927747019366,0.8071974455687797,3,0.34995373472201419,False,0.2018656887691519,0.0
10,0.05,30,0.66058970329050093,0.33923457194204365,False,3.0703146012814262,3.0618360517827652,0.79311832787191372,3,0.34815951296720615,False,0.20534575980208164,0.05
10,0.05,30,0.68978861294204186,0.32101213047332305,False,3.0316996956391078,3.0529392140849119,0.81081937779935176,3,0.30188675231077966,False,0.23229486343425265,0.1
10,0.05,31,0.62776977573212367,0.33975329758463324,False,3.0590517315651518,3.0496384118881066,0.99299302015486435,3,0.34995373472201419,False,0.065637770670334133,0.0
10,0.05,31,0.62905754220042653,0.33923457194204365,False,3.0575543476280034,3.0493250643584409,0.99278917776384601,3,0.34815951296720615,False,0.067374592788383564,0.05
10,0.05,31,0.6583413738964724,0.32101213047332305,False,3.0180570133772244,3.0391170873487177,0.9826467139561974,3,0.30188675231077966,False,0.11072158775800343,0.1
10,0.05,32,0.62150808836791671,0.33975329758463324,False,3.0682034311469062,3.0585940187688738,0.99898635215096454,3,0.34995373472201419,False,0.055812256862283291,0.0
10,0.05,32,0.6227917897155556,0.33923457194204365,False,3.0667472182469084,3.0583396579171143,0.99885864133176416,3,0.34815951296720615,False,0.05742003550315114,0.05
10,0.05,32,0.65191833618252526,0.32101213047332305,False,3.0282953668764185,3.0496877823884803,0.99130459286940997,3,0.30188675231077966,False,0.098349876787588511,0.1
10,0.05,33,0.67044751932799851,0.34006547339512139,False,3.0705156365900388,3.0607390498406799,0.80815824599380948,3,0.35139412935105463,False,0.20002782557435719,0.0
10,0.05,33,0.68184010232689185,0.33951971510061202,False,3.0690559105787365,3.0604996683855372,0.8405610795400309,3,0.34942632604321072,False,0.18421599901118754,0.05
10,0.05,33,0.69012868945400663,0.32041481150426665,False,3.0305069612877529,3.0522393295043306,0.77504906568871001,3,0.29917954460573459,False,0.26527934153316773,0.1
10,0.05,34,0.62757602136898394,0.34006547339512139,False,3.0575273064621848,3.0478554084343141,0.99213924606979054,3,0.35139412935105463,False,0.072464075189174457,0.0
10,0.05,34,0.62888790462100308,0.33951971510061202,False,3.0560041793886583,3.0475598410503597,0.99189641962155228,3,0.34942632604321072,False,0.074092884347653071,0.05
10,0.05,34,0.65855430107006729,0.32041481150426665,False,3.0161116511313137,3.0380222530874006,0.98106419292036318,3,0.29917954460573459,False,0.11457921972975635,0.1
10,0.05,35,0.62079515090834059,0.34006547339512139,False,3.0678293726933914,3.0580748212961475,0.99884784260173087,3,0.35139412935105463,False,0.060868656107225007,0.0
10,0.05,35,0.62208909284186442,0.33951971510061202,False,3.0663652465735174,3.0578398648149574,0.99871125411635842,3,0.34942632604321072,False,0.062379398121520879,0.05
10,0.05,35,0.65133042330517965,0.32041481150426665,False,3.0279015235741324,3.0498889444934933,0.99105754198365847,3,0.29917954460573459,False,0.10060726757313056,0.1
10,0.05,36,0.67914767462315306,0.34035306921991987,False,3.070376174298254,3.0604740160740036,0.83628866953939984,3,0.35282920249536159,False,0.19202351149875752,0.0
10,0.05,36,0.66722900129580409,0.33978225550138891,False,3.0689102931025314,3.0602525111006686,0.74766970319849524,3,0.35068585584393069,False,0.24684839533697789,0.05
10,0.05,36,0.68972459437784595,0.31986467527869128,False,3.0303466373365802,3.0526376973403879,0.82454520739494142,3,0.29648494166070771,False,0.22334490899964221,0.1
10,0.05,37,0.62975526521297032,0.34035306921991987,False,3.05498676102982,3.0455331081106953,0.99255224982982226,3,0.35282920249536159,False,0.075767020264481608,0.0
10,0.05,37,0.63102506484411991,0.33978225550138891,False,3.0534895044818899,3.0452473006770275,0.99230918001429436,3,0.35068585584393069,False,0.077339938013986892,0.05
10,0.05,37,0.65975070616331155,0.31986467527869128,False,3.0142999363344045,3.0360374289648595,0.98137899007568219,3,0.29648494166070771,False,0.11617377800702902,0.1
10,0.05,38,0.62203514236380675,0.34035306921991987,False,3.0660844320596619,3.0563511797217222,0.99873216239152496,3,0.35282920249536159,False,0.065522688206844676,0.0
10,0.05,38,0.62331227770891806,0.33978225550138891,False,3.0646260886176719,3.0561263199209385,0.99858381411802211,3,0.35068585584393069,False,0.066963886776018514,0.05
10,0.05,38,0.65220797065151093,0.31986467527869128,False,3.0262901481051423,3.0485348409392219,0.99058853134202174,3,0.29648494166070771,False,0.10324635176061556,0.1
10,0.05,39,0.66258973673418731,0.34062399242193253,False,3.0694153498538053,3.0594610077139595,0.82841787572053016,3,0.35425894487010717,False,0.19799568117635891,0.0
10,0.05,39,0.67829100605090553,0.34002948968752256,False,3.0679490345248763,3.0592519651628889,0.85669812446902693,3,0.35193870504920605,False,0.19890641231920914,0.05
10,0.05,39,0.71071212028239306,0.31934651789054491,False,3.0293676517022696,3.0520754331588331,0.87003989304870988,3,0.29380235008068667,False,0.1955986199098112,0.1
10,0.05,40,0.62788292793356937,0.34062399242193253,False,3.056339760547782,3.0465837101722704,0.99267174809602743,3,0.35425894487010717,False,0.080135033369497441,0.0
10,0.05,40,0.62918205159339513,0.34002948968752256,False,3.0548177061033126,3.046315359442981,0.99241068258583554,3,0.35193870504920605,False,0.081613085465102556,0.05
10,0.05,40,0.65860625579561594,0.31934651789054491,False,3.0149259538654114,3.0376409288916593,0.98108555832128341,3,0.29380235008068667,False,0.11815453177314796,0.1
10,0.05,41,0.62066549130073512,0.34062399242193253,False,3.0667660170080993,3.0568583645288143,0.99868901435678725,3,0.35425894487010717,False,0.06985842141930966,0.0
10,0.05,41,0.62195868228238205,0.34002948968752256,False,3.06529995554888,3.0566541004508401,0.99853680243232101,3,0.35193870504920605,False,0.071206987222647872,0.05
10,0.05,41,0.65117850323871884,0.31934651789054491,False,3.0268031051064375,3.0497186188699703,0.99053254616664888,3,0.29380235008068667,False,0.10503326972791689,0.1
10,0.05,42,0.66648380576561994,0.3408704367208632,False,3.069801623619365,3.0596920404620143,0.84315301563645029,3,0.35568661435845872,False,0.18500499212955379,0.0
10,0.05,42,0.67315495194291564,0.34025445667372173,False,3.0683288795391821,3.0595027882125043,0.79976096564252286,3,0.3531875001228208,False,0.23583508997600919,0.05
10,0.05,42,0.68300991280879508,0.31887510660541502,False,3.0296270649964789,3.0529665533882229,0.84249818129161114,3,0.29112588551872054,False,0.22343367134802727,0.1
10,0.05,43,0.62504991844492253,0.3408704367208632,False,3.0603586616909348,3.0504503238898568,0.99318661965328858,3,0.35568661435845872,False,0.079866069121269909,0.0
10,0.05,43,0.62636776686932949,0.34025445667372173,False,3.0588453057015559,3.0502118122722255,0.99295778050702876,3,0.3531875001228208,False,0.081272433556371468,0.05
10,0.05,43,0.65618015842605093,0.31887510660541502,False,3.0190783335678577,3.0424133902974075,0.98258988901257982,3,0.29112588551872054,False,0.11609828091384407,0.1
10,0.05,44,0.61910201587136671,0.3408704367208632,False,3.068652927961097,3.0585848057590832,0.99884000655429295,3,0.35568661435845872,False,0.070896286447451204,0.0
10,0.05,44,0.62042082008016575,0.34025445667372173,False,3.0671752371930916,3.0583953118968328,0.99869598682016292,3,0.3531875001228208,False,0.07221474155410558,0.05
10,0.05,44,0.65018594408690267,0.31887510660541502,False,3.028305466844607,3.0518878454856617,0.99095595579088713,3,0.29112588551872054,False,0.10510862725248252,0.1
10,0.05,45,0.66863085913361819,0.34110212034391579,False,3.070872663020682,3.0606358968192011,0.78890127109287256,3,0.35711882529658656,False,0.2413471655203118,0.0
10,0.05,45,0.67118841883148517,0.34046609392524863,False,3.0693893668484127,3.060459462855361,0.8205930183459218,3,0.35443836417645352,False,0.22244228524257981,0.05
10,0.05,45,0.69572996548636146,0.31843178573083553,False,3.0303687697011958,3.0543048449722203,0.81003997300940223,3,0.28844281052695986,False,0.24187874002384976,0.1
10,0.05,46,0.62512597128412639,0.34110212034391579,False,3.0591844665038308,3.0490888324677545,0.99113096588050176,3,0.35711882529658656,False,0.086558945918158658,0.0
10,0.05,46,0.62647629195765009,0.34046609392524863,False,3.0576393980467413,3.0488564851026636,0.99087067877550439,3,0.35443836417645352,False,0.087875464634362188,0.05
10,0.05,46,0.65689338578714962,0.31843178573083553,False,3.0172080676394453,3.0412985248540871,0.98002913580227258,3,0.28844281052695986,False,0.12048968927447655,0.1
10,0.05,47,0.61855916532788313,0.34110212034391579,False,3.0687993252813515,3.0586229765834414,0.99870610307612839,3,0.35711882529658656,False,0.075083582990178394,0.0
10,0.05,47,0.61989525098490494,0.34046609392524863,False,3.0673086888937044,3.0584457304037578,0.9985542037574201,3,0.35443836417645352,False,0.076304855055521731,0.05
10,0.05,47,0.64997934564755599,0.31843178573083553,False,3.0282003962982071,3.0523355612547953,0.990708554649536,3,0.28844281052695986,False,0.10685144849896377,0.1
10,0.05,48,0.66933523788077143,0.34131852229316395,False,3.0711076540077316,3.060778233172039,0.81878859309305063,3,0.35855134685694967,False,0.22532486695425244,0.0
10,0.05,48,0.68285199506550431,0.3406638461040899,False,3.0696143900381814,3.0606143039114193,0.79029086076225252,3,0.35568710373091461,False,0.24486023201415025,0.05
10,0.05,48,0.69721598851866429,0.31801763160274615,False,3.0304037861063957,3.05485930488299,0.78153251110171007,3,0.28576154941213572,False,0.27038752018234197,0.1
10,0.05,49,0.62793915437820425,0.34131852229316395,False,3.0549006859579162,3.0450996515001085,0.99030982627862008,3,0.35855134685694967,False,0.090742763912443111,0.0
10,0.05,49,0.62925797217873813,0.3406638461040899,False,3.0533639467926097,3.0448529073701538,0.99000494901018921,3,0.35568710373091461,False,0.092024726434556933,0.05
10,0.05,49,0.65907951622967254,0.31801763160274615,False,3.0131616316490306,3.0369588328353294,0.97793322213397993,3,0.28576154941213572,False,0.12391815248844043,0.1
10,0.05,50,0.61969762121228711,0.34131852229316395,False,3.0671331158540935,3.0571637922005053,0.99852550376537974,3,0.35855134685694967,False,0.076935966408364934,0.0
10,0.05,50,0.62101545051430174,0.3406638461040899,False,3.0656512736000114,3.0569827516359678,0.99836046993686978,3,0.35568710373091461,False,0.078137760753619181,0.05
10,0.05,50,0.65074001145851867,0.31801763160274615,False,3.0267942247512716,3.0508013192651262,0.99013527424544068,3,0.28576154941213572,False,0.10820376638564269,0.1
10,0.05,51,0.66199877367942295,0.34153356553746073,False,3.0704307867083789,3.0602386751525703,0.86889534950197878,3,0.35997215347280992,False,0.19501314637316419,0.0
10,0.05,51,0.67047820515950129,0.34086027614589193,False,3.0689425073686873,3.0600752779629294,0.79759707516678391,3,0.35692347087500109,False,0.21721803839735918,0.05
10,0.05,51,0.69505108986873509,0.31760615831664735,False,3.0298738995413244,3.054354769899382,0.78364892689326315,3,0.28310437565218899,False,0.26354265862541693,0.1
10,0.05,52,0.62254788856447218,0.34153356553746073,False,3.0614526698757798,3.0513911336209407,0.99290308297819774,3,0.35997215347280992,False,0.087433052300162045,0.0
10,0.05,52,0.62390027909286327,0.34086027614589193,False,3.0599240779313646,3.0511940806191395,0.992661425724506,3,0.35692347087500109,False,0.088665979176176329,0.05
10,0.05,52,0.65440545495906532,0.31760615831664735,False,3.0199124663474217,3.0445364178849386,0.98225635512624832,3,0.28310437565218899,False,0.11927850851699782,0.1
10,0.05,53,0.61697979133869607,0.34153356553746073,False,3.0693945035441939,3.0591874162726889,0.99879884482791481,3,0.35997215347280992,False,0.079540851598878512,0.0
10,0.05,53,0.61832497781569773,0.34086027614589193,False,3.0679054116216378,3.0590383633619789,0.99865095194552245,3,0.35692347087500109,False,0.080639328318458742,0.05
10,0.05,53,0.64855872943731696,0.31760615831664735,False,3.0289488757214964,3.0537595222060783,0.99103634696384957,3,0.28310437565218899,False,0.10815553821800888,0.1
10,0.05,54,0.66026162960662049,0.34171993187761179,False,3.0713949506297991,3.0610186062414817,0.75820305023645151,3,0.36138949292703026,False,0.25730453243489176,0.0
10,0.05,54,0.67226001115376477,0.34103092656425432,False,3.0698993217653761,3.0608808474599343,0.83350417892189743,3,0.3581543168326769,False,0.21016946822559876,0.05
10,0.05,54,0.70388952011864903,0.31724914155813394,False,3.0307317507260398,3.0559102229841582,0.83603036979082013,3,0.28045619024029272,False,0.23741795982233352,0.1
10,0.05,55,0.62533696815212347,0.34171993187761179,False,3.0572483874452949,3.0473862220125598,0.99212733602043013,3,0.36138949292703026,False,0.09363404774182324,0.0
10,0.05,55,0.62665414370134742,0.34103092656425432,False,3.0557347306995801,3.0471941468934975,0.99185060238840839,3,0.3581543168326769,False,0.094751259688745176,0.05
10,0.05,55,0.65636405602832437,0.31724914155813394,False,3.0163067353128232,3.0407769259935371,0.98062251146157409,3,0.28045619024029272,False,0.12279050850106046,0.1
10,0.05,56,0.61797390335626889,0.34171993187761179,False,3.0675018715003155,3.0573607470285298,0.99860366963198366,3,0.36138949292703026,False,0.084818802933999807,0.0
10,0.05,56,0.61930393382745208,0.34103092656425432,False,3.0660205596246146,3.0572230082058165,0.99843892314013927,3,0.3581543168326769,False,0.085801446765513406,0.05
10,0.05,56,0.64923142611478046,0.31724914155813394,False,3.0273353109479766,3.0522940631207049,0.99040389480724633,3,0.28045619024029272,False,0.11072471313896425,0.1
