number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,68,0.81372940039215613,1.0,False,29.921367876215321,29.921367876215321,0.22285447759650753,3,1.0,False,0.085616253238717507,0.05
90,0.05,69,0.84018868995894869,1.0,False,29.952392989684093,29.952392989684093,0.029197023429144257,3,1.0,False,0.22125000683872634,0.05
90,0.05,70,0.81664837353272846,1.0,False,29.832402572779682,29.832402572779682,0.18567931444673047,3,1.0,False,0.097879107035486926,0.05
90,0.05,71,0.81335215884507484,1.0,False,29.934991414499724,29.934991414499724,0.22643605193109206,3,1.0,False,0.085001468069000538,0.05
90,0.05,72,0.83621177234703514,1.0,False,29.959805725539439,29.959805725539439,0.024631640449288204,3,1.0,False,0.2307622305629865,0.05
90,0.05,73,0.81653695038339735,1.0,False,29.830997579223006,29.830997579223006,0.18125228363714446,3,1.0,False,0.097990250509756224,0.05
90,0.05,74,0.81330610013207294,1.0,False,29.93368948428451,29.93368948428451,0.22449121295645585,3,1.0,False,0.085334241619311371,0.05
90,0.05,75,0.83534027368730834,1.0,False,29.960740248517308,29.960740248517308,0.023805202080206932,3,1.0,False,0.23656963547243406,0.05
90,0.05,76,0.81694771527529597,1.0,False,29.821343936278275,29.821343936278275,0.18610181567795644,3,1.0,False,0.096954559521073208,0.05
90,0.05,77,0.8135152256239444,1.0,False,29.927493289736024,29.927493289736024,0.22466016787416385,3,1.0,False,0.085306692861238542,0.05
90,0.05,78,0.84022523575216757,1.0,False,29.956981464125256,29.956981464125256,0.023345354838837325,3,1.0,False,0.23403531790084822,0.05
90,0.05,79,0.81666040626681424,1.0,False,29.824614889173873,29.824614889173873,0.17877125138483341,3,1.0,False,0.099346226768137799,0.05
90,0.05,80,0.81314290366657382,1.0,False,29.938234323675228,29.938234323675228,0.2251243798809984,3,1.0,False,0.085259544442616533,0.05
90,0.05,81,0.8369363125582916,1.0,False,29.964809796925646,29.964809796925646,0.021710742514173563,3,1.0,False,0.23818989494174025,0.05
90,0.05,82,0.816930447869193,1.0,False,29.826722160100388,29.826722160100388,0.18553843659339089,3,1.0,False,0.097547662172647431,0.05
90,0.05,83,0.81369972468670337,1.0,False,29.927351054697215,29.927351054697215,0.22612731427247201,3,1.0,False,0.085048932874517258,0.05
90,0.05,84,0.83866854728496332,1.0,False,29.954769467779222,29.954769467779222,0.024801725127870034,3,1.0,False,0.22624293099620341,0.05
90,0.05,85,0.81724247717523446,1.0,False,29.813176428750008,29.813176428750008,0.17703702337916175,3,1.0,False,0.099050588156056024,0.05
90,0.05,86,0.81369055261370882,1.0,False,29.925080953760631,29.925080953760631,0.22263944947453307,3,1.0,False,0.085654830336823445,0.05
90,0.05,87,0.83757571198955383,1.0,False,29.955877881659671,29.955877881659671,0.020729952296136681,3,1.0,False,0.24188022774686144,0.05
90,0.05,88,0.81728528866045647,1.0,False,29.813715363343054,29.813715363343054,0.1794596314618167,3,1.0,False,0.099003984707966536,0.05
90,0.05,89,0.8136689490768354,1.0,False,29.927623931230539,29.927623931230539,0.22328173801889456,3,1.0,False,0.085546312417671286,0.05
90,0.05,90,0.83509817385580709,1.0,False,29.957978231069021,29.957978231069021,0.025183723228668856,3,1.0,False,0.23078143042507357,0.05
90,0.05,91,0.81623825786263482,1.0,False,29.851234168408705,29.851234168408705,0.19590220062142558,3,1.0,False,0.095124144803162558,0.05
90,0.05,92,0.81331864476857851,1.0,False,29.939717453502659,29.939717453502659,0.22922193617779341,3,1.0,False,0.084496352581066303,0.05
90,0.05,93,0.83802967432790432,1.0,False,29.96276675373171,29.96276675373171,0.030708321809096804,3,1.0,False,0.22216063692416613,0.05
90,0.05,94,0.81670030764033852,1.0,False,29.833513596440469,29.833513596440469,0.18325408052021788,3,1.0,False,0.097803390099961071,0.05
90,0.05,95,0.81337873492214752,1.0,False,29.935927934452973,29.935927934452973,0.22467287354692181,3,1.0,False,0.085310002033929397,0.05
90,0.05,96,0.83788415949606121,1.0,False,29.962429099894578,29.962429099894578,0.021667527689416186,3,1.0,False,0.24205286747066326,0.05
90,0.05,97,0.8168756682184295,1.0,False,29.825778085633722,29.825778085633722,0.1846778706720433,3,1.0,False,0.098170892777170823,0.05
90,0.05,98,0.81347310357240077,1.0,False,29.931840728201546,29.931840728201546,0.22550374999623876,3,1.0,False,0.085159788472716408,0.05
90,0.05,99,0.83949664738969632,1.0,False,29.958971651519871,29.958971651519871,0.024061041158508951,3,1.0,False,0.23298076108481119,0.05
