number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,8,0.90057232973882684,0.49635799304895256,False,24.83948576973561,24.909960119281877,6.5818079663925929e-09,1,0.4897727804639504,False,0.55561092471197737,0.05
90,0.05,9,0.85527351559102838,0.50414493603225718,False,27.765969462681582,27.689413370511126,3.8431146308204111e-06,1,0.51214881682064162,False,0.39744712613932021,0.0
90,0.05,9,0.86171221273191922,0.49585506396774276,False,27.553261181061078,27.633762741865358,8.4090609987481349e-06,1,0.48785118317935833,False,0.41133317872456865,0.05
90,0.05,10,0.8359041041073636,0.50449845161949003,False,29.034660895011694,28.956090681216089,0.00084425031764394159,1,0.51389859733665122,False,0.30990704736248043,0.0
90,0.05,10,0.84187646754194267,0.49550154838050992,False,28.832016059740162,28.915170843281107,0.0010766840753207887,1,0.48610140266334867,False,0.32086376075304257,0.05
90,0.05,11,0.82707651387105496,0.50486348586333529,False,29.546975324327768,29.472107056774334,0.013250319547461139,1,0.51557683910009566,False,0.25759748064295879,0.0
90,0.05,11,0.83489032696675902,0.4951365141366646,False,29.34912021033486,29.429101377070033,0.012658789507173177,1,0.48442316089990428,False,0.25468831014461135,0.05
90,0.05,12,0.8229364785928549,0.50524147468287672,False,29.763082777094667,29.688875116739982,0.040282581269315769,1,0.51725250360485298,False,0.21379086318680676,0.0
90,0.05,12,0.82968827681057167,0.49475852531712339,False,29.564044097549353,29.644016203495166,0.018590630543678772,1,0.48274749639514708,False,0.24469930689194194,0.05
90,0.05,13,0.82206950434157766,0.50560803416740185,False,29.875477168358959,29.800932960315343,0.03007777219062395,1,0.51892257405516151,False,0.23363607265651529,0.0
90,0.05,13,0.83160296588752025,0.4943919658325982,False,29.676305735138172,29.757264581517205,0.023260623628618946,1,0.4810774259448386,False,0.23675781536761079,0.05
90,0.05,14,0.82000938547141711,0.50596062120773133,False,29.947491205798453,29.872190261408193,0.042880201432523926,1,0.52059344308235012,False,0.21465718437555345,0.0
90,0.05,14,0.82884440900189671,0.49403937879226872,False,29.747694104884864,29.830084134959655,0.020741952890770705,1,0.47940655691765005,False,0.24325585465914581,0.05
90,0.05,15,0.82102563590095368,0.5063040710528266,False,30.000044104392646,29.925807358409433,0.035813146434297373,1,0.5222391350298955,False,0.22235264457086934,0.0
90,0.05,15,0.82906952651111709,0.49369592894717335,False,29.802848579821507,29.884717351494139,0.026523653726458433,1,0.47776086497010456,False,0.23057025622329375,0.05
90,0.05,16,0.82071559106777492,0.50664363395646872,False,30.024415847270085,29.95107843731931,0.042677154397216761,1,0.52386898349887112,False,0.21412423644351797,0.0
90,0.05,16,0.82764112615071772,0.49335636604353139,False,29.828897041012738,29.910418138403212,0.02557970823205067,1,0.47613101650112882,False,0.23303665191251133,0.05
90,0.05,17,0.82104248020822101,0.50698403357806043,False,30.06384544504623,29.990840126035678,0.034902558722500115,1,0.52549704324698976,False,0.22622399784106817,0.0
90,0.05,17,0.82815161749759403,0.49301596642193951,False,29.868223254038597,29.950024855310417,0.024595651564193327,1,0.47450295675301024,False,0.23353890916672357,0.05
90,0.05,18,0.81877599070104889,0.50731354871089307,False,30.083086804929938,30.010971924935284,0.042898742547577064,1,0.52710215504692859,False,0.21567283227616313,0.0
90,0.05,18,0.82939608344462712,0.49268645128910699,False,29.890026063585676,29.9714336261098,0.022989936104120621,1,0.47289784495307136,False,0.23813881198503434,0.05
90,0.05,19,0.81929735635921419,0.5076493676220134,False,30.104687160139697,30.033290625689371,0.034154376267956268,1,0.52870495433908449,False,0.22797516092152872,0.0
90,0.05,19,0.82772780846901106,0.49235063237798665,False,29.911698164704543,29.992965697860249,0.023760250223916854,1,0.47129504566091557,False,0.23525002331655595,0.05
90,0.05,20,0.82219713394653926,0.50798111042873995,False,30.130051601975058,30.060220774027194,0.055795666490078409,1,0.53027945738883808,False,0.20006449713661681,0.0
90,0.05,20,0.83005123752749532,0.49201888957126005,False,29.940229969498745,30.020348443808643,0.024177617603667632,1,0.46972054261116186,False,0.2372680303064208,0.05
90,0.05,21,0.82193650368656768,0.50831978308755754,False,30.142162272903768,30.073304595132385,0.036898627299870521,1,0.53184796619531283,False,0.22514227343347437,0.0
90,0.05,21,0.8285356622595994,0.49168021691244246,False,29.95291296137254,30.032581338455564,0.020156147888968422,1,0.46815203380468712,False,0.24442436675966844,0.05
90,0.05,22,0.82118995414330231,0.50865915257966021,False,30.14685696843285,30.079338254540893,0.037743114613686742,1,0.53339767331380983,False,0.22147173269245421,0.0
90,0.05,22,0.82930428994344885,0.49134084742033984,False,29.959765649346149,30.038522157095059,0.028150384974955707,1,0.46660232668619006,False,0.22356371684970017,0.05
90,0.05,23,0.82425778518051129,0.50899644492789442,False,30.167632894985211,30.100266259603089,0.035448624706318793,1,0.53494594507501714,False,0.22529845813527974,0.0
90,0.05,23,0.82848469501752742,0.49100355507210564,False,29.980507975089608,30.059670636978062,0.032745136795717292,1,0.46505405492498292,False,0.21727064512141128,0.05
90,0.05,24,0.82058225972359655,0.50933054819599877,False,30.180074655252071,30.112760070308482,0.042628471204258965,1,0.53649369385208878,False,0.21306618179754674,0.0
90,0.05,24,0.83129660924089788,0.49066945180400123,False,29.992854447707181,30.072530358048745,0.028582441823235213,1,0.46350630614791105,False,0.22445956667235592,0.05
90,0.05,25,0.82053913791795485,0.50965761019391898,False,30.204374561805857,30.137485396384687,0.043646096860482313,1,0.53802969328176808,False,0.21494168424199689,0.0
90,0.05,25,0.82907144943332589,0.49034238980608108,False,30.018337697867057,30.098069667283667,0.025723887949507186,1,0.46197030671823186,False,0.23326404559419101,0.05
90,0.05,26,0.82170170799781683,0.50997979140871963,False,30.222020562971615,30.156044038037731,0.051311241186109836,1,0.5395476756491091,False,0.20360620505669697,0.0
90,0.05,26,0.82984661527318537,0.49002020859128026,False,30.037966107248284,30.117191251035123,0.032442292732292335,1,0.46045232435089084,False,0.22079405332139551,0.05
90,0.05,27,0.81911282746029701,0.51030492188154364,False,30.235325214898271,30.169989161237599,0.050624891214776924,1,0.54106084474441285,False,0.20678782940310947,0.0
90,0.05,27,0.82642246843969236,0.4896950781184562,False,30.051683503586304,30.130761801174312,0.025677948223136928,1,0.45893915525558704,False,0.23522835547850093,0.05
90,0.05,28,0.81855788681726027,0.51062983961111086,False,30.248476169371813,30.18345957175352,0.055985700675555604,1,0.54257155785349376,False,0.20047102523593674,0.0
90,0.05,28,0.82821737572677923,0.4893701603888892,False,30.064960410886307,30.144239309154749,0.027992464685577114,1,0.45742844214650619,False,0.22963033715025838,0.05
90,0.05,29,0.82134025682798328,0.51095614485551644,False,30.256622911791361,30.192751729673464,0.038525572085195116,1,0.54406678977906087,False,0.22360210998075239,0.0
90,0.05,29,0.82702241736724991,0.48904385514448356,False,30.074839758705117,30.153350875335509,0.025891302045143942,1,0.45593321022093913,False,0.23114096318280969,0.05
90,0.05,30,0.82035652578857476,0.51128382980406417,False,30.255574018132478,30.192247699612942,0.053175711088891471,1,0.54555758646331187,False,0.20184690668061592,0.0
90,0.05,30,0.82998200334888095,0.48871617019593583,False,30.07423887131883,30.152679883987531,0.020560923615498081,1,0.45444241353668813,False,0.2433465943029641,0.05
90,0.05,31,0.81906523375541906,0.51160764538242787,False,30.262629175692243,30.199525768756587,0.037750618225312373,1,0.54704380054278179,False,0.22224733983654074,0.0
90,0.05,31,0.82941039986316911,0.48839235461757219,False,30.081708971569675,30.160414299873349,0.029827429042096308,1,0.45295619945721832,False,0.22480476762755888,0.05
90,0.05,32,0.81933430027451493,0.51192751407748627,False,30.261255226797349,30.199625721081706,0.044087071453539448,1,0.54850289545066067,False,0.21455772170261581,0.0
90,0.05,32,0.82824677438100869,0.48807248592251368,False,30.083535618360578,30.16098938185057,0.027685284291553806,1,0.45149710454933928,False,0.22604722616083092,0.05
90,0.05,33,0.82132705243497994,0.51224760912274181,False,30.271018445179632,30.20980730083965,0.052016890512432176,1,0.54995793221418021,False,0.20392694554866542,0.0
90,0.05,33,0.82880194083647596,0.48775239087725819,False,30.093633581197288,30.171129422689553,0.026149109808793217,1,0.45004206778581984,False,0.23229627831533425,0.05
90,0.05,34,0.81979864179213568,0.51256899922320154,False,30.268167464062927,30.207729096964165,0.034803341262644408,1,0.55140400551200519,False,0.22655091987427678,0.0
90,0.05,34,0.83021696458093963,0.4874310007767983,False,30.091785811664437,30.168896285848533,0.025356222124858187,1,0.44859599448799486,False,0.23350525016964568,0.05
90,0.05,35,0.82333753337228499,0.51289390858014272,False,30.273228192286219,30.212986964296654,0.046684932354154794,1,0.55285366497228394,False,0.20936522385288603,0.0
90,0.05,35,0.82599773335377591,0.48710609141985717,False,30.096274697551245,30.173721097068906,0.028877982913568204,1,0.44714633502771595,False,0.22530622547931661,0.05
90,0.05,36,0.82050268210817456,0.51321435275276928,False,30.276098572138011,30.21645514120798,0.034419281173033139,1,0.55429101953140791,False,0.22778705589617604,0.0
90,0.05,36,0.82999478069079224,0.48678564724723072,False,30.100518063183529,30.177722818858506,0.025078470446279855,1,0.44570898046859209,False,0.23576300807411757,0.05
90,0.05,37,0.81873503665602099,0.51353447185619105,False,30.297337987188833,30.237541716815709,0.045022862810174161,1,0.55573358262555961,False,0.21109477529565596,0.0
90,0.05,37,0.82758410792672366,0.486465528143809,False,30.120888149730121,30.198820347582576,0.026159463179950184,1,0.4442664173744405,False,0.23419768833254861,0.05
90,0.05,38,0.82052716569090967,0.513850713001341,False,30.314140243197528,30.254144733453728,0.041449309174925515,1,0.55717853717816057,False,0.21767135029370532,0.0
90,0.05,38,0.8311683376042186,0.48614928699865884,False,30.137185756504088,30.215869819774085,0.027066701889720018,1,0.44282146282183948,False,0.22947435108102474,0.05
90,0.05,39,0.82161132245947976,0.51417454403946916,False,30.305184438746348,30.245977142580976,0.04653298682429817,1,0.55862105261382355,False,0.20985908897781216,0.0
90,0.05,39,0.82811083571093402,0.48582545596053078,False,30.128462104441603,30.206793404305142,0.027410675710731011,1,0.4413789473861765,False,0.23088955308336531,0.05
90,0.05,40,0.81987114842539388,0.5144952181288448,False,30.320655428458284,30.261725318592703,0.041568678065838624,1,0.56005795458416219,False,0.21679728241879426,0.0
90,0.05,40,0.82878614159987563,0.4855047818711552,False,30.144408668953098,30.22290170592764,0.033876194338754113,1,0.43994204541583781,False,0.21676300207440416,0.05
90,0.05,41,0.81962637498322621,0.51480950705148065,False,30.330005531608599,30.271717680792797,0.055683896948862908,1,0.56147912037090619,False,0.20198810962259017,0.0
90,0.05,41,0.82777925633743732,0.48519049294851929,False,30.155508456122543,30.233652660256048,0.030500237379438695,1,0.43852087962909392,False,0.22039161532184529,0.05
90,0.05,42,0.82178002507657832,0.51512621997419317,False,30.328565917458995,30.271399535271996,0.055528715988049843,1,0.56288552883208753,False,0.1986640101894441,0.0
90,0.05,42,0.82883499387913995,0.484873780025807,False,30.155762237979907,30.23304008756682,0.029073175557714465,1,0.4371144711679123,False,0.22705827905366624,0.05
90,0.05,43,0.81913097663724799,0.51544043828898112,False,30.344848667322452,30.286619935318186,0.04959124777198929,1,0.56431173734864648,False,0.20681902443058339,0.0
90,0.05,43,0.82867309621606577,0.48455956171101894,False,30.169398521506857,30.248541848894789,0.025295583087489144,1,0.43568826265135341,False,0.23155732823810907,0.05
90,0.05,44,0.81893659172970323,0.51575411473078137,False,30.35171353202356,30.294389830033161,0.053550700622087041,1,0.56572360764925012,False,0.20348451527229447,0.0
90,0.05,44,0.83161556268918224,0.48424588526921858,False,30.177854260825676,30.256366141554942,0.026549292216638997,1,0.43427639235074983,False,0.2314385800378978,0.05
90,0.05,45,0.82015439300516435,0.516068933094185,False,30.341564897857573,30.284341631013866,0.053627212781948361,1,0.56713853358268251,False,0.20454724956611534,0.0
90,0.05,45,0.83067964665840532,0.483931066905815,False,30.167257304962966,30.246190752875513,0.022512537262272064,1,0.43286146641731743,False,0.2404482345307381,0.05
90,0.05,46,0.82108841075603234,0.51638991902663678,False,30.347512462415889,30.291076310336869,0.042144684729307422,1,0.56854859281592518,False,0.21493581431979608,0.0
90,0.05,46,0.82715086253465298,0.48361008097336333,False,30.173634741212854,30.252168262092276,0.026619080518218045,1,0.43145140718407493,False,0.23214980715389646,0.05
90,0.05,47,0.82113222803995445,0.51670946720544519,False,30.351442178804987,30.295411009307692,0.040100551354173432,1,0.56995259509255336,False,0.21810749040642197,0.0
90,0.05,47,0.83169596039532201,0.48329053279455497,False,30.178150975001845,30.25666995536092,0.02500873333653246,1,0.43004740490744647,False,0.2369321565871256,0.05
90,0.05,48,0.82212875025402721,0.51702679336018098,False,30.347582387782328,30.292393265646481,0.046853548591573792,1,0.5713416426349418,False,0.20803567099761386,0.0
90,0.05,48,0.83017761202650386,0.48297320663981896,False,30.176017267460875,30.253923626020956,0.038336481292731574,1,0.42865835736505831,False,0.21030274973096566,0.05
90,0.05,49,0.82013296503292876,0.5173430348582021,False,30.353248272926713,30.298039326411676,0.046117604100881386,1,0.57273283890460169,False,0.21093729752294979,0.0
90,0.05,49,0.82908919908606893,0.4826569651417979,False,30.181247579321539,30.259692295941278,0.019964127650062072,1,0.42726716109539842,False,0.24810308402848469,0.05
90,0.05,50,0.81895716263046181,0.51765901529426694,False,30.353146793801585,30.298402219320117,0.038913134345580719,1,0.57411812269082618,False,0.22221916794241875,0.0
90,0.05,50,0.82575930877563319,0.48234098470573306,False,30.181734604348129,30.260084684467969,0.021912473278405276,1,0.42588187730917393,False,0.23938611076538946,0.05
90,0.05,51,0.82070716995308401,0.51797678902724598,False,30.366570782137707,30.312142678918196,0.045392266102551988,1,0.57550206692401518,False,0.21299161507194669,0.0
90,0.05,51,0.82902687276489029,0.48202321097275397,False,30.195104672737159,30.273588614601564,0.031341164720314431,1,0.42449793307598499,False,0.22355055620638586,0.05
90,0.05,52,0.81993059869666296,0.51829837562442038,False,30.3642412209689,30.310242385980303,0.049101582640241163,1,0.57688528325701871,False,0.20561704553153787,0.0
90,0.05,52,0.82776892107507916,0.48170162437557956,False,30.19273198927354,30.271226672750288,0.028800217769491283,1,0.42311471674298123,False,0.22693805753878171,0.05
90,0.05,53,0.81857219399630698,0.51860950476166834,False,30.366512488641863,30.312117787818028,0.044629688953479844,1,0.57826741606674048,False,0.21345230481823085,0.0
90,0.05,53,0.82801639828320517,0.48139049523833155,False,30.194975476556277,30.274365925388111,0.033716498653688108,1,0.42173258393325952,False,0.21826722222542103,0.05
90,0.05,54,0.81939631289340675,0.5189181861982779,False,30.379954048500061,30.325957602508716,0.043364366971943222,1,0.57964184501661553,False,0.21474320476028952,0.0
90,0.05,54,0.82733572667714783,0.48108181380172194,False,30.209144352443495,30.28848372492725,0.023140004890155455,1,0.42035815498338458,False,0.23884296482530362,0.05
90,0.05,55,0.82146466654115946,0.51923214234156501,False,30.370962277136101,30.317420711046807,0.045073413019161936,1,0.58101682619665074,False,0.2124384171886799,0.0
90,0.05,55,0.83021368285579256,0.4807678576584351,False,30.199981565894795,30.279315819737413,0.035252423865663858,1,0.41898317380334921,False,0.21501962631724444,0.05
90,0.05,56,0.8174866232675807,0.51954854881416079,False,30.370191858279206,30.316373729619016,0.039771340813290902,1,0.58240294185579677,False,0.21847516149179549,0.0
90,0.05,56,0.82722156033077576,0.48045145118583915,False,30.197676858049249,30.277971092315489,0.027577382854095746,1,0.41759705814420306,False,0.22959917786336989,0.05
90,0.05,57,0.81923960554045394,0.51985254507576095,False,30.391796978081143,30.338385240751265,0.05045749056005408,1,0.58376965495275002,False,0.20581056376314288,0.0
90,0.05,57,0.82875902859785888,0.4801474549242391,False,30.221410632243888,30.301459346582526,0.02205951906556641,1,0.41623034504724993,False,0.24060080145839979,0.05
90,0.05,58,0.8182850314903255,0.52016157965844578,False,30.391841062248997,30.338583070195021,0.035455834041267106,1,0.58514207614443925,False,0.22606121533666704,0.0
90,0.05,58,0.83006259490089662,0.47983842034155433,False,30.220583657873,30.301043484643763,0.01887048088618512,1,0.41485792385556081,False,0.24865432242614857,0.05
90,0.05,59,0.82006204848438469,0.52047535512902465,False,30.382322106618815,30.329590374751113,0.039379555028853763,1,0.58651300492311242,False,0.22118446394295724,0.0
90,0.05,59,0.83017361036983617,0.47952464487097529,False,30.211139820867778,30.291484639518806,0.026633999267559962,1,0.41348699507688758,False,0.23036466700544536,0.05
90,0.05,60,0.8187903808619702,0.52078808412418676,False,30.388878597864498,30.336430379258051,0.043042305713632906,1,0.58788003599508409,False,0.21779972202214565,0.0
90,0.05,60,0.82768197458383985,0.47921191587581324,False,30.217978428424175,30.298441134891966,0.026182498947488378,1,0.41211996400491596,False,0.23185905587776401,0.05
90,0.05,61,0.82072916719764188,0.52110119142156108,False,30.383683322208562,30.332189762116379,0.045647433224789695,1,0.5892320970567424,False,0.21119328139300023,0.0
90,0.05,61,0.82890724022189854,0.47889880857843897,False,30.214512025849285,30.294157927201013,0.028623257682657086,1,0.41076790294325766,False,0.22753886146221725,0.05
90,0.05,62,0.81895168864477796,0.52141428984052496,False,30.382731345116262,30.33079602471463,0.044581361634538227,1,0.59059567760328302,False,0.21191329160945774,0.0
90,0.05,62,0.82750351094310004,0.4785857101594751,False,30.211957701261198,30.292765002635548,0.031731139009909794,1,0.40940432239671692,False,0.21931446470939622,0.05
90,0.05,63,0.81956960870911255,0.52172345887799509,False,30.386647204978644,30.335716891926097,0.0429770162441502,1,0.59193800001474106,False,0.21502755818914276,0.0
90,0.05,63,0.82863076751874565,0.47827654112200485,False,30.218336793964703,30.298154765980168,0.027910086762925546,1,0.40806199998525911,False,0.22682113316995611,0.05
90,0.05,64,0.8185805249863457,0.52203730919145852,False,30.388337476036153,30.337355440824929,0.03589401723460723,1,0.59328944125592176,False,0.22615842426202454,0.0
90,0.05,64,0.8280640473853137,0.47796269080854137,False,30.218704088224435,30.299220799638668,0.029730619761498059,1,0.40671055874407824,False,0.22476434390203018,0.05
90,0.05,65,0.8197093281705472,0.52234891259928584,False,30.402175912615004,30.351093532357009,0.050478012374949803,1,0.59464270624785609,False,0.20739002972895501,0.0
90,0.05,65,0.82778674978734956,0.47765108740071416,False,30.232059595919253,30.313212496232232,0.029617273037827678,1,0.40535729375214397,False,0.2239083294849519,0.05
90,0.05,66,0.82086281081072843,0.52266187816320697,False,30.394150330637025,30.343339924490877,0.047578027064620519,1,0.59599532195065652,False,0.21021789465338547,0.0
90,0.05,66,0.82721676035216984,0.47733812183679297,False,30.223980099267781,30.305300990218292,0.027936304118257965,1,0.40400467804934342,False,0.22676442198622923,0.05
90,0.05,67,0.82008049145279771,0.52297193334770842,False,30.390110857271686,30.339858263709285,0.036955219574198096,1,0.5973366263803197,False,0.22539524641139344,0.0
90,0.05,67,0.83006527355003623,0.47702806665229153,False,30.221201346356491,30.302175040452049,0.033598463113623848,1,0.4026633736196803,False,0.21989654245361956,0.05
90,0.05,68,0.81885222548958081,0.52328972837584808,False,30.391170295917085,30.341190661176597,0.048829210252546752,1,0.5986841735168229,False,0.20737753625238103,0.0
90,0.05,68,0.8277955808078471,0.47671027162415192,False,30.221286684685907,30.302563430267814,0.030068012661267983,1,0.4013158264831771,False,0.22345339201886869,0.05
90,0.05,69,0.81937228716845922,0.52359889754784983,False,30.396055596392305,30.34631083805322,0.041007354386508189,1,0.60001985144484959,False,0.21779376513216206,0.0
90,0.05,69,0.82890509725115946,0.47640110245215012,False,30.227451907123001,30.308722869774101,0.028472056709871026,1,0.39998014855515035,False,0.22929714428959561,0.05
90,0.05,70,0.82049403620627503,0.52391516188000498,False,30.397594550270565,30.347757342957511,0.042451536302524684,1,0.60136822573098814,False,0.21588031501631311,0.0
90,0.05,70,0.82740833308145789,0.47608483811999514,False,30.227194089522385,30.309303203795004,0.026559043384491929,1,0.39863177426901181,False,0.2285460404003479,0.05
90,0.05,71,0.82152222629425098,0.52422474369353333,False,30.398384114876251,30.349332963694415,0.044116599887243112,1,0.60269609134007829,False,0.21578022170654623,0.0
90,0.05,71,0.82684891112685788,0.47577525630646661,False,30.230374423531906,30.311686626869388,0.030563713469030276,1,0.39730390865992177,False,0.22297945988611328,0.05
90,0.05,72,0.81946073747640691,0.52453572105041091,False,30.403070227695338,30.354272853740454,0.053760903469610703,1,0.60402308490075773,False,0.20346320735095624,0.0
90,0.05,72,0.82669412225667749,0.47546427894958915,False,30.234953904405458,30.316448485702864,0.029586491992987945,1,0.39597691509924232,False,0.22725732804053567,0.05
90,0.05,73,0.81889251592184287,0.5248514339706164,False,30.420579061336994,30.371380666696012,0.056983763155755547,1,0.60536568232924959,False,0.20151750217969666,0.0
90,0.05,73,0.82771243977805131,0.47514856602938366,False,30.250196311831459,30.332956663667417,0.025979662969235102,1,0.39463431767075041,False,0.23307940700019306,0.05
90,0.05,74,0.82098447100754968,0.52516807171862989,False,30.417680763053141,30.368692162372103,0.05440636649139953,1,0.60670801526228391,False,0.20352534633344385,0.0
90,0.05,74,0.82582039828632636,0.47483192828137016,False,30.247146455775539,30.330156658700222,0.033483746626209197,1,0.39329198473771615,False,0.21898301072090701,0.05
90,0.05,75,0.81663354789311104,0.52547794393961567,False,30.427569093108318,30.378447096285473,0.043879744109049081,1,0.60804762630812548,False,0.21571755471806142,0.0
90,0.05,75,0.82673468355109203,0.47452205606038433,False,30.257120553677709,30.340719962791518,0.024974783870349883,1,0.39195237369187458,False,0.23509226869703476,0.05
90,0.05,76,0.81639414747341432,0.52578400905528011,False,30.423234665379702,30.37457176403484,0.057138492604722223,1,0.60937650070276639,False,0.20086134258784524,0.0
90,0.05,76,0.82776029216718994,0.47421599094471983,False,30.253968436272203,30.33731027383881,0.028840073238774376,1,0.39062349929723356,False,0.2255593430540119,0.05
90,0.05,77,0.81950155621923793,0.52609328869004024,False,30.431592153031346,30.382874728307058,0.041190484891025898,1,0.61071263117758234,False,0.21494494719240631,0.0
90,0.05,77,0.82832815562241235,0.47390671130995982,False,30.261149503858881,30.345209445680531,0.02814693279948316,1,0.38928736882241777,False,0.22667604693446558,0.05
90,0.05,78,0.82109468356278315,0.52640671081361678,False,30.401707712640572,30.354052239993852,0.039646736287955432,1,0.61203584781601383,False,0.22062159989585223,0.0
90,0.05,78,0.8280371919604278,0.47359328918638316,False,30.232865218119034,30.315916511253015,0.02643387227464581,1,0.387964152183986,False,0.2297654460295705,0.05
90,0.05,79,0.81893103839038006,0.52671934020390321,False,30.403002995060021,30.355418634660552,0.047343555014228517,1,0.61335931294951407,False,0.21276488419391654,0.0
90,0.05,79,0.82507425043911342,0.47328065979609674,False,30.233911242996122,30.317375068075687,0.023041023225975857,1,0.38664068705048604,False,0.23587405609721568,0.05
90,0.05,80,0.81795921789362214,0.52702548889913159,False,30.433929358293845,30.38564097764047,0.048024405908944814,1,0.61469112747695942,False,0.20877313875019715,0.0
90,0.05,80,0.82692918088570289,0.47297451110086847,False,30.263385031238229,30.348345992589586,0.02702589898919646,1,0.38530887252304064,False,0.23177330892876022,0.05
90,0.05,81,0.82047307028016436,0.52733216789523507,False,30.423108655279037,30.37599498980245,0.038716160363343896,1,0.61600277037193951,False,0.22018033922065894,0.0
90,0.05,81,0.8291998453704994,0.47266783210476482,False,30.25498550290628,30.338644823155924,0.02404471395712365,1,0.38399722962806049,False,0.23363052340623952,0.05
90,0.05,82,0.81882669153401022,0.52764043451365139,False,30.411218510792928,30.363580489624027,0.055430143527830288,1,0.61732989572994368,False,0.20011414009859255,0.0
90,0.05,82,0.82662036844136699,0.47235956548634866,False,30.240963317196403,30.326049901974439,0.030070783160386853,1,0.38267010427005627,False,0.22341951686508257,0.05
90,0.05,83,0.81808710406489915,0.52794151720506532,False,30.431002816344069,30.384183359666281,0.055405080745340646,1,0.61863395306868862,False,0.20118468599288888,0.0
90,0.05,83,0.82568048323848775,0.47205848279493473,False,30.263371689303252,30.347499516568934,0.031156987411074359,1,0.38136604693131138,False,0.22185040482672552,0.05
90,0.05,84,0.81836165252845305,0.52824915428615637,False,30.434468068534521,30.3875808854486,0.043853920590642713,1,0.61994952860385832,False,0.21799058689113804,0.0
90,0.05,84,0.82793827401953801,0.47175084571384363,False,30.26511887026362,30.350092201620992,0.036403753182807627,1,0.38005047139614162,False,0.21542700880388124,0.05
90,0.05,85,0.81874110575314296,0.5285660609757783,False,30.439004840869053,30.392727914056582,0.040881566841282212,1,0.62126596910394016,False,0.22039263455207975,0.0
90,0.05,85,0.82500695421553794,0.4714339390242217,False,30.269292726595154,30.354101078758838,0.02885353455093357,1,0.37873403089605967,False,0.22943523345659775,0.05
90,0.05,86,0.81781629046803372,0.52887680418965388,False,30.436308023066715,30.39060436064856,0.048647122634579071,1,0.62256606593699571,False,0.21048069822140419,0.0
90,0.05,86,0.82701715234083495,0.47112319581034617,False,30.268486408162836,30.35272822830467,0.02475942816795023,1,0.37743393406300424,False,0.23630397309962414,0.05
