interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,22,0.4260697429979623,0.44204793998695102,30,1.5568147775999607e-14,0.048580142979388938,1,9.2525916512825729e-17,0,False,0.31865228363782011,0.05,0.76633873088753091
weakest,0.05,False,23,10.080124744498285,10.080124744498434,30,0.99999999999999956,0.49017555692751807,1,1.0,1,False,0.18814930005445527,0.0,0.64235607776556569
weakest,0.05,False,23,0.38604673714166965,0.30865622936923964,30,4.767010243028815e-16,0.19318379223220533,1,3.5435402910380115e-18,1,False,0.28817494174669001,0.05,0.77098184619446097
weakest,0.05,False,24,10.069609446139106,10.069609446139111,30,1.0,0.52728235287606229,1,1.0,1,False,0.17584301006006098,0.0,0.64486127146611916
weakest,0.05,False,24,0.3574391357241869,0.23990500406159027,30,1.1357239005470677e-17,0.31676565844157373,1,1.257844195256352e-19,1,False,0.26400946685067411,0.05,0.77387228109119333
weakest,0.05,False,25,10.070757284928057,10.070757284928057,30,1.0,0.46500476487001352,1,1.0,1,False,0.19448627912589478,0.0,0.63815075226579654
weakest,0.05,False,25,0.34139211425621235,0.2233967938400295,30,2.5193445824518244e-19,0.31901978316436774,1,4.2640099157800088e-21,1,False,0.26816579595169948,0.05,0.77461566828488992
weakest,0.05,False,26,10.07923540872552,10.07923540872552,30,1.0,0.40090453435906848,1,1.0,1,False,0.21545967715298625,0.0,0.63959488177435464
weakest,0.05,False,26,0.3250606000052314,0.20363241866207282,30,5.0898724949289022e-21,0.38277135819596597,1,1.3751654420649829e-22,1,False,0.2395260590753561,0.05,0.7749109207674193
weakest,0.05,False,27,10.079115405477907,10.079115405477907,30,1.0,0.4971887382206438,1,1.0,1,False,0.1772988726410451,0.0,0.64506120611412365
weakest,0.05,False,27,0.3091507615810567,0.18860318520394365,30,9.524309685984959e-23,0.43758124329706088,1,4.217963845153353e-24,1,False,0.21400157142313056,0.05,0.77558822478014455
weakest,0.05,False,28,10.077953014781587,10.077953014781587,30,1.0,0.39934367759003353,1,1.0,1,False,0.21049972398537234,0.0,0.64047637594823903
weakest,0.05,False,28,0.29321883100118773,0.18140054046827878,30,1.7143510414176882e-24,0.37294384838519962,1,1.2272198789447769e-25,1,False,0.24031879842236867,0.05,0.77778735209675431
weakest,0.05,False,29,10.084087387455888,10.084087387455888,30,1.0,0.58905508816903163,1,1.0,1,False,0.13786622392213857,0.0,0.64745713137871008
weakest,0.05,False,29,0.28668241299813968,0.16981050824519819,30,2.8868732535574324e-26,0.37565685157430295,1,3.4888864272717764e-27,1,False,0.24053852751799878,0.05,0.78154276071370588
weakest,0.05,False,30,10.087902928692928,10.087902928692928,30,1.0,0.45030518194815222,1,1.0,1,False,0.18596486480543511,0.0,0.64619921970461647
weakest,0.05,False,30,0.26503182735350311,0.16651909374308782,30,4.7653067375007841e-28,0.40336605652474233,1,9.1660868644825571e-29,1,False,0.23090719210574603,0.05,0.78022017626082563
weakest,0.05,False,31,10.087680809858124,10.087680809858124,30,1.0,0.38930798635491681,1,1.0,1,False,0.20443698642897695,0.0,0.64572674740919611
weakest,0.05,False,31,0.27119421890751855,0.15792759546829854,30,7.4603216428788425e-30,0.35985692390460083,1,2.4641836062284904e-30,1,False,0.24651330491205528,0.05,0.78028642901110357
weakest,0.05,False,32,10.08137935835533,10.08137935835533,30,1.0,0.41717304107221442,1,1.0,1,False,0.19427153426314839,0.0,0.64425982054762054
weakest,0.05,False,32,0.26557509300425119,0.16225879103163948,30,1.2007312962362089e-31,0.37058073954766185,1,6.4914310546334317e-32,1,False,0.24266978771408171,0.05,0.79019506170648046
weakest,0.05,False,33,10.087074924810167,10.087074924810167,30,1.0,0.54317891818413355,1,1.0,1,False,0.14486589351962795,0.0,0.65148187144778824
weakest,0.05,False,33,0.2636720019823135,0.15470254077667631,30,1.8415267429106492e-33,0.42783993041382129,1,1.6968334573340836e-33,1,False,0.2182708926663415,0.05,0.79154936884566629
weakest,0.05,False,34,10.094862685278478,10.094862685278478,30,1.0,0.47723073227205071,1,1.0,1,False,0.16504225344770007,0.0,0.64515773735658588
weakest,0.05,False,34,0.25996425116541338,0.14625367639103262,30,2.6679912815045551e-35,0.34484385618872448,1,4.3697081658333207e-35,1,False,0.2580465359484469,0.05,0.78600761982030287
weakest,0.05,False,35,10.087997405267473,10.087997405267473,30,1.0,0.5009131257483046,1,1.0,1,False,0.16172272471716584,0.0,0.64792525428834447
weakest,0.05,False,35,0.26020604212585791,0.15628142457063957,30,4.1332036623826124e-37,0.44364035667308566,1,1.1271062247526256e-36,1,False,0.21289276188039885,0.05,0.79313117933833421
weakest,0.05,False,36,10.094252823079431,10.094252823079431,30,1.0,0.44408471218512158,1,1.0,1,False,0.18614726472525603,0.0,0.65065404307378738
weakest,0.05,False,36,0.25623908152892433,0.14975336187028071,30,6.1318173279865191e-39,0.36246539993272747,1,2.8611197765506326e-38,1,False,0.24898145757572557,0.05,0.7883410235193572
weakest,0.05,False,37,10.095706379443131,10.095706379443131,30,1.0,0.44634974139441369,1,1.0,1,False,0.18526465900682573,0.0,0.64436895091998292
weakest,0.05,False,37,0.26767562000429229,0.14908616138574146,30,9.0550286764432311e-41,0.32091739620826037,1,7.5859180260448152e-40,1,False,0.26966588637584549,0.05,0.79039787720080801
weakest,0.05,False,38,10.106093571070573,10.106093571070573,30,1.0,0.49552034369072262,1,1.0,1,False,0.16586384150422376,0.0,0.64243408744819686
weakest,0.05,False,38,0.26656560578776095,0.14255393136886327,30,1.277278829259875e-42,0.41102824190265375,1,2.0009163974668394e-41,1,False,0.227735448480365,0.05,0.78700469304141152
weakest,0.05,False,39,10.110364395554578,10.110364395554578,30,1.0,0.43654507664221448,1,1.0,1,False,0.18827178188641733,0.0,0.64698188228377085
weakest,0.05,False,39,0.26355489175809965,0.13308952518852291,30,1.6813680127522709e-44,0.37589796545709631,1,5.2159475555920663e-43,1,False,0.24214990855216376,0.05,0.7938476644864555
weakest,0.05,False,40,10.105499612556599,10.105499612556599,30,1.0,0.42093854078043152,1,1.0,1,False,0.19682047662588006,0.0,0.65095722599337724
weakest,0.05,False,40,0.27827527608664504,0.14010009161393908,30,2.3310061021688106e-46,0.35576295369222305,1,1.4363161661817484e-44,1,False,0.25127821746681028,0.05,0.78356122676202689
weakest,0.05,False,41,10.089026927811007,10.089026927811007,30,1.0,0.46624754028356769,1,1.0,1,False,0.18373212676491626,0.0,0.65350931710813276
weakest,0.05,False,41,0.29025227206712506,0.15490191702082776,30,3.5789111913049318e-48,0.41939157282597378,1,4.1321530175700236e-46,1,False,0.22194926392440331,0.05,0.79169958329063317
weakest,0.05,False,42,10.08803238044605,10.08803238044605,30,1.0,0.44486902526574185,1,1.0,1,False,0.18976032026606524,0.0,0.65709291989151564
weakest,0.05,False,42,0.29151704992202904,0.15577756859001859,30,5.5264898302838138e-50,0.38702292893050033,1,1.194081275793012e-47,1,False,0.23507562307187352,0.05,0.78417281389854843
weakest,0.05,False,43,10.094765403481809,10.094765403481809,30,1.0,0.44700341225836626,1,1.0,1,False,0.18554852255418625,0.0,0.65072179126763119
weakest,0.05,False,43,0.29595112134916074,0.15611472336796778,30,8.546671433821197e-52,0.38261044577863407,1,3.500722190444267e-49,1,False,0.23878148680305639,0.05,0.79086484656107803
weakest,0.05,False,44,10.092499375496574,10.092499375496574,30,1.0,0.48824229503870686,1,1.0,1,False,0.16912215920409865,0.0,0.65720793185934467
weakest,0.05,False,44,0.29929657390881165,0.15820572252528417,30,1.3397398197087931e-53,0.39802336809868016,1,1.0381513229025765e-50,1,False,0.23140894551774588,0.05,0.793124874799363
weakest,0.05,False,45,10.093407509411128,10.093407509411128,30,1.0,0.43411408867390328,1,1.0,1,False,0.19536242482143504,0.0,0.65520057701558709
weakest,0.05,False,45,0.31037908788288299,0.15913446808488638,30,2.1122577621354643e-55,0.3850315887542784,1,3.1923853305880154e-52,1,False,0.23779105818038826,0.05,0.78530429280536052
weakest,0.05,False,46,10.08975232757693,10.08975232757693,30,1.0,0.4316255785750085,1,1.0,1,False,0.1972337422887962,0.0,0.65402867768942097
weakest,0.05,False,46,0.3079689659585732,0.15232493115851306,30,3.1888742930480644e-57,0.38247190930094332,1,9.7441005218273322e-54,1,False,0.23795575015829978,0.05,0.78831667278722806
weakest,0.05,False,47,10.095997155354601,10.095997155354601,30,1.0,0.42698688520344741,1,1.0,1,False,0.19242710821910411,0.0,0.65466167231196737
weakest,0.05,False,47,0.31855006962971516,0.15995211392499056,30,5.0521724240341544e-59,0.40659712548587634,1,3.0744698635941916e-55,1,False,0.22699417525154203,0.05,0.79120325360422594
weakest,0.05,False,48,10.098181488175481,10.098181488175481,30,1.0,0.51507677581770217,1,1.0,1,False,0.16252745827813728,0.0,0.65502557365151681
weakest,0.05,False,48,0.32419731640779237,0.1645282312281327,30,8.2314324986059557e-61,0.40104684943585472,1,9.8704393491144951e-57,1,False,0.23147396413652035,0.05,0.79506885783349646
weakest,0.05,False,49,10.105541402863674,10.105541402863674,30,1.0,0.43615625938736341,1,1.0,1,False,0.19269643085092966,0.0,0.6477434088526266
weakest,0.05,False,49,0.33294454332221385,0.16103477018325418,30,1.3117029438089788e-62,0.42198964758567892,1,3.2519869945308149e-58,1,False,0.2204258491897631,0.05,0.79493454208154446
weakest,0.05,False,50,10.109179802680233,10.109179802680233,30,1.0,0.49290618442609874,1,1.0,1,False,0.17531499993860511,0.0,0.65534844826931116
weakest,0.05,False,50,0.327175436209313,0.15404124818935475,30,1.9987413683592335e-64,0.35751759482513851,1,1.0524793150879988e-59,1,False,0.25144576799172441,0.05,0.78993388851252133
weakest,0.05,False,51,10.107144951165017,10.107144951165017,30,1.0,0.52286102876405838,1,1.0,1,False,0.16552032876540276,0.0,0.65481914275485631
weakest,0.05,False,51,0.33176963509789131,0.16138005903583999,30,3.1913760174777013e-66,0.39460195641497314,1,3.4547904477671019e-61,1,False,0.23427782062952635,0.05,0.79749638746316009
weakest,0.05,False,52,10.102543273896341,10.102543273896341,30,1.0,0.51516389905123838,1,1.0,1,False,0.16278170841451783,0.0,0.65801629247270943
weakest,0.05,False,52,0.33967277829023285,0.16074443981126299,30,5.0778891636333539e-68,0.36220165984515806,1,1.1615869766534692e-62,1,False,0.24868798248110582,0.05,0.79170841167486361
weakest,0.05,False,53,10.090018275432262,10.090018275432262,30,1.0,0.46737839837266648,1,1.0,1,False,0.17703629293337961,0.0,0.65584785021665948
weakest,0.05,False,53,0.34308610883043644,0.18414350401383792,30,9.2671814664803866e-70,0.38521038724694401,1,3.949689138408193e-64,1,False,0.23689755678783159,0.05,0.79305096400012465
weakest,0.05,False,54,10.100883572496761,10.100883572496761,30,1.0,0.4860304416391702,1,1.0,1,False,0.17252581866402564,0.0,0.65654066373474673
weakest,0.05,False,54,0.35345878154661919,0.17352837470927174,30,1.5920576912626743e-71,0.40551014674577235,1,1.3821090999909393e-65,1,False,0.22417383422482462,0.05,0.7956350506694807
weakest,0.05,False,55,10.106662037392912,10.106662037392912,30,1.0,0.47861785572596671,1,1.0,1,False,0.17843232419325913,0.0,0.65071708661943561
weakest,0.05,False,55,0.35608590693835773,0.1713476049135686,30,2.6991629013890966e-73,0.36173904381870947,1,4.8695560466666655e-67,1,False,0.24302021078093691,0.05,0.79222917835773154
weakest,0.05,False,56,10.109822791296391,10.109822791296391,30,1.0,0.52648651067711716,1,1.0,1,False,0.1638830998340351,0.0,0.66127099487227892
weakest,0.05,False,56,0.35666378140677568,0.17177626628454271,30,4.5861548205724566e-75,0.39425492371024451,1,1.7179275138942884e-68,1,False,0.23445356393208341,0.05,0.780406272815375
weakest,0.05,False,57,10.102807757446747,10.102807757446747,30,1.0,0.5163816250568366,1,1.0,1,False,0.16987077395051817,0.0,0.66377198792412628
weakest,0.05,False,57,0.34598189083666753,0.17636963730752206,30,8.0062739167168756e-77,0.34770048918426349,1,5.8832338875237112e-70,1,False,0.25229830540828496,0.05,0.78894196404709238
weakest,0.05,False,58,10.090350286663433,10.090350286663433,30,1.0,0.53347148790836851,1,1.0,1,False,0.16947433429959352,0.0,0.65654534031438028
weakest,0.05,False,58,0.35827737364266982,0.20076088393303188,30,1.5929542412957767e-78,0.44120559179416813,1,2.0889558101203874e-71,1,False,0.21147930629999476,0.05,0.79261099479753583
weakest,0.05,False,59,10.099209400938323,10.099209400938323,30,1.0,0.42894139971737055,1,1.0,1,False,0.20474185799994749,0.0,0.66220728351644875
weakest,0.05,False,59,0.3719002673886303,0.19582668664718605,30,3.0887858511434699e-80,0.41354087636577336,1,7.6925152603987432e-73,1,False,0.22578566917982379,0.05,0.79747197391000157
weakest,0.05,False,60,10.084574064545464,10.084574064545464,30,1.0,0.45800591186135448,1,1.0,1,False,0.19406326923525311,0.0,0.66365623349086555
weakest,0.05,False,60,0.37321650529267275,0.20431509801143094,30,6.2579299817075993e-82,0.34368962657149349,1,2.8468963032262437e-74,1,False,0.25590103882085369,0.05,0.78731370369983711
weakest,0.05,False,61,10.090146413420092,10.090146413420092,30,1.0,0.43497873370622869,1,1.0,1,False,0.20038998464974006,0.0,0.66278473063790588
weakest,0.05,False,61,0.37593120019823356,0.20183289059417311,30,1.2517718233147701e-83,0.38633555790445773,1,1.0606755345872085e-75,1,False,0.23614340997083982,0.05,0.78982950721784362
weakest,0.05,False,62,10.090017889617204,10.090017889617204,30,1.0,0.43975436317192124,1,1.0,1,False,0.20144414064156949,0.0,0.66397700216198474
weakest,0.05,False,62,0.36719888362937197,0.19307600678635856,30,2.3953089845558651e-85,0.39056826449727283,1,3.8600414434764333e-77,1,False,0.23516214346816525,0.05,0.78956203695826155
weakest,0.05,False,63,10.092361516638274,10.092361516638274,30,1.0,0.45034575003292843,1,1.0,1,False,0.19417775887444505,0.0,0.66644534169860326
weakest,0.05,False,63,0.39284270978686026,0.20057896763763214,30,4.7605171743332062e-87,0.37470561606183495,1,1.5025117144733129e-78,1,False,0.24103482126393996,0.05,0.79300655172116219
weakest,0.05,False,64,10.092010912657022,10.092010912657022,30,1.0,0.46731313716950057,1,1.0,1,False,0.19233006813159678,0.0,0.66747050163348776
weakest,0.05,False,64,0.3921994469254409,0.1963291385424755,30,9.2610704045248528e-89,0.37975127550887944,1,5.8391163913266391e-80,1,False,0.2381507048679937,0.05,0.79656139375636981
weakest,0.05,False,65,10.083415651313901,10.083415651313901,30,1.0,0.46190164537349809,1,1.0,1,False,0.18966723040446101,0.0,0.66150752595012519
weakest,0.05,False,65,0.38456953359394208,0.20540293906756366,30,1.8865145956302675e-90,0.41881199510188782,1,2.2269698531376381e-81,1,False,0.22320846184538648,0.05,0.7934546796129246
weakest,0.05,False,66,10.086028442099293,10.086028442099293,30,1.0,0.44168629575037555,1,1.0,1,False,0.20361646224034433,0.0,0.66924632272299145
weakest,0.05,False,66,0.39605594620014051,0.2071505462589863,30,3.8745927721082406e-92,0.34474990729858002,1,8.7448162317499454e-83,1,False,0.2536489203651171,0.05,0.7932438855373678
weakest,0.05,False,67,10.090645310952207,10.090645310952207,30,1.0,0.5050671508858775,1,1.0,1,False,0.1831284493651669,0.0,0.66935011987767101
weakest,0.05,False,67,0.40552173656146806,0.21667840073624281,30,8.3199888559495496e-94,0.39582608939205166,1,3.5143570653119224e-84,1,False,0.23269601772744822,0.05,0.79195039249749899
weakest,0.05,False,68,10.092139345837726,10.092139345837726,30,1.0,0.52370521103933454,1,1.0,1,False,0.17192388340596718,0.0,0.66654158433503408
weakest,0.05,False,68,0.41134827847545047,0.21927567626774844,30,1.8077150150338426e-95,0.34802856928063958,1,1.4324264452019387e-85,1,False,0.2508766902530904,0.05,0.78946292568418686
weakest,0.05,False,69,10.091637182590771,10.091637182590771,30,1.0,0.46209084002186157,1,1.0,1,False,0.19496250655097949,0.0,0.67038737230261081
weakest,0.05,False,69,0.40361204154990671,0.21735065088946395,30,3.8934023095685022e-97,0.40350976215832163,1,5.7289471614714366e-87,1,False,0.22780532160189979,0.05,0.79842323008345817
weakest,0.05,False,70,10.092245394381356,10.092245394381356,30,1.0,0.51123596956064454,1,1.0,1,False,0.17814187327071493,0.0,0.6652976321997065
weakest,0.05,False,70,0.42120246995960364,0.22686797219892924,30,8.7521483318091511e-99,0.36421873305428565,1,2.3909909047824402e-88,1,False,0.24674797550226912,0.05,0.79814495059283552
weakest,0.05,False,71,10.106436203561662,10.106436203561662,30,1.0,0.52820700066403026,1,1.0,1,False,0.17117842485724791,0.0,0.67026252076267878
weakest,0.05,False,71,0.42803582244257005,0.21798044115659415,30,1.8877051376066387e-100,0.36744052679053102,1,1.0126514804700237e-89,1,False,0.24493866422826549,0.05,0.79315663330508823
weakest,0.05,False,72,10.086248828419341,10.086248828419341,30,1.0,0.47463708957121203,1,1.0,1,False,0.19099197019500727,0.0,0.66931296260285633
weakest,0.05,False,72,0.42352808462214686,0.23785786093340869,30,4.4516600149600557e-102,0.35805702968712788,1,4.2521887890055458e-91,1,False,0.25032176364206454,0.05,0.79573605295602845
weakest,0.05,False,73,10.093578368080246,10.093578368080246,30,1.0,0.44278309808015093,1,1.0,1,False,0.20244469590246192,0.0,0.66891365873698772
weakest,0.05,False,73,0.4235569906295984,0.2385184982848382,30,1.0519591991287854e-103,0.38953806290786885,1,1.7843466621864213e-92,1,False,0.23637474182245544,0.05,0.79597674542452734
weakest,0.05,False,74,10.091751706529985,10.091751706529985,30,1.0,0.42518570271073436,1,1.0,1,False,0.21159700650074981,0.0,0.67162459266754782
weakest,0.05,False,74,0.4276978154738299,0.23407236877188753,30,2.4399587777424562e-105,0.36022146826217188,1,7.5622269716697455e-94,1,False,0.25049520860307811,0.05,0.7912792243040887
weakest,0.05,False,75,10.085110703217161,10.085110703217161,30,1.0,0.49883448331218283,1,1.0,1,False,0.18143763614786373,0.0,0.67834485818020629
weakest,0.05,False,75,0.42927557180857723,0.23795803715995203,30,5.7570791098760671e-107,0.36689526155840874,1,3.218883166422961e-95,1,False,0.2437322166099376,0.05,0.79539613858561908
weakest,0.05,False,76,10.086768133409615,10.086768133409615,30,1.0,0.41912669302810235,1,1.0,1,False,0.212811337066663,0.0,0.67242255337070989
weakest,0.05,False,76,0.43556775510077322,0.24494131287534243,30,1.3980161899722206e-108,0.35657975099133921,1,1.3899811081080018e-96,1,False,0.25049230564231351,0.05,0.79395973824226684
weakest,0.05,False,77,10.08767592613361,10.08767592613361,30,1.0,0.43961050736455981,1,1.0,1,False,0.21099228321214245,0.0,0.67253618505252832
weakest,0.05,False,77,0.43771356089762814,0.24528001773691402,30,3.3992511098074846e-110,0.40856043904777517,1,6.0312562067363764e-98,1,False,0.22834974968086369,0.05,0.79649156127836418
weakest,0.05,False,78,10.082477850532518,10.082477850532518,30,1.0,0.4667721306388482,1,1.0,1,False,0.19841380597458971,0.0,0.67243345975306312
weakest,0.05,False,78,0.43239633942774469,0.24014329623718259,30,8.096297143900556e-112,0.39568906876706328,1,2.5865597173674278e-99,1,False,0.23399862434825369,0.05,0.79853180580855332
weakest,0.05,False,79,10.088992613753533,10.088992613753533,30,1.0,0.45515520329792281,1,1.0,1,False,0.2029222549160245,0.0,0.67210676523772817
weakest,0.05,False,79,0.43515534842123782,0.25025877736146285,30,2.0082970638966855e-113,0.35234105541359045,1,1.1156270384111296e-100,1,False,0.2527929834367979,0.05,0.79500278995416629
weakest,0.05,False,80,10.078932397998926,10.078932397998926,30,1.0,0.41290878371804379,1,1.0,1,False,0.21691065525872738,0.0,0.67235595705357143
