interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,42,9.8935685494043675,9.9049741979085066,30,0.991135683528091,8.1991295177526075e-12,1,0.99972163052423713,0,False,0.18331136514364516,0.0,0.60920077201833223
weakest,0.05,False,42,6.98994874012784,8.6649095677367836,30,0.0088643164719089777,0.38720024544904497,1,0.00027836947576281786,1,False,0.23584127149295536,0.05,0.79220251779324857
weakest,0.05,False,43,9.9052990577568014,9.9157918503010603,30,0.99226782220572329,1.1535594278345072e-11,1,0.99980447271513084,0,False,0.20098544966756043,0.0,0.5986023500846962
weakest,0.05,False,43,6.9569256785988518,8.6394915588999925,30,0.0077321777942766642,0.35715915776310414,1,0.00019552728486907077,1,False,0.25144954369378525,0.05,0.78971793281293223
weakest,0.05,False,44,9.9145404744596117,9.92399980244255,30,0.9932724761101247,2.4410453738819222e-12,1,0.99986280187071175,0,False,0.19450834665875055,0.0,0.60408796691679889
weakest,0.05,False,44,6.9564565030666978,8.6258255522709675,30,0.0067275238898753453,0.38531178885687001,1,0.00013719812928831077,1,False,0.23526022057539364,0.05,0.78689433064604863
weakest,0.05,False,45,9.9129399575464774,9.9210860618735257,30,0.99412991367027603,1.0981042146540504e-12,1,0.99990424246734999,0,False,0.21123357174721566,0.0,0.59721519096207454
weakest,0.05,False,45,6.9184568024527247,8.6491557121368388,30,0.0058700863297240554,0.34917773571676047,1,9.5757532650033995e-05,1,False,0.25618186881669763,0.05,0.79001588272854151
weakest,0.05,False,46,9.916486910198504,9.9235048228320757,30,0.99486250996564696,1.7848832122933695e-11,1,0.99993343960084402,0,False,0.21071895972220372,0.0,0.59772591700866917
weakest,0.05,False,46,6.892680251754685,8.6786398433525207,30,0.0051374900343530323,0.4098257388307267,1,6.6560399155990459e-05,1,False,0.22765923271400776,0.05,0.78968722306242367
weakest,0.05,False,47,9.9103922107540754,9.9165908334629798,30,0.99550485591905968,2.9047943383277162e-11,1,0.99995362173229663,0,False,0.23056777358091224,0.0,0.60311441691611967
weakest,0.05,False,47,6.9052702829888997,8.6711101062704738,30,0.0044951440809403815,0.43131561793693268,1,4.6378267703288487e-05,1,False,0.21787618784743512,0.05,0.79435623339184991
weakest,0.05,False,48,9.9065147906566935,9.9120323984118723,30,0.99607341768540203,2.2498861096997077e-11,1,0.99996777466782849,0,False,0.18455968428154579,0.0,0.60015512500725188
weakest,0.05,False,48,6.883314691564828,8.65338118794552,30,0.0039265823145980955,0.3664804145805754,1,3.222533217146521e-05,1,False,0.24352383779909395,0.05,0.78959122132535675
weakest,0.05,False,49,9.9120361273609756,9.91684996042334,30,0.99656698068944161,2.4799187018091937e-13,1,0.9999776229085352,0,False,0.19869302399825448,0.0,0.59562265600201048
weakest,0.05,False,49,6.8827949834638096,8.6660290248236045,30,0.003433019310558354,0.32697403994948915,1,2.2377091464752743e-05,1,False,0.26577691670361026,0.05,0.79211684510304181
weakest,0.05,False,50,9.9254317896776598,9.9297823803401215,30,0.99701070883542753,1.0648777021060347e-10,1,0.9999845488418726,0,False,0.21792270842041522,0.0,0.59148682501649996
weakest,0.05,False,50,6.8533640367741739,8.642479803869545,30,0.0029892911645725013,0.36398280157386553,1,1.5451158127461925e-05,1,False,0.2462025456225081,0.05,0.7922040732599156
weakest,0.05,False,51,9.919577951470858,9.9234375067927836,30,0.99740342487920319,1.2489359259620599e-10,1,0.99998935577292403,0,False,0.22300624327153318,0.0,0.59063253063313625
weakest,0.05,False,51,6.8335157656861405,8.6163588912816351,30,0.0025965751207969426,0.39255160803671968,1,1.0644227075975916e-05,1,False,0.23563683096364715,0.05,0.79411857445375122
weakest,0.05,False,52,9.9247018397006634,9.928063675549442,30,0.9977446136208179,1.3615156901251004e-11,1,0.99999269738456997,0,False,0.20364153763980242,0.0,0.59062250064999045
weakest,0.05,False,52,6.8089526919662422,8.6205719095574942,30,0.0022553863791820688,0.37399761358024014,1,7.302615429946728e-06,1,False,0.24013401443425797,0.05,0.78888406121058785
weakest,0.05,False,53,9.9334075739072869,9.9363640823553769,30,0.99804391068938136,1.4324591850835195e-11,1,0.99999503744179596,0,False,0.18931213086458565,0.0,0.58773698975096444
weakest,0.05,False,53,6.7503209456939555,8.6151920946546259,30,0.0019560893106186539,0.3541161939129307,1,4.962558203950303e-06,1,False,0.25141903788226216,0.05,0.79168717908367847
weakest,0.05,False,54,9.9409466325977522,9.9434799888915855,30,0.99829982124584726,1.3768292434341357e-09,1,0.99999660860643835,0,False,0.22064750463247934,0.0,0.58838892896035588
weakest,0.05,False,54,6.7935947654016431,8.6403824274324119,30,0.0017001787541526827,0.34557663950534656,1,3.3913935617257942e-06,1,False,0.25531333648842397,0.05,0.7936895428573485
weakest,0.05,False,55,9.93925562066552,9.9414517512064489,30,0.99852146415153775,3.4813096586200882e-10,1,0.99999767351461111,0,False,0.22069739798761129,0.0,0.58913529731254555
weakest,0.05,False,55,6.818291045653341,8.6435206044350199,30,0.0014785358484623169,0.45039823733630285,1,2.3264853889681515e-06,1,False,0.20953682019136188,0.05,0.79122276714792483
weakest,0.05,False,56,9.9317692294552931,9.9337125927779812,30,0.99871757782406978,5.3084385246457879e-11,1,0.99999840601915624,0,False,0.23048740162794212,0.0,0.58639200898093646
weakest,0.05,False,56,6.804701363995858,8.6144084971639323,30,0.0012824221759303589,0.37102351600427558,1,1.5939808437162767e-06,1,False,0.24474219010628401,0.05,0.78237718994339045
weakest,0.05,False,57,9.9333995238736712,9.9350589570714316,30,0.99888491689418624,7.8903674608039784e-11,1,0.99999890396003144,0,False,0.19928238965395162,0.0,0.58727677444993021
weakest,0.05,False,57,6.8303188986819947,8.6372184486384072,30,0.0011150831058137334,0.3912102521257278,1,1.0960399686023629e-06,1,False,0.23408205050269154,0.05,0.7916250615658027
weakest,0.05,False,58,9.9381121107265304,9.9395375892643063,30,0.9990285330744415,1.0704655888237987e-09,1,0.999999244867667,0,False,0.24274880645588168,0.0,0.58507257360004983
weakest,0.05,False,58,6.8470014234737988,8.6581384619816699,30,0.00097146692555850163,0.36395892387058515,1,7.5513233297886606e-07,1,False,0.246069467244519,0.05,0.79528451124264277
weakest,0.05,False,59,9.941000417551237,9.9422713856676097,30,0.99915649376512905,2.5423525130060044e-11,1,0.99999947883077045,0,False,0.23337332949737666,0.0,0.5779495862629348
weakest,0.05,False,59,6.860972694313566,8.6315793678601143,30,0.00084350623487104389,0.45448609601689827,1,5.2116922962445446e-07,1,False,0.20927089756807554,0.05,0.79166587869415239
weakest,0.05,False,60,9.944168162033753,9.9452689016411338,30,0.99926725351891399,1.0242144400645104e-11,1,0.99999964009765985,0,False,0.21385379043622479,0.0,0.58612657082156405
weakest,0.05,False,60,6.8671145773407103,8.6384104251356622,30,0.00073274648108596419,0.37804112468176598,1,3.5990234003108262e-07,1,False,0.23849159384839735,0.05,0.79427845169374467
weakest,0.05,False,61,9.9459708270393019,9.9469574835979913,30,0.99936649424569235,5.0746087679096467e-11,1,0.99999975195082513,0,False,0.22654287767334996,0.0,0.58181185018523462
weakest,0.05,False,61,6.8548861936436065,8.5989209214609001,30,0.0006335057543075958,0.45474764104650395,1,2.4804917494669264e-07,1,False,0.20652553883400898,0.05,0.79409249981451802
weakest,0.05,False,62,9.9431563492047133,9.9439838032436576,30,0.99944973610696808,4.9684121094400647e-11,1,0.99999982812543575,0,False,0.22262127035854584,0.0,0.5836081478313776
weakest,0.05,False,62,6.8896642546414801,8.6366374223995361,30,0.00055026389303179657,0.37441744562817775,1,1.7187456419115917e-07,1,False,0.24126022816085607,0.05,0.79165665374629857
weakest,0.05,False,63,9.9503840814461704,9.9511109474621158,30,0.99952279821989609,2.9795625753510213e-10,1,0.99999988141891694,0,False,0.21681090267284819,0.0,0.58211159157938552
weakest,0.05,False,63,6.8650487264892419,8.629206465221765,30,0.00047720178010391068,0.41304533553160494,1,1.1858108302562771e-07,1,False,0.22307072135047706,0.05,0.79245495926263976
weakest,0.05,False,64,9.9427318026515632,9.9433639142644417,30,0.99958638004842837,5.100684648864341e-11,1,0.99999991835568736,0,False,0.21198476791570239,0.0,0.57889660013646804
weakest,0.05,False,64,6.8456743195623533,8.6179730802834804,30,0.00041361995157156427,0.34976361688276436,1,8.1644312745317968e-08,1,False,0.25443489024242366,0.05,0.79716651536491678
weakest,0.05,False,65,9.9504471064601656,9.9510038826964333,30,0.99964233704215477,1.1696586217104839e-11,1,0.99999994360617617,0,False,0.23199513799511678,0.0,0.57911411834660453
weakest,0.05,False,65,6.8730292255493213,8.6042905826774003,30,0.00035766295784520687,0.33739837203431378,1,5.6393823891923511e-08,1,False,0.26146126193383878,0.05,0.79156847035385136
weakest,0.05,False,66,9.9508017142472731,9.9512832111907237,30,0.99969072500373801,5.264677294810618e-12,1,0.99999996112588552,0,False,0.2218362577402363,0.0,0.58587913644995571
weakest,0.05,False,66,6.8594142143960362,8.6045648327702384,30,0.00030927499626192252,0.35264292935867869,1,3.887411437730508e-08,1,False,0.25342194260166762,0.05,0.79486513965959305
weakest,0.05,False,67,9.9515518935273324,9.9519613675990559,30,0.99973187099909466,1.0077960888789462e-10,1,0.99999997309470257,0,False,0.23513596351648508,0.0,0.57625018212537871
weakest,0.05,False,67,6.8876028550265538,8.6275957222010575,30,0.00026812900090537759,0.41549351929055794,1,2.6905297509481785e-08,1,False,0.22478219199086072,0.05,0.79453311793475978
weakest,0.05,False,68,9.9568998339455721,9.9572662980504454,30,0.99976867443225681,2.2081743469924382e-10,1,0.99999998135745016,0,False,0.22905658616280747,0.0,0.58025153960170583
weakest,0.05,False,68,6.899087419145209,8.5902139650725484,30,0.00023132556774321591,0.38273337832296661,1,1.8642549808218465e-08,1,False,0.2394186923496314,0.05,0.7936048288081009
weakest,0.05,False,69,9.9599795047457054,9.9602970007605194,30,0.99980054998676848,2.5110045589454486e-11,1,0.99999998711159865,0,False,0.2367663547370969,0.0,0.57684729982662941
weakest,0.05,False,69,6.8857647841206013,8.5875420168896035,30,0.00019945001323144271,0.38583596857354829,1,1.2888401390096254e-08,1,False,0.23649482898182253,0.05,0.79812223504763613
weakest,0.05,False,70,9.9674201118210668,9.9676873024031369,30,0.99982735494988062,4.8082391636769379e-10,1,0.99999999102878656,0,False,0.23602806760795497,0.0,0.57494122219375932
weakest,0.05,False,70,6.9380096691401434,8.6278547198101858,30,0.00017264505011934392,0.31949364396551327,1,8.9712134947008146e-09,1,False,0.26833620859442325,0.05,0.79569470401520537
weakest,0.05,False,71,9.9661213639586936,9.9663510148007735,30,0.99985039684732224,6.9044306591237843e-11,1,0.99999999375366055,0,False,0.21486818426663551,0.0,0.580167232818939
weakest,0.05,False,71,6.939058808594309,8.6360030068856783,30,0.0001496031526777471,0.36292151038369852,1,6.2463395658554096e-09,1,False,0.24844587910791394,0.05,0.79169762260642307
weakest,0.05,False,72,9.9707395256988054,9.9709386793098957,30,0.99987036954824304,4.9901942065090035e-11,1,0.9999999956375587,0,False,0.20017384111789363,0.0,0.57536478458287121
weakest,0.05,False,72,6.9635608625330319,8.6396004596001319,30,0.00012963045175695391,0.3343603028208374,1,4.3624412918135363e-09,1,False,0.26264506602474258,0.05,0.79046897874794342
weakest,0.05,False,73,9.9864021943498091,9.9865703685942204,30,0.9998872089944516,1.8256507306893982e-11,1,0.9999999969433474,0,False,0.21107897530904385,0.0,0.56767845550086427
weakest,0.05,False,73,6.9972200858934546,8.6891338306231294,30,0.00011279100554836534,0.3997401338279753,1,3.0566525637970481e-09,1,False,0.23126033632225482,0.05,0.79123007704096404
weakest,0.05,False,74,9.9816865424143657,9.9818264709688478,30,0.99990122683649818,4.9295419985172512e-10,1,0.99999999783842597,0,False,0.23424546707412225,0.0,0.56581604416824327
weakest,0.05,False,74,7.0587529897171999,8.7411469664855481,30,9.8773163501881736e-05,0.34541128087895639,1,2.1615741338760455e-09,1,False,0.25540036151976003,0.05,0.79236834178052662
weakest,0.05,False,75,9.979216104645916,9.9793380629933406,30,0.99991344748750244,3.3143894192556829e-11,1,0.99999999846138443,0,False,0.19186783257003531,0.0,0.56849346514932697
weakest,0.05,False,75,7.1032385427626208,8.7445435121628776,30,8.6552512497663306e-05,0.34384227503601761,1,1.5386155134173109e-09,1,False,0.25612607215562483,0.05,0.79420621058310781
weakest,0.05,False,76,9.9853806585837521,9.9854903394320189,30,0.99992443111838114,2.4083273108225421e-10,1,0.99999999890008118,0,False,0.20532793712206476,0.0,0.56948620894666446
weakest,0.05,False,76,7.1383056523139903,8.7182223462036514,30,7.5568881618906343e-05,0.37011768423354169,1,1.0999187909317814e-09,1,False,0.24236368759789184,0.05,0.79273014966898769
