interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,4,6.8486318925604426,6.8063278112931407,30,0.37422512925178458,0.0019914441245280795,1,0.38311420313181666,1,False,0.64577916792692514,0.05,0.89974526015307832
weakest,0.05,False,4,5.7427886839703852,5.8913801157304944,30,0.2817903421281206,4.2827469409647985e-07,1,0.27302467865287144,0,False,0.89308059851995858,0.1,0.97303261049835121
weakest,0.05,False,5,7.5166487991760027,7.3205241099460885,30,0.34621298390544025,0.00048779175445426296,1,0.35536086330063282,0,False,0.4697210912287208,0.0,0.81178766234135513
weakest,0.05,False,5,7.7827535649748976,7.7633724757615568,30,0.39943455835396707,0.021544950526377296,1,0.409943304740295,1,False,0.49738573878346376,0.05,0.84651473721823922
weakest,0.05,False,5,6.2523201261058903,6.5651940639379669,30,0.25435245774059262,1.863404736239667e-06,1,0.23469583195907223,0,False,0.81480222090906163,0.1,0.95818013142919345
weakest,0.05,False,6,8.3746203829354613,8.1284034187941288,30,0.34838797064966859,0.0091214818679937679,1,0.3684251561148747,0,False,0.38555928954918367,0.0,0.75929478758247981
weakest,0.05,False,6,8.5032420099301493,8.5227328259121169,30,0.42144320971288479,0.12387428483776709,1,0.4315418187997519,1,False,0.36312779873622764,0.05,0.80956399120099953
weakest,0.05,False,6,6.8846485602145258,7.3096402270226362,30,0.23016881963744659,7.1136244332243468e-06,1,0.20003302508537338,0,False,0.72123263695073325,0.1,0.93388966146550778
weakest,0.05,False,7,8.9469813749441034,8.7574254919658525,30,0.3520282146648373,0.079574405874436011,1,0.38033271227470661,0,False,0.32721295728288441,0.0,0.71883009672272546
weakest,0.05,False,7,8.9440251918809217,8.9915415942499628,30,0.43723114436091887,0.29876311672964151,1,0.44534212026980624,1,False,0.27267107239457561,0.05,0.79534222644680908
weakest,0.05,False,7,7.5530179569334877,7.9353106855785436,30,0.21074064097424386,3.2406119679461648e-05,1,0.17432516745548718,0,False,0.63807397533543442,0.1,0.90360144524562136
weakest,0.05,False,8,9.3127167022679807,9.2187349569478751,30,0.35786377880783027,0.30045544990190526,1,0.39057911194531525,1,False,0.25842596013107105,0.0,0.68996415844832071
weakest,0.05,False,8,9.218374900596416,9.2649445987873307,30,0.44670710253909368,0.36086076307398984,1,0.45270686494554613,1,False,0.24284500813298024,0.05,0.78992468705486529
weakest,0.05,False,8,8.1522751140283756,8.4095360257299561,30,0.19542911865307611,0.00028634683830220401,1,0.15671402310913862,0,False,0.56291371635547616,0.1,0.87662077417682882
weakest,0.05,False,9,9.5171068066087994,9.4407171780596979,30,0.36318727581976562,0.40048456183330006,1,0.39959666108759639,1,False,0.2311170840489423,0.0,0.67107034782797681
weakest,0.05,False,9,9.3640502763840789,9.4198167159827033,30,0.45234855178774641,0.35700072263727073,1,0.45571015968071182,1,False,0.24807976649426214,0.05,0.78757849702211224
weakest,0.05,False,9,8.5887963548482205,8.7804113084366016,30,0.184464172392488,0.0028183543442559461,1,0.14469317923169173,0,False,0.51612324863193648,0.1,0.84605299589158522
weakest,0.05,False,10,9.6428534607411684,9.5457792215161685,30,0.3668616989333538,0.49287297964728893,1,0.40774418896093639,1,False,0.19226289766215701,0.0,0.67160974169620669
weakest,0.05,False,10,9.4540323341401482,9.512213422220329,30,0.45531834929433607,0.33446742109459193,1,0.45589639377142349,1,False,0.26136174299402815,0.05,0.78486084346664786
weakest,0.05,False,10,8.9058774525870152,9.1097843807697725,30,0.17781995177231028,0.026646621724238245,1,0.13635941726764006,1,False,0.4522716945299175,0.1,0.82729205848556986
weakest,0.05,False,11,9.718175173978695,9.5931049195550973,30,0.3693162452819832,0.43059241574175439,1,0.41582380463553842,1,False,0.20831461197780327,0.0,0.66612521269168379
weakest,0.05,False,11,9.4930034924885138,9.5561037492114327,30,0.45659678914408058,0.36135698369385477,1,0.45415765813824133,1,False,0.24674795885303252,0.05,0.78396970563996216
weakest,0.05,False,11,9.0862209805904772,9.3292970823180497,30,0.17408696557393616,0.12761649423896476,1,0.13001853722622025,1,False,0.3760103374636094,0.1,0.82414861471148038
weakest,0.05,False,12,9.7574614329538498,9.6203561229101062,30,0.37109439423897178,0.47983676030309114,1,0.42378055418646465,1,False,0.18451493518480114,0.0,0.66241245911257085
weakest,0.05,False,12,9.5225628573498717,9.5913418028335471,30,0.45741147413082667,0.41029997061322732,1,0.45170544250587868,1,False,0.2269785533437885,0.05,0.78642206062125408
weakest,0.05,False,12,9.1689179714893427,9.431660826787363,30,0.17149413163020155,0.19913124507998281,1,0.12451400330765672,1,False,0.32481406362465176,0.1,0.82032261266804196
weakest,0.05,False,13,9.7686755893257136,9.6333073265499145,30,0.37269563704973435,0.49623471543072212,1,0.4315898385621994,1,False,0.16760065188816387,0.0,0.65696920061572706
weakest,0.05,False,13,9.5332542141651651,9.6059243705178119,30,0.45807935258833055,0.38609154325939615,1,0.44894278525971959,1,False,0.23663734865361946,0.05,0.79169218297892596
weakest,0.05,False,13,9.2031527384453895,9.4650036695534112,30,0.1692250103619351,0.25231464104023404,1,0.11946737617808116,1,False,0.28600229653127379,0.1,0.82072203876425598
weakest,0.05,False,14,9.7914675963330193,9.645495356673651,30,0.37424410794317031,0.56651133499735351,1,0.43994169992738497,1,False,0.14333964956162279,0.0,0.65849795180494464
weakest,0.05,False,14,9.5306451479695529,9.6192329167959052,30,0.45873014907357029,0.40645493941527477,1,0.44544021483255425,1,False,0.2274628228104135,0.05,0.78857082373057752
weakest,0.05,False,14,9.2156865952749154,9.4807509096172122,30,0.16702574298325953,0.24420577201077825,1,0.1146180852400608,1,False,0.28900707129581221,0.1,0.81747569486172955
weakest,0.05,False,15,9.791562931167876,9.646331470781746,30,0.37574231856313073,0.51373246642446158,1,0.44835302699320356,1,False,0.15644090346467002,0.0,0.65360495469311808
weakest,0.05,False,15,9.5248439016078681,9.6222360370820468,30,0.45941613978471835,0.42708641244492324,1,0.44159103515570652,1,False,0.21854304224947732,0.05,0.79036513732732516
weakest,0.05,False,15,9.2254460164188981,9.4822258913128223,30,0.16484154165215095,0.20615971410873832,1,0.11005593785108993,1,False,0.31926525615187706,0.1,0.82219070586658949
weakest,0.05,False,16,9.7925106872029151,9.656368538798823,30,0.3771801216556443,0.4644226091479825,1,0.45641405869565965,1,False,0.18355231763206128,0.0,0.65310780828213955
weakest,0.05,False,16,9.543563207129834,9.6394332980302124,30,0.46036532386143358,0.3894782721723688,1,0.43810242309130132,1,False,0.23682741371062091,0.05,0.79355302371200531
weakest,0.05,False,16,9.2199013553596085,9.4802626808464474,30,0.16245455448292209,0.23656624657138645,1,0.10548351821303908,1,False,0.29612540975476909,0.1,0.81857651625992855
weakest,0.05,False,17,9.774775608314993,9.6520364392140703,30,0.37865084417217021,0.4534946553227221,1,0.46402031017832701,1,False,0.18769970666496985,0.0,0.64734846699342874
weakest,0.05,False,17,9.5427514473799295,9.6348813774407418,30,0.4613389854149425,0.45639905984065349,1,0.43483094943536815,1,False,0.20853410692926541,0.05,0.79055102405698163
weakest,0.05,False,17,9.2194431794783345,9.4698808762815094,30,0.16001017041288723,0.21037558216227126,1,0.10114874038630473,1,False,0.31597177972585583,0.1,0.82310153569461475
weakest,0.05,False,18,9.7759803621087151,9.6606610635299415,30,0.38007117937295243,0.49893225953157477,1,0.47132065672603612,1,False,0.1703999548150486,0.0,0.64497453102276525
weakest,0.05,False,18,9.5594151497219979,9.6510676668902171,30,0.46260964203555038,0.40402783721320512,1,0.43188779785739417,1,False,0.23086511437755999,0.05,0.78596098938810355
weakest,0.05,False,18,9.2099607975376436,9.4626966693030479,30,0.15731917859149724,0.21435229628977653,1,0.096791545416569674,1,False,0.31260264026207835,0.1,0.81639927302234072
weakest,0.05,False,19,9.7773622057285312,9.6596873464773125,30,0.38146331511162773,0.44521454786664083,1,0.47880970937553596,1,False,0.19279922404367958,0.0,0.64533938567668958
weakest,0.05,False,19,9.5496258285047233,9.651114728649878,30,0.46389204920719812,0.40315763569002772,1,0.42853081798028447,1,False,0.22593851050838329,0.05,0.79120503983499169
weakest,0.05,False,19,9.2135634248617269,9.4608121481719998,30,0.1546446356811742,0.2415268273664738,1,0.092659472644179508,1,False,0.29056686339966792,0.1,0.81466248214843062
weakest,0.05,False,20,9.7671861171259096,9.6609946432268252,30,0.38280391138715775,0.45958658083188714,1,0.4857738793666922,1,False,0.19076379722610842,0.0,0.64704790150745184
weakest,0.05,False,20,9.5600162554428074,9.6536678982782131,30,0.4651692843068575,0.40702979406615936,1,0.42554200669704695,1,False,0.22196628736910676,0.05,0.79061204859181156
weakest,0.05,False,20,9.2141284116689643,9.4641923884574126,30,0.15202680430598484,0.22912145812053697,1,0.088684113936260828,1,False,0.30205295489960299,0.1,0.81845632635194432
weakest,0.05,False,21,9.7668366468877341,9.6580484436796947,30,0.38413811921728008,0.48977301296053782,1,0.49295779941946005,1,False,0.17012943480976653,0.0,0.64208857531091446
weakest,0.05,False,21,9.551132703420155,9.654858451026282,30,0.46663638677911856,0.41950313268298928,1,0.42229795276046528,1,False,0.22204618959615191,0.05,0.79088551756742187
weakest,0.05,False,21,9.1969269813328101,9.4471584430123805,30,0.14922549400360133,0.22526533505063481,1,0.084744247820074711,1,False,0.30630923452244724,0.1,0.81907125677712467
weakest,0.05,False,22,9.765870607726221,9.6630850721656749,30,0.38555052953351615,0.46711088279541907,1,0.5000331571775195,1,False,0.18156727399876146,0.0,0.64701979294330914
weakest,0.05,False,22,9.553623690612163,9.6574816112797013,30,0.46808053960722851,0.39568347597272902,1,0.41904937963006356,1,False,0.23326252560624172,0.05,0.78681703241998979
weakest,0.05,False,22,9.1929296026777187,9.4433868295016321,30,0.14636893085925543,0.23173963561759331,1,0.080917463192416883,1,False,0.29610372117960176,0.1,0.81771882486329683
weakest,0.05,False,23,9.7424669790101213,9.6559887148547041,30,0.38706864749937969,0.49044917258995835,1,0.50649794460390196,1,False,0.17275529305852994,0.0,0.63780288780693306
weakest,0.05,False,23,9.5522696516223267,9.6457844721397024,30,0.46942701696731759,0.36729642256114842,1,0.41618049003799612,1,False,0.24532004005387825,0.05,0.79182378239973128
weakest,0.05,False,23,9.1906967617552411,9.4298803016243635,30,0.14350433553330272,0.24912859809310911,1,0.077321565358101946,1,False,0.28842186421605298,0.1,0.81981895429804685
weakest,0.05,False,24,9.7299065634415864,9.6522197549854898,30,0.38878914645671986,0.46157559260381842,1,0.51284401736785601,1,False,0.18161395223695595,0.0,0.64519750328733549
weakest,0.05,False,24,9.5437144381857593,9.6356380825037444,30,0.47070357510096184,0.4355340528264291,1,0.41333110575061993,1,False,0.21456759824240401,0.05,0.78812790880108619
weakest,0.05,False,24,9.1749384019320495,9.4088135661294565,30,0.14050727844231833,0.26292957827051977,1,0.073824876881524143,1,False,0.28011879355295505,0.1,0.81751880474564409
weakest,0.05,False,25,9.7236279163457375,9.6491725625456279,30,0.39042723028925919,0.549139716654506,1,0.51897868280979009,1,False,0.15659475247615801,0.0,0.64625292292092484
weakest,0.05,False,25,9.5444732868809705,9.6361060673312693,30,0.47204669652897813,0.43974431416607684,1,0.41056880701352794,1,False,0.21319261556641592,0.05,0.79138226138397505
weakest,0.05,False,25,9.1697574005470841,9.4048165099394048,30,0.13752607318176274,0.23127110491497668,1,0.070452510176682054,1,False,0.30127979088172685,0.1,0.81396701021978335
weakest,0.05,False,26,9.7249727075918067,9.6543681217713146,30,0.39225727867248256,0.44511637411984173,1,0.52522448916548314,1,False,0.19382080849173366,0.0,0.64926132046334473
weakest,0.05,False,26,9.539117060448346,9.6355101072992113,30,0.47333294212130583,0.38639059127982389,1,0.40756903935741157,1,False,0.23924951692026966,0.05,0.78654510336045147
weakest,0.05,False,26,9.1665849234755914,9.3915822930470956,30,0.13440977920621153,0.24863047400644861,1,0.067206471477105206,1,False,0.28646658623105481,0.1,0.8214167282793805
weakest,0.05,False,27,9.7209039186802197,9.6435138272143881,30,0.39396587618055007,0.43468222866576978,1,0.53174560113775315,1,False,0.19250789427069764,0.0,0.63663440684597927
weakest,0.05,False,27,9.5231078484680491,9.6329695996304743,30,0.47487489265148736,0.40379799357701546,1,0.40423338321039526,1,False,0.2290240468855585,0.05,0.78325504336772589
weakest,0.05,False,27,9.1465892686191594,9.3694847055220816,30,0.13115923116796252,0.24896062935335689,1,0.064021015651851518,1,False,0.28486798947310571,0.1,0.82362482351006983
weakest,0.05,False,28,9.7297589141093166,9.6556564241158895,30,0.39575087481214394,0.53453204291548084,1,0.53825423847912135,1,False,0.15984628583561877,0.0,0.63835069901883146
weakest,0.05,False,28,9.5310869203104147,9.6379554783203663,30,0.47615198291625699,0.40626518782370974,1,0.40082617995363035,1,False,0.23035110336742859,0.05,0.79488953677888741
weakest,0.05,False,28,9.1464566194792791,9.3876979091422683,30,0.12809714227159907,0.24496678071340974,1,0.060919581567248228,1,False,0.28823822099905355,0.1,0.81668883884772925
weakest,0.05,False,29,9.7287705465858263,9.6520805388053628,30,0.39762130329169837,0.49311391878530936,1,0.54509505581408058,1,False,0.17652610760123361,0.0,0.63824820049949049
weakest,0.05,False,29,9.5115828633246586,9.6274489551004176,30,0.47718155246290894,0.38373796498884244,1,0.3968585116639986,1,False,0.23962422157517835,0.05,0.79098285722243222
weakest,0.05,False,29,9.1535972102315455,9.3891906523272368,30,0.12519714424539261,0.24759227849984361,1,0.058046432521920904,1,False,0.29130672008269626,0.1,0.817535295720904
weakest,0.05,False,30,9.7305566838521038,9.6495833531693052,30,0.39941991718205105,0.50022129543783289,1,0.5521555485058659,1,False,0.17226635815894289,0.0,0.63478517263186263
weakest,0.05,False,30,9.5027165250712837,9.6277699152908998,30,0.47825647618066264,0.3975485415232099,1,0.39258615918014955,1,False,0.23416041091640385,0.05,0.79177781016159199
weakest,0.05,False,30,9.1447200536446651,9.3856497618701891,30,0.12232360663728628,0.22813150430025264,1,0.055258292313984568,1,False,0.3018501584076741,0.1,0.81847674191925801
weakest,0.05,False,31,9.7034048408578055,9.6464885220386307,30,0.40168492392054,0.46613158031514729,1,0.55856298802801652,1,False,0.18116407948880542,0.0,0.63885177344748356
weakest,0.05,False,31,9.499510492699514,9.608067289214592,30,0.47905288332667106,0.36816118967671763,1,0.38879688247647243,1,False,0.2443276152056256,0.05,0.79312612124119797
weakest,0.05,False,31,9.1376164912792799,9.3520312559317933,30,0.11926219275278901,0.2398211484293199,1,0.05264012949551105,1,False,0.29730946295514293,0.1,0.82146136486078769
weakest,0.05,False,32,9.6976902140305139,9.6463935594051922,30,0.40403019257464623,0.47748672183381424,1,0.56481181561787985,1,False,0.18248724409382774,0.0,0.63880097085025389
weakest,0.05,False,32,9.4980347165287693,9.6019411862307944,30,0.479629417125985,0.35772583538031288,1,0.38505240338190827,1,False,0.25192955294838626,0.05,0.79133091482807816
weakest,0.05,False,32,9.1341370547648015,9.3554442374686371,30,0.11634039029936871,0.2593113856575841,1,0.050135781000211745,1,False,0.28297277142659638,0.1,0.81861707255838756
weakest,0.05,False,33,9.7017560395591715,9.6531444103539741,30,0.40657210986624626,0.50338977571839383,1,0.57122746806778602,1,False,0.17767678686821051,0.0,0.63935480297281211
weakest,0.05,False,33,9.492116733944636,9.5991350403837661,30,0.47994654861490627,0.39381916250425031,1,0.38101131104663094,1,False,0.23336722438998944,0.05,0.79245204419887505
weakest,0.05,False,33,9.1384528504775275,9.3570507505104707,30,0.11348134151884751,0.25433018733662954,1,0.047761220885583135,1,False,0.28573383257454771,0.1,0.81779198154180088
weakest,0.05,False,34,9.7100289027188662,9.6544557561768141,30,0.40898224942823169,0.43898856800654307,1,0.57792127779467384,1,False,0.20303351868736114,0.0,0.63484921288462004
weakest,0.05,False,34,9.4858288411491571,9.6014630691998342,30,0.48014163593804132,0.4225446327875802,1,0.37657564792023429,1,False,0.22331197954132395,0.05,0.79913881422250377
weakest,0.05,False,34,9.143789941909727,9.3772276295342571,30,0.11087611463372703,0.28339933266570294,1,0.045503074285091739,1,False,0.26753139161243328,0.1,0.82053643774747798
weakest,0.05,False,35,9.7052318469870968,9.6586369321238852,30,0.41163446574699697,0.47054081532612868,1,0.58447512072819507,1,False,0.19054767138833856,0.0,0.63911253488216435
weakest,0.05,False,35,9.4839154852643652,9.5950229330515171,30,0.48007248464671504,0.38978901531698684,1,0.37216140902230727,1,False,0.23675622438575214,0.05,0.79318575753288867
weakest,0.05,False,35,9.1451716327938648,9.3728389539033632,30,0.1082930496062879,0.23263572235174237,1,0.043363470249497729,1,False,0.29963928760116199,0.1,0.8157119224030136
weakest,0.05,False,36,9.7201699899520762,9.6719365470718959,30,0.41428646075930342,0.46758245136666216,1,0.59117418391114429,1,False,0.19521507461308632,0.0,0.64080542845959654
weakest,0.05,False,36,9.4907336037192618,9.6050778201238813,30,0.47982544421233608,0.40422971890416787,1,0.36754176089949286,1,False,0.22879769490946097,0.05,0.78945925863338551
weakest,0.05,False,36,9.1491921494107142,9.3966051989863288,30,0.10588809502836037,0.24962616926788214,1,0.04128405518936288,1,False,0.29018573642460294,0.1,0.81972098247148106
weakest,0.05,False,37,9.7060719306426471,9.6755641848381693,30,0.41746799464729845,0.41220925235538919,1,0.59759246531312971,1,False,0.21831669606994714,0.0,0.63999753890741529
weakest,0.05,False,37,9.4847905789092337,9.5869625132954148,30,0.47908265789519472,0.37656042094160519,1,0.36306182386256797,1,False,0.2413286045610627,0.05,0.79911548489197382
weakest,0.05,False,37,9.1510072350644638,9.3806832827175395,30,0.10344934745750678,0.25616245817634348,1,0.039345710824302181,1,False,0.29087045785256332,0.1,0.81826023185884122
weakest,0.05,False,38,9.7160319310569534,9.6826539395855402,30,0.42079105665109057,0.51080883569131696,1,0.60442574062305787,1,False,0.18071683625561566,0.0,0.63687995741751091
weakest,0.05,False,38,9.4761680733801317,9.5878021471066166,30,0.4781656985031697,0.39784919865622143,1,0.35814776457767966,1,False,0.23051269035958577,0.05,0.79149632107678203
weakest,0.05,False,38,9.1376149707206462,9.3827603535140813,30,0.10104324484573968,0.21515223028750918,1,0.037426494799262564,1,False,0.31235073781421513,0.1,0.82295087756320773
weakest,0.05,False,39,9.7169162876380017,9.6967250467820723,30,0.42441569053132727,0.45199387717049982,1,0.61090159874760541,1,False,0.20522012631080183,0.0,0.63945112467560283
weakest,0.05,False,39,9.4894962476354348,9.5905174397262165,30,0.47700211761543126,0.39976026640534246,1,0.35351288870098896,1,False,0.23193145079472388,0.05,0.79302166841353783
weakest,0.05,False,39,9.1410107877974536,9.3797515794267117,30,0.098582191853241463,0.26006432682963093,1,0.035585512551405726,1,False,0.27501355064916966,0.1,0.82374064116923662
weakest,0.05,False,40,9.7035861414696942,9.6965320681184544,30,0.42841761296492775,0.42353115016722248,1,0.61711055556315952,1,False,0.21571630977285319,0.0,0.63727348427372754
weakest,0.05,False,40,9.4840514484467757,9.5736914912245368,30,0.47540000634947605,0.40477964286734885,1,0.34902666000724836,1,False,0.2295559602786382,0.05,0.79390751207607524
weakest,0.05,False,40,9.1409217799857299,9.3721149098217236,30,0.096182380685596161,0.24127213998616015,1,0.033862784429592015,1,False,0.29441018153503451,0.1,0.81580493653926356
weakest,0.05,False,41,9.7119038930939947,9.7095385404496692,30,0.4326630384791883,0.47696771279585159,1,0.62337766793537708,1,False,0.19856159831500231,0.0,0.63776499969648537
weakest,0.05,False,41,9.4863957395231928,9.5750825923734446,30,0.47346251511857734,0.37347832436003831,1,0.34438460432188212,1,False,0.24261741438130022,0.05,0.7931842142954727
weakest,0.05,False,41,9.1528821062608952,9.3835673961795756,30,0.093874446402234274,0.25116162906018635,1,0.032237727742740863,1,False,0.28739439779938342,0.1,0.82197748273140603
weakest,0.05,False,42,9.7207353067317133,9.7148741220375072,30,0.43696180832591058,0.52298350628854295,1,0.62995113676191639,1,False,0.17746975753270228,0.0,0.63602944967477559
weakest,0.05,False,42,9.4802905089106062,9.5794832593540367,30,0.47150270662290117,0.38391306197910269,1,0.33940784824142128,1,False,0.23898945015474043,0.05,0.79441322527373148
weakest,0.05,False,42,9.1428631157236175,9.379627512715798,30,0.091535485051188123,0.22314769806274368,1,0.030641014996662479,1,False,0.30531487070985613,0.1,0.82380848356530922
weakest,0.05,False,43,9.7290797697603768,9.7224840936665906,30,0.44151835296894315,0.50687264060410975,1,0.63695194452468684,1,False,0.18487344696108965,0.0,0.63861463492029602
weakest,0.05,False,43,9.4670534640592692,9.5770723893793086,30,0.46929399792275661,0.39473802186892826,1,0.33393716032987081,1,False,0.2331011212138886,0.05,0.79320995623639057
weakest,0.05,False,43,9.1416454377783491,9.3753435227850623,30,0.089187649108300182,0.25876873230662406,1,0.029110895145442323,1,False,0.28417763104985566,0.1,0.82190127826223436
weakest,0.05,False,44,9.7317683219857294,9.7332663779711446,30,0.44613104638760503,0.46007201808612019,1,0.643507341541665,1,False,0.20110506105925793,0.0,0.63661589124016493
weakest,0.05,False,44,9.4861193991140897,9.5841629839251166,30,0.46693267613958256,0.39414983683458726,1,0.32885800152221317,1,False,0.22956943430387178,0.05,0.79118952561006384
weakest,0.05,False,44,9.1441520879381333,9.3894736363389981,30,0.086936277472812448,0.24378986990244381,1,0.027634656936121878,1,False,0.29235772231499479,0.1,0.82278523721258623
weakest,0.05,False,45,9.7397313839629103,9.7405695977741829,30,0.45087647295701055,0.50650186410251441,1,0.65029626373871019,1,False,0.18533707768835372,0.0,0.64657994806322072
weakest,0.05,False,45,9.4816082818404777,9.5869246480201404,30,0.46445576121708798,0.33439935093896878,1,0.32352004605708073,1,False,0.26084128644373511,0.05,0.79001438271380764
weakest,0.05,False,45,9.1320021078202842,9.3865562363917991,30,0.084667765825901464,0.21093889046996375,1,0.02618369020420919,1,False,0.31400562793475145,0.1,0.8217567189615963
weakest,0.05,False,46,9.7314050198831108,9.7473775934630602,30,0.45597675390833692,0.4559416376666437,1,0.6565747021571906,1,False,0.203716064412644,0.0,0.63859419316587895
weakest,0.05,False,46,9.4924867862669657,9.5800924949828943,30,0.46164846393116837,0.39455800180421774,1,0.31862403660164096,1,False,0.23138780249846283,0.05,0.79144344862172766
weakest,0.05,False,46,9.1294701864293533,9.3773222522705133,30,0.082374782160494806,0.22635822301732419,1,0.024801261241168389,1,False,0.29878957633395292,0.1,0.82198130669333935
weakest,0.05,False,47,9.7448119739779688,9.7683997339098845,30,0.461347058807062,0.40103869667161945,1,0.66270346258067125,1,False,0.22038865536902896,0.0,0.64024231344596705
weakest,0.05,False,47,9.5081878258094612,9.5885653236503128,30,0.4584866100190646,0.36771023983181617,1,0.31378914668908431,1,False,0.2450295440821437,0.05,0.78979508243523699
weakest,0.05,False,47,9.1510099695958136,9.3958505173679416,30,0.080166331173873367,0.26887265074134753,1,0.02350739073024442,1,False,0.27295702659878412,0.1,0.81713382333453288
weakest,0.05,False,48,9.7673732428552995,9.7830255935079027,30,0.46665186142701282,0.46867263235263851,1,0.66925107921476756,1,False,0.19231002035459938,0.0,0.64134433640094091
weakest,0.05,False,48,9.5083450686501507,9.6049105352827659,30,0.45531508312850461,0.36074782545544798,1,0.30848560925609936,1,False,0.24917282706303581,0.05,0.78534582254491803
weakest,0.05,False,48,9.1599537478984505,9.4144411998064026,30,0.078033055444482621,0.29552221653178096,1,0.022263311529133144,1,False,0.26039179125196132,0.1,0.81784428942900822
weakest,0.05,False,49,9.7604492087991161,9.7831947440814329,30,0.47216331744415302,0.42901734945746062,1,0.67558100212217531,1,False,0.20426338144578901,0.0,0.63897282915056264
weakest,0.05,False,49,9.5074840611529581,9.5944532359455348,30,0.45180476828427457,0.37014166125699333,1,0.30333257894883753,1,False,0.2436429939904661,0.05,0.7901000790474807
weakest,0.05,False,49,9.1578710651316637,9.4210383184493995,30,0.076031914271572423,0.24977220583128062,1,0.021086418928987098,1,False,0.29137306537372881,0.1,0.81700640049511675
weakest,0.05,False,50,9.7829965483088657,9.7924896484948025,30,0.4776353803586591,0.47901603311527846,1,0.68274802610047947,1,False,0.18117446393300368,0.0,0.63623332346913408
weakest,0.05,False,50,9.4876986687704097,9.6056686120176717,30,0.44832146667994127,0.34137944069551029,1,0.2972973684547125,1,False,0.25480423893782173,0.05,0.79378077934256641
weakest,0.05,False,50,9.1607111615414869,9.42709436582685,30,0.074043152961399739,0.25259846423342441,1,0.019954605444807899,1,False,0.28756852149754036,0.1,0.81913919606904317
weakest,0.05,False,51,9.7920832441927779,9.7998072646265992,30,0.48313816061859283,0.50113097388130046,1,0.69006955605302667,1,False,0.17308225799520557,0.0,0.63987519274253513
weakest,0.05,False,51,9.4845786415899003,9.6094342599280598,30,0.4446770054248575,0.39224428695473001,1,0.29104920999370182,1,False,0.23457657158650722,0.05,0.79567280931817808
weakest,0.05,False,51,9.1670565521390781,9.4450386617990976,30,0.072184833956549621,0.21777543965245577,1,0.018881233953271549,1,False,0.31204169992962727,0.1,0.81852455218173903
weakest,0.05,False,52,9.8039609606147273,9.8100518805687571,30,0.48858347290095117,0.50337445230753641,1,0.6974138497823551,1,False,0.17278825119197266,0.0,0.64411834864562412
weakest,0.05,False,52,9.4902786014797353,9.6209544388627908,30,0.44102068232628594,0.44586755332002748,1,0.28473543192853235,1,False,0.21021523290160046,0.05,0.79321144941641053
