interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,24,10.085011692121761,10.085011692121761,30,1.0,0.441547060614569,1,1.0,1,False,0.18599098585817436,0.0,0.66057220139683981
weak,0.05,False,25,10.075954772098067,10.075954772098067,30,1.0,0.39335634579663359,1,1.0,1,False,0.20688525170975697,0.0,0.66220327515811872
weak,0.05,False,26,10.083829371165308,10.083829371165308,30,1.0,0.44557204995243443,1,1.0,1,False,0.18914822874042425,0.0,0.66554515986253826
weak,0.05,False,27,10.079522011010233,10.079522011010233,30,1.0,0.4981830102667747,1,1.0,1,False,0.17404101342737965,0.0,0.66431093770035443
weak,0.05,False,28,10.087067296457695,10.087067296457695,30,1.0,0.49643501492470948,1,1.0,1,False,0.16873064298557994,0.0,0.66967235380042101
weak,0.05,False,29,10.084124228471415,10.084124228471415,30,1.0,0.46040710668964474,1,1.0,1,False,0.1773216710494584,0.0,0.66994706114723135
weak,0.05,False,30,10.083783456409106,10.083783456409106,30,1.0,0.42758267444897174,1,1.0,1,False,0.19653209821481782,0.0,0.6713642634968372
weak,0.05,False,31,10.087093679646808,10.087093679646808,30,1.0,0.49368165759246629,1,1.0,1,False,0.17448158866434124,0.0,0.66718429628157583
weak,0.05,False,32,10.091953255563636,10.091953255563636,30,1.0,0.55639168717012466,1,1.0,1,False,0.15354868530147439,0.0,0.66255377896944334
weak,0.05,False,33,10.107627290149649,10.107627290149649,30,1.0,0.49575753625371533,1,1.0,1,False,0.16915417130062468,0.0,0.67078092770954079
weak,0.05,False,34,10.108405644831766,10.108405644831766,30,1.0,0.40374962780172902,1,1.0,1,False,0.20733337268472293,0.0,0.66171424433349268
weak,0.05,False,35,10.11236227124127,10.11236227124127,30,1.0,0.44485668244736859,1,1.0,1,False,0.1928860537106761,0.0,0.66703234729744032
weak,0.05,False,36,10.106462413065083,10.106462413065083,30,1.0,0.52037633793609117,1,1.0,1,False,0.16361255620326323,0.0,0.6765377547001441
weak,0.05,False,37,10.093625955351236,10.093625955351236,30,1.0,0.47218682043667054,1,1.0,1,False,0.1758128481691727,0.0,0.67545274917330489
weak,0.05,False,38,10.089492612533025,10.089492612533025,30,1.0,0.45803131553618454,1,1.0,1,False,0.1786258835620429,0.0,0.68155773469658154
weak,0.05,False,39,10.094907541605417,10.094907541605417,30,1.0,0.48517617867297397,1,1.0,1,False,0.17219830352518267,0.0,0.68309034444821903
weak,0.05,False,40,10.089681274363972,10.089681274363972,30,1.0,0.44662732634430397,1,1.0,1,False,0.18942101363309818,0.0,0.67787153530194089
weak,0.05,False,41,10.092791275786738,10.092791275786738,30,1.0,0.48850340412398741,1,1.0,1,False,0.17326256681105623,0.0,0.67549228821180407
weak,0.05,False,42,10.102652858866177,10.102652858866177,30,1.0,0.47144408217286149,1,1.0,1,False,0.18470882578060269,0.0,0.68589683089246611
weak,0.05,False,43,10.095990503212919,10.095990503212919,30,1.0,0.44783210120380307,1,1.0,1,False,0.19042983480972941,0.0,0.67764188632916433
weak,0.05,False,44,10.096634494044014,10.096634494044014,30,1.0,0.44330054306988281,1,1.0,1,False,0.19016442259768021,0.0,0.68251119674462246
weak,0.05,False,45,10.093322768605733,10.093322768605733,30,1.0,0.46101015746960827,1,1.0,1,False,0.18151084704084111,0.0,0.68070069762398466
weak,0.05,False,46,10.101644198532034,10.101644198532034,30,1.0,0.41475834917273213,1,1.0,1,False,0.19914047228695911,0.0,0.6867082100626456
weak,0.05,False,47,10.09704829754893,10.09704829754893,30,1.0,0.43167908344168066,1,1.0,1,False,0.19518509861100611,0.0,0.68711714560698667
weak,0.05,False,48,10.079683134970981,10.079683134970981,30,1.0,0.47085850542701252,1,1.0,1,False,0.18339661959554129,0.0,0.68676643116947877
weak,0.05,False,49,10.087464258795958,10.087464258795958,30,1.0,0.50518604807445522,1,1.0,1,False,0.1697203684969113,0.0,0.69160803638826518
weak,0.05,False,50,10.085523512861464,10.085523512861464,30,1.0,0.51737569897515756,1,1.0,1,False,0.16387939565682424,0.0,0.68987923790411398
weak,0.05,False,51,10.092660971384074,10.092660971384074,30,1.0,0.47086775569083306,1,1.0,1,False,0.18689762899020484,0.0,0.68958232470540537
weak,0.05,False,52,10.0988675215916,10.0988675215916,30,1.0,0.42700150746101184,1,1.0,1,False,0.19637283319736842,0.0,0.68413479255878495
weak,0.05,False,53,10.101628139716766,10.101628139716766,30,1.0,0.40988302397966375,1,1.0,1,False,0.20871812320417676,0.0,0.68188570066192022
weak,0.05,False,54,10.105154157004156,10.105154157004156,30,1.0,0.49534086800454102,1,1.0,1,False,0.17482213558910198,0.0,0.68837021111947683
weak,0.05,False,55,10.106513009084738,10.106513009084738,30,1.0,0.50382572463297914,1,1.0,1,False,0.16206961654075444,0.0,0.68310566619172763
weak,0.05,False,56,10.116473203714932,10.116473203714932,30,1.0,0.51879921693377706,1,1.0,1,False,0.15595274593437089,0.0,0.68917569781379973
weak,0.05,False,57,10.113276405283161,10.113276405283161,30,1.0,0.44049171446876467,1,1.0,1,False,0.1878378130608189,0.0,0.68026893603124605
weak,0.05,False,58,10.109604616278441,10.109604616278441,30,1.0,0.46663522403978897,1,1.0,1,False,0.1771094665765639,0.0,0.68343447442042504
weak,0.05,False,59,10.103301481298274,10.103301481298274,30,1.0,0.46170144240335997,1,1.0,1,False,0.18110703059798569,0.0,0.68946829335540327
weak,0.05,False,60,10.107609720546954,10.107609720546954,30,1.0,0.4478872858558039,1,1.0,1,False,0.18800458469047379,0.0,0.68305283294798125
weak,0.05,False,61,10.117998964762409,10.117998964762409,30,1.0,0.3730506694731478,1,1.0,1,False,0.22525062944913565,0.0,0.68565374566165438
weak,0.05,False,62,10.102789555359889,10.102789555359889,30,1.0,0.41699047065528655,1,1.0,1,False,0.20380182587224083,0.0,0.68804481801982298
weak,0.05,False,63,10.109181471083989,10.109181471083989,30,1.0,0.49486707405833591,1,1.0,1,False,0.17623690874995582,0.0,0.6832280430172275
weak,0.05,False,64,10.117123083276219,10.117123083276219,30,1.0,0.50250853358319236,1,1.0,1,False,0.16887283553748406,0.0,0.68427299745130044
weak,0.05,False,65,10.119884584398177,10.119884584398177,30,1.0,0.49344284275403327,1,1.0,1,False,0.17473664245956255,0.0,0.68183385158031751
weak,0.05,False,66,10.113354935129705,10.113354935129705,30,1.0,0.47005165618671008,1,1.0,1,False,0.18103868422541142,0.0,0.68404177442695124
weak,0.05,False,67,10.109710989450573,10.109710989450573,30,1.0,0.51959813936371879,1,1.0,1,False,0.16315658978592476,0.0,0.68485308910108045
weak,0.05,False,68,10.113137782440921,10.113137782440921,30,1.0,0.50053429844868536,1,1.0,1,False,0.16672809544497577,0.0,0.6793651313626915
weak,0.05,False,69,10.126097589551655,10.126097589551655,30,1.0,0.57960159808424938,1,1.0,1,False,0.13723983328868011,0.0,0.67886055556886005
weak,0.05,False,70,10.128441547902506,10.128441547902506,30,1.0,0.47261955663789418,1,1.0,1,False,0.18116691693055667,0.0,0.6825571917261174
weak,0.05,False,71,10.115887122195835,10.115887122195835,30,1.0,0.56980158496528266,1,1.0,1,False,0.14095069323723383,0.0,0.68506250509257505
weak,0.05,False,72,10.119085500642566,10.119085500642566,30,1.0,0.41208184326961589,1,1.0,1,False,0.20204037551755161,0.0,0.68587324592173404
weak,0.05,False,73,10.107614649552449,10.107614649552449,30,1.0,0.43732039648577842,1,1.0,1,False,0.19473869463183913,0.0,0.6834279335720792
weak,0.05,False,74,10.108312792786686,10.108312792786686,30,1.0,0.47704131386982157,1,1.0,1,False,0.17750556758215388,0.0,0.69105523786177547
weak,0.05,False,75,10.10629299133692,10.10629299133692,30,1.0,0.52636389754041457,1,1.0,1,False,0.16064425524047479,0.0,0.69639572553370654
weak,0.05,False,76,10.103621355069674,10.103621355069674,30,1.0,0.49174530300066932,1,1.0,1,False,0.17338128732965985,0.0,0.69153281158224778
weak,0.05,False,77,10.105297742774791,10.105297742774791,30,1.0,0.49934231664370626,1,1.0,1,False,0.16804391558496651,0.0,0.6908352506352925
weak,0.05,False,78,10.108011365117704,10.108011365117704,30,1.0,0.48476075806903596,1,1.0,1,False,0.17611242412891062,0.0,0.69732961124828396
weak,0.05,False,79,10.107437195090643,10.107437195090643,30,1.0,0.49760981097865892,1,1.0,1,False,0.16490681832403489,0.0,0.69403317666044195
weak,0.05,False,80,10.107717583605039,10.107717583605039,30,1.0,0.49685244459222627,1,1.0,1,False,0.16218937973928868,0.0,0.69308912026370173
weak,0.05,False,81,10.106364003872768,10.106364003872768,30,1.0,0.44826798315029243,1,1.0,1,False,0.18313579230449009,0.0,0.69254910084133925
weak,0.05,False,82,10.107845783361082,10.107845783361082,30,1.0,0.51133369359699543,1,1.0,1,False,0.15972889992520667,0.0,0.69415124072852841
weak,0.05,False,83,10.110106494630125,10.110106494630125,30,1.0,0.47571812104053357,1,1.0,1,False,0.16948323716957442,0.0,0.6933409875751475
weak,0.05,False,84,10.111814518760815,10.111814518760815,30,1.0,0.48810100344258478,1,1.0,1,False,0.17080645657122609,0.0,0.69199088087976968
weak,0.05,False,85,10.108828076321362,10.108828076321362,30,1.0,0.41306775938124451,1,1.0,1,False,0.19549789005842236,0.0,0.69346019762428834
weak,0.05,False,86,10.095781445974991,10.095781445974991,30,1.0,0.46116494426382487,1,1.0,1,False,0.17703958899379119,0.0,0.70345530962162084
weak,0.05,False,87,10.092117290702074,10.092117290702074,30,1.0,0.39509264387591547,1,1.0,1,False,0.20984234743829502,0.0,0.70203397917819743
weak,0.05,False,88,10.079368301560429,10.079368301560429,30,1.0,0.50713061784088243,1,1.0,1,False,0.16547238581874205,0.0,0.7022522096130569
weak,0.05,False,89,10.089481945706977,10.089481945706977,30,1.0,0.47619422209432954,1,1.0,1,False,0.18153431418227534,0.0,0.70091113842438646
weak,0.05,False,90,10.086856698019817,10.086856698019817,30,1.0,0.50605236639904927,1,1.0,1,False,0.17231851376483723,0.0,0.69729468116569648
weak,0.05,False,91,10.083445545102935,10.083445545102935,30,1.0,0.46832885751069764,1,1.0,1,False,0.18626727431276249,0.0,0.69757807925536464
weak,0.05,False,92,10.082095493663413,10.082095493663413,30,1.0,0.43171933423384562,1,1.0,1,False,0.19388184601762842,0.0,0.69417074234413212
weak,0.05,False,93,10.084796042181146,10.084796042181146,30,1.0,0.44729274938350205,1,1.0,1,False,0.18497504404225729,0.0,0.70158122487077379
weak,0.05,False,94,10.097451823975327,10.097451823975327,30,1.0,0.45600950214735314,1,1.0,1,False,0.18424209799811944,0.0,0.69738950089160334
weak,0.05,False,95,10.110476021739654,10.110476021739654,30,1.0,0.4132563274379229,1,1.0,1,False,0.1988560085865706,0.0,0.69047260208392658
weak,0.05,False,96,10.112831469485442,10.112831469485442,30,1.0,0.48038037017634611,1,1.0,1,False,0.16941118269171487,0.0,0.69380812538798853
weak,0.05,False,97,10.112236040327238,10.112236040327238,30,1.0,0.40349021294847398,1,1.0,1,False,0.19831912315816178,0.0,0.69263991680741255
weak,0.05,False,98,10.109127287322409,10.109127287322409,30,1.0,0.50864165741819078,1,1.0,1,False,0.16177836194108389,0.0,0.69201681135932358
weak,0.05,False,99,10.113816530487748,10.113816530487748,30,1.0,0.46881458084715683,1,1.0,1,False,0.17735893169074035,0.0,0.69006306156765218
weak,0.05,False,100,10.117119081716472,10.117119081716472,30,1.0,0.47430451692168435,1,1.0,1,False,0.17687758704913789,0.0,0.69344586475489334
weak,0.05,False,101,10.100574468822881,10.100574468822881,30,1.0,0.46526896132613366,1,1.0,1,False,0.17638701916129196,0.0,0.69542138104548323
weak,0.05,False,102,10.100290254129092,10.100290254129092,30,1.0,0.53499719719476291,1,1.0,1,False,0.15354808186238222,0.0,0.69379789737086806
weak,0.05,False,103,10.108575952914347,10.108575952914347,30,1.0,0.48633651460236271,1,1.0,1,False,0.17798053459958435,0.0,0.69840402929512735
weak,0.05,False,104,10.101977776406958,10.101977776406958,30,1.0,0.54852694118638345,1,1.0,1,False,0.15290447984864183,0.0,0.68622607046854989
weak,0.05,False,105,10.122072461321103,10.122072461321103,30,1.0,0.44112244184852462,1,1.0,1,False,0.1930455882934192,0.0,0.69235404660211219
weak,0.05,False,106,10.117177105446649,10.117177105446649,30,1.0,0.39798057498127937,1,1.0,1,False,0.2107799333232343,0.0,0.69521089353396426
weak,0.05,False,107,10.115609350100391,10.115609350100391,30,1.0,0.50304859810377955,1,1.0,1,False,0.16880811759593567,0.0,0.69037830178019699
weak,0.05,False,108,10.114719046413331,10.114719046413331,30,1.0,0.50998433677897614,1,1.0,1,False,0.16007257155115109,0.0,0.69400404201632016
weak,0.05,False,109,10.113587920220757,10.113587920220757,30,1.0,0.46402242207673011,1,1.0,1,False,0.17656550097349386,0.0,0.690827142421923
weak,0.05,False,110,10.113965210370273,10.113965210370273,30,1.0,0.4742494641975894,1,1.0,1,False,0.17520900094559813,0.0,0.69521028141134567
weak,0.05,False,111,10.118939864370642,10.118939864370642,30,1.0,0.4951614927399457,1,1.0,1,False,0.1678163126585652,0.0,0.68992234175455791
weak,0.05,False,112,10.111395308763653,10.111395308763653,30,1.0,0.50296867018987779,1,1.0,1,False,0.16861811839627336,0.0,0.68930422781594658
weak,0.05,False,113,10.114463287711592,10.114463287711592,30,1.0,0.455298143510527,1,1.0,1,False,0.18179689147480885,0.0,0.68479983443041492
weak,0.05,False,114,10.123770909002186,10.123770909002186,30,1.0,0.54299239235019614,1,1.0,1,False,0.15279006428747977,0.0,0.68707694377633854
weak,0.05,False,115,10.125263797975757,10.125263797975757,30,1.0,0.51045744240179913,1,1.0,1,False,0.16548708907263013,0.0,0.68780721261410283
weak,0.05,False,116,10.125871999074315,10.125871999074315,30,1.0,0.49130547355834309,1,1.0,1,False,0.16851969331838343,0.0,0.6864604508368497
weak,0.05,False,117,10.116416215774763,10.116416215774763,30,1.0,0.49328946750597585,1,1.0,1,False,0.16085372396518385,0.0,0.69016763595362784
weak,0.05,False,118,10.122423789049694,10.122423789049694,30,1.0,0.50224607409737554,1,1.0,1,False,0.16352937068093043,0.0,0.68698858949577846
weak,0.05,False,119,10.124847402822722,10.124847402822722,30,1.0,0.45692265724705727,1,1.0,1,False,0.18287944958671984,0.0,0.68252152779365338
weak,0.05,False,120,10.123746363678446,10.123746363678446,30,1.0,0.49733727033547398,1,1.0,1,False,0.16309133698332681,0.0,0.68678042499531788
weak,0.05,False,121,10.118423726880938,10.118423726880938,30,1.0,0.44436840358434815,1,1.0,1,False,0.18909657834040702,0.0,0.68777369969992608
weak,0.05,False,122,10.120251541075753,10.120251541075753,30,1.0,0.52660470907574364,1,1.0,1,False,0.15339436858561581,0.0,0.6851619347101372
weak,0.05,False,123,10.122363476422777,10.122363476422777,30,1.0,0.500953671845213,1,1.0,1,False,0.16786772439682307,0.0,0.68555478800270375
weak,0.05,False,124,10.124646539455515,10.124646539455515,30,1.0,0.52668074849718538,1,1.0,1,False,0.15925038235651504,0.0,0.69025147827814315
weak,0.05,False,125,10.12300539682534,10.12300539682534,30,1.0,0.51112359071039926,1,1.0,1,False,0.16216520259836573,0.0,0.69513291912676944
weak,0.05,False,126,10.114547635041975,10.114547635041975,30,1.0,0.51954194180859181,1,1.0,1,False,0.15737313744667206,0.0,0.69278316558682085
weak,0.05,False,127,10.117622226960703,10.117622226960703,30,1.0,0.48888142497703607,1,1.0,1,False,0.16343782713938917,0.0,0.68617833655955818
weak,0.05,False,128,10.123300242879255,10.123300242879255,30,1.0,0.50832623414767708,1,1.0,1,False,0.1601122962988682,0.0,0.68401976853162083
weak,0.05,False,129,10.124715579640009,10.124715579640009,30,1.0,0.46368006989010957,1,1.0,1,False,0.17851183894182523,0.0,0.69146940402454671
weak,0.05,False,130,10.112907673879391,10.112907673879391,30,1.0,0.48584025107697737,1,1.0,1,False,0.17081169179864122,0.0,0.69465252824017243
weak,0.05,False,131,10.109860379834636,10.109860379834636,30,1.0,0.41685936489026165,1,1.0,1,False,0.19763792513123013,0.0,0.68990041779254185
weak,0.05,False,132,10.111399615839481,10.111399615839481,30,1.0,0.52764422550295087,1,1.0,1,False,0.16107970124261844,0.0,0.69513803772985971
weak,0.05,False,133,10.111109836639159,10.111109836639159,30,1.0,0.48348015360420499,1,1.0,1,False,0.17724397653206941,0.0,0.6912288640942903
weak,0.05,False,134,10.120483847456747,10.120483847456747,30,1.0,0.46567307847620198,1,1.0,1,False,0.18349156203890715,0.0,0.68899114073751255
weak,0.05,False,135,10.115719423209457,10.115719423209457,30,1.0,0.47347240441037552,1,1.0,1,False,0.17662059573097491,0.0,0.68973070124300018
weak,0.05,False,136,10.116726238437789,10.116726238437789,30,1.0,0.44483340957932865,1,1.0,1,False,0.18898054599477379,0.0,0.69378015731934306
weak,0.05,False,137,10.113753028703108,10.113753028703108,30,1.0,0.46610935532189196,1,1.0,1,False,0.18404480142948387,0.0,0.68635172325922189
weak,0.05,False,138,10.126186951582735,10.126186951582735,30,1.0,0.48151230975482029,1,1.0,1,False,0.18068898086125978,0.0,0.68514772174119321
weak,0.05,False,139,10.123549047069021,10.123549047069021,30,1.0,0.51807079246426735,1,1.0,1,False,0.16452234864378468,0.0,0.69061876600005345
weak,0.05,False,140,10.112716153061905,10.112716153061905,30,1.0,0.46732574717392616,1,1.0,1,False,0.18489118149294484,0.0,0.69026850334309797
weak,0.05,False,141,10.109000983952434,10.109000983952434,30,1.0,0.46283778266046016,1,1.0,1,False,0.17888795945790678,0.0,0.69451738737798596
weak,0.05,False,142,10.112180541169634,10.112180541169634,30,1.0,0.48663752800560495,1,1.0,1,False,0.17084800764044397,0.0,0.68941462368888762
weak,0.05,False,143,10.115439387767276,10.115439387767276,30,1.0,0.46553850987871437,1,1.0,1,False,0.18422150736156165,0.0,0.68988543268905533
weak,0.05,False,144,10.122369350306032,10.122369350306032,30,1.0,0.4914820848413336,1,1.0,1,False,0.17188271313400461,0.0,0.69278839651493795
weak,0.05,False,145,10.109292406264537,10.109292406264537,30,1.0,0.44853002212299864,1,1.0,1,False,0.18789898512532988,0.0,0.68967809463839935
weak,0.05,False,146,10.112582393043825,10.112582393043825,30,1.0,0.42499683828629914,1,1.0,1,False,0.19475030089671469,0.0,0.68943348785037439
weak,0.05,False,147,10.109227890129509,10.109227890129509,30,1.0,0.45640123587367276,1,1.0,1,False,0.17668600688554217,0.0,0.69361219156720544
weak,0.05,False,148,10.109982705368758,10.109982705368758,30,1.0,0.45784365017003298,1,1.0,1,False,0.18126049585858672,0.0,0.69281785598068024
weak,0.05,False,149,10.118811358318196,10.118811358318196,30,1.0,0.49534292751409431,1,1.0,1,False,0.16245181579236354,0.0,0.68527744363549381
weak,0.05,False,150,10.124902453295368,10.124902453295368,30,1.0,0.46153919246117719,1,1.0,1,False,0.17611420531205055,0.0,0.6928372873847124
weak,0.05,False,151,10.11672265357708,10.11672265357708,30,1.0,0.49817193970391649,1,1.0,1,False,0.16783799204096556,0.0,0.68514710306433191
weak,0.05,False,152,10.125963171073554,10.125963171073554,30,1.0,0.50185837284047985,1,1.0,1,False,0.17186840832113198,0.0,0.68891473444256568
weak,0.05,False,153,10.121969695349852,10.121969695349852,30,1.0,0.4681703938027913,1,1.0,1,False,0.17970701870723985,0.0,0.68736710332312689
weak,0.05,False,154,10.111238795858887,10.111238795858887,30,1.0,0.5858138731074205,1,1.0,1,False,0.13585405044488172,0.0,0.68780785389400789
weak,0.05,False,155,10.124200201347811,10.124200201347811,30,1.0,0.49439868290108185,1,1.0,1,False,0.17085344236302283,0.0,0.69159317936624753
weak,0.05,False,156,10.118291569470715,10.118291569470715,30,1.0,0.46996171251647645,1,1.0,1,False,0.17856903856649425,0.0,0.68370422531209174
weak,0.05,False,157,10.120809155395568,10.120809155395568,30,1.0,0.48662784930342179,1,1.0,1,False,0.1727563924382407,0.0,0.68886105317746138
weak,0.05,False,158,10.119899109224217,10.119899109224217,30,1.0,0.52402369999699305,1,1.0,1,False,0.15503687047146028,0.0,0.69566697139527278
weak,0.05,False,159,10.116524789188015,10.116524789188015,30,1.0,0.44136364160197838,1,1.0,1,False,0.18637054983608975,0.0,0.69033564415563708
weak,0.05,False,160,10.116423615459787,10.116423615459787,30,1.0,0.53966336099232415,1,1.0,1,False,0.15874277995926891,0.0,0.69427691759606225
weak,0.05,False,161,10.123452310207854,10.123452310207854,30,1.0,0.45281810335379408,1,1.0,1,False,0.1852900550535061,0.0,0.68990437411498828
weak,0.05,False,162,10.120099665407054,10.120099665407054,30,1.0,0.46938764010993445,1,1.0,1,False,0.179973587706555,0.0,0.6898148916604161
weak,0.05,False,163,10.122917537365488,10.122917537365488,30,1.0,0.47173822036063201,1,1.0,1,False,0.18068193439815161,0.0,0.68987784684556519
weak,0.05,False,164,10.115831372213488,10.115831372213488,30,1.0,0.48025120654915127,1,1.0,1,False,0.17595419235161122,0.0,0.68816323787742639
weak,0.05,False,165,10.117781061167662,10.117781061167662,30,1.0,0.44347391539915798,1,1.0,1,False,0.19156107785128884,0.0,0.69044165512572275
weak,0.05,False,166,10.118341247375723,10.118341247375723,30,1.0,0.4927422378411771,1,1.0,1,False,0.17178291405780591,0.0,0.68621367677272049
weak,0.05,False,167,10.122706155184291,10.122706155184291,30,1.0,0.54324115043604293,1,1.0,1,False,0.15746774591644766,0.0,0.69039700401251325
weak,0.05,False,168,10.118292623965925,10.118292623965925,30,1.0,0.4289421887287666,1,1.0,1,False,0.19707114567998071,0.0,0.68967355011357567
weak,0.05,False,169,10.108424693453243,10.108424693453243,30,1.0,0.45335138881302084,1,1.0,1,False,0.18855311593765658,0.0,0.69417789335438929
weak,0.05,False,170,10.099591828787213,10.099591828787213,30,1.0,0.45539440244623958,1,1.0,1,False,0.1886482263128913,0.0,0.6949154514241862
weak,0.05,False,171,10.097241331164184,10.097241331164184,30,1.0,0.4620745065138378,1,1.0,1,False,0.18227564136957686,0.0,0.69597573949268476
weak,0.05,False,172,10.101298566055725,10.101298566055725,30,1.0,0.43682922860255358,1,1.0,1,False,0.19205379674907513,0.0,0.69565674731628768
weak,0.05,False,173,10.110314432579536,10.110314432579536,30,1.0,0.45260711807103449,1,1.0,1,False,0.1830696408646246,0.0,0.69191467444715227
weak,0.05,False,174,10.113073327876409,10.113073327876409,30,1.0,0.50975038199468925,1,1.0,1,False,0.16377997629366975,0.0,0.69231051231614371
weak,0.05,False,175,10.113050978805344,10.113050978805344,30,1.0,0.5561149785764411,1,1.0,1,False,0.15209370649246901,0.0,0.6913608130848099
weak,0.05,False,176,10.115342705066922,10.115342705066922,30,1.0,0.52283168642381761,1,1.0,1,False,0.16264740094942132,0.0,0.69265496156550632
weak,0.05,False,177,10.117085317315574,10.117085317315574,30,1.0,0.46286841882236274,1,1.0,1,False,0.18735126302411134,0.0,0.69274077504529286
weak,0.05,False,178,10.109616972515523,10.109616972515523,30,1.0,0.47926230396174296,1,1.0,1,False,0.1824750074273217,0.0,0.69599483187321842
weak,0.05,False,179,10.114464044119288,10.114464044119288,30,1.0,0.43616661548420216,1,1.0,1,False,0.19526190754415676,0.0,0.69327900571418499
weak,0.05,False,180,10.108575340747249,10.108575340747249,30,1.0,0.42719525881622622,1,1.0,1,False,0.19617432743261831,0.0,0.6905998223909986
weak,0.05,False,181,10.1096408543289,10.1096408543289,30,1.0,0.45564441830360181,1,1.0,1,False,0.18438377339571144,0.0,0.69506122808935034
weak,0.05,False,182,10.108338209911118,10.108338209911118,30,1.0,0.54355729557585497,1,1.0,1,False,0.15376092534660954,0.0,0.69735361463635037
weak,0.05,False,183,10.109040595679351,10.109040595679351,30,1.0,0.47436504943954277,1,1.0,1,False,0.17981463724417851,0.0,0.69703985860394901
weak,0.05,False,184,10.105738891232274,10.105738891232274,30,1.0,0.54941016665919518,1,1.0,1,False,0.14629965355445929,0.0,0.69565939556086809
