interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,18,9.8519400142585845,9.8519400142585845,30,1.0,0.47354602438853133,1,1.0,1,False,0.18683153807783279,0.0,0.64279823599002583
weakest,0.05,False,19,9.8716254146823346,9.8716254146823346,30,1.0,0.41059285058299666,1,1.0,1,False,0.21341481348657196,0.0,0.63869414016734571
weakest,0.05,False,20,9.8826398580007222,9.8826398580007222,30,1.0,0.44037929495723288,1,1.0,1,False,0.20273114068668177,0.0,0.63901470307453723
weakest,0.05,False,21,9.8983803598380344,9.8983803598380344,30,1.0,0.410876733340306,1,1.0,1,False,0.21781387353890103,0.0,0.63224697901691895
weakest,0.05,False,22,9.9141407853416919,9.9141407853416919,30,1.0,0.45258912912624744,1,1.0,1,False,0.20820565867969484,0.0,0.63019116149528087
weakest,0.05,False,23,9.9233256828292244,9.9233256828292244,30,1.0,0.44687576276120639,1,1.0,1,False,0.21156380966654731,0.0,0.63321083271569223
weakest,0.05,False,24,9.9297146180713209,9.9297146180713209,30,1.0,0.43757468103470831,1,1.0,1,False,0.21312951380115389,0.0,0.63467107784793608
weakest,0.05,False,25,9.9333521406535912,9.9333521406535912,30,1.0,0.52861900544366647,1,1.0,1,False,0.17738867754122745,0.0,0.63717851481851295
weakest,0.05,False,26,9.9439828526841119,9.9439828526841119,30,1.0,0.46568350562435584,1,1.0,1,False,0.19750156942050734,0.0,0.63647154885326629
weakest,0.05,False,27,9.9419840588429604,9.9419840588429604,30,1.0,0.48187681622107742,1,1.0,1,False,0.18674152178598133,0.0,0.63718393948463181
weakest,0.05,False,28,9.954183572669228,9.954183572669228,30,1.0,0.54237689539715328,1,1.0,1,False,0.16401468370319658,0.0,0.62860371134449189
weakest,0.05,False,29,9.975278901050233,9.975278901050233,30,1.0,0.51388130603300219,1,1.0,1,False,0.16398224406507036,0.0,0.63264293981774733
weakest,0.05,False,30,9.9816858778840736,9.9816858778840736,30,1.0,0.47800654240473628,1,1.0,1,False,0.17731906873690981,0.0,0.62958343767958325
weakest,0.05,False,31,9.978148630194573,9.978148630194573,30,1.0,0.46437215637361845,1,1.0,1,False,0.18127481565269624,0.0,0.63651745892658484
weakest,0.05,False,32,9.9776273380167222,9.9776273380167222,30,1.0,0.44494476247525994,1,1.0,1,False,0.18821052508223998,0.0,0.63419009570498397
weakest,0.05,False,33,9.978895258971642,9.978895258971642,30,1.0,0.44656376126892078,1,1.0,1,False,0.18741313727426132,0.0,0.63456837851507453
weakest,0.05,False,34,9.9955184754305346,9.9955184754305346,30,1.0,0.49626537952580496,1,1.0,1,False,0.16807614652856331,0.0,0.62390927425707221
weakest,0.05,False,35,10.007553465012576,10.007553465012576,30,1.0,0.46976459334712256,1,1.0,1,False,0.17616927365383536,0.0,0.62878457674235944
weakest,0.05,False,36,10.001326973954647,10.001326973954647,30,1.0,0.53558572556775097,1,1.0,1,False,0.15844932393419819,0.0,0.62332416427769322
weakest,0.05,False,37,10.015717456713537,10.015717456713537,30,1.0,0.45354833434773484,1,1.0,1,False,0.1893255121933729,0.0,0.62566295413171358
weakest,0.05,False,38,10.012239887334889,10.012239887334889,30,1.0,0.48354862837276719,1,1.0,1,False,0.17338167094542692,0.0,0.62019155664981296
weakest,0.05,False,39,10.016096049126341,10.016096049126341,30,1.0,0.55456588389059314,1,1.0,1,False,0.14652876721680194,0.0,0.62049930583476209
weakest,0.05,False,40,10.02454656450614,10.02454656450614,30,1.0,0.52111912453498976,1,1.0,1,False,0.15621823506809773,0.0,0.62359107648262702
weakest,0.05,False,41,10.027461396119033,10.027461396119033,30,1.0,0.473904685011656,1,1.0,1,False,0.17261058115425662,0.0,0.62095312158409777
weakest,0.05,False,42,10.022781811671274,10.022781811671274,30,1.0,0.49911791444195341,1,1.0,1,False,0.16716253838133516,0.0,0.62255445526652897
weakest,0.05,False,43,10.028145008721491,10.028145008721491,30,1.0,0.54206805309992545,1,1.0,1,False,0.15621736074406031,0.0,0.61823778981494049
weakest,0.05,False,44,10.038727514816676,10.038727514816676,30,1.0,0.48110530503729909,1,1.0,1,False,0.17481483614879806,0.0,0.61482499029336801
weakest,0.05,False,45,10.039453424763419,10.039453424763419,30,1.0,0.46870530765276791,1,1.0,1,False,0.17916098209371956,0.0,0.6150660972046077
weakest,0.05,False,46,10.036539021138061,10.036539021138061,30,1.0,0.44539464866125716,1,1.0,1,False,0.18834132399868553,0.0,0.61153919798728695
weakest,0.05,False,47,10.03853294834466,10.03853294834466,30,1.0,0.48817201356460621,1,1.0,1,False,0.18104906377601124,0.0,0.61214901258975851
weakest,0.05,False,48,10.035667919268953,10.035667919268953,30,1.0,0.44750212148333052,1,1.0,1,False,0.19276862867132391,0.0,0.61051801154042173
weakest,0.05,False,49,10.040636753034152,10.040636753034152,30,1.0,0.45968200516774832,1,1.0,1,False,0.18278779014252536,0.0,0.61333150664017289
weakest,0.05,False,50,10.0420914128897,10.0420914128897,30,1.0,0.42291856805557432,1,1.0,1,False,0.20179068184598964,0.0,0.61875079359036145
weakest,0.05,False,51,10.035309266662066,10.035309266662066,30,1.0,0.47542177688407239,1,1.0,1,False,0.18221902022252692,0.0,0.61867823799928268
weakest,0.05,False,52,10.041046494666807,10.041046494666807,30,1.0,0.45593119412380567,1,1.0,1,False,0.1862270068019104,0.0,0.61228372914863993
weakest,0.05,False,53,10.046552310181713,10.046552310181713,30,1.0,0.50833669767280454,1,1.0,1,False,0.1696359159217331,0.0,0.61701778510036531
weakest,0.05,False,54,10.04121793604908,10.04121793604908,30,1.0,0.43964388557646467,1,1.0,1,False,0.19466423928552454,0.0,0.61688834629947076
weakest,0.05,False,55,10.045287796298991,10.045287796298991,30,1.0,0.46561518930061241,1,1.0,1,False,0.18714312558886706,0.0,0.60579634777003255
weakest,0.05,False,56,10.055447827490298,10.055447827490298,30,1.0,0.45097688913406603,1,1.0,1,False,0.18971797767386778,0.0,0.62184564928492625
weakest,0.05,False,57,10.042923638976102,10.042923638976102,30,1.0,0.53548364001679949,1,1.0,1,False,0.16003728483861052,0.0,0.62019414181850141
weakest,0.05,False,58,10.035121986025965,10.035121986025965,30,1.0,0.47288763491691521,1,1.0,1,False,0.18200406715132875,0.0,0.62048608474872646
weakest,0.05,False,59,10.037720472341551,10.037720472341551,30,1.0,0.42137547655908281,1,1.0,1,False,0.20732561747439443,0.0,0.61814246070676127
weakest,0.05,False,60,10.037762865354505,10.037762865354505,30,1.0,0.4381568997304478,1,1.0,1,False,0.20186025815731409,0.0,0.61863397004028997
weakest,0.05,False,61,10.036157988895363,10.036157988895363,30,1.0,0.52366854504900218,1,1.0,1,False,0.17420121891622958,0.0,0.61603877576615895
weakest,0.05,False,62,10.052955147018038,10.052955147018038,30,1.0,0.46084843109226259,1,1.0,1,False,0.19461052938955412,0.0,0.60818702338667052
weakest,0.05,False,63,10.061608381749631,10.061608381749631,30,1.0,0.44167800659466033,1,1.0,1,False,0.20718455770748606,0.0,0.61561403373654733
weakest,0.05,False,64,10.052979534666976,10.052979534666976,30,1.0,0.44797871037933701,1,1.0,1,False,0.20546898372092762,0.0,0.60959960372118305
weakest,0.05,False,65,10.061698947871847,10.061698947871847,30,1.0,0.45172604748579315,1,1.0,1,False,0.20516778630500565,0.0,0.61260484831744022
weakest,0.05,False,66,10.050348666869183,10.050348666869183,30,1.0,0.55387617452350624,1,1.0,1,False,0.16550504905892399,0.0,0.62222306878986267
weakest,0.05,False,67,10.048518855110483,10.048518855110483,30,1.0,0.43281297055005846,1,1.0,1,False,0.21079752106172514,0.0,0.6182878099436071
weakest,0.05,False,68,10.052964852820377,10.052964852820377,30,1.0,0.52207758687999928,1,1.0,1,False,0.18179234690014301,0.0,0.61199249491191543
weakest,0.05,False,69,10.052279288695404,10.052279288695404,30,1.0,0.5027423035859766,1,1.0,1,False,0.18715969331229801,0.0,0.61993074863399544
weakest,0.05,False,70,10.053023912823081,10.053023912823081,30,1.0,0.51089557419449116,1,1.0,1,False,0.18644369537092614,0.0,0.61865937426409201
weakest,0.05,False,71,10.047119086280306,10.047119086280306,30,1.0,0.50680522704930075,1,1.0,1,False,0.18343368920152595,0.0,0.61427966603930073
weakest,0.05,False,72,10.062202128206287,10.062202128206287,30,1.0,0.48853620092853822,1,1.0,1,False,0.19091542206486375,0.0,0.62139913586935203
weakest,0.05,False,73,10.057427679844251,10.057427679844251,30,1.0,0.41236132654847235,1,1.0,1,False,0.21776937276502739,0.0,0.62218872402109326
weakest,0.05,False,74,10.058986993418833,10.058986993418833,30,1.0,0.39791392512766416,1,1.0,1,False,0.22014578603749976,0.0,0.61892228461991561
weakest,0.05,False,75,10.071393598974419,10.071393598974419,30,1.0,0.50973798298150075,1,1.0,1,False,0.17834988989073305,0.0,0.6159058557818049
weakest,0.05,False,76,10.076219284116217,10.076219284116217,30,1.0,0.48053733432402163,1,1.0,1,False,0.17668799027690801,0.0,0.62180084803728297
weakest,0.05,False,77,10.072811474787628,10.072811474787628,30,1.0,0.44515635946693244,1,1.0,1,False,0.19200087434996854,0.0,0.62660031455949861
weakest,0.05,False,78,10.058709224278923,10.058709224278923,30,1.0,0.42100667864362606,1,1.0,1,False,0.20147545952308044,0.0,0.62882254587311437
weakest,0.05,False,79,10.062149686569853,10.062149686569853,30,1.0,0.46256221122168578,1,1.0,1,False,0.17878178798551742,0.0,0.63026489812935449
weakest,0.05,False,80,10.055689975875525,10.055689975875525,30,1.0,0.47563318540527622,1,1.0,1,False,0.17747965085923131,0.0,0.63579698267478624
weakest,0.05,False,81,10.048202682420801,10.048202682420801,30,1.0,0.4379700342404278,1,1.0,1,False,0.1976072422555174,0.0,0.63733510118630288
weakest,0.05,False,82,10.050324977708788,10.050324977708788,30,1.0,0.47245120489598569,1,1.0,1,False,0.18094514649771368,0.0,0.63516205333429732
weakest,0.05,False,83,10.058409628050942,10.058409628050942,30,1.0,0.48537765122614013,1,1.0,1,False,0.18173076314350151,0.0,0.63604223143910443
weakest,0.05,False,84,10.054245708049205,10.054245708049205,30,1.0,0.51327480461211361,1,1.0,1,False,0.17022909681051507,0.0,0.63119821028075118
weakest,0.05,False,85,10.062848556721917,10.062848556721917,30,1.0,0.50711878225693297,1,1.0,1,False,0.17176138196328797,0.0,0.63434693039823298
weakest,0.05,False,86,10.061245588127365,10.061245588127365,30,1.0,0.4471305207603733,1,1.0,1,False,0.19393087663920835,0.0,0.63387860919177097
weakest,0.05,False,87,10.057455655212674,10.057455655212674,30,1.0,0.42832755639331632,1,1.0,1,False,0.19923821505307968,0.0,0.63488020268613876
weakest,0.05,False,88,10.070800864623505,10.070800864623505,30,1.0,0.45364038341969759,1,1.0,1,False,0.18706440319445752,0.0,0.63076566477174278
weakest,0.05,False,89,10.079917150470411,10.079917150470411,30,1.0,0.43077214014232962,1,1.0,1,False,0.19103280334991307,0.0,0.62891273035885675
weakest,0.05,False,90,10.075541791438933,10.075541791438933,30,1.0,0.46609691393401492,1,1.0,1,False,0.17991700870352659,0.0,0.63118531964303493
weakest,0.05,False,91,10.080061630150078,10.080061630150078,30,1.0,0.42978905269919704,1,1.0,1,False,0.19262788575455822,0.0,0.63015120359778976
weakest,0.05,False,92,10.07418731399131,10.07418731399131,30,1.0,0.40456090785684778,1,1.0,1,False,0.20445582591596187,0.0,0.62909182476232872
weakest,0.05,False,93,10.072190084993016,10.072190084993016,30,1.0,0.51820522782823109,1,1.0,1,False,0.16571970362382651,0.0,0.63351621566147853
weakest,0.05,False,94,10.076466028123098,10.076466028123098,30,1.0,0.45678814772269322,1,1.0,1,False,0.18725115895802194,0.0,0.62887480399579831
weakest,0.05,False,95,10.080818927687861,10.080818927687861,30,1.0,0.45661195435047852,1,1.0,1,False,0.1865212868787697,0.0,0.62705716848890924
weakest,0.05,False,96,10.087512050894869,10.087512050894869,30,1.0,0.48018091234869631,1,1.0,1,False,0.17471753015903407,0.0,0.63183231303983023
weakest,0.05,False,97,10.080119302633525,10.080119302633525,30,1.0,0.44440306091607901,1,1.0,1,False,0.19342899938466745,0.0,0.63200875521941235
weakest,0.05,False,98,10.078874871553442,10.078874871553442,30,1.0,0.43408632287806997,1,1.0,1,False,0.1908696693781127,0.0,0.6398468805678732
weakest,0.05,False,99,10.063945579022938,10.063945579022938,30,1.0,0.43435355315232538,1,1.0,1,False,0.1977107319832852,0.0,0.64190349365617128
weakest,0.05,False,100,10.054334164590658,10.054334164590658,30,1.0,0.49874142318146614,1,1.0,1,False,0.17347973488166671,0.0,0.64307855483781284
weakest,0.05,False,101,10.070448582088524,10.070448582088524,30,1.0,0.4531340236242305,1,1.0,1,False,0.18906287486524403,0.0,0.6376047428171796
weakest,0.05,False,102,10.060318771178149,10.060318771178149,30,1.0,0.49141003354322571,1,1.0,1,False,0.17283129187874344,0.0,0.64429420797341896
weakest,0.05,False,103,10.061817006559119,10.061817006559119,30,1.0,0.47290776602445628,1,1.0,1,False,0.1829087519324008,0.0,0.64011223437397091
weakest,0.05,False,104,10.058316475199463,10.058316475199463,30,1.0,0.4764301205724103,1,1.0,1,False,0.18390240489882281,0.0,0.63925546071213579
weakest,0.05,False,105,10.073260787798493,10.073260787798493,30,1.0,0.46592748918879329,1,1.0,1,False,0.18204985659501299,0.0,0.63830863305416952
weakest,0.05,False,106,10.073835011273315,10.073835011273315,30,1.0,0.46459453386637745,1,1.0,1,False,0.17377955692253921,0.0,0.63839890212918438
weakest,0.05,False,107,10.073532267962747,10.073532267962747,30,1.0,0.42279823011400353,1,1.0,1,False,0.19899349129119978,0.0,0.63822943820338296
weakest,0.05,False,108,10.072199995563675,10.072199995563675,30,1.0,0.45605922599115328,1,1.0,1,False,0.18388627626834378,0.0,0.64367776293581103
weakest,0.05,False,109,10.073804616136583,10.073804616136583,30,1.0,0.44017926419734388,1,1.0,1,False,0.18443764656932896,0.0,0.63640042546148912
weakest,0.05,False,110,10.073712578750582,10.073712578750582,30,1.0,0.51416877963558683,1,1.0,1,False,0.16128762055089874,0.0,0.64184311722936194
weakest,0.05,False,111,10.075731132181037,10.075731132181037,30,1.0,0.44869681346275286,1,1.0,1,False,0.1854423004979486,0.0,0.63841163554425451
weakest,0.05,False,112,10.072897123751533,10.072897123751533,30,1.0,0.46283380007748526,1,1.0,1,False,0.18206511759752739,0.0,0.63685246597866374
weakest,0.05,False,113,10.080627693357648,10.080627693357648,30,1.0,0.45812461800139948,1,1.0,1,False,0.18171266151629287,0.0,0.64317071006124837
weakest,0.05,False,114,10.069290529978064,10.069290529978064,30,1.0,0.46846869423971149,1,1.0,1,False,0.18146511423197445,0.0,0.64327528169376647
weakest,0.05,False,115,10.074440252683162,10.074440252683162,30,1.0,0.451905962994469,1,1.0,1,False,0.18623328636558359,0.0,0.64243783489120709
weakest,0.05,False,116,10.072787742188089,10.072787742188089,30,1.0,0.48518154192673213,1,1.0,1,False,0.17363315209515146,0.0,0.63990974536978096
weakest,0.05,False,117,10.079572005916399,10.079572005916399,30,1.0,0.46524328207439564,1,1.0,1,False,0.17703602465790183,0.0,0.64355263574650978
weakest,0.05,False,118,10.071700794111011,10.071700794111011,30,1.0,0.52549396509907753,1,1.0,1,False,0.16121311633864496,0.0,0.63962811953306831
weakest,0.05,False,119,10.076690030788777,10.076690030788777,30,1.0,0.45142556217195767,1,1.0,1,False,0.18865671970219605,0.0,0.64709440015929509
weakest,0.05,False,120,10.070323144935317,10.070323144935317,30,1.0,0.49468864150876507,1,1.0,1,False,0.16822782019867255,0.0,0.64239561512387711
weakest,0.05,False,121,10.077827210299152,10.077827210299152,30,1.0,0.45238079879050214,1,1.0,1,False,0.18332065905056241,0.0,0.63630163316447164
weakest,0.05,False,122,10.089381197432671,10.089381197432671,30,1.0,0.48516748734961151,1,1.0,1,False,0.17362827864934169,0.0,0.63769666843978701
weakest,0.05,False,123,10.091729761380133,10.091729761380133,30,1.0,0.50495382545668166,1,1.0,1,False,0.16445863447916126,0.0,0.63857140978623794
weakest,0.05,False,124,10.091835148467974,10.091835148467974,30,1.0,0.50327688086459188,1,1.0,1,False,0.16431501079730057,0.0,0.63814089900834403
weakest,0.05,False,125,10.09038062679002,10.09038062679002,30,1.0,0.45894433443045735,1,1.0,1,False,0.18131622396413971,0.0,0.64255013483664969
weakest,0.05,False,126,10.081950532168818,10.081950532168818,30,1.0,0.43461306986768827,1,1.0,1,False,0.19237317661369949,0.0,0.64197735652914989
weakest,0.05,False,127,10.079723588162974,10.079723588162974,30,1.0,0.4685933769782773,1,1.0,1,False,0.18006093448649374,0.0,0.6450905372432465
weakest,0.05,False,128,10.073273287781547,10.073273287781547,30,1.0,0.46832968306910666,1,1.0,1,False,0.18016116513788716,0.0,0.64558915799842065
weakest,0.05,False,129,10.084739634881462,10.084739634881462,30,1.0,0.47388397642000657,1,1.0,1,False,0.17961019505898729,0.0,0.64528332720278181
weakest,0.05,False,130,10.076613593148291,10.076613593148291,30,1.0,0.53674320180424462,1,1.0,1,False,0.15746180650714195,0.0,0.65085741698767052
weakest,0.05,False,131,10.071581960548089,10.071581960548089,30,1.0,0.44734514278212673,1,1.0,1,False,0.19364249847315351,0.0,0.64111210606010194
weakest,0.05,False,132,10.084163540234815,10.084163540234815,30,1.0,0.45893361895488866,1,1.0,1,False,0.18837935525483152,0.0,0.63680381161383293
weakest,0.05,False,133,10.090425219354692,10.090425219354692,30,1.0,0.46457925733080263,1,1.0,1,False,0.1810202455158787,0.0,0.64477213640543252
weakest,0.05,False,134,10.076488155280691,10.076488155280691,30,1.0,0.48601393735033005,1,1.0,1,False,0.17995845161641846,0.0,0.64551551142462815
weakest,0.05,False,135,10.078789349194096,10.078789349194096,30,1.0,0.53555781122163826,1,1.0,1,False,0.16316622356475885,0.0,0.64384337656455881
weakest,0.05,False,136,10.083120013367502,10.083120013367502,30,1.0,0.42116427498737197,1,1.0,1,False,0.20699578589949685,0.0,0.64663665229936096
weakest,0.05,False,137,10.078830533379538,10.078830533379538,30,1.0,0.41677155494781831,1,1.0,1,False,0.21052157278256781,0.0,0.64641497224105815
weakest,0.05,False,138,10.081469045072053,10.081469045072053,30,1.0,0.50148933440652499,1,1.0,1,False,0.1734348575127635,0.0,0.64746885689240019
weakest,0.05,False,139,10.067132553174512,10.067132553174512,30,1.0,0.43155040531392252,1,1.0,1,False,0.19947807071078905,0.0,0.6517096543056371
weakest,0.05,False,140,10.065718677851905,10.065718677851905,30,1.0,0.44143964330084318,1,1.0,1,False,0.19699810404261248,0.0,0.65423724293490937
weakest,0.05,False,141,10.067210570638593,10.067210570638593,30,1.0,0.48693152033248799,1,1.0,1,False,0.17740322160051883,0.0,0.65465023381055643
weakest,0.05,False,142,10.06580364538042,10.06580364538042,30,1.0,0.51665938524971899,1,1.0,1,False,0.1670711462155858,0.0,0.65525842076788721
weakest,0.05,False,143,10.073460931548397,10.073460931548397,30,1.0,0.48727541569297167,1,1.0,1,False,0.17565410339831233,0.0,0.65128323597414317
weakest,0.05,False,144,10.07542555191618,10.07542555191618,30,1.0,0.53279538105349888,1,1.0,1,False,0.16350915754171305,0.0,0.65465758276981156
weakest,0.05,False,145,10.075713479140925,10.075713479140925,30,1.0,0.50290241891774323,1,1.0,1,False,0.17168804504180843,0.0,0.65228165599772414
weakest,0.05,False,146,10.075109679697887,10.075109679697887,30,1.0,0.47233393977992705,1,1.0,1,False,0.18272936670752488,0.0,0.65093496184438326
weakest,0.05,False,147,10.079299341987038,10.079299341987038,30,1.0,0.44615218714135058,1,1.0,1,False,0.19696558729902616,0.0,0.65283774747122869
weakest,0.05,False,148,10.066156058264522,10.066156058264522,30,1.0,0.48085338514895487,1,1.0,1,False,0.18272493006448673,0.0,0.65085989273115596
weakest,0.05,False,149,10.075747100830124,10.075747100830124,30,1.0,0.44100985627614975,1,1.0,1,False,0.1939009982829171,0.0,0.65098048128462793
weakest,0.05,False,150,10.077675772044339,10.077675772044339,30,1.0,0.45791847497522881,1,1.0,1,False,0.19385126452616064,0.0,0.64820259099223532
weakest,0.05,False,151,10.077509164193863,10.077509164193863,30,1.0,0.44971374653721774,1,1.0,1,False,0.19495141298241286,0.0,0.65575519353943557
weakest,0.05,False,152,10.079436409667316,10.079436409667316,30,1.0,0.42053657771362418,1,1.0,1,False,0.20601412300464264,0.0,0.65584950203869274
weakest,0.05,False,153,10.079487355046055,10.079487355046055,30,1.0,0.47146641665383032,1,1.0,1,False,0.18558127665779589,0.0,0.65577969420984128
weakest,0.05,False,154,10.081228290560583,10.081228290560583,30,1.0,0.45101751425658387,1,1.0,1,False,0.19412328506757523,0.0,0.65204487524273358
weakest,0.05,False,155,10.078782448243985,10.078782448243985,30,1.0,0.43559217389792648,1,1.0,1,False,0.19810173070021592,0.0,0.65372362147625751
weakest,0.05,False,156,10.07766817567485,10.07766817567485,30,1.0,0.50779878354560126,1,1.0,1,False,0.17072645317309904,0.0,0.6619480382587134
weakest,0.05,False,157,10.083404105874456,10.083404105874456,30,1.0,0.49588739973927792,1,1.0,1,False,0.17323956836433449,0.0,0.65020915961054038
weakest,0.05,False,158,10.0925256407904,10.0925256407904,30,1.0,0.47681665836003712,1,1.0,1,False,0.18409773291053472,0.0,0.64875998765962861
weakest,0.05,False,159,10.089445483981155,10.089445483981155,30,1.0,0.47288232300087979,1,1.0,1,False,0.18643907800057971,0.0,0.65079341505796562
weakest,0.05,False,160,10.078606991380298,10.078606991380298,30,1.0,0.45279756316763847,1,1.0,1,False,0.19811195075049512,0.0,0.65502789994604993
weakest,0.05,False,161,10.074565821270157,10.074565821270157,30,1.0,0.4860601077440862,1,1.0,1,False,0.18384245969113416,0.0,0.65588276599223494
weakest,0.05,False,162,10.080746910625967,10.080746910625967,30,1.0,0.45517726638031963,1,1.0,1,False,0.19731220527163304,0.0,0.65862090528989248
weakest,0.05,False,163,10.078350215407893,10.078350215407893,30,1.0,0.46118133776681031,1,1.0,1,False,0.20016792928288771,0.0,0.65783462953065985
weakest,0.05,False,164,10.075502473203921,10.075502473203921,30,1.0,0.48775784625412771,1,1.0,1,False,0.18814480081714752,0.0,0.65314073444388188
weakest,0.05,False,165,10.086472982279332,10.086472982279332,30,1.0,0.41299242776039008,1,1.0,1,False,0.21975483230454931,0.0,0.65290642141615074
weakest,0.05,False,166,10.082739864297366,10.082739864297366,30,1.0,0.51524659825291641,1,1.0,1,False,0.18686130534278259,0.0,0.65549986909538038
weakest,0.05,False,167,10.085149791924771,10.085149791924771,30,1.0,0.42445617666529656,1,1.0,1,False,0.21676648598971116,0.0,0.65544576254035603
weakest,0.05,False,168,10.081279840679269,10.081279840679269,30,1.0,0.48074008664715345,1,1.0,1,False,0.19684704516811158,0.0,0.66116257414492896
weakest,0.05,False,169,10.085613143322812,10.085613143322812,30,1.0,0.46365902768540107,1,1.0,1,False,0.20224073878867757,0.0,0.65296469715478989
weakest,0.05,False,170,10.096448872916369,10.096448872916369,30,1.0,0.43247377913889146,1,1.0,1,False,0.21715446378872344,0.0,0.65718624374012513
weakest,0.05,False,171,10.082699917504751,10.082699917504751,30,1.0,0.50150975706547019,1,1.0,1,False,0.1829953112921352,0.0,0.65753552895433465
weakest,0.05,False,172,10.094884276425041,10.094884276425041,30,1.0,0.47224911828814459,1,1.0,1,False,0.19531127792285374,0.0,0.65852684488030444
weakest,0.05,False,173,10.090005386991205,10.090005386991205,30,1.0,0.4945635623533276,1,1.0,1,False,0.18508612807558555,0.0,0.65833610046182156
weakest,0.05,False,174,10.084901951999328,10.084901951999328,30,1.0,0.48200442197130833,1,1.0,1,False,0.19400028261550428,0.0,0.65785612215818612
weakest,0.05,False,175,10.090798629928242,10.090798629928242,30,1.0,0.48604097060759821,1,1.0,1,False,0.18877967048921715,0.0,0.65992127706312043
weakest,0.05,False,176,10.094781752928748,10.094781752928748,30,1.0,0.46057573211454389,1,1.0,1,False,0.19631935967560235,0.0,0.65745430510692093
weakest,0.05,False,177,10.098072962448899,10.098072962448899,30,1.0,0.41637977441743379,1,1.0,1,False,0.20781668900845743,0.0,0.66013207627104409
weakest,0.05,False,178,10.085203263984653,10.085203263984653,30,1.0,0.40778851639430092,1,1.0,1,False,0.21076413776078604,0.0,0.66022556849607283
weakest,0.05,False,179,10.091374360851011,10.091374360851011,30,1.0,0.5082722009332139,1,1.0,1,False,0.17025040903137223,0.0,0.66276275465208689
weakest,0.05,False,180,10.104888109969481,10.104888109969481,30,1.0,0.45617428794831749,1,1.0,1,False,0.19105324497533752,0.0,0.66590664361062091
weakest,0.05,False,181,10.098223078400293,10.098223078400293,30,1.0,0.47424730618754851,1,1.0,1,False,0.18450318231263102,0.0,0.66258906178772914
weakest,0.05,False,182,10.103920168827013,10.103920168827013,30,1.0,0.45282905986865402,1,1.0,1,False,0.1942996605854751,0.0,0.66291554928494845
