interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,28,9.957119499395974,9.957119499395974,30,1.0,5.4100418523880055e-10,1,1.0,0,False,0.25068344845585228,0.0,0.54247394446589359
weak,0.05,False,29,9.9733008241437098,9.9733008241437098,30,1.0,1.6819618799478801e-09,1,1.0,0,False,0.2596192672759321,0.0,0.53721167908785317
weak,0.05,False,30,9.9969488732069713,9.9969488732069713,30,1.0,2.7934644449101821e-07,1,1.0,0,False,0.26772961525318556,0.0,0.54062322552669639
weak,0.05,False,31,10.008073591545473,10.008073591545473,30,1.0,1.1058867064202619e-06,1,1.0,0,False,0.24096407017739938,0.0,0.54116001803339098
weak,0.05,False,32,10.023903410887023,10.023903410887023,30,1.0,1.2216804590847336e-06,1,1.0,0,False,0.23420017477915941,0.0,0.54574241854938133
weak,0.05,False,33,10.036806837715231,10.036806837715231,30,1.0,9.7122102496294719e-06,1,1.0,0,False,0.25426824640492107,0.0,0.54523255614973132
weak,0.05,False,34,10.046881941228323,10.046881941228323,30,1.0,2.1472224723266034e-05,1,1.0,0,False,0.24298532259026787,0.0,0.54362266770885526
weak,0.05,False,35,10.055893497985815,10.055893497985815,30,1.0,3.5585734489864524e-05,1,1.0,0,False,0.23955471624876593,0.0,0.54423528981975033
weak,0.05,False,36,10.059498798426022,10.059498798426022,30,1.0,5.4779115131682052e-05,1,1.0,0,False,0.21525285709849679,0.0,0.55392610282115085
weak,0.05,False,37,10.05471392711123,10.05471392711123,30,1.0,5.8023122471415716e-05,1,1.0,0,False,0.22929639456485129,0.0,0.55123999907012899
weak,0.05,False,38,10.062879654436141,10.062879654436141,30,1.0,0.00014140096341974654,1,1.0,0,False,0.20834971844052819,0.0,0.55863246752133644
weak,0.05,False,39,10.06529563883093,10.06529563883093,30,1.0,0.00074326172495433978,1,1.0,0,False,0.21340331199045373,0.0,0.56648016765790821
weak,0.05,False,40,10.054288331391749,10.054288331391749,30,1.0,0.0025829205818494318,1,1.0,0,False,0.23733048866737616,0.0,0.56882038992101891
weak,0.05,False,41,10.067774334311034,10.067774334311034,30,1.0,0.008309477247555444,1,1.0,0,False,0.20588196838204512,0.0,0.57154527415086098
weak,0.05,False,42,10.082120882160266,10.082120882160266,30,1.0,0.01577953355632886,1,1.0,0,False,0.2268780317595073,0.0,0.57189722386120811
weak,0.05,False,43,10.081879242231816,10.081879242231816,30,1.0,0.030461419335126534,1,1.0,0,False,0.2255676768625122,0.0,0.57991063809109078
weak,0.05,False,44,10.085365107618703,10.085365107618703,30,1.0,0.11984044284852904,1,1.0,0,False,0.24155418202055143,0.0,0.58440041980299606
weak,0.05,False,45,10.087859400625605,10.087859400625605,30,1.0,0.19651930583796295,1,1.0,1,False,0.24409108450731945,0.0,0.58587269222593019
weak,0.05,False,46,10.097311168574596,10.097311168574596,30,1.0,0.31742549699511591,1,1.0,1,False,0.19986773242526285,0.0,0.59326091453759844
weak,0.05,False,47,10.095099137047841,10.095099137047841,30,1.0,0.3966324310587252,1,1.0,1,False,0.1952927244759855,0.0,0.59688001218496423
weak,0.05,False,48,10.101490136662965,10.101490136662965,30,1.0,0.4134776004399579,1,1.0,1,False,0.19093919167662537,0.0,0.6013242675303504
weak,0.05,False,49,10.097178171765465,10.097178171765465,30,1.0,0.43415566372155401,1,1.0,1,False,0.19253225808897678,0.0,0.60215681555396094
weak,0.05,False,50,10.10231406511663,10.10231406511663,30,1.0,0.48797831066818276,1,1.0,1,False,0.16849609179714356,0.0,0.60467736857552723
weak,0.05,False,51,10.104982777599281,10.104982777599281,30,1.0,0.46312452451890429,1,1.0,1,False,0.17761072879977813,0.0,0.60642732456277215
weak,0.05,False,52,10.099447399909915,10.099447399909915,30,1.0,0.47709686482577168,1,1.0,1,False,0.17458905522356805,0.0,0.60907200406837858
weak,0.05,False,53,10.101945705335153,10.101945705335153,30,1.0,0.46030688718541896,1,1.0,1,False,0.17965241410018143,0.0,0.61098387693981571
weak,0.05,False,54,10.09905601406699,10.09905601406699,30,1.0,0.47054737709137567,1,1.0,1,False,0.17224018063276886,0.0,0.61304322898586261
weak,0.05,False,55,10.096958408796677,10.096958408796677,30,1.0,0.48101332955599224,1,1.0,1,False,0.16954109409138754,0.0,0.62473192572008107
weak,0.05,False,56,10.095390993281409,10.095390993281409,30,1.0,0.54044206795531269,1,1.0,1,False,0.14809534650839715,0.0,0.6239281574451
weak,0.05,False,57,10.085788464540704,10.085788464540704,30,1.0,0.49987500048615024,1,1.0,1,False,0.16058953354894906,0.0,0.63093235932142755
weak,0.05,False,58,10.095986529533599,10.095986529533599,30,1.0,0.50838922264717157,1,1.0,1,False,0.16095301517862756,0.0,0.62890391213137964
weak,0.05,False,59,10.096323904805338,10.096323904805338,30,1.0,0.46710442172995242,1,1.0,1,False,0.18230367310494536,0.0,0.62989787272589559
weak,0.05,False,60,10.104045792251377,10.104045792251377,30,1.0,0.47241197330744267,1,1.0,1,False,0.18126001559159685,0.0,0.63501317878934782
weak,0.05,False,61,10.103489111014708,10.103489111014708,30,1.0,0.4621721989887223,1,1.0,1,False,0.1837314798512317,0.0,0.63571985373185236
weak,0.05,False,62,10.104134821454094,10.104134821454094,30,1.0,0.40848120756029171,1,1.0,1,False,0.19997157465858351,0.0,0.64001781313988615
weak,0.05,False,63,10.094623727708905,10.094623727708905,30,1.0,0.46162675828771194,1,1.0,1,False,0.17886589072963605,0.0,0.63461759059004441
weak,0.05,False,64,10.105622401616815,10.105622401616815,30,1.0,0.44772341033957469,1,1.0,1,False,0.1851315905792125,0.0,0.64080846181338569
weak,0.05,False,65,10.096263487215879,10.096263487215879,30,1.0,0.49774460208614713,1,1.0,1,False,0.16957506391521496,0.0,0.64627896494980075
weak,0.05,False,66,10.092080904239971,10.092080904239971,30,1.0,0.47484950208209115,1,1.0,1,False,0.17616667724745508,0.0,0.64898496666311678
weak,0.05,False,67,10.097248316059444,10.097248316059444,30,1.0,0.43759422858879132,1,1.0,1,False,0.18976225287513648,0.0,0.64492442704815311
weak,0.05,False,68,10.096028109092465,10.096028109092465,30,1.0,0.44460821991825167,1,1.0,1,False,0.19071711093085608,0.0,0.64799153139186783
weak,0.05,False,69,10.095718571411421,10.095718571411421,30,1.0,0.48582285944531461,1,1.0,1,False,0.17312626741673556,0.0,0.6512753060405807
weak,0.05,False,70,10.099967231178525,10.099967231178525,30,1.0,0.49917625676625038,1,1.0,1,False,0.16375119684225184,0.0,0.65547665798561638
weak,0.05,False,71,10.097872177681191,10.097872177681191,30,1.0,0.42571917014438243,1,1.0,1,False,0.19325678156290718,0.0,0.65589821849163266
weak,0.05,False,72,10.093564412522108,10.093564412522108,30,1.0,0.46724502067606716,1,1.0,1,False,0.17744056694324242,0.0,0.65793381418732755
weak,0.05,False,73,10.095579002280878,10.095579002280878,30,1.0,0.47407916233426883,1,1.0,1,False,0.17611349958734518,0.0,0.65656969646793106
weak,0.05,False,74,10.103477491425291,10.103477491425291,30,1.0,0.48858262890541981,1,1.0,1,False,0.17423163559864163,0.0,0.65906543339238344
weak,0.05,False,75,10.103431274962899,10.103431274962899,30,1.0,0.48785988652365331,1,1.0,1,False,0.17453187859851121,0.0,0.65414210727761457
weak,0.05,False,76,10.106160396720728,10.106160396720728,30,1.0,0.42706549826793172,1,1.0,1,False,0.19189459367817754,0.0,0.66072117527390783
weak,0.05,False,77,10.09936567892105,10.09936567892105,30,1.0,0.48256287482897986,1,1.0,1,False,0.16700433613261334,0.0,0.6629334805302397
weak,0.05,False,78,10.084610893048749,10.084610893048749,30,1.0,0.42066439551622276,1,1.0,1,False,0.19579877107712754,0.0,0.66150038189255655
weak,0.05,False,79,10.089220945221854,10.089220945221854,30,1.0,0.46841638896435195,1,1.0,1,False,0.17569732194399174,0.0,0.66350679932224432
weak,0.05,False,80,10.100678549955941,10.100678549955941,30,1.0,0.49037358711787227,1,1.0,1,False,0.16499087544294727,0.0,0.66033564496199149
weak,0.05,False,81,10.101963972045398,10.101963972045398,30,1.0,0.48480874656221612,1,1.0,1,False,0.16570029315171889,0.0,0.66688526773597978
weak,0.05,False,82,10.100657794763865,10.100657794763865,30,1.0,0.45346748813999388,1,1.0,1,False,0.18281381138381778,0.0,0.66445958340607558
weak,0.05,False,83,10.106790908602669,10.106790908602669,30,1.0,0.43587835405549369,1,1.0,1,False,0.18957337939470109,0.0,0.66352713206739544
weak,0.05,False,84,10.115732579325561,10.115732579325561,30,1.0,0.42997541785903437,1,1.0,1,False,0.19319715898917528,0.0,0.66383760847064077
weak,0.05,False,85,10.109833499257606,10.109833499257606,30,1.0,0.49182806373461752,1,1.0,1,False,0.17438313201902028,0.0,0.66564927828241116
weak,0.05,False,86,10.104224249968537,10.104224249968537,30,1.0,0.50932965068824043,1,1.0,1,False,0.16928043811747057,0.0,0.66799620643617241
weak,0.05,False,87,10.111896557652102,10.111896557652102,30,1.0,0.45605729774814713,1,1.0,1,False,0.1876050838610879,0.0,0.6671157670657798
weak,0.05,False,88,10.103138313042114,10.103138313042114,30,1.0,0.44678326882094271,1,1.0,1,False,0.18935515420073146,0.0,0.66926430065486242
weak,0.05,False,89,10.107373528097996,10.107373528097996,30,1.0,0.45517974345375178,1,1.0,1,False,0.17813243479660851,0.0,0.66684317465146281
weak,0.05,False,90,10.107367774343468,10.107367774343468,30,1.0,0.46752131964253119,1,1.0,1,False,0.17698924190228543,0.0,0.66719888733348098
weak,0.05,False,91,10.109811716777308,10.109811716777308,30,1.0,0.47376284668881641,1,1.0,1,False,0.17825577288567968,0.0,0.67203672903106426
weak,0.05,False,92,10.106975661409791,10.106975661409791,30,1.0,0.45539119720923249,1,1.0,1,False,0.18694873305525808,0.0,0.66652406540391673
weak,0.05,False,93,10.109720278417047,10.109720278417047,30,1.0,0.44690708302915061,1,1.0,1,False,0.18545463799314349,0.0,0.66732489672165785
weak,0.05,False,94,10.1154318069777,10.1154318069777,30,1.0,0.50389005749699889,1,1.0,1,False,0.15994486854792209,0.0,0.66733598487408741
weak,0.05,False,95,10.117530582767062,10.117530582767062,30,1.0,0.46394356786066637,1,1.0,1,False,0.1763870323161828,0.0,0.67362855416640466
weak,0.05,False,96,10.106017585392703,10.106017585392703,30,1.0,0.54320222362866055,1,1.0,1,False,0.14857917371734802,0.0,0.67853014487740548
weak,0.05,False,97,10.106779309068342,10.106779309068342,30,1.0,0.478849942185954,1,1.0,1,False,0.17447699858839819,0.0,0.67659828287531631
weak,0.05,False,98,10.112798797419671,10.112798797419671,30,1.0,0.45293853118968097,1,1.0,1,False,0.18208516584679452,0.0,0.67671692821036689
weak,0.05,False,99,10.103512383346844,10.103512383346844,30,1.0,0.46835286859468028,1,1.0,1,False,0.17054430041029323,0.0,0.67429588991233047
weak,0.05,False,100,10.108499607129255,10.108499607129255,30,1.0,0.41976501260468307,1,1.0,1,False,0.19567037172628715,0.0,0.6731804936242618
weak,0.05,False,101,10.114139943264318,10.114139943264318,30,1.0,0.50914399846866876,1,1.0,1,False,0.16530246247955471,0.0,0.66956503387772381
weak,0.05,False,102,10.127286295923133,10.127286295923133,30,1.0,0.52396028053296173,1,1.0,1,False,0.15469457587215152,0.0,0.67531474151968174
weak,0.05,False,103,10.120330396906484,10.120330396906484,30,1.0,0.48082178863080055,1,1.0,1,False,0.17501427515371318,0.0,0.67251629600373397
weak,0.05,False,104,10.11639920048697,10.11639920048697,30,1.0,0.46404755080927335,1,1.0,1,False,0.17458734891858857,0.0,0.67510987837623804
weak,0.05,False,105,10.121200346070683,10.121200346070683,30,1.0,0.55828692045596962,1,1.0,1,False,0.14344091288225622,0.0,0.68204114777384628
weak,0.05,False,106,10.116443216976993,10.116443216976993,30,1.0,0.4842350232730141,1,1.0,1,False,0.17066644678295448,0.0,0.68006438056117702
weak,0.05,False,107,10.112723156763835,10.112723156763835,30,1.0,0.44006936881658698,1,1.0,1,False,0.19262123425311237,0.0,0.67934222598859983
weak,0.05,False,108,10.116134045556553,10.116134045556553,30,1.0,0.48041910837560736,1,1.0,1,False,0.17163458331165315,0.0,0.67405925095400931
weak,0.05,False,109,10.124110520478164,10.124110520478164,30,1.0,0.45237466404737076,1,1.0,1,False,0.18248995773627003,0.0,0.6815942768285953
weak,0.05,False,110,10.119167315046981,10.119167315046981,30,1.0,0.48066051196585924,1,1.0,1,False,0.1716863580576051,0.0,0.67728667118846986
weak,0.05,False,111,10.127048790449265,10.127048790449265,30,1.0,0.54267956179193044,1,1.0,1,False,0.15074201591135911,0.0,0.67177539154925647
weak,0.05,False,112,10.127619498137845,10.127619498137845,30,1.0,0.46155181576422,1,1.0,1,False,0.17938909167320172,0.0,0.67425621996549256
weak,0.05,False,113,10.117546724250982,10.117546724250982,30,1.0,0.47245944577684529,1,1.0,1,False,0.16926973646585464,0.0,0.686453839356444
weak,0.05,False,114,10.110965907031419,10.110965907031419,30,1.0,0.48631892860236342,1,1.0,1,False,0.16669234675734612,0.0,0.68209759423773209
weak,0.05,False,115,10.109827748330966,10.109827748330966,30,1.0,0.49093827610371593,1,1.0,1,False,0.1650570195893693,0.0,0.68595619995145418
weak,0.05,False,116,10.108987325684822,10.108987325684822,30,1.0,0.46303620532621176,1,1.0,1,False,0.18023130722891531,0.0,0.6830697743719335
weak,0.05,False,117,10.108003780191767,10.108003780191767,30,1.0,0.51271117357448948,1,1.0,1,False,0.16322356144099134,0.0,0.685379253566757
weak,0.05,False,118,10.107365018037093,10.107365018037093,30,1.0,0.49509905194205395,1,1.0,1,False,0.17558151068626077,0.0,0.6858465062263257
weak,0.05,False,119,10.101240876208397,10.101240876208397,30,1.0,0.41257608049144512,1,1.0,1,False,0.20650289654087092,0.0,0.68294370876608446
weak,0.05,False,120,10.107398550022095,10.107398550022095,30,1.0,0.44984792338670615,1,1.0,1,False,0.1916591166111215,0.0,0.68197010083612675
weak,0.05,False,121,10.109704264740929,10.109704264740929,30,1.0,0.47845882308154875,1,1.0,1,False,0.17770746734232309,0.0,0.68424665122581696
weak,0.05,False,122,10.110159353796625,10.110159353796625,30,1.0,0.45604499295995565,1,1.0,1,False,0.18282557907355737,0.0,0.68294355433528375
weak,0.05,False,123,10.115880363495927,10.115880363495927,30,1.0,0.50344666177303476,1,1.0,1,False,0.16729574737488348,0.0,0.67892487870889862
weak,0.05,False,124,10.112627004238522,10.112627004238522,30,1.0,0.52351193009147523,1,1.0,1,False,0.16177671756108844,0.0,0.68359215456855948
weak,0.05,False,125,10.108590509554167,10.108590509554167,30,1.0,0.50442818212140461,1,1.0,1,False,0.16240393475917536,0.0,0.68708607533176358
weak,0.05,False,126,10.109148234798223,10.109148234798223,30,1.0,0.56228475981283288,1,1.0,1,False,0.14781169847531445,0.0,0.68707434094283615
weak,0.05,False,127,10.116749623277851,10.116749623277851,30,1.0,0.50339004428935452,1,1.0,1,False,0.16411791622321414,0.0,0.68728415460625059
weak,0.05,False,128,10.110385356979641,10.110385356979641,30,1.0,0.4636939856079022,1,1.0,1,False,0.18105052539149641,0.0,0.68863167613697196
weak,0.05,False,129,10.100553738446832,10.100553738446832,30,1.0,0.53601048430789355,1,1.0,1,False,0.15061797569513352,0.0,0.68877103725521804
weak,0.05,False,130,10.099794165549804,10.099794165549804,30,1.0,0.46148543566398981,1,1.0,1,False,0.18069448736923277,0.0,0.69596373942684564
weak,0.05,False,131,10.095005698610972,10.095005698610972,30,1.0,0.40653773636036888,1,1.0,1,False,0.20762276896398651,0.0,0.69849083054291661
weak,0.05,False,132,10.091567950391207,10.091567950391207,30,1.0,0.48550677799883379,1,1.0,1,False,0.16816206584393295,0.0,0.68854380643699176
weak,0.05,False,133,10.110944776098068,10.110944776098068,30,1.0,0.5549340819534696,1,1.0,1,False,0.1497623708515127,0.0,0.69125689939629997
weak,0.05,False,134,10.109907078749934,10.109907078749934,30,1.0,0.45349023646750869,1,1.0,1,False,0.18485652090916671,0.0,0.68674177722237328
weak,0.05,False,135,10.108355337170451,10.108355337170451,30,1.0,0.47104120923341902,1,1.0,1,False,0.17616664733433221,0.0,0.68810421804534883
weak,0.05,False,136,10.108999940204058,10.108999940204058,30,1.0,0.46478785773768455,1,1.0,1,False,0.18144168981271058,0.0,0.68796036063252797
weak,0.05,False,137,10.112548783073457,10.112548783073457,30,1.0,0.46177071834957067,1,1.0,1,False,0.17972615543001833,0.0,0.68532006263160228
weak,0.05,False,138,10.111888467125688,10.111888467125688,30,1.0,0.46788043104042593,1,1.0,1,False,0.18046383794444398,0.0,0.68084995898922762
weak,0.05,False,139,10.117351555130838,10.117351555130838,30,1.0,0.56986605040545568,1,1.0,1,False,0.14859607841257949,0.0,0.68221604370606836
weak,0.05,False,140,10.124752092750578,10.124752092750578,30,1.0,0.46734849724195299,1,1.0,1,False,0.17705037792109793,0.0,0.67792364581781572
weak,0.05,False,141,10.125806543011032,10.125806543011032,30,1.0,0.44471007956790043,1,1.0,1,False,0.19206551909508163,0.0,0.68298659642968151
weak,0.05,False,142,10.127092279485421,10.127092279485421,30,1.0,0.46290138027576683,1,1.0,1,False,0.18308200480101725,0.0,0.67983610875236899
weak,0.05,False,143,10.132375229570959,10.132375229570959,30,1.0,0.47113859108261091,1,1.0,1,False,0.16998132838585822,0.0,0.68419460785559338
weak,0.05,False,144,10.120112710904937,10.120112710904937,30,1.0,0.49938045260792235,1,1.0,1,False,0.16124363797067198,0.0,0.68570832569294449
weak,0.05,False,145,10.121521196010072,10.121521196010072,30,1.0,0.48927906106523572,1,1.0,1,False,0.16788984141404462,0.0,0.68681892373143083
weak,0.05,False,146,10.122446920839636,10.122446920839636,30,1.0,0.45966279010119648,1,1.0,1,False,0.18000007277901905,0.0,0.68750033116199061
weak,0.05,False,147,10.118070292597229,10.118070292597229,30,1.0,0.46632997128375242,1,1.0,1,False,0.17521266816129499,0.0,0.68995706574910576
weak,0.05,False,148,10.110818399576194,10.110818399576194,30,1.0,0.5179395408899985,1,1.0,1,False,0.15851322791534231,0.0,0.69062807612427624
weak,0.05,False,149,10.103172030252354,10.103172030252354,30,1.0,0.4309854015754323,1,1.0,1,False,0.19955898017636647,0.0,0.69219346741383236
weak,0.05,False,150,10.11257509517357,10.11257509517357,30,1.0,0.53440099567512378,1,1.0,1,False,0.15595980425557399,0.0,0.68307149678718848
weak,0.05,False,151,10.127032833433493,10.127032833433493,30,1.0,0.43900963738056331,1,1.0,1,False,0.18995946242375716,0.0,0.68592844498267025
weak,0.05,False,152,10.123163344069694,10.123163344069694,30,1.0,0.49950297012229078,1,1.0,1,False,0.16911463067805751,0.0,0.68777159103951546
weak,0.05,False,153,10.116963966567337,10.116963966567337,30,1.0,0.44813306679839976,1,1.0,1,False,0.18775551582726902,0.0,0.69218738260962398
weak,0.05,False,154,10.114838756065472,10.114838756065472,30,1.0,0.50320074417066896,1,1.0,1,False,0.1687812965715651,0.0,0.69119424729897738
weak,0.05,False,155,10.120511813364777,10.120511813364777,30,1.0,0.49156176663353268,1,1.0,1,False,0.17421579990352967,0.0,0.69528890958391509
weak,0.05,False,156,10.112042280890604,10.112042280890604,30,1.0,0.51980677594887981,1,1.0,1,False,0.15820635175748424,0.0,0.69943829409280833
weak,0.05,False,157,10.110598615823857,10.110598615823857,30,1.0,0.50758801540961729,1,1.0,1,False,0.16530365943050024,0.0,0.69599945799505336
weak,0.05,False,158,10.109389939183796,10.109389939183796,30,1.0,0.47779470588117856,1,1.0,1,False,0.17325038985701452,0.0,0.69324229871760112
weak,0.05,False,159,10.108512272415016,10.108512272415016,30,1.0,0.43339659145533077,1,1.0,1,False,0.1919249680132033,0.0,0.70057692696563345
weak,0.05,False,160,10.086430766731036,10.086430766731036,30,1.0,0.37899810305537074,1,1.0,1,False,0.21239354284598802,0.0,0.70441920637843003
weak,0.05,False,161,10.085595063868606,10.085595063868606,30,1.0,0.48435067188213782,1,1.0,1,False,0.16961588565581157,0.0,0.69532835262423287
weak,0.05,False,162,10.111973736230302,10.111973736230302,30,1.0,0.44752946776080771,1,1.0,1,False,0.18873575350697822,0.0,0.689738419715479
weak,0.05,False,163,10.113318421931096,10.113318421931096,30,1.0,0.56495963578319353,1,1.0,1,False,0.14644684940480854,0.0,0.69276499568266403
weak,0.05,False,164,10.123625177698264,10.123625177698264,30,1.0,0.47173304456153514,1,1.0,1,False,0.18102353992703032,0.0,0.68453545835904384
weak,0.05,False,165,10.128794049344844,10.128794049344844,30,1.0,0.44414204329228452,1,1.0,1,False,0.19296719862099848,0.0,0.68711621732262318
weak,0.05,False,166,10.118400628685446,10.118400628685446,30,1.0,0.43537453220528127,1,1.0,1,False,0.1917485296105233,0.0,0.68740064339545259
weak,0.05,False,167,10.120641669459324,10.120641669459324,30,1.0,0.46326823532362027,1,1.0,1,False,0.18357109444049341,0.0,0.68958835867785417
weak,0.05,False,168,10.119546435980066,10.119546435980066,30,1.0,0.51383794717532161,1,1.0,1,False,0.16485463817751519,0.0,0.69543981254073639
weak,0.05,False,169,10.117000770431099,10.117000770431099,30,1.0,0.42732049747267797,1,1.0,1,False,0.19678073497065224,0.0,0.69450222076069668
weak,0.05,False,170,10.111504629195904,10.111504629195904,30,1.0,0.52501887941010472,1,1.0,1,False,0.15720597880185064,0.0,0.69653779198023247
weak,0.05,False,171,10.109585189551623,10.109585189551623,30,1.0,0.47990099619129584,1,1.0,1,False,0.17258649620465372,0.0,0.69385489760368091
weak,0.05,False,172,10.115386583194992,10.115386583194992,30,1.0,0.42794168073175864,1,1.0,1,False,0.1964351349685978,0.0,0.69050092533956708
weak,0.05,False,173,10.110249890995226,10.110249890995226,30,1.0,0.46607332860527223,1,1.0,1,False,0.17804399758404166,0.0,0.69472058847301399
weak,0.05,False,174,10.1023741448547,10.1023741448547,30,1.0,0.51497119530101088,1,1.0,1,False,0.16069515920956456,0.0,0.70225735529944144
weak,0.05,False,175,10.100320186994241,10.100320186994241,30,1.0,0.38997304803395821,1,1.0,1,False,0.21239639671895066,0.0,0.70114827374112565
weak,0.05,False,176,10.099644372490195,10.099644372490195,30,1.0,0.43284316042684823,1,1.0,1,False,0.18962828377708293,0.0,0.69228101195175729
weak,0.05,False,177,10.112714763386881,10.112714763386881,30,1.0,0.50617158439544574,1,1.0,1,False,0.16558933563924066,0.0,0.68882043478308663
weak,0.05,False,178,10.119309450867304,10.119309450867304,30,1.0,0.48515853659528874,1,1.0,1,False,0.17665060864465065,0.0,0.69257463590734325
weak,0.05,False,179,10.111175095792756,10.111175095792756,30,1.0,0.46230691961141973,1,1.0,1,False,0.18542590214931171,0.0,0.69356404025710028
weak,0.05,False,180,10.112320878978522,10.112320878978522,30,1.0,0.44814655493084282,1,1.0,1,False,0.19118288381122336,0.0,0.68909111418850677
weak,0.05,False,181,10.116388771322979,10.116388771322979,30,1.0,0.44299341562005312,1,1.0,1,False,0.18978505384731836,0.0,0.69586837757170583
weak,0.05,False,182,10.110676622865862,10.110676622865862,30,1.0,0.42848806664008693,1,1.0,1,False,0.19319914418773698,0.0,0.69074893028412332
weak,0.05,False,183,10.119312945490055,10.119312945490055,30,1.0,0.46471511692176565,1,1.0,1,False,0.18221223623454169,0.0,0.68552039499830264
