interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,79,10.054208443843864,10.054208443843864,30,1.0,0.48220417785987074,1,1.0,1,False,0.1954009072459576,0.0,0.682162835823792
strong,0.05,False,80,10.062104813160627,10.062104813160627,30,1.0,0.42525642869928559,1,1.0,1,False,0.21292055036802787,0.0,0.67822714024950137
strong,0.05,False,81,10.063203534026513,10.063203534026513,30,1.0,0.45769442550676231,1,1.0,1,False,0.205798428793947,0.0,0.67692387563396139
strong,0.05,False,82,10.069311902577303,10.069311902577303,30,1.0,0.5046138413022514,1,1.0,1,False,0.18509482810149716,0.0,0.68108513123102421
strong,0.05,False,83,10.070463825473288,10.070463825473288,30,1.0,0.46463857094480426,1,1.0,1,False,0.20268150079420502,0.0,0.67982734301049386
strong,0.05,False,84,10.06664215564609,10.06664215564609,30,1.0,0.47918405022604282,1,1.0,1,False,0.19262426788045894,0.0,0.67767532193156543
strong,0.05,False,85,10.072259909269913,10.072259909269913,30,1.0,0.50764454661136149,1,1.0,1,False,0.18372662235246723,0.0,0.67978631660329403
strong,0.05,False,86,10.075966445750877,10.075966445750877,30,1.0,0.47848697681641006,1,1.0,1,False,0.18887654959425462,0.0,0.67723647141278598
strong,0.05,False,87,10.071221610960921,10.071221610960921,30,1.0,0.43766015010383102,1,1.0,1,False,0.20737874324682162,0.0,0.67290223452082332
strong,0.05,False,88,10.072363287134486,10.072363287134486,30,1.0,0.44151485000467122,1,1.0,1,False,0.20669691706988449,0.0,0.68383379368696551
strong,0.05,False,89,10.071019270815706,10.071019270815706,30,1.0,0.48272960578160801,1,1.0,1,False,0.18820718570281988,0.0,0.67629047302092526
strong,0.05,False,90,10.085190027517523,10.085190027517523,30,1.0,0.48505702305101323,1,1.0,1,False,0.18267265575701569,0.0,0.67817107293952572
strong,0.05,False,91,10.075419608516743,10.075419608516743,30,1.0,0.45686195323516055,1,1.0,1,False,0.18998661868411026,0.0,0.68349716383213144
strong,0.05,False,92,10.072164372748764,10.072164372748764,30,1.0,0.49572763672929127,1,1.0,1,False,0.17541626023219245,0.0,0.6820168222400449
strong,0.05,False,93,10.075210734643369,10.075210734643369,30,1.0,0.44796159776226524,1,1.0,1,False,0.18999409735433018,0.0,0.68166695211144601
strong,0.05,False,94,10.07302495893078,10.07302495893078,30,1.0,0.46191784053040785,1,1.0,1,False,0.18383891528434987,0.0,0.67877135569101765
strong,0.05,False,95,10.076754564819774,10.076754564819774,30,1.0,0.51323801608418695,1,1.0,1,False,0.16833465447791995,0.0,0.68894268008303472
strong,0.05,False,96,10.076325430486524,10.076325430486524,30,1.0,0.50478229010016717,1,1.0,1,False,0.16885470096891222,0.0,0.67895148176368236
strong,0.05,False,97,10.077043246662027,10.077043246662027,30,1.0,0.45669981382862063,1,1.0,1,False,0.18277337783129477,0.0,0.68679516099047311
strong,0.05,False,98,10.081630184799181,10.081630184799181,30,1.0,0.4370349503640335,1,1.0,1,False,0.18670783994453269,0.0,0.68039900764328709
strong,0.05,False,99,10.091317854853454,10.091317854853454,30,1.0,0.49699578279689854,1,1.0,1,False,0.16822031958537764,0.0,0.68113865786319983
strong,0.05,False,100,10.082735379886206,10.082735379886206,30,1.0,0.48637783766044035,1,1.0,1,False,0.17435664613576615,0.0,0.68235771947799084
strong,0.05,False,101,10.084410287727559,10.084410287727559,30,1.0,0.48004787378212321,1,1.0,1,False,0.17522497351290389,0.0,0.68164638628585172
strong,0.05,False,102,10.088166983254855,10.088166983254855,30,1.0,0.48660599782685282,1,1.0,1,False,0.17501481935057336,0.0,0.68046208246883388
strong,0.05,False,103,10.086133124649262,10.086133124649262,30,1.0,0.47912395562765658,1,1.0,1,False,0.17482839637206099,0.0,0.68186618279007938
strong,0.05,False,104,10.085758360012022,10.085758360012022,30,1.0,0.45148986096155275,1,1.0,1,False,0.18349779120767418,0.0,0.67297845406811507
strong,0.05,False,105,10.084272022197753,10.084272022197753,30,1.0,0.45227679233773055,1,1.0,1,False,0.18396843928079451,0.0,0.68489625013070699
strong,0.05,False,106,10.074049208205984,10.074049208205984,30,1.0,0.48174202937329874,1,1.0,1,False,0.17031485389994822,0.0,0.678365206200779
strong,0.05,False,107,10.090240320463314,10.090240320463314,30,1.0,0.42479627195760694,1,1.0,1,False,0.19280199296427958,0.0,0.67721188780071884
strong,0.05,False,108,10.084296876023647,10.084296876023647,30,1.0,0.45881430521050265,1,1.0,1,False,0.18546881166347595,0.0,0.68067380594091553
strong,0.05,False,109,10.087902194861886,10.087902194861886,30,1.0,0.45549172121749903,1,1.0,1,False,0.18737364705175899,0.0,0.67975798883005922
strong,0.05,False,110,10.083654201350747,10.083654201350747,30,1.0,0.48506537020687063,1,1.0,1,False,0.17654464874184267,0.0,0.68075217297758084
strong,0.05,False,111,10.091852064749459,10.091852064749459,30,1.0,0.49013916902787974,1,1.0,1,False,0.17473162618783011,0.0,0.67793437602151674
strong,0.05,False,112,10.088473830949692,10.088473830949692,30,1.0,0.47203973591486498,1,1.0,1,False,0.17540923940270747,0.0,0.68331408552686501
strong,0.05,False,113,10.078652084578389,10.078652084578389,30,1.0,0.47294009355644562,1,1.0,1,False,0.17871327987484953,0.0,0.67948549164845318
strong,0.05,False,114,10.089575464999141,10.089575464999141,30,1.0,0.49953162245534494,1,1.0,1,False,0.16993385122897708,0.0,0.67788232660544023
strong,0.05,False,115,10.086923415836983,10.086923415836983,30,1.0,0.43297843926246848,1,1.0,1,False,0.19431500271187452,0.0,0.67479139646955622
strong,0.05,False,116,10.087687510376689,10.087687510376689,30,1.0,0.49854327538198234,1,1.0,1,False,0.17198991917909145,0.0,0.67853411000110786
strong,0.05,False,117,10.091308980385257,10.091308980385257,30,1.0,0.53679374954137205,1,1.0,1,False,0.15744564953553775,0.0,0.67970240895438794
strong,0.05,False,118,10.091141458033379,10.091141458033379,30,1.0,0.48176754849196868,1,1.0,1,False,0.17604541280600952,0.0,0.68242857811204005
strong,0.05,False,119,10.08692422539572,10.08692422539572,30,1.0,0.51597213784881024,1,1.0,1,False,0.16077380840767067,0.0,0.6791418475415304
strong,0.05,False,120,10.085933149283729,10.085933149283729,30,1.0,0.44834399073656012,1,1.0,1,False,0.19254660035499269,0.0,0.67489248996487483
strong,0.05,False,121,10.092364190094644,10.092364190094644,30,1.0,0.46347360964808121,1,1.0,1,False,0.18413897826903369,0.0,0.67616022936977205
strong,0.05,False,122,10.094235670813271,10.094235670813271,30,1.0,0.4738589562832376,1,1.0,1,False,0.17460272794412871,0.0,0.6747956289005228
strong,0.05,False,123,10.095826775207337,10.095826775207337,30,1.0,0.51057330852779881,1,1.0,1,False,0.16503842378175354,0.0,0.67376148480972997
strong,0.05,False,124,10.098911634166047,10.098911634166047,30,1.0,0.43703379942253961,1,1.0,1,False,0.18999142893542248,0.0,0.67723658258106756
strong,0.05,False,125,10.096575794776406,10.096575794776406,30,1.0,0.51937571571480556,1,1.0,1,False,0.16016231007938003,0.0,0.67577174628518322
strong,0.05,False,126,10.092484003705097,10.092484003705097,30,1.0,0.44833068439228174,1,1.0,1,False,0.18502164226176698,0.0,0.67229641211871305
strong,0.05,False,127,10.091854093545384,10.091854093545384,30,1.0,0.46664128441055969,1,1.0,1,False,0.18274048733631484,0.0,0.67675882059895409
strong,0.05,False,128,10.088742917113928,10.088742917113928,30,1.0,0.47884548968168883,1,1.0,1,False,0.1771253518918337,0.0,0.67321525428872786
strong,0.05,False,129,10.094127794216815,10.094127794216815,30,1.0,0.46667831965257173,1,1.0,1,False,0.18324701538963309,0.0,0.67504030702920892
strong,0.05,False,130,10.097908837384331,10.097908837384331,30,1.0,0.44883885648699345,1,1.0,1,False,0.18929641184005142,0.0,0.67220693651810082
strong,0.05,False,131,10.10186466667923,10.10186466667923,30,1.0,0.41423817209771385,1,1.0,1,False,0.20804885157395686,0.0,0.66833451509657849
strong,0.05,False,132,10.100550426083435,10.100550426083435,30,1.0,0.47921653743747372,1,1.0,1,False,0.18137130980194979,0.0,0.67705198652466292
strong,0.05,False,133,10.098496891888072,10.098496891888072,30,1.0,0.44291603835688059,1,1.0,1,False,0.19191622130544755,0.0,0.67350415868972724
strong,0.05,False,134,10.101758173309948,10.101758173309948,30,1.0,0.48710269729488981,1,1.0,1,False,0.17495824516233127,0.0,0.66965630088534978
strong,0.05,False,135,10.097987148733791,10.097987148733791,30,1.0,0.47515495694113691,1,1.0,1,False,0.1820170852477401,0.0,0.67264399751138837
strong,0.05,False,136,10.098501408120441,10.098501408120441,30,1.0,0.47635273882702922,1,1.0,1,False,0.17830956339503751,0.0,0.66842189459379608
strong,0.05,False,137,10.105705144780616,10.105705144780616,30,1.0,0.45917021648120404,1,1.0,1,False,0.18238770195348078,0.0,0.67081548211667685
strong,0.05,False,138,10.102042297781161,10.102042297781161,30,1.0,0.48399890893525715,1,1.0,1,False,0.17116405616530736,0.0,0.67864825778634896
strong,0.05,False,139,10.093330771159343,10.093330771159343,30,1.0,0.40074102241970411,1,1.0,1,False,0.20985938656668837,0.0,0.68059929357377646
strong,0.05,False,140,10.086000351718196,10.086000351718196,30,1.0,0.49953859662070232,1,1.0,1,False,0.17424618244938064,0.0,0.68040133752907173
strong,0.05,False,141,10.094796792343876,10.094796792343876,30,1.0,0.45043503966329163,1,1.0,1,False,0.19019776230878735,0.0,0.6751082555538731
strong,0.05,False,142,10.101803819377137,10.101803819377137,30,1.0,0.56652413526666001,1,1.0,1,False,0.14595458959707794,0.0,0.67514994885364243
strong,0.05,False,143,10.100748603953093,10.100748603953093,30,1.0,0.46156001794813922,1,1.0,1,False,0.18196842605020405,0.0,0.67958694860156699
strong,0.05,False,144,10.091462161613057,10.091462161613057,30,1.0,0.46436301477442404,1,1.0,1,False,0.18844121572296543,0.0,0.67565595404224799
strong,0.05,False,145,10.088622527261046,10.088622527261046,30,1.0,0.47904885309989581,1,1.0,1,False,0.17739978374998053,0.0,0.6799294204272307
strong,0.05,False,146,10.093903408022891,10.093903408022891,30,1.0,0.53507455168066653,1,1.0,1,False,0.15766140078462657,0.0,0.67917217435486943
strong,0.05,False,147,10.100509102356167,10.100509102356167,30,1.0,0.42787713031992636,1,1.0,1,False,0.19211260499371902,0.0,0.67006966211957664
strong,0.05,False,148,10.103216828022394,10.103216828022394,30,1.0,0.5157588646759862,1,1.0,1,False,0.16397617859923241,0.0,0.67659996751057661
strong,0.05,False,149,10.106692962531357,10.106692962531357,30,1.0,0.49720745621515661,1,1.0,1,False,0.17458180485514568,0.0,0.67382944386785804
strong,0.05,False,150,10.1007658141032,10.1007658141032,30,1.0,0.4669565496597195,1,1.0,1,False,0.17721283184409922,0.0,0.6772670014416039
strong,0.05,False,151,10.098819670896154,10.098819670896154,30,1.0,0.47205678312875232,1,1.0,1,False,0.17831495826978391,0.0,0.67198229062866588
strong,0.05,False,152,10.102744133683723,10.102744133683723,30,1.0,0.51406496211067443,1,1.0,1,False,0.16520006809155907,0.0,0.67436903295622652
strong,0.05,False,153,10.101106007466514,10.101106007466514,30,1.0,0.48981802252708057,1,1.0,1,False,0.16869606728033351,0.0,0.68054414233649663
strong,0.05,False,154,10.101273023311627,10.101273023311627,30,1.0,0.45542035586938701,1,1.0,1,False,0.18000912613566181,0.0,0.67627057950926217
strong,0.05,False,155,10.10834132123885,10.10834132123885,30,1.0,0.42023117115448844,1,1.0,1,False,0.19425861485268206,0.0,0.67529597944033259
strong,0.05,False,156,10.107594209480244,10.107594209480244,30,1.0,0.45059905531128136,1,1.0,1,False,0.18160849818857674,0.0,0.67964261394375647
strong,0.05,False,157,10.104703120825439,10.104703120825439,30,1.0,0.45280200154293038,1,1.0,1,False,0.18417369623364152,0.0,0.68228664050852805
strong,0.05,False,158,10.101263216897019,10.101263216897019,30,1.0,0.44753744672251744,1,1.0,1,False,0.18416380595722145,0.0,0.67349612404215586
strong,0.05,False,159,10.107677153445973,10.107677153445973,30,1.0,0.47995202641308654,1,1.0,1,False,0.17293113946518607,0.0,0.67189005414147196
strong,0.05,False,160,10.110702401518525,10.110702401518525,30,1.0,0.45895678450370253,1,1.0,1,False,0.18485526224402327,0.0,0.67221435396400087
strong,0.05,False,161,10.098308127517557,10.098308127517557,30,1.0,0.47456258249232192,1,1.0,1,False,0.17998365420939025,0.0,0.67316536971735452
strong,0.05,False,162,10.098764124626927,10.098764124626927,30,1.0,0.42879779425544773,1,1.0,1,False,0.19494389482827562,0.0,0.67556116520799203
strong,0.05,False,163,10.099368871374176,10.099368871374176,30,1.0,0.46477098925760718,1,1.0,1,False,0.1879214953758139,0.0,0.67203654280988079
strong,0.05,False,164,10.099083482370144,10.099083482370144,30,1.0,0.49881487881014014,1,1.0,1,False,0.17156438536655061,0.0,0.67859795543424983
strong,0.05,False,165,10.101595783660265,10.101595783660265,30,1.0,0.44049245531097719,1,1.0,1,False,0.19230003900131284,0.0,0.68150198227330816
strong,0.05,False,166,10.090227342258686,10.090227342258686,30,1.0,0.39675038101672899,1,1.0,1,False,0.20922288920973825,0.0,0.67902692857237978
strong,0.05,False,167,10.080311681245954,10.080311681245954,30,1.0,0.45516553257254827,1,1.0,1,False,0.18623829400809314,0.0,0.68439797677029779
strong,0.05,False,168,10.089132143437187,10.089132143437187,30,1.0,0.47228127688335797,1,1.0,1,False,0.18218696198094728,0.0,0.67536157432776267
strong,0.05,False,169,10.092881802554821,10.092881802554821,30,1.0,0.47594260121567311,1,1.0,1,False,0.18253272893141254,0.0,0.67248623329467661
strong,0.05,False,170,10.103206301116396,10.103206301116396,30,1.0,0.47452619216968556,1,1.0,1,False,0.17500742856014753,0.0,0.67625726721618928
strong,0.05,False,171,10.094876773246339,10.094876773246339,30,1.0,0.51418862095023021,1,1.0,1,False,0.15794870248758108,0.0,0.676127313669448
strong,0.05,False,172,10.1075055282655,10.1075055282655,30,1.0,0.4295486140055742,1,1.0,1,False,0.19904796881371131,0.0,0.6711650720322202
strong,0.05,False,173,10.106880641006583,10.106880641006583,30,1.0,0.50161030425422037,1,1.0,1,False,0.16902731101619436,0.0,0.67315261455240749
strong,0.05,False,174,10.112640018182123,10.112640018182123,30,1.0,0.48750106597210424,1,1.0,1,False,0.17878657766796102,0.0,0.67259254417922676
strong,0.05,False,175,10.102287129322114,10.102287129322114,30,1.0,0.51666415194072679,1,1.0,1,False,0.16287664865391682,0.0,0.66976172622183061
strong,0.05,False,176,10.109634255862357,10.109634255862357,30,1.0,0.48842772835228893,1,1.0,1,False,0.17141144772905947,0.0,0.66966162058449674
strong,0.05,False,177,10.104367421373594,10.104367421373594,30,1.0,0.41152650860489631,1,1.0,1,False,0.20001777587244318,0.0,0.67367737317814924
strong,0.05,False,178,10.095747496836703,10.095747496836703,30,1.0,0.51852308503026967,1,1.0,1,False,0.16697495374487067,0.0,0.6758321803607199
strong,0.05,False,179,10.103869662232354,10.103869662232354,30,1.0,0.46613747906428243,1,1.0,1,False,0.18263925061552719,0.0,0.67357789163420378
strong,0.05,False,180,10.106241939544944,10.106241939544944,30,1.0,0.46254676131177014,1,1.0,1,False,0.18247673087414268,0.0,0.67543323093718111
strong,0.05,False,181,10.101742963650587,10.101742963650587,30,1.0,0.50252859264236882,1,1.0,1,False,0.17050583084602935,0.0,0.67309367932082487
strong,0.05,False,182,10.102008610460823,10.102008610460823,30,1.0,0.46401081158253671,1,1.0,1,False,0.18456114652239086,0.0,0.67919750394644574
strong,0.05,False,183,10.089136748161236,10.089136748161236,30,1.0,0.50988042442693671,1,1.0,1,False,0.16214884965279128,0.0,0.679680359012094
strong,0.05,False,184,10.092034055330423,10.092034055330423,30,1.0,0.46553714259984347,1,1.0,1,False,0.18483041137275072,0.0,0.6759684190340024
