interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,90,10.10549505420134,10.10549505420134,30,1.0,0.50822291178576062,1,1.0,1,False,0.16314552295830478,0.0,0.68893499565760363
weakest,0.05,False,91,10.104343025949117,10.104343025949117,30,1.0,0.54430766952983944,1,1.0,1,False,0.15316747499986186,0.0,0.68543179937557397
weakest,0.05,False,92,10.110079815071172,10.110079815071172,30,1.0,0.43929624532885309,1,1.0,1,False,0.19089818289532393,0.0,0.69086019832717016
weakest,0.05,False,93,10.102750201271713,10.102750201271713,30,1.0,0.45614813109352698,1,1.0,1,False,0.1881922048957903,0.0,0.69305270295397825
weakest,0.05,False,94,10.09701857688464,10.09701857688464,30,1.0,0.47502234718682657,1,1.0,1,False,0.18309223824599072,0.0,0.69142991548010102
weakest,0.05,False,95,10.095020466706575,10.095020466706575,30,1.0,0.51269228600945704,1,1.0,1,False,0.16868957580940691,0.0,0.68921229239819193
weakest,0.05,False,96,10.103552191279876,10.103552191279876,30,1.0,0.45570307179638631,1,1.0,1,False,0.19155059586909964,0.0,0.69229816036182057
weakest,0.05,False,97,10.104131827128457,10.104131827128457,30,1.0,0.41226559242867789,1,1.0,1,False,0.20692130498732489,0.0,0.68342285759946497
weakest,0.05,False,98,10.111331615303561,10.111331615303561,30,1.0,0.46426697707535342,1,1.0,1,False,0.17940259960047522,0.0,0.68467140693128059
weakest,0.05,False,99,10.114085437794817,10.114085437794817,30,1.0,0.48716059537542333,1,1.0,1,False,0.17232002320025697,0.0,0.69206378548613667
weakest,0.05,False,100,10.110771813120035,10.110771813120035,30,1.0,0.48855772332677339,1,1.0,1,False,0.17493322419306548,0.0,0.69087696425453815
weakest,0.05,False,101,10.117216889863556,10.117216889863556,30,1.0,0.51720038422196346,1,1.0,1,False,0.16469506760220154,0.0,0.68434727707899923
weakest,0.05,False,102,10.122679354382024,10.122679354382024,30,1.0,0.5256831510323513,1,1.0,1,False,0.16119518087223036,0.0,0.68775014846223725
weakest,0.05,False,103,10.113045976251156,10.113045976251156,30,1.0,0.47396793099179613,1,1.0,1,False,0.17908729446531507,0.0,0.68959039576602565
weakest,0.05,False,104,10.112137398599241,10.112137398599241,30,1.0,0.48126641473165688,1,1.0,1,False,0.17996563431371337,0.0,0.69010921390439617
weakest,0.05,False,105,10.102153419758796,10.102153419758796,30,1.0,0.49236884462285441,1,1.0,1,False,0.17376854419595647,0.0,0.68710316303915309
weakest,0.05,False,106,10.098971072917198,10.098971072917198,30,1.0,0.45759541145305516,1,1.0,1,False,0.18148361979188429,0.0,0.69046676331135703
weakest,0.05,False,107,10.105418787651519,10.105418787651519,30,1.0,0.56350020833682746,1,1.0,1,False,0.141121726193456,0.0,0.69356828368452739
weakest,0.05,False,108,10.106311830901275,10.106311830901275,30,1.0,0.47454999910574241,1,1.0,1,False,0.17806474122816482,0.0,0.69068484078964465
weakest,0.05,False,109,10.110306557328034,10.110306557328034,30,1.0,0.45703892267266605,1,1.0,1,False,0.18416203647074811,0.0,0.68895232249126948
weakest,0.05,False,110,10.115716043924559,10.115716043924559,30,1.0,0.47869343538082654,1,1.0,1,False,0.18201026532865919,0.0,0.68692268858448147
weakest,0.05,False,111,10.121176161092592,10.121176161092592,30,1.0,0.44498662878449763,1,1.0,1,False,0.19072807308257778,0.0,0.68862632421093917
weakest,0.05,False,112,10.114260068651541,10.114260068651541,30,1.0,0.45100694385859286,1,1.0,1,False,0.19306181043531065,0.0,0.6844463811914876
weakest,0.05,False,113,10.120190346244449,10.120190346244449,30,1.0,0.45056155966094608,1,1.0,1,False,0.19331798665655844,0.0,0.69063884280261523
weakest,0.05,False,114,10.107041593935255,10.107041593935255,30,1.0,0.44093050841503562,1,1.0,1,False,0.19356981202395893,0.0,0.68893976759386288
weakest,0.05,False,115,10.108378798188118,10.108378798188118,30,1.0,0.43919123272321736,1,1.0,1,False,0.19214524066264277,0.0,0.69178023128081223
weakest,0.05,False,116,10.105144270073644,10.105144270073644,30,1.0,0.53858203992730025,1,1.0,1,False,0.15752840465329288,0.0,0.68810503756867225
weakest,0.05,False,117,10.115783123094557,10.115783123094557,30,1.0,0.42838483807973765,1,1.0,1,False,0.19959657327085831,0.0,0.69429973887349739
weakest,0.05,False,118,10.09998038699853,10.09998038699853,30,1.0,0.54626097216558522,1,1.0,1,False,0.15445940765178851,0.0,0.69004109281021131
weakest,0.05,False,119,10.116658802576366,10.116658802576366,30,1.0,0.51893024178588743,1,1.0,1,False,0.16409000720767619,0.0,0.6920105098214977
weakest,0.05,False,120,10.110151276826876,10.110151276826876,30,1.0,0.49080528676691793,1,1.0,1,False,0.17758716197277075,0.0,0.69276863340068651
weakest,0.05,False,121,10.099015690157735,10.099015690157735,30,1.0,0.47511719715226497,1,1.0,1,False,0.18192634960684925,0.0,0.6903705403615692
weakest,0.05,False,122,10.109105684205668,10.109105684205668,30,1.0,0.49417457979259799,1,1.0,1,False,0.17164270493031997,0.0,0.6984750678456455
weakest,0.05,False,123,10.10208994862189,10.10208994862189,30,1.0,0.43741138829823945,1,1.0,1,False,0.19503966244664481,0.0,0.69176942133047592
weakest,0.05,False,124,10.110700028970967,10.110700028970967,30,1.0,0.53014235529902942,1,1.0,1,False,0.15679338717960462,0.0,0.69718176172147195
weakest,0.05,False,125,10.106869290093607,10.106869290093607,30,1.0,0.46478518015403791,1,1.0,1,False,0.18366590306307795,0.0,0.6951064998229225
weakest,0.05,False,126,10.098659266118743,10.098659266118743,30,1.0,0.45017339266161938,1,1.0,1,False,0.18976179904092436,0.0,0.6948604877253256
weakest,0.05,False,127,10.110478603779683,10.110478603779683,30,1.0,0.45703238612499242,1,1.0,1,False,0.18513009120967017,0.0,0.68928333564158251
weakest,0.05,False,128,10.109209214758389,10.109209214758389,30,1.0,0.47579608780961241,1,1.0,1,False,0.17747066802902331,0.0,0.69447962360529214
weakest,0.05,False,129,10.102720491494548,10.102720491494548,30,1.0,0.42482408612690381,1,1.0,1,False,0.19814550775633763,0.0,0.69593110902577149
weakest,0.05,False,130,10.094271377685658,10.094271377685658,30,1.0,0.4563717510215925,1,1.0,1,False,0.18843578133691738,0.0,0.69758112950907813
weakest,0.05,False,131,10.093021049067824,10.093021049067824,30,1.0,0.47122020703663264,1,1.0,1,False,0.18151654579298732,0.0,0.69567780392176493
weakest,0.05,False,132,10.101563011781257,10.101563011781257,30,1.0,0.40864780408264595,1,1.0,1,False,0.20741902246426577,0.0,0.6942305917506808
weakest,0.05,False,133,10.097044871351406,10.097044871351406,30,1.0,0.46147328737973642,1,1.0,1,False,0.18304876687236096,0.0,0.69102688477730156
weakest,0.05,False,134,10.11055578395052,10.11055578395052,30,1.0,0.50935626122816513,1,1.0,1,False,0.16188640216424316,0.0,0.69552288422440334
weakest,0.05,False,135,10.114647816813536,10.114647816813536,30,1.0,0.51260689234741919,1,1.0,1,False,0.15940988736509476,0.0,0.68977703313294192
weakest,0.05,False,136,10.120380767389728,10.120380767389728,30,1.0,0.42583548089724671,1,1.0,1,False,0.19949519023090409,0.0,0.69332914830789594
weakest,0.05,False,137,10.093998480597675,10.093998480597675,30,1.0,0.48620756873963494,1,1.0,1,False,0.18161833769265784,0.0,0.68601118676873074
weakest,0.05,False,138,10.107215917813999,10.107215917813999,30,1.0,0.42704733078547485,1,1.0,1,False,0.20474453593898007,0.0,0.68876431633538326
weakest,0.05,False,139,10.094168338784744,10.094168338784744,30,1.0,0.45491029980945891,1,1.0,1,False,0.19194573384426877,0.0,0.69411037184679958
weakest,0.05,False,140,10.094531257189944,10.094531257189944,30,1.0,0.48262301255484968,1,1.0,1,False,0.18499471249017702,0.0,0.69422581364106462
weakest,0.05,False,141,10.09346671704675,10.09346671704675,30,1.0,0.45886416833351512,1,1.0,1,False,0.19529702973769514,0.0,0.69525641185270648
weakest,0.05,False,142,10.092207552135514,10.092207552135514,30,1.0,0.47500425689705006,1,1.0,1,False,0.18825781104637457,0.0,0.69361053178241683
weakest,0.05,False,143,10.1113027913855,10.1113027913855,30,1.0,0.48874574829688011,1,1.0,1,False,0.18199665230763859,0.0,0.68643293195394339
weakest,0.05,False,144,10.117191020575625,10.117191020575625,30,1.0,0.45719367811302847,1,1.0,1,False,0.19474776516959105,0.0,0.68197287806033058
weakest,0.05,False,145,10.113740255986352,10.113740255986352,30,1.0,0.47234424490980098,1,1.0,1,False,0.19079793976138296,0.0,0.69056982155569635
weakest,0.05,False,146,10.103259644228425,10.103259644228425,30,1.0,0.44044523276189734,1,1.0,1,False,0.20075304874357922,0.0,0.6875648524378174
weakest,0.05,False,147,10.101635782110797,10.101635782110797,30,1.0,0.39067846792744804,1,1.0,1,False,0.21955820593941089,0.0,0.69026129848640827
weakest,0.05,False,148,10.102897604910503,10.102897604910503,30,1.0,0.47050900097156628,1,1.0,1,False,0.18986630258506063,0.0,0.68657854366792126
weakest,0.05,False,149,10.113299103671297,10.113299103671297,30,1.0,0.51860183967497153,1,1.0,1,False,0.17306815664187228,0.0,0.68339240093411446
weakest,0.05,False,150,10.094986497774196,10.094986497774196,30,1.0,0.45944312690670647,1,1.0,1,False,0.19455205766769956,0.0,0.68859394628673509
weakest,0.05,False,151,10.098651261269023,10.098651261269023,30,1.0,0.45522285105239113,1,1.0,1,False,0.19481631946028163,0.0,0.69562743862667875
weakest,0.05,False,152,10.09762578182522,10.09762578182522,30,1.0,0.4724661761873668,1,1.0,1,False,0.19115106708738289,0.0,0.69121069942815749
weakest,0.05,False,153,10.109336346896198,10.109336346896198,30,1.0,0.49663596684966971,1,1.0,1,False,0.17675236217041029,0.0,0.68322226312867695
weakest,0.05,False,154,10.111318337670362,10.111318337670362,30,1.0,0.46666907650759798,1,1.0,1,False,0.19358737987442298,0.0,0.68640442523509859
weakest,0.05,False,155,10.114157836658807,10.114157836658807,30,1.0,0.54470196593249687,1,1.0,1,False,0.16198961205584259,0.0,0.68258993346307872
weakest,0.05,False,156,10.120615805691541,10.120615805691541,30,1.0,0.45698775897606919,1,1.0,1,False,0.18871165923078076,0.0,0.68594909138362936
weakest,0.05,False,157,10.122992112204669,10.122992112204669,30,1.0,0.5548195913101911,1,1.0,1,False,0.15735349808376786,0.0,0.68405652116963467
weakest,0.05,False,158,10.122509997050035,10.122509997050035,30,1.0,0.46859177208481767,1,1.0,1,False,0.18690063016255742,0.0,0.68596108617760587
weakest,0.05,False,159,10.120722262440189,10.120722262440189,30,1.0,0.50836837458701223,1,1.0,1,False,0.16731377195148237,0.0,0.68182038689919766
weakest,0.05,False,160,10.111360615899354,10.111360615899354,30,1.0,0.48998463654783092,1,1.0,1,False,0.17546935481964601,0.0,0.68836816649145705
weakest,0.05,False,161,10.109490837488687,10.109490837488687,30,1.0,0.40800643719928098,1,1.0,1,False,0.20678969518857399,0.0,0.68838116220260992
weakest,0.05,False,162,10.099601719766634,10.099601719766634,30,1.0,0.47079360040525497,1,1.0,1,False,0.19298942815970163,0.0,0.69019326439059248
weakest,0.05,False,163,10.108269289586678,10.108269289586678,30,1.0,0.48355762817520398,1,1.0,1,False,0.18240422523492189,0.0,0.68810273034064062
weakest,0.05,False,164,10.112243285670671,10.112243285670671,30,1.0,0.46072260763967171,1,1.0,1,False,0.19083363219533028,0.0,0.68872545836814103
weakest,0.05,False,165,10.109849652392372,10.109849652392372,30,1.0,0.5027109518856997,1,1.0,1,False,0.17383084782647415,0.0,0.6885799704745118
weakest,0.05,False,166,10.110912856635036,10.110912856635036,30,1.0,0.48180488375870223,1,1.0,1,False,0.17547321355271178,0.0,0.69010825007781518
weakest,0.05,False,167,10.101700822864336,10.101700822864336,30,1.0,0.47559889509879522,1,1.0,1,False,0.17773069088972634,0.0,0.69218879535701316
weakest,0.05,False,168,10.09938582604585,10.09938582604585,30,1.0,0.57656228040165391,1,1.0,1,False,0.14954881910912893,0.0,0.69688896050547766
weakest,0.05,False,169,10.093028378110143,10.093028378110143,30,1.0,0.47284401212379096,1,1.0,1,False,0.18863423510652172,0.0,0.695105737981075
weakest,0.05,False,170,10.091330128631585,10.091330128631585,30,1.0,0.4634724337187397,1,1.0,1,False,0.18920758944898669,0.0,0.69650942024339024
weakest,0.05,False,171,10.087261241839347,10.087261241839347,30,1.0,0.51081019197462485,1,1.0,1,False,0.17167300730205842,0.0,0.69117376070952408
weakest,0.05,False,172,10.107416966865058,10.107416966865058,30,1.0,0.43664683129591864,1,1.0,1,False,0.19525968216829215,0.0,0.68838223852959191
weakest,0.05,False,173,10.104320665379568,10.104320665379568,30,1.0,0.46312542632152076,1,1.0,1,False,0.18638748335951325,0.0,0.68863241328372671
weakest,0.05,False,174,10.112283839889743,10.112283839889743,30,1.0,0.50631821132183163,1,1.0,1,False,0.16905174455755342,0.0,0.69191274396846325
weakest,0.05,False,175,10.107725062652552,10.107725062652552,30,1.0,0.56028603216321704,1,1.0,1,False,0.14853914315259908,0.0,0.69251116956629222
weakest,0.05,False,176,10.106655225945955,10.106655225945955,30,1.0,0.41365927909055555,1,1.0,1,False,0.20486645748663651,0.0,0.69275652063950321
weakest,0.05,False,177,10.100445501918761,10.100445501918761,30,1.0,0.43532357430243235,1,1.0,1,False,0.19537086427806555,0.0,0.69010708631285078
weakest,0.05,False,178,10.110064947724847,10.110064947724847,30,1.0,0.55004929118457235,1,1.0,1,False,0.15464022647495604,0.0,0.68892800095620699
weakest,0.05,False,179,10.120286043196156,10.120286043196156,30,1.0,0.45499516042647276,1,1.0,1,False,0.18801201246916174,0.0,0.68515434437129008
weakest,0.05,False,180,10.119243919297045,10.119243919297045,30,1.0,0.47684335301806535,1,1.0,1,False,0.18233492038305982,0.0,0.6852353652463179
weakest,0.05,False,181,10.117109690061699,10.117109690061699,30,1.0,0.44789038926691888,1,1.0,1,False,0.18932033848936375,0.0,0.68697245307643462
weakest,0.05,False,182,10.101660735697676,10.101660735697676,30,1.0,0.46261233547949288,1,1.0,1,False,0.18933490977630002,0.0,0.68392493156618062
