interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,21,9.7256296008876113,9.6088660609752541,30,0.54805146974708774,5.7792377686213173e-15,1,0.75989642981422434,0,False,0.18653540972280869,0.0,0.65978401403240694
weak,0.05,False,21,9.1172306738191473,9.5282429571260252,30,0.45194853025291232,2.2230374525528986e-12,1,0.24010357018577563,0,False,0.28529102466003414,0.05,0.80457583221146722
weak,0.05,False,22,9.7341771440836915,9.6224214295414132,30,0.55008808223460104,8.7074621202803236e-14,1,0.77157858435909532,0,False,0.20916008283073986,0.0,0.66027042482909315
weak,0.05,False,22,9.12035378740398,9.5435950533609155,30,0.44991191776539896,1.0824223496019033e-13,1,0.22842141564090479,0,False,0.28288170277360225,0.05,0.80213521100179863
weak,0.05,False,23,9.7391414974864681,9.630814339717455,30,0.55199612888401295,2.2765815841235438e-14,1,0.78296369708189151,0,False,0.2077809784629715,0.0,0.65660836810241685
weak,0.05,False,23,9.1191588051413675,9.5568217087716949,30,0.44800387111598711,3.890652510726082e-13,1,0.21703630291810866,0,False,0.28268161185820645,0.05,0.8087410753123988
weak,0.05,False,24,9.7362078599613575,9.6334602446015989,30,0.55388931746459413,2.8315444819706104e-14,1,0.79402853670167584,0,False,0.20963746513459589,0.0,0.64974026938700558
weak,0.05,False,24,9.111083436824984,9.5599629370458565,30,0.44611068253540587,4.4819948323350983e-12,1,0.20597146329832419,0,False,0.29558360060180527,0.05,0.80289256768123185
weak,0.05,False,25,9.7519773723705736,9.6553857988257352,30,0.55576526773295942,2.9924616944662321e-15,1,0.80468809710407674,0,False,0.18767100456491065,0.0,0.64405498116594506
weak,0.05,False,25,9.1247899389514089,9.5823296243051015,30,0.44423473226704052,6.684870674477741e-13,1,0.19531190289592329,0,False,0.30619903286859529,0.05,0.80482344935883343
weak,0.05,False,26,9.7580985940534504,9.6667104898125018,30,0.55768514835343685,8.8719070156739546e-15,1,0.81510159665870208,0,False,0.17465631944668478,0.0,0.64881862543799707
weak,0.05,False,26,9.1198035837582694,9.5917984975444774,30,0.44231485164656303,1.1171388225255788e-12,1,0.18489840334129798,0,False,0.30926903289773156,0.05,0.8029498775057935
weak,0.05,False,27,9.7511822391394176,9.6693570009729815,30,0.55965581005115661,1.1994082131231451e-15,1,0.82490390507441791,0,False,0.17160716674958867,0.0,0.64932255493942226
weak,0.05,False,27,9.1244975051787129,9.5923806832786607,30,0.4403441899488435,6.6507176155759331e-13,1,0.17509609492558198,0,False,0.3050074994019269,0.05,0.80155707738537774
weak,0.05,False,28,9.7551579812570388,9.6781887387928229,30,0.56161052300627445,1.7645033323941031e-15,1,0.83436830693016617,0,False,0.17234838759053953,0.0,0.64759452123262451
weak,0.05,False,28,9.1231927005045659,9.6016908285376523,30,0.4383894769937256,4.8914798195428041e-13,1,0.16563169306983389,0,False,0.29123520946901499,0.05,0.80353416565136548
weak,0.05,False,29,9.7579272638271597,9.6852732929267606,30,0.56347127179754875,5.0562325960872869e-13,1,0.84341250914421928,0,False,0.19825958491347437,0.0,0.64437946534035551
weak,0.05,False,29,9.1261785575094017,9.6123161655316913,30,0.43652872820245125,1.5851777165218826e-13,1,0.15658749085578072,0,False,0.28315064616150032,0.05,0.80553983108390503
weak,0.05,False,30,9.7660247385449832,9.6947981261838088,30,0.56516695344945622,1.2508745249013635e-13,1,0.8521657376213172,0,False,0.21108740866650524,0.0,0.64453344861806339
weak,0.05,False,30,9.1253981631675529,9.6281644918466434,30,0.43483304655054383,1.0659050077469477e-12,1,0.14783426237868272,0,False,0.27019416228816712,0.05,0.8057490698362717
weak,0.05,False,31,9.7670127578483559,9.6999366229597825,30,0.56678048406322845,5.2017775906254949e-14,1,0.86050828321710948,0,False,0.20015484110750509,0.0,0.64449088230109797
weak,0.05,False,31,9.1264964522437158,9.6364315124097288,30,0.43321951593677144,1.2365990966276982e-12,1,0.13949171678289041,0,False,0.29605232412281313,0.05,0.80191146142474723
weak,0.05,False,32,9.7718306032788931,9.7107857409232228,30,0.56846049205537841,3.308916375835431e-14,1,0.86848437996071348,0,False,0.19911188512327516,0.0,0.64539268905581082
weak,0.05,False,32,9.1284678541722979,9.644540082600761,30,0.43153950794462154,6.5493333522118721e-13,1,0.13151562003928649,0,False,0.29161335312596354,0.05,0.79968185297669914
weak,0.05,False,33,9.7800595082540784,9.7221486755160935,30,0.57008526602134313,7.4761441725633943e-16,1,0.87615467186515283,0,False,0.18232113523419971,0.0,0.64049702704311795
weak,0.05,False,33,9.1290380981175652,9.6579398344601675,30,0.42991473397865676,2.6749345540183049e-12,1,0.12384532813484724,0,False,0.29614653482082709,0.05,0.79951344293058224
weak,0.05,False,34,9.7798258582810753,9.728779933890495,30,0.57172347051892813,2.7998488019036192e-13,1,0.88328270664723862,0,False,0.21322889581093524,0.0,0.64448100565438649
weak,0.05,False,34,9.1425586435095774,9.6639376739512102,30,0.42827652948107198,1.9593568047498783e-12,1,0.1167172933527614,0,False,0.2971370468515443,0.05,0.80092936116499869
weak,0.05,False,35,9.7717652925554717,9.7241625426844678,30,0.57332857885721555,3.0987560750513887e-13,1,0.89009859307772843,0,False,0.19360456197230211,0.0,0.64636276507995072
weak,0.05,False,35,9.1306707938961527,9.6605959848139165,30,0.42667142114278445,1.3094779116831433e-13,1,0.10990140692227147,0,False,0.28517783021488186,0.05,0.8008271023239163
weak,0.05,False,36,9.7715527781378029,9.7290985603385813,30,0.57489478842551678,1.5871469390104876e-13,1,0.89642482397567447,0,False,0.19290058400830845,0.0,0.6433999549061119
weak,0.05,False,36,9.1440849052928286,9.6669772582978339,30,0.42510521157448306,9.08037360811486e-12,1,0.10357517602432556,0,False,0.29816378098604374,0.05,0.79634253803049837
weak,0.05,False,37,9.7788054481635651,9.7406015600846949,30,0.57654575567067934,7.5948140118980988e-14,1,0.90252514237646031,0,False,0.1952598554273014,0.0,0.64178518481280777
weak,0.05,False,37,9.1406546456138429,9.6749879358198392,30,0.42345424432932072,3.473315686271692e-12,1,0.097474857623539704,0,False,0.32174941291917292,0.05,0.80063744009682514
weak,0.05,False,38,9.7781699181463289,9.7437483284835054,30,0.57817826942397588,1.5835444194183254e-12,1,0.90827804516680177,0,False,0.24006519060584494,0.0,0.637624428667803
weak,0.05,False,38,9.1427904315985504,9.678778061462296,30,0.42182173057602418,3.430527961958427e-13,1,0.091721954833198185,0,False,0.29701156969972881,0.05,0.80421811334488791
weak,0.05,False,39,9.7935703815646225,9.7576843918349585,30,0.57963662582321474,2.7560015248345166e-14,1,0.91391783618514377,0,False,0.21912204097717813,0.0,0.6411181660225943
weak,0.05,False,39,9.1346641649692,9.6994840319941069,30,0.42036337417678515,5.7119007317666811e-15,1,0.086082163814856227,0,False,0.26372634874550349,0.05,0.80503249743569283
weak,0.05,False,40,9.7851895452496827,9.7533866562442277,30,0.58108175561477615,2.2602783542764179e-13,1,0.91918382775092744,0,False,0.22631868976848549,0.0,0.63605464705322012
weak,0.05,False,40,9.1339603653180532,9.6956834179686897,30,0.41891824438522379,1.5648431198602642e-13,1,0.080816172249072463,0,False,0.26271841617386121,0.05,0.80417133336091995
weak,0.05,False,41,9.8038011172791411,9.772678024050931,30,0.58242381796769738,7.8114562883261034e-15,1,0.92424085823837587,0,False,0.21557251939998018,0.0,0.63590906405388725
weak,0.05,False,41,9.140047923323019,9.7189231457966621,30,0.41757618203230262,9.7635298278467485e-14,1,0.075759141761624266,0,False,0.28828301534810719,0.05,0.79770527944518776
weak,0.05,False,42,9.8010108849288287,9.7754586119465898,30,0.58385072983663389,2.1511046282851564e-14,1,0.92892701738942385,0,False,0.18621248039681204,0.0,0.63694690598881476
weak,0.05,False,42,9.148374525920687,9.7182453452742088,30,0.41614927016336606,7.4721382462908263e-12,1,0.071072982610576166,0,False,0.29091479943534204,0.05,0.79755198548178186
weak,0.05,False,43,9.7980736915901172,9.7770031721984605,30,0.5853453855410331,7.6634179657861577e-13,1,0.93331213217277686,0,False,0.22415338108122329,0.0,0.63851684572673217
weak,0.05,False,43,9.1503493550985358,9.7170122436971198,30,0.41465461445896695,4.0365936274535927e-13,1,0.066687867827223107,0,False,0.27890203301955985,0.05,0.79611662054259702
weak,0.05,False,44,9.7938517828233209,9.773761276986658,30,0.58674585811855062,7.1433472467226245e-14,1,0.93746819991990882,0,False,0.21244167774714151,0.0,0.63641220240308893
weak,0.05,False,44,9.1427741609728876,9.7175012674724712,30,0.41325414188144949,2.9326491388362968e-13,1,0.062531800080091168,0,False,0.29110647514753141,0.05,0.79757957111196653
weak,0.05,False,45,9.8016178046972211,9.7839882045184758,30,0.58813822394468829,1.0968732129245624e-14,1,0.94138605694359145,0,False,0.20860978091403076,0.0,0.63773968682115922
weak,0.05,False,45,9.1492723289908433,9.7279385867558474,30,0.41186177605531171,3.3389456979022838e-14,1,0.058613943056408532,0,False,0.27448105147237567,0.05,0.79249048056880367
weak,0.05,False,46,9.800880696390859,9.7863640075021827,30,0.58954442791141726,7.5527329053580975e-14,1,0.94503660774835685,0,False,0.22301514594582728,0.0,0.64041404485864628
weak,0.05,False,46,9.1549678391910128,9.7296876857366428,30,0.41045557208858263,1.3910962279453508e-14,1,0.054963392251643088,0,False,0.28037632449096633,0.05,0.79678083681841239
weak,0.05,False,47,9.8012793219961445,9.7888676060153728,30,0.59095672448334668,5.1861195223682663e-14,1,0.94850163377019636,0,False,0.18037027555119248,0.0,0.63205426713641755
weak,0.05,False,47,9.1498344729879779,9.7318726365804622,30,0.4090432755166532,6.1135429386633075e-14,1,0.05149836622980359,0,False,0.28662171216283577,0.05,0.79288314415766714
weak,0.05,False,48,9.8087288056606656,9.8007036221654538,30,0.5924713743634934,6.9083780095313982e-13,1,0.95171134739949004,0,False,0.1929308862821047,0.0,0.6332040565130338
weak,0.05,False,48,9.1663661059451584,9.7394498439791359,30,0.40752862563650655,6.5451878231369401e-13,1,0.04828865260050999,0,False,0.28781496479522811,0.05,0.79492250832946032
weak,0.05,False,49,9.8008539064519482,9.7931534214224261,30,0.59386304376727272,1.7180090347132334e-13,1,0.95469694461615284,0,False,0.21045484735992112,0.0,0.63358912308471238
weak,0.05,False,49,9.1661305018563421,9.7368397013332828,30,0.40613695623272722,9.1586835619351753e-13,1,0.045303055383847018,0,False,0.268973804953269,0.05,0.79435704916069794
weak,0.05,False,50,9.802605933659736,9.796557537551779,30,0.5952308824773308,7.3914521553126069e-15,1,0.95748667604738935,0,False,0.20733346065381997,0.0,0.63122071574479888
weak,0.05,False,50,9.1721660105777456,9.7411268305005461,30,0.40476911752266925,1.7910618381412915e-12,1,0.042513323952610656,0,False,0.26956226091479452,0.05,0.7928642416916325
weak,0.05,False,51,9.8148170040298162,9.8087730858333675,30,0.5965650505668918,4.9013013821741137e-14,1,0.96022411647696493,0,False,0.18623727801076334,0.0,0.62635601238003369
weak,0.05,False,51,9.1566604470444322,9.7545779810870705,30,0.40343494943310815,1.6783855341851461e-13,1,0.039775883523035106,0,False,0.29336286959702185,0.05,0.79347532891712913
weak,0.05,False,52,9.8241481225416454,9.8215253348197855,30,0.5979974283463384,8.9827838063952933e-14,1,0.96278669355369528,0,False,0.19806735312543849,0.0,0.62352535577861978
weak,0.05,False,52,9.1667598924347633,9.7632125635010354,30,0.4020025716536616,7.3809180754513939e-14,1,0.037213306446304842,0,False,0.27138014488232237,0.05,0.78685349493266432
weak,0.05,False,53,9.8325628366830422,9.8306165225805575,30,0.59935273821068524,4.1823032823029603e-14,1,0.96515981628073166,0,False,0.23308079987391508,0.0,0.62114580747151327
weak,0.05,False,53,9.1828978854530803,9.7753187001720718,30,0.40064726178931481,4.4150718229669005e-14,1,0.034840183719268371,0,False,0.28513924791944889,0.05,0.79089991248845548
weak,0.05,False,54,9.8398004323430044,9.8380171961545493,30,0.60066320504294457,4.6707467081666433e-15,1,0.96744543644983694,0,False,0.20659077213181529,0.0,0.62717579518357047
weak,0.05,False,54,9.172558343535993,9.7844448825064969,30,0.39933679495705549,5.820630897858586e-14,1,0.03255456355016309,0,False,0.26311483304502126,0.05,0.78951115341290079
weak,0.05,False,55,9.8394835644192256,9.8401325061160367,30,0.60202955419263993,6.6793023941360481e-15,1,0.96958217101489408,0,False,0.17740713227916546,0.0,0.62635121026872287
weak,0.05,False,55,9.1734035822943412,9.7842075698556812,30,0.39797044580736013,7.2832946743451896e-13,1,0.030417828985105862,0,False,0.27268993533158631,0.05,0.79382942724410566
weak,0.05,False,56,9.8389532200853864,9.8428939962524478,30,0.60349809134804711,2.1409072027402927e-14,1,0.97155814698207321,0,False,0.20244990906134036,0.0,0.62703242545193372
weak,0.05,False,56,9.1810931270811746,9.7827099996152089,30,0.39650190865195289,2.1847499177483041e-13,1,0.02844185301792666,0,False,0.27607194867778351,0.05,0.78723924159482817
weak,0.05,False,57,9.838385964668813,9.8437119743041439,30,0.60497496351731506,1.8443263791715488e-13,1,0.97340877584020469,0,False,0.21292294216409921,0.0,0.62634502843363637
weak,0.05,False,57,9.1807432078857776,9.7831054860686617,30,0.39502503648268494,8.527410756519621e-12,1,0.026591224159795441,0,False,0.29734306376016517,0.05,0.78782031166393529
weak,0.05,False,58,9.8414513492913525,9.8470539490784663,30,0.6064050722373916,5.9166167112623603e-13,1,0.97515468852314779,0,False,0.20543746658113457,0.0,0.62405522949934966
weak,0.05,False,58,9.1788232851526459,9.7882660520328226,30,0.39359492776260835,1.7689866374538243e-13,1,0.024845311476852254,0,False,0.26426604804341963,0.05,0.79349707675443992
weak,0.05,False,59,9.8492236531543362,9.8543075788793075,30,0.60774209444438976,5.033883498809803e-16,1,0.97680054194256616,0,False,0.17691672023181762,0.0,0.62056458813446835
weak,0.05,False,59,9.1812754038708047,9.7992273263159042,30,0.39225790555561024,8.3297034752985552e-12,1,0.023199458057433727,0,False,0.28832347501074829,0.05,0.79167564284481917
weak,0.05,False,60,9.8518927259655431,9.8598329522164381,30,0.60919046546501665,1.7057558123646516e-14,1,0.97833995074313185,0,False,0.18949763797513314,0.0,0.61534470831925814
weak,0.05,False,60,9.1836934340372558,9.8000710267944662,30,0.39080953453498335,4.3516651976914317e-13,1,0.021660049256868093,0,False,0.27401357194002107,0.05,0.78915825161240238
weak,0.05,False,61,9.8619219088784629,9.8695056927137603,30,0.61056278555248233,3.9379498723823758e-15,1,0.97979039646633015,0,False,0.17703486606105101,0.0,0.61796987120372393
weak,0.05,False,61,9.1879055725069492,9.8127439995594887,30,0.38943721444751767,5.0744663723031761e-15,1,0.020209603533669802,0,False,0.26648480687362319,0.05,0.78546451706549147
weak,0.05,False,62,9.861213779652422,9.8702462822736372,30,0.61195624067855758,3.0111837191292978e-15,1,0.98112784385235341,0,False,0.19682075596456478,0.0,0.62318481336530651
weak,0.05,False,62,9.1960575153568485,9.8125346764568935,30,0.38804375932144236,4.2135101586853847e-12,1,0.018872156147646518,0,False,0.27822200786109824,0.05,0.78010762573826564
weak,0.05,False,63,9.8597731683245815,9.8699686457301503,30,0.61336013957314883,3.7002096783734882e-14,1,0.98236285519020494,0,False,0.18779648922721001,0.0,0.62305403482851807
weak,0.05,False,63,9.2029561235505426,9.8117509043226203,30,0.38663986042685128,2.0989647053728984e-13,1,0.017637144809795054,0,False,0.28722029341511329,0.05,0.78093749570003412
weak,0.05,False,64,9.8526498320489893,9.8657681330907874,30,0.61489639147027464,1.1736289382213268e-13,1,0.98351383085811039,0,False,0.18108673952886026,0.0,0.61884908047171905
weak,0.05,False,64,9.1989017342110149,9.8020174611210553,30,0.38510360852972536,1.2974386697681403e-13,1,0.016486169141889735,0,False,0.27806682098577867,0.05,0.77894899528042483
weak,0.05,False,65,9.8693607712029472,9.8817343978233172,30,0.61634519924236542,6.3817150233564741e-13,1,0.98459673864693609,0,False,0.19795966965512254,0.0,0.62111266278722121
weak,0.05,False,65,9.2109417663486646,9.8214170359857729,30,0.38365480075763447,6.4634673438838607e-12,1,0.015403261353063875,0,False,0.27676163372419155,0.05,0.78261363849878185
weak,0.05,False,66,9.8626629705577109,9.875605705951088,30,0.61777825104523598,1.4082850408997582e-13,1,0.98559261521428998,0,False,0.18820433175136653,0.0,0.62690777419945221
weak,0.05,False,66,9.2156848691414979,9.8158949760606724,30,0.38222174895476402,4.6384422734877358e-13,1,0.014407384785709952,0,False,0.27643134516417156,0.05,0.78046196883873464
weak,0.05,False,67,9.8617877149653435,9.8759455112247885,30,0.61924778660066038,3.6951077300633211e-14,1,0.98652081586127216,0,False,0.19501857552616952,0.0,0.62168133492463706
weak,0.05,False,67,9.2177577004546549,9.8146287898290598,30,0.38075221339933946,3.7954499847251701e-12,1,0.013479184138727913,0,False,0.28224159825693773,0.05,0.78360529901957809
weak,0.05,False,68,9.860800552522953,9.8754905426486808,30,0.62071863851280118,9.1136282294704781e-14,1,0.98739306825817141,0,False,0.16980847398066579,0.0,0.62107149319795762
weak,0.05,False,68,9.2145503890167575,9.814030847193763,30,0.37928136148719882,6.449240706638465e-12,1,0.012606931741828519,0,False,0.30193036224108899,0.05,0.77966086344656771
weak,0.05,False,69,9.8566559697895819,9.8738897073397869,30,0.62231180202569769,4.3777316216778069e-14,1,0.98819955013337668,0,False,0.1887156134971924,0.0,0.62454353004952301
weak,0.05,False,69,9.2185832799642853,9.8072429406807533,30,0.37768819797430236,1.7141297719697863e-13,1,0.011800449866623283,0,False,0.275102704452652,0.05,0.77744513008206428
weak,0.05,False,70,9.8559901849728924,9.8723830630000737,30,0.62381953645867305,4.9389098615856834e-15,1,0.98894889641924444,0,False,0.18356761755613712,0.0,0.61961015605124525
weak,0.05,False,70,9.2231261627929157,9.8092067225126485,30,0.376180463541327,3.6850269091519195e-13,1,0.011051103580755459,0,False,0.30262423189331711,0.05,0.7806644805522347
weak,0.05,False,71,9.8615969878979328,9.8778845800706847,30,0.62530065669712709,1.9236252397651449e-12,1,0.9896623904913332,0,False,0.20202161328156165,0.0,0.61733580009088562
weak,0.05,False,71,9.2182505455908199,9.8156876224595937,30,0.37469934330287297,9.2139840407314031e-13,1,0.010337609508666719,0,False,0.26264266494876998,0.05,0.78307627670497515
weak,0.05,False,72,9.8674316372952457,9.8823063200302954,30,0.62666900128292535,3.1402427857269318e-13,1,0.99033518429574818,0,False,0.16662100073279898,0.0,0.61669599495121352
weak,0.05,False,72,9.2189707625907946,9.8247182339418888,30,0.3733309987170747,7.1255170877294389e-13,1,0.0096648157042518376,0,False,0.28184546087317575,0.05,0.77770747504469484
weak,0.05,False,73,9.866843123316329,9.8832690585950527,30,0.62810704327666511,2.4408576227982233e-13,1,0.99095803711853325,0,False,0.18218124288306672,0.0,0.62248538371585871
weak,0.05,False,73,9.2251685670857881,9.8226590324130409,30,0.37189295672333494,8.0979494569646494e-12,1,0.0090419628814668671,0,False,0.27846946957565816,0.05,0.78082041389021684
weak,0.05,False,74,9.8532853951266439,9.8711952475867495,30,0.629618891527152,1.8396104955041651e-13,1,0.99154098727062823,0,False,0.18959088866695537,0.0,0.61892754604599287
weak,0.05,False,74,9.2126084577643699,9.8074596238858138,30,0.37038110847284794,8.2790436540393377e-14,1,0.0084590127293718478,0,False,0.28034373656282624,0.05,0.7804295916789582
weak,0.05,False,75,9.8635261903026556,9.8808107392359883,30,0.63107653503584937,1.4352132748757889e-13,1,0.99209800105906054,0,False,0.19281204327166837,0.0,0.61320724801404602
weak,0.05,False,75,9.2088539971146854,9.8191919664989662,30,0.36892346496415057,1.8984257961982646e-12,1,0.0079019989409394586,0,False,0.28866078146653479,0.05,0.78028474592092101
weak,0.05,False,76,9.8703114816889368,9.8871582575286983,30,0.63248693283527357,6.2604538596076502e-13,1,0.99262103004121771,0,False,0.19772842957837294,0.0,0.61385208918887513
weak,0.05,False,76,9.2121443751521728,9.8273962371846721,30,0.36751306716472654,2.8291326466929988e-11,1,0.007378969958782261,0,False,0.30828138577693459,0.05,0.78148340509134906
weak,0.05,False,77,9.8664199344944361,9.884727721738809,30,0.63396968929396647,3.5134322856363962e-13,1,0.99310528695035194,0,False,0.20066869956417629,0.0,0.61387777696169332
