interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,53,9.8490171364897439,9.8490171364897439,30,1.0,2.2841570843077191e-15,1,1.0,0,False,0.20298583602849277,0.0,0.6253095564617922
weakest,0.05,False,54,9.8486091402180165,9.8486091402180165,30,1.0,1.2418170926172473e-15,1,1.0,0,False,0.17388624719758272,0.0,0.62224750859561362
weakest,0.05,False,55,9.8577862768995725,9.8577862768995725,30,1.0,1.8897776167424491e-15,1,1.0,0,False,0.19837117525665163,0.0,0.61862265409848827
weakest,0.05,False,56,9.8571578859375002,9.8571578859375002,30,1.0,3.0718320415454346e-16,1,1.0,0,False,0.17859659677563811,0.0,0.62186931663264244
weakest,0.05,False,57,9.8563811096105045,9.8563811096105045,30,1.0,9.7910011029199711e-16,1,1.0,0,False,0.17129792110985351,0.0,0.62256635752534362
weakest,0.05,False,58,9.8600464967379864,9.8600464967379864,30,1.0,2.2334718381556369e-15,1,1.0,0,False,0.18540472195883692,0.0,0.6190860904436708
weakest,0.05,False,59,9.8664482397228674,9.8664482397228674,30,1.0,8.8518511563955713e-16,1,1.0,0,False,0.1797722799118234,0.0,0.61901720838626306
weakest,0.05,False,60,9.8637968683890485,9.8637968683890485,30,1.0,9.2863105849053701e-16,1,1.0,0,False,0.18246738761496611,0.0,0.62254695041257968
weakest,0.05,False,61,9.8660190141782209,9.8660190141782209,30,1.0,4.6725497569366092e-14,1,1.0,0,False,0.18596655549422339,0.0,0.61345277286890088
weakest,0.05,False,62,9.8778695783470045,9.8778695783470045,30,1.0,4.0176211542823959e-15,1,1.0,0,False,0.20213659944576923,0.0,0.60963468944109733
weakest,0.05,False,63,9.8841596633770763,9.8841596633770763,30,1.0,3.8814630150156501e-16,1,1.0,0,False,0.17323608516489356,0.0,0.61066007545411283
weakest,0.05,False,64,9.892656803305881,9.892656803305881,30,1.0,1.036768545715201e-14,1,1.0,0,False,0.20688669523612344,0.0,0.61101850184062589
weakest,0.05,False,65,9.8867607802954751,9.8867607802954751,30,1.0,1.7815960914596932e-14,1,1.0,0,False,0.20408720776221004,0.0,0.62007310730078802
weakest,0.05,False,66,9.8772267269762413,9.8772267269762413,30,1.0,1.7671379454749818e-15,1,1.0,0,False,0.20744403950724633,0.0,0.6205730004365142
weakest,0.05,False,67,9.8630911967803883,9.8630911967803883,30,1.0,3.9698430417285852e-15,1,1.0,0,False,0.18522500620831894,0.0,0.62326304403205257
weakest,0.05,False,68,9.8577995307012234,9.8577995307012234,30,1.0,2.9310211946696918e-14,1,1.0,0,False,0.19329995380358922,0.0,0.62004531648292338
weakest,0.05,False,69,9.866948412650915,9.866948412650915,30,1.0,2.6366411666645978e-14,1,1.0,0,False,0.18308694583908333,0.0,0.6235735807045909
weakest,0.05,False,70,9.8733118578812782,9.8733118578812782,30,1.0,3.979098181701416e-16,1,1.0,0,False,0.18558782354098513,0.0,0.61625976394087312
weakest,0.05,False,71,9.8751913122193216,9.8751913122193216,30,1.0,1.5820006544269831e-14,1,1.0,0,False,0.20427484851658625,0.0,0.61934246064396392
weakest,0.05,False,72,9.8674926477577323,9.8674926477577323,30,1.0,2.3940025118994349e-15,1,1.0,0,False,0.18110000734167384,0.0,0.61193939907493666
weakest,0.05,False,73,9.8824544647881876,9.8824544647881876,30,1.0,6.6354218939995616e-15,1,1.0,0,False,0.19008536449939115,0.0,0.61642641785723773
weakest,0.05,False,74,9.8738678702471923,9.8738678702471923,30,1.0,1.2702255117239066e-14,1,1.0,0,False,0.18716551119873567,0.0,0.6179116564328091
weakest,0.05,False,75,9.8725059405476259,9.8725059405476259,30,1.0,8.3686774509395554e-16,1,1.0,0,False,0.18066494346207904,0.0,0.62122456612718424
weakest,0.05,False,76,9.8824663981663026,9.8824663981663026,30,1.0,3.6025417532567765e-16,1,1.0,0,False,0.16264814300785288,0.0,0.62039849977739103
weakest,0.05,False,77,9.8834321909272855,9.8834321909272855,30,1.0,9.2774419369178045e-15,1,1.0,0,False,0.17712026356686081,0.0,0.61629732565976381
weakest,0.05,False,78,9.8883039852556447,9.8883039852556447,30,1.0,1.7667404936313213e-14,1,1.0,0,False,0.18004946980134942,0.0,0.61819748144455211
weakest,0.05,False,79,9.8833937959297575,9.8833937959297575,30,1.0,1.7834919646186466e-15,1,1.0,0,False,0.19909711997694896,0.0,0.61581491913668884
weakest,0.05,False,80,9.8841271532544219,9.8841271532544219,30,1.0,1.3819091706164447e-14,1,1.0,0,False,0.19718364711944225,0.0,0.61269631128374735
weakest,0.05,False,81,9.8823931890600996,9.8823931890600996,30,1.0,4.7551752216880911e-17,1,1.0,0,False,0.18280843531303922,0.0,0.61658042830345483
weakest,0.05,False,82,9.8714005921023578,9.8714005921023578,30,1.0,1.5473082085748155e-14,1,1.0,0,False,0.19682529572446919,0.0,0.61263667509353081
weakest,0.05,False,83,9.883808720062925,9.883808720062925,30,1.0,2.460207011854222e-14,1,1.0,0,False,0.19809653114350095,0.0,0.61186904165018918
weakest,0.05,False,84,9.8909926751094943,9.8909926751094943,30,1.0,5.4377148522927679e-16,1,1.0,0,False,0.17695669978732614,0.0,0.61147838476042282
weakest,0.05,False,85,9.8924037024333416,9.8924037024333416,30,1.0,1.9621367573018352e-16,1,1.0,0,False,0.1724329238312719,0.0,0.61377911697648169
weakest,0.05,False,86,9.8860117028007313,9.8860117028007313,30,1.0,2.5104269629963453e-16,1,1.0,0,False,0.17112613975555238,0.0,0.61339996731166613
weakest,0.05,False,87,9.8886504092112162,9.8886504092112162,30,1.0,1.3594531093785999e-15,1,1.0,0,False,0.17445748227050364,0.0,0.61245134940163082
weakest,0.05,False,88,9.8903406365026587,9.8903406365026587,30,1.0,1.1777564223644681e-15,1,1.0,0,False,0.18676165081823889,0.0,0.6127902910787697
weakest,0.05,False,89,9.8879565162529932,9.8879565162529932,30,1.0,2.5421782082613685e-15,1,1.0,0,False,0.18151987996506652,0.0,0.60897111328261588
weakest,0.05,False,90,9.8905361917055252,9.8905361917055252,30,1.0,3.0378994623427268e-15,1,1.0,0,False,0.18834679494985293,0.0,0.60635302834030158
weakest,0.05,False,91,9.9007402525781512,9.9007402525781512,30,1.0,1.2363859116875527e-16,1,1.0,0,False,0.16782864188311847,0.0,0.60683542244062416
weakest,0.05,False,92,9.903139026704908,9.903139026704908,30,1.0,1.0222667574541649e-14,1,1.0,0,False,0.21591417991000417,0.0,0.60849353995010558
weakest,0.05,False,93,9.8984910380690874,9.8984910380690874,30,1.0,1.3068957626004307e-14,1,1.0,0,False,0.19232565048167025,0.0,0.60507346358594349
weakest,0.05,False,94,9.8963191523742093,9.8963191523742093,30,1.0,6.8684323554143364e-17,1,1.0,0,False,0.17333683102211567,0.0,0.61199703946165784
weakest,0.05,False,95,9.8935723087905085,9.8935723087905085,30,1.0,8.9547443832025316e-16,1,1.0,0,False,0.1732857098168562,0.0,0.61099182943657715
weakest,0.05,False,96,9.8970044782567026,9.8970044782567026,30,1.0,9.6090047768823938e-16,1,1.0,0,False,0.16289121108731386,0.0,0.61254507264822777
weakest,0.05,False,97,9.8819857409330574,9.8819857409330574,30,1.0,2.2703139121098161e-15,1,1.0,0,False,0.18562948421883116,0.0,0.61510753988707867
weakest,0.05,False,98,9.8862135603360795,9.8862135603360795,30,1.0,2.4459044959021364e-16,1,1.0,0,False,0.16909401506851401,0.0,0.61515053471035985
weakest,0.05,False,99,9.8830685387672954,9.8830685387672954,30,1.0,2.0878242557559571e-16,1,1.0,0,False,0.1739719745229111,0.0,0.61128316183502918
weakest,0.05,False,100,9.8918862869428139,9.8918862869428139,30,1.0,8.6685395522664277e-15,1,1.0,0,False,0.18314584020501454,0.0,0.60978680700049914
weakest,0.05,False,101,9.8949922991219612,9.8949922991219612,30,1.0,3.7157994170962274e-14,1,1.0,0,False,0.19987316732492807,0.0,0.61198466311206634
weakest,0.05,False,102,9.891771343848708,9.891771343848708,30,1.0,4.5724285459549105e-16,1,1.0,0,False,0.18492175065122599,0.0,0.61035589154711567
weakest,0.05,False,103,9.9005630886696103,9.9005630886696103,30,1.0,2.6928310033134987e-17,1,1.0,0,False,0.15211770727721133,0.0,0.60783293628227852
weakest,0.05,False,104,9.9059785695256561,9.9059785695256561,30,1.0,1.3799546541826833e-15,1,1.0,0,False,0.18340299828463871,0.0,0.6076397225521285
weakest,0.05,False,105,9.9045816174796055,9.9045816174796055,30,1.0,4.2495584037225869e-16,1,1.0,0,False,0.16727942718626565,0.0,0.60657745330475688
weakest,0.05,False,106,9.9070901127491737,9.9070901127491737,30,1.0,5.085796290029332e-15,1,1.0,0,False,0.17775162794418864,0.0,0.60265819807494836
weakest,0.05,False,107,9.9069134853973679,9.9069134853973679,30,1.0,1.7179258935794982e-15,1,1.0,0,False,0.19258457197253787,0.0,0.60534452215451817
weakest,0.05,False,108,9.9055096727219656,9.9055096727219656,30,1.0,2.6363898848846798e-15,1,1.0,0,False,0.17062462843864257,0.0,0.60453025202307742
weakest,0.05,False,109,9.905577794844648,9.905577794844648,30,1.0,1.5093903371272883e-15,1,1.0,0,False,0.19365647923086626,0.0,0.60287973022437413
weakest,0.05,False,110,9.9060435678852752,9.9060435678852752,30,1.0,9.8282212750501644e-16,1,1.0,0,False,0.17044009581090705,0.0,0.60243853548873139
weakest,0.05,False,111,9.9077809904098633,9.9077809904098633,30,1.0,8.3503110965761354e-16,1,1.0,0,False,0.17117639504391849,0.0,0.60192906169674532
weakest,0.05,False,112,9.9096307703882918,9.9096307703882918,30,1.0,7.0369772433638705e-14,1,1.0,0,False,0.1779948604326341,0.0,0.6004755705757755
weakest,0.05,False,113,9.9158643682902969,9.9158643682902969,30,1.0,8.099108165667619e-16,1,1.0,0,False,0.16879925097338735,0.0,0.59938440401423732
weakest,0.05,False,114,9.9180576931355944,9.9180576931355944,30,1.0,2.1943504869711758e-16,1,1.0,0,False,0.16736145934268359,0.0,0.60308342588824548
weakest,0.05,False,115,9.9066119765813276,9.9066119765813276,30,1.0,7.4421552921013863e-16,1,1.0,0,False,0.16286308805543045,0.0,0.60743980923308927
weakest,0.05,False,116,9.9051163165834311,9.9051163165834311,30,1.0,4.7642905073928081e-16,1,1.0,0,False,0.19271309386011362,0.0,0.60616509395994767
weakest,0.05,False,117,9.8982227357715118,9.8982227357715118,30,1.0,1.6751302291942691e-15,1,1.0,0,False,0.17561948168515001,0.0,0.60501012822570499
weakest,0.05,False,118,9.9091365599212846,9.9091365599212846,30,1.0,5.3694307996534341e-16,1,1.0,0,False,0.19137758583329942,0.0,0.60645291171993443
weakest,0.05,False,119,9.8962271565667681,9.8962271565667681,30,1.0,8.5361029164342653e-18,1,1.0,0,False,0.16996208778684127,0.0,0.60445607388542344
weakest,0.05,False,120,9.9036052675121375,9.9036052675121375,30,1.0,3.2076210646886698e-15,1,1.0,0,False,0.19552288164841408,0.0,0.60053490110937058
weakest,0.05,False,121,9.9074045971517819,9.9074045971517819,30,1.0,4.2459232540567178e-17,1,1.0,0,False,0.17028720760659066,0.0,0.60050994110362865
weakest,0.05,False,122,9.9108812159335287,9.9108812159335287,30,1.0,7.9618386458402373e-15,1,1.0,0,False,0.18269181914925475,0.0,0.59961611966651118
weakest,0.05,False,123,9.9110788437815351,9.9110788437815351,30,1.0,1.6097914679257476e-15,1,1.0,0,False,0.18480142063553009,0.0,0.60631870814555733
weakest,0.05,False,124,9.9016455772287486,9.9016455772287486,30,1.0,2.7237131746478249e-15,1,1.0,0,False,0.1862416600980516,0.0,0.60106744684342372
weakest,0.05,False,125,9.9083571933925736,9.9083571933925736,30,1.0,7.4645357946938575e-17,1,1.0,0,False,0.17330387777971198,0.0,0.59822183362666304
weakest,0.05,False,126,9.9155398021795218,9.9155398021795218,30,1.0,7.1417802424518057e-16,1,1.0,0,False,0.17102213275139097,0.0,0.58965229137143793
weakest,0.05,False,127,9.9172709208103083,9.9172709208103083,30,1.0,3.5606615548834437e-15,1,1.0,0,False,0.20069716359253731,0.0,0.59635172381536006
weakest,0.05,False,128,9.9094519772146459,9.9094519772146459,30,1.0,5.4944838784284307e-15,1,1.0,0,False,0.19494645450894946,0.0,0.59394042297928473
weakest,0.05,False,129,9.9059212849301179,9.9059212849301179,30,1.0,1.244382919335671e-16,1,1.0,0,False,0.16589106901761147,0.0,0.59148555540757564
weakest,0.05,False,130,9.9178639217980766,9.9178639217980766,30,1.0,2.9331969247508421e-14,1,1.0,0,False,0.19763596006194772,0.0,0.59369568628006608
weakest,0.05,False,131,9.9134729838361046,9.9134729838361046,30,1.0,5.1190473009207805e-15,1,1.0,0,False,0.17219806461772375,0.0,0.59538333704502622
weakest,0.05,False,132,9.9041440950606834,9.9041440950606834,30,1.0,6.4297418216787986e-17,1,1.0,0,False,0.15520736791753781,0.0,0.58992782545769851
weakest,0.05,False,133,9.9174778092313627,9.9174778092313627,30,1.0,1.5861283773604175e-15,1,1.0,0,False,0.18226294935984327,0.0,0.59486124609411484
weakest,0.05,False,134,9.9124694472890926,9.9124694472890926,30,1.0,4.1690254591892606e-17,1,1.0,0,False,0.13551853534311456,0.0,0.59308497628602519
weakest,0.05,False,135,9.9276836649351079,9.9276836649351079,30,1.0,2.6074926977783052e-17,1,1.0,0,False,0.16849199081402633,0.0,0.58871018779083051
weakest,0.05,False,136,9.9216687552974587,9.9216687552974587,30,1.0,2.8375640285127092e-15,1,1.0,0,False,0.16983561147058182,0.0,0.59037131306839619
weakest,0.05,False,137,9.9106083493795669,9.9106083493795669,30,1.0,1.2379690444791111e-14,1,1.0,0,False,0.20013235010913499,0.0,0.5885098084274617
weakest,0.05,False,138,9.9131942582421786,9.9131942582421786,30,1.0,1.1033801793151372e-15,1,1.0,0,False,0.2049060857859637,0.0,0.59482529420072394
weakest,0.05,False,139,9.9116987666136502,9.9116987666136502,30,1.0,3.8668935309180261e-16,1,1.0,0,False,0.17151371708866558,0.0,0.58978601941895803
weakest,0.05,False,140,9.9222337238331377,9.9222337238331377,30,1.0,6.7570890239677042e-15,1,1.0,0,False,0.19573402704355181,0.0,0.59163081295556508
weakest,0.05,False,141,9.9122993281523772,9.9122993281523772,30,1.0,8.6761143418896239e-16,1,1.0,0,False,0.19427525924398484,0.0,0.59028569706288669
weakest,0.05,False,142,9.9063782993318377,9.9063782993318377,30,1.0,1.0140568072555274e-14,1,1.0,0,False,0.17994129850823501,0.0,0.59179077536669233
weakest,0.05,False,143,9.9075434517570855,9.9075434517570855,30,1.0,8.8706459447286798e-15,1,1.0,0,False,0.18655701741751823,0.0,0.58280805580583694
weakest,0.05,False,144,9.924034735803021,9.924034735803021,30,1.0,4.470942929742693e-14,1,1.0,0,False,0.179748844764095,0.0,0.59121000231846277
weakest,0.05,False,145,9.9215883805068241,9.9215883805068241,30,1.0,1.4913515874693314e-15,1,1.0,0,False,0.15208609344192983,0.0,0.59204441088106585
weakest,0.05,False,146,9.932235870398209,9.932235870398209,30,1.0,2.7242911477493292e-14,1,1.0,0,False,0.19729589178106927,0.0,0.58581879733722098
weakest,0.05,False,147,9.9237059853238723,9.9237059853238723,30,1.0,9.1331368158272513e-16,1,1.0,0,False,0.19458893077632064,0.0,0.58627396754839034
weakest,0.05,False,148,9.9130068452905,9.9130068452905,30,1.0,1.9245225652307926e-15,1,1.0,0,False,0.18713493007990573,0.0,0.5866738503522676
weakest,0.05,False,149,9.9148519141267926,9.9148519141267926,30,1.0,8.8295445439864331e-15,1,1.0,0,False,0.1832380545093644,0.0,0.5927180419062591
weakest,0.05,False,150,9.9070016825087794,9.9070016825087794,30,1.0,6.2391856858089144e-16,1,1.0,0,False,0.17168046894280556,0.0,0.59067960142594667
weakest,0.05,False,151,9.9134990066475055,9.9134990066475055,30,1.0,7.6927291955172184e-16,1,1.0,0,False,0.17248481064268983,0.0,0.58249718957136742
weakest,0.05,False,152,9.9219796472702537,9.9219796472702537,30,1.0,6.0415665455653197e-15,1,1.0,0,False,0.17517458947124595,0.0,0.58529066405601282
weakest,0.05,False,153,9.9187063247445515,9.9187063247445515,30,1.0,1.2861001303827021e-14,1,1.0,0,False,0.19811397488761243,0.0,0.5882767176951309
weakest,0.05,False,154,9.9059449158520696,9.9059449158520696,30,1.0,7.9602215967237253e-16,1,1.0,0,False,0.17885303398964802,0.0,0.58581967789455336
weakest,0.05,False,155,9.90960687472983,9.90960687472983,30,1.0,1.5074882799596851e-14,1,1.0,0,False,0.18745238985908244,0.0,0.5876212073421343
weakest,0.05,False,156,9.9058675951911592,9.9058675951911592,30,1.0,2.7871378070883107e-16,1,1.0,0,False,0.15966353651599277,0.0,0.58630035552403592
weakest,0.05,False,157,9.9163020797057069,9.9163020797057069,30,1.0,3.3250837405773814e-16,1,1.0,0,False,0.16986454292082878,0.0,0.58527103216276533
weakest,0.05,False,158,9.9131738731007975,9.9131738731007975,30,1.0,3.8261356332144127e-16,1,1.0,0,False,0.18795443779198054,0.0,0.5905245119227942
weakest,0.05,False,159,9.9038464141110989,9.9038464141110989,30,1.0,1.0601105478103829e-13,1,1.0,0,False,0.21301686812915496,0.0,0.59098759838193649
weakest,0.05,False,160,9.9120908881262295,9.9120908881262295,30,1.0,1.9182800917307609e-15,1,1.0,0,False,0.18297733266258578,0.0,0.58999245018946789
weakest,0.05,False,161,9.9170431356710811,9.9170431356710811,30,1.0,9.6726809041374678e-17,1,1.0,0,False,0.17357317063140629,0.0,0.58390311207600842
weakest,0.05,False,162,9.9246540767100075,9.9246540767100075,30,1.0,5.0745805357917219e-16,1,1.0,0,False,0.16474780430322894,0.0,0.58573159093349847
weakest,0.05,False,163,9.9352926556511019,9.9352926556511019,30,1.0,3.556154802227604e-17,1,1.0,0,False,0.1515482218775058,0.0,0.58201578711584956
weakest,0.05,False,164,9.9294870522428873,9.9294870522428873,30,1.0,3.5882043638694675e-16,1,1.0,0,False,0.1770561090524598,0.0,0.58664059828324178
weakest,0.05,False,165,9.9214422736500882,9.9214422736500882,30,1.0,2.5555117359326489e-16,1,1.0,0,False,0.17438344466619854,0.0,0.58833877946443502
weakest,0.05,False,166,9.9260397006120709,9.9260397006120709,30,1.0,7.0925199096489085e-17,1,1.0,0,False,0.17872301541986763,0.0,0.58198917662886596
weakest,0.05,False,167,9.9242140727620693,9.9242140727620693,30,1.0,1.1458613373932096e-14,1,1.0,0,False,0.18828383009574703,0.0,0.58873053708826262
weakest,0.05,False,168,9.9218192836467178,9.9218192836467178,30,1.0,1.0547199590563382e-14,1,1.0,0,False,0.17327911191387349,0.0,0.58179115512928647
weakest,0.05,False,169,9.9300457709675314,9.9300457709675314,30,1.0,9.3436469005785688e-15,1,1.0,0,False,0.20190197215150998,0.0,0.58187619358868337
weakest,0.05,False,170,9.9264142964994502,9.9264142964994502,30,1.0,1.8708019701192e-14,1,1.0,0,False,0.17236325660800306,0.0,0.58463683014078183
weakest,0.05,False,171,9.9233951121855206,9.9233951121855206,30,1.0,1.1932517882342753e-13,1,1.0,0,False,0.18948367764651228,0.0,0.57946419994844556
weakest,0.05,False,172,9.9223140272253669,9.9223140272253669,30,1.0,6.6748543505537297e-16,1,1.0,0,False,0.16633075026884708,0.0,0.57947207709023107
