interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,26,9.7893256907973729,9.7893256907973729,30,1.0,1.5254750060829449e-15,1,1.0,0,False,0.20817183066223652,0.0,0.58741791166297685
weak,0.05,False,27,9.8046727787169612,9.8046727787169612,30,1.0,1.7814013845454669e-16,1,1.0,0,False,0.19325455031458882,0.0,0.58279760989261109
weak,0.05,False,28,9.8238596794294129,9.8238596794294129,30,1.0,9.5877779385587852e-16,1,1.0,0,False,0.1980139559519673,0.0,0.5817333202223699
weak,0.05,False,29,9.8150286710063597,9.8150286710063597,30,1.0,1.2845644172577719e-16,1,1.0,0,False,0.18015511432391726,0.0,0.57863084655174235
weak,0.05,False,30,9.832590786163637,9.832590786163637,30,1.0,1.7595844878392181e-15,1,1.0,0,False,0.20992860441103797,0.0,0.5847848566462458
weak,0.05,False,31,9.8285604999317346,9.8285604999317346,30,1.0,1.8289557206161067e-15,1,1.0,0,False,0.20514579164571478,0.0,0.57662175718618458
weak,0.05,False,32,9.8376671104742712,9.8376671104742712,30,1.0,6.8123492587477923e-16,1,1.0,0,False,0.1842095425433895,0.0,0.5758573079928605
weak,0.05,False,33,9.8660298765065573,9.8660298765065573,30,1.0,7.4825473693296571e-16,1,1.0,0,False,0.19161088907093571,0.0,0.57320735610765672
weak,0.05,False,34,9.860721835280037,9.860721835280037,30,1.0,4.2281632615049482e-16,1,1.0,0,False,0.16667766495497269,0.0,0.57211306336808387
weak,0.05,False,35,9.8694139315694276,9.8694139315694276,30,1.0,7.1002343590432926e-16,1,1.0,0,False,0.17788205137806354,0.0,0.57568924765511642
weak,0.05,False,36,9.8622329020647346,9.8622329020647346,30,1.0,5.4048644825235595e-16,1,1.0,0,False,0.18517438161887337,0.0,0.5760218880800233
weak,0.05,False,37,9.8656495835366975,9.8656495835366975,30,1.0,1.2153129388188781e-15,1,1.0,0,False,0.20198880221463639,0.0,0.56669715041372415
weak,0.05,False,38,9.87852450316411,9.87852450316411,30,1.0,3.3152899726810356e-16,1,1.0,0,False,0.20181680195217042,0.0,0.56623709314427417
weak,0.05,False,39,9.875816804565547,9.875816804565547,30,1.0,2.5729313701209073e-16,1,1.0,0,False,0.19635604656495681,0.0,0.56912130473984057
weak,0.05,False,40,9.8646535467731091,9.8646535467731091,30,1.0,1.9692313333625574e-17,1,1.0,0,False,0.1778748507508125,0.0,0.56870191016924754
weak,0.05,False,41,9.869937947351513,9.869937947351513,30,1.0,2.0793645418878036e-17,1,1.0,0,False,0.17261627502686422,0.0,0.56554338346516253
weak,0.05,False,42,9.8815465396642956,9.8815465396642956,30,1.0,1.2588609993736217e-16,1,1.0,0,False,0.18199431671014088,0.0,0.56056011823119456
weak,0.05,False,43,9.8818608773766297,9.8818608773766297,30,1.0,5.7935429798826857e-16,1,1.0,0,False,0.20876408515878539,0.0,0.56386555780955594
weak,0.05,False,44,9.8809635851640145,9.8809635851640145,30,1.0,2.0780132616444182e-15,1,1.0,0,False,0.20785096450586021,0.0,0.56862172416427015
weak,0.05,False,45,9.875385686837209,9.875385686837209,30,1.0,1.8842631831520899e-16,1,1.0,0,False,0.18540332739931578,0.0,0.57003329593448837
weak,0.05,False,46,9.8742206027529491,9.8742206027529491,30,1.0,2.8967485741888685e-16,1,1.0,0,False,0.18502776799400347,0.0,0.56991191152695519
weak,0.05,False,47,9.8746017655179958,9.8746017655179958,30,1.0,1.1430122096402829e-16,1,1.0,0,False,0.18725487483965964,0.0,0.57078489044629344
weak,0.05,False,48,9.8814745117344422,9.8814745117344422,30,1.0,4.9231302123844891e-17,1,1.0,0,False,0.183473678026736,0.0,0.56648960125195535
weak,0.05,False,49,9.8826553430628419,9.8826553430628419,30,1.0,1.3956349864583256e-15,1,1.0,0,False,0.21310229025197738,0.0,0.57201587507846718
weak,0.05,False,50,9.884205828384065,9.884205828384065,30,1.0,3.2764139730263827e-16,1,1.0,0,False,0.20308803966356562,0.0,0.56766696269421502
weak,0.05,False,51,9.8875217756477518,9.8875217756477518,30,1.0,2.8645957485763289e-16,1,1.0,0,False,0.1705301010624346,0.0,0.57082954749959591
weak,0.05,False,52,9.8773034341024903,9.8773034341024903,30,1.0,1.6314956448624607e-15,1,1.0,0,False,0.18403666555936021,0.0,0.57106901813381716
weak,0.05,False,53,9.8855672552253822,9.8855672552253822,30,1.0,1.7042691989510632e-15,1,1.0,0,False,0.20882410391339398,0.0,0.57281522864427747
weak,0.05,False,54,9.8873369903098656,9.8873369903098656,30,1.0,3.6328107225409397e-16,1,1.0,0,False,0.20002843870466608,0.0,0.57028844046413496
weak,0.05,False,55,9.8829618035349203,9.8829618035349203,30,1.0,1.5069647451174899e-14,1,1.0,0,False,0.2375005230912649,0.0,0.57072990615291863
weak,0.05,False,56,9.8800218596039677,9.8800218596039677,30,1.0,1.9304904091957161e-16,1,1.0,0,False,0.19288587228155335,0.0,0.5760177647910375
weak,0.05,False,57,9.886197615537208,9.886197615537208,30,1.0,1.5759518094939863e-16,1,1.0,0,False,0.19190208495068012,0.0,0.5784691253794656
weak,0.05,False,58,9.8816971462440382,9.8816971462440382,30,1.0,1.0217418436890719e-15,1,1.0,0,False,0.19587253296136375,0.0,0.57738960722874033
weak,0.05,False,59,9.8765336342785943,9.8765336342785943,30,1.0,9.3568752434918983e-16,1,1.0,0,False,0.19607713277513755,0.0,0.57250677038040421
weak,0.05,False,60,9.8805047798200984,9.8805047798200984,30,1.0,1.0625726869791196e-16,1,1.0,0,False,0.18079915577915304,0.0,0.57317572583663223
weak,0.05,False,61,9.8884887839439575,9.8884887839439575,30,1.0,2.2222224958822371e-16,1,1.0,0,False,0.18059888355400527,0.0,0.57812280360506341
weak,0.05,False,62,9.8809372109532472,9.8809372109532472,30,1.0,6.8782919901900339e-15,1,1.0,0,False,0.24069086187403085,0.0,0.5728955088938037
weak,0.05,False,63,9.8826140325597809,9.8826140325597809,30,1.0,2.8261774811735639e-16,1,1.0,0,False,0.19482855714566011,0.0,0.57732017276895342
weak,0.05,False,64,9.8890980491105953,9.8890980491105953,30,1.0,4.4953521239840692e-16,1,1.0,0,False,0.19617342769528345,0.0,0.57857852719067371
weak,0.05,False,65,9.878320810246068,9.878320810246068,30,1.0,6.745371937804964e-16,1,1.0,0,False,0.20252535286610993,0.0,0.57715892245917499
weak,0.05,False,66,9.8799809819264564,9.8799809819264564,30,1.0,7.9533807130909187e-16,1,1.0,0,False,0.20148543272167863,0.0,0.57768464799108876
weak,0.05,False,67,9.8818690955301705,9.8818690955301705,30,1.0,5.4149087876460279e-16,1,1.0,0,False,0.19568198785776189,0.0,0.58021157912307142
weak,0.05,False,68,9.8842918630853358,9.8842918630853358,30,1.0,2.5614641230857679e-15,1,1.0,0,False,0.21575246977395116,0.0,0.57831509624091204
weak,0.05,False,69,9.8774773754840357,9.8774773754840357,30,1.0,4.8400392978062729e-17,1,1.0,0,False,0.18562230166082,0.0,0.58052968809976668
weak,0.05,False,70,9.8845241431320296,9.8845241431320296,30,1.0,1.3323909889309808e-14,1,1.0,0,False,0.20292599532708794,0.0,0.57790492142488381
weak,0.05,False,71,9.8901656912300631,9.8901656912300631,30,1.0,3.503140116517418e-16,1,1.0,0,False,0.19887062064405558,0.0,0.57624614047578715
weak,0.05,False,72,9.8892891446985196,9.8892891446985196,30,1.0,5.0335331735141322e-15,1,1.0,0,False,0.20525695253046039,0.0,0.57921143312935408
weak,0.05,False,73,9.8863351532490995,9.8863351532490995,30,1.0,1.6780372954777827e-16,1,1.0,0,False,0.19105771416588191,0.0,0.57916202944920425
weak,0.05,False,74,9.8887851594596121,9.8887851594596121,30,1.0,1.193031405259547e-16,1,1.0,0,False,0.18638240337142384,0.0,0.57635294089512823
weak,0.05,False,75,9.8880323330291962,9.8880323330291962,30,1.0,3.5281354182747579e-15,1,1.0,0,False,0.20820178255661298,0.0,0.57404599739488671
weak,0.05,False,76,9.8877037294352323,9.8877037294352323,30,1.0,2.6872460462864685e-16,1,1.0,0,False,0.19618596513146466,0.0,0.57554125596988603
weak,0.05,False,77,9.8812258901820602,9.8812258901820602,30,1.0,6.3820625861496472e-16,1,1.0,0,False,0.21718621253083756,0.0,0.58048496677683137
weak,0.05,False,78,9.8870333909680994,9.8870333909680994,30,1.0,8.0148606310395906e-16,1,1.0,0,False,0.2053512553960751,0.0,0.57314703924322774
weak,0.05,False,79,9.8964400680089,9.8964400680089,30,1.0,1.9425563040527075e-15,1,1.0,0,False,0.21041460422408653,0.0,0.57372640212995252
weak,0.05,False,80,9.8972461742542635,9.8972461742542635,30,1.0,7.1671100277323763e-16,1,1.0,0,False,0.20602346317724007,0.0,0.57068890894293167
weak,0.05,False,81,9.9012496278527991,9.9012496278527991,30,1.0,1.9242588309141985e-16,1,1.0,0,False,0.17685819512925932,0.0,0.57729256603976742
weak,0.05,False,82,9.8993686072334484,9.8993686072334484,30,1.0,7.6960051317377374e-17,1,1.0,0,False,0.16803559690541223,0.0,0.57434853619212278
weak,0.05,False,83,9.8994626883933101,9.8994626883933101,30,1.0,3.0627172451039696e-16,1,1.0,0,False,0.19352074299083005,0.0,0.57723810553389621
weak,0.05,False,84,9.8866057227245712,9.8866057227245712,30,1.0,3.2426914468116806e-15,1,1.0,0,False,0.21772542192949287,0.0,0.57449587990404005
weak,0.05,False,85,9.8928908031396272,9.8928908031396272,30,1.0,1.8515914836985218e-17,1,1.0,0,False,0.16424785177443962,0.0,0.57806735047023028
weak,0.05,False,86,9.8957863286199199,9.8957863286199199,30,1.0,9.5944799014811456e-16,1,1.0,0,False,0.19614957219220602,0.0,0.57456632957203546
weak,0.05,False,87,9.8928897636843178,9.8928897636843178,30,1.0,3.4246407980649987e-16,1,1.0,0,False,0.17862507798207472,0.0,0.57462543204364569
weak,0.05,False,88,9.8961002920001722,9.8961002920001722,30,1.0,2.9255694619096315e-15,1,1.0,0,False,0.22817580345437188,0.0,0.57892008702628783
weak,0.05,False,89,9.8763059052493194,9.8763059052493194,30,1.0,3.3422491164309549e-16,1,1.0,0,False,0.19209396741780346,0.0,0.58421957913439015
weak,0.05,False,90,9.8842663315344979,9.8842663315344979,30,1.0,8.5398276949376214e-16,1,1.0,0,False,0.19241417249344192,0.0,0.57341078603844653
weak,0.05,False,91,9.887317047986226,9.887317047986226,30,1.0,3.1098113840446903e-16,1,1.0,0,False,0.20084513887270872,0.0,0.57906378909263501
weak,0.05,False,92,9.8810030856477695,9.8810030856477695,30,1.0,1.035676592267223e-16,1,1.0,0,False,0.18396713996405914,0.0,0.57253625354501902
weak,0.05,False,93,9.8861572153358388,9.8861572153358388,30,1.0,3.2291571304101867e-16,1,1.0,0,False,0.19377395331110112,0.0,0.57304694127029854
weak,0.05,False,94,9.8920513536083856,9.8920513536083856,30,1.0,9.1494056376402319e-17,1,1.0,0,False,0.19162095642604768,0.0,0.57548972466311488
weak,0.05,False,95,9.8835770531910843,9.8835770531910843,30,1.0,1.4819414583560767e-15,1,1.0,0,False,0.19751161376443729,0.0,0.5725582446866323
weak,0.05,False,96,9.8976417275839221,9.8976417275839221,30,1.0,2.9292554744963253e-17,1,1.0,0,False,0.1723723320445727,0.0,0.57342463196712889
weak,0.05,False,97,9.8887742318950203,9.8887742318950203,30,1.0,1.3135772823090492e-15,1,1.0,0,False,0.20502936175716496,0.0,0.5691567310707778
weak,0.05,False,98,9.8917586868067442,9.8917586868067442,30,1.0,3.1967980781122178e-16,1,1.0,0,False,0.18557211696893239,0.0,0.57116226553680483
weak,0.05,False,99,9.898085726752532,9.898085726752532,30,1.0,1.1989858233426705e-18,1,1.0,0,False,0.14811855436621776,0.0,0.57631646103098877
weak,0.05,False,100,9.8886585623547152,9.8886585623547152,30,1.0,9.6036964648065159e-17,1,1.0,0,False,0.18019843150695691,0.0,0.5735010404688019
weak,0.05,False,101,9.8894226350259249,9.8894226350259249,30,1.0,1.1100728941176204e-15,1,1.0,0,False,0.21433548575237205,0.0,0.57167550765825059
weak,0.05,False,102,9.8848452741730135,9.8848452741730135,30,1.0,7.5543659050473086e-17,1,1.0,0,False,0.1899183626750417,0.0,0.56888715464928408
weak,0.05,False,103,9.8897635718549211,9.8897635718549211,30,1.0,1.1925729902447522e-15,1,1.0,0,False,0.19367616363964804,0.0,0.57374902852694509
weak,0.05,False,104,9.8910095112520278,9.8910095112520278,30,1.0,3.0030932390151727e-16,1,1.0,0,False,0.19648240613308737,0.0,0.57512016086008833
weak,0.05,False,105,9.8770385886306507,9.8770385886306507,30,1.0,5.9642903667831951e-16,1,1.0,0,False,0.19216371766710433,0.0,0.57494874713708477
weak,0.05,False,106,9.8810083806065876,9.8810083806065876,30,1.0,5.9370246859524012e-17,1,1.0,0,False,0.18582264624773884,0.0,0.5805320088292647
weak,0.05,False,107,9.8869491308251618,9.8869491308251618,30,1.0,1.6551632189157404e-17,1,1.0,0,False,0.17347613395138578,0.0,0.574812394898364
weak,0.05,False,108,9.8999029201869533,9.8999029201869533,30,1.0,3.887866582730907e-16,1,1.0,0,False,0.19982669114440224,0.0,0.5741497308781266
weak,0.05,False,109,9.8972395374535971,9.8972395374535971,30,1.0,9.9784798123951663e-16,1,1.0,0,False,0.21032653114872979,0.0,0.56964197270021866
weak,0.05,False,110,9.8987140273469549,9.8987140273469549,30,1.0,3.4271102342358054e-17,1,1.0,0,False,0.18796370382499605,0.0,0.56922726444128746
weak,0.05,False,111,9.8941190742246494,9.8941190742246494,30,1.0,1.3489323668519257e-15,1,1.0,0,False,0.20109347936855793,0.0,0.57340983208250751
weak,0.05,False,112,9.8891832184295385,9.8891832184295385,30,1.0,6.5941493526674508e-17,1,1.0,0,False,0.19090712929225859,0.0,0.5771370636170593
weak,0.05,False,113,9.8898064154546379,9.8898064154546379,30,1.0,8.2528740883600524e-15,1,1.0,0,False,0.22491323446440797,0.0,0.56860504172053949
weak,0.05,False,114,9.8856182881122727,9.8856182881122727,30,1.0,8.840111551687709e-16,1,1.0,0,False,0.20989984233296119,0.0,0.57535472516495978
weak,0.05,False,115,9.8897967688230324,9.8897967688230324,30,1.0,5.5547134890085346e-16,1,1.0,0,False,0.20470377041699842,0.0,0.57348671362596371
weak,0.05,False,116,9.8920275858993811,9.8920275858993811,30,1.0,3.3497141734950685e-15,1,1.0,0,False,0.21487960660619032,0.0,0.56876931718964707
weak,0.05,False,117,9.8995704776073019,9.8995704776073019,30,1.0,2.4256817265041725e-17,1,1.0,0,False,0.17816204417735498,0.0,0.56998399044291614
weak,0.05,False,118,9.8914414169918743,9.8914414169918743,30,1.0,2.403252846460153e-16,1,1.0,0,False,0.19020879471226529,0.0,0.57487427597823748
weak,0.05,False,119,9.8924402938936158,9.8924402938936158,30,1.0,7.031471292256793e-16,1,1.0,0,False,0.20190139774841553,0.0,0.56728729687018786
weak,0.05,False,120,9.8952579879130376,9.8952579879130376,30,1.0,4.7205400218837925e-16,1,1.0,0,False,0.19243300824690862,0.0,0.56570746041041531
weak,0.05,False,121,9.8987493920219602,9.8987493920219602,30,1.0,1.708568673106702e-15,1,1.0,0,False,0.21235089832329027,0.0,0.56233179537447153
weak,0.05,False,122,9.8940557490036802,9.8940557490036802,30,1.0,4.1523994634572628e-16,1,1.0,0,False,0.20433873452920182,0.0,0.57129854115678413
weak,0.05,False,123,9.8911508609687271,9.8911508609687271,30,1.0,1.4544028242575979e-15,1,1.0,0,False,0.20136810521691295,0.0,0.57363123787468051
weak,0.05,False,124,9.8877360918118153,9.8877360918118153,30,1.0,1.509150684254426e-16,1,1.0,0,False,0.18291411012657693,0.0,0.57114483002174676
weak,0.05,False,125,9.9039347347374349,9.9039347347374349,30,1.0,6.0810514055829404e-16,1,1.0,0,False,0.17975787557054779,0.0,0.56611369679952406
weak,0.05,False,126,9.9065077358855387,9.9065077358855387,30,1.0,3.1565042028470368e-15,1,1.0,0,False,0.20992367684851332,0.0,0.56657728001734609
weak,0.05,False,127,9.8971260169397883,9.8971260169397883,30,1.0,3.4405939854897263e-16,1,1.0,0,False,0.19964635308044085,0.0,0.56971340927214498
weak,0.05,False,128,9.8921367910710281,9.8921367910710281,30,1.0,9.7004795143704842e-17,1,1.0,0,False,0.17507808727207139,0.0,0.57347592445416284
weak,0.05,False,129,9.8933183669143485,9.8933183669143485,30,1.0,2.8127755745772697e-16,1,1.0,0,False,0.1848735394724508,0.0,0.57107430273798998
weak,0.05,False,130,9.89421640664969,9.89421640664969,30,1.0,4.0151327114114413e-17,1,1.0,0,False,0.18771637971694033,0.0,0.56617098908800045
weak,0.05,False,131,9.8988984984768162,9.8988984984768162,30,1.0,1.9198054373536118e-15,1,1.0,0,False,0.2168454731386403,0.0,0.57233748114808891
weak,0.05,False,132,9.8990437067206045,9.8990437067206045,30,1.0,5.1027318114346633e-16,1,1.0,0,False,0.22023641838107977,0.0,0.56830746650917141
weak,0.05,False,133,9.8883442732304871,9.8883442732304871,30,1.0,7.6319264995896868e-16,1,1.0,0,False,0.20591716145869873,0.0,0.56953663396163001
weak,0.05,False,134,9.8879377418800836,9.8879377418800836,30,1.0,6.7533239817706199e-16,1,1.0,0,False,0.21186207731130827,0.0,0.56522795694292438
weak,0.05,False,135,9.897729161512073,9.897729161512073,30,1.0,2.0419484351986882e-16,1,1.0,0,False,0.20952876545720397,0.0,0.56483187687437397
weak,0.05,False,136,9.8999625637069872,9.8999625637069872,30,1.0,2.1570594821303497e-15,1,1.0,0,False,0.2132077536403213,0.0,0.56744983285221107
weak,0.05,False,137,9.8998375654207074,9.8998375654207074,30,1.0,1.0668733631494998e-16,1,1.0,0,False,0.19022845013806947,0.0,0.56147374567880026
weak,0.05,False,138,9.9094956880480893,9.9094956880480893,30,1.0,1.2159398954506303e-15,1,1.0,0,False,0.20313801248519775,0.0,0.55961764285210591
weak,0.05,False,139,9.9164724034099532,9.9164724034099532,30,1.0,6.9110789526190304e-17,1,1.0,0,False,0.18662979822316234,0.0,0.55766247331307539
weak,0.05,False,140,9.9092340662950509,9.9092340662950509,30,1.0,7.2608373486793214e-16,1,1.0,0,False,0.1912357642178911,0.0,0.56326756611400508
weak,0.05,False,141,9.9044495732053122,9.9044495732053122,30,1.0,2.6220869902116385e-16,1,1.0,0,False,0.19352382999464815,0.0,0.5622030882280582
weak,0.05,False,142,9.9125059065652508,9.9125059065652508,30,1.0,1.8692517332049252e-16,1,1.0,0,False,0.18134030528049033,0.0,0.56137163401011192
weak,0.05,False,143,9.911561456531965,9.911561456531965,30,1.0,1.9121696040221398e-16,1,1.0,0,False,0.18953857763987486,0.0,0.56247103804466358
weak,0.05,False,144,9.9068443568285627,9.9068443568285627,30,1.0,2.4625383199795788e-16,1,1.0,0,False,0.18709027804912343,0.0,0.56261686954947931
weak,0.05,False,145,9.9191009960815926,9.9191009960815926,30,1.0,6.0319545134392632e-17,1,1.0,0,False,0.18059522752213064,0.0,0.56154510089698084
weak,0.05,False,146,9.9180053763451088,9.9180053763451088,30,1.0,4.5154482588753407e-17,1,1.0,0,False,0.17447120273902314,0.0,0.56517914110045164
weak,0.05,False,147,9.9101671695688527,9.9101671695688527,30,1.0,2.8744255620368004e-16,1,1.0,0,False,0.18485504397468289,0.0,0.55833293875956025
weak,0.05,False,148,9.9132129438956014,9.9132129438956014,30,1.0,4.0721637421785345e-15,1,1.0,0,False,0.21186829393924381,0.0,0.56347345152612272
weak,0.05,False,149,9.898507495032602,9.898507495032602,30,1.0,3.6198955223498788e-17,1,1.0,0,False,0.16431780823671543,0.0,0.56228534024529464
weak,0.05,False,150,9.9098772212753286,9.9098772212753286,30,1.0,9.4346966012174627e-16,1,1.0,0,False,0.20583192758565622,0.0,0.56026959431255308
weak,0.05,False,151,9.9049636590786481,9.9049636590786481,30,1.0,1.7990171013589447e-16,1,1.0,0,False,0.19103731919705902,0.0,0.56326281986119964
weak,0.05,False,152,9.9095924916072455,9.9095924916072455,30,1.0,4.7879976466619524e-16,1,1.0,0,False,0.20275704782296622,0.0,0.56277185300024057
weak,0.05,False,153,9.8960582439535756,9.8960582439535756,30,1.0,3.6925682712061631e-15,1,1.0,0,False,0.20421356262322896,0.0,0.56660163952980969
weak,0.05,False,154,9.890704627276504,9.890704627276504,30,1.0,1.1903015120888218e-15,1,1.0,0,False,0.20263203660708745,0.0,0.56426891153338232
weak,0.05,False,155,9.9032737256189556,9.9032737256189556,30,1.0,1.2176383603119319e-16,1,1.0,0,False,0.18042276528157986,0.0,0.56623564696523532
weak,0.05,False,156,9.901734291069058,9.901734291069058,30,1.0,7.3415254376015544e-16,1,1.0,0,False,0.21205084882843958,0.0,0.5654800400629576
weak,0.05,False,157,9.8950319470126011,9.8950319470126011,30,1.0,2.6775366300684298e-16,1,1.0,0,False,0.18305941894625019,0.0,0.56753035579382627
weak,0.05,False,158,9.8940238858488669,9.8940238858488669,30,1.0,5.4094692747940541e-16,1,1.0,0,False,0.19328601309508864,0.0,0.56893273306820058
weak,0.05,False,159,9.8896183072397825,9.8896183072397825,30,1.0,7.7294526815003214e-17,1,1.0,0,False,0.18971414693558561,0.0,0.5745587819702983
weak,0.05,False,160,9.8894711561451754,9.8894711561451754,30,1.0,3.2862965160609025e-17,1,1.0,0,False,0.16540698205947515,0.0,0.57371108231971191
weak,0.05,False,161,9.8903099060685538,9.8903099060685538,30,1.0,8.9073462163526008e-16,1,1.0,0,False,0.18032336335648147,0.0,0.56858953817494085
weak,0.05,False,162,9.9033298277692516,9.9033298277692516,30,1.0,3.8000074629736196e-17,1,1.0,0,False,0.16485164604416552,0.0,0.57034660226586253
weak,0.05,False,163,9.8968264857251711,9.8968264857251711,30,1.0,1.9895516884618799e-16,1,1.0,0,False,0.18010247665920853,0.0,0.57134119150851348
weak,0.05,False,164,9.9058423475991439,9.9058423475991439,30,1.0,2.9039893694015645e-16,1,1.0,0,False,0.19628142306306628,0.0,0.57529425677352752
weak,0.05,False,165,9.8990840548903591,9.8990840548903591,30,1.0,1.1582468924796822e-17,1,1.0,0,False,0.17296275048862575,0.0,0.57264491887005042
weak,0.05,False,166,9.9095045280889504,9.9095045280889504,30,1.0,2.6302869328730822e-16,1,1.0,0,False,0.18629568281170408,0.0,0.5656412269051776
weak,0.05,False,167,9.9003472476681011,9.9003472476681011,30,1.0,2.4897198137055887e-16,1,1.0,0,False,0.18600486105616015,0.0,0.57709928726056903
weak,0.05,False,168,9.8931440167730251,9.8931440167730251,30,1.0,2.6868785415269523e-16,1,1.0,0,False,0.19919696031354767,0.0,0.57628370325870193
weak,0.05,False,169,9.8834531160595898,9.8834531160595898,30,1.0,9.3079728629763808e-16,1,1.0,0,False,0.20259455892341841,0.0,0.57731789002840028
weak,0.05,False,170,9.8845760472060427,9.8845760472060427,30,1.0,8.6736972957081251e-17,1,1.0,0,False,0.18986850443296896,0.0,0.57563753220851921
weak,0.05,False,171,9.8913454368400373,9.8913454368400373,30,1.0,1.9964253053460086e-15,1,1.0,0,False,0.21549531169828254,0.0,0.58124723656129362
weak,0.05,False,172,9.8826810059933088,9.8826810059933088,30,1.0,8.1738859070572099e-16,1,1.0,0,False,0.20729426260309847,0.0,0.57611125942238883
weak,0.05,False,173,9.8808746282981978,9.8808746282981978,30,1.0,2.1027026759623059e-16,1,1.0,0,False,0.19988548258353214,0.0,0.5779826281148176
weak,0.05,False,174,9.8829865404343931,9.8829865404343931,30,1.0,3.98353922313203e-16,1,1.0,0,False,0.19847316438790058,0.0,0.57735040696558926
