interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,100,10.115648469123675,10.115648469123675,30,1.0,0.50742324113939397,1,1.0,1,False,0.15876240758932669,0.0,0.68733469872787478
weakest,0.05,False,101,10.108944881126668,10.108944881126668,30,1.0,0.48104098848744392,1,1.0,1,False,0.17430704157429144,0.0,0.69188734103681815
weakest,0.05,False,102,10.104112362295631,10.104112362295631,30,1.0,0.50185155366820233,1,1.0,1,False,0.16679350354839673,0.0,0.6906436790847319
weakest,0.05,False,103,10.104720701185846,10.104720701185846,30,1.0,0.49556467156705619,1,1.0,1,False,0.16801489277965576,0.0,0.69222681288231502
weakest,0.05,False,104,10.117220417949536,10.117220417949536,30,1.0,0.44219979432807549,1,1.0,1,False,0.18273742544093544,0.0,0.68807925862675445
weakest,0.05,False,105,10.115170138149981,10.115170138149981,30,1.0,0.49129664033084031,1,1.0,1,False,0.16881386131233747,0.0,0.68697879185052313
weakest,0.05,False,106,10.111067376101511,10.111067376101511,30,1.0,0.46019428323963446,1,1.0,1,False,0.18255530434812245,0.0,0.68940087762482649
weakest,0.05,False,107,10.105392514677918,10.105392514677918,30,1.0,0.42563212403161826,1,1.0,1,False,0.20389712875222077,0.0,0.69279721611632716
weakest,0.05,False,108,10.102871897638813,10.102871897638813,30,1.0,0.48121884895877109,1,1.0,1,False,0.18162436295083098,0.0,0.69760240606736013
weakest,0.05,False,109,10.099496172519759,10.099496172519759,30,1.0,0.4188460457233168,1,1.0,1,False,0.20466550958536747,0.0,0.69304468187277535
weakest,0.05,False,110,10.105994086541358,10.105994086541358,30,1.0,0.46538921378587944,1,1.0,1,False,0.18585223292628378,0.0,0.69189717438474985
weakest,0.05,False,111,10.112831892071933,10.112831892071933,30,1.0,0.50431032490528727,1,1.0,1,False,0.1753639832566205,0.0,0.68410308613230553
weakest,0.05,False,112,10.112038517296588,10.112038517296588,30,1.0,0.42773045605756987,1,1.0,1,False,0.20142121236832145,0.0,0.69113780485727072
weakest,0.05,False,113,10.112363814853298,10.112363814853298,30,1.0,0.45355650842864059,1,1.0,1,False,0.18749768862638674,0.0,0.68630308124166461
weakest,0.05,False,114,10.117980136629088,10.117980136629088,30,1.0,0.49937798987245052,1,1.0,1,False,0.17051785713974627,0.0,0.68926812812309446
weakest,0.05,False,115,10.116789842922396,10.116789842922396,30,1.0,0.46927352889711116,1,1.0,1,False,0.18064847177424126,0.0,0.67875407954037914
weakest,0.05,False,116,10.130701901491145,10.130701901491145,30,1.0,0.42403632626807325,1,1.0,1,False,0.20137117396212728,0.0,0.68934631961944104
weakest,0.05,False,117,10.123568754565568,10.123568754565568,30,1.0,0.43642729700491556,1,1.0,1,False,0.19223710826114118,0.0,0.68712769043364985
weakest,0.05,False,118,10.114463154165325,10.114463154165325,30,1.0,0.51876460040516048,1,1.0,1,False,0.1664312759184238,0.0,0.68637938239038931
weakest,0.05,False,119,10.107522377323589,10.107522377323589,30,1.0,0.42866551322374763,1,1.0,1,False,0.19542966057300676,0.0,0.69589328797435535
weakest,0.05,False,120,10.098885820072175,10.098885820072175,30,1.0,0.50325811971494105,1,1.0,1,False,0.1765611233012073,0.0,0.69401445785753568
weakest,0.05,False,121,10.106027642370458,10.106027642370458,30,1.0,0.48321695068762155,1,1.0,1,False,0.17904057686907088,0.0,0.69302773238658666
weakest,0.05,False,122,10.108609757013943,10.108609757013943,30,1.0,0.471173655357912,1,1.0,1,False,0.18024932381284428,0.0,0.68904596115940175
weakest,0.05,False,123,10.113817670626526,10.113817670626526,30,1.0,0.48901076384044745,1,1.0,1,False,0.17685597429266814,0.0,0.69654410407401224
weakest,0.05,False,124,10.101245794163971,10.101245794163971,30,1.0,0.44657659983548592,1,1.0,1,False,0.19189037361817052,0.0,0.69499022991211845
weakest,0.05,False,125,10.110969067667225,10.110969067667225,30,1.0,0.48144775553986957,1,1.0,1,False,0.17376561539483482,0.0,0.68808233715690204
weakest,0.05,False,126,10.117623623911809,10.117623623911809,30,1.0,0.46634071675490218,1,1.0,1,False,0.18721819420243113,0.0,0.69451154330093845
weakest,0.05,False,127,10.110867067287774,10.110867067287774,30,1.0,0.42683759982089148,1,1.0,1,False,0.20073862233690262,0.0,0.69718838817414608
weakest,0.05,False,128,10.103463347393259,10.103463347393259,30,1.0,0.40143132004564025,1,1.0,1,False,0.20880621042867525,0.0,0.69540424186383487
weakest,0.05,False,129,10.098716847408312,10.098716847408312,30,1.0,0.46851219999136506,1,1.0,1,False,0.18239120039692244,0.0,0.70048198208283641
weakest,0.05,False,130,10.105166712863088,10.105166712863088,30,1.0,0.50718926665135622,1,1.0,1,False,0.16405671127791005,0.0,0.69086446947334001
weakest,0.05,False,131,10.115789780842656,10.115789780842656,30,1.0,0.50040224833789859,1,1.0,1,False,0.16785342391241329,0.0,0.69134096875228224
weakest,0.05,False,132,10.117799131138336,10.117799131138336,30,1.0,0.45266800874145896,1,1.0,1,False,0.18349720261894312,0.0,0.69223692780480983
weakest,0.05,False,133,10.11248034166556,10.11248034166556,30,1.0,0.51099679694027711,1,1.0,1,False,0.16437492851760094,0.0,0.69222288864592041
weakest,0.05,False,134,10.113316652268525,10.113316652268525,30,1.0,0.43557469857476705,1,1.0,1,False,0.19120050047371639,0.0,0.69183779596555395
weakest,0.05,False,135,10.114907219579532,10.114907219579532,30,1.0,0.4582865192347057,1,1.0,1,False,0.18735861678053051,0.0,0.68800402198952848
weakest,0.05,False,136,10.115656017961042,10.115656017961042,30,1.0,0.44015173145861053,1,1.0,1,False,0.19159869906268509,0.0,0.68652223136571078
weakest,0.05,False,137,10.116869558169018,10.116869558169018,30,1.0,0.44519308499266302,1,1.0,1,False,0.190421513747281,0.0,0.69376464494152124
weakest,0.05,False,138,10.114633743835094,10.114633743835094,30,1.0,0.46800910588800382,1,1.0,1,False,0.17587732349650134,0.0,0.68762102972017214
weakest,0.05,False,139,10.121788875892454,10.121788875892454,30,1.0,0.51980539215979715,1,1.0,1,False,0.15852840612471117,0.0,0.68930892085354545
weakest,0.05,False,140,10.118248154607274,10.118248154607274,30,1.0,0.58706308644273253,1,1.0,1,False,0.1377552369083446,0.0,0.6873022128747861
weakest,0.05,False,141,10.130086202156004,10.130086202156004,30,1.0,0.47312918170338858,1,1.0,1,False,0.17765587106070505,0.0,0.69231185335376078
weakest,0.05,False,142,10.120147718494932,10.120147718494932,30,1.0,0.48751957831767051,1,1.0,1,False,0.17603412900349094,0.0,0.68934120021215894
weakest,0.05,False,143,10.117126217414478,10.117126217414478,30,1.0,0.5022270778619603,1,1.0,1,False,0.16857599552141306,0.0,0.69918431018795479
weakest,0.05,False,144,10.115273366884612,10.115273366884612,30,1.0,0.46754745462478259,1,1.0,1,False,0.17447849709133659,0.0,0.69644246396903819
weakest,0.05,False,145,10.105316261514094,10.105316261514094,30,1.0,0.47365470170735668,1,1.0,1,False,0.17335908938082367,0.0,0.69542905164634261
weakest,0.05,False,146,10.114742619530055,10.114742619530055,30,1.0,0.42935875374648752,1,1.0,1,False,0.19117710156104067,0.0,0.6947513876334892
weakest,0.05,False,147,10.113662880528938,10.113662880528938,30,1.0,0.43052203145642504,1,1.0,1,False,0.19055873475344109,0.0,0.68932994878283205
weakest,0.05,False,148,10.116282075107579,10.116282075107579,30,1.0,0.47147184617713922,1,1.0,1,False,0.17908326975602734,0.0,0.68594829179093308
weakest,0.05,False,149,10.125957110028105,10.125957110028105,30,1.0,0.49064948584512513,1,1.0,1,False,0.17158210382637959,0.0,0.6886465039003079
weakest,0.05,False,150,10.127462433036916,10.127462433036916,30,1.0,0.44709164477794561,1,1.0,1,False,0.18751259123273653,0.0,0.69542382072157172
weakest,0.05,False,151,10.116437089100847,10.116437089100847,30,1.0,0.42550522241292554,1,1.0,1,False,0.19404875187107193,0.0,0.69487590332928051
weakest,0.05,False,152,10.110342284816921,10.110342284816921,30,1.0,0.43428171723906767,1,1.0,1,False,0.19125270585827367,0.0,0.69051301551077959
weakest,0.05,False,153,10.119746331390417,10.119746331390417,30,1.0,0.39776721711810925,1,1.0,1,False,0.21115440866481286,0.0,0.69108390874456616
weakest,0.05,False,154,10.10853776617191,10.10853776617191,30,1.0,0.43157476345306339,1,1.0,1,False,0.19905458047974961,0.0,0.69331353609612523
weakest,0.05,False,155,10.11608136443424,10.11608136443424,30,1.0,0.48834793798121234,1,1.0,1,False,0.1717594015190739,0.0,0.69187604315079887
weakest,0.05,False,156,10.118296196077686,10.118296196077686,30,1.0,0.45997758605230232,1,1.0,1,False,0.18214925852050387,0.0,0.69126704511903891
weakest,0.05,False,157,10.115298544406352,10.115298544406352,30,1.0,0.52200971331079948,1,1.0,1,False,0.16229919318953423,0.0,0.69013996308618786
weakest,0.05,False,158,10.111968375885258,10.111968375885258,30,1.0,0.47571302817754524,1,1.0,1,False,0.18414552088160449,0.0,0.69392432244726465
weakest,0.05,False,159,10.099356883539338,10.099356883539338,30,1.0,0.48538002240990663,1,1.0,1,False,0.17804771971026354,0.0,0.69505096107149933
weakest,0.05,False,160,10.104311090988304,10.104311090988304,30,1.0,0.43027778323885557,1,1.0,1,False,0.19643346871348863,0.0,0.69471776764347581
weakest,0.05,False,161,10.110424106779067,10.110424106779067,30,1.0,0.43493436753412867,1,1.0,1,False,0.19329184632607235,0.0,0.6936507743943322
weakest,0.05,False,162,10.116727057146898,10.116727057146898,30,1.0,0.43584135909245669,1,1.0,1,False,0.19223219902489408,0.0,0.6888624385499208
weakest,0.05,False,163,10.118101532658953,10.118101532658953,30,1.0,0.45771168673083368,1,1.0,1,False,0.17946719096861349,0.0,0.69139615537461863
weakest,0.05,False,164,10.112012938570277,10.112012938570277,30,1.0,0.52603060865609585,1,1.0,1,False,0.1621130701894348,0.0,0.70085941127157014
weakest,0.05,False,165,10.101688190323337,10.101688190323337,30,1.0,0.48807349523358262,1,1.0,1,False,0.17232549264582817,0.0,0.69404341125116908
weakest,0.05,False,166,10.100488550137488,10.100488550137488,30,1.0,0.50574398150676414,1,1.0,1,False,0.1674282795529656,0.0,0.69689085977685861
weakest,0.05,False,167,10.094720695183128,10.094720695183128,30,1.0,0.54874202439812569,1,1.0,1,False,0.15653328733622435,0.0,0.70049382853504227
weakest,0.05,False,168,10.105410422383185,10.105410422383185,30,1.0,0.45458396453753536,1,1.0,1,False,0.18356642533149134,0.0,0.69815528105657676
weakest,0.05,False,169,10.098930494135388,10.098930494135388,30,1.0,0.50341510492574115,1,1.0,1,False,0.17040802958003856,0.0,0.68926832140813987
weakest,0.05,False,170,10.116352221408132,10.116352221408132,30,1.0,0.51796624766115895,1,1.0,1,False,0.16239309817503669,0.0,0.69280027441656267
weakest,0.05,False,171,10.112557659498922,10.112557659498922,30,1.0,0.44467100773416379,1,1.0,1,False,0.19117505914711375,0.0,0.68598127392150432
weakest,0.05,False,172,10.111531630620927,10.111531630620927,30,1.0,0.48675704831433925,1,1.0,1,False,0.17547391598681877,0.0,0.69482712190363516
weakest,0.05,False,173,10.11061960276685,10.11061960276685,30,1.0,0.47815254566794335,1,1.0,1,False,0.17815758558285086,0.0,0.68788682905657783
weakest,0.05,False,174,10.119767198004148,10.119767198004148,30,1.0,0.46894942654809924,1,1.0,1,False,0.18497667173652982,0.0,0.69114689865283885
weakest,0.05,False,175,10.119586217079965,10.119586217079965,30,1.0,0.44494079236702849,1,1.0,1,False,0.19538767819613032,0.0,0.68728935542320024
weakest,0.05,False,176,10.117097600454141,10.117097600454141,30,1.0,0.48782454812079562,1,1.0,1,False,0.18140550170318742,0.0,0.69205590139220008
weakest,0.05,False,177,10.116791516568222,10.116791516568222,30,1.0,0.48240781660536403,1,1.0,1,False,0.17688137221230826,0.0,0.68600630687949882
weakest,0.05,False,178,10.122222118378101,10.122222118378101,30,1.0,0.46321437845117786,1,1.0,1,False,0.18334291202303793,0.0,0.68172045122449154
weakest,0.05,False,179,10.128487176608338,10.128487176608338,30,1.0,0.4543706420305334,1,1.0,1,False,0.18595682371953765,0.0,0.69036317284275017
weakest,0.05,False,180,10.118708381495107,10.118708381495107,30,1.0,0.44040205732691762,1,1.0,1,False,0.19220408115175799,0.0,0.68738154027138954
weakest,0.05,False,181,10.117544041626703,10.117544041626703,30,1.0,0.44625014282578351,1,1.0,1,False,0.18622667500270954,0.0,0.69066956562271964
weakest,0.05,False,182,10.115243284501602,10.115243284501602,30,1.0,0.49163163483238076,1,1.0,1,False,0.16669577581926515,0.0,0.69296122002014193
