interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,25,9.77460811419928,9.77460811419928,30,1.0,9.1969670981255264e-12,1,1.0,0,False,0.22858993715606035,0.0,0.60500519598453262
strong,0.05,False,26,9.7733301438079341,9.7733301438079341,30,1.0,1.4633318990961364e-13,1,1.0,0,False,0.18781838251376431,0.0,0.60800008958542218
strong,0.05,False,27,9.7812813462190444,9.7812813462190444,30,1.0,3.5966948848869992e-13,1,1.0,0,False,0.21529592439262218,0.0,0.60274891863736568
strong,0.05,False,28,9.7893681427667651,9.7893681427667651,30,1.0,2.8321343488768382e-12,1,1.0,0,False,0.22841222149005325,0.0,0.60280729870122873
strong,0.05,False,29,9.7941517673366061,9.7941517673366061,30,1.0,1.8997221661885195e-12,1,1.0,0,False,0.20852226811124541,0.0,0.60223168327567644
strong,0.05,False,30,9.794465275803983,9.794465275803983,30,1.0,1.6397210182766649e-12,1,1.0,0,False,0.23538422697366859,0.0,0.59841804511665697
strong,0.05,False,31,9.8127473071294897,9.8127473071294897,30,1.0,1.3608800228542036e-11,1,1.0,0,False,0.21444192749142379,0.0,0.60044813465032143
strong,0.05,False,32,9.8208553883886793,9.8208553883886793,30,1.0,6.9031495862022856e-12,1,1.0,0,False,0.17774841392893062,0.0,0.59874776863921786
strong,0.05,False,33,9.8283754030791108,9.8283754030791108,30,1.0,1.184697632440184e-11,1,1.0,0,False,0.23135559881760398,0.0,0.59889858473577062
strong,0.05,False,34,9.8140640265824572,9.8140640265824572,30,1.0,2.1403635242313981e-11,1,1.0,0,False,0.23437160321860967,0.0,0.60527342868652179
strong,0.05,False,35,9.8187139799756018,9.8187139799756018,30,1.0,7.0641493062598516e-13,1,1.0,0,False,0.19082077183894833,0.0,0.60258730509410707
strong,0.05,False,36,9.8402822694950078,9.8402822694950078,30,1.0,3.1251892330042341e-12,1,1.0,0,False,0.22502472833669834,0.0,0.59464018176189837
strong,0.05,False,37,9.8476902764418384,9.8476902764418384,30,1.0,1.3863789753177753e-10,1,1.0,0,False,0.24535574575095706,0.0,0.59853086019084678
strong,0.05,False,38,9.8360335555366625,9.8360335555366625,30,1.0,6.5110175209067586e-12,1,1.0,0,False,0.22252723504922703,0.0,0.59838423697497956
strong,0.05,False,39,9.8403706454395952,9.8403706454395952,30,1.0,3.8527471640293696e-11,1,1.0,0,False,0.21128785194253188,0.0,0.60150225949595915
strong,0.05,False,40,9.8434778817940902,9.8434778817940902,30,1.0,3.3972364246984573e-12,1,1.0,0,False,0.23078570204689691,0.0,0.60002312367294786
strong,0.05,False,41,9.8451391305688087,9.8451391305688087,30,1.0,4.1292478696935548e-12,1,1.0,0,False,0.2076640080323702,0.0,0.60463567154971443
strong,0.05,False,42,9.8609189584136825,9.8609189584136825,30,1.0,3.2913001247497092e-12,1,1.0,0,False,0.19090843347538608,0.0,0.5970126199489012
strong,0.05,False,43,9.8746979295818651,9.8746979295818651,30,1.0,1.6769439912797001e-11,1,1.0,0,False,0.2041143808533602,0.0,0.58799000244423827
strong,0.05,False,44,9.8871848441917223,9.8871848441917223,30,1.0,1.20501624528882e-12,1,1.0,0,False,0.21706294362873579,0.0,0.5991789740616571
strong,0.05,False,45,9.8742137317903715,9.8742137317903715,30,1.0,3.8413443019060918e-12,1,1.0,0,False,0.21076764360778386,0.0,0.59824770141398276
strong,0.05,False,46,9.8847547551110839,9.8847547551110839,30,1.0,1.9075439209341301e-10,1,1.0,0,False,0.21447635300593415,0.0,0.59078880192174377
strong,0.05,False,47,9.8971442754791976,9.8971442754791976,30,1.0,8.2695482041118262e-12,1,1.0,0,False,0.19439323880989734,0.0,0.59365612835856618
strong,0.05,False,48,9.9065738740231843,9.9065738740231843,30,1.0,3.4923518756466148e-13,1,1.0,0,False,0.17609353530576552,0.0,0.59316009137481462
strong,0.05,False,49,9.9094279670866499,9.9094279670866499,30,1.0,3.2919049425815811e-11,1,1.0,0,False,0.20030570422321722,0.0,0.59500231162955675
strong,0.05,False,50,9.9080712489981693,9.9080712489981693,30,1.0,2.1577051891688162e-11,1,1.0,0,False,0.20357798958889817,0.0,0.59240774378333083
strong,0.05,False,51,9.9112945742755443,9.9112945742755443,30,1.0,5.9302529508164077e-12,1,1.0,0,False,0.2075989789350472,0.0,0.59444860911934916
strong,0.05,False,52,9.912497228040051,9.912497228040051,30,1.0,8.7077614244685648e-12,1,1.0,0,False,0.18106008227633039,0.0,0.59759625947791839
strong,0.05,False,53,9.9098885489734059,9.9098885489734059,30,1.0,2.5477139435829298e-11,1,1.0,0,False,0.17603184795264823,0.0,0.59596620786905707
strong,0.05,False,54,9.9217947892488674,9.9217947892488674,30,1.0,3.1569383684323916e-11,1,1.0,0,False,0.19886015895433451,0.0,0.59002583769249817
strong,0.05,False,55,9.9084976446022459,9.9084976446022459,30,1.0,5.6958843644059878e-10,1,1.0,0,False,0.19981392462800959,0.0,0.59718060693881325
strong,0.05,False,56,9.9011550094804122,9.9011550094804122,30,1.0,9.9223691517978586e-11,1,1.0,0,False,0.21812012622453833,0.0,0.5930191144352035
strong,0.05,False,57,9.9080794761663817,9.9080794761663817,30,1.0,1.6911153010250822e-11,1,1.0,0,False,0.19201971194151424,0.0,0.59252562688046917
strong,0.05,False,58,9.9179468559531649,9.9179468559531649,30,1.0,6.7260345731689882e-11,1,1.0,0,False,0.21264280528724874,0.0,0.58837782953389184
strong,0.05,False,59,9.9228914644601112,9.9228914644601112,30,1.0,5.6195131977575235e-11,1,1.0,0,False,0.19828959448067054,0.0,0.58686087367839201
strong,0.05,False,60,9.9291323459830636,9.9291323459830636,30,1.0,7.2356718030536175e-10,1,1.0,0,False,0.2188196727071639,0.0,0.58506933606535827
strong,0.05,False,61,9.9271196745875727,9.9271196745875727,30,1.0,1.3412406731785224e-10,1,1.0,0,False,0.20997764154315998,0.0,0.58076068394002389
strong,0.05,False,62,9.9433002293623325,9.9433002293623325,30,1.0,1.1741546782936983e-09,1,1.0,0,False,0.22201472816460283,0.0,0.58117708557032366
strong,0.05,False,63,9.9363080104438257,9.9363080104438257,30,1.0,4.0791495295217211e-10,1,1.0,0,False,0.21944659079846135,0.0,0.5837857740372856
strong,0.05,False,64,9.9330325105557655,9.9330325105557655,30,1.0,2.9717855417926636e-10,1,1.0,0,False,0.20157438905327443,0.0,0.58472647103524267
strong,0.05,False,65,9.933675845979927,9.933675845979927,30,1.0,4.050636276085048e-09,1,1.0,0,False,0.20755777556951432,0.0,0.58148369056401561
strong,0.05,False,66,9.9414908550371255,9.9414908550371255,30,1.0,2.9010152483256413e-11,1,1.0,0,False,0.20327615607270638,0.0,0.57903086572227735
strong,0.05,False,67,9.951978150459972,9.951978150459972,30,1.0,2.4104819625722699e-10,1,1.0,0,False,0.21573032065522124,0.0,0.58008323819737773
strong,0.05,False,68,9.9530743437474136,9.9530743437474136,30,1.0,5.6887856045605175e-11,1,1.0,0,False,0.19112265129299574,0.0,0.57547858952313935
strong,0.05,False,69,9.9595807779959706,9.9595807779959706,30,1.0,4.6707220309588452e-11,1,1.0,0,False,0.20329584949947671,0.0,0.57814290718480177
strong,0.05,False,70,9.9540487730851641,9.9540487730851641,30,1.0,5.0312386745480843e-12,1,1.0,0,False,0.20613329485930981,0.0,0.57756590554050713
strong,0.05,False,71,9.9582647085070803,9.9582647085070803,30,1.0,5.4969874307531829e-10,1,1.0,0,False,0.21669448828514512,0.0,0.58175841195724842
strong,0.05,False,72,9.9623067704008879,9.9623067704008879,30,1.0,1.0400841731542998e-09,1,1.0,0,False,0.23224016404518119,0.0,0.57859399643306475
strong,0.05,False,73,9.9602720813840726,9.9602720813840726,30,1.0,9.5387024160695671e-10,1,1.0,0,False,0.21751107309709952,0.0,0.57679390273987741
strong,0.05,False,74,9.967024217688266,9.967024217688266,30,1.0,5.8014805256548289e-10,1,1.0,0,False,0.20122620419074691,0.0,0.57899559392554778
strong,0.05,False,75,9.9699064481951591,9.9699064481951591,30,1.0,3.192278073045925e-09,1,1.0,0,False,0.21209941860860265,0.0,0.57863018915555176
strong,0.05,False,76,9.9646496124019688,9.9646496124019688,30,1.0,5.2051092287561463e-11,1,1.0,0,False,0.19903303185431126,0.0,0.57619576052994681
strong,0.05,False,77,9.973003986807857,9.973003986807857,30,1.0,1.9761042350251092e-09,1,1.0,0,False,0.1907647425030938,0.0,0.57297691386685456
strong,0.05,False,78,9.9794399198300354,9.9794399198300354,30,1.0,1.2818785418964324e-09,1,1.0,0,False,0.20462436651596005,0.0,0.57709332577625638
strong,0.05,False,79,9.9729076192044737,9.9729076192044737,30,1.0,5.9159266577572324e-09,1,1.0,0,False,0.21579573548195682,0.0,0.57382022834957391
strong,0.05,False,80,9.9693196635294541,9.9693196635294541,30,1.0,1.901884843991092e-09,1,1.0,0,False,0.19037377048945323,0.0,0.57846084342262716
strong,0.05,False,81,9.9693391818135293,9.9693391818135293,30,1.0,9.5169385939730847e-09,1,1.0,0,False,0.20041547407837457,0.0,0.56892553198525408
strong,0.05,False,82,9.974317117610731,9.974317117610731,30,1.0,1.0307730569568008e-08,1,1.0,0,False,0.21677430292809538,0.0,0.57515878109502883
strong,0.05,False,83,9.9674763704362679,9.9674763704362679,30,1.0,2.1135873075810296e-09,1,1.0,0,False,0.19896100891334012,0.0,0.57751790817124737
strong,0.05,False,84,9.9652053689380988,9.9652053689380988,30,1.0,5.2282434608912766e-09,1,1.0,0,False,0.20686647222613239,0.0,0.57420511834512955
strong,0.05,False,85,9.9733421586004507,9.9733421586004507,30,1.0,9.3165379944498451e-10,1,1.0,0,False,0.18803696597439123,0.0,0.57465274596688187
strong,0.05,False,86,9.9696951624499839,9.9696951624499839,30,1.0,2.1078862438985879e-09,1,1.0,0,False,0.18447342511791789,0.0,0.57782317704234221
strong,0.05,False,87,9.9592110196842292,9.9592110196842292,30,1.0,4.3386926911248e-09,1,1.0,0,False,0.21618913511281534,0.0,0.58079504082616007
strong,0.05,False,88,9.9568567064181934,9.9568567064181934,30,1.0,2.0449304088143431e-09,1,1.0,0,False,0.21047436349855114,0.0,0.58269070314459515
strong,0.05,False,89,9.9656628686100479,9.9656628686100479,30,1.0,4.9319090657724573e-09,1,1.0,0,False,0.20136066410483677,0.0,0.58257010434786149
strong,0.05,False,90,9.9737339091067589,9.9737339091067589,30,1.0,1.0742467440951209e-08,1,1.0,0,False,0.17786411347924433,0.0,0.58275153858848638
strong,0.05,False,91,9.9758073287919462,9.9758073287919462,30,1.0,2.4705848921283929e-08,1,1.0,0,False,0.22590229200317716,0.0,0.58050965157726342
strong,0.05,False,92,9.9817512144733751,9.9817512144733751,30,1.0,1.948279721319381e-08,1,1.0,0,False,0.22400541587816949,0.0,0.57462990308831174
strong,0.05,False,93,9.9827547462138657,9.9827547462138657,30,1.0,2.6002460654726545e-08,1,1.0,0,False,0.23590855492880292,0.0,0.57816211538445905
strong,0.05,False,94,9.9738068399368931,9.9738068399368931,30,1.0,8.4046431248157925e-09,1,1.0,0,False,0.21846660411283758,0.0,0.57810007675272335
strong,0.05,False,95,9.9832638338223205,9.9832638338223205,30,1.0,1.7436787130512207e-08,1,1.0,0,False,0.24889868256656386,0.0,0.57372309414178058
strong,0.05,False,96,9.9904026782264257,9.9904026782264257,30,1.0,6.6415991626217478e-08,1,1.0,0,False,0.24341288157556365,0.0,0.57698094238480024
strong,0.05,False,97,9.9849613558710306,9.9849613558710306,30,1.0,1.3131687837874803e-08,1,1.0,0,False,0.2176171117155494,0.0,0.57577964197179976
strong,0.05,False,98,9.9829290446836332,9.9829290446836332,30,1.0,8.3820335292959145e-10,1,1.0,0,False,0.20358033959062324,0.0,0.57824613976953176
strong,0.05,False,99,9.9833392282754243,9.9833392282754243,30,1.0,9.7938761387665222e-10,1,1.0,0,False,0.23428890655509782,0.0,0.58006098273157614
strong,0.05,False,100,9.9713185833053046,9.9713185833053046,30,1.0,2.2000209095101861e-08,1,1.0,0,False,0.21333645430400336,0.0,0.58474232150984273
strong,0.05,False,101,9.9724932962272153,9.9724932962272153,30,1.0,8.7801302972274925e-09,1,1.0,0,False,0.21856269450314769,0.0,0.57723430218467031
strong,0.05,False,102,9.9802145189445763,9.9802145189445763,30,1.0,6.1506866360075122e-08,1,1.0,0,False,0.20826190717387161,0.0,0.57965156511061633
strong,0.05,False,103,9.9789773428817981,9.9789773428817981,30,1.0,8.1151438989293478e-08,1,1.0,0,False,0.22198602395090192,0.0,0.58602179774322216
strong,0.05,False,104,9.9828573785168597,9.9828573785168597,30,1.0,4.4771780616088684e-07,1,1.0,0,False,0.22867240510934134,0.0,0.58335253022526379
strong,0.05,False,105,9.9961931234804506,9.9961931234804506,30,1.0,3.0062238689027223e-06,1,1.0,0,False,0.23912837684816018,0.0,0.57818914411640399
strong,0.05,False,106,10.002468246347101,10.002468246347101,30,1.0,1.7630444707953485e-05,1,1.0,0,False,0.26032191418171075,0.0,0.57457684843230017
strong,0.05,False,107,10.005279697920502,10.005279697920502,30,1.0,2.0935557429793183e-05,1,1.0,0,False,0.24464323856674014,0.0,0.58622656485211011
strong,0.05,False,108,9.9959173574944611,9.9959173574944611,30,1.0,2.0696165670991157e-05,1,1.0,0,False,0.2505221909927387,0.0,0.57522724938075365
strong,0.05,False,109,10.007313588353869,10.007313588353869,30,1.0,3.3503740529374984e-05,1,1.0,0,False,0.25852752793971934,0.0,0.58267513388221126
strong,0.05,False,110,10.005367844620322,10.005367844620322,30,1.0,2.435948158276826e-05,1,1.0,0,False,0.24605389136489994,0.0,0.58300328731790718
strong,0.05,False,111,10.006336307045689,10.006336307045689,30,1.0,2.4818936663121768e-05,1,1.0,0,False,0.22966808222967114,0.0,0.58717171389237544
strong,0.05,False,112,10.011675484991548,10.011675484991548,30,1.0,4.404029833497718e-06,1,1.0,0,False,0.2513800420525592,0.0,0.58024828415266883
strong,0.05,False,113,10.018433146082248,10.018433146082248,30,1.0,1.795540156601424e-05,1,1.0,0,False,0.24565061026157786,0.0,0.57692822148036071
strong,0.05,False,114,10.02355499250347,10.02355499250347,30,1.0,9.0736772352640536e-05,1,1.0,0,False,0.25617960381550725,0.0,0.58235577896108337
strong,0.05,False,115,10.028647347818607,10.028647347818607,30,1.0,0.00030398852742867847,1,1.0,0,False,0.25022544291480026,0.0,0.58125373508949674
strong,0.05,False,116,10.037491856656773,10.037491856656773,30,1.0,0.00081596494190835293,1,1.0,0,False,0.25495511829536205,0.0,0.57936240620567281
strong,0.05,False,117,10.048078889512469,10.048078889512469,30,1.0,0.0028852534917908059,1,1.0,0,False,0.26065841254581351,0.0,0.58120979529211769
strong,0.05,False,118,10.041531254312339,10.041531254312339,30,1.0,0.0045172039960654446,1,1.0,0,False,0.25269700745646689,0.0,0.58494461651398078
strong,0.05,False,119,10.050693184849985,10.050693184849985,30,1.0,0.0078589323113508833,1,1.0,0,False,0.27435596718792243,0.0,0.58294495974783822
strong,0.05,False,120,10.047911295392362,10.047911295392362,30,1.0,0.031212373556807862,1,1.0,0,False,0.28157058799021295,0.0,0.58367998739361349
strong,0.05,False,121,10.061639753185682,10.061639753185682,30,1.0,0.066113614877205698,1,1.0,0,False,0.26867602563462678,0.0,0.58327697653513944
strong,0.05,False,122,10.064815959387143,10.064815959387143,30,1.0,0.13158864325794298,1,1.0,1,False,0.24816207932932235,0.0,0.58577125168412114
strong,0.05,False,123,10.076035724994282,10.076035724994282,30,1.0,0.31449029580706916,1,1.0,1,False,0.21253168796029762,0.0,0.58432601183179722
strong,0.05,False,124,10.091414368105239,10.091414368105239,30,1.0,0.33329542001146339,1,1.0,1,False,0.22123609204499867,0.0,0.59120774081731653
strong,0.05,False,125,10.08637859960956,10.08637859960956,30,1.0,0.41606065160387196,1,1.0,1,False,0.19397230166739032,0.0,0.59662445949811826
strong,0.05,False,126,10.08259957049944,10.08259957049944,30,1.0,0.403078981007298,1,1.0,1,False,0.20095783701369169,0.0,0.60409794570714781
strong,0.05,False,127,10.070804811603118,10.070804811603118,30,1.0,0.53683103918925468,1,1.0,1,False,0.14741493701961961,0.0,0.60545523025297621
strong,0.05,False,128,10.084888165833799,10.084888165833799,30,1.0,0.45484042594386653,1,1.0,1,False,0.18480175000680019,0.0,0.60536939548270718
strong,0.05,False,129,10.084342556851029,10.084342556851029,30,1.0,0.46192661348564595,1,1.0,1,False,0.18711964539084311,0.0,0.61226359560476795
strong,0.05,False,130,10.085120643984936,10.085120643984936,30,1.0,0.46850896959784238,1,1.0,1,False,0.18043055799958413,0.0,0.61598205672166551
strong,0.05,False,131,10.062740028086019,10.062740028086019,30,1.0,0.51699185138959836,1,1.0,1,False,0.1589120285520782,0.0,0.61686173257908661
strong,0.05,False,132,10.070500147775205,10.070500147775205,30,1.0,0.47188592836563664,1,1.0,1,False,0.18034927257464484,0.0,0.62246608616963817
strong,0.05,False,133,10.067024745717209,10.067024745717209,30,1.0,0.44904338438900432,1,1.0,1,False,0.18328186108525024,0.0,0.62280969231951677
strong,0.05,False,134,10.070427859892344,10.070427859892344,30,1.0,0.51974729095467054,1,1.0,1,False,0.1637829348095019,0.0,0.61770077992203332
strong,0.05,False,135,10.081757235888814,10.081757235888814,30,1.0,0.50281943087927539,1,1.0,1,False,0.16760088099695578,0.0,0.6148684750954686
strong,0.05,False,136,10.083836521799565,10.083836521799565,30,1.0,0.47155705231094996,1,1.0,1,False,0.17761605811018374,0.0,0.62141115321620743
strong,0.05,False,137,10.080695855918243,10.080695855918243,30,1.0,0.57742118600103909,1,1.0,1,False,0.13689661315775742,0.0,0.62343043732847525
strong,0.05,False,138,10.089279269985068,10.089279269985068,30,1.0,0.50302561332357709,1,1.0,1,False,0.16747959280145483,0.0,0.6202051521253461
strong,0.05,False,139,10.081197603112217,10.081197603112217,30,1.0,0.51340108741260071,1,1.0,1,False,0.16063558384466978,0.0,0.62565536000872568
strong,0.05,False,140,10.086555327060715,10.086555327060715,30,1.0,0.45664474411128519,1,1.0,1,False,0.18810377501040432,0.0,0.62487908809437842
strong,0.05,False,141,10.075170470251448,10.075170470251448,30,1.0,0.5227360501662115,1,1.0,1,False,0.15677065335200285,0.0,0.62416521071757458
strong,0.05,False,142,10.085431951567143,10.085431951567143,30,1.0,0.44852790491761751,1,1.0,1,False,0.18628105736768857,0.0,0.61790404207974015
strong,0.05,False,143,10.08715600928943,10.08715600928943,30,1.0,0.45037200214528178,1,1.0,1,False,0.17772004077585993,0.0,0.62174369768452897
strong,0.05,False,144,10.088276233397213,10.088276233397213,30,1.0,0.51921609126975232,1,1.0,1,False,0.15236617727977517,0.0,0.63013502176824765
strong,0.05,False,145,10.086591392186435,10.086591392186435,30,1.0,0.43351298189209375,1,1.0,1,False,0.1884721789801749,0.0,0.63286762615445702
strong,0.05,False,146,10.069154258754214,10.069154258754214,30,1.0,0.54231220668478519,1,1.0,1,False,0.15285141844564704,0.0,0.63253257365943427
strong,0.05,False,147,10.081132243051718,10.081132243051718,30,1.0,0.46001429797466675,1,1.0,1,False,0.17865331591954528,0.0,0.63108804833495624
strong,0.05,False,148,10.078658292011871,10.078658292011871,30,1.0,0.51283552141982047,1,1.0,1,False,0.16057233051331882,0.0,0.63397618328178262
strong,0.05,False,149,10.08232276434453,10.08232276434453,30,1.0,0.4165004940069249,1,1.0,1,False,0.20083026740236565,0.0,0.63230166083102068
strong,0.05,False,150,10.076299617166146,10.076299617166146,30,1.0,0.48627361076134634,1,1.0,1,False,0.17301208495138462,0.0,0.63392680396442469
strong,0.05,False,151,10.082381686729917,10.082381686729917,30,1.0,0.48618170756354973,1,1.0,1,False,0.1701191714842171,0.0,0.6361374326606154
strong,0.05,False,152,10.081780964455486,10.081780964455486,30,1.0,0.51060729515969139,1,1.0,1,False,0.15851985545053349,0.0,0.63602417971091274
strong,0.05,False,153,10.078055323443246,10.078055323443246,30,1.0,0.40415063410283281,1,1.0,1,False,0.20519245164079664,0.0,0.63523119207591072
strong,0.05,False,154,10.065705191318912,10.065705191318912,30,1.0,0.42878396484797343,1,1.0,1,False,0.19566677124987986,0.0,0.63365480645861749
strong,0.05,False,155,10.076966074232086,10.076966074232086,30,1.0,0.50282672472934065,1,1.0,1,False,0.16639599151311998,0.0,0.63279733633091817
strong,0.05,False,156,10.090248123128761,10.090248123128761,30,1.0,0.49441050736022196,1,1.0,1,False,0.17027648392190661,0.0,0.63132238786116224
strong,0.05,False,157,10.093481861151613,10.093481861151613,30,1.0,0.42380237307098012,1,1.0,1,False,0.19662202361530026,0.0,0.63010179838916736
strong,0.05,False,158,10.087713560348989,10.087713560348989,30,1.0,0.44249862183212668,1,1.0,1,False,0.18540434968453653,0.0,0.62913563612157808
strong,0.05,False,159,10.091505484767513,10.091505484767513,30,1.0,0.4651773590540661,1,1.0,1,False,0.18381797676408657,0.0,0.62960071214455615
strong,0.05,False,160,10.09176930299444,10.09176930299444,30,1.0,0.49441270822745753,1,1.0,1,False,0.16968264157596294,0.0,0.63014003765189341
strong,0.05,False,161,10.0916385946672,10.0916385946672,30,1.0,0.53395490322921191,1,1.0,1,False,0.15888309457388103,0.0,0.63313653359757704
strong,0.05,False,162,10.092586314302753,10.092586314302753,30,1.0,0.53024743062400004,1,1.0,1,False,0.15758107472299573,0.0,0.63143620361255548
strong,0.05,False,163,10.093752148517064,10.093752148517064,30,1.0,0.56028219643886978,1,1.0,1,False,0.14198249412369501,0.0,0.63756476789187699
strong,0.05,False,164,10.088829600546669,10.088829600546669,30,1.0,0.50771280461589086,1,1.0,1,False,0.1681291145183223,0.0,0.63649812970535491
strong,0.05,False,165,10.086443795141196,10.086443795141196,30,1.0,0.4964460857919662,1,1.0,1,False,0.17623983341098587,0.0,0.63807465480059367
strong,0.05,False,166,10.086128421688592,10.086128421688592,30,1.0,0.48239672541717971,1,1.0,1,False,0.17492651728347305,0.0,0.63257917743079395
strong,0.05,False,167,10.087749543798164,10.087749543798164,30,1.0,0.41937679757707919,1,1.0,1,False,0.20282148248830256,0.0,0.63600737488094727
strong,0.05,False,168,10.07870626352053,10.07870626352053,30,1.0,0.48720251907608936,1,1.0,1,False,0.17640370532775512,0.0,0.63797464703522266
strong,0.05,False,169,10.077875730741908,10.077875730741908,30,1.0,0.40537517438396636,1,1.0,1,False,0.21095050478818472,0.0,0.64092312150307917
strong,0.05,False,170,10.082891044859945,10.082891044859945,30,1.0,0.49086329834349707,1,1.0,1,False,0.17448956346180883,0.0,0.6390453883184829
strong,0.05,False,171,10.088237921213285,10.088237921213285,30,1.0,0.47452707603638872,1,1.0,1,False,0.18453481504337083,0.0,0.63718310922565846
strong,0.05,False,172,10.079298599408776,10.079298599408776,30,1.0,0.52802704334876105,1,1.0,1,False,0.16638651324369269,0.0,0.63781450719635036
strong,0.05,False,173,10.084084093334265,10.084084093334265,30,1.0,0.43587689073231534,1,1.0,1,False,0.20401976656304455,0.0,0.64037937114338561
strong,0.05,False,174,10.086536022378429,10.086536022378429,30,1.0,0.51193338974155012,1,1.0,1,False,0.16929423941926003,0.0,0.63497950899135469
strong,0.05,False,175,10.094803420034548,10.094803420034548,30,1.0,0.49078482128882772,1,1.0,1,False,0.17888499379975806,0.0,0.64065575262839847
strong,0.05,False,176,10.085097033800485,10.085097033800485,30,1.0,0.46538376469399784,1,1.0,1,False,0.18417444475582118,0.0,0.64167237435045965
strong,0.05,False,177,10.087412356451555,10.087412356451555,30,1.0,0.44487125675896017,1,1.0,1,False,0.19403337257757991,0.0,0.63764315010078521
strong,0.05,False,178,10.081504581450561,10.081504581450561,30,1.0,0.46099072324345775,1,1.0,1,False,0.1936887248501897,0.0,0.64174204053759254
