interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,57,10.009803856528857,10.009803856528857,30,1.0,0.47559806068841609,1,1.0,1,False,0.19358880238592366,0.0,0.66814991516554689
strong,0.05,False,58,10.009828731563118,10.009828731563118,30,1.0,0.42481197250126729,1,1.0,1,False,0.21318834339837986,0.0,0.6634797672062317
strong,0.05,False,59,10.017126896268055,10.017126896268055,30,1.0,0.45260463403371132,1,1.0,1,False,0.20112868541288462,0.0,0.66314664950204572
strong,0.05,False,60,10.025398231722747,10.025398231722747,30,1.0,0.49638697481339933,1,1.0,1,False,0.18537770893670111,0.0,0.66765410825319671
strong,0.05,False,61,10.026185009541535,10.026185009541535,30,1.0,0.47453021695873354,1,1.0,1,False,0.19491660182274712,0.0,0.66946316988541099
strong,0.05,False,62,10.030270703927256,10.030270703927256,30,1.0,0.47533178474063476,1,1.0,1,False,0.19481642519419551,0.0,0.66520345750289078
strong,0.05,False,63,10.039019541484446,10.039019541484446,30,1.0,0.53680298186094844,1,1.0,1,False,0.17425551786261501,0.0,0.6713891517931464
strong,0.05,False,64,10.02242287008549,10.02242287008549,30,1.0,0.49169951545930018,1,1.0,1,False,0.18862731037929106,0.0,0.67489139460703274
strong,0.05,False,65,10.021107277635911,10.021107277635911,30,1.0,0.50352940867579998,1,1.0,1,False,0.1829402574198091,0.0,0.66836792390825173
strong,0.05,False,66,10.031862641196527,10.031862641196527,30,1.0,0.53726265563503584,1,1.0,1,False,0.17173183760139582,0.0,0.66053131010742083
strong,0.05,False,67,10.040300338598236,10.040300338598236,30,1.0,0.50540672618718441,1,1.0,1,False,0.18233815453673444,0.0,0.67040300070099623
strong,0.05,False,68,10.029195489926758,10.029195489926758,30,1.0,0.46888828813972216,1,1.0,1,False,0.19216728069567982,0.0,0.66721689159509467
strong,0.05,False,69,10.041250045076561,10.041250045076561,30,1.0,0.5064977723957752,1,1.0,1,False,0.17881348493778212,0.0,0.66598379428545285
strong,0.05,False,70,10.041905816823366,10.041905816823366,30,1.0,0.43990977975424495,1,1.0,1,False,0.20018923093696941,0.0,0.6618245970662594
strong,0.05,False,71,10.049913689530234,10.049913689530234,30,1.0,0.45248735399676404,1,1.0,1,False,0.19446217171476377,0.0,0.66921435254471684
strong,0.05,False,72,10.046664446899801,10.046664446899801,30,1.0,0.42830773819240492,1,1.0,1,False,0.20680023098886213,0.0,0.67044040989536391
strong,0.05,False,73,10.040933268236083,10.040933268236083,30,1.0,0.48661457942090525,1,1.0,1,False,0.17832890114229583,0.0,0.67247765144977156
strong,0.05,False,74,10.046503910126528,10.046503910126528,30,1.0,0.46243996079966576,1,1.0,1,False,0.18285127311188398,0.0,0.67039357584304204
strong,0.05,False,75,10.049201325945125,10.049201325945125,30,1.0,0.47530092979140598,1,1.0,1,False,0.17492378445541454,0.0,0.66699357408087612
strong,0.05,False,76,10.055642745394527,10.055642745394527,30,1.0,0.46263675606304511,1,1.0,1,False,0.17777486404062245,0.0,0.66631102633136896
strong,0.05,False,77,10.047686672128133,10.047686672128133,30,1.0,0.44995461302094097,1,1.0,1,False,0.18672167446366181,0.0,0.67264433991838801
strong,0.05,False,78,10.049473379355669,10.049473379355669,30,1.0,0.50101082865392477,1,1.0,1,False,0.17178981824619752,0.0,0.66899999520145048
strong,0.05,False,79,10.057136676473302,10.057136676473302,30,1.0,0.52419195275094743,1,1.0,1,False,0.16206306328791351,0.0,0.67061091084569657
strong,0.05,False,80,10.060441791682727,10.060441791682727,30,1.0,0.47842716489087667,1,1.0,1,False,0.17675979858525859,0.0,0.66584830202700029
strong,0.05,False,81,10.063739371508051,10.063739371508051,30,1.0,0.45382045150737471,1,1.0,1,False,0.18829882927169067,0.0,0.66880906253820027
strong,0.05,False,82,10.051856070362641,10.051856070362641,30,1.0,0.45943546939486923,1,1.0,1,False,0.18351711739447715,0.0,0.67292646255785027
strong,0.05,False,83,10.050995384788651,10.050995384788651,30,1.0,0.4684035169161736,1,1.0,1,False,0.17604541514580491,0.0,0.67118973219662603
strong,0.05,False,84,10.056652048140869,10.056652048140869,30,1.0,0.42835392401886757,1,1.0,1,False,0.19569122512197176,0.0,0.6690864255368576
strong,0.05,False,85,10.056225002650329,10.056225002650329,30,1.0,0.43180980243830042,1,1.0,1,False,0.19091566390060233,0.0,0.66930003069317401
strong,0.05,False,86,10.056195933827025,10.056195933827025,30,1.0,0.44720956926193756,1,1.0,1,False,0.19019507748297279,0.0,0.67194759480373323
strong,0.05,False,87,10.047014256333542,10.047014256333542,30,1.0,0.42399997471140954,1,1.0,1,False,0.19902564961624808,0.0,0.67379675121933424
strong,0.05,False,88,10.056939452213904,10.056939452213904,30,1.0,0.47622057595986966,1,1.0,1,False,0.17277922334576168,0.0,0.67150061214951351
strong,0.05,False,89,10.060791778167617,10.060791778167617,30,1.0,0.47581170258939576,1,1.0,1,False,0.17670431949345153,0.0,0.67129455996682019
strong,0.05,False,90,10.061519128998489,10.061519128998489,30,1.0,0.47141657172497303,1,1.0,1,False,0.17733038188517369,0.0,0.67383578521884235
strong,0.05,False,91,10.058135677972039,10.058135677972039,30,1.0,0.58312154368331559,1,1.0,1,False,0.14153981366038898,0.0,0.66932377973385804
strong,0.05,False,92,10.06894088437569,10.06894088437569,30,1.0,0.50367260346295994,1,1.0,1,False,0.17052928930950367,0.0,0.66975151641097141
strong,0.05,False,93,10.067327487097916,10.067327487097916,30,1.0,0.46720493122396944,1,1.0,1,False,0.18424722760157283,0.0,0.67028126867923798
strong,0.05,False,94,10.058525972329319,10.058525972329319,30,1.0,0.45541230421619155,1,1.0,1,False,0.184601376797974,0.0,0.66878923930537093
strong,0.05,False,95,10.064226996198355,10.064226996198355,30,1.0,0.48884337375814402,1,1.0,1,False,0.17467112492795211,0.0,0.6707788398257325
strong,0.05,False,96,10.063388666050132,10.063388666050132,30,1.0,0.53185492732596307,1,1.0,1,False,0.1554965069219946,0.0,0.67400009870191246
strong,0.05,False,97,10.07026511766859,10.07026511766859,30,1.0,0.48424666430596786,1,1.0,1,False,0.17759172283842667,0.0,0.67028840776982379
strong,0.05,False,98,10.067922220467787,10.067922220467787,30,1.0,0.4563123468696304,1,1.0,1,False,0.18651762977953051,0.0,0.66669422487334284
strong,0.05,False,99,10.074835564463291,10.074835564463291,30,1.0,0.44285017609052779,1,1.0,1,False,0.19415359213195157,0.0,0.66215502138977766
strong,0.05,False,100,10.078751984129084,10.078751984129084,30,1.0,0.49862196340332959,1,1.0,1,False,0.16479986035337274,0.0,0.66597118265170041
strong,0.05,False,101,10.069441035994544,10.069441035994544,30,1.0,0.53618484305832692,1,1.0,1,False,0.15655921560192052,0.0,0.66456515451572995
strong,0.05,False,102,10.076605831341386,10.076605831341386,30,1.0,0.51161014860019327,1,1.0,1,False,0.16530494134484,0.0,0.66898364475718475
strong,0.05,False,103,10.061309904935696,10.061309904935696,30,1.0,0.51464452408521522,1,1.0,1,False,0.16904162873711978,0.0,0.66553373118035331
strong,0.05,False,104,10.064604278862214,10.064604278862214,30,1.0,0.48881145163263656,1,1.0,1,False,0.17754448419183741,0.0,0.66711495257220033
strong,0.05,False,105,10.058226379530051,10.058226379530051,30,1.0,0.48115462996933428,1,1.0,1,False,0.18469938977218484,0.0,0.66211345836030511
strong,0.05,False,106,10.075618401062894,10.075618401062894,30,1.0,0.47734428630623454,1,1.0,1,False,0.18849474276044031,0.0,0.66663525670264734
strong,0.05,False,107,10.05962915500592,10.05962915500592,30,1.0,0.53050112282825868,1,1.0,1,False,0.175336572090044,0.0,0.66861472179437675
strong,0.05,False,108,10.058716809931601,10.058716809931601,30,1.0,0.48622025096628374,1,1.0,1,False,0.1906067689933344,0.0,0.6723841521508519
strong,0.05,False,109,10.055008411545732,10.055008411545732,30,1.0,0.45294234295342745,1,1.0,1,False,0.20038866877809014,0.0,0.67584971788137849
strong,0.05,False,110,10.05399247319043,10.05399247319043,30,1.0,0.43885205980645026,1,1.0,1,False,0.20467088847880696,0.0,0.67129807341637204
strong,0.05,False,111,10.050230405708858,10.050230405708858,30,1.0,0.45912528827518673,1,1.0,1,False,0.1955111256705534,0.0,0.67234976780264499
strong,0.05,False,112,10.056682663589728,10.056682663589728,30,1.0,0.55482129420039394,1,1.0,1,False,0.15655026575219805,0.0,0.6638820184764973
strong,0.05,False,113,10.074594312149189,10.074594312149189,30,1.0,0.46485512560627568,1,1.0,1,False,0.19233104626908937,0.0,0.66813727625344976
strong,0.05,False,114,10.071140737878375,10.071140737878375,30,1.0,0.47170364604011483,1,1.0,1,False,0.19151752213422255,0.0,0.66765441440225159
strong,0.05,False,115,10.071375521466305,10.071375521466305,30,1.0,0.51816159676823415,1,1.0,1,False,0.16890421309560669,0.0,0.66697776896886696
strong,0.05,False,116,10.073573671215669,10.073573671215669,30,1.0,0.48512114191145211,1,1.0,1,False,0.17797742514242779,0.0,0.66594585972779852
strong,0.05,False,117,10.070711700912913,10.070711700912913,30,1.0,0.57008159967234517,1,1.0,1,False,0.14688342784113953,0.0,0.6714271099389868
strong,0.05,False,118,10.064895758071977,10.064895758071977,30,1.0,0.43467815171840868,1,1.0,1,False,0.19580741119908252,0.0,0.66353355765336663
strong,0.05,False,119,10.075505093019558,10.075505093019558,30,1.0,0.45091580552393401,1,1.0,1,False,0.19216810244778637,0.0,0.66140235664942826
strong,0.05,False,120,10.084903043749625,10.084903043749625,30,1.0,0.44241907898742444,1,1.0,1,False,0.20071672332503765,0.0,0.65865711066741128
strong,0.05,False,121,10.084952489954784,10.084952489954784,30,1.0,0.52425544512119837,1,1.0,1,False,0.17456813365948348,0.0,0.65987444484667768
strong,0.05,False,122,10.086554735645757,10.086554735645757,30,1.0,0.4367808206935378,1,1.0,1,False,0.20811825571064399,0.0,0.66023576961676678
strong,0.05,False,123,10.083701250930973,10.083701250930973,30,1.0,0.51562793557142084,1,1.0,1,False,0.17672651840926129,0.0,0.66548899210920176
strong,0.05,False,124,10.08367501540781,10.08367501540781,30,1.0,0.48650994264077885,1,1.0,1,False,0.19176147066168156,0.0,0.66161127934048858
strong,0.05,False,125,10.087839175048019,10.087839175048019,30,1.0,0.46499190237209004,1,1.0,1,False,0.19522394220386607,0.0,0.65660840020175126
strong,0.05,False,126,10.091072899077149,10.091072899077149,30,1.0,0.47916184269545858,1,1.0,1,False,0.19116580433219502,0.0,0.66160047349502804
strong,0.05,False,127,10.086637567450275,10.086637567450275,30,1.0,0.48993606132811357,1,1.0,1,False,0.19055151866116238,0.0,0.65952980836556518
strong,0.05,False,128,10.080229883178358,10.080229883178358,30,1.0,0.4990418596488998,1,1.0,1,False,0.18358439589607242,0.0,0.66322726140465038
strong,0.05,False,129,10.084116449616012,10.084116449616012,30,1.0,0.41124196208705777,1,1.0,1,False,0.22065230503088476,0.0,0.65621502377480512
strong,0.05,False,130,10.087360596661943,10.087360596661943,30,1.0,0.45525917842687591,1,1.0,1,False,0.203698872389801,0.0,0.65852170910779906
strong,0.05,False,131,10.084871656166081,10.084871656166081,30,1.0,0.5115797556225653,1,1.0,1,False,0.18510737651315165,0.0,0.6614178071118183
strong,0.05,False,132,10.085500198589083,10.085500198589083,30,1.0,0.4293901750092497,1,1.0,1,False,0.21382727898685078,0.0,0.6605970530031704
strong,0.05,False,133,10.086630209764321,10.086630209764321,30,1.0,0.50485211064414448,1,1.0,1,False,0.18377710701613315,0.0,0.65631583665640902
strong,0.05,False,134,10.091628442746773,10.091628442746773,30,1.0,0.46972316392479341,1,1.0,1,False,0.20039448596281481,0.0,0.66180981473253031
strong,0.05,False,135,10.081666212160968,10.081666212160968,30,1.0,0.51073305881199849,1,1.0,1,False,0.18454699940542044,0.0,0.65991602065363719
strong,0.05,False,136,10.094671970605607,10.094671970605607,30,1.0,0.47770493021772348,1,1.0,1,False,0.19548600380241271,0.0,0.65219207082276276
strong,0.05,False,137,10.091427865675808,10.091427865675808,30,1.0,0.4058783109696722,1,1.0,1,False,0.22031922451993866,0.0,0.6579261219118715
strong,0.05,False,138,10.084497618654666,10.084497618654666,30,1.0,0.45258162997927148,1,1.0,1,False,0.20616817963622519,0.0,0.6572541690835475
strong,0.05,False,139,10.08760490613577,10.08760490613577,30,1.0,0.5431589991458462,1,1.0,1,False,0.17126887559667439,0.0,0.65911261087972584
strong,0.05,False,140,10.084362018663681,10.084362018663681,30,1.0,0.485228613602248,1,1.0,1,False,0.18948625591288359,0.0,0.66668854674464828
strong,0.05,False,141,10.074903753570622,10.074903753570622,30,1.0,0.43584122745813536,1,1.0,1,False,0.20253025006827638,0.0,0.66874517028750013
strong,0.05,False,142,10.076222501370998,10.076222501370998,30,1.0,0.49181547850367097,1,1.0,1,False,0.17990406261746666,0.0,0.66702346833560988
strong,0.05,False,143,10.082431254654322,10.082431254654322,30,1.0,0.54187359863198181,1,1.0,1,False,0.16677447251089531,0.0,0.66503067130162852
strong,0.05,False,144,10.075578595970264,10.075578595970264,30,1.0,0.4855581866063518,1,1.0,1,False,0.18857265709074814,0.0,0.67124156887653441
strong,0.05,False,145,10.074999574508446,10.074999574508446,30,1.0,0.47972923351449703,1,1.0,1,False,0.18658466433980606,0.0,0.66708091545677317
strong,0.05,False,146,10.075081528675819,10.075081528675819,30,1.0,0.46444704942734277,1,1.0,1,False,0.18770457348598915,0.0,0.66712167629982355
strong,0.05,False,147,10.078247933599322,10.078247933599322,30,1.0,0.5459517655074978,1,1.0,1,False,0.15772478493380879,0.0,0.67357858744886145
strong,0.05,False,148,10.070983807660554,10.070983807660554,30,1.0,0.43809665073928006,1,1.0,1,False,0.20001629403382251,0.0,0.66763412390156052
strong,0.05,False,149,10.075047727995134,10.075047727995134,30,1.0,0.42008825407189898,1,1.0,1,False,0.20245002655866279,0.0,0.67052155972531546
strong,0.05,False,150,10.075949837779685,10.075949837779685,30,1.0,0.44564093146634548,1,1.0,1,False,0.1922308560223889,0.0,0.66728231399413851
strong,0.05,False,151,10.077931001984371,10.077931001984371,30,1.0,0.41631726030995797,1,1.0,1,False,0.20086361399493269,0.0,0.66546176085527575
strong,0.05,False,152,10.077211556922036,10.077211556922036,30,1.0,0.48861534206036672,1,1.0,1,False,0.17180045483979239,0.0,0.67028239552610425
strong,0.05,False,153,10.083183640044384,10.083183640044384,30,1.0,0.48292860600355264,1,1.0,1,False,0.17143094720234564,0.0,0.66993394640973858
strong,0.05,False,154,10.086222424561095,10.086222424561095,30,1.0,0.48703466391525607,1,1.0,1,False,0.18006006108072328,0.0,0.67002903131156022
strong,0.05,False,155,10.088735431026157,10.088735431026157,30,1.0,0.49315179551232746,1,1.0,1,False,0.17384995656110142,0.0,0.67010228674258332
strong,0.05,False,156,10.087837250982222,10.087837250982222,30,1.0,0.48029306166017555,1,1.0,1,False,0.18308601897454063,0.0,0.67234278245196888
strong,0.05,False,157,10.091818729416859,10.091818729416859,30,1.0,0.45050380684786029,1,1.0,1,False,0.19368908103435861,0.0,0.66579004299794098
strong,0.05,False,158,10.091306305173232,10.091306305173232,30,1.0,0.4951762520012975,1,1.0,1,False,0.17369226622127934,0.0,0.66868911497247108
strong,0.05,False,159,10.093845915646199,10.093845915646199,30,1.0,0.4454799660453071,1,1.0,1,False,0.18610786567483548,0.0,0.66745675460258069
strong,0.05,False,160,10.085568051738907,10.085568051738907,30,1.0,0.5151186438206824,1,1.0,1,False,0.1643421765740215,0.0,0.67439826087969146
strong,0.05,False,161,10.081876857782952,10.081876857782952,30,1.0,0.49752160151273839,1,1.0,1,False,0.17335006577712303,0.0,0.67238133909388276
strong,0.05,False,162,10.08508595156753,10.08508595156753,30,1.0,0.42823692939981267,1,1.0,1,False,0.19817243615522923,0.0,0.67700565113776545
strong,0.05,False,163,10.083453322208005,10.083453322208005,30,1.0,0.43411898306134122,1,1.0,1,False,0.19415908906206758,0.0,0.66815556094062167
strong,0.05,False,164,10.090860088071043,10.090860088071043,30,1.0,0.45580083822650891,1,1.0,1,False,0.1852422959785856,0.0,0.66962698127543729
strong,0.05,False,165,10.094020949748105,10.094020949748105,30,1.0,0.54421513528890275,1,1.0,1,False,0.15140769993244949,0.0,0.66843655985554618
strong,0.05,False,166,10.099285586543662,10.099285586543662,30,1.0,0.41886681262014619,1,1.0,1,False,0.20183081976334352,0.0,0.67285383875760174
strong,0.05,False,167,10.09016509171216,10.09016509171216,30,1.0,0.44862610834923566,1,1.0,1,False,0.1848254610237007,0.0,0.66588678144257685
strong,0.05,False,168,10.103750801340711,10.103750801340711,30,1.0,0.47840497773281748,1,1.0,1,False,0.18211250842416299,0.0,0.66520717388010686
strong,0.05,False,169,10.097611196170137,10.097611196170137,30,1.0,0.48735563191792264,1,1.0,1,False,0.17544550683199842,0.0,0.66635322787527995
strong,0.05,False,170,10.096974458942624,10.096974458942624,30,1.0,0.43697064515013445,1,1.0,1,False,0.19577108903085111,0.0,0.66160148340702463
strong,0.05,False,171,10.104278219235745,10.104278219235745,30,1.0,0.43313462802399544,1,1.0,1,False,0.19750181123680299,0.0,0.66312862529505068
strong,0.05,False,172,10.105440259198021,10.105440259198021,30,1.0,0.49543039240028813,1,1.0,1,False,0.17378116723517795,0.0,0.6594752459008224
strong,0.05,False,173,10.11107548586571,10.11107548586571,30,1.0,0.47200590634246531,1,1.0,1,False,0.17127416372394988,0.0,0.66572730431852134
strong,0.05,False,174,10.106021969028562,10.106021969028562,30,1.0,0.50181708147913584,1,1.0,1,False,0.16500636726980566,0.0,0.66294646900783316
strong,0.05,False,175,10.107151838054117,10.107151838054117,30,1.0,0.48246848524083985,1,1.0,1,False,0.17490012586687387,0.0,0.66574104745465779
strong,0.05,False,176,10.099316437774526,10.099316437774526,30,1.0,0.46760646627137031,1,1.0,1,False,0.18067655901908411,0.0,0.66717316527148973
strong,0.05,False,177,10.100216555320154,10.100216555320154,30,1.0,0.47016106302230914,1,1.0,1,False,0.17828723548171926,0.0,0.66786585224678119
strong,0.05,False,178,10.103457192850517,10.103457192850517,30,1.0,0.40867334968068869,1,1.0,1,False,0.20945495412605925,0.0,0.66714796998937564
strong,0.05,False,179,10.097204943154392,10.097204943154392,30,1.0,0.47218790080651507,1,1.0,1,False,0.17743989448798689,0.0,0.666904394364491
strong,0.05,False,180,10.103754080087866,10.103754080087866,30,1.0,0.46996838412409098,1,1.0,1,False,0.18342663350638219,0.0,0.66718946412942481
strong,0.05,False,181,10.110606305684296,10.110606305684296,30,1.0,0.42118489857359787,1,1.0,1,False,0.19825236288147097,0.0,0.66591708922164283
strong,0.05,False,182,10.102197598248774,10.102197598248774,30,1.0,0.56393361358922778,1,1.0,1,False,0.15038311599273102,0.0,0.67107373851956498
strong,0.05,False,183,10.099565217879247,10.099565217879247,30,1.0,0.44703274631038969,1,1.0,1,False,0.18942600054224321,0.0,0.66367600338466004
