interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,41,10.061263258187058,10.061263258187058,30,1.0,0.48899515317946984,1,1.0,1,False,0.18613823068898824,0.0,0.71084929106985595
weakest,0.05,False,42,10.051735918911492,10.051735918911492,30,1.0,0.49199385261548462,1,1.0,1,False,0.18047995003105574,0.0,0.71212571846195827
weakest,0.05,False,43,10.056743263743849,10.056743263743849,30,1.0,0.47491637719783858,1,1.0,1,False,0.19076436786746756,0.0,0.70989356222696365
weakest,0.05,False,44,10.059928033020148,10.059928033020148,30,1.0,0.50771176904431714,1,1.0,1,False,0.17803863373529477,0.0,0.70108452004934696
weakest,0.05,False,45,10.07593039234783,10.07593039234783,30,1.0,0.41549703074438582,1,1.0,1,False,0.21259585693051722,0.0,0.70121371682715239
weakest,0.05,False,46,10.077448748521666,10.077448748521666,30,1.0,0.41297331412096261,1,1.0,1,False,0.21108768417767998,0.0,0.70079299119208149
weakest,0.05,False,47,10.070910345882558,10.070910345882558,30,1.0,0.50968716525572466,1,1.0,1,False,0.17335393946740205,0.0,0.70718510505887688
weakest,0.05,False,48,10.075508732651173,10.075508732651173,30,1.0,0.47638296247834871,1,1.0,1,False,0.18853864469221318,0.0,0.70521498600743115
weakest,0.05,False,49,10.071301679405648,10.071301679405648,30,1.0,0.4621849831867666,1,1.0,1,False,0.18934472604539609,0.0,0.7038803891929416
weakest,0.05,False,50,10.07281727121782,10.07281727121782,30,1.0,0.4544089357596981,1,1.0,1,False,0.19163293418798852,0.0,0.7119673284772523
weakest,0.05,False,51,10.066580715549302,10.066580715549302,30,1.0,0.48882839699244296,1,1.0,1,False,0.1814766392125795,0.0,0.71010756011527476
weakest,0.05,False,52,10.063147993386687,10.063147993386687,30,1.0,0.47292624784111442,1,1.0,1,False,0.18526326189642645,0.0,0.71314805788675806
weakest,0.05,False,53,10.050085971794498,10.050085971794498,30,1.0,0.46456766877681632,1,1.0,1,False,0.18917877700654762,0.0,0.70767589970258282
weakest,0.05,False,54,10.076805003303271,10.076805003303271,30,1.0,0.4156499498290826,1,1.0,1,False,0.20768152058216771,0.0,0.71099697987526367
weakest,0.05,False,55,10.065622274381113,10.065622274381113,30,1.0,0.51710119832646528,1,1.0,1,False,0.17166806071864557,0.0,0.70429128334471802
weakest,0.05,False,56,10.079373588228343,10.079373588228343,30,1.0,0.40707170132670556,1,1.0,1,False,0.21172519831919714,0.0,0.70161830177997164
weakest,0.05,False,57,10.090138592550614,10.090138592550614,30,1.0,0.46753390966763181,1,1.0,1,False,0.19206366861080224,0.0,0.69578951850384663
weakest,0.05,False,58,10.101423377635026,10.101423377635026,30,1.0,0.46561732362077723,1,1.0,1,False,0.19121501756864046,0.0,0.69525480677212981
weakest,0.05,False,59,10.094111402620744,10.094111402620744,30,1.0,0.45815236318685088,1,1.0,1,False,0.19232865115328826,0.0,0.69815277492772609
weakest,0.05,False,60,10.096898522725153,10.096898522725153,30,1.0,0.44627961571424668,1,1.0,1,False,0.20317739773712509,0.0,0.69930627169012327
weakest,0.05,False,61,10.099011531017906,10.099011531017906,30,1.0,0.5098544640018271,1,1.0,1,False,0.17883990495840493,0.0,0.69945358018500803
weakest,0.05,False,62,10.099572819003138,10.099572819003138,30,1.0,0.43092504468054516,1,1.0,1,False,0.21007876049042049,0.0,0.70261871025654832
weakest,0.05,False,63,10.088456384365429,10.088456384365429,30,1.0,0.45028125985029155,1,1.0,1,False,0.20068479728466471,0.0,0.69658381261985958
weakest,0.05,False,64,10.097052136598208,10.097052136598208,30,1.0,0.40841036622448945,1,1.0,1,False,0.21551087304978375,0.0,0.70006497217609376
weakest,0.05,False,65,10.098391764493702,10.098391764493702,30,1.0,0.46388767095663469,1,1.0,1,False,0.19693494688741056,0.0,0.69679767197135367
weakest,0.05,False,66,10.103272001479382,10.103272001479382,30,1.0,0.50056444678172196,1,1.0,1,False,0.17908335227847108,0.0,0.70051001733907314
weakest,0.05,False,67,10.105090925639985,10.105090925639985,30,1.0,0.49512814576696812,1,1.0,1,False,0.17775763107571921,0.0,0.69665357965550934
weakest,0.05,False,68,10.110717246447596,10.110717246447596,30,1.0,0.49062819916598782,1,1.0,1,False,0.18342015994823735,0.0,0.69419816336532691
weakest,0.05,False,69,10.108246566785475,10.108246566785475,30,1.0,0.53968370862284309,1,1.0,1,False,0.16079322319302894,0.0,0.69644655189121152
weakest,0.05,False,70,10.104436204879812,10.104436204879812,30,1.0,0.40290103979782033,1,1.0,1,False,0.21104969605673304,0.0,0.6987916971247311
weakest,0.05,False,71,10.101782084717371,10.101782084717371,30,1.0,0.49411749543405026,1,1.0,1,False,0.17277840412054543,0.0,0.68771376008838359
weakest,0.05,False,72,10.111935782984192,10.111935782984192,30,1.0,0.50134922133266446,1,1.0,1,False,0.17478868383654889,0.0,0.693323112852676
weakest,0.05,False,73,10.110231684155769,10.110231684155769,30,1.0,0.49835937946421632,1,1.0,1,False,0.17110065285614473,0.0,0.68919973074352536
weakest,0.05,False,74,10.11736956855319,10.11736956855319,30,1.0,0.44596037069032185,1,1.0,1,False,0.18981351935989718,0.0,0.69242551920371653
weakest,0.05,False,75,10.115367649977495,10.115367649977495,30,1.0,0.50113960425390458,1,1.0,1,False,0.17176480296064076,0.0,0.69138799579473653
weakest,0.05,False,76,10.105284369165609,10.105284369165609,30,1.0,0.4515117542310193,1,1.0,1,False,0.19372720490940998,0.0,0.69726200388977899
weakest,0.05,False,77,10.100333251768308,10.100333251768308,30,1.0,0.43227235165683114,1,1.0,1,False,0.20317455997891448,0.0,0.68975871533906263
weakest,0.05,False,78,10.104486977205157,10.104486977205157,30,1.0,0.4539966875220075,1,1.0,1,False,0.19229401136514293,0.0,0.69241634404975738
weakest,0.05,False,79,10.093914550063388,10.093914550063388,30,1.0,0.46338209422728799,1,1.0,1,False,0.18913747156542707,0.0,0.69743838586152007
weakest,0.05,False,80,10.094189181828737,10.094189181828737,30,1.0,0.44544762024344398,1,1.0,1,False,0.19203810325902315,0.0,0.69572663232280696
weakest,0.05,False,81,10.095832495833779,10.095832495833779,30,1.0,0.46612731883924508,1,1.0,1,False,0.18537783131205757,0.0,0.69413171090290027
weakest,0.05,False,82,10.101915025865196,10.101915025865196,30,1.0,0.50458590976459894,1,1.0,1,False,0.17447787523486266,0.0,0.69732878833270717
weakest,0.05,False,83,10.111335471553884,10.111335471553884,30,1.0,0.4202896118167827,1,1.0,1,False,0.20621989923582154,0.0,0.69004112496356984
weakest,0.05,False,84,10.111173308505313,10.111173308505313,30,1.0,0.46102854187531223,1,1.0,1,False,0.19198666543217238,0.0,0.69509547597034038
weakest,0.05,False,85,10.113231635738501,10.113231635738501,30,1.0,0.50305336745060969,1,1.0,1,False,0.17240156140586196,0.0,0.69441567383378522
weakest,0.05,False,86,10.111871175632473,10.111871175632473,30,1.0,0.44599005573556011,1,1.0,1,False,0.197833124890546,0.0,0.69746819285393324
weakest,0.05,False,87,10.102347560971374,10.102347560971374,30,1.0,0.49800772264658688,1,1.0,1,False,0.17985118822868035,0.0,0.69560250821649516
weakest,0.05,False,88,10.102267424882802,10.102267424882802,30,1.0,0.49931578919800457,1,1.0,1,False,0.17609040497894798,0.0,0.69269065131634722
weakest,0.05,False,89,10.102126999434404,10.102126999434404,30,1.0,0.46419931495687766,1,1.0,1,False,0.19205459983223175,0.0,0.70261193685211654
weakest,0.05,False,90,10.103836851518311,10.103836851518311,30,1.0,0.4833698158275892,1,1.0,1,False,0.18212462542129432,0.0,0.68543359246020685
weakest,0.05,False,91,10.110843989456518,10.110843989456518,30,1.0,0.48110792111834444,1,1.0,1,False,0.18152145462644056,0.0,0.70032106694982343
weakest,0.05,False,92,10.099196581239415,10.099196581239415,30,1.0,0.44220522065609863,1,1.0,1,False,0.18971374989063416,0.0,0.69390590039610123
weakest,0.05,False,93,10.108224680082387,10.108224680082387,30,1.0,0.45432397776710526,1,1.0,1,False,0.18214965691268734,0.0,0.69821741319048358
weakest,0.05,False,94,10.105902477887774,10.105902477887774,30,1.0,0.43907905552140103,1,1.0,1,False,0.18318746715007367,0.0,0.69336931199043061
weakest,0.05,False,95,10.119892776341608,10.119892776341608,30,1.0,0.46203458590235913,1,1.0,1,False,0.18556809536278404,0.0,0.68732273160566626
weakest,0.05,False,96,10.118178520229867,10.118178520229867,30,1.0,0.57582911229643863,1,1.0,1,False,0.14504932032601112,0.0,0.69771539429561036
weakest,0.05,False,97,10.113760329343718,10.113760329343718,30,1.0,0.48687368322516106,1,1.0,1,False,0.1766343524286714,0.0,0.69745795618253925
weakest,0.05,False,98,10.108444040091012,10.108444040091012,30,1.0,0.48736393448304743,1,1.0,1,False,0.17520419240798737,0.0,0.69458426132816464
weakest,0.05,False,99,10.116234509901188,10.116234509901188,30,1.0,0.50471877091379425,1,1.0,1,False,0.170258729587316,0.0,0.6966437177900896
weakest,0.05,False,100,10.112494838811983,10.112494838811983,30,1.0,0.51041126565374528,1,1.0,1,False,0.16644532700420481,0.0,0.69392247115885652
weakest,0.05,False,101,10.116616171529168,10.116616171529168,30,1.0,0.47532920925153244,1,1.0,1,False,0.17650378387493418,0.0,0.69603391062165298
weakest,0.05,False,102,10.105048056019076,10.105048056019076,30,1.0,0.47634842774332231,1,1.0,1,False,0.17535107160207022,0.0,0.69849099717334373
weakest,0.05,False,103,10.105493239595583,10.105493239595583,30,1.0,0.45622837768883207,1,1.0,1,False,0.18624009557378848,0.0,0.69369677773806837
weakest,0.05,False,104,10.113825239215902,10.113825239215902,30,1.0,0.5181595699139856,1,1.0,1,False,0.16199784744062909,0.0,0.68872316004056211
weakest,0.05,False,105,10.114333243314453,10.114333243314453,30,1.0,0.54274994319282865,1,1.0,1,False,0.15584549093819228,0.0,0.69578374871544046
weakest,0.05,False,106,10.104884641004585,10.104884641004585,30,1.0,0.46408665858948855,1,1.0,1,False,0.18598225167451349,0.0,0.69996871318490972
weakest,0.05,False,107,10.105460189510952,10.105460189510952,30,1.0,0.51987845927596832,1,1.0,1,False,0.16009035260011745,0.0,0.69845531259572957
weakest,0.05,False,108,10.10138489819971,10.10138489819971,30,1.0,0.46808525035493409,1,1.0,1,False,0.1758041787310555,0.0,0.70087181999291892
weakest,0.05,False,109,10.113151637723542,10.113151637723542,30,1.0,0.45508135340394995,1,1.0,1,False,0.17898218445614658,0.0,0.69247298689759484
weakest,0.05,False,110,10.116727350376918,10.116727350376918,30,1.0,0.46297128447806668,1,1.0,1,False,0.17896936472891037,0.0,0.69321761609210986
weakest,0.05,False,111,10.114148443793749,10.114148443793749,30,1.0,0.5044205262306628,1,1.0,1,False,0.16217902101908854,0.0,0.69412281698030753
weakest,0.05,False,112,10.113156318536102,10.113156318536102,30,1.0,0.47158034480706562,1,1.0,1,False,0.17445604121772013,0.0,0.68874885657024554
weakest,0.05,False,113,10.118719629566185,10.118719629566185,30,1.0,0.4410372985510454,1,1.0,1,False,0.19206688692707716,0.0,0.69307513749971816
weakest,0.05,False,114,10.115078882335061,10.115078882335061,30,1.0,0.39415370957999701,1,1.0,1,False,0.21212597372822695,0.0,0.69157591204643554
weakest,0.05,False,115,10.114758625909408,10.114758625909408,30,1.0,0.50147889349127861,1,1.0,1,False,0.16775883858529655,0.0,0.69231858541961755
weakest,0.05,False,116,10.126982797163405,10.126982797163405,30,1.0,0.47537476007170071,1,1.0,1,False,0.17137081047879724,0.0,0.69523202837142906
weakest,0.05,False,117,10.11199049487559,10.11199049487559,30,1.0,0.4761973311475648,1,1.0,1,False,0.17136079668812307,0.0,0.6918637841191313
weakest,0.05,False,118,10.118523623051537,10.118523623051537,30,1.0,0.47756640908455728,1,1.0,1,False,0.17454664682553925,0.0,0.69665176840867027
weakest,0.05,False,119,10.112331554326062,10.112331554326062,30,1.0,0.44877259037837341,1,1.0,1,False,0.18609253843081824,0.0,0.69512517415714581
weakest,0.05,False,120,10.107437931259168,10.107437931259168,30,1.0,0.44857464327825569,1,1.0,1,False,0.19151365605706344,0.0,0.69572056058532161
weakest,0.05,False,121,10.111599769911738,10.111599769911738,30,1.0,0.42927651045229337,1,1.0,1,False,0.19693124310132906,0.0,0.69444700970671169
weakest,0.05,False,122,10.110018107785567,10.110018107785567,30,1.0,0.49856970900228431,1,1.0,1,False,0.16956450096869952,0.0,0.69291422552576887
weakest,0.05,False,123,10.110324357745665,10.110324357745665,30,1.0,0.46802334273027152,1,1.0,1,False,0.1861086390345548,0.0,0.69492557909127428
weakest,0.05,False,124,10.111457758390667,10.111457758390667,30,1.0,0.46729041454245779,1,1.0,1,False,0.18764881182523049,0.0,0.69542158874834059
weakest,0.05,False,125,10.108064922930039,10.108064922930039,30,1.0,0.45920821675934176,1,1.0,1,False,0.18994551946205246,0.0,0.69383062023910058
weakest,0.05,False,126,10.113883676949991,10.113883676949991,30,1.0,0.48586762459250898,1,1.0,1,False,0.17690233031615932,0.0,0.69581989921008136
weakest,0.05,False,127,10.109087669212398,10.109087669212398,30,1.0,0.48103706482228342,1,1.0,1,False,0.18099175295577835,0.0,0.69193963733768804
weakest,0.05,False,128,10.10708389124817,10.10708389124817,30,1.0,0.46600268851684856,1,1.0,1,False,0.18314025696440625,0.0,0.69101178767506233
weakest,0.05,False,129,10.117373569021115,10.117373569021115,30,1.0,0.49738022668689696,1,1.0,1,False,0.17039889743021824,0.0,0.68713382237558884
weakest,0.05,False,130,10.122291683182967,10.122291683182967,30,1.0,0.43635449767912476,1,1.0,1,False,0.19385020231725245,0.0,0.69062529376141635
weakest,0.05,False,131,10.111265315934578,10.111265315934578,30,1.0,0.48005622369862744,1,1.0,1,False,0.17953169630157617,0.0,0.68750208749019115
weakest,0.05,False,132,10.119458984588471,10.119458984588471,30,1.0,0.55409416616380702,1,1.0,1,False,0.1536789455893966,0.0,0.68970572724106971
weakest,0.05,False,133,10.128871682740428,10.128871682740428,30,1.0,0.46937393554200046,1,1.0,1,False,0.18541026345538775,0.0,0.68714939147123566
weakest,0.05,False,134,10.12040538914137,10.12040538914137,30,1.0,0.48725164123304832,1,1.0,1,False,0.17339610510494488,0.0,0.6903581096135154
weakest,0.05,False,135,10.121333742280147,10.121333742280147,30,1.0,0.4763478630065241,1,1.0,1,False,0.17494492176115559,0.0,0.69506926332043439
weakest,0.05,False,136,10.118398474469428,10.118398474469428,30,1.0,0.44883999434594851,1,1.0,1,False,0.18587140843815578,0.0,0.69111081430128962
weakest,0.05,False,137,10.113453974524592,10.113453974524592,30,1.0,0.44887422919855052,1,1.0,1,False,0.18631662486719089,0.0,0.69543012336483301
weakest,0.05,False,138,10.10448218113144,10.10448218113144,30,1.0,0.4081315434383388,1,1.0,1,False,0.20386222042987076,0.0,0.69822640983380402
weakest,0.05,False,139,10.098961466361768,10.098961466361768,30,1.0,0.42725381000560164,1,1.0,1,False,0.19981581442098401,0.0,0.69832172590652775
weakest,0.05,False,140,10.101351294340848,10.101351294340848,30,1.0,0.42892909523455985,1,1.0,1,False,0.19530600706288906,0.0,0.69669772722787193
weakest,0.05,False,141,10.102375210223155,10.102375210223155,30,1.0,0.41274829488664638,1,1.0,1,False,0.20002046608789678,0.0,0.69778872893802235
weakest,0.05,False,142,10.105327107511911,10.105327107511911,30,1.0,0.45371415711664237,1,1.0,1,False,0.18042693223304582,0.0,0.69563892842347597
weakest,0.05,False,143,10.105928437670526,10.105928437670526,30,1.0,0.45578097234900633,1,1.0,1,False,0.18385441100068262,0.0,0.69513598650302533
weakest,0.05,False,144,10.111804131676376,10.111804131676376,30,1.0,0.44652462903897999,1,1.0,1,False,0.18817902775537027,0.0,0.6952736606238229
weakest,0.05,False,145,10.107151603502864,10.107151603502864,30,1.0,0.45255691794111225,1,1.0,1,False,0.18215144509247247,0.0,0.69364789622277256
weakest,0.05,False,146,10.106121503142184,10.106121503142184,30,1.0,0.46346077491404492,1,1.0,1,False,0.18042070376311836,0.0,0.69270171191599006
weakest,0.05,False,147,10.114748354972255,10.114748354972255,30,1.0,0.5267785505461251,1,1.0,1,False,0.16206555055220098,0.0,0.69222074974409464
weakest,0.05,False,148,10.121774184461877,10.121774184461877,30,1.0,0.46902600734348587,1,1.0,1,False,0.18046169442042784,0.0,0.69126532573674737
weakest,0.05,False,149,10.1142638391992,10.1142638391992,30,1.0,0.46223016828581914,1,1.0,1,False,0.18166454102047702,0.0,0.69879673102662665
weakest,0.05,False,150,10.110517214613242,10.110517214613242,30,1.0,0.5205950106411511,1,1.0,1,False,0.161681282237674,0.0,0.69911441282141362
weakest,0.05,False,151,10.113160730637818,10.113160730637818,30,1.0,0.47987457847116027,1,1.0,1,False,0.17400255819632218,0.0,0.69188993799284437
weakest,0.05,False,152,10.119510755710809,10.119510755710809,30,1.0,0.49616098143501186,1,1.0,1,False,0.17218224617418082,0.0,0.6870230577740285
weakest,0.05,False,153,10.124779811728256,10.124779811728256,30,1.0,0.45461226705170515,1,1.0,1,False,0.18694844049276715,0.0,0.69253678183942891
weakest,0.05,False,154,10.116635995003328,10.116635995003328,30,1.0,0.39074553184406097,1,1.0,1,False,0.2164906494713226,0.0,0.68873244528727251
weakest,0.05,False,155,10.115784307333774,10.115784307333774,30,1.0,0.55704322399414274,1,1.0,1,False,0.15218494912859989,0.0,0.69253347131670817
weakest,0.05,False,156,10.116388251070303,10.116388251070303,30,1.0,0.59033706752439918,1,1.0,1,False,0.14189553346697412,0.0,0.69473920355390673
weakest,0.05,False,157,10.112886066889013,10.112886066889013,30,1.0,0.48904390565103584,1,1.0,1,False,0.17870376336384283,0.0,0.69419875605737069
weakest,0.05,False,158,10.106260527195806,10.106260527195806,30,1.0,0.40397219899059034,1,1.0,1,False,0.20526738582316192,0.0,0.69530095353632571
weakest,0.05,False,159,10.096976839040108,10.096976839040108,30,1.0,0.44680243750395582,1,1.0,1,False,0.18767250978427699,0.0,0.70093563103033107
weakest,0.05,False,160,10.098090165190458,10.098090165190458,30,1.0,0.44466105038404008,1,1.0,1,False,0.18814378849607952,0.0,0.69712416194418181
weakest,0.05,False,161,10.105623692970999,10.105623692970999,30,1.0,0.42713139205289091,1,1.0,1,False,0.1961471867910759,0.0,0.69590795948388318
weakest,0.05,False,162,10.104450631967234,10.104450631967234,30,1.0,0.47828162396912044,1,1.0,1,False,0.17594164248769509,0.0,0.7000686104027023
weakest,0.05,False,163,10.10287280320733,10.10287280320733,30,1.0,0.48750346124846072,1,1.0,1,False,0.17777518784182988,0.0,0.6964789223481509
weakest,0.05,False,164,10.103815788490049,10.103815788490049,30,1.0,0.41793654594848756,1,1.0,1,False,0.20417696083589579,0.0,0.69251350744597451
weakest,0.05,False,165,10.099791391493961,10.099791391493961,30,1.0,0.46716900522049837,1,1.0,1,False,0.17986723284587428,0.0,0.69669860663254002
weakest,0.05,False,166,10.101989598849975,10.101989598849975,30,1.0,0.44310256639669088,1,1.0,1,False,0.18664754982434095,0.0,0.69991374018493957
weakest,0.05,False,167,10.093890907776654,10.093890907776654,30,1.0,0.48413091289121096,1,1.0,1,False,0.17143616726096528,0.0,0.70647526562348584
weakest,0.05,False,168,10.091877345921425,10.091877345921425,30,1.0,0.45679020355899097,1,1.0,1,False,0.18352515947282563,0.0,0.70208174418931213
weakest,0.05,False,169,10.108329330280537,10.108329330280537,30,1.0,0.41424565780498196,1,1.0,1,False,0.20461604894192456,0.0,0.69808541591803974
weakest,0.05,False,170,10.102240247029259,10.102240247029259,30,1.0,0.44317573044018899,1,1.0,1,False,0.19513813283197862,0.0,0.69891120849916466
weakest,0.05,False,171,10.108488057232488,10.108488057232488,30,1.0,0.51242727302369995,1,1.0,1,False,0.16705134483938866,0.0,0.69514956191530797
weakest,0.05,False,172,10.117277562150047,10.117277562150047,30,1.0,0.46896580332679833,1,1.0,1,False,0.17911788153693942,0.0,0.69653752740345054
weakest,0.05,False,173,10.110238779771912,10.110238779771912,30,1.0,0.49188093999893084,1,1.0,1,False,0.16977657525047216,0.0,0.69779783162424924
weakest,0.05,False,174,10.114062977492857,10.114062977492857,30,1.0,0.4762057615236488,1,1.0,1,False,0.17853710609715756,0.0,0.69297141693031561
weakest,0.05,False,175,10.11557531993998,10.11557531993998,30,1.0,0.49656727345307694,1,1.0,1,False,0.16930953508100247,0.0,0.69505444571025787
weakest,0.05,False,176,10.120208152653335,10.120208152653335,30,1.0,0.41008141522436509,1,1.0,1,False,0.20438473059614448,0.0,0.69328968786719458
weakest,0.05,False,177,10.112655694201615,10.112655694201615,30,1.0,0.50394976512642797,1,1.0,1,False,0.16998740678764421,0.0,0.70062045479334589
weakest,0.05,False,178,10.112858936320235,10.112858936320235,30,1.0,0.42506561048426694,1,1.0,1,False,0.19848868029482594,0.0,0.70290907051521356
weakest,0.05,False,179,10.104450525682932,10.104450525682932,30,1.0,0.52486667571387235,1,1.0,1,False,0.16103592421826396,0.0,0.69598461608614881
weakest,0.05,False,180,10.107101274244002,10.107101274244002,30,1.0,0.49001096232356395,1,1.0,1,False,0.17729623520287721,0.0,0.70156602659398137
weakest,0.05,False,181,10.104197424903457,10.104197424903457,30,1.0,0.52202299621197013,1,1.0,1,False,0.16640192845170351,0.0,0.69921910154871703
weakest,0.05,False,182,10.105596965632008,10.105596965632008,30,1.0,0.51238415083726541,1,1.0,1,False,0.16672129237041902,0.0,0.69830117415411996
